accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 08:03:42.573,3061,ICMP ,160.3.192.192,3745,Safari,,Female,AR,Premium,English,1500.4,No,0.0,Cash,2017-03-21 08:03:42.573,2017,3,21,8
2017-03-21 08:03:42.573,1860,ICMP ,160.46.252.25,2883,Safari,,Male,GB,Premium,English,60.6,No,0.0,Others,2017-03-21 08:03:42.573,2017,3,21,8
2017-03-21 08:01:01.464,2342,ICMP ,160.62.4.108,3185,Safari,,Female,DE,Premium,English,81.32,No,0.0,Others,2017-03-21 08:01:01.464,2017,3,21,8
2017-03-21 08:01:01.464,4052,ICMP ,160.83.97.91,2163,Safari,,Female,US,Premium,English,600.16,No,0.0,Cash,2017-03-21 08:01:01.464,2017,3,21,8
2017-03-21 08:01:06.873,4659,ICMP ,160.94.113.57,2163,IOS App,,Male,JP,Premium,English,162.64,No,0.0,Others,2017-03-21 08:01:06.873,2017,3,21,8
2017-03-21 08:01:06.873,3654,ICMP ,160.96.214.151,3185,Microsoft Edge,,Female,AU,Premium,English,0.0,Yes,863.64,Debit Card,2017-03-21 08:01:06.873,2017,3,21,8
2017-03-21 08:01:10.116,3439,ICMP ,161.0.159.32,3185,Microsoft Edge,,Female,IT,Premium,English,107.52,No,0.0,Cash,2017-03-21 08:01:10.116,2017,3,21,8
2017-03-21 08:01:10.116,4340,ICMP ,161.150.176.30,2267,Microsoft Edge,,Male,RU,Premium,English,3000.85,No,0.0,Cash,2017-03-21 08:01:10.116,2017,3,21,8
2017-03-21 08:04:09.437,4465,ICMP ,161.150.176.32,2377,IOS App,,Male,CH,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 08:04:09.437,2017,3,21,8
2017-03-21 08:04:09.437,1626,ICMP ,161.17.0.8,3357,IOS App,,Female,AR,Premium,English,179.2,No,0.0,Cash,2017-03-21 08:04:09.437,2017,3,21,8
2017-03-21 08:04:04.051,4204,ICMP ,161.184.243.15,3745,IOS App,,Male,FI,Premium,English,600.17,No,0.0,Credit Card,2017-03-21 08:04:04.051,2017,3,21,8
2017-03-21 08:04:04.051,1645,ICMP ,161.185.161.34,2883,IOS App,,Female,IN,Premium,English,1500.4,No,0.0,Cash,2017-03-21 08:04:04.051,2017,3,21,8
2017-03-21 08:01:18.938,4232,ICMP ,161.190.1.223,3185,IOS App,,Female,CA,Premium,English,107.52,No,0.0,Credit Card,2017-03-21 08:01:18.938,2017,3,21,8
2017-03-21 08:01:18.938,4102,ICMP ,161.202.65.80,2267,Chrome,,Female,AU,Premium,English,107.52,No,0.0,Cash,2017-03-21 08:01:18.938,2017,3,21,8
2017-03-21 08:04:27.765,2572,ICMP ,161.202.94.220,46,Chrome,,Female,CA,Premium,English,107.52,No,0.0,Cash,2017-03-21 08:04:27.765,2017,3,21,8
2017-03-21 08:04:27.765,3242,ICMP ,161.76.78.9,40,Chrome,,Male,IT,Premium,English,10.46,No,0.0,Cash,2017-03-21 08:04:27.765,2017,3,21,8
2017-03-21 08:01:27.179,4395,ICMP ,162.1.2.20,3185,Chrome,,Female,IT,Premium,English,40.66,No,0.0,Cash,2017-03-21 08:01:27.179,2017,3,21,8
2017-03-21 08:01:27.179,2618,ICMP ,162.127.0.99,2267,Chrome,,Female,IT,Premium,English,0.0,Yes,244.55,Cash,2017-03-21 08:01:27.179,2017,3,21,8
2017-03-21 08:01:40.214,4467,ICMP ,162.156.32.201,561,Chrome,,Male,AU,Normal,English,600.16,No,0.0,Debit Card,2017-03-21 08:01:40.214,2017,3,21,8
2017-03-21 08:01:40.214,2347,ICMP ,162.157.123.249,589,Chrome,,Male,IT,Normal,English,40.66,No,0.0,Cash,2017-03-21 08:01:40.214,2017,3,21,8
2017-03-21 08:01:40.216,1702,ICMP ,162.157.162.152,1726,Chrome,,Female,IT,Normal,English,600.16,No,0.0,Debit Card,2017-03-21 08:01:40.216,2017,3,21,8
2017-03-21 08:01:40.216,3769,ICMP ,162.157.43.159,579,Chrome,,Female,IT,Normal,English,40.66,No,0.0,Others,2017-03-21 08:01:40.216,2017,3,21,8
2017-03-21 08:01:40.243,4767,ICMP ,162.17.218.208,702,Chrome,,Male,US,Normal,English,179.2,No,0.0,Debit Card,2017-03-21 08:01:40.243,2017,3,21,8
2017-03-21 08:01:40.243,3333,ICMP ,162.17.30.136,586,Others,,Female,RU,Normal,English,179.2,No,0.0,Debit Card,2017-03-21 08:01:40.243,2017,3,21,8
2017-03-21 08:01:40.244,4769,ICMP ,162.17.85.32,556,Others,,Male,CN,Normal,English,143.36,No,0.0,Debit Card,2017-03-21 08:01:40.244,2017,3,21,8
2017-03-21 08:01:40.244,2446,ICMP ,162.193.17.9,515,Others,,Female,CA,Normal,English,1500.4,No,0.0,Others,2017-03-21 08:01:40.244,2017,3,21,8
2017-03-21 08:01:40.573,4290,ICMP ,162.193.205.166,702,Others,,Female,CN,Normal,English,26.15,No,0.0,Cash,2017-03-21 08:01:40.573,2017,3,21,8
2017-03-21 08:01:40.573,2190,ICMP ,162.193.79.165,586,Others,,Female,CH,Normal,English,15.69,No,0.0,Cash,2017-03-21 08:01:40.573,2017,3,21,8
2017-03-21 08:01:40.574,3950,ICMP ,162.197.108.213,556,Others,,Male,CN,Normal,English,600.16,No,0.0,Debit Card,2017-03-21 08:01:40.574,2017,3,21,8
2017-03-21 08:01:40.574,4036,ICMP ,162.199.244.178,515,Mozilla Firefox,,Male,CA,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 08:01:40.574,2017,3,21,8
2017-03-21 08:01:40.602,2569,ICMP ,162.203.100.156,561,Mozilla Firefox,,Female,AT,Normal,English,20.92,No,0.0,Debit Card,2017-03-21 08:01:40.602,2017,3,21,8
2017-03-21 08:01:40.602,3311,ICMP ,162.207.206.26,543,Mozilla Firefox,,Female,GB,Normal,English,143.36,No,0.0,Credit Card,2017-03-21 08:01:40.602,2017,3,21,8
2017-03-21 08:01:41.691,3097,ICMP ,162.207.46.133,639,Mozilla Firefox,,Female,CA,Normal,English,10.46,No,0.0,Credit Card,2017-03-21 08:01:41.691,2017,3,21,8
2017-03-21 08:01:41.691,1553,ICMP ,162.207.60.52,614,Mozilla Firefox,,Female,JP,Normal,English,71.68,No,0.0,Cash,2017-03-21 08:01:41.691,2017,3,21,8
2017-03-21 08:01:42.374,3924,ICMP ,162.208.37.255,639,Mozilla Firefox,,Male,PL,Normal,English,179.2,No,0.0,Credit Card,2017-03-21 08:01:42.374,2017,3,21,8
2017-03-21 08:01:42.374,2670,ICMP ,162.208.8.1439,614,Android App,,Male,CH,Normal,English,900.24,No,0.0,Credit Card,2017-03-21 08:01:42.374,2017,3,21,8
2017-03-21 08:04:24.550,4395,ICMP ,162.208.8.1556,3977,Android App,,Male,US,Premium,English,179.2,No,0.0,Cash,2017-03-21 08:04:24.550,2017,3,21,8
2017-03-21 08:04:24.550,4787,ICMP ,162.209.180.210,3835,Android App,,Male,RU,Premium,English,900.24,No,0.0,Cash,2017-03-21 08:04:24.550,2017,3,21,8
2017-03-21 08:04:48.596,4348,ICMP ,162.209.180.210,3745,Android App,,Male,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 08:04:48.596,2017,3,21,8
2017-03-21 08:04:48.596,2911,ICMP ,162.210.73.24,2999,Android App,,Female,US,Premium,English,203.3,No,0.0,Cash,2017-03-21 08:04:48.596,2017,3,21,8
2017-03-21 08:05:09.544,3221,ICMP ,162.211.148.217,3745,Android App,,Female,JP,Premium,English,40.66,No,0.0,Debit Card,2017-03-21 08:05:09.544,2017,3,21,8
2017-03-21 08:05:09.544,3290,ICMP ,162.211.178.466,2883,Android App,,Male,AU,Premium,English,900.24,No,0.0,Cash,2017-03-21 08:05:09.544,2017,3,21,8
2017-03-21 08:05:30.270,1753,ICMP ,162.211.178.498,4049,Android App,,Female,CA,Premium,English,81.32,No,0.0,Cash,2017-03-21 08:05:30.270,2017,3,21,8
2017-03-21 08:05:30.270,4267,ICMP ,162.216.198.74,2951,Android App,,Male,NO,Premium,English,143.36,No,0.0,Cash,2017-03-21 08:05:30.270,2017,3,21,8
2017-03-21 08:03:05.264,1920,ICMP ,162.218.88.206,2299,Android App,,Female,CH,Premium,English,143.36,No,0.0,Cash,2017-03-21 08:03:05.264,2017,3,21,8
2017-03-21 08:03:05.264,3273,ICMP ,162.219.172.21,4277,Android App,,Female,RU,Premium,English,0.0,Yes,13.71,Debit Card,2017-03-21 08:03:05.264,2017,3,21,8
2017-03-21 08:05:54.194,3842,ICMP ,162.219.172.21,5181,Android App,,Female,SE,Premium,English,1500.4,No,0.0,Others,2017-03-21 08:05:54.194,2017,3,21,8
2017-03-21 08:05:54.194,3366,ICMP ,162.220.216.144,3243,Android App,,Female,IT,Premium,English,0.0,Yes,286.29,Credit Card,2017-03-21 08:05:54.194,2017,3,21,8
2017-03-21 08:06:16.885,2470,ICMP ,162.220.244.108,4049,Android App,,Female,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 08:06:16.885,2017,3,21,8
2017-03-21 08:06:16.885,2038,ICMP ,162.220.246.237,3003,Android App,,Female,CA,Premium,English,81.32,No,0.0,Debit Card,2017-03-21 08:06:16.885,2017,3,21,8
2017-03-21 08:06:38.519,4511,ICMP ,162.221.197.89,3898,Android App,,Female,DE,Premium,English,0.0,Yes,69.5,Credit Card,2017-03-21 08:06:38.519,2017,3,21,8
2017-03-21 08:06:38.519,1884,ICMP ,162.225.13.134,3007,Android App,,Female,CA,Premium,English,162.64,No,0.0,Cash,2017-03-21 08:06:38.519,2017,3,21,8
2017-03-21 08:07:00.932,3740,ICMP ,162.228.44.184,3745,Android App,,Male,JP,Premium,English,0.0,Yes,291.96,Cash,2017-03-21 08:07:00.932,2017,3,21,8
2017-03-21 08:07:00.932,4352,ICMP ,162.228.49.203,2987,Android App,,Male,JP,Premium,English,179.2,No,0.0,Debit Card,2017-03-21 08:07:00.932,2017,3,21,8
2017-03-21 08:07:11.909,4760,ICMP ,162.230.202.77,2261,Android App,,Male,GB,Premium,English,900.24,No,0.0,Debit Card,2017-03-21 08:07:11.909,2017,3,21,8
2017-03-21 08:07:11.909,2453,ICMP ,162.231.193.200,3237,Android App,,Male,IT,Premium,English,3000.85,No,0.0,Cash,2017-03-21 08:07:11.909,2017,3,21,8
2017-03-21 08:07:21.401,2600,ICMP ,162.232.28.140,40,Android App,,Female,AT,Premium,English,26.15,No,0.0,Debit Card,2017-03-21 08:07:21.401,2017,3,21,8
2017-03-21 08:07:21.401,4133,ICMP ,162.235.253.187,46,Chrome,,Female,IT,Premium,English,600.17,No,0.0,Others,2017-03-21 08:07:21.401,2017,3,21,8
2017-03-21 08:07:20.277,4146,ICMP ,162.238.72.255,3745,Mozilla Firefox,,Female,CH,Premium,English,107.52,No,0.0,Cash,2017-03-21 08:07:20.277,2017,3,21,8
2017-03-21 08:07:20.277,1552,ICMP ,162.239.133.205,2883,Mozilla Firefox,,Female,IT,Premium,English,2100.0,No,0.0,Cash,2017-03-21 08:07:20.277,2017,3,21,8
2017-03-21 08:04:40.246,2584,ICMP ,162.243.199.50,702,Mozilla Firefox,,Female,MX,Normal,English,20.92,No,0.0,Cash,2017-03-21 08:04:40.246,2017,3,21,8
2017-03-21 08:04:40.246,1571,ICMP ,162.244.10.182,586,Mozilla Firefox,,Female,IT,Normal,English,0.0,Yes,5.248,Cash,2017-03-21 08:04:40.246,2017,3,21,8
2017-03-21 08:04:40.246,3347,ICMP ,162.244.10.182,556,Mozilla Firefox,,Female,IT,Normal,English,600.16,No,0.0,Cash,2017-03-21 08:04:40.246,2017,3,21,8
2017-03-21 08:04:40.246,2257,ICMP ,162.244.10.84,515,Mozilla Firefox,,Male,KR,Normal,English,1500.4,No,0.0,Debit Card,2017-03-21 08:04:40.246,2017,3,21,8
2017-03-21 08:04:40.554,4772,ICMP ,162.244.14.17,702,Mozilla Firefox,,Female,IT,Normal,English,143.36,No,0.0,Cash,2017-03-21 08:04:40.554,2017,3,21,8
2017-03-21 08:04:40.554,1997,ICMP ,162.244.15.250,586,Mozilla Firefox,,Female,PR,Normal,English,60.6,No,0.0,Others,2017-03-21 08:04:40.554,2017,3,21,8
2017-03-21 08:04:40.555,3053,ICMP ,162.244.15.250,556,Mozilla Firefox,,Female,AU,Normal,English,30.3,No,0.0,Credit Card,2017-03-21 08:04:40.555,2017,3,21,8
2017-03-21 08:04:40.555,4998,ICMP ,162.244.15.250,515,Mozilla Firefox,,Female,US,Normal,English,10.46,No,0.0,Cash,2017-03-21 08:04:40.555,2017,3,21,8
2017-03-21 08:07:38.837,3046,ICMP ,162.244.15.250,3745,Android App,,Female,IT,Premium,English,179.2,No,0.0,Credit Card,2017-03-21 08:07:38.837,2017,3,21,8
2017-03-21 08:07:38.837,4299,ICMP ,162.244.15.250,2883,Chrome,,Female,US,Premium,English,107.52,No,0.0,Cash,2017-03-21 08:07:38.837,2017,3,21,8
2017-03-21 08:07:57.647,2068,ICMP ,162.244.15.250,3865,Chrome,,Female,RU,Premium,English,75.75,No,0.0,Cash,2017-03-21 08:07:57.647,2017,3,21,8
2017-03-21 08:07:57.647,4722,ICMP ,162.244.15.250,2987,Chrome,,Female,IT,Premium,English,23.46,No,0.0,Credit Card,2017-03-21 08:07:57.647,2017,3,21,8
2017-03-21 08:08:19.310,3401,ICMP ,162.244.15.250,192,Chrome,,Male,SE,Premium,English,46.92,No,0.0,Credit Card,2017-03-21 08:08:19.310,2017,3,21,8
2017-03-21 08:08:19.310,3897,ICMP ,162.244.174.260,120,Chrome,,Female,AR,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 08:08:19.310,2017,3,21,8
2017-03-21 08:05:04.875,4318,ICMP ,162.244.200.24,2343,Chrome,,Female,GB,Premium,English,0.0,Yes,4.956,Cash,2017-03-21 08:05:04.875,2017,3,21,8
2017-03-21 08:05:04.875,2869,ICMP ,162.244.34.4,4774,IOS App,,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-21 08:05:04.875,2017,3,21,8
2017-03-21 08:08:30.322,1701,ICMP ,162.244.34.4,46,IOS App,,Female,IT,Premium,English,0.0,Yes,5.344,Credit Card,2017-03-21 08:08:30.322,2017,3,21,8
2017-03-21 08:08:30.322,2193,ICMP ,162.244.34.4,40,IOS App,,Male,CH,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 08:08:30.322,2017,3,21,8
2017-03-21 08:08:19.349,4864,ICMP ,162.244.34.4,3745,IOS App,,Female,US,Premium,English,900.24,No,0.0,Cash,2017-03-21 08:08:19.349,2017,3,21,8
2017-03-21 08:08:19.349,2763,ICMP ,162.244.34.4,2899,IOS App,,Male,CN,Premium,English,600.16,No,0.0,Cash,2017-03-21 08:08:19.349,2017,3,21,8
2017-03-21 08:08:39.147,2496,ICMP ,162.244.34.4,3865,IOS App,,Male,GB,Premium,English,600.16,No,0.0,Cash,2017-03-21 08:08:39.147,2017,3,21,8
2017-03-21 08:08:39.147,3011,ICMP ,162.244.34.4,3003,IOS App,,Male,GB,Premium,English,35.84,No,0.0,Credit Card,2017-03-21 08:08:39.147,2017,3,21,8
2017-03-21 08:09:01.287,4483,ICMP ,162.244.34.4,3705,Microsoft Edge,,Male,GB,Premium,English,3000.85,No,0.0,Credit Card,2017-03-21 08:09:01.287,2017,3,21,8
2017-03-21 08:09:01.287,1648,ICMP ,162.244.34.4,2831,Microsoft Edge,,Male,DE,Premium,English,0.0,Yes,199.95,Credit Card,2017-03-21 08:09:01.287,2017,3,21,8
2017-03-21 08:06:22.364,2268,ICMP ,162.244.34.4,2435,Microsoft Edge,,Male,US,Premium,English,1050.0,No,0.0,Cash,2017-03-21 08:06:22.364,2017,3,21,8
2017-03-21 08:06:22.364,4908,ICMP ,162.244.8.169,5451,Microsoft Edge,,Male,NO,Premium,English,20.92,No,0.0,Credit Card,2017-03-21 08:06:22.364,2017,3,21,8
2017-03-21 08:06:40.215,4947,ICMP ,162.244.8.169,561,Microsoft Edge,,Male,DK,Normal,English,26.15,No,0.0,Credit Card,2017-03-21 08:06:40.215,2017,3,21,8
2017-03-21 08:06:40.215,2361,ICMP ,162.244.8.169,589,Microsoft Edge,,Male,JP,Normal,English,0.0,Yes,11.364,Others,2017-03-21 08:06:40.215,2017,3,21,8
2017-03-21 08:06:40.216,3780,ICMP ,162.244.8.169,1726,Safari,,Female,IT,Normal,English,1500.4,No,0.0,Debit Card,2017-03-21 08:06:40.216,2017,3,21,8
2017-03-21 08:06:40.216,3220,ICMP ,162.244.8.169,579,Safari,,Female,SE,Normal,English,35.84,No,0.0,Cash,2017-03-21 08:06:40.216,2017,3,21,8
2017-03-21 08:06:40.597,2949,ICMP ,162.244.8.169,561,Safari,,Female,DE,Normal,English,71.68,No,0.0,Credit Card,2017-03-21 08:06:40.597,2017,3,21,8
2017-03-21 08:06:40.597,2748,ICMP ,162.244.8.169,589,Safari,,Female,AU,Normal,English,600.16,No,0.0,Cash,2017-03-21 08:06:40.597,2017,3,21,8
2017-03-21 08:09:23.010,3566,ICMP ,162.245.81.82,3865,Others,,Male,CA,Premium,English,46.92,No,0.0,Others,2017-03-21 08:09:23.010,2017,3,21,8
2017-03-21 08:09:23.010,4453,ICMP ,162.245.83.257,2895,Others,,Male,CO,Premium,English,900.24,No,0.0,Cash,2017-03-21 08:09:23.010,2017,3,21,8
2017-03-21 08:09:44.769,3874,ICMP ,162.246.53.50,3745,Others,,Male,US,Premium,English,11.73,No,0.0,Credit Card,2017-03-21 08:09:44.769,2017,3,21,8
2017-03-21 08:09:44.769,1879,ICMP ,162.252.172.256,2883,Others,,Male,RU,Premium,English,179.2,No,0.0,Cash,2017-03-21 08:09:44.769,2017,3,21,8
2017-03-21 08:10:17.602,2673,ICMP ,162.253.143.73,40,Others,,Female,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 08:10:17.602,2017,3,21,8
2017-03-21 08:10:17.602,2953,ICMP ,162.253.176.216,46,Others,,Male,DE,Premium,English,0.0,Yes,13.08,Credit Card,2017-03-21 08:10:17.602,2017,3,21,8
2017-03-21 08:10:05.566,3333,ICMP ,162.253.26.184,3745,Others,,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-21 08:10:05.566,2017,3,21,8
2017-03-21 08:10:05.566,2893,ICMP ,162.255.61.10,2987,Others,,Female,CA,Premium,English,10.46,No,0.0,Cash,2017-03-21 08:10:05.566,2017,3,21,8
2017-03-21 08:10:26.663,3731,ICMP ,162.71.241.261,46,Others,,Female,IT,Premium,English,1800.51,No,0.0,Debit Card,2017-03-21 08:10:26.663,2017,3,21,8
2017-03-21 08:10:26.663,1930,ICMP ,162.72.195.72,40,Others,,Female,AU,Premium,English,71.68,No,0.0,Cash,2017-03-21 08:10:26.663,2017,3,21,8
2017-03-21 08:07:40.246,4305,ICMP ,162.75.75.48,702,Safari,,Male,US,Normal,English,600.16,No,0.0,Cash,2017-03-21 08:07:40.246,2017,3,21,8
2017-03-21 08:07:40.246,2713,ICMP ,162.90.146.74,586,Safari,,Male,RU,Normal,English,600.16,No,0.0,Debit Card,2017-03-21 08:07:40.246,2017,3,21,8
