accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 11:00:54.370,1849,UDP  ,74.95.63.46,76,Safari,,Female,RU,Premium,English,121.98,No,0.0,Credit Card,2017-03-19 11:00:54.370,2017,3,19,11
2017-03-19 11:00:54.370,3027,UDP  ,74.96.162.166,76,Safari,,Male,CH,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 11:00:54.370,2017,3,19,11
2017-03-19 11:04:29.139,1831,TCP  ,74.96.183.180,46,Safari,,Female,AR,Premium,English,30.3,No,0.0,Credit Card,2017-03-19 11:04:29.139,2017,3,19,11
2017-03-19 11:04:29.139,1781,TCP  ,74.96.249.186,40,IOS App,,Female,FI,Premium,English,162.64,No,0.0,Cash,2017-03-19 11:04:29.139,2017,3,19,11
2017-03-19 11:02:55.712,2005,TCP  ,74.96.92.83,387,Microsoft Edge,,Unknown,IN,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-19 11:02:55.712,2017,3,19,11
2017-03-19 11:02:55.712,4254,TCP  ,74.99.155.85,779,Microsoft Edge,,Unknown,CA,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-19 11:02:55.712,2017,3,19,11
2017-03-19 11:01:40.238,1999,TCP  ,74.99.161.85,561,Microsoft Edge,,Male,AU,Normal,English,162.64,No,0.0,Others,2017-03-19 11:01:40.238,2017,3,19,11
2017-03-19 11:01:40.238,3249,TCP  ,75.0.9.162,589,IOS App,,Female,CA,Normal,English,900.24,No,0.0,Debit Card,2017-03-19 11:01:40.238,2017,3,19,11
2017-03-19 11:01:40.240,2665,TCP  ,75.100.110.217,1723,IOS App,,Male,IT,Normal,English,0.0,Yes,25.088,Cash,2017-03-19 11:01:40.240,2017,3,19,11
2017-03-19 11:01:40.240,1956,TCP  ,75.1.109.134,579,IOS App,,Female,IT,Normal,English,15.15,No,0.0,Credit Card,2017-03-19 11:01:40.240,2017,3,19,11
2017-03-19 11:01:40.263,3924,TCP  ,75.109.176.83,702,IOS App,,Male,IT,Normal,English,1500.4,No,0.0,Cash,2017-03-19 11:01:40.263,2017,3,19,11
2017-03-19 11:01:40.263,3185,TCP  ,75.109.211.768,586,IOS App,,Male,AU,Normal,English,0.0,Yes,1425.38,Others,2017-03-19 11:01:40.263,2017,3,19,11
2017-03-19 11:01:40.263,4730,TCP  ,75.109.211.859,556,Chrome,,Female,IT,Normal,English,900.24,No,0.0,Cash,2017-03-19 11:01:40.263,2017,3,19,11
2017-03-19 11:01:40.263,3060,TCP  ,75.109.24.125,515,Chrome,,Female,IT,Normal,English,20.92,No,0.0,Credit Card,2017-03-19 11:01:40.263,2017,3,19,11
2017-03-19 11:01:40.572,2493,TCP  ,75.112.42.122,702,Chrome,,Male,IT,Normal,English,600.16,No,0.0,Cash,2017-03-19 11:01:40.572,2017,3,19,11
2017-03-19 11:01:40.572,2954,TCP  ,75.112.65.231,586,Chrome,,Female,US,Normal,English,162.64,No,0.0,Credit Card,2017-03-19 11:01:40.572,2017,3,19,11
2017-03-19 11:01:40.572,3698,TCP  ,75.118.168.151,556,Chrome,,Female,RU,Normal,English,10.46,No,0.0,Credit Card,2017-03-19 11:01:40.572,2017,3,19,11
2017-03-19 11:01:40.572,3591,TCP  ,75.118.230.141,515,Chrome,,Female,CN,Normal,English,0.0,Yes,28.462,Cash,2017-03-19 11:01:40.572,2017,3,19,11
2017-03-19 11:01:40.584,2270,TCP  ,75.118.55.183,561,Chrome,,Female,CA,Normal,English,10.46,No,0.0,Cash,2017-03-19 11:01:40.584,2017,3,19,11
2017-03-19 11:01:40.584,1507,TCP  ,75.118.78.13,589,Chrome,,Female,CN,Normal,English,600.16,No,0.0,Debit Card,2017-03-19 11:01:40.584,2017,3,19,11
2017-03-19 11:01:42.172,4348,TCP  ,75.120.79.60,639,Chrome,,Female,CH,Normal,English,26.15,No,0.0,Cash,2017-03-19 11:01:42.172,2017,3,19,11
2017-03-19 11:01:42.172,2241,TCP  ,75.121.116.247,614,Chrome,,Female,CN,Normal,English,600.17,No,0.0,Cash,2017-03-19 11:01:42.172,2017,3,19,11
2017-03-19 11:01:42.270,4121,TCP  ,75.129.48.174,1723,Others,,Male,CA,Normal,English,900.24,No,0.0,Debit Card,2017-03-19 11:01:42.270,2017,3,19,11
2017-03-19 11:01:42.270,3565,TCP  ,75.131.158.154,579,Others,,Female,AT,Normal,English,0.0,Yes,1140.304,Others,2017-03-19 11:01:42.270,2017,3,19,11
2017-03-19 11:01:42.272,3325,TCP  ,75.131.85.7,639,Others,,Male,GB,Normal,English,600.17,No,0.0,Credit Card,2017-03-19 11:01:42.272,2017,3,19,11
2017-03-19 11:01:42.272,3343,TCP  ,75.132.88.160,614,Others,,Female,CA,Normal,English,2400.68,No,0.0,Debit Card,2017-03-19 11:01:42.272,2017,3,19,11
2017-03-19 11:02:09.559,4906,UDP  ,75.133.158.48,122,Others,,Female,JP,Premium,English,30.3,No,0.0,Cash,2017-03-19 11:02:09.559,2017,3,19,11
2017-03-19 11:02:09.559,4655,ICMP ,75.134.24.225,150,Others,,Female,PL,Premium,English,121.98,No,0.0,Credit Card,2017-03-19 11:02:09.559,2017,3,19,11
2017-03-19 11:05:44.312,2557,TCP  ,75.134.90.22,46,Mozilla Firefox,,Male,CH,Premium,English,15.69,No,0.0,Cash,2017-03-19 11:05:44.312,2017,3,19,11
2017-03-19 11:05:44.312,2730,TCP  ,75.134.93.85,40,Mozilla Firefox,,Female,US,Premium,English,81.32,No,0.0,Credit Card,2017-03-19 11:05:44.312,2017,3,19,11
2017-03-19 11:06:08.626,3177,TCP  ,75.135.88.165,971,Mozilla Firefox,,Female,RU,Premium,English,143.36,No,0.0,Cash,2017-03-19 11:06:08.626,2017,3,19,11
2017-03-19 11:06:08.626,2955,TCP  ,75.136.54.164,1405,Mozilla Firefox,,Female,US,Premium,English,75.75,No,0.0,Credit Card,2017-03-19 11:06:08.626,2017,3,19,11
2017-03-19 11:06:35.774,4210,TCP  ,75.137.169.23,156,Mozilla Firefox,,Female,US,Premium,English,2400.68,No,0.0,Others,2017-03-19 11:06:35.774,2017,3,19,11
2017-03-19 11:06:35.774,4814,TCP  ,75.137.59.148,120,Mozilla Firefox,,Male,JP,Premium,English,121.98,No,0.0,Credit Card,2017-03-19 11:06:35.774,2017,3,19,11
2017-03-19 11:04:40.251,3051,TCP  ,75.138.43.234,556,Android App,,Male,AU,Normal,English,11.73,No,0.0,Cash,2017-03-19 11:04:40.251,2017,3,19,11
2017-03-19 11:04:40.251,2076,TCP  ,75.138.71.80,515,Android App,,Female,CA,Normal,English,35.84,No,0.0,Credit Card,2017-03-19 11:04:40.251,2017,3,19,11
2017-03-19 11:04:40.251,2781,TCP  ,75.138.87.173,702,Android App,,Male,NO,Normal,English,40.66,No,0.0,Debit Card,2017-03-19 11:04:40.251,2017,3,19,11
2017-03-19 11:04:40.251,4854,TCP  ,75.139.73.257,586,Android App,,Female,CH,Normal,English,1500.4,No,0.0,Cash,2017-03-19 11:04:40.251,2017,3,19,11
2017-03-19 11:04:40.573,4360,TCP  ,75.140.118.231,702,Android App,,Male,RU,Normal,English,179.2,No,0.0,Credit Card,2017-03-19 11:04:40.573,2017,3,19,11
2017-03-19 11:04:40.573,2404,TCP  ,75.140.152.204,586,Android App,,Female,SE,Normal,English,40.66,No,0.0,Credit Card,2017-03-19 11:04:40.573,2017,3,19,11
2017-03-19 11:04:40.579,4372,TCP  ,75.142.82.162,556,Android App,,Female,IT,Normal,English,179.2,No,0.0,Debit Card,2017-03-19 11:04:40.579,2017,3,19,11
2017-03-19 11:04:40.579,3225,TCP  ,75.144.140.90,515,Android App,,Male,US,Normal,English,600.17,No,0.0,Credit Card,2017-03-19 11:04:40.579,2017,3,19,11
2017-03-19 11:04:43.129,3684,TCP  ,75.144.147.198,2363,Android App,,Female,CA,Premium,English,600.17,No,0.0,Cash,2017-03-19 11:04:43.129,2017,3,19,11
2017-03-19 11:04:43.129,4680,TCP  ,75.145.171.182,3406,Android App,,Female,DE,Premium,English,0.0,Yes,28.462,Others,2017-03-19 11:04:43.129,2017,3,19,11
2017-03-19 11:09:08.614,2226,TCP  ,75.147.16.38,46,Android App,,Female,CA,Premium,English,35.19,No,0.0,Credit Card,2017-03-19 11:09:08.614,2017,3,19,11
2017-03-19 11:09:08.614,4837,TCP  ,75.147.174.70,40,Android App,,Female,JP,Premium,English,0.0,Yes,2280.646,Cash,2017-03-19 11:09:08.614,2017,3,19,11
2017-03-19 11:06:40.240,2559,TCP  ,75.148.28.166,561,Android App,,Male,JP,Normal,English,1050.0,No,0.0,Credit Card,2017-03-19 11:06:40.240,2017,3,19,11
2017-03-19 11:06:40.240,2628,TCP  ,75.149.189.222,589,Android App,,Female,GB,Normal,English,179.2,No,0.0,Cash,2017-03-19 11:06:40.240,2017,3,19,11
2017-03-19 11:06:40.242,3988,TCP  ,75.149.227.167,1723,Android App,,Male,IT,Normal,English,0.0,Yes,28.462,Cash,2017-03-19 11:06:40.242,2017,3,19,11
2017-03-19 11:06:40.242,3270,TCP  ,75.149.250.150,579,Android App,,Male,AT,Normal,English,600.16,No,0.0,Debit Card,2017-03-19 11:06:40.242,2017,3,19,11
2017-03-19 11:06:40.589,3829,TCP  ,75.150.62.174,561,Android App,,Male,IT,Normal,English,15.15,No,0.0,Credit Card,2017-03-19 11:06:40.589,2017,3,19,11
2017-03-19 11:06:40.589,3533,TCP  ,75.155.169.248,589,Android App,,Female,CH,Normal,English,203.3,No,0.0,Cash,2017-03-19 11:06:40.589,2017,3,19,11
2017-03-19 11:06:40.697,3943,TCP  ,75.155.175.137,1723,Android App,,Male,IT,Normal,English,0.0,Yes,2677.5,Cash,2017-03-19 11:06:40.697,2017,3,19,11
2017-03-19 11:06:40.697,1621,TCP  ,75.155.67.123,579,Android App,,Male,MX,Normal,English,5.23,No,0.0,Credit Card,2017-03-19 11:06:40.697,2017,3,19,11
2017-03-19 11:07:33.347,4355,TCP  ,75.156.18.17,249,Android App,,Male,IT,Premium,English,20.92,No,0.0,Others,2017-03-19 11:07:33.347,2017,3,19,11
2017-03-19 11:07:33.347,2252,TCP  ,75.156.81.6,5664,Android App,,Female,IT,Premium,English,20.92,No,0.0,Credit Card,2017-03-19 11:07:33.347,2017,3,19,11
2017-03-19 11:09:52.603,3181,TCP  ,75.158.237.98,40,Chrome,,Female,KR,Premium,English,0.0,Yes,1425.38,Credit Card,2017-03-19 11:09:52.603,2017,3,19,11
2017-03-19 11:09:52.603,1946,TCP  ,75.158.31.14,92,Mozilla Firefox,,Female,IT,Premium,English,10.46,No,0.0,Debit Card,2017-03-19 11:09:52.603,2017,3,19,11
2017-03-19 11:09:53.139,4669,TCP  ,75.159.146.96,92,Mozilla Firefox,,Male,PR,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 11:09:53.139,2017,3,19,11
2017-03-19 11:09:53.139,3611,TCP  ,75.16.171.179,44,Mozilla Firefox,,Male,AU,Premium,English,0.0,Yes,114.688,Credit Card,2017-03-19 11:09:53.139,2017,3,19,11
2017-03-19 11:10:21.285,4932,TCP  ,75.161.115.22,337,Mozilla Firefox,,Male,US,Premium,English,71.68,No,0.0,Credit Card,2017-03-19 11:10:21.285,2017,3,19,11
2017-03-19 11:10:21.285,4593,TCP  ,75.162.227.128,680,Mozilla Firefox,,Female,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 11:10:21.285,2017,3,19,11
2017-03-19 11:07:40.254,2637,TCP  ,75.162.242.207,702,Mozilla Firefox,,Male,US,Normal,English,60.6,No,0.0,Cash,2017-03-19 11:07:40.254,2017,3,19,11
2017-03-19 11:07:40.254,3576,TCP  ,75.163.166.218,586,Mozilla Firefox,,Female,RU,Normal,English,75.75,No,0.0,Cash,2017-03-19 11:07:40.254,2017,3,19,11
2017-03-19 11:07:40.254,4166,TCP  ,75.165.6.221,556,Mozilla Firefox,,Female,IT,Normal,English,10.46,No,0.0,Cash,2017-03-19 11:07:40.254,2017,3,19,11
2017-03-19 11:07:40.254,3889,TCP  ,75.166.87.23,515,Mozilla Firefox,,Female,SE,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 11:07:40.254,2017,3,19,11
2017-03-19 11:07:40.585,3286,TCP  ,75.167.199.34,556,Mozilla Firefox,,Female,AR,Normal,English,162.64,No,0.0,Cash,2017-03-19 11:07:40.585,2017,3,19,11
2017-03-19 11:07:40.585,4865,TCP  ,75.167.91.94,515,Android App,,Female,GB,Normal,English,203.3,No,0.0,Cash,2017-03-19 11:07:40.585,2017,3,19,11
2017-03-19 11:07:40.585,3818,TCP  ,75.168.169.62,702,Chrome,,Female,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 11:07:40.585,2017,3,19,11
2017-03-19 11:07:40.585,1824,TCP  ,75.169.167.72,586,Chrome,,Female,IT,Normal,English,71.68,No,0.0,Others,2017-03-19 11:07:40.585,2017,3,19,11
2017-03-19 11:07:42.232,2432,TCP  ,75.171.62.204,639,Chrome,,Female,CH,Normal,English,23.46,No,0.0,Credit Card,2017-03-19 11:07:42.232,2017,3,19,11
2017-03-19 11:07:42.232,3988,TCP  ,75.172.104.65,614,Chrome,,Male,US,Normal,English,143.36,No,0.0,Debit Card,2017-03-19 11:07:42.232,2017,3,19,11
2017-03-19 11:07:42.286,4622,TCP  ,75.172.30.128,639,Chrome,,Male,CN,Normal,English,1500.4,No,0.0,Others,2017-03-19 11:07:42.286,2017,3,19,11
2017-03-19 11:07:42.286,3778,TCP  ,75.173.237.128,614,Chrome,,Male,GB,Normal,English,600.16,No,0.0,Debit Card,2017-03-19 11:07:42.286,2017,3,19,11
2017-03-19 11:08:55.021,1920,TCP  ,75.173.47.128,2499,IOS App,,Female,GB,Premium,English,600.16,No,0.0,Cash,2017-03-19 11:08:55.021,2017,3,19,11
2017-03-19 11:08:55.021,4360,TCP  ,75.174.127.156,3406,IOS App,,Male,GB,Premium,English,1800.51,No,0.0,Others,2017-03-19 11:08:55.021,2017,3,19,11
2017-03-19 11:13:08.236,2733,TCP  ,75.174.127.156,353,IOS App,,Female,DE,Premium,English,15.69,No,0.0,Credit Card,2017-03-19 11:13:08.236,2017,3,19,11
2017-03-19 11:13:08.236,2133,TCP  ,75.175.11.235,2447,IOS App,,Female,US,Premium,English,121.98,No,0.0,Cash,2017-03-19 11:13:08.236,2017,3,19,11
2017-03-19 11:13:35.397,2322,TCP  ,75.175.73.74,46,IOS App,,Female,NO,Premium,English,71.68,No,0.0,Debit Card,2017-03-19 11:13:35.397,2017,3,19,11
2017-03-19 11:13:35.397,3143,TCP  ,75.179.32.188,40,IOS App,,Male,DK,Premium,English,20.92,No,0.0,Others,2017-03-19 11:13:35.397,2017,3,19,11
2017-03-19 11:10:40.254,1704,TCP  ,75.181.145.189,702,IOS App,,Female,JP,Normal,English,10.46,No,0.0,Cash,2017-03-19 11:10:40.254,2017,3,19,11
2017-03-19 11:10:40.254,4952,TCP  ,75.182.123.189,586,Microsoft Edge,,Female,IT,Normal,English,30.3,No,0.0,Credit Card,2017-03-19 11:10:40.254,2017,3,19,11
2017-03-19 11:10:40.254,4886,TCP  ,75.182.199.255,556,Microsoft Edge,,Male,SE,Normal,English,179.2,No,0.0,Cash,2017-03-19 11:10:40.254,2017,3,19,11
2017-03-19 11:10:40.254,3662,TCP  ,75.183.42.111,515,Microsoft Edge,,Male,DE,Normal,English,15.69,No,0.0,Cash,2017-03-19 11:10:40.254,2017,3,19,11
2017-03-19 11:10:40.577,2342,TCP  ,75.183.45.143,702,Microsoft Edge,,Female,AU,Normal,English,1500.4,No,0.0,Others,2017-03-19 11:10:40.577,2017,3,19,11
2017-03-19 11:10:40.577,3236,TCP  ,75.185.85.128,586,Microsoft Edge,,Female,CA,Normal,English,10.46,No,0.0,Others,2017-03-19 11:10:40.577,2017,3,19,11
2017-03-19 11:10:40.577,1735,TCP  ,75.190.102.235,556,Microsoft Edge,,Female,CO,Normal,Spanish,20.92,No,0.0,Credit Card,2017-03-19 11:10:40.577,2017,3,19,11
2017-03-19 11:10:40.577,2903,TCP  ,75.190.199.211,515,Safari,,Female,US,Normal,English,900.24,No,0.0,Cash,2017-03-19 11:10:40.577,2017,3,19,11
2017-03-19 11:13:59.744,4174,TCP  ,75.243.230.150,40,Safari,,Female,RU,Premium,English,15.15,No,0.0,Debit Card,2017-03-19 11:13:59.744,2017,3,19,11
2017-03-19 11:13:59.744,4588,TCP  ,75.27.117.216,46,Safari,,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-19 11:13:59.744,2017,3,19,11
2017-03-19 11:14:10.772,3564,TCP  ,75.33.215.106,46,Safari,,Female,DE,Premium,English,143.36,No,0.0,Cash,2017-03-19 11:14:10.772,2017,3,19,11
2017-03-19 11:14:10.772,3826,TCP  ,75.36.32.252,40,Others,,Female,US,Premium,English,15.69,No,0.0,Debit Card,2017-03-19 11:14:10.772,2017,3,19,11
2017-03-19 11:11:40.242,2280,TCP  ,75.37.231.179,561,Others,,Male,CA,Normal,English,600.16,No,0.0,Cash,2017-03-19 11:11:40.242,2017,3,19,11
2017-03-19 11:11:40.242,2404,TCP  ,75.61.132.193,589,Others,,Female,IT,Normal,English,1800.51,No,0.0,Credit Card,2017-03-19 11:11:40.242,2017,3,19,11
2017-03-19 11:11:40.244,4364,TCP  ,75.64.206.49,1726,Others,,Male,AU,Normal,English,0.0,Yes,7.322,Cash,2017-03-19 11:11:40.244,2017,3,19,11
2017-03-19 11:11:40.244,3717,TCP  ,75.66.239.44,533,Others,,Male,US,Normal,English,81.32,No,0.0,Cash,2017-03-19 11:11:40.244,2017,3,19,11
2017-03-19 11:11:40.591,3565,TCP  ,75.68.249.109,561,Others,,Male,RU,Normal,English,1500.4,No,0.0,Others,2017-03-19 11:11:40.591,2017,3,19,11
2017-03-19 11:11:40.591,4391,TCP  ,75.68.63.91,589,Others,,Female,IT,Normal,English,5.23,No,0.0,Others,2017-03-19 11:11:40.591,2017,3,19,11
2017-03-19 11:11:40.697,2397,TCP  ,75.71.27.90,1726,Others,,Female,US,Normal,English,1050.0,No,0.0,Cash,2017-03-19 11:11:40.697,2017,3,19,11
2017-03-19 11:11:40.697,3587,TCP  ,75.73.127.41,579,Others,,Female,IT,Normal,English,600.16,No,0.0,Others,2017-03-19 11:11:40.697,2017,3,19,11
2017-03-19 11:14:32.439,4829,TCP  ,75.73.190.251,2157,Others,,Female,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-19 11:14:32.439,2017,3,19,11
2017-03-19 11:14:32.439,3593,TCP  ,75.73.68.58,5649,Safari,,Male,AT,Premium,English,15.69,No,0.0,Cash,2017-03-19 11:14:32.439,2017,3,19,11
2017-03-19 11:15:38.420,3219,TCP  ,75.76.47.228,46,Safari,,Male,SE,Premium,English,600.16,No,0.0,Cash,2017-03-19 11:15:38.420,2017,3,19,11
2017-03-19 11:15:38.420,2172,TCP  ,75.76.55.196,40,Safari,,Male,CN,Premium,English,0.0,Yes,162.64,Credit Card,2017-03-19 11:15:38.420,2017,3,19,11
2017-03-19 11:15:59.168,2438,TCP  ,75.82.218.18,40,Safari,,Female,CH,Premium,English,40.66,No,0.0,Cash,2017-03-19 11:15:59.168,2017,3,19,11
2017-03-19 11:15:59.168,2761,TCP  ,75.82.254.171,46,Safari,,Male,US,Premium,English,23.46,No,0.0,Credit Card,2017-03-19 11:15:59.168,2017,3,19,11
2017-03-19 11:15:59.193,4172,TCP  ,75.84.128.29,441,Safari,,Male,AU,Premium,English,10.46,No,0.0,Cash,2017-03-19 11:15:59.193,2017,3,19,11
2017-03-19 11:15:59.193,3512,TCP  ,75.85.157.67,1680,IOS App,,Female,IT,Premium,English,1800.51,No,0.0,Credit Card,2017-03-19 11:15:59.193,2017,3,19,11
2017-03-19 11:11:47.070,3520,TCP  ,75.86.66.40,279,Microsoft Edge,,Female,CH,Premium,English,179.2,No,0.0,Cash,2017-03-19 11:11:47.070,2017,3,19,11
2017-03-19 11:11:47.070,3371,TCP  ,75.89.211.193,1810,Microsoft Edge,,Female,US,Premium,English,1050.0,No,0.0,Cash,2017-03-19 11:11:47.070,2017,3,19,11
2017-03-19 11:13:40.251,3329,TCP  ,75.97.106.146,556,Microsoft Edge,,Male,RU,Normal,English,10.46,No,0.0,Cash,2017-03-19 11:13:40.251,2017,3,19,11
2017-03-19 11:13:40.251,4018,TCP  ,75.99.236.24,515,IOS App,,Female,US,Normal,English,0.0,Yes,91.485,Cash,2017-03-19 11:13:40.251,2017,3,19,11
2017-03-19 11:13:40.251,4545,TCP  ,76.10.83.183,702,IOS App,,Female,AE,Normal,English,26.15,No,0.0,Cash,2017-03-19 11:13:40.251,2017,3,19,11
2017-03-19 11:13:40.251,3478,TCP  ,76.1.83.236,586,IOS App,,Male,IT,Normal,English,15.15,No,0.0,Debit Card,2017-03-19 11:13:40.251,2017,3,19,11
2017-03-19 11:13:40.571,2862,TCP  ,76.102.223.254,702,IOS App,,Male,IT,Normal,English,203.3,No,0.0,Cash,2017-03-19 11:13:40.571,2017,3,19,11
2017-03-19 11:13:40.571,4212,TCP  ,76.102.236.84,586,IOS App,,Female,US,Normal,English,75.75,No,0.0,Debit Card,2017-03-19 11:13:40.571,2017,3,19,11
2017-03-19 11:13:40.571,3269,TCP  ,76.103.90.243,556,Chrome,,Female,CH,Normal,English,20.92,No,0.0,Others,2017-03-19 11:13:40.571,2017,3,19,11
2017-03-19 11:13:40.571,2423,TCP  ,76.105.103.34,515,Chrome,,Male,CH,Normal,English,900.24,No,0.0,Debit Card,2017-03-19 11:13:40.571,2017,3,19,11
2017-03-19 11:13:42.672,4995,TCP  ,76.105.154.24,639,Chrome,,Male,IT,Normal,English,75.75,No,0.0,Debit Card,2017-03-19 11:13:42.672,2017,3,19,11
2017-03-19 11:13:42.672,4827,TCP  ,76.105.89.176,614,Chrome,,Female,AT,Normal,English,0.0,Yes,56.924,Debit Card,2017-03-19 11:13:42.672,2017,3,19,11
2017-03-19 11:13:42.694,4259,TCP  ,76.106.207.19,639,Chrome,,Male,IE,Normal,German,10.46,No,0.0,Others,2017-03-19 11:13:42.694,2017,3,19,11
2017-03-19 11:13:42.694,4848,TCP  ,76.106.45.102,614,Chrome,,Male,US,Normal,English,107.52,No,0.0,Cash,2017-03-19 11:13:42.694,2017,3,19,11
2017-03-19 11:17:18.145,4987,TCP  ,76.107.155.18,420,Chrome,,Female,US,Premium,English,20.92,No,0.0,Cash,2017-03-19 11:17:18.145,2017,3,19,11
2017-03-19 11:17:18.145,3849,TCP  ,76.107.190.84,1599,Chrome,,Female,CA,Premium,English,162.64,No,0.0,Debit Card,2017-03-19 11:17:18.145,2017,3,19,11
2017-03-19 11:17:51.015,3206,TCP  ,76.108.248.96,46,Chrome,,Female,CH,Premium,English,11.73,No,0.0,Credit Card,2017-03-19 11:17:51.015,2017,3,19,11
2017-03-19 11:17:51.015,3698,TCP  ,76.109.60.198,40,Chrome,,Female,US,Premium,English,179.2,No,0.0,Debit Card,2017-03-19 11:17:51.015,2017,3,19,11
2017-03-19 11:18:39.970,3545,TCP  ,76.110.5.240,2105,Others,,Female,NO,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 11:18:39.970,2017,3,19,11
2017-03-19 11:18:39.970,1842,TCP  ,76.111.208.89,3349,Others,,Female,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-19 11:18:39.970,2017,3,19,11
2017-03-19 11:19:02.217,1635,TCP  ,76.112.208.186,40,Others,,Female,IT,Premium,English,81.32,No,0.0,Cash,2017-03-19 11:19:02.217,2017,3,19,11
2017-03-19 11:19:02.217,4451,TCP  ,76.113.44.97,46,Others,,Male,CH,Premium,English,0.0,Yes,1890.0,Credit Card,2017-03-19 11:19:02.217,2017,3,19,11
2017-03-19 11:19:11.126,3745,TCP  ,76.115.89.117,46,Others,,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 11:19:11.126,2017,3,19,11
2017-03-19 11:19:11.126,4825,TCP  ,76.118.16.241,40,Others,,Female,IT,Premium,English,0.0,Yes,24.633,Cash,2017-03-19 11:19:11.126,2017,3,19,11
2017-03-19 11:16:40.249,2554,TCP  ,76.123.254.224,561,Mozilla Firefox,,Female,JP,Normal,English,900.24,No,0.0,Cash,2017-03-19 11:16:40.249,2017,3,19,11
2017-03-19 11:16:40.249,2405,TCP  ,76.123.70.77,589,Mozilla Firefox,,Male,GB,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 11:16:40.249,2017,3,19,11
2017-03-19 11:16:40.253,2831,TCP  ,76.123.70.77,1727,Mozilla Firefox,,Female,PE,Normal,English,2100.0,No,0.0,Cash,2017-03-19 11:16:40.253,2017,3,19,11
2017-03-19 11:16:40.253,3109,TCP  ,76.123.76.53,579,Mozilla Firefox,,Female,CA,Normal,English,40.66,No,0.0,Debit Card,2017-03-19 11:16:40.253,2017,3,19,11
2017-03-19 11:16:40.264,4525,TCP  ,76.124.166.77,702,Mozilla Firefox,,Male,GB,Normal,English,0.0,Yes,1080.306,Cash,2017-03-19 11:16:40.264,2017,3,19,11
2017-03-19 11:16:40.264,3349,TCP  ,76.124.253.116,586,Mozilla Firefox,,Female,SE,Normal,English,26.15,No,0.0,Cash,2017-03-19 11:16:40.264,2017,3,19,11
2017-03-19 11:16:40.264,4431,TCP  ,76.126.202.218,556,Android App,,Female,CA,Normal,English,35.19,No,0.0,Cash,2017-03-19 11:16:40.264,2017,3,19,11
2017-03-19 11:16:40.264,1962,TCP  ,76.126.70.205,469,Android App,,Male,IT,Normal,English,143.36,No,0.0,Cash,2017-03-19 11:16:40.264,2017,3,19,11
