accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-15 02:00:59.236,1998,HTTP,45.61.35.152,3185,Safari,69,Female,JP,Premium,Chinese,12.96,No,0.0,Credit Card,2017-03-15 02:00:59.236,2017,3,15,2
2017-03-15 02:02:33.807,2222,HTTP,45.61.35.152,387,Safari,--,Unknown,US,Not Logged In,Chinese,0.0,No,0.0,Others,2017-03-15 02:02:33.807,2017,3,15,2
2017-03-15 02:02:33.807,1597,HTTP,45.61.46.146,819,Safari,--,Unknown,CN,Not Logged In,Chinese,0.0,No,0.0,Credit Card,2017-03-15 02:02:33.807,2017,3,15,2
2017-03-15 02:01:08.126,2853,HTTP,45.61.46.175,2267,Safari,29,Female,IT,Premium,Chinese,424.9575,No,0.0,Cash,2017-03-15 02:01:08.126,2017,3,15,2
2017-03-15 02:01:08.126,2855,HTTP,45.61.46.175,3185,IOS App,40,Male,CA,Premium,Chinese,10.776,No,0.0,Credit Card,2017-03-15 02:01:08.126,2017,3,15,2
2017-03-15 02:01:17.323,4677,HTTP,45.61.46.175,2423,Microsoft Edge,60,Female,IT,Premium,Chinese,11.784,No,0.0,Debit Card,2017-03-15 02:01:17.323,2017,3,15,2
2017-03-15 02:01:17.323,3977,HTTP,45.61.46.175,3185,Microsoft Edge,41,Female,CA,Premium,Chinese,164.88,No,0.0,Cash,2017-03-15 02:01:17.323,2017,3,15,2
2017-03-15 02:01:27.622,3658,HTTP,45.61.46.222,2423,Microsoft Edge,32,Female,NO,Premium,Chinese,1292.94,No,0.0,Credit Card,2017-03-15 02:01:27.622,2017,3,15,2
2017-03-15 02:01:27.622,3046,HTTP,45.61.46.227,3185,IOS App,50,Male,US,Premium,Chinese,25.584,No,0.0,Credit Card,2017-03-15 02:01:27.622,2017,3,15,2
2017-03-15 02:01:39.466,3036,HTTP,45.61.46.227,556,IOS App,69,Female,IN,Normal,Chinese,261.74,No,0.0,Debit Card,2017-03-15 02:01:39.466,2017,3,15,2
2017-03-15 02:01:39.466,2601,HTTP,45.61.46.227,515,IOS App,41,Male,IT,Normal,Chinese,14.4,No,0.0,Credit Card,2017-03-15 02:01:39.466,2017,3,15,2
2017-03-15 02:01:39.466,2848,HTTP,45.61.46.227,561,IOS App,37,Male,RU,Normal,Chinese,10.86,No,0.0,Cash,2017-03-15 02:01:39.466,2017,3,15,2
2017-03-15 02:01:39.466,4204,HTTP,45.61.46.227,589,IOS App,32,Female,GB,Normal,Chinese,883.84,No,0.0,Others,2017-03-15 02:01:39.466,2017,3,15,2
2017-03-15 02:01:39.522,2266,HTTP,45.61.46.227,702,Chrome,32,Female,JP,Normal,Chinese,1979.89,No,0.0,Credit Card,2017-03-15 02:01:39.522,2017,3,15,2
2017-03-15 02:01:39.522,1762,HTTP,45.61.46.227,586,Chrome,55,Female,CA,Normal,Chinese,79.96,No,0.0,Cash,2017-03-15 02:01:39.522,2017,3,15,2
2017-03-15 02:01:39.524,4323,HTTP,45.61.46.30,1726,Chrome,55,Male,ZA,Normal,Chinese,8.76,No,0.0,Credit Card,2017-03-15 02:01:39.524,2017,3,15,2
2017-03-15 02:01:39.524,2601,HTTP,45.61.46.30,579,Chrome,39,Male,IN,Normal,Chinese,3.984,No,0.0,Cash,2017-03-15 02:01:39.524,2017,3,15,2
2017-03-15 02:01:41.336,2711,HTTP,45.61.46.30,639,Chrome,21,Male,US,Normal,Chinese,0.0,No,0.0,Cash,2017-03-15 02:01:41.336,2017,3,15,2
2017-03-15 02:01:41.336,2513,HTTP,45.61.46.30,614,Chrome,65,Male,RU,Normal,Chinese,2.742,No,0.0,Debit Card,2017-03-15 02:01:41.336,2017,3,15,2
2017-03-15 02:00:29.286,1898,HTTP,45.61.46.30,1307,Chrome,24,Female,KR,Premium,Chinese,79.512,No,0.0,Credit Card,2017-03-15 02:00:29.286,2017,3,15,2
2017-03-15 02:00:29.286,4509,HTTP,45.61.46.31,9809,Chrome,33,Female,IT,Premium,Chinese,28.352,No,0.0,Cash,2017-03-15 02:00:29.286,2017,3,15,2
2017-03-15 02:02:40.518,2286,HTTP,45.61.46.68,337,Chrome,40,Female,CH,Premium,Chinese,40.784,No,0.0,Cash,2017-03-15 02:02:40.518,2017,3,15,2
2017-03-15 02:02:40.518,4122,HTTP,45.61.46.99,6681,Chrome,59,Female,AR,Premium,Chinese,105.96,No,0.0,Credit Card,2017-03-15 02:02:40.518,2017,3,15,2
2017-03-15 02:01:36.765,4970,HTTP,45.62.36.172,2387,Others,19,Female,IT,Premium,Chinese,166.44,No,0.0,Others,2017-03-15 02:01:36.765,2017,3,15,2
2017-03-15 02:01:36.765,4567,HTTP,45.62.36.172,3185,Others,42,Male,GB,Premium,Chinese,785.88,No,0.0,Credit Card,2017-03-15 02:01:36.765,2017,3,15,2
2017-03-15 02:01:46.578,4859,HTTP,45.62.47.115,2371,Others,60,Female,RU,Premium,Chinese,166.44,No,0.0,Credit Card,2017-03-15 02:01:46.578,2017,3,15,2
2017-03-15 02:01:46.578,2899,HTTP,45.62.47.136,3185,Others,33,Female,US,Premium,Chinese,8.76,No,0.0,Credit Card,2017-03-15 02:01:46.578,2017,3,15,2
2017-03-15 02:01:54.911,3424,HTTP,45.62.47.136,2267,Mozilla Firefox,30,Female,DE,Premium,Chinese,43.584,No,0.0,Credit Card,2017-03-15 02:01:54.911,2017,3,15,2
2017-03-15 02:01:54.911,3291,HTTP,45.62.47.157,3185,Mozilla Firefox,69,Female,US,Premium,Chinese,11.088,No,0.0,Credit Card,2017-03-15 02:01:54.911,2017,3,15,2
2017-03-15 02:01:54.890,2938,HTTP,45.62.47.54,2163,Mozilla Firefox,34,Male,FI,Premium,Chinese,25.164,No,0.0,Cash,2017-03-15 02:01:54.890,2017,3,15,2
2017-03-15 02:01:54.890,3424,HTTP,45.62.47.54,3185,Mozilla Firefox,30,Male,IT,Premium,Chinese,14.4,No,0.0,Cash,2017-03-15 02:01:54.890,2017,3,15,2
2017-03-15 02:05:00.505,2649,HTTP,45.62.47.54,329,Mozilla Firefox,37,Female,JP,Premium,Chinese,619.95,No,0.0,Cash,2017-03-15 02:05:00.505,2017,3,15,2
2017-03-15 02:05:00.505,2636,HTTP,45.62.47.54,5481,Mozilla Firefox,21,Male,US,Premium,Chinese,89.52,No,0.0,Credit Card,2017-03-15 02:05:00.505,2017,3,15,2
2017-03-15 02:02:03.676,1591,HTTP,45.62.47.54,2267,Android App,43,Male,US,Premium,Chinese,350.973,No,0.0,Cash,2017-03-15 02:02:03.676,2017,3,15,2
2017-03-15 02:02:03.676,3433,HTTP,45.62.47.54,3185,Android App,60,Female,CN,Premium,Chinese,164.99,No,0.0,Cash,2017-03-15 02:02:03.676,2017,3,15,2
2017-03-15 02:02:13.978,2440,HTTP,45.62.55.254,2163,Android App,21,Female,PE,Premium,Chinese,312.552,No,0.0,Credit Card,2017-03-15 02:02:13.978,2017,3,15,2
2017-03-15 02:02:13.978,2309,HTTP,45.63.28.27,3185,Android App,23,Male,IN,Premium,Chinese,95.952,No,0.0,Others,2017-03-15 02:02:13.978,2017,3,15,2
2017-03-15 02:05:30.230,3102,HTTP,45.63.51.52,46,Android App,38,Female,AR,Premium,Chinese,3.204,No,0.0,Credit Card,2017-03-15 02:05:30.230,2017,3,15,2
2017-03-15 02:05:30.230,3329,HTTP,45.64.240.94,40,Android App,26,Male,IT,Premium,Chinese,3.98,No,0.0,Debit Card,2017-03-15 02:05:30.230,2017,3,15,2
2017-03-15 02:02:22.307,3464,HTTP,45.64.241.18,2163,Android App,26,Female,PL,Premium,Chinese,15.7,No,0.0,Others,2017-03-15 02:02:22.307,2017,3,15,2
2017-03-15 02:02:22.307,4015,HTTP,45.64.241.68,3185,Android App,49,Female,IT,Premium,Chinese,5.248,No,0.0,Debit Card,2017-03-15 02:02:22.307,2017,3,15,2
2017-03-15 02:02:31.700,4907,HTTP,45.64.242.236,2267,Android App,24,Female,JP,Premium,Chinese,5.346,No,0.0,Cash,2017-03-15 02:02:31.700,2017,3,15,2
2017-03-15 02:02:31.700,1621,HTTP,45.64.242.45,3185,Android App,31,Female,AU,Premium,Chinese,15.48,No,0.0,Others,2017-03-15 02:02:31.700,2017,3,15,2
2017-03-15 02:02:48.648,4930,HTTP,45.72.0.234,561,Android App,37,Female,AU,Normal,Chinese,108.576,No,0.0,Credit Card,2017-03-15 02:02:48.648,2017,3,15,2
2017-03-15 02:02:48.648,4302,HTTP,45.72.0.234,589,Android App,52,Female,US,Normal,Chinese,109.9,No,0.0,Cash,2017-03-15 02:02:48.648,2017,3,15,2
2017-03-15 02:02:48.649,3757,HTTP,45.72.0.234,702,Android App,27,Female,KR,Normal,Chinese,15.384,No,0.0,Debit Card,2017-03-15 02:02:48.649,2017,3,15,2
2017-03-15 02:02:48.649,2312,HTTP,45.72.0.234,586,Android App,51,Female,RU,Normal,Chinese,30.352,No,0.0,Others,2017-03-15 02:02:48.649,2017,3,15,2
2017-03-15 02:02:48.650,4388,HTTP,45.72.11.113,556,Android App,63,Female,IT,Normal,Chinese,821.3,No,0.0,Cash,2017-03-15 02:02:48.650,2017,3,15,2
2017-03-15 02:02:48.650,4953,HTTP,45.72.11.206,515,Android App,37,Male,JP,Normal,Chinese,0.0,Yes,600.16,Credit Card,2017-03-15 02:02:48.650,2017,3,15,2
2017-03-15 02:02:49.588,4934,HTTP,45.72.28.151,1726,Android App,22,Male,IN,Normal,Chinese,21.376,No,0.0,Cash,2017-03-15 02:02:49.588,2017,3,15,2
2017-03-15 02:02:49.588,3464,HTTP,45.72.70.94,579,Android App,64,Male,CA,Normal,Chinese,8.016,No,0.0,Cash,2017-03-15 02:02:49.588,2017,3,15,2
2017-03-15 02:02:49.711,3383,HTTP,45.72.70.94,639,Android App,23,Male,IT,Normal,Chinese,30.768,No,0.0,Others,2017-03-15 02:02:49.711,2017,3,15,2
2017-03-15 02:02:49.711,1571,HTTP,45.72.70.94,614,Android App,62,Female,DE,Normal,Chinese,18.936,No,0.0,Others,2017-03-15 02:02:49.711,2017,3,15,2
2017-03-15 02:06:04.776,2636,HTTP,45.72.7.132,46,Android App,60,Male,RU,Premium,Chinese,122.352,No,0.0,Credit Card,2017-03-15 02:06:04.776,2017,3,15,2
2017-03-15 02:06:04.776,2535,HTTP,45.72.71.84,40,Android App,22,Male,US,Premium,Chinese,116.28,No,0.0,Cash,2017-03-15 02:06:04.776,2017,3,15,2
2017-03-15 02:02:56.529,3100,HTTP,45.72.71.84,2283,Chrome,27,Female,US,Premium,Chinese,132.6,No,0.0,Debit Card,2017-03-15 02:02:56.529,2017,3,15,2
2017-03-15 02:02:56.529,4918,HTTP,45.72.74.56,3185,Mozilla Firefox,33,Female,ZA,Premium,Chinese,16.68,No,0.0,Cash,2017-03-15 02:02:56.529,2017,3,15,2
2017-03-15 02:03:05.199,2287,HTTP,45.72.74.56,2267,Mozilla Firefox,50,Female,IT,Premium,Chinese,19.44,No,0.0,Cash,2017-03-15 02:03:05.199,2017,3,15,2
2017-03-15 02:03:05.199,2337,HTTP,45.72.74.56,3185,Mozilla Firefox,33,Female,IT,Premium,Chinese,192.16,No,0.0,Debit Card,2017-03-15 02:03:05.199,2017,3,15,2
2017-03-15 02:04:12.491,3591,HTTP,45.72.76.68,329,Mozilla Firefox,37,Male,AR,Premium,Chinese,227.36,No,0.0,Cash,2017-03-15 02:04:12.491,2017,3,15,2
2017-03-15 02:04:12.491,3668,HTTP,45.72.76.68,8681,Mozilla Firefox,59,Female,JP,Premium,Chinese,1919.976,No,0.0,Credit Card,2017-03-15 02:04:12.491,2017,3,15,2
2017-03-15 02:03:13.579,4127,HTTP,45.72.9.98,2215,Mozilla Firefox,68,Female,IN,Premium,Chinese,12.828,No,0.0,Cash,2017-03-15 02:03:13.579,2017,3,15,2
2017-03-15 02:03:13.579,1769,HTTP,45.74.236.205,3185,Mozilla Firefox,19,Female,IT,Premium,Chinese,45.888,No,0.0,Cash,2017-03-15 02:03:13.579,2017,3,15,2
2017-03-15 02:03:22.430,2439,HTTP,45.74.36.108,2319,Mozilla Firefox,22,Female,AT,Premium,Chinese,60.12,No,0.0,Others,2017-03-15 02:03:22.430,2017,3,15,2
2017-03-15 02:03:22.430,4795,HTTP,45.76.100.32,3185,Mozilla Firefox,51,Male,CH,Premium,Chinese,0.0,Yes,5250.0,Others,2017-03-15 02:03:22.430,2017,3,15,2
2017-03-15 02:06:32.154,3861,HTTP,45.76.17.88,166,Mozilla Firefox,35,Male,CA,Premium,Chinese,13.9,No,0.0,Cash,2017-03-15 02:06:32.154,2017,3,15,2
2017-03-15 02:06:32.154,1582,HTTP,45.76.17.88,300,Android App,18,Male,RU,Premium,Chinese,129.98,No,0.0,Others,2017-03-15 02:06:32.154,2017,3,15,2
2017-03-15 02:03:31.489,1564,HTTP,45.76.64.121,2267,Chrome,20,Female,IT,Premium,Chinese,71.98,No,0.0,Debit Card,2017-03-15 02:03:31.489,2017,3,15,2
2017-03-15 02:03:31.489,2110,HTTP,45.76.97.155,3185,Chrome,28,Male,IT,Premium,Chinese,377.97,No,0.0,Cash,2017-03-15 02:03:31.489,2017,3,15,2
2017-03-15 02:03:40.845,2000,HTTP,45.78.35.94,2319,Chrome,45,Female,ZA,Premium,Chinese,124.36,No,0.0,Cash,2017-03-15 02:03:40.845,2017,3,15,2
2017-03-15 02:03:40.845,1685,HTTP,45.79.64.15,3185,Chrome,69,Female,US,Premium,Chinese,23.976,No,0.0,Credit Card,2017-03-15 02:03:40.845,2017,3,15,2
2017-03-15 02:03:45.907,3947,HTTP,45.79.92.90,2339,Chrome,60,Female,IT,Premium,Chinese,8.376,No,0.0,Cash,2017-03-15 02:03:45.907,2017,3,15,2
2017-03-15 02:03:45.907,4189,HTTP,46.1.154.51,5045,Chrome,27,Male,IT,Premium,Spanish,58.24,No,0.0,Credit Card,2017-03-15 02:03:45.907,2017,3,15,2
2017-03-15 02:03:50.154,4446,HTTP,46.101.121.182,2319,IOS App,38,Female,AU,Premium,Chinese,81.2,No,0.0,Cash,2017-03-15 02:03:50.154,2017,3,15,2
2017-03-15 02:03:50.154,2886,HTTP,46.101.123.59,3185,IOS App,51,Male,IT,Premium,Chinese,14.45,No,0.0,Credit Card,2017-03-15 02:03:50.154,2017,3,15,2
2017-03-15 02:04:39.464,2427,HTTP,46.101.152.182,556,IOS App,67,Male,RU,Normal,French,95.648,No,0.0,Cash,2017-03-15 02:04:39.464,2017,3,15,2
2017-03-15 02:04:39.464,1669,HTTP,46.101.161.24,515,IOS App,46,Female,IT,Normal,Chinese,0.0,No,0.0,Cash,2017-03-15 02:04:39.464,2017,3,15,2
2017-03-15 02:04:39.516,2117,HTTP,46.101.199.43,702,IOS App,53,Female,PL,Normal,persian,350.352,No,0.0,Cash,2017-03-15 02:04:39.516,2017,3,15,2
2017-03-15 02:04:39.516,3509,HTTP,46.101.232.157,586,IOS App,47,Male,US,Normal,Chinese,0.0,Yes,600.16,Cash,2017-03-15 02:04:39.516,2017,3,15,2
2017-03-15 02:04:40.125,2426,HTTP,46.101.43.76,2127,IOS App,31,Female,JP,Premium,Chinese,629.958,No,0.0,Cash,2017-03-15 02:04:40.125,2017,3,15,2
2017-03-15 02:04:40.125,4580,HTTP,46.101.89.227,3185,Microsoft Edge,50,Male,JP,Premium,Chinese,6.63,No,0.0,Debit Card,2017-03-15 02:04:40.125,2017,3,15,2
2017-03-15 02:07:18.201,1555,HTTP,46.102.54.25,1365,Microsoft Edge,25,Female,IT,Premium,Chinese,799.96,No,0.0,Cash,2017-03-15 02:07:18.201,2017,3,15,2
2017-03-15 02:07:18.201,3640,HTTP,46.102.98.4,5445,Microsoft Edge,34,Male,JP,Premium,Chinese,107.53,No,0.0,Debit Card,2017-03-15 02:07:18.201,2017,3,15,2
2017-03-15 02:05:48.857,4941,HTTP,46.102.98.51,314,Microsoft Edge,20,Female,US,Premium,Chinese,73.98,No,0.0,Others,2017-03-15 02:05:48.857,2017,3,15,2
2017-03-15 02:05:48.857,4670,HTTP,46.102.99.63,601,Microsoft Edge,36,Female,IT,Premium,Chinese,5.58,No,0.0,Debit Card,2017-03-15 02:05:48.857,2017,3,15,2
2017-03-15 02:08:00.648,3417,HTTP,46.103.190.110,1029,Microsoft Edge,36,Female,PL,Premium,Chinese,49.12,No,0.0,Debit Card,2017-03-15 02:08:00.648,2017,3,15,2
2017-03-15 02:08:00.648,2138,HTTP,46.105.107.44,6565,Safari,39,Female,AT,Premium,Chinese,377.97,No,0.0,Debit Card,2017-03-15 02:08:00.648,2017,3,15,2
2017-03-15 02:06:40.167,1973,HTTP,46.105.144.71,277,Safari,62,Male,AU,Premium,Chinese,42.28,No,0.0,Others,2017-03-15 02:06:40.167,2017,3,15,2
2017-03-15 02:06:40.167,4679,HTTP,46.105.84.137,8481,Safari,18,Male,AU,Premium,Chinese,299.97,No,0.0,Cash,2017-03-15 02:06:40.167,2017,3,15,2
2017-03-15 02:05:34.507,3272,HTTP,46.107.203.162,2267,Safari,35,Female,IT,Premium,Chinese,89.98,No,0.0,Cash,2017-03-15 02:05:34.507,2017,3,15,2
2017-03-15 02:05:34.507,1647,HTTP,46.107.231.170,3185,Others,18,Male,US,Premium,Chinese,477.24,No,0.0,Debit Card,2017-03-15 02:05:34.507,2017,3,15,2
2017-03-15 02:05:48.647,4041,HTTP,46.109.125.4,702,Others,41,Female,CA,Normal,Russian,25.98,No,0.0,Credit Card,2017-03-15 02:05:48.647,2017,3,15,2
2017-03-15 02:05:48.647,1786,HTTP,46.11.121.96,586,Others,38,Female,AR,Normal,Chinese,46.72,No,0.0,Debit Card,2017-03-15 02:05:48.647,2017,3,15,2
2017-03-15 02:05:48.648,2498,HTTP,46.11.139.178,556,Others,42,Male,CN,Normal,Chinese,35.34,No,0.0,Credit Card,2017-03-15 02:05:48.648,2017,3,15,2
2017-03-15 02:05:48.648,2534,HTTP,46.11.16.135,515,Others,21,Male,PL,Normal,Chinese,257.64,No,0.0,Credit Card,2017-03-15 02:05:48.648,2017,3,15,2
2017-03-15 02:08:43.531,4913,HTTP,46.11.3.159,1095,Others,58,Male,US,Premium,Chinese,125.976,No,0.0,Cash,2017-03-15 02:08:43.531,2017,3,15,2
2017-03-15 02:08:43.531,4385,HTTP,46.118.78.195,4489,Others,30,Female,CA,Premium,Russian,79.992,No,0.0,Credit Card,2017-03-15 02:08:43.531,2017,3,15,2
2017-03-15 02:09:27.001,4016,HTTP,46.119.218.227,1075,Others,65,Male,CH,Premium,Russian,8.226,No,0.0,Cash,2017-03-15 02:09:27.001,2017,3,15,2
2017-03-15 02:09:27.001,3542,HTTP,46.119.35.230,4421,Safari,33,Male,IT,Premium,Russian,585.552,No,0.0,Credit Card,2017-03-15 02:09:27.001,2017,3,15,2
2017-03-15 02:04:39.521,4925,HTTP,46.128.212.213,561,Safari,39,Male,MX,Normal,Chinese,423.28,No,0.0,Cash,2017-03-15 02:04:39.521,2017,3,15,2
2017-03-15 02:04:39.521,2017,HTTP,46.13.19.175,589,Safari,61,Female,GB,Normal,Chinese,225.296,No,0.0,Debit Card,2017-03-15 02:04:39.521,2017,3,15,2
2017-03-15 02:06:39.668,4548,HTTP,46.133.118.11,1726,Safari,62,Female,IT,Normal,Russian,5.56,No,0.0,Cash,2017-03-15 02:06:39.668,2017,3,15,2
2017-03-15 02:06:39.668,4980,HTTP,46.133.12.11,579,Safari,39,Male,US,Normal,Spanish,323.37,No,0.0,Cash,2017-03-15 02:06:39.668,2017,3,15,2
2017-03-15 02:06:31.570,2312,HTTP,46.133.123.75,2267,Safari,24,Male,IT,Premium,Russian,783.96,No,0.0,Cash,2017-03-15 02:06:31.570,2017,3,15,2
2017-03-15 02:06:31.570,4145,HTTP,46.133.125.41,3185,IOS App,40,Female,IT,Premium,Russian,1447.65,No,0.0,Cash,2017-03-15 02:06:31.570,2017,3,15,2
2017-03-15 02:07:28.252,4307,HTTP,46.133.126.179,2279,Microsoft Edge,68,Female,CH,Premium,Russian,11.96,No,0.0,Debit Card,2017-03-15 02:07:28.252,2017,3,15,2
2017-03-15 02:07:28.252,3287,HTTP,46.133.137.95,3305,Microsoft Edge,47,Male,CA,Premium,Chinese,239.97,No,0.0,Others,2017-03-15 02:07:28.252,2017,3,15,2
2017-03-15 02:07:39.464,2218,HTTP,46.133.155.57,556,Microsoft Edge,42,Female,IN,Normal,Spanish,76.92,No,0.0,Credit Card,2017-03-15 02:07:39.464,2017,3,15,2
2017-03-15 02:07:39.464,2070,HTTP,46.133.159.117,515,IOS App,35,Female,IT,Normal,Russian,481.32,No,0.0,Credit Card,2017-03-15 02:07:39.464,2017,3,15,2
2017-03-15 02:07:39.521,2898,HTTP,46.133.167.28,702,IOS App,49,Male,IT,Normal,Spanish,48.4,No,0.0,Debit Card,2017-03-15 02:07:39.521,2017,3,15,2
2017-03-15 02:07:39.521,4144,HTTP,46.133.196.135,586,IOS App,67,Male,IT,Normal,Russian,0.0,Yes,162.64,Credit Card,2017-03-15 02:07:39.521,2017,3,15,2
2017-03-15 02:07:40.691,2935,HTTP,46.133.223.101,639,IOS App,69,Female,IT,Normal,Chinese,101.84,No,0.0,Cash,2017-03-15 02:07:40.691,2017,3,15,2
2017-03-15 02:07:40.691,2377,HTTP,46.133.224.71,614,IOS App,52,Female,PL,Normal,Spanish,10.332,No,0.0,Cash,2017-03-15 02:07:40.691,2017,3,15,2
2017-03-15 02:07:48.648,2768,HTTP,46.133.233.198,561,Chrome,51,Female,FI,Normal,Spanish,31.155,No,0.0,Debit Card,2017-03-15 02:07:48.648,2017,3,15,2
