accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-15 10:08:13.571,3472,HTTP,89.15.236.166,46,Android App,45,Female,AT,Premium,German,93.36,No,0.0,Cash,2017-03-15 10:08:13.571,2017,3,15,10
2017-03-15 10:08:13.571,2165,HTTP,89.15.38.76,40,Android App,60,Female,CA,Premium,Chinese,0.0,No,0.0,Cash,2017-03-15 10:08:13.571,2017,3,15,10
2017-03-15 10:05:35.167,4339,HTTP,89.15.38.76,702,Chrome,35,Female,NO,Normal,Chinese,106.32,No,0.0,Cash,2017-03-15 10:05:35.167,2017,3,15,10
2017-03-15 10:05:35.167,2134,HTTP,89.155.148.247,586,Mozilla Firefox,52,Female,CA,Normal,Chinese,1323.9,No,0.0,Debit Card,2017-03-15 10:05:35.167,2017,3,15,10
2017-03-15 10:05:35.168,2023,HTTP,89.156.236.110,556,Mozilla Firefox,41,Female,MX,Normal,French,126.624,No,0.0,Cash,2017-03-15 10:05:35.168,2017,3,15,10
2017-03-15 10:05:35.168,2812,HTTP,89.157.109.4,515,Mozilla Firefox,63,Female,CA,Normal,French,125.944,No,0.0,Debit Card,2017-03-15 10:05:35.168,2017,3,15,10
2017-03-15 10:08:46.403,2716,HTTP,89.159.133.206,46,Mozilla Firefox,67,Female,IT,Premium,French,663.92,No,0.0,Others,2017-03-15 10:08:46.403,2017,3,15,10
2017-03-15 10:08:46.403,1655,HTTP,89.160.106.118,40,Mozilla Firefox,62,Female,US,Premium,Chinese,120.0,No,0.0,Debit Card,2017-03-15 10:08:46.403,2017,3,15,10
2017-03-15 10:06:13.395,2864,HTTP,89.161.69.76,556,Mozilla Firefox,21,Female,US,Normal,Spanish,3.29,No,0.0,Debit Card,2017-03-15 10:06:13.395,2017,3,15,10
2017-03-15 10:06:13.395,4307,HTTP,89.162.141.250,515,Mozilla Firefox,42,Female,US,Normal,Russian,18.84,No,0.0,Debit Card,2017-03-15 10:06:13.395,2017,3,15,10
2017-03-15 10:06:13.425,1869,HTTP,89.162.209.74,702,Mozilla Firefox,26,Male,IT,Normal,Russian,60.672,No,0.0,Others,2017-03-15 10:06:13.425,2017,3,15,10
2017-03-15 10:06:13.425,4026,HTTP,89.164.214.68,586,Mozilla Firefox,34,Male,RU,Normal,Chinese,30.816,No,0.0,Cash,2017-03-15 10:06:13.425,2017,3,15,10
2017-03-15 10:07:35.170,2941,HTTP,89.164.40.206,561,Mozilla Firefox,66,Female,RU,Normal,Spanish,52.792,No,0.0,Cash,2017-03-15 10:07:35.170,2017,3,15,10
2017-03-15 10:07:35.170,2580,HTTP,89.17.21.65,589,Android App,53,Female,JP,Normal,Chinese,83.9,No,0.0,Debit Card,2017-03-15 10:07:35.170,2017,3,15,10
2017-03-15 10:07:35.297,3730,HTTP,89.172.146.125,1727,Chrome,25,Male,IT,Normal,Spanish,11.76,No,0.0,Credit Card,2017-03-15 10:07:35.297,2017,3,15,10
2017-03-15 10:07:35.297,3433,HTTP,89.172.86.170,579,Chrome,41,Female,US,Normal,Chinese,4.992,No,0.0,Debit Card,2017-03-15 10:07:35.297,2017,3,15,10
2017-03-15 10:07:42.144,1885,ICMP ,89.176.102.44,46,Chrome,46,Male,IT,Premium,Chinese,87.92,No,0.0,Credit Card,2017-03-15 10:07:42.144,2017,3,15,10
2017-03-15 10:07:42.145,1542,ICMP ,89.176.39.100,28,Chrome,19,Male,CA,Premium,Spanish,657.93,No,0.0,Credit Card,2017-03-15 10:07:42.145,2017,3,15,10
2017-03-15 10:10:53.444,3021,HTTP,89.177.163.198,46,Chrome,50,Male,JP,Premium,Spanish,0.0,Yes,350.973,Cash,2017-03-15 10:10:53.444,2017,3,15,10
2017-03-15 10:10:53.444,3497,HTTP,89.178.227.225,40,Chrome,25,Male,IT,Premium,Russian,210.68,No,0.0,Credit Card,2017-03-15 10:10:53.444,2017,3,15,10
2017-03-15 10:08:03.080,4800,UDP  ,89.178.91.5,436,IOS App,54,Female,IT,Premium,German,78.8,No,0.0,Credit Card,2017-03-15 10:08:03.080,2017,3,15,10
2017-03-15 10:08:03.080,4699,ICMP ,89.182.15.230,464,IOS App,47,Female,US,Premium,Chinese,19.99,No,0.0,Cash,2017-03-15 10:08:03.080,2017,3,15,10
2017-03-15 10:08:13.395,2794,HTTP,89.182.15.230,561,IOS App,69,Female,CA,Normal,Chinese,772.68,No,0.0,Cash,2017-03-15 10:08:13.395,2017,3,15,10
2017-03-15 10:08:13.395,2075,HTTP,89.185.0.41,589,IOS App,35,Male,CN,Normal,Russian,106.08,No,0.0,Credit Card,2017-03-15 10:08:13.395,2017,3,15,10
2017-03-15 10:08:13.554,2541,HTTP,89.187.220.132,1727,IOS App,33,Male,CN,Normal,Chinese,23.076,No,0.0,Cash,2017-03-15 10:08:13.554,2017,3,15,10
2017-03-15 10:08:13.554,3200,HTTP,89.189.93.250,579,IOS App,22,Male,ZA,Normal,Chinese,25.92,No,0.0,Debit Card,2017-03-15 10:08:13.554,2017,3,15,10
2017-03-15 10:08:35.169,2701,HTTP,89.191.216.193,556,IOS App,19,Male,IT,Normal,Chinese,47.952,No,0.0,Cash,2017-03-15 10:08:35.169,2017,3,15,10
2017-03-15 10:08:35.169,4976,HTTP,89.191.217.83,515,Microsoft Edge,67,Male,CA,Normal,Chinese,0.0,Yes,15.48,Cash,2017-03-15 10:08:35.169,2017,3,15,10
2017-03-15 10:08:35.169,2219,HTTP,89.197.28.162,702,Microsoft Edge,38,Female,CN,Normal,Chinese,75.384,No,0.0,Cash,2017-03-15 10:08:35.169,2017,3,15,10
2017-03-15 10:08:35.169,4705,HTTP,89.197.56.166,586,Microsoft Edge,29,Male,US,Normal,Chinese,4.608,No,0.0,Cash,2017-03-15 10:08:35.169,2017,3,15,10
2017-03-15 10:08:37.094,1760,HTTP,89.197.60.206,639,Microsoft Edge,42,Female,CA,Normal,Chinese,37.68,No,0.0,Debit Card,2017-03-15 10:08:37.094,2017,3,15,10
2017-03-15 10:08:37.094,3901,HTTP,89.198.110.248,614,Microsoft Edge,46,Male,AR,Normal,persian,41.91,No,0.0,Others,2017-03-15 10:08:37.094,2017,3,15,10
2017-03-15 10:12:03.252,4214,HTTP,89.198.16.252,46,Microsoft Edge,19,Female,GB,Premium,persian,435.999,No,0.0,Credit Card,2017-03-15 10:12:03.252,2017,3,15,10
2017-03-15 10:12:03.252,2109,HTTP,89.200.254.190,40,Safari,31,Female,DE,Premium,Chinese,388.704,No,0.0,Credit Card,2017-03-15 10:12:03.252,2017,3,15,10
2017-03-15 10:09:13.398,2723,HTTP,89.20.159.254,556,Safari,45,Male,US,Normal,Russian,572.58,No,0.0,Debit Card,2017-03-15 10:09:13.398,2017,3,15,10
2017-03-15 10:09:13.398,4708,HTTP,89.201.184.111,515,Safari,28,Female,JP,Normal,Chinese,33.18,No,0.0,Credit Card,2017-03-15 10:09:13.398,2017,3,15,10
2017-03-15 10:09:13.423,2322,HTTP,89.203.159.93,702,Safari,47,Female,AU,Normal,Spanish,63.88,No,0.0,Cash,2017-03-15 10:09:13.423,2017,3,15,10
2017-03-15 10:09:13.423,1735,HTTP,89.204.130.19,586,Others,39,Female,IT,Normal,Spanish,26.72,No,0.0,Cash,2017-03-15 10:09:13.423,2017,3,15,10
2017-03-15 10:09:14.852,3057,HTTP,89.204.137.217,639,Others,65,Male,RU,Normal,German,295.056,No,0.0,Debit Card,2017-03-15 10:09:14.852,2017,3,15,10
2017-03-15 10:09:14.852,4335,HTTP,89.204.139.214,568,Others,34,Female,CH,Normal,Spanish,393.25,No,0.0,Debit Card,2017-03-15 10:09:14.852,2017,3,15,10
2017-03-15 10:12:17.912,4649,HTTP,89.204.153.176,46,Others,63,Female,AR,Premium,Chinese,2.214,No,0.0,Cash,2017-03-15 10:12:17.912,2017,3,15,10
2017-03-15 10:12:17.912,4113,HTTP,89.204.154.180,40,Others,51,Female,FI,Premium,Chinese,16.272,No,0.0,Debit Card,2017-03-15 10:12:17.912,2017,3,15,10
2017-03-15 10:12:30.044,3988,HTTP,89.205.0.113,46,Others,38,Female,IN,Premium,Chinese,706.86,No,0.0,Others,2017-03-15 10:12:30.044,2017,3,15,10
2017-03-15 10:12:30.044,4997,HTTP,89.205.111.42,40,Others,43,Male,CA,Premium,Chinese,5.97,No,0.0,Cash,2017-03-15 10:12:30.044,2017,3,15,10
2017-03-15 10:12:33.107,4867,HTTP,89.205.68.131,46,Others,23,Female,AU,Premium,Chinese,21.184,No,0.0,Cash,2017-03-15 10:12:33.107,2017,3,15,10
2017-03-15 10:12:33.107,4046,HTTP,89.205.69.101,40,Others,69,Female,CA,Premium,Chinese,41.376,No,0.0,Cash,2017-03-15 10:12:33.107,2017,3,15,10
2017-03-15 10:12:41.645,4657,HTTP,89.205.9.250,40,Others,37,Female,IT,Premium,Chinese,17.94,No,0.0,Cash,2017-03-15 10:12:41.645,2017,3,15,10
2017-03-15 10:12:41.645,1819,HTTP,89.209.249.7,92,Safari,39,Female,IT,Premium,Spanish,2.655,No,0.0,Cash,2017-03-15 10:12:41.645,2017,3,15,10
2017-03-15 10:13:02.653,2911,HTTP,89.210.112.171,46,Safari,35,Female,IT,Premium,Russian,892.35,No,0.0,Debit Card,2017-03-15 10:13:02.653,2017,3,15,10
2017-03-15 10:13:02.653,2375,HTTP,89.21.76.196,40,Safari,63,Male,AU,Premium,Spanish,307.666,No,0.0,Cash,2017-03-15 10:13:02.653,2017,3,15,10
2017-03-15 10:13:05.011,2430,HTTP,89.211.166.154,46,Safari,24,Female,IT,Premium,Chinese,728.82,No,0.0,Others,2017-03-15 10:13:05.011,2017,3,15,10
2017-03-15 10:13:05.011,2495,HTTP,89.211.251.54,40,Safari,43,Female,IT,Premium,Chinese,41.36,No,0.0,Credit Card,2017-03-15 10:13:05.011,2017,3,15,10
2017-03-15 10:13:56.902,3540,HTTP,89.212.13.0,46,Safari,56,Male,IT,Premium,Chinese,43.176,No,0.0,Cash,2017-03-15 10:13:56.902,2017,3,15,10
2017-03-15 10:13:56.902,2270,HTTP,89.212.54.75,40,IOS App,22,Male,US,Premium,Chinese,4.16,No,0.0,Credit Card,2017-03-15 10:13:56.902,2017,3,15,10
2017-03-15 10:11:35.170,3590,HTTP,89.217.215.102,702,Microsoft Edge,39,Female,RU,Normal,Chinese,61.4,No,0.0,Cash,2017-03-15 10:11:35.170,2017,3,15,10
2017-03-15 10:11:35.170,2976,HTTP,89.219.255.28,586,Microsoft Edge,63,Male,CN,Normal,Chinese,24.448,No,0.0,Cash,2017-03-15 10:11:35.170,2017,3,15,10
2017-03-15 10:11:35.171,3037,HTTP,89.22.164.180,556,Microsoft Edge,61,Male,CA,Normal,Russian,263.96,No,0.0,Credit Card,2017-03-15 10:11:35.171,2017,3,15,10
2017-03-15 10:11:35.171,2525,HTTP,89.22.206.52,515,IOS App,56,Female,CN,Normal,Russian,0.0,No,0.0,Credit Card,2017-03-15 10:11:35.171,2017,3,15,10
2017-03-15 10:14:50.212,4519,HTTP,89.230.73.26,46,IOS App,66,Female,CH,Premium,Chinese,12.96,No,0.0,Credit Card,2017-03-15 10:14:50.212,2017,3,15,10
2017-03-15 10:14:50.212,1674,HTTP,89.235.234.206,40,IOS App,38,Female,CN,Premium,Russian,116.82,No,0.0,Cash,2017-03-15 10:14:50.212,2017,3,15,10
2017-03-15 10:14:53.817,2790,HTTP,89.237.73.245,92,IOS App,57,Male,CA,Premium,Chinese,276.784,No,0.0,Cash,2017-03-15 10:14:53.817,2017,3,15,10
2017-03-15 10:14:53.817,2135,HTTP,89.238.171.150,44,IOS App,32,Female,AT,Premium,Chinese,239.97,No,0.0,Credit Card,2017-03-15 10:14:53.817,2017,3,15,10
2017-03-15 10:14:53.817,1933,HTTP,89.239.24.191,92,Chrome,51,Female,GB,Premium,Russian,16.02,No,0.0,Credit Card,2017-03-15 10:14:53.817,2017,3,15,10
2017-03-15 10:14:53.817,3263,HTTP,89.240.81.241,44,Chrome,24,Female,CA,Premium,Chinese,454.56,No,0.0,Cash,2017-03-15 10:14:53.817,2017,3,15,10
2017-03-15 10:12:13.408,4307,HTTP,89.241.158.251,556,Chrome,41,Female,JP,Normal,Chinese,141.42,No,0.0,Cash,2017-03-15 10:12:13.408,2017,3,15,10
2017-03-15 10:12:13.408,2021,HTTP,89.241.28.129,515,Chrome,69,Female,PL,Normal,Chinese,310.744,No,0.0,Cash,2017-03-15 10:12:13.408,2017,3,15,10
2017-03-15 10:12:13.431,3525,HTTP,89.242.31.33,702,Chrome,51,Female,CH,Normal,Chinese,12.736,No,0.0,Credit Card,2017-03-15 10:12:13.431,2017,3,15,10
2017-03-15 10:12:13.431,1579,HTTP,89.243.165.160,586,Chrome,18,Male,US,Normal,Chinese,0.0,Yes,5.58,Credit Card,2017-03-15 10:12:13.431,2017,3,15,10
2017-03-15 10:12:35.170,1879,HTTP,89.247.58.180,561,Chrome,42,Female,RU,Normal,German,13.748,No,0.0,Credit Card,2017-03-15 10:12:35.170,2017,3,15,10
2017-03-15 10:12:35.170,2830,HTTP,89.249.207.239,589,Chrome,29,Male,US,Normal,Spanish,15.224,No,0.0,Cash,2017-03-15 10:12:35.170,2017,3,15,10
2017-03-15 10:12:35.297,3883,HTTP,89.251.52.67,1727,Chrome,20,Female,US,Normal,French,27.42,No,0.0,Credit Card,2017-03-15 10:12:35.297,2017,3,15,10
2017-03-15 10:12:35.297,1926,HTTP,89.252.16.124,579,Chrome,59,Female,JP,Normal,Russian,165.98,No,0.0,Credit Card,2017-03-15 10:12:35.297,2017,3,15,10
2017-03-15 10:12:13.467,2872,HTTP,89.252.51.225,561,Others,68,Female,AU,Normal,Spanish,75.0,No,0.0,Others,2017-03-15 10:12:13.467,2017,3,15,10
2017-03-15 10:12:13.467,2695,HTTP,89.253.131.191,589,Others,63,Female,CA,Normal,Spanish,134.272,No,0.0,Debit Card,2017-03-15 10:12:13.467,2017,3,15,10
2017-03-15 10:13:13.556,2120,HTTP,89.253.175.99,1727,Others,51,Female,NO,Normal,Spanish,146.544,No,0.0,Cash,2017-03-15 10:13:13.556,2017,3,15,10
2017-03-15 10:13:13.556,2514,HTTP,89.28.115.108,579,Others,29,Female,CH,Normal,Russian,131.904,No,0.0,Credit Card,2017-03-15 10:13:13.556,2017,3,15,10
2017-03-15 10:17:09.091,4419,HTTP,89.31.195.7,46,Others,33,Female,RU,Premium,Chinese,203.88,No,0.0,Cash,2017-03-15 10:17:09.091,2017,3,15,10
2017-03-15 10:17:09.091,3189,HTTP,89.31.196.4,40,Others,52,Male,SE,Premium,Chinese,14.301,No,0.0,Others,2017-03-15 10:17:09.091,2017,3,15,10
2017-03-15 10:17:31.793,2957,HTTP,89.32.147.168,46,Mozilla Firefox,63,Male,IT,Premium,Chinese,718.64,No,0.0,Cash,2017-03-15 10:17:31.793,2017,3,15,10
2017-03-15 10:17:31.793,1605,HTTP,89.32.181.186,40,Mozilla Firefox,39,Male,US,Premium,Chinese,0.0,Yes,79.992,Credit Card,2017-03-15 10:17:31.793,2017,3,15,10
2017-03-15 10:14:35.169,4208,HTTP,89.32.181.186,556,Mozilla Firefox,69,Male,CA,Normal,Chinese,28.08,No,0.0,Cash,2017-03-15 10:14:35.169,2017,3,15,10
2017-03-15 10:14:35.169,3871,HTTP,89.32.181.186,515,Mozilla Firefox,26,Female,DE,Normal,Chinese,10.496,No,0.0,Credit Card,2017-03-15 10:14:35.169,2017,3,15,10
2017-03-15 10:14:35.170,4214,HTTP,89.32.181.82,702,Mozilla Firefox,55,Female,CA,Normal,Chinese,39.92,No,0.0,Credit Card,2017-03-15 10:14:35.170,2017,3,15,10
2017-03-15 10:14:35.170,3283,HTTP,89.32.181.82,586,Mozilla Firefox,27,Male,JP,Normal,Chinese,77.58,No,0.0,Cash,2017-03-15 10:14:35.170,2017,3,15,10
2017-03-15 10:14:36.177,4496,HTTP,89.32.181.82,639,Android App,25,Female,JP,Normal,Chinese,269.36,No,0.0,Cash,2017-03-15 10:14:36.177,2017,3,15,10
2017-03-15 10:14:36.177,3404,HTTP,89.32.181.82,614,Android App,31,Female,GB,Normal,Chinese,5.76,No,0.0,Debit Card,2017-03-15 10:14:36.177,2017,3,15,10
2017-03-15 10:17:47.951,2042,HTTP,89.32.181.82,40,Android App,--,Unknown,IT,Not Logged In,Chinese,0.0,No,0.0,Cash,2017-03-15 10:17:47.951,2017,3,15,10
2017-03-15 10:17:47.951,4141,HTTP,89.32.181.82,48,Android App,--,Unknown,AT,Not Logged In,Chinese,0.0,No,0.0,Cash,2017-03-15 10:17:47.951,2017,3,15,10
2017-03-15 10:14:54.379,1960,HTTP,89.32.227.118,2424,Android App,22,Male,IT,Premium,Russian,26.2,No,0.0,Debit Card,2017-03-15 10:14:54.379,2017,3,15,10
2017-03-15 10:14:54.379,3852,HTTP,89.33.43.143,1337,Android App,31,Female,CH,Premium,Chinese,12.96,No,0.0,Others,2017-03-15 10:14:54.379,2017,3,15,10
2017-03-15 10:14:57.457,4635,UDP  ,89.33.43.155,443,Android App,31,Male,IT,Premium,Chinese,234.95,No,0.0,Credit Card,2017-03-15 10:14:57.457,2017,3,15,10
2017-03-15 10:14:57.457,2299,ICMP ,89.35.105.218,471,Android App,26,Male,MX,Premium,Chinese,118.25,No,0.0,Debit Card,2017-03-15 10:14:57.457,2017,3,15,10
2017-03-15 10:15:13.399,4850,HTTP,89.35.105.6,556,Android App,49,Female,IT,Normal,Chinese,4.28,No,0.0,Cash,2017-03-15 10:15:13.399,2017,3,15,10
2017-03-15 10:15:13.399,2555,HTTP,89.35.199.149,515,Android App,50,Female,IT,Normal,Chinese,26.85,No,0.0,Credit Card,2017-03-15 10:15:13.399,2017,3,15,10
2017-03-15 10:15:13.426,3351,HTTP,89.35.199.149,702,Android App,29,Female,KR,Normal,Chinese,3357.6,No,0.0,Cash,2017-03-15 10:15:13.426,2017,3,15,10
2017-03-15 10:15:13.426,4248,HTTP,89.35.34.178,586,Android App,44,Female,IT,Normal,Russian,8.26,No,0.0,Credit Card,2017-03-15 10:15:13.426,2017,3,15,10
2017-03-15 10:15:14.654,2807,HTTP,89.35.8.130,639,Android App,39,Female,PR,Normal,Russian,2973.32,No,0.0,Cash,2017-03-15 10:15:14.654,2017,3,15,10
2017-03-15 10:15:14.654,2117,HTTP,89.36.166.16,614,Android App,59,Female,AU,Normal,Russian,104.79,No,0.0,Credit Card,2017-03-15 10:15:14.654,2017,3,15,10
