accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 15:01:40.208,3125,TCP  ,50.4.169.74,589,Chrome,58,Male,US,Normal,English,203.3,No,0.0,Debit Card,2017-03-18 15:01:40.208,2017,3,18,15
2017-03-18 15:01:40.214,1728,TCP  ,50.43.45.32,1728,Others,34,Male,RU,Normal,English,1050.0,No,0.0,Debit Card,2017-03-18 15:01:40.214,2017,3,18,15
2017-03-18 15:01:40.214,4266,TCP  ,50.46.220.141,579,Others,28,Female,US,Normal,English,10.46,No,0.0,Debit Card,2017-03-18 15:01:40.214,2017,3,18,15
2017-03-18 15:01:40.236,3019,TCP  ,50.48.81.241,702,Others,27,Male,AE,Normal,English,600.16,No,0.0,Others,2017-03-18 15:01:40.236,2017,3,18,15
2017-03-18 15:01:40.236,4423,TCP  ,50.5.132.43,540,Others,69,Male,IT,Normal,English,162.64,No,0.0,Cash,2017-03-18 15:01:40.236,2017,3,18,15
2017-03-18 15:01:40.236,2686,TCP  ,50.51.65.15,556,Others,69,Female,IT,Normal,English,20.92,No,0.0,Cash,2017-03-18 15:01:40.236,2017,3,18,15
2017-03-18 15:01:40.236,2130,TCP  ,50.53.139.65,515,Others,49,Female,US,Normal,English,35.84,No,0.0,Debit Card,2017-03-18 15:01:40.236,2017,3,18,15
2017-03-18 15:01:40.572,1571,TCP  ,50.53.155.111,561,Mozilla Firefox,23,Male,CH,Normal,English,23.46,No,0.0,Credit Card,2017-03-18 15:01:40.572,2017,3,18,15
2017-03-18 15:01:40.572,3179,TCP  ,50.54.212.97,589,Mozilla Firefox,31,Male,CH,Normal,English,0.0,Yes,450.12,Debit Card,2017-03-18 15:01:40.572,2017,3,18,15
2017-03-18 15:01:40.573,2644,TCP  ,50.58.248.254,556,Mozilla Firefox,23,Female,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-18 15:01:40.573,2017,3,18,15
2017-03-18 15:01:40.573,4238,TCP  ,50.58.248.254,515,Mozilla Firefox,62,Male,AT,Normal,English,5.23,No,0.0,Credit Card,2017-03-18 15:01:40.573,2017,3,18,15
2017-03-18 15:01:40.573,3262,TCP  ,50.59.212.49,702,Mozilla Firefox,53,Male,IE,Normal,English,900.24,No,0.0,Cash,2017-03-18 15:01:40.573,2017,3,18,15
2017-03-18 15:01:40.573,3346,TCP  ,50.65.20.143,586,Mozilla Firefox,26,Male,US,Normal,English,179.2,No,0.0,Credit Card,2017-03-18 15:01:40.573,2017,3,18,15
2017-03-18 15:01:42.165,4115,TCP  ,50.66.113.191,1728,Android App,45,Male,US,Normal,English,600.17,No,0.0,Credit Card,2017-03-18 15:01:42.165,2017,3,18,15
2017-03-18 15:01:42.165,3595,TCP  ,50.66.13.100,579,Android App,44,Female,CA,Normal,English,10.46,No,0.0,Cash,2017-03-18 15:01:42.165,2017,3,18,15
2017-03-18 15:01:42.166,2203,TCP  ,50.66.38.85,639,Android App,40,Female,CH,Normal,English,40.66,No,0.0,Cash,2017-03-18 15:01:42.166,2017,3,18,15
2017-03-18 15:01:42.166,3499,TCP  ,50.68.124.238,614,Android App,19,Female,US,Normal,English,2400.68,No,0.0,Credit Card,2017-03-18 15:01:42.166,2017,3,18,15
2017-03-18 15:01:42.749,4130,TCP  ,50.68.18.225,639,Android App,45,Male,NO,Normal,English,0.0,Yes,1890.0,Cash,2017-03-18 15:01:42.749,2017,3,18,15
2017-03-18 15:01:42.749,2525,TCP  ,50.68.241.174,614,Android App,40,Male,IT,Normal,English,0.0,Yes,1140.304,Debit Card,2017-03-18 15:01:42.749,2017,3,18,15
2017-03-18 15:01:52.745,1655,TCP  ,50.68.72.51,2267,Android App,31,Male,IT,Premium,English,0.0,Yes,162.64,Cash,2017-03-18 15:01:52.745,2017,3,18,15
2017-03-18 15:01:52.745,2786,TCP  ,50.69.164.21,3185,Android App,31,Female,CH,Premium,English,81.32,No,0.0,Cash,2017-03-18 15:01:52.745,2017,3,18,15
2017-03-18 15:05:07.243,4651,TCP  ,50.7.78.239,46,Android App,25,Male,IT,Premium,English,11.73,No,0.0,Cash,2017-03-18 15:05:07.243,2017,3,18,15
2017-03-18 15:05:07.243,1732,TCP  ,50.71.193.133,40,Android App,51,Female,IT,Premium,English,26.15,No,0.0,Cash,2017-03-18 15:05:07.243,2017,3,18,15
2017-03-18 15:04:27.200,4564,TCP  ,50.72.25.53,329,Android App,67,Male,JP,Premium,English,0.0,Yes,162.64,Debit Card,2017-03-18 15:04:27.200,2017,3,18,15
2017-03-18 15:04:27.200,3129,TCP  ,50.73.120.110,7513,Android App,25,Female,GB,Premium,English,35.19,No,0.0,Others,2017-03-18 15:04:27.200,2017,3,18,15
2017-03-18 15:05:17.713,4336,TCP  ,50.73.87.146,106,Android App,46,Female,PE,Premium,English,0.0,Yes,1080.306,Credit Card,2017-03-18 15:05:17.713,2017,3,18,15
2017-03-18 15:05:17.713,2885,TCP  ,50.77.102.53,180,Android App,39,Female,CA,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 15:05:17.713,2017,3,18,15
2017-03-18 15:05:16.173,3022,TCP  ,50.79.212.98,2099,Android App,46,Female,CA,Premium,English,179.2,No,0.0,Cash,2017-03-18 15:05:16.173,2017,3,18,15
2017-03-18 15:05:16.173,2113,TCP  ,50.80.41.106,3613,Android App,50,Male,IT,Premium,English,5.23,No,0.0,Cash,2017-03-18 15:05:16.173,2017,3,18,15
2017-03-18 15:05:38.856,2267,TCP  ,50.82.204.71,92,Android App,19,Female,IT,Premium,English,1050.0,No,0.0,Debit Card,2017-03-18 15:05:38.856,2017,3,18,15
2017-03-18 15:05:38.856,4866,TCP  ,50.86.51.88,40,Android App,39,Female,IT,Premium,English,10.46,No,0.0,Debit Card,2017-03-18 15:05:38.856,2017,3,18,15
2017-03-18 15:05:47.624,3477,TCP  ,50.86.55.113,92,Android App,43,Female,CN,Premium,English,35.19,No,0.0,Cash,2017-03-18 15:05:47.624,2017,3,18,15
2017-03-18 15:05:47.624,2340,TCP  ,50.88.235.221,44,Android App,28,Male,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-18 15:05:47.624,2017,3,18,15
2017-03-18 15:05:19.727,4432,TCP  ,50.89.178.48,106,Chrome,48,Male,US,Premium,English,10.46,No,0.0,Others,2017-03-18 15:05:19.727,2017,3,18,15
2017-03-18 15:05:19.727,2244,TCP  ,50.89.27.136,360,Mozilla Firefox,39,Male,IN,Premium,English,15.69,No,0.0,Cash,2017-03-18 15:05:19.727,2017,3,18,15
2017-03-18 15:06:08.533,2812,TCP  ,50.90.200.168,40,Mozilla Firefox,36,Female,IT,Premium,English,40.66,No,0.0,Cash,2017-03-18 15:06:08.533,2017,3,18,15
2017-03-18 15:06:08.533,2723,TCP  ,50.90.37.232,46,Mozilla Firefox,62,Female,IT,Premium,English,35.84,No,0.0,Cash,2017-03-18 15:06:08.533,2017,3,18,15
2017-03-18 15:03:00.636,3474,TCP  ,50.92.107.185,2623,Mozilla Firefox,44,Male,US,Premium,English,0.0,Yes,1425.38,Cash,2017-03-18 15:03:00.636,2017,3,18,15
2017-03-18 15:03:00.636,2839,TCP  ,50.92.141.113,4409,Mozilla Firefox,41,Female,CA,Premium,English,40.66,No,0.0,Cash,2017-03-18 15:03:00.636,2017,3,18,15
2017-03-18 15:06:58.039,4361,TCP  ,50.92.147.247,346,Mozilla Firefox,63,Male,SE,Premium,English,121.98,No,0.0,Debit Card,2017-03-18 15:06:58.039,2017,3,18,15
2017-03-18 15:06:58.039,4623,TCP  ,50.93.115.186,587,Mozilla Firefox,46,Female,RU,Premium,English,162.64,No,0.0,Cash,2017-03-18 15:06:58.039,2017,3,18,15
2017-03-18 15:07:16.442,2609,TCP  ,50.94.89.129,46,Mozilla Firefox,32,Female,IN,Premium,English,107.52,No,0.0,Others,2017-03-18 15:07:16.442,2017,3,18,15
2017-03-18 15:07:16.442,2784,TCP  ,50.95.237.29,40,Mozilla Firefox,21,Female,CA,Premium,English,0.0,Yes,114.688,Credit Card,2017-03-18 15:07:16.442,2017,3,18,15
2017-03-18 15:04:09.068,3102,TCP  ,50.97.233.134,2299,Mozilla Firefox,63,Female,NO,Premium,English,15.15,No,0.0,Cash,2017-03-18 15:04:09.068,2017,3,18,15
2017-03-18 15:04:09.068,3431,TCP  ,50.98.174.49,4277,Android App,65,Female,US,Premium,English,2400.68,No,0.0,Credit Card,2017-03-18 15:04:09.068,2017,3,18,15
2017-03-18 15:07:23.098,3037,TCP  ,50.99.128.14,46,Chrome,18,Male,NO,Premium,English,0.0,Yes,2700.765,Cash,2017-03-18 15:07:23.098,2017,3,18,15
2017-03-18 15:07:23.098,3279,TCP  ,50.99.191.180,40,Chrome,31,Female,IT,Premium,English,20.92,No,0.0,Cash,2017-03-18 15:07:23.098,2017,3,18,15
2017-03-18 15:07:25.053,2955,TCP  ,50.99.224.249,46,Chrome,39,Female,SE,Premium,English,60.6,No,0.0,Credit Card,2017-03-18 15:07:25.053,2017,3,18,15
2017-03-18 15:07:25.053,4845,TCP  ,51.171.133.205,40,Chrome,30,Female,US,Premium,English,40.66,No,0.0,Credit Card,2017-03-18 15:07:25.053,2017,3,18,15
2017-03-18 15:02:58.122,4844,TCP  ,51.175.183.148,307,Chrome,67,Female,PE,Premium,norwegian,143.36,No,0.0,Credit Card,2017-03-18 15:02:58.122,2017,3,18,15
2017-03-18 15:02:58.122,4870,TCP  ,51.175.95.83,6630,Chrome,44,Male,KR,Premium,English,2400.68,No,0.0,Cash,2017-03-18 15:02:58.122,2017,3,18,15
2017-03-18 15:04:40.221,4751,TCP  ,51.179.32.108,556,IOS App,44,Female,KR,Normal,English,0.0,Yes,24.633,Cash,2017-03-18 15:04:40.221,2017,3,18,15
2017-03-18 15:04:40.221,4445,TCP  ,51.235.13.26,515,IOS App,52,Female,CH,Normal,English,0.0,Yes,1140.304,Credit Card,2017-03-18 15:04:40.221,2017,3,18,15
2017-03-18 15:04:40.221,4012,TCP  ,51.235.146.112,702,IOS App,18,Female,CH,Normal,English,81.32,No,0.0,Credit Card,2017-03-18 15:04:40.221,2017,3,18,15
2017-03-18 15:04:40.221,4866,TCP  ,51.235.193.93,586,IOS App,31,Male,JP,Normal,English,35.84,No,0.0,Cash,2017-03-18 15:04:40.221,2017,3,18,15
2017-03-18 15:04:40.585,2713,TCP  ,51.235.223.103,556,IOS App,61,Male,AT,Normal,English,10.46,No,0.0,Cash,2017-03-18 15:04:40.585,2017,3,18,15
2017-03-18 15:04:40.585,3152,TCP  ,51.235.223.103,515,IOS App,54,Male,RU,Normal,English,30.3,No,0.0,Cash,2017-03-18 15:04:40.585,2017,3,18,15
2017-03-18 15:04:40.585,3790,TCP  ,51.235.237.106,702,IOS App,35,Female,JP,Normal,English,75.75,No,0.0,Credit Card,2017-03-18 15:04:40.585,2017,3,18,15
2017-03-18 15:04:40.585,1534,TCP  ,51.254.153.205,586,Microsoft Edge,52,Female,CH,Normal,English,3000.85,No,0.0,Credit Card,2017-03-18 15:04:40.585,2017,3,18,15
2017-03-18 15:08:08.288,3378,TCP  ,51.254.198.181,46,Microsoft Edge,64,Male,CA,Premium,French,15.69,No,0.0,Credit Card,2017-03-18 15:08:08.288,2017,3,18,15
2017-03-18 15:08:08.288,2408,TCP  ,51.254.232.30,40,Microsoft Edge,35,Female,AU,Premium,English,0.0,Yes,450.12,Cash,2017-03-18 15:08:08.288,2017,3,18,15
2017-03-18 15:08:14.337,1680,TCP  ,51.254.241.203,46,Microsoft Edge,45,Female,IN,Premium,English,900.24,No,0.0,Credit Card,2017-03-18 15:08:14.337,2017,3,18,15
2017-03-18 15:08:14.337,2516,TCP  ,51.254.253.59,40,Microsoft Edge,65,Female,IN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 15:08:14.337,2017,3,18,15
2017-03-18 15:05:25.817,2332,UDP  ,51.254.42.143,443,Microsoft Edge,67,Male,IT,Premium,French,35.84,No,0.0,Others,2017-03-18 15:05:25.817,2017,3,18,15
2017-03-18 15:05:25.817,3986,ICMP ,51.255.198.45,471,Safari,54,Male,CA,Premium,Thai,179.2,No,0.0,Debit Card,2017-03-18 15:05:25.817,2017,3,18,15
2017-03-18 15:08:53.202,4087,TCP  ,51.255.74.25,40,Safari,33,Female,US,Premium,Russian,10.46,No,0.0,Cash,2017-03-18 15:08:53.202,2017,3,18,15
2017-03-18 15:08:53.202,1856,TCP  ,51.36.118.108,46,Safari,41,Male,US,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 15:08:53.202,2017,3,18,15
2017-03-18 15:06:05.620,3637,UDP  ,51.36.141.206,76,Safari,33,Male,AU,Premium,English,1050.0,No,0.0,Cash,2017-03-18 15:06:05.620,2017,3,18,15
2017-03-18 15:06:05.620,4038,UDP  ,51.36.234.48,76,Others,46,Female,US,Premium,English,20.92,No,0.0,Others,2017-03-18 15:06:05.620,2017,3,18,15
2017-03-18 15:06:24.559,3365,TCP  ,51.37.106.183,2267,Others,57,Female,DE,Premium,English,162.64,No,0.0,Cash,2017-03-18 15:06:24.559,2017,3,18,15
2017-03-18 15:06:24.559,4943,TCP  ,51.37.37.168,3305,Others,24,Male,CN,Premium,Russian,5.23,No,0.0,Credit Card,2017-03-18 15:06:24.559,2017,3,18,15
2017-03-18 15:06:40.203,2883,TCP  ,51.37.79.18,561,Others,43,Female,IN,Normal,English,107.52,No,0.0,Cash,2017-03-18 15:06:40.203,2017,3,18,15
2017-03-18 15:06:40.203,2094,TCP  ,51.39.129.159,589,Others,39,Female,US,Normal,English,1500.4,No,0.0,Credit Card,2017-03-18 15:06:40.203,2017,3,18,15
2017-03-18 15:06:40.216,2777,TCP  ,51.39.166.154,1728,Others,62,Female,GB,Normal,malayalam,0.0,Yes,43.9875,Credit Card,2017-03-18 15:06:40.216,2017,3,18,15
2017-03-18 15:06:40.216,2207,TCP  ,51.39.173.18,579,Others,68,Female,RU,Normal,English,107.52,No,0.0,Cash,2017-03-18 15:06:40.216,2017,3,18,15
2017-03-18 15:06:40.585,2007,TCP  ,51.39.205.212,561,Others,56,Female,IT,Normal,English,26.15,No,0.0,Cash,2017-03-18 15:06:40.585,2017,3,18,15
2017-03-18 15:06:40.585,3092,TCP  ,51.6.149.137,589,Others,68,Female,CH,Normal,English,0.0,Yes,1620.459,Debit Card,2017-03-18 15:06:40.585,2017,3,18,15
2017-03-18 15:06:40.696,1571,TCP  ,51.7.62.112,1728,Others,20,Female,PR,Normal,English,15.69,No,0.0,Cash,2017-03-18 15:06:40.696,2017,3,18,15
2017-03-18 15:06:40.696,4406,TCP  ,51.7.6.60,579,Safari,62,Female,JP,Normal,English,15.69,No,0.0,Cash,2017-03-18 15:06:40.696,2017,3,18,15
2017-03-18 15:09:32.683,3727,TCP  ,51.9.126.107,301,Safari,67,Female,US,Premium,English,45.45,No,0.0,Debit Card,2017-03-18 15:09:32.683,2017,3,18,15
2017-03-18 15:09:32.683,3914,TCP  ,51.9.195.202,1498,Safari,40,Female,CN,Premium,English,26.15,No,0.0,Others,2017-03-18 15:09:32.683,2017,3,18,15
2017-03-18 15:05:24.732,2262,TCP  ,51.9.222.40,283,Safari,41,Male,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 15:05:24.732,2017,3,18,15
2017-03-18 15:05:24.732,3289,TCP  ,52.10.239.179,8617,Safari,40,Male,CA,Premium,English,81.32,No,0.0,Debit Card,2017-03-18 15:05:24.732,2017,3,18,15
2017-03-18 15:07:31.077,3359,TCP  ,52.10.239.179,2163,Safari,19,Male,IT,Premium,English,203.3,No,0.0,Cash,2017-03-18 15:07:31.077,2017,3,18,15
2017-03-18 15:07:31.077,2435,TCP  ,52.10.239.179,3185,IOS App,43,Male,CA,Premium,English,600.17,No,0.0,Credit Card,2017-03-18 15:07:31.077,2017,3,18,15
2017-03-18 15:07:40.221,4494,TCP  ,52.17.134.172,702,Microsoft Edge,62,Female,NO,Normal,English,10.46,No,0.0,Cash,2017-03-18 15:07:40.221,2017,3,18,15
2017-03-18 15:07:40.221,4430,TCP  ,52.17.134.172,586,Microsoft Edge,63,Female,US,Normal,English,179.2,No,0.0,Credit Card,2017-03-18 15:07:40.221,2017,3,18,15
2017-03-18 15:07:40.221,4158,TCP  ,52.17.98.45,556,Microsoft Edge,53,Female,IN,Normal,English,35.19,No,0.0,Cash,2017-03-18 15:07:40.221,2017,3,18,15
2017-03-18 15:07:40.221,4608,TCP  ,52.175.25.9,515,IOS App,18,Male,IT,Normal,English,203.3,No,0.0,Credit Card,2017-03-18 15:07:40.221,2017,3,18,15
2017-03-18 15:07:40.571,3195,TCP  ,52.18.1.114,702,IOS App,49,Female,RU,Normal,English,35.84,No,0.0,Others,2017-03-18 15:07:40.571,2017,3,18,15
2017-03-18 15:07:40.571,3572,TCP  ,52.18.1.114,586,IOS App,33,Female,GB,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 15:07:40.571,2017,3,18,15
2017-03-18 15:07:40.571,3109,TCP  ,52.18.160.115,556,IOS App,45,Female,JP,Normal,English,1500.4,No,0.0,Cash,2017-03-18 15:07:40.571,2017,3,18,15
2017-03-18 15:07:40.571,1982,TCP  ,52.18.160.115,515,IOS App,41,Female,CA,Normal,English,71.68,No,0.0,Credit Card,2017-03-18 15:07:40.571,2017,3,18,15
2017-03-18 15:07:42.154,1783,TCP  ,52.201.248.58,639,Chrome,67,Male,US,Normal,English,3000.85,No,0.0,Debit Card,2017-03-18 15:07:42.154,2017,3,18,15
2017-03-18 15:07:42.154,3885,TCP  ,52.207.224.221,614,Chrome,47,Female,IN,Normal,English,1500.4,No,0.0,Cash,2017-03-18 15:07:42.154,2017,3,18,15
2017-03-18 15:07:42.716,2534,TCP  ,52.23.234.196,639,Chrome,32,Male,US,Normal,English,15.69,No,0.0,Credit Card,2017-03-18 15:07:42.716,2017,3,18,15
2017-03-18 15:07:42.716,3189,TCP  ,52.24.42.11,614,Chrome,26,Female,RU,Normal,French,1500.4,No,0.0,Credit Card,2017-03-18 15:07:42.716,2017,3,18,15
2017-03-18 15:10:22.195,1803,TCP  ,52.26.87.67,289,Chrome,50,Male,KR,Premium,English,600.16,No,0.0,Debit Card,2017-03-18 15:10:22.195,2017,3,18,15
2017-03-18 15:10:22.195,4110,TCP  ,52.27.103.152,1758,Chrome,18,Female,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-18 15:10:22.195,2017,3,18,15
2017-03-18 15:06:08.023,1613,TCP  ,52.28.86.196,387,Chrome,58,Male,CH,Premium,English,81.32,No,0.0,Cash,2017-03-18 15:06:08.023,2017,3,18,15
2017-03-18 15:06:08.023,5000,TCP  ,52.29.252.108,2389,Chrome,47,Female,AR,Premium,Spanish,900.24,No,0.0,Others,2017-03-18 15:06:08.023,2017,3,18,15
2017-03-18 15:11:19.390,1906,TCP  ,52.29.83.144,52,Chrome,45,Male,IT,Premium,English,3000.85,No,0.0,Credit Card,2017-03-18 15:11:19.390,2017,3,18,15
2017-03-18 15:11:19.390,3136,TCP  ,52.34.204.83,40,Chrome,19,Female,GB,Premium,English,23.46,No,0.0,Cash,2017-03-18 15:11:19.390,2017,3,18,15
2017-03-18 15:07:18.723,4806,TCP  ,52.34.204.83,138,Others,65,Female,CH,Premium,English,26.15,No,0.0,Credit Card,2017-03-18 15:07:18.723,2017,3,18,15
2017-03-18 15:07:18.723,3612,TCP  ,52.36.18.216,120,Others,52,Male,AU,Premium,English,30.3,No,0.0,Cash,2017-03-18 15:07:18.723,2017,3,18,15
2017-03-18 15:11:47.689,2880,TCP  ,52.36.195.127,52,Others,47,Female,RU,Premium,English,600.17,No,0.0,Cash,2017-03-18 15:11:47.689,2017,3,18,15
2017-03-18 15:11:47.689,4512,TCP  ,52.38.236.249,40,Others,67,Female,US,Premium,English,0.0,Yes,24.633,Debit Card,2017-03-18 15:11:47.689,2017,3,18,15
2017-03-18 15:08:38.459,3560,TCP  ,52.39.230.36,2215,Others,27,Male,DE,Premium,English,900.24,No,0.0,Credit Card,2017-03-18 15:08:38.459,2017,3,18,15
2017-03-18 15:08:38.459,2597,TCP  ,52.42.195.231,3145,Others,21,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-18 15:08:38.459,2017,3,18,15
2017-03-18 15:12:05.920,1747,TCP  ,52.42.208.145,353,Mozilla Firefox,35,Male,FI,Premium,English,1500.4,No,0.0,Cash,2017-03-18 15:12:05.920,2017,3,18,15
2017-03-18 15:12:05.920,4615,TCP  ,52.42.208.145,2406,Mozilla Firefox,38,Male,IT,Premium,English,35.19,No,0.0,Credit Card,2017-03-18 15:12:05.920,2017,3,18,15
2017-03-18 15:12:05.945,3715,TCP  ,52.42.214.101,2217,Mozilla Firefox,27,Male,JP,Premium,English,900.24,No,0.0,Others,2017-03-18 15:12:05.945,2017,3,18,15
2017-03-18 15:12:05.945,2855,TCP  ,52.48.25.106,4725,Mozilla Firefox,61,Male,US,Premium,Japanese,900.24,No,0.0,Credit Card,2017-03-18 15:12:05.945,2017,3,18,15
2017-03-18 15:12:37.290,4716,TCP  ,52.53.181.128,46,Mozilla Firefox,28,Female,US,Premium,English,1050.0,No,0.0,Credit Card,2017-03-18 15:12:37.290,2017,3,18,15
2017-03-18 15:12:37.290,3660,TCP  ,52.53.181.128,40,Mozilla Firefox,25,Female,CN,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 15:12:37.290,2017,3,18,15
2017-03-18 15:12:56.168,1975,TCP  ,52.53.181.128,46,Android App,64,Female,PE,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-18 15:12:56.168,2017,3,18,15
2017-03-18 15:12:56.168,1816,TCP  ,52.53.181.128,40,Android App,51,Female,IN,Premium,English,107.52,No,0.0,Credit Card,2017-03-18 15:12:56.168,2017,3,18,15
2017-03-18 15:09:46.896,2857,TCP  ,52.57.17.34,2603,Android App,56,Female,AR,Premium,Italian,179.2,No,0.0,Credit Card,2017-03-18 15:09:46.896,2017,3,18,15
2017-03-18 15:09:46.896,1876,TCP  ,52.57.19.198,5061,Android App,53,Male,IT,Premium,English,23.46,No,0.0,Credit Card,2017-03-18 15:09:46.896,2017,3,18,15
2017-03-18 15:12:58.654,3685,TCP  ,52.57.30.127,166,Android App,48,Male,PL,Premium,English,600.16,No,0.0,Cash,2017-03-18 15:12:58.654,2017,3,18,15
2017-03-18 15:12:58.654,4070,TCP  ,52.57.41.121,240,Android App,18,Female,IT,Premium,English,0.0,Yes,25.088,Cash,2017-03-18 15:12:58.654,2017,3,18,15
2017-03-18 15:13:09.652,1847,TCP  ,52.57.51.156,46,Android App,24,Male,JP,Premium,Dutch,121.98,No,0.0,Cash,2017-03-18 15:13:09.652,2017,3,18,15
2017-03-18 15:13:09.652,4120,TCP  ,52.57.6.88,40,Android App,39,Male,AU,Premium,English,1050.0,No,0.0,Credit Card,2017-03-18 15:13:09.652,2017,3,18,15
2017-03-18 15:07:49.069,3876,TCP  ,52.57.69.175,459,Android App,46,Male,AU,Premium,English,71.68,No,0.0,Cash,2017-03-18 15:07:49.069,2017,3,18,15
2017-03-18 15:07:49.069,3633,TCP  ,52.58.28.151,2765,Android App,61,Male,US,Premium,English,0.0,Yes,675.18,Cash,2017-03-18 15:07:49.069,2017,3,18,15
2017-03-18 15:10:40.226,2944,TCP  ,52.7.123.168,702,Android App,55,Female,KR,Normal,English,900.24,No,0.0,Credit Card,2017-03-18 15:10:40.226,2017,3,18,15
2017-03-18 15:10:40.226,4658,TCP  ,52.71.155.182,586,Android App,52,Female,RU,Normal,English,46.92,No,0.0,Others,2017-03-18 15:10:40.226,2017,3,18,15
