accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-15 05:01:27.962,3032,HTTP,70.173.243.248,556,Chrome,50,Male,CH,Normal,Chinese,91.59,No,0.0,Cash,2017-03-15 05:01:27.962,2017,3,15,5
2017-03-15 05:01:27.962,3861,HTTP,70.177.101.241,515,Chrome,49,Male,IT,Normal,Chinese,674.058,No,0.0,Credit Card,2017-03-15 05:01:27.962,2017,3,15,5
2017-03-15 05:01:27.992,2554,HTTP,70.179.22.116,702,Chrome,61,Male,MX,Normal,Chinese,22.92,No,0.0,Credit Card,2017-03-15 05:01:27.992,2017,3,15,5
2017-03-15 05:01:27.992,4924,HTTP,70.179.22.116,586,IOS App,41,Male,IT,Normal,Chinese,269.9,No,0.0,Credit Card,2017-03-15 05:01:27.992,2017,3,15,5
2017-03-15 05:04:36.271,3736,HTTP,70.180.118.48,46,IOS App,65,Female,IT,Premium,Chinese,11.808,No,0.0,Cash,2017-03-15 05:04:36.271,2017,3,15,5
2017-03-15 05:04:36.271,4731,HTTP,70.180.87.204,40,IOS App,55,Male,KR,Premium,Chinese,9.588,No,0.0,Credit Card,2017-03-15 05:04:36.271,2017,3,15,5
2017-03-15 05:04:57.020,3960,HTTP,70.184.255.178,46,IOS App,65,Female,IT,Premium,Chinese,18.336,No,0.0,Credit Card,2017-03-15 05:04:57.020,2017,3,15,5
2017-03-15 05:04:57.020,2980,HTTP,70.184.28.50,40,IOS App,53,Male,PR,Premium,Chinese,36.288,No,0.0,Others,2017-03-15 05:04:57.020,2017,3,15,5
2017-03-15 05:02:33.213,1876,HTTP,70.185.181.227,702,IOS App,54,Female,AU,Normal,Chinese,111.984,No,0.0,Debit Card,2017-03-15 05:02:33.213,2017,3,15,5
2017-03-15 05:02:33.213,2285,HTTP,70.188.76.218,586,IOS App,54,Female,US,Normal,Chinese,5.97,No,0.0,Cash,2017-03-15 05:02:33.213,2017,3,15,5
2017-03-15 05:02:33.214,4813,HTTP,70.190.109.89,556,Microsoft Edge,58,Female,IT,Normal,Chinese,2.508,No,0.0,Credit Card,2017-03-15 05:02:33.214,2017,3,15,5
2017-03-15 05:02:33.214,3447,HTTP,70.190.77.173,515,Microsoft Edge,26,Male,US,Normal,Chinese,35.96,No,0.0,Cash,2017-03-15 05:02:33.214,2017,3,15,5
2017-03-15 05:05:44.272,4203,HTTP,70.191.123.9,46,Microsoft Edge,64,Female,RU,Premium,Chinese,14.952,No,0.0,Others,2017-03-15 05:05:44.272,2017,3,15,5
2017-03-15 05:05:44.272,3454,HTTP,70.192.207.141,40,Microsoft Edge,43,Female,IT,Premium,Chinese,67.144,No,0.0,Cash,2017-03-15 05:05:44.272,2017,3,15,5
2017-03-15 05:01:30.612,3974,HTTP,70.192.207.55,983,Microsoft Edge,22,Male,SE,Premium,Chinese,254.058,No,0.0,Credit Card,2017-03-15 05:01:30.612,2017,3,15,5
2017-03-15 05:01:30.612,2489,HTTP,70.192.64.83,8533,Microsoft Edge,41,Female,AR,Premium,Chinese,173.94,No,0.0,Cash,2017-03-15 05:01:30.612,2017,3,15,5
2017-03-15 05:03:51.041,2869,HTTP,70.192.65.14,262,Safari,19,Female,GB,Premium,Chinese,231.98,No,0.0,Credit Card,2017-03-15 05:03:51.041,2017,3,15,5
2017-03-15 05:03:51.041,4093,HTTP,70.192.74.188,281,Safari,56,Female,IT,Premium,Chinese,2.296,No,0.0,Credit Card,2017-03-15 05:03:51.041,2017,3,15,5
2017-03-15 05:03:27.930,1536,HTTP,70.192.75.242,561,Safari,44,Female,IT,Normal,Chinese,96.08,No,0.0,Cash,2017-03-15 05:03:27.930,2017,3,15,5
2017-03-15 05:03:27.930,4776,HTTP,70.193.193.61,589,Safari,43,Female,CH,Normal,Chinese,3.62,No,0.0,Cash,2017-03-15 05:03:27.930,2017,3,15,5
2017-03-15 05:03:28.088,2087,HTTP,70.193.224.144,1727,Others,61,Female,US,Normal,Chinese,629.1,No,0.0,Debit Card,2017-03-15 05:03:28.088,2017,3,15,5
2017-03-15 05:03:28.088,2236,HTTP,70.193.241.35,579,Others,34,Female,CN,Normal,Chinese,90.48,No,0.0,Cash,2017-03-15 05:03:28.088,2017,3,15,5
2017-03-15 05:06:08.375,1957,HTTP,70.193.246.36,226,Others,57,Male,GB,Premium,Chinese,14.88,No,0.0,Cash,2017-03-15 05:06:08.375,2017,3,15,5
2017-03-15 05:06:08.375,3590,HTTP,70.193.247.28,480,Others,69,Female,GB,Premium,Chinese,91.275,No,0.0,Debit Card,2017-03-15 05:06:08.375,2017,3,15,5
2017-03-15 05:06:43.184,3840,HTTP,70.193.4.0,46,Others,67,Male,GB,Premium,Chinese,19.44,No,0.0,Others,2017-03-15 05:06:43.184,2017,3,15,5
2017-03-15 05:06:43.184,3743,HTTP,70.193.51.66,40,Others,36,Female,DE,Premium,Chinese,897.15,No,0.0,Credit Card,2017-03-15 05:06:43.184,2017,3,15,5
2017-03-15 05:06:46.776,4593,HTTP,70.193.52.87,46,Others,19,Male,US,Premium,Chinese,57.75,No,0.0,Debit Card,2017-03-15 05:06:46.776,2017,3,15,5
2017-03-15 05:06:46.776,2076,HTTP,70.193.54.54,40,Others,69,Male,NO,Premium,Chinese,14.94,No,0.0,Cash,2017-03-15 05:06:46.776,2017,3,15,5
2017-03-15 05:03:32.570,3429,HTTP,70.193.54.69,1984,Others,50,Male,DK,Premium,Chinese,23.1,No,0.0,Credit Card,2017-03-15 05:03:32.570,2017,3,15,5
2017-03-15 05:03:32.570,3218,HTTP,70.194.100.68,3541,Others,65,Female,JP,Premium,Chinese,12.536,No,0.0,Cash,2017-03-15 05:03:32.570,2017,3,15,5
2017-03-15 05:06:13.369,4921,HTTP,70.194.16.127,404,Safari,36,Female,IT,Premium,Chinese,0.0,Yes,203.3,Credit Card,2017-03-15 05:06:13.369,2017,3,15,5
2017-03-15 05:06:13.369,1581,HTTP,70.194.197.52,7778,Safari,33,Female,SE,Premium,Chinese,4.512,No,0.0,Cash,2017-03-15 05:06:13.369,2017,3,15,5
2017-03-15 05:07:04.722,2855,HTTP,70.194.198.31,46,Safari,46,Female,DE,Premium,Chinese,16.776,No,0.0,Credit Card,2017-03-15 05:07:04.722,2017,3,15,5
2017-03-15 05:07:04.722,4296,HTTP,70.194.232.127,40,Safari,67,Male,AU,Premium,Chinese,33.74,No,0.0,Others,2017-03-15 05:07:04.722,2017,3,15,5
2017-03-15 05:05:21.871,3199,HTTP,70.194.5.64,393,Safari,33,Female,CA,Premium,Chinese,1325.85,No,0.0,Credit Card,2017-03-15 05:05:21.871,2017,3,15,5
2017-03-15 05:05:21.871,2820,HTTP,70.194.8.178,8834,Safari,64,Female,CO,Premium,Chinese,333.999,No,0.0,Cash,2017-03-15 05:05:21.871,2017,3,15,5
2017-03-15 05:04:27.961,4599,HTTP,70.195.109.206,556,IOS App,21,Male,US,Normal,Chinese,19.9,No,0.0,Credit Card,2017-03-15 05:04:27.961,2017,3,15,5
2017-03-15 05:04:27.961,2211,HTTP,70.195.1.130,515,Microsoft Edge,51,Male,RU,Normal,Chinese,1268.82,No,0.0,Debit Card,2017-03-15 05:04:27.961,2017,3,15,5
2017-03-15 05:04:27.992,2556,HTTP,70.195.13.240,702,Microsoft Edge,32,Male,IT,Normal,Chinese,283.92,No,0.0,Cash,2017-03-15 05:04:27.992,2017,3,15,5
2017-03-15 05:04:27.992,3447,HTTP,70.195.13.38,586,Microsoft Edge,32,Male,DE,Normal,Chinese,5.68,No,0.0,Credit Card,2017-03-15 05:04:27.992,2017,3,15,5
2017-03-15 05:04:28.965,1759,HTTP,70.195.14.175,639,IOS App,18,Male,US,Normal,Chinese,375.34,No,0.0,Credit Card,2017-03-15 05:04:28.965,2017,3,15,5
2017-03-15 05:04:28.965,3028,HTTP,70.195.143.171,614,IOS App,20,Female,CA,Normal,Chinese,96.08,No,0.0,Debit Card,2017-03-15 05:04:28.965,2017,3,15,5
2017-03-15 05:04:33.198,3775,HTTP,70.195.194.17,561,IOS App,57,Male,IT,Normal,Chinese,11.68,No,0.0,Credit Card,2017-03-15 05:04:33.198,2017,3,15,5
2017-03-15 05:04:33.198,4787,HTTP,70.195.194.180,589,IOS App,32,Male,AU,Normal,Chinese,4.36,No,0.0,Cash,2017-03-15 05:04:33.198,2017,3,15,5
2017-03-15 05:04:33.528,3775,HTTP,70.195.206.78,1727,IOS App,41,Female,US,Normal,Chinese,29.24,No,0.0,Others,2017-03-15 05:04:33.528,2017,3,15,5
2017-03-15 05:04:33.528,1726,HTTP,70.195.210.247,579,Chrome,57,Male,RU,Normal,Chinese,117.488,No,0.0,Credit Card,2017-03-15 05:04:33.528,2017,3,15,5
2017-03-15 05:08:24.278,2246,HTTP,70.195.3.221,106,Chrome,67,Female,IT,Premium,Chinese,18.84,No,0.0,Cash,2017-03-15 05:08:24.278,2017,3,15,5
2017-03-15 05:08:24.278,4087,HTTP,70.195.64.56,240,Chrome,53,Female,US,Premium,Chinese,12.42,No,0.0,Credit Card,2017-03-15 05:08:24.278,2017,3,15,5
2017-03-15 05:05:33.214,1711,HTTP,70.195.65.118,702,Chrome,44,Male,IT,Normal,Chinese,12.96,No,0.0,Cash,2017-03-15 05:05:33.214,2017,3,15,5
2017-03-15 05:05:33.214,3965,HTTP,70.195.70.34,586,Chrome,50,Female,IT,Normal,Chinese,69.48,No,0.0,Cash,2017-03-15 05:05:33.214,2017,3,15,5
2017-03-15 05:05:33.214,3328,HTTP,70.195.70.6,556,Chrome,66,Female,AT,Normal,Chinese,85.9,No,0.0,Debit Card,2017-03-15 05:05:33.214,2017,3,15,5
2017-03-15 05:05:33.214,4131,HTTP,70.195.71.225,515,Chrome,43,Female,SE,Normal,Chinese,18.06,No,0.0,Credit Card,2017-03-15 05:05:33.214,2017,3,15,5
2017-03-15 05:05:34.807,2447,HTTP,70.195.73.237,639,Chrome,51,Female,CN,Normal,Chinese,79.14,No,0.0,Cash,2017-03-15 05:05:34.807,2017,3,15,5
2017-03-15 05:05:34.807,4312,HTTP,70.195.75.165,614,Chrome,44,Female,CH,Normal,Chinese,37.4,No,0.0,Cash,2017-03-15 05:05:34.807,2017,3,15,5
2017-03-15 05:05:46.059,2980,HTTP,70.195.8.64,1345,Chrome,68,Male,US,Premium,Chinese,2.512,No,0.0,Credit Card,2017-03-15 05:05:46.059,2017,3,15,5
2017-03-15 05:05:46.059,1825,HTTP,70.196.128.10,2153,Others,19,Male,AU,Premium,Chinese,18.864,No,0.0,Others,2017-03-15 05:05:46.059,2017,3,15,5
2017-03-15 05:08:54.913,2919,HTTP,70.196.128.133,46,Others,42,Male,IT,Premium,Chinese,0.0,Yes,2400.68,Credit Card,2017-03-15 05:08:54.913,2017,3,15,5
2017-03-15 05:08:54.913,3632,HTTP,70.196.129.211,40,Others,28,Female,CH,Premium,Chinese,67.84,No,0.0,Credit Card,2017-03-15 05:08:54.913,2017,3,15,5
2017-03-15 05:06:56.909,2042,HTTP,70.196.130.235,237,Others,68,Male,US,Premium,Chinese,48.712,No,0.0,Debit Card,2017-03-15 05:06:56.909,2017,3,15,5
2017-03-15 05:06:56.909,2471,HTTP,70.196.137.71,2414,Others,47,Female,RU,Premium,Chinese,17.94,No,0.0,Credit Card,2017-03-15 05:06:56.909,2017,3,15,5
2017-03-15 05:09:01.177,1807,HTTP,70.196.139.69,46,Others,41,Male,US,Premium,Chinese,242.94,No,0.0,Credit Card,2017-03-15 05:09:01.177,2017,3,15,5
2017-03-15 05:09:01.177,3766,HTTP,70.196.29.11,40,Mozilla Firefox,60,Female,AE,Premium,Chinese,7.764,No,0.0,Credit Card,2017-03-15 05:09:01.177,2017,3,15,5
2017-03-15 05:09:33.207,3204,HTTP,70.196.4.213,46,Mozilla Firefox,33,Male,IT,Premium,Chinese,467.04,No,0.0,Credit Card,2017-03-15 05:09:33.207,2017,3,15,5
2017-03-15 05:09:33.207,2485,HTTP,70.196.66.32,40,Mozilla Firefox,65,Male,IT,Premium,Chinese,128.85,No,0.0,Cash,2017-03-15 05:09:33.207,2017,3,15,5
2017-03-15 05:04:36.728,4581,HTTP,70.196.70.75,1095,Mozilla Firefox,19,Male,US,Premium,Chinese,8.4,No,0.0,Cash,2017-03-15 05:04:36.728,2017,3,15,5
2017-03-15 05:04:36.728,4155,HTTP,70.196.78.211,5645,Mozilla Firefox,26,Female,CH,Premium,Chinese,199.98,No,0.0,Cash,2017-03-15 05:04:36.728,2017,3,15,5
2017-03-15 05:07:39.232,4987,HTTP,70.197.131.28,445,Mozilla Firefox,19,Male,CH,Premium,Chinese,110.98,No,0.0,Credit Card,2017-03-15 05:07:39.232,2017,3,15,5
2017-03-15 05:07:39.232,4072,HTTP,70.197.137.214,1582,Android App,27,Male,IT,Premium,Chinese,207.984,No,0.0,Cash,2017-03-15 05:07:39.232,2017,3,15,5
2017-03-15 05:09:15.338,1629,HTTP,70.197.138.248,353,Android App,27,Male,AT,Premium,Chinese,36.112,No,0.0,Cash,2017-03-15 05:09:15.338,2017,3,15,5
2017-03-15 05:09:15.338,4955,HTTP,70.197.5.31,5677,Android App,19,Female,IE,Premium,Chinese,35.568,No,0.0,Credit Card,2017-03-15 05:09:15.338,2017,3,15,5
2017-03-15 05:10:13.902,3898,HTTP,70.197.67.37,40,Android App,68,Female,US,Normal,Chinese,88.768,No,0.0,Others,2017-03-15 05:10:13.902,2017,3,15,5
2017-03-15 05:10:13.902,3383,HTTP,70.197.69.248,46,Android App,48,Male,US,Normal,Chinese,12.9,No,0.0,Credit Card,2017-03-15 05:10:13.902,2017,3,15,5
2017-03-15 05:10:05.553,4931,HTTP,70.197.71.210,1405,Android App,46,Male,CA,Premium,Chinese,717.12,No,0.0,Debit Card,2017-03-15 05:10:05.553,2017,3,15,5
2017-03-15 05:10:05.553,2078,HTTP,70.198.0.85,5949,Android App,69,Female,CH,Premium,Chinese,21.36,No,0.0,Others,2017-03-15 05:10:05.553,2017,3,15,5
2017-03-15 05:10:21.914,2129,HTTP,70.198.130.46,46,Android App,38,Male,US,Premium,Chinese,6.688,No,0.0,Debit Card,2017-03-15 05:10:21.914,2017,3,15,5
2017-03-15 05:10:21.914,3721,HTTP,70.198.137.217,40,Android App,21,Female,NO,Premium,Chinese,773.94,No,0.0,Cash,2017-03-15 05:10:21.914,2017,3,15,5
2017-03-15 05:07:27.962,2171,HTTP,70.198.197.5,556,Android App,43,Female,IT,Normal,Chinese,20.568,No,0.0,Others,2017-03-15 05:07:27.962,2017,3,15,5
2017-03-15 05:07:27.962,2537,HTTP,70.198.198.178,515,Android App,43,Female,IT,Normal,Chinese,4.356,No,0.0,Credit Card,2017-03-15 05:07:27.962,2017,3,15,5
2017-03-15 05:07:27.992,1705,HTTP,70.198.198.201,702,Android App,65,Male,CH,Normal,Chinese,19.04,No,0.0,Cash,2017-03-15 05:07:27.992,2017,3,15,5
2017-03-15 05:07:27.992,2545,HTTP,70.198.34.60,586,Android App,29,Male,IT,Normal,Chinese,5.22,No,0.0,Debit Card,2017-03-15 05:07:27.992,2017,3,15,5
2017-03-15 05:08:29.282,3874,HTTP,70.198.47.201,291,Android App,39,Female,IT,Premium,Chinese,84.84,No,0.0,Others,2017-03-15 05:08:29.282,2017,3,15,5
2017-03-15 05:08:29.282,3245,HTTP,70.198.54.225,6742,Android App,62,Female,JP,Premium,Chinese,7.24,No,0.0,Cash,2017-03-15 05:08:29.282,2017,3,15,5
2017-03-15 05:08:27.931,3462,HTTP,70.198.57.86,561,Android App,39,Female,GB,Normal,Chinese,14.4,No,0.0,Credit Card,2017-03-15 05:08:27.931,2017,3,15,5
2017-03-15 05:08:27.931,3993,HTTP,70.198.68.233,589,Android App,53,Female,PE,Normal,Chinese,15.552,No,0.0,Cash,2017-03-15 05:08:27.931,2017,3,15,5
2017-03-15 05:08:28.087,2492,HTTP,70.198.72.14,1727,Android App,49,Female,CA,Normal,Chinese,1325.76,No,0.0,Cash,2017-03-15 05:08:28.087,2017,3,15,5
2017-03-15 05:08:28.087,1846,HTTP,70.199.129.134,579,Android App,48,Female,GB,Normal,Chinese,3.108,No,0.0,Others,2017-03-15 05:08:28.087,2017,3,15,5
2017-03-15 05:08:33.215,1705,HTTP,70.199.129.170,702,Android App,41,Male,SE,Normal,Chinese,6.672,No,0.0,Others,2017-03-15 05:08:33.215,2017,3,15,5
2017-03-15 05:08:33.215,3715,HTTP,70.199.131.191,586,Android App,55,Male,CA,Normal,Chinese,689.408,No,0.0,Credit Card,2017-03-15 05:08:33.215,2017,3,15,5
2017-03-15 05:08:33.215,2653,HTTP,70.199.133.74,556,Android App,19,Male,IT,Normal,Chinese,1889.99,No,0.0,Cash,2017-03-15 05:08:33.215,2017,3,15,5
2017-03-15 05:08:33.215,3991,HTTP,70.199.141.0,515,Chrome,27,Male,IT,Normal,Chinese,55.936,No,0.0,Debit Card,2017-03-15 05:08:33.215,2017,3,15,5
2017-03-15 05:10:57.386,4233,HTTP,70.199.141.75,1353,Mozilla Firefox,52,Female,IT,Premium,Chinese,18.432,No,0.0,Cash,2017-03-15 05:10:57.386,2017,3,15,5
2017-03-15 05:10:57.386,1765,HTTP,70.199.149.212,2301,Mozilla Firefox,68,Female,CN,Premium,Chinese,20.32,No,0.0,Cash,2017-03-15 05:10:57.386,2017,3,15,5
2017-03-15 05:08:47.535,1654,HTTP,70.199.150.106,2267,Mozilla Firefox,54,Female,IT,Premium,Chinese,52.064,No,0.0,Debit Card,2017-03-15 05:08:47.535,2017,3,15,5
2017-03-15 05:08:47.535,4466,HTTP,70.199.167.197,3185,Mozilla Firefox,40,Female,US,Premium,Chinese,48.784,No,0.0,Cash,2017-03-15 05:08:47.535,2017,3,15,5
2017-03-15 05:11:42.932,1696,HTTP,70.199.19.206,589,Mozilla Firefox,34,Male,IN,Premium,Chinese,13.092,No,0.0,Credit Card,2017-03-15 05:11:42.932,2017,3,15,5
2017-03-15 05:11:42.932,3865,HTTP,70.199.197.232,1934,Mozilla Firefox,39,Male,IT,Premium,Chinese,109.592,No,0.0,Cash,2017-03-15 05:11:42.932,2017,3,15,5
2017-03-15 05:08:56.553,4509,HTTP,70.199.227.109,2267,Mozilla Firefox,31,Male,IT,Premium,Chinese,56.7,No,0.0,Cash,2017-03-15 05:08:56.553,2017,3,15,5
2017-03-15 05:08:56.553,2995,HTTP,70.208.130.30,3185,Mozilla Firefox,61,Male,US,Premium,Chinese,79.99,No,0.0,Others,2017-03-15 05:08:56.553,2017,3,15,5
2017-03-15 05:09:05.694,3072,HTTP,70.208.131.45,2267,Mozilla Firefox,18,Female,CA,Premium,Chinese,69.5,No,0.0,Others,2017-03-15 05:09:05.694,2017,3,15,5
2017-03-15 05:09:05.694,2690,HTTP,70.208.132.161,3185,Mozilla Firefox,52,Female,SE,Premium,Chinese,191.6,No,0.0,Cash,2017-03-15 05:09:05.694,2017,3,15,5
2017-03-15 05:12:18.605,4085,HTTP,70.208.133.110,92,Android App,27,Male,RU,Premium,Chinese,10.56,No,0.0,Others,2017-03-15 05:12:18.605,2017,3,15,5
2017-03-15 05:12:18.605,2665,HTTP,70.208.141.106,40,Chrome,68,Female,IN,Premium,Chinese,47.79,No,0.0,Debit Card,2017-03-15 05:12:18.605,2017,3,15,5
2017-03-15 05:12:21.711,2604,HTTP,70.208.150.17,46,Chrome,51,Female,CA,Premium,Chinese,714.3,No,0.0,Cash,2017-03-15 05:12:21.711,2017,3,15,5
2017-03-15 05:12:21.711,3215,HTTP,70.208.197.106,40,Chrome,47,Male,NO,Premium,Chinese,2321.9,No,0.0,Cash,2017-03-15 05:12:21.711,2017,3,15,5
2017-03-15 05:12:21.813,2489,HTTP,70.208.199.101,40,Chrome,27,Male,ZA,Premium,Chinese,17.94,No,0.0,Credit Card,2017-03-15 05:12:21.813,2017,3,15,5
2017-03-15 05:12:21.813,2608,HTTP,70.208.224.234,46,Chrome,48,Female,NO,Premium,Chinese,9.522,No,0.0,Cash,2017-03-15 05:12:21.813,2017,3,15,5
2017-03-15 05:09:15.451,4135,HTTP,70.208.225.78,2215,Chrome,54,Female,IT,Premium,Chinese,791.964,No,0.0,Credit Card,2017-03-15 05:09:15.451,2017,3,15,5
2017-03-15 05:09:15.451,3960,HTTP,70.208.226.32,3185,IOS App,56,Male,SE,Premium,Chinese,4.923,No,0.0,Cash,2017-03-15 05:09:15.451,2017,3,15,5
2017-03-15 05:12:28.485,4935,HTTP,70.208.233.205,46,IOS App,22,Female,US,Premium,Chinese,209.979,No,0.0,Credit Card,2017-03-15 05:12:28.485,2017,3,15,5
2017-03-15 05:12:28.485,2766,HTTP,70.208.6.200,40,IOS App,46,Female,PE,Premium,Chinese,33.93,No,0.0,Cash,2017-03-15 05:12:28.485,2017,3,15,5
2017-03-15 05:09:33.204,3658,HTTP,70.208.65.104,561,IOS App,52,Female,KR,Normal,Chinese,222.32,No,0.0,Cash,2017-03-15 05:09:33.204,2017,3,15,5
2017-03-15 05:09:33.204,4912,HTTP,70.208.68.121,589,IOS App,52,Male,KR,Normal,Chinese,210.564,No,0.0,Cash,2017-03-15 05:09:33.204,2017,3,15,5
2017-03-15 05:09:33.528,2011,HTTP,70.208.68.121,1727,IOS App,69,Female,CH,Normal,Chinese,35.168,No,0.0,Cash,2017-03-15 05:09:33.528,2017,3,15,5
2017-03-15 05:09:33.528,4149,HTTP,70.208.69.248,533,IOS App,65,Male,CH,Normal,Chinese,1502.376,No,0.0,Cash,2017-03-15 05:09:33.528,2017,3,15,5
2017-03-15 05:09:24.707,3875,HTTP,70.208.74.64,2267,Microsoft Edge,23,Male,JP,Premium,Chinese,10.11,No,0.0,Debit Card,2017-03-15 05:09:24.707,2017,3,15,5
2017-03-15 05:09:24.707,2290,HTTP,70.209.108.40,3185,Microsoft Edge,42,Female,AT,Premium,Chinese,772.47,No,0.0,Cash,2017-03-15 05:09:24.707,2017,3,15,5
2017-03-15 05:12:32.975,2942,HTTP,70.209.133.183,1313,Microsoft Edge,65,Female,RU,Premium,Chinese,20.46,No,0.0,Debit Card,2017-03-15 05:12:32.975,2017,3,15,5
2017-03-15 05:12:32.975,2397,HTTP,70.209.133.186,3265,Microsoft Edge,43,Female,JP,Premium,Chinese,347.58,No,0.0,Others,2017-03-15 05:12:32.975,2017,3,15,5
2017-03-15 05:09:34.461,1738,HTTP,70.209.138.33,2371,Microsoft Edge,62,Male,CH,Premium,Chinese,72.64,No,0.0,Debit Card,2017-03-15 05:09:34.461,2017,3,15,5
2017-03-15 05:09:34.461,1541,HTTP,70.209.143.1,3185,Microsoft Edge,65,Female,CA,Premium,Chinese,772.47,No,0.0,Debit Card,2017-03-15 05:09:34.461,2017,3,15,5
2017-03-15 05:09:44.132,1725,HTTP,70.209.147.246,2267,Safari,21,Female,AU,Premium,Chinese,39.92,No,0.0,Debit Card,2017-03-15 05:09:44.132,2017,3,15,5
