accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 01:02:59.255,2099,TCP  ,176.59.42.45,3369,Android App,,Female,IT,Premium,Russian,60.6,No,0.0,Credit Card,2017-03-20 01:02:59.255,2017,3,20,1
2017-03-20 01:03:10.261,2343,TCP  ,176.59.50.188,277,Android App,,Female,JP,Premium,Russian,143.36,No,0.0,Cash,2017-03-20 01:03:10.261,2017,3,20,1
2017-03-20 01:03:10.261,4524,TCP  ,176.59.66.20,2366,Android App,,Female,PR,Premium,Russian,10.46,No,0.0,Credit Card,2017-03-20 01:03:10.261,2017,3,20,1
2017-03-20 01:00:02.285,3386,TCP  ,176.59.68.142,2040,Android App,,Male,CA,Premium,English,600.16,No,0.0,Cash,2017-03-20 01:00:02.285,2017,3,20,1
2017-03-20 01:00:02.285,1997,TCP  ,176.59.7.69,3545,Android App,,Female,US,Premium,Russian,81.32,No,0.0,Credit Card,2017-03-20 01:00:02.285,2017,3,20,1
2017-03-20 01:00:18.686,2768,TCP  ,176.60.44.88,2423,Android App,,Female,NO,Premium,Russian,0.0,Yes,143.36,Cash,2017-03-20 01:00:18.686,2017,3,20,1
2017-03-20 01:00:18.686,2073,TCP  ,176.6.128.192,3462,Android App,,Male,RU,Premium,German,15.69,No,0.0,Cash,2017-03-20 01:00:18.686,2017,3,20,1
2017-03-20 01:03:59.803,4547,TCP  ,176.61.139.73,92,Chrome,,Male,US,Premium,English,20.92,No,0.0,Cash,2017-03-20 01:03:59.803,2017,3,20,1
2017-03-20 01:03:59.803,3788,TCP  ,176.61.139.96,44,Mozilla Firefox,,Female,IT,Premium,English,40.66,No,0.0,Debit Card,2017-03-20 01:03:59.803,2017,3,20,1
2017-03-20 01:04:02.062,2988,TCP  ,176.61.140.210,277,Mozilla Firefox,,Male,IT,Premium,English,46.92,No,0.0,Cash,2017-03-20 01:04:02.062,2017,3,20,1
2017-03-20 01:04:02.062,3204,TCP  ,176.61.140.243,2461,Mozilla Firefox,,Male,IT,Premium,English,40.66,No,0.0,Debit Card,2017-03-20 01:04:02.062,2017,3,20,1
2017-03-20 01:02:17.151,3265,TCP  ,176.61.143.16,329,Mozilla Firefox,,Male,IT,Premium,English,143.36,No,0.0,Others,2017-03-20 01:02:17.151,2017,3,20,1
2017-03-20 01:02:17.151,3659,TCP  ,176.63.16.98,8605,Mozilla Firefox,,Female,US,Premium,English,15.15,No,0.0,Debit Card,2017-03-20 01:02:17.151,2017,3,20,1
2017-03-20 01:04:24.498,4006,TCP  ,176.63.31.43,441,Mozilla Firefox,,Male,CA,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 01:04:24.498,2017,3,20,1
2017-03-20 01:04:24.498,4752,TCP  ,176.65.40.172,1564,Mozilla Firefox,,Male,IT,Premium,Russian,58.65,No,0.0,Debit Card,2017-03-20 01:04:24.498,2017,3,20,1
2017-03-20 01:01:40.239,1998,TCP  ,176.67.0.120,561,Mozilla Firefox,,Female,IT,Normal,English,162.64,No,0.0,Others,2017-03-20 01:01:40.239,2017,3,20,1
2017-03-20 01:01:40.239,4926,TCP  ,176.67.168.176,589,Mozilla Firefox,,Female,PL,Normal,English,2400.68,No,0.0,Cash,2017-03-20 01:01:40.239,2017,3,20,1
2017-03-20 01:01:40.243,3347,TCP  ,176.69.109.197,1727,Mozilla Firefox,,Female,JP,Normal,Russian,203.3,No,0.0,Cash,2017-03-20 01:01:40.243,2017,3,20,1
2017-03-20 01:01:40.243,4573,TCP  ,176.69.114.209,579,Android App,,Female,IT,Normal,Russian,900.24,No,0.0,Debit Card,2017-03-20 01:01:40.243,2017,3,20,1
2017-03-20 01:01:40.321,4935,TCP  ,176.69.58.178,702,Chrome,,Female,CN,Normal,Russian,20.92,No,0.0,Credit Card,2017-03-20 01:01:40.321,2017,3,20,1
2017-03-20 01:01:40.321,4822,TCP  ,176.69.85.11,586,Chrome,,Male,US,Normal,Russian,0.0,Yes,143.36,Debit Card,2017-03-20 01:01:40.321,2017,3,20,1
2017-03-20 01:01:40.323,3511,TCP  ,176.8.167.80,556,Chrome,,Female,US,Normal,Spanish,11.73,No,0.0,Credit Card,2017-03-20 01:01:40.323,2017,3,20,1
2017-03-20 01:01:40.323,4192,TCP  ,176.8.22.142,515,Chrome,,Male,US,Normal,Spanish,40.66,No,0.0,Credit Card,2017-03-20 01:01:40.323,2017,3,20,1
2017-03-20 01:01:40.573,2957,TCP  ,176.8.252.127,702,Chrome,,Female,SE,Normal,Russian,203.3,No,0.0,Cash,2017-03-20 01:01:40.573,2017,3,20,1
2017-03-20 01:01:40.573,3407,TCP  ,176.8.3.155,586,Chrome,,Male,RU,Normal,Russian,900.24,No,0.0,Credit Card,2017-03-20 01:01:40.573,2017,3,20,1
2017-03-20 01:01:40.574,2866,TCP  ,176.8.84.106,556,IOS App,,Female,CN,Normal,Russian,0.0,Yes,225.06,Credit Card,2017-03-20 01:01:40.574,2017,3,20,1
2017-03-20 01:01:40.574,3263,TCP  ,176.8.91.94,515,IOS App,,Female,NO,Normal,English,1500.4,No,0.0,Cash,2017-03-20 01:01:40.574,2017,3,20,1
2017-03-20 01:01:40.584,2139,TCP  ,176.8.91.94,561,IOS App,,Female,IN,Normal,English,203.3,No,0.0,Cash,2017-03-20 01:01:40.584,2017,3,20,1
2017-03-20 01:01:40.584,3372,TCP  ,176.8.98.188,589,IOS App,,Female,IT,Normal,Russian,2400.68,No,0.0,Credit Card,2017-03-20 01:01:40.584,2017,3,20,1
2017-03-20 01:01:40.336,4805,TCP  ,176.83.17.212,639,IOS App,,Male,IT,Normal,Spanish,40.66,No,0.0,Cash,2017-03-20 01:01:40.336,2017,3,20,1
2017-03-20 01:01:40.336,2979,TCP  ,176.83.240.251,614,IOS App,,Female,PL,Normal,Spanish,0.0,Yes,2280.646,Debit Card,2017-03-20 01:01:40.336,2017,3,20,1
2017-03-20 01:01:42.172,3697,TCP  ,176.86.170.15,1727,IOS App,,Male,JP,Normal,English,26.15,No,0.0,Cash,2017-03-20 01:01:42.172,2017,3,20,1
2017-03-20 01:01:42.172,4730,TCP  ,176.9.118.107,579,Microsoft Edge,,Female,CH,Normal,English,143.36,No,0.0,Cash,2017-03-20 01:01:42.172,2017,3,20,1
2017-03-20 01:01:42.174,1902,TCP  ,176.93.212.162,639,Microsoft Edge,,Female,US,Normal,English,3000.85,No,0.0,Cash,2017-03-20 01:01:42.174,2017,3,20,1
2017-03-20 01:01:42.174,4304,TCP  ,176.93.34.91,614,Microsoft Edge,,Male,IT,Normal,English,203.3,No,0.0,Cash,2017-03-20 01:01:42.174,2017,3,20,1
2017-03-20 01:01:35.745,4013,TCP  ,176.99.164.229,2363,Microsoft Edge,,Male,IT,Premium,Russian,600.16,No,0.0,Credit Card,2017-03-20 01:01:35.745,2017,3,20,1
2017-03-20 01:01:35.745,4600,TCP  ,177.128.137.111,3354,Safari,,Male,SE,Premium,English,2400.68,No,0.0,Credit Card,2017-03-20 01:01:35.745,2017,3,20,1
2017-03-20 01:04:54.515,3768,TCP  ,177.138.182.173,166,Safari,,Male,JP,Premium,Portuguese,203.3,No,0.0,Debit Card,2017-03-20 01:04:54.515,2017,3,20,1
2017-03-20 01:04:54.515,1751,TCP  ,177.148.180.189,240,Safari,,Male,IN,Premium,English,15.69,No,0.0,Credit Card,2017-03-20 01:04:54.515,2017,3,20,1
2017-03-20 01:05:09.568,1803,TCP  ,177.158.129.64,46,Safari,,Female,US,Premium,Portuguese,81.32,No,0.0,Cash,2017-03-20 01:05:09.568,2017,3,20,1
2017-03-20 01:05:09.568,4443,TCP  ,177.179.35.71,40,Others,,Female,RU,Premium,Portuguese,0.0,Yes,225.06,Cash,2017-03-20 01:05:09.568,2017,3,20,1
2017-03-20 01:05:52.870,4420,TCP  ,177.19.39.214,46,Others,,Female,CA,Premium,English,0.0,Yes,675.18,Debit Card,2017-03-20 01:05:52.870,2017,3,20,1
2017-03-20 01:05:52.870,4685,TCP  ,177.193.140.94,40,Others,,Female,IT,Premium,Portuguese,5.23,No,0.0,Debit Card,2017-03-20 01:05:52.870,2017,3,20,1
2017-03-20 01:05:46.115,2170,TCP  ,177.207.65.38,326,Others,,Female,US,Premium,English,0.0,Yes,7.322,Cash,2017-03-20 01:05:46.115,2017,3,20,1
2017-03-20 01:05:46.115,2874,TCP  ,177.228.38.201,467,Others,,Female,PR,Premium,English,121.98,No,0.0,Debit Card,2017-03-20 01:05:46.115,2017,3,20,1
2017-03-20 01:05:42.134,4566,TCP  ,177.228.61.105,472,Others,,Female,IT,Premium,Spanish,45.45,No,0.0,Others,2017-03-20 01:05:42.134,2017,3,20,1
2017-03-20 01:05:42.134,3133,TCP  ,177.4.183.123,3737,Others,,Female,CA,Premium,Portuguese,10.46,No,0.0,Cash,2017-03-20 01:05:42.134,2017,3,20,1
2017-03-20 01:06:17.761,4319,TCP  ,177.4.255.44,46,Others,,Male,IT,Premium,English,3000.85,No,0.0,Cash,2017-03-20 01:06:17.761,2017,3,20,1
2017-03-20 01:06:17.761,3051,TCP  ,177.41.219.101,40,Others,,Female,RU,Premium,Portuguese,0.0,Yes,225.06,Cash,2017-03-20 01:06:17.761,2017,3,20,1
2017-03-20 01:04:59.512,1524,TCP  ,177.94.151.76,262,Others,,Male,SE,Premium,English,20.92,No,0.0,Cash,2017-03-20 01:04:59.512,2017,3,20,1
2017-03-20 01:04:59.512,2596,TCP  ,177.94.205.33,205,Safari,,Female,GB,Premium,English,5250.0,No,0.0,Cash,2017-03-20 01:04:59.512,2017,3,20,1
2017-03-20 01:06:38.834,2486,TCP  ,177.95.136.235,46,Safari,,Female,IT,Premium,English,900.24,No,0.0,Debit Card,2017-03-20 01:06:38.834,2017,3,20,1
2017-03-20 01:06:38.834,2782,TCP  ,177.97.208.73,40,Safari,,Female,US,Premium,Portuguese,600.16,No,0.0,Cash,2017-03-20 01:06:38.834,2017,3,20,1
2017-03-20 01:07:00.431,4294,TCP  ,178.107.193.177,46,Safari,,Female,US,Premium,English,107.52,No,0.0,Others,2017-03-20 01:07:00.431,2017,3,20,1
2017-03-20 01:07:00.431,4053,TCP  ,178.119.223.100,40,Safari,,Female,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 01:07:00.431,2017,3,20,1
2017-03-20 01:04:15.838,2068,UDP  ,178.120.187.198,433,Microsoft Edge,,Female,IT,Premium,Russian,900.24,No,0.0,Cash,2017-03-20 01:04:15.838,2017,3,20,1
2017-03-20 01:04:15.838,4291,ICMP ,178.120.61.139,461,Microsoft Edge,,Female,PL,Premium,Russian,0.0,Yes,114.688,Cash,2017-03-20 01:04:15.838,2017,3,20,1
2017-03-20 01:07:22.089,2654,TCP  ,178.125.245.52,977,IOS App,,Female,PL,Premium,Russian,1500.4,No,0.0,Credit Card,2017-03-20 01:07:22.089,2017,3,20,1
2017-03-20 01:07:22.089,3021,TCP  ,178.127.143.56,2425,IOS App,,Male,CA,Premium,Russian,20.92,No,0.0,Cash,2017-03-20 01:07:22.089,2017,3,20,1
2017-03-20 01:04:40.301,4021,TCP  ,178.131.190.58,702,IOS App,,Female,AR,Normal,persian,0.0,Yes,450.1275,Cash,2017-03-20 01:04:40.301,2017,3,20,1
2017-03-20 01:04:40.301,1559,TCP  ,178.132.219.169,586,IOS App,,Male,PL,Normal,Spanish,162.64,No,0.0,Credit Card,2017-03-20 01:04:40.301,2017,3,20,1
2017-03-20 01:04:40.301,3364,TCP  ,178.134.74.135,556,Chrome,,Female,IN,Normal,Spanish,45.45,No,0.0,Credit Card,2017-03-20 01:04:40.301,2017,3,20,1
2017-03-20 01:04:40.301,1677,TCP  ,178.135.82.7,515,Chrome,,Female,KR,Normal,English,203.3,No,0.0,Cash,2017-03-20 01:04:40.301,2017,3,20,1
2017-03-20 01:04:40.571,2352,TCP  ,178.136.120.16,702,Chrome,,Female,CA,Normal,Spanish,2400.68,No,0.0,Cash,2017-03-20 01:04:40.571,2017,3,20,1
2017-03-20 01:04:40.571,3015,TCP  ,178.136.121.180,586,Chrome,,Male,CN,Normal,Spanish,0.0,Yes,7.322,Cash,2017-03-20 01:04:40.571,2017,3,20,1
2017-03-20 01:04:40.571,4253,TCP  ,178.136.131.108,556,Chrome,,Female,AT,Normal,Spanish,179.2,No,0.0,Credit Card,2017-03-20 01:04:40.571,2017,3,20,1
2017-03-20 01:04:40.571,4087,TCP  ,178.136.229.256,515,Chrome,,Female,US,Normal,Russian,20.92,No,0.0,Credit Card,2017-03-20 01:04:40.571,2017,3,20,1
2017-03-20 01:07:49.407,4049,TCP  ,178.137.87.87,120,Chrome,,Male,CH,Premium,Spanish,107.52,No,0.0,Credit Card,2017-03-20 01:07:49.407,2017,3,20,1
2017-03-20 01:07:49.407,1903,TCP  ,178.138.98.11,138,Chrome,,Female,IN,Premium,romanian,26.15,No,0.0,Credit Card,2017-03-20 01:07:49.407,2017,3,20,1
2017-03-20 01:08:12.544,3146,TCP  ,178.140.10.121,472,Others,,Male,IN,Premium,English,121.98,No,0.0,Others,2017-03-20 01:08:12.544,2017,3,20,1
2017-03-20 01:08:12.544,2192,TCP  ,178.140.10.121,1599,Others,,Female,US,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 01:08:12.544,2017,3,20,1
2017-03-20 01:08:31.617,2072,TCP  ,178.140.121.61,46,Others,,Female,NO,Premium,English,81.32,No,0.0,Cash,2017-03-20 01:08:31.617,2017,3,20,1
2017-03-20 01:08:31.617,4586,TCP  ,178.140.155.40,40,Others,,Female,IN,Premium,English,75.75,No,0.0,Credit Card,2017-03-20 01:08:31.617,2017,3,20,1
2017-03-20 01:06:40.244,3662,TCP  ,178.140.184.36,561,Others,,Female,JP,Normal,English,30.3,No,0.0,Cash,2017-03-20 01:06:40.244,2017,3,20,1
2017-03-20 01:06:40.244,3114,TCP  ,178.140.231.12,589,Others,,Male,PL,Normal,French,35.84,No,0.0,Others,2017-03-20 01:06:40.244,2017,3,20,1
2017-03-20 01:06:40.248,3466,TCP  ,178.141.72.104,1727,Mozilla Firefox,,Male,GB,Normal,Russian,121.98,No,0.0,Cash,2017-03-20 01:06:40.248,2017,3,20,1
2017-03-20 01:06:40.248,3001,TCP  ,178.148.109.5,579,Mozilla Firefox,,Female,CA,Normal,English,0.0,Yes,143.36,Credit Card,2017-03-20 01:06:40.248,2017,3,20,1
2017-03-20 01:06:40.590,3852,TCP  ,178.148.134.234,561,Mozilla Firefox,,Male,SE,Normal,English,20.92,No,0.0,Cash,2017-03-20 01:06:40.590,2017,3,20,1
2017-03-20 01:06:40.590,1772,TCP  ,178.149.122.247,589,Mozilla Firefox,,Male,JP,Normal,English,162.64,No,0.0,Credit Card,2017-03-20 01:06:40.590,2017,3,20,1
2017-03-20 01:06:40.696,1869,TCP  ,178.149.83.206,1727,Mozilla Firefox,,Male,CH,Normal,English,143.36,No,0.0,Credit Card,2017-03-20 01:06:40.696,2017,3,20,1
2017-03-20 01:06:40.696,4538,TCP  ,178.150.140.621,579,Mozilla Firefox,,Male,US,Normal,Russian,2400.68,No,0.0,Cash,2017-03-20 01:06:40.696,2017,3,20,1
2017-03-20 01:09:49.070,2777,TCP  ,178.150.140.697,377,Android App,,Female,CA,Premium,Russian,0.0,Yes,130.112,Cash,2017-03-20 01:09:49.070,2017,3,20,1
2017-03-20 01:09:49.070,4855,TCP  ,178.150.15.199,1471,Android App,,Male,AT,Premium,Russian,0.0,Yes,7.322,Debit Card,2017-03-20 01:09:49.070,2017,3,20,1
2017-03-20 01:07:01.520,1646,TCP  ,178.150.198.167,2403,Android App,,Male,CA,Premium,Spanish,203.3,No,0.0,Cash,2017-03-20 01:07:01.520,2017,3,20,1
2017-03-20 01:07:01.520,1555,TCP  ,178.150.210.55,3249,Android App,,Male,NO,Premium,Russian,107.52,No,0.0,Cash,2017-03-20 01:07:01.520,2017,3,20,1
2017-03-20 01:10:38.305,2166,TCP  ,178.150.235.52,46,Android App,,Female,CA,Premium,Russian,143.36,No,0.0,Debit Card,2017-03-20 01:10:38.305,2017,3,20,1
2017-03-20 01:10:38.305,1960,TCP  ,178.150.236.192,40,Android App,,Female,MX,Premium,Russian,162.64,No,0.0,Others,2017-03-20 01:10:38.305,2017,3,20,1
2017-03-20 01:07:40.305,3085,TCP  ,178.151.196.10,556,Android App,,Male,CA,Normal,Russian,600.16,No,0.0,Credit Card,2017-03-20 01:07:40.305,2017,3,20,1
2017-03-20 01:07:40.305,3021,TCP  ,178.151.225.164,515,Android App,,Female,IT,Normal,Russian,10.46,No,0.0,Debit Card,2017-03-20 01:07:40.305,2017,3,20,1
2017-03-20 01:07:40.305,3754,TCP  ,178.151.227.149,702,Android App,,Female,US,Normal,Russian,0.0,Yes,130.112,Cash,2017-03-20 01:07:40.305,2017,3,20,1
2017-03-20 01:07:40.305,2553,TCP  ,178.151.80.26,586,Android App,,Female,US,Normal,Russian,121.98,No,0.0,Credit Card,2017-03-20 01:07:40.305,2017,3,20,1
2017-03-20 01:07:40.575,4411,TCP  ,178.152.102.68,556,Android App,,Female,US,Normal,English,81.32,No,0.0,Cash,2017-03-20 01:07:40.575,2017,3,20,1
2017-03-20 01:07:40.575,3270,TCP  ,178.152.130.117,515,Android App,,Male,IT,Normal,Arabic,1500.4,No,0.0,Credit Card,2017-03-20 01:07:40.575,2017,3,20,1
2017-03-20 01:07:40.575,4208,TCP  ,178.152.130.117,702,Android App,,Female,RU,Normal,Arabic,26.15,No,0.0,Cash,2017-03-20 01:07:40.575,2017,3,20,1
2017-03-20 01:07:40.575,4990,TCP  ,178.152.239.164,586,Android App,,Male,RU,Normal,French,0.0,Yes,450.12,Credit Card,2017-03-20 01:07:40.575,2017,3,20,1
2017-03-20 01:07:41.962,4527,TCP  ,178.152.69.54,639,Android App,,Male,JP,Normal,English,2400.68,No,0.0,Others,2017-03-20 01:07:41.962,2017,3,20,1
2017-03-20 01:07:41.962,3027,TCP  ,178.152.93.242,614,Android App,,Female,IT,Normal,English,23.46,No,0.0,Credit Card,2017-03-20 01:07:41.962,2017,3,20,1
2017-03-20 01:07:43.252,2032,TCP  ,178.153.9.117,639,Android App,,Male,US,Normal,English,203.3,No,0.0,Cash,2017-03-20 01:07:43.252,2017,3,20,1
2017-03-20 01:07:43.252,4623,TCP  ,178.154.189.207,614,Android App,,Female,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-20 01:07:43.252,2017,3,20,1
2017-03-20 01:07:50.235,2689,ICMP ,178.154.21.13,46,Android App,,Female,CA,Premium,Russian,143.36,No,0.0,Debit Card,2017-03-20 01:07:50.235,2017,3,20,1
2017-03-20 01:07:50.235,4520,ICMP ,178.155.5.30,36,Android App,,Female,JP,Premium,Russian,107.52,No,0.0,Cash,2017-03-20 01:07:50.235,2017,3,20,1
2017-03-20 01:10:48.433,4592,TCP  ,178.158.196.256,112,Android App,,Female,IT,Premium,Spanish,1800.51,No,0.0,Credit Card,2017-03-20 01:10:48.433,2017,3,20,1
2017-03-20 01:10:48.433,4635,TCP  ,178.159.10.83,180,Android App,,Female,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 01:10:48.433,2017,3,20,1
2017-03-20 01:09:01.988,2593,TCP  ,178.159.208.41,326,Chrome,,Female,US,Premium,Spanish,121.98,No,0.0,Debit Card,2017-03-20 01:09:01.988,2017,3,20,1
2017-03-20 01:09:01.988,2092,TCP  ,178.162.193.238,438,Mozilla Firefox,,Female,CA,Premium,English,143.36,No,0.0,Credit Card,2017-03-20 01:09:01.988,2017,3,20,1
2017-03-20 01:08:22.501,2387,TCP  ,178.162.203.192,2215,Mozilla Firefox,,Male,CN,Premium,English,1800.51,No,0.0,Cash,2017-03-20 01:08:22.501,2017,3,20,1
2017-03-20 01:08:22.501,2376,TCP  ,178.162.205.26,5129,Mozilla Firefox,,Male,CN,Premium,German,10.46,No,0.0,Others,2017-03-20 01:08:22.501,2017,3,20,1
2017-03-20 01:11:49.803,3793,TCP  ,178.162.205.26,46,Mozilla Firefox,,Female,US,Premium,German,203.3,No,0.0,Credit Card,2017-03-20 01:11:49.803,2017,3,20,1
2017-03-20 01:11:49.803,2851,TCP  ,178.162.205.26,40,Mozilla Firefox,,Male,IT,Premium,German,900.24,No,0.0,Cash,2017-03-20 01:11:49.803,2017,3,20,1
2017-03-20 01:10:35.458,2572,TCP  ,178.162.205.26,1386,Mozilla Firefox,,Unknown,CA,Not Logged In,German,0.0,No,0.0,Credit Card,2017-03-20 01:10:35.458,2017,3,20,1
2017-03-20 01:10:35.458,2975,TCP  ,178.162.216.62,439,Mozilla Firefox,,Unknown,CN,Not Logged In,English,0.0,No,0.0,Cash,2017-03-20 01:10:35.458,2017,3,20,1
2017-03-20 01:12:34.224,4995,TCP  ,178.162.216.65,353,Mozilla Firefox,,Female,US,Premium,English,20.92,No,0.0,Cash,2017-03-20 01:12:34.224,2017,3,20,1
2017-03-20 01:12:34.224,4392,TCP  ,178.164.101.132,1471,Mozilla Firefox,,Female,CA,Premium,norwegian,58.65,No,0.0,Debit Card,2017-03-20 01:12:34.224,2017,3,20,1
2017-03-20 01:12:39.767,2860,TCP  ,178.165.128.654,46,Mozilla Firefox,,Female,AR,Premium,Slovak,0.0,Yes,130.112,Credit Card,2017-03-20 01:12:39.767,2017,3,20,1
2017-03-20 01:12:39.767,4874,TCP  ,178.165.128.719,40,Android App,,Female,GB,Premium,English,600.16,No,0.0,Cash,2017-03-20 01:12:39.767,2017,3,20,1
2017-03-20 01:13:23.144,2445,TCP  ,178.165.129.80,329,Chrome,,Female,DE,Premium,German,900.24,No,0.0,Cash,2017-03-20 01:13:23.144,2017,3,20,1
2017-03-20 01:13:23.144,3019,TCP  ,178.165.76.84,5397,Chrome,,Male,US,Premium,Russian,11.73,No,0.0,Credit Card,2017-03-20 01:13:23.144,2017,3,20,1
2017-03-20 01:11:35.751,4003,TCP  ,178.166.42.32,389,Chrome,,Female,IN,Premium,Russian,1500.4,No,0.0,Others,2017-03-20 01:11:35.751,2017,3,20,1
2017-03-20 01:11:35.751,3373,TCP  ,178.167.179.154,8725,Chrome,,Female,IN,Premium,English,71.68,No,0.0,Credit Card,2017-03-20 01:11:35.751,2017,3,20,1
2017-03-20 01:10:40.324,4361,TCP  ,178.167.254.50,556,Chrome,,Female,IN,Normal,English,26.15,No,0.0,Credit Card,2017-03-20 01:10:40.324,2017,3,20,1
2017-03-20 01:10:40.324,4929,TCP  ,178.167.254.54,515,Chrome,,Female,IN,Normal,English,1500.4,No,0.0,Debit Card,2017-03-20 01:10:40.324,2017,3,20,1
2017-03-20 01:10:40.324,2957,TCP  ,178.167.254.68,702,IOS App,,Female,PL,Normal,Spanish,0.0,Yes,91.485,Credit Card,2017-03-20 01:10:40.324,2017,3,20,1
2017-03-20 01:10:40.324,3172,TCP  ,178.167.254.71,586,IOS App,,Female,GB,Normal,English,60.6,No,0.0,Credit Card,2017-03-20 01:10:40.324,2017,3,20,1
2017-03-20 01:10:40.574,3192,TCP  ,178.167.87.231,702,IOS App,,Female,CA,Normal,Russian,1500.4,No,0.0,Credit Card,2017-03-20 01:10:40.574,2017,3,20,1
2017-03-20 01:10:40.574,2583,TCP  ,178.169.87.9,586,IOS App,,Female,SE,Normal,Russian,0.0,Yes,675.18,Credit Card,2017-03-20 01:10:40.574,2017,3,20,1
2017-03-20 01:10:40.574,2230,TCP  ,178.170.152.184,556,IOS App,,Male,JP,Normal,English,26.15,No,0.0,Cash,2017-03-20 01:10:40.574,2017,3,20,1
2017-03-20 01:10:40.574,4174,TCP  ,178.173.4.193,515,IOS App,,Female,CH,Normal,Russian,600.16,No,0.0,Cash,2017-03-20 01:10:40.574,2017,3,20,1
2017-03-20 01:13:02.121,1577,TCP  ,178.18.151.115,120,IOS App,,Male,US,Premium,English,40.66,No,0.0,Cash,2017-03-20 01:13:02.121,2017,3,20,1
2017-03-20 01:13:02.121,2123,TCP  ,178.18.151.129,138,Microsoft Edge,,Female,CA,Premium,English,0.0,Yes,162.64,Credit Card,2017-03-20 01:13:02.121,2017,3,20,1
2017-03-20 01:11:12.510,4010,TCP  ,178.18.151.20,2423,Microsoft Edge,,Female,AT,Premium,English,121.98,No,0.0,Cash,2017-03-20 01:11:12.510,2017,3,20,1
2017-03-20 01:11:12.510,3325,TCP  ,178.18.151.240,4455,Microsoft Edge,,Female,CA,Premium,English,2400.68,No,0.0,Cash,2017-03-20 01:11:12.510,2017,3,20,1
2017-03-20 01:12:27.237,2423,TCP  ,178.18.151.246,329,Microsoft Edge,,Female,NO,Premium,English,35.84,No,0.0,Credit Card,2017-03-20 01:12:27.237,2017,3,20,1
2017-03-20 01:12:27.237,1891,TCP  ,178.18.24.133,7959,Microsoft Edge,,Female,CA,Premium,persian,121.98,No,0.0,Others,2017-03-20 01:12:27.237,2017,3,20,1
2017-03-20 01:11:40.239,4301,TCP  ,178.192.12.136,561,Microsoft Edge,,Female,MX,Normal,German,46.92,No,0.0,Credit Card,2017-03-20 01:11:40.239,2017,3,20,1
2017-03-20 01:11:40.239,4610,TCP  ,178.193.194.32,589,Safari,,Male,CA,Normal,English,0.0,Yes,1080.306,Debit Card,2017-03-20 01:11:40.239,2017,3,20,1
2017-03-20 01:11:40.249,4849,TCP  ,178.193.79.201,1727,Safari,,Female,IT,Normal,English,2400.68,No,0.0,Others,2017-03-20 01:11:40.249,2017,3,20,1
2017-03-20 01:11:40.249,3112,TCP  ,178.194.96.175,579,Safari,,Male,US,Normal,English,0.0,Yes,675.18,Debit Card,2017-03-20 01:11:40.249,2017,3,20,1
