accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 13:02:17.249,2108,TCP  ,5.30.72.75,46,Android App,,Female,PL,Premium,English,15.69,No,0.0,Cash,2017-03-21 13:02:17.249,2017,3,21,13
2017-03-21 13:02:17.249,2717,TCP  ,5.3.157.54,40,Android App,,Male,AT,Premium,English,11.73,No,0.0,Cash,2017-03-21 13:02:17.249,2017,3,21,13
2017-03-21 13:02:20.521,2633,TCP  ,5.3.199.252,1733,Android App,,Male,AU,Premium,English,3000.85,No,0.0,Debit Card,2017-03-21 13:02:20.521,2017,3,21,13
2017-03-21 13:02:20.521,3552,TCP  ,5.3.199.253,3605,Android App,,Female,AU,Premium,English,2400.68,No,0.0,Cash,2017-03-21 13:02:20.521,2017,3,21,13
2017-03-21 13:02:32.981,2486,TCP  ,5.3.206.191,46,Android App,,Female,CA,Premium,English,900.24,No,0.0,Cash,2017-03-21 13:02:32.981,2017,3,21,13
2017-03-21 13:02:32.981,4132,TCP  ,5.3.210.89,40,Android App,,Female,AR,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 13:02:32.981,2017,3,21,13
2017-03-21 13:02:32.981,2307,TCP  ,5.32.124.154,46,Android App,,Female,CN,Premium,English,81.32,No,0.0,Cash,2017-03-21 13:02:32.981,2017,3,21,13
2017-03-21 13:02:32.981,4402,TCP  ,5.32.72.148,40,Android App,,Male,PL,Premium,English,600.16,No,0.0,Cash,2017-03-21 13:02:32.981,2017,3,21,13
2017-03-21 13:02:13.863,3953,TCP  ,5.34.240.104,3745,Android App,,Female,US,Premium,English,143.36,No,0.0,Credit Card,2017-03-21 13:02:13.863,2017,3,21,13
2017-03-21 13:02:13.863,4321,TCP  ,5.34.240.159,2987,Android App,,Male,CA,Premium,English,2400.68,No,0.0,Credit Card,2017-03-21 13:02:13.863,2017,3,21,13
2017-03-21 13:02:35.960,1798,TCP  ,5.34.240.190,3745,Chrome,,Male,CA,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 13:02:35.960,2017,3,21,13
2017-03-21 13:02:35.960,2680,TCP  ,5.34.241.115,2883,Mozilla Firefox,,Female,CH,Premium,English,600.16,No,0.0,Cash,2017-03-21 13:02:35.960,2017,3,21,13
2017-03-21 13:02:56.504,1963,TCP  ,5.34.241.158,3745,Mozilla Firefox,,Male,CH,Premium,English,11.73,No,0.0,Cash,2017-03-21 13:02:56.504,2017,3,21,13
2017-03-21 13:02:56.504,2698,TCP  ,5.34.241.218,2883,Mozilla Firefox,,Male,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 13:02:56.504,2017,3,21,13
2017-03-21 13:00:15.771,2117,TCP  ,5.34.241.86,2267,Mozilla Firefox,,Male,MX,Premium,English,46.92,No,0.0,Credit Card,2017-03-21 13:00:15.771,2017,3,21,13
2017-03-21 13:00:15.771,3633,TCP  ,5.34.243.739,3185,Mozilla Firefox,,Female,GB,Premium,English,600.16,No,0.0,Cash,2017-03-21 13:00:15.771,2017,3,21,13
2017-03-21 13:03:17.911,1515,TCP  ,5.34.243.774,3745,Mozilla Firefox,,Male,IT,Premium,English,46.92,No,0.0,Cash,2017-03-21 13:03:17.911,2017,3,21,13
2017-03-21 13:03:17.911,4042,TCP  ,5.34.246.101,2883,Mozilla Firefox,,Female,US,Premium,English,203.3,No,0.0,Cash,2017-03-21 13:03:17.911,2017,3,21,13
2017-03-21 13:03:38.180,3791,TCP  ,5.34.67.203,3865,Mozilla Firefox,,Female,CH,Premium,Russian,5.23,No,0.0,Credit Card,2017-03-21 13:03:38.180,2017,3,21,13
2017-03-21 13:03:38.180,3684,TCP  ,5.35.25.231,2895,Android App,,Female,CA,Premium,English,5.23,No,0.0,Cash,2017-03-21 13:03:38.180,2017,3,21,13
2017-03-21 13:04:12.909,1722,TCP  ,5.39.26.126,46,Chrome,,Female,IN,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 13:04:12.909,2017,3,21,13
2017-03-21 13:04:12.909,2099,TCP  ,5.39.74.126,40,Chrome,,Female,IT,Premium,French,60.6,No,0.0,Credit Card,2017-03-21 13:04:12.909,2017,3,21,13
2017-03-21 13:04:00.208,4821,TCP  ,5.41.158.127,3745,Chrome,,Female,IT,Premium,English,600.16,No,0.0,Others,2017-03-21 13:04:00.208,2017,3,21,13
2017-03-21 13:04:00.208,1737,TCP  ,5.41.48.160,2987,Chrome,,Female,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-21 13:04:00.208,2017,3,21,13
2017-03-21 13:01:40.198,4845,TCP  ,5.43.1.235,561,Chrome,,Female,IT,Normal,English,0.0,No,0.0,Cash,2017-03-21 13:01:40.198,2017,3,21,13
2017-03-21 13:01:40.198,3343,TCP  ,5.44.168.24,589,Chrome,,Male,PL,Normal,Russian,107.52,No,0.0,Credit Card,2017-03-21 13:01:40.198,2017,3,21,13
2017-03-21 13:01:40.199,2308,TCP  ,5.44.172.1343,1725,IOS App,,Male,FI,Normal,Russian,20.92,No,0.0,Cash,2017-03-21 13:01:40.199,2017,3,21,13
2017-03-21 13:01:40.199,3685,TCP  ,5.44.172.1434,579,IOS App,,Male,US,Normal,Russian,0.0,No,0.0,Others,2017-03-21 13:01:40.199,2017,3,21,13
2017-03-21 13:01:40.200,3889,TCP  ,5.44.174.9,702,IOS App,,Female,KR,Normal,Russian,600.16,No,0.0,Cash,2017-03-21 13:01:40.200,2017,3,21,13
2017-03-21 13:01:40.200,1922,TCP  ,5.44.38.76,586,IOS App,,Male,KR,Normal,Russian,26.15,No,0.0,Credit Card,2017-03-21 13:01:40.200,2017,3,21,13
2017-03-21 13:01:40.200,3679,TCP  ,5.44.39.153,556,IOS App,,Male,US,Normal,Spanish,900.24,No,0.0,Cash,2017-03-21 13:01:40.200,2017,3,21,13
2017-03-21 13:01:40.200,4454,TCP  ,5.44.39.177,515,IOS App,,Male,IT,Normal,Spanish,162.64,No,0.0,Credit Card,2017-03-21 13:01:40.200,2017,3,21,13
2017-03-21 13:01:40.562,4972,TCP  ,5.44.39.5,702,IOS App,,Male,PE,Normal,Spanish,143.36,No,0.0,Credit Card,2017-03-21 13:01:40.562,2017,3,21,13
2017-03-21 13:01:40.562,2312,TCP  ,5.46.135.125,586,Microsoft Edge,,Female,IT,Normal,Spanish,3000.85,No,0.0,Cash,2017-03-21 13:01:40.562,2017,3,21,13
2017-03-21 13:01:40.562,1606,TCP  ,5.46.171.241,556,Microsoft Edge,,Female,RU,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-21 13:01:40.562,2017,3,21,13
2017-03-21 13:01:40.562,3345,TCP  ,5.46.210.229,515,Microsoft Edge,,Female,AR,Normal,Spanish,23.46,No,0.0,Debit Card,2017-03-21 13:01:40.562,2017,3,21,13
2017-03-21 13:01:40.609,2213,TCP  ,5.46.226.67,561,Microsoft Edge,,Female,AT,Normal,Spanish,121.98,No,0.0,Cash,2017-03-21 13:01:40.609,2017,3,21,13
2017-03-21 13:01:40.609,2382,TCP  ,5.46.29.131,589,Microsoft Edge,,Female,AT,Normal,Spanish,0.0,No,0.0,Cash,2017-03-21 13:01:40.609,2017,3,21,13
2017-03-21 13:04:20.518,4429,TCP  ,5.46.39.40,4773,Microsoft Edge,,Female,CH,Premium,Spanish,15.69,No,0.0,Debit Card,2017-03-21 13:04:20.518,2017,3,21,13
2017-03-21 13:04:20.518,2869,TCP  ,5.46.6.16,2999,Safari,,Female,KR,Premium,Spanish,1800.51,No,0.0,Others,2017-03-21 13:04:20.518,2017,3,21,13
2017-03-21 13:01:40.624,3887,TCP  ,5.47.139.157,639,Safari,,Male,CN,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 13:01:40.624,2017,3,21,13
2017-03-21 13:01:40.624,3873,TCP  ,5.47.141.119,614,Safari,,Male,CN,Normal,English,11.73,No,0.0,Debit Card,2017-03-21 13:01:40.624,2017,3,21,13
2017-03-21 13:01:42.150,3348,TCP  ,5.47.169.163,639,Safari,,Male,CH,Normal,Spanish,81.32,No,0.0,Cash,2017-03-21 13:01:42.150,2017,3,21,13
2017-03-21 13:01:42.150,4734,TCP  ,5.47.242.43,614,Others,,Female,GB,Normal,Spanish,1500.4,No,0.0,Credit Card,2017-03-21 13:01:42.150,2017,3,21,13
2017-03-21 13:04:32.247,2461,TCP  ,5.50.73.21,2157,Others,,Female,RU,Premium,English,900.24,No,0.0,Cash,2017-03-21 13:04:32.247,2017,3,21,13
2017-03-21 13:04:32.247,2531,TCP  ,5.53.200.36,4149,Others,,Female,CN,Premium,Spanish,81.32,No,0.0,Credit Card,2017-03-21 13:04:32.247,2017,3,21,13
2017-03-21 13:04:52.591,3706,TCP  ,5.58.10.210,40,Others,,Female,CA,Premium,Spanish,0.0,No,0.0,Cash,2017-03-21 13:04:52.591,2017,3,21,13
2017-03-21 13:04:52.591,2330,TCP  ,5.58.31.61,46,Others,,Female,CH,Premium,Russian,1500.4,No,0.0,Credit Card,2017-03-21 13:04:52.591,2017,3,21,13
2017-03-21 13:04:41.182,2976,TCP  ,5.62.1.29,3865,Others,,Female,GB,Premium,English,0.0,No,0.0,Others,2017-03-21 13:04:41.182,2017,3,21,13
2017-03-21 13:04:41.182,4584,TCP  ,5.62.4.55,2995,Others,,Male,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 13:04:41.182,2017,3,21,13
2017-03-21 13:02:05.323,2592,TCP  ,5.64.24.63,1586,Others,,Male,CN,Premium,English,600.16,No,0.0,Cash,2017-03-21 13:02:05.323,2017,3,21,13
2017-03-21 13:02:05.323,4636,TCP  ,5.65.114.46,2545,Others,,Male,PE,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 13:02:05.323,2017,3,21,13
2017-03-21 13:05:17.369,2692,TCP  ,5.65.3.87,46,Others,,Female,US,Premium,English,3000.85,No,0.0,Debit Card,2017-03-21 13:05:17.369,2017,3,21,13
2017-03-21 13:05:17.369,3545,TCP  ,5.66.196.161,40,Safari,,Male,IT,Premium,English,11.73,No,0.0,Cash,2017-03-21 13:05:17.369,2017,3,21,13
2017-03-21 13:05:02.255,3974,TCP  ,5.66.197.110,3745,Safari,,Female,US,Premium,English,26.15,No,0.0,Credit Card,2017-03-21 13:05:02.255,2017,3,21,13
2017-03-21 13:05:02.255,4586,TCP  ,5.67.221.24,2883,Safari,,Female,IT,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 13:05:02.255,2017,3,21,13
2017-03-21 13:05:24.537,4918,TCP  ,5.68.101.251,2157,Safari,,Female,CN,Premium,English,45.45,No,0.0,Debit Card,2017-03-21 13:05:24.537,2017,3,21,13
2017-03-21 13:05:24.537,2541,TCP  ,5.69.151.129,3249,Safari,,Female,US,Premium,English,600.17,No,0.0,Credit Card,2017-03-21 13:05:24.537,2017,3,21,13
2017-03-21 13:05:35.234,4569,TCP  ,5.70.210.81,92,Safari,,Female,US,Premium,English,1800.51,No,0.0,Cash,2017-03-21 13:05:35.234,2017,3,21,13
2017-03-21 13:05:35.234,2000,TCP  ,5.70.79.263,88,IOS App,,Female,US,Premium,English,121.98,No,0.0,Others,2017-03-21 13:05:35.234,2017,3,21,13
2017-03-21 13:05:23.346,3279,TCP  ,5.71.190.195,3745,Microsoft Edge,,Male,SE,Premium,English,71.68,No,0.0,Credit Card,2017-03-21 13:05:23.346,2017,3,21,13
2017-03-21 13:05:23.346,4433,TCP  ,5.71.30.101,3003,Microsoft Edge,,Female,RU,Premium,English,1800.51,No,0.0,Cash,2017-03-21 13:05:23.346,2017,3,21,13
2017-03-21 13:05:43.933,3441,TCP  ,5.71.86.20,3745,Microsoft Edge,,Male,CN,Premium,English,81.32,No,0.0,Credit Card,2017-03-21 13:05:43.933,2017,3,21,13
2017-03-21 13:05:43.933,4668,TCP  ,5.73.55.105,2883,IOS App,,Male,NO,Premium,persian,1500.4,No,0.0,Cash,2017-03-21 13:05:43.933,2017,3,21,13
2017-03-21 13:06:03.333,4878,TCP  ,5.76.147.222,3745,IOS App,,Male,IN,Premium,Russian,75.75,No,0.0,Cash,2017-03-21 13:06:03.333,2017,3,21,13
2017-03-21 13:06:03.333,1792,TCP  ,5.76.50.50,2883,IOS App,,Male,IT,Premium,English,23.46,No,0.0,Debit Card,2017-03-21 13:06:03.333,2017,3,21,13
2017-03-21 13:03:26.038,2005,TCP  ,5.78.152.41,2163,IOS App,,Male,IT,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 13:03:26.038,2017,3,21,13
2017-03-21 13:03:26.038,4094,TCP  ,5.78.220.138,3305,IOS App,,Male,PL,Premium,persian,0.0,No,0.0,Cash,2017-03-21 13:03:26.038,2017,3,21,13
2017-03-21 13:03:38.259,3332,UDP  ,5.80.131.98,60,Chrome,,Female,JP,Premium,English,3000.85,No,0.0,Cash,2017-03-21 13:03:38.259,2017,3,21,13
2017-03-21 13:03:38.259,1716,ICMP ,5.80.206.188,88,Chrome,,Female,CH,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 13:03:38.259,2017,3,21,13
2017-03-21 13:06:23.216,2600,TCP  ,5.80.233.228,3745,Chrome,,Male,US,Premium,English,0.0,No,0.0,Others,2017-03-21 13:06:23.216,2017,3,21,13
2017-03-21 13:06:23.216,3247,TCP  ,5.80.43.89,2895,Chrome,,Female,IT,Premium,English,179.2,No,0.0,Credit Card,2017-03-21 13:06:23.216,2017,3,21,13
2017-03-21 13:03:48.540,4024,ICMP ,5.80.82.85,46,Chrome,,Male,US,Premium,English,2100.0,No,0.0,Credit Card,2017-03-21 13:03:48.540,2017,3,21,13
2017-03-21 13:03:48.540,3683,ICMP ,5.8.201.177,36,Chrome,,Female,IN,Premium,Russian,1500.4,No,0.0,Debit Card,2017-03-21 13:03:48.540,2017,3,21,13
2017-03-21 13:01:40.610,2503,TCP  ,5.82.118.170,132,Chrome,,Male,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-21 13:01:40.610,2017,3,21,13
2017-03-21 13:01:40.610,1857,TCP  ,5.90.102.152,190,Chrome,,Female,SE,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 13:01:40.610,2017,3,21,13
2017-03-21 13:06:42.575,3265,TCP  ,5.90.4.12,3745,Chrome,,Male,JP,Premium,English,15.69,No,0.0,Credit Card,2017-03-21 13:06:42.575,2017,3,21,13
2017-03-21 13:06:42.575,3313,TCP  ,5.90.6.88,2883,Chrome,,Female,IN,Premium,italian,107.52,No,0.0,Credit Card,2017-03-21 13:06:42.575,2017,3,21,13
2017-03-21 13:07:01.724,2763,TCP  ,5.90.73.228,3745,Others,,Male,US,Premium,italian,600.16,No,0.0,Cash,2017-03-21 13:07:01.724,2017,3,21,13
2017-03-21 13:07:01.724,1876,TCP  ,5.9.106.81,2987,Others,,Male,RU,Premium,German,900.24,No,0.0,Cash,2017-03-21 13:07:01.724,2017,3,21,13
2017-03-21 13:07:20.972,2938,TCP  ,5.9.106.81,3745,Others,,Female,CA,Premium,English,5.23,No,0.0,Cash,2017-03-21 13:07:20.972,2017,3,21,13
2017-03-21 13:07:20.972,3010,TCP  ,5.9.112.6,2883,Others,,Female,IT,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 13:07:20.972,2017,3,21,13
2017-03-21 13:04:40.184,4504,TCP  ,5.9.112.6,556,Others,,Male,US,Normal,English,0.0,No,0.0,Cash,2017-03-21 13:04:40.184,2017,3,21,13
2017-03-21 13:04:40.184,2546,TCP  ,5.9.112.6,515,Others,,Male,PR,Normal,English,0.0,No,0.0,Cash,2017-03-21 13:04:40.184,2017,3,21,13
2017-03-21 13:04:40.185,4539,TCP  ,5.9.112.6,702,Mozilla Firefox,,Female,IT,Normal,English,203.3,No,0.0,Credit Card,2017-03-21 13:04:40.185,2017,3,21,13
2017-03-21 13:04:40.185,3665,TCP  ,5.9.112.6,586,Mozilla Firefox,,Male,CA,Normal,German,10.46,No,0.0,Others,2017-03-21 13:04:40.185,2017,3,21,13
2017-03-21 13:04:40.558,4233,TCP  ,5.9.112.6,702,Mozilla Firefox,,Female,IT,Normal,English,0.0,No,0.0,Credit Card,2017-03-21 13:04:40.558,2017,3,21,13
2017-03-21 13:04:40.558,2789,TCP  ,5.9.112.6,586,Mozilla Firefox,,Female,RU,Normal,German,121.98,No,0.0,Debit Card,2017-03-21 13:04:40.558,2017,3,21,13
2017-03-21 13:04:40.558,2098,TCP  ,5.9.112.6,556,Mozilla Firefox,,Male,SE,Normal,German,71.68,No,0.0,Others,2017-03-21 13:04:40.558,2017,3,21,13
2017-03-21 13:04:40.558,4491,TCP  ,5.9.112.6,515,Mozilla Firefox,,Male,GB,Normal,English,40.66,No,0.0,Debit Card,2017-03-21 13:04:40.558,2017,3,21,13
2017-03-21 13:05:00.370,3897,UDP  ,5.9.112.6,76,Android App,,Female,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-21 13:05:00.370,2017,3,21,13
2017-03-21 13:05:00.370,3855,UDP  ,5.9.112.6,76,Android App,,Female,US,Premium,German,0.0,No,0.0,Others,2017-03-21 13:05:00.370,2017,3,21,13
2017-03-21 13:07:40.250,4621,TCP  ,5.9.112.6,3897,Android App,,Female,US,Premium,German,0.0,No,0.0,Credit Card,2017-03-21 13:07:40.250,2017,3,21,13
2017-03-21 13:07:40.250,4736,TCP  ,5.9.112.6,2859,Android App,,Female,US,Premium,German,900.24,No,0.0,Cash,2017-03-21 13:07:40.250,2017,3,21,13
2017-03-21 13:08:02.623,2704,TCP  ,5.9.145.132,4150,Android App,,Male,IT,Premium,English,162.64,No,0.0,Debit Card,2017-03-21 13:08:02.623,2017,3,21,13
2017-03-21 13:08:02.623,4364,TCP  ,5.9.145.132,3798,Android App,,Female,PL,Premium,English,1500.4,No,0.0,Others,2017-03-21 13:08:02.623,2017,3,21,13
2017-03-21 13:08:29.450,1735,TCP  ,5.9.145.132,3745,Android App,,Female,IT,Premium,English,121.98,No,0.0,Cash,2017-03-21 13:08:29.450,2017,3,21,13
2017-03-21 13:08:29.450,4985,TCP  ,5.9.145.132,2831,Android App,,Female,PL,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 13:08:29.450,2017,3,21,13
2017-03-21 13:05:36.645,1619,TCP  ,5.9.145.132,2444,Android App,,Female,CA,Premium,German,71.68,No,0.0,Cash,2017-03-21 13:05:36.645,2017,3,21,13
2017-03-21 13:05:36.645,4261,TCP  ,5.9.145.132,3925,Android App,,Male,CO,Premium,English,900.24,No,0.0,Cash,2017-03-21 13:05:36.645,2017,3,21,13
2017-03-21 13:08:49.414,3601,TCP  ,5.9.145.132,3745,Android App,,Female,PL,Premium,German,143.36,No,0.0,Others,2017-03-21 13:08:49.414,2017,3,21,13
2017-03-21 13:08:49.414,4787,TCP  ,5.9.145.132,2883,Android App,,Male,JP,Premium,English,2400.68,No,0.0,Others,2017-03-21 13:08:49.414,2017,3,21,13
2017-03-21 13:06:18.502,1760,UDP  ,5.9.145.132,441,Android App,,Female,CA,Premium,English,162.64,No,0.0,Credit Card,2017-03-21 13:06:18.502,2017,3,21,13
2017-03-21 13:06:18.502,2041,ICMP ,5.9.145.132,469,Android App,,Female,RU,Premium,English,45.45,No,0.0,Cash,2017-03-21 13:06:18.502,2017,3,21,13
2017-03-21 13:09:10.536,1941,TCP  ,5.9.145.132,3745,Android App,,Female,AT,Premium,German,75.75,No,0.0,Debit Card,2017-03-21 13:09:10.536,2017,3,21,13
2017-03-21 13:09:10.536,4092,TCP  ,5.9.145.132,2895,Android App,,Male,AU,Premium,German,58.65,No,0.0,Cash,2017-03-21 13:09:10.536,2017,3,21,13
2017-03-21 13:06:23.368,4237,TCP  ,5.9.145.132,2267,Android App,,Female,CA,Premium,English,20.92,No,0.0,Cash,2017-03-21 13:06:23.368,2017,3,21,13
2017-03-21 13:06:23.368,1899,TCP  ,5.9.145.132,3185,Android App,,Female,CH,Premium,English,1500.4,No,0.0,Debit Card,2017-03-21 13:06:23.368,2017,3,21,13
2017-03-21 13:06:40.185,4003,TCP  ,5.9.145.132,561,Android App,,Female,CN,Normal,English,1500.4,No,0.0,Cash,2017-03-21 13:06:40.185,2017,3,21,13
2017-03-21 13:06:40.185,4644,TCP  ,5.9.145.132,589,Android App,,Female,PL,Normal,English,1500.4,No,0.0,Credit Card,2017-03-21 13:06:40.185,2017,3,21,13
2017-03-21 13:06:40.186,2713,TCP  ,5.9.145.132,1725,Android App,,Female,RU,Normal,English,121.98,No,0.0,Cash,2017-03-21 13:06:40.186,2017,3,21,13
2017-03-21 13:06:40.186,1647,TCP  ,5.9.17.118,579,Android App,,Male,CN,Normal,English,10.46,No,0.0,Cash,2017-03-21 13:06:40.186,2017,3,21,13
2017-03-21 13:06:40.607,3945,TCP  ,5.9.17.118,561,Chrome,,Female,RU,Normal,English,179.2,No,0.0,Others,2017-03-21 13:06:40.607,2017,3,21,13
2017-03-21 13:06:40.607,4332,TCP  ,5.9.17.118,589,Mozilla Firefox,,Female,US,Normal,English,1500.4,No,0.0,Others,2017-03-21 13:06:40.607,2017,3,21,13
2017-03-21 13:09:31.177,4821,TCP  ,5.9.17.118,3641,Mozilla Firefox,,Male,AT,Premium,urdu,11.73,No,0.0,Cash,2017-03-21 13:09:31.177,2017,3,21,13
2017-03-21 13:09:31.177,3217,TCP  ,5.9.17.118,2843,Mozilla Firefox,,Female,JP,Premium,German,2400.68,No,0.0,Others,2017-03-21 13:09:31.177,2017,3,21,13
2017-03-21 13:09:54.384,2071,TCP  ,5.9.17.118,40,Mozilla Firefox,,Female,CN,Premium,English,1500.4,No,0.0,Debit Card,2017-03-21 13:09:54.384,2017,3,21,13
2017-03-21 13:09:54.384,2359,TCP  ,5.9.17.118,46,Mozilla Firefox,,Male,CN,Premium,English,162.64,No,0.0,Cash,2017-03-21 13:09:54.384,2017,3,21,13
2017-03-21 13:09:52.209,2716,TCP  ,5.9.17.118,3865,Mozilla Firefox,,Male,CN,Premium,English,81.32,No,0.0,Cash,2017-03-21 13:09:52.209,2017,3,21,13
2017-03-21 13:09:52.209,1835,TCP  ,5.9.17.118,2959,Mozilla Firefox,,Female,US,Premium,English,203.3,No,0.0,Credit Card,2017-03-21 13:09:52.209,2017,3,21,13
2017-03-21 13:10:22.256,1935,TCP  ,5.9.17.118,92,Mozilla Firefox,,Unknown,PL,Not Logged In,German,0.0,No,0.0,Cash,2017-03-21 13:10:22.256,2017,3,21,13
2017-03-21 13:10:22.256,1773,TCP  ,5.9.17.118,44,Mozilla Firefox,,Unknown,US,Not Logged In,German,0.0,No,0.0,Credit Card,2017-03-21 13:10:22.256,2017,3,21,13
2017-03-21 13:07:20.710,2931,TCP  ,5.9.17.118,2163,Mozilla Firefox,,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-21 13:07:20.710,2017,3,21,13
2017-03-21 13:07:20.710,3080,TCP  ,5.9.17.118,4213,Android App,,Female,IT,Premium,Spanish,0.0,No,0.0,Credit Card,2017-03-21 13:07:20.710,2017,3,21,13
2017-03-21 13:10:15.550,2938,TCP  ,5.9.17.118,3745,Chrome,,Male,US,Premium,English,71.68,No,0.0,Cash,2017-03-21 13:10:15.550,2017,3,21,13
