accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 07:01:56.620,2065,UDP  ,46.98.225.185,76,Android App,,Male,IN,Premium,Russian,600.16,No,0.0,Cash,2017-03-19 07:01:56.620,2017,3,19,7
2017-03-19 07:00:05.352,1557,TCP  ,46.98.77.106,283,Android App,,Female,US,Premium,English,900.24,No,0.0,Debit Card,2017-03-19 07:00:05.352,2017,3,19,7
2017-03-19 07:00:05.352,3628,TCP  ,46.98.97.84,8797,Android App,,Female,IT,Premium,Russian,35.84,No,0.0,Credit Card,2017-03-19 07:00:05.352,2017,3,19,7
2017-03-19 07:01:15.794,1537,TCP  ,46.99.110.210,483,Android App,,Male,IT,Premium,English,0.0,Yes,1620.459,Cash,2017-03-19 07:01:15.794,2017,3,19,7
2017-03-19 07:01:15.794,4596,TCP  ,46.99.112.106,2116,Android App,,Male,IT,Premium,English,0.0,Yes,7.322,Cash,2017-03-19 07:01:15.794,2017,3,19,7
2017-03-19 07:05:21.743,4810,TCP  ,46.99.148.247,428,Android App,,Female,IT,Premium,English,5.23,No,0.0,Credit Card,2017-03-19 07:05:21.743,2017,3,19,7
2017-03-19 07:05:21.743,4241,TCP  ,46.99.39.106,4616,Android App,,Male,US,Premium,Spanish,0.0,Yes,675.18,Others,2017-03-19 07:05:21.743,2017,3,19,7
2017-03-19 07:05:21.547,3295,TCP  ,47.11.124.127,565,Android App,,Female,CA,Premium,English,75.75,No,0.0,Credit Card,2017-03-19 07:05:21.547,2017,3,19,7
2017-03-19 07:05:21.547,3002,TCP  ,47.11.23.80,1934,Android App,,Female,IT,Premium,English,35.84,No,0.0,Credit Card,2017-03-19 07:05:21.547,2017,3,19,7
2017-03-19 07:05:58.316,4032,TCP  ,47.11.92.5,46,Android App,,Female,IT,Premium,English,10.46,No,0.0,Debit Card,2017-03-19 07:05:58.316,2017,3,19,7
2017-03-19 07:05:58.316,2514,TCP  ,47.137.241.165,40,Android App,,Female,PL,Premium,English,143.36,No,0.0,Credit Card,2017-03-19 07:05:58.316,2017,3,19,7
2017-03-19 07:06:21.024,2693,TCP  ,47.142.186.102,46,Android App,,Female,JP,Premium,English,0.0,Yes,1425.38,Credit Card,2017-03-19 07:06:21.024,2017,3,19,7
2017-03-19 07:06:21.024,1572,TCP  ,47.150.194.128,40,Android App,,Female,IT,Premium,English,40.66,No,0.0,Credit Card,2017-03-19 07:06:21.024,2017,3,19,7
2017-03-19 07:06:26.934,2362,TCP  ,47.150.200.102,46,Android App,,Female,CN,Premium,English,107.52,No,0.0,Credit Card,2017-03-19 07:06:26.934,2017,3,19,7
2017-03-19 07:06:26.934,1766,TCP  ,47.150.207.180,40,Android App,,Male,US,Premium,English,35.84,No,0.0,Cash,2017-03-19 07:06:26.934,2017,3,19,7
2017-03-19 07:06:15.446,2142,TCP  ,47.151.176.151,493,Android App,,Male,US,Premium,English,45.45,No,0.0,Cash,2017-03-19 07:06:15.446,2017,3,19,7
2017-03-19 07:06:15.446,4305,TCP  ,47.151.199.60,4565,Chrome,,Male,US,Premium,Slovak,600.16,No,0.0,Cash,2017-03-19 07:06:15.446,2017,3,19,7
2017-03-19 07:06:58.371,3231,TCP  ,47.154.229.140,46,Mozilla Firefox,,Female,CN,Premium,English,900.24,No,0.0,Cash,2017-03-19 07:06:58.371,2017,3,19,7
2017-03-19 07:06:58.371,2958,TCP  ,47.16.116.173,40,Mozilla Firefox,,Female,NO,Premium,English,0.0,Yes,56.8125,Credit Card,2017-03-19 07:06:58.371,2017,3,19,7
2017-03-19 07:06:58.565,1566,TCP  ,47.16.240.63,166,Mozilla Firefox,,Male,IN,Premium,English,60.6,No,0.0,Others,2017-03-19 07:06:58.565,2017,3,19,7
2017-03-19 07:06:58.565,4456,TCP  ,47.17.214.21,240,Mozilla Firefox,,Male,IT,Premium,English,0.0,Yes,43.9875,Credit Card,2017-03-19 07:06:58.565,2017,3,19,7
2017-03-19 07:03:58.808,1718,TCP  ,47.18.127.171,2403,Mozilla Firefox,,Female,IT,Premium,English,121.98,No,0.0,Debit Card,2017-03-19 07:03:58.808,2017,3,19,7
2017-03-19 07:03:58.808,3206,TCP  ,47.199.14.246,3249,Mozilla Firefox,,Male,PL,Premium,English,5250.0,No,0.0,Others,2017-03-19 07:03:58.808,2017,3,19,7
2017-03-19 07:07:02.571,3997,TCP  ,47.201.220.77,301,Mozilla Firefox,,Female,JP,Premium,English,0.0,Yes,2700.765,Debit Card,2017-03-19 07:07:02.571,2017,3,19,7
2017-03-19 07:07:02.571,4493,TCP  ,47.201.252.250,2540,Mozilla Firefox,,Male,CH,Premium,English,15.69,No,0.0,Cash,2017-03-19 07:07:02.571,2017,3,19,7
2017-03-19 07:04:24.879,3087,UDP  ,47.203.157.134,76,Android App,,Female,US,Premium,English,1500.4,No,0.0,Others,2017-03-19 07:04:24.879,2017,3,19,7
2017-03-19 07:04:24.879,4936,ICMP ,47.203.176.126,104,Chrome,,Female,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-19 07:04:24.879,2017,3,19,7
2017-03-19 07:07:34.181,4154,TCP  ,47.204.8.75,46,Chrome,,Female,US,Premium,English,20.92,No,0.0,Cash,2017-03-19 07:07:34.181,2017,3,19,7
2017-03-19 07:07:34.181,1586,TCP  ,47.215.235.126,40,Chrome,,Male,IN,Premium,English,5.23,No,0.0,Debit Card,2017-03-19 07:07:34.181,2017,3,19,7
2017-03-19 07:04:40.259,4736,TCP  ,47.217.100.167,702,Chrome,,Female,IT,Normal,English,10.46,No,0.0,Others,2017-03-19 07:04:40.259,2017,3,19,7
2017-03-19 07:04:40.259,1967,TCP  ,47.218.244.134,586,Chrome,,Female,SE,Normal,English,81.32,No,0.0,Cash,2017-03-19 07:04:40.259,2017,3,19,7
2017-03-19 07:04:40.259,3343,TCP  ,47.223.123.98,556,Chrome,,Male,JP,Normal,English,2100.0,No,0.0,Credit Card,2017-03-19 07:04:40.259,2017,3,19,7
2017-03-19 07:04:40.259,2948,TCP  ,47.23.74.111,515,IOS App,,Male,IN,Normal,English,3000.85,No,0.0,Cash,2017-03-19 07:04:40.259,2017,3,19,7
2017-03-19 07:04:40.575,4298,TCP  ,47.247.142.59,702,IOS App,,Female,US,Normal,English,0.0,Yes,114.688,Cash,2017-03-19 07:04:40.575,2017,3,19,7
2017-03-19 07:04:40.575,1926,TCP  ,47.247.183.235,586,IOS App,,Female,RU,Normal,English,30.3,No,0.0,Others,2017-03-19 07:04:40.575,2017,3,19,7
2017-03-19 07:04:40.575,3637,TCP  ,47.247.243.149,556,IOS App,,Female,CA,Normal,English,26.15,No,0.0,Others,2017-03-19 07:04:40.575,2017,3,19,7
2017-03-19 07:04:40.575,1741,TCP  ,47.29.123.143,515,IOS App,,Male,IT,Normal,English,3000.85,No,0.0,Credit Card,2017-03-19 07:04:40.575,2017,3,19,7
2017-03-19 07:07:46.416,2320,TCP  ,47.29.133.162,106,IOS App,,Female,US,Premium,English,0.0,Yes,91.485,Cash,2017-03-19 07:07:46.416,2017,3,19,7
2017-03-19 07:07:46.416,4496,TCP  ,47.29.148.124,180,IOS App,,Female,PR,Premium,English,143.36,No,0.0,Debit Card,2017-03-19 07:07:46.416,2017,3,19,7
2017-03-19 07:08:10.067,3871,TCP  ,47.29.151.117,92,Microsoft Edge,,Male,IT,Premium,English,40.66,No,0.0,Cash,2017-03-19 07:08:10.067,2017,3,19,7
2017-03-19 07:08:10.067,2120,TCP  ,47.29.16.65,40,Microsoft Edge,,Female,CA,Premium,English,900.24,No,0.0,Cash,2017-03-19 07:08:10.067,2017,3,19,7
2017-03-19 07:08:39.773,4197,TCP  ,47.29.167.120,46,Microsoft Edge,,Male,IT,Premium,English,40.66,No,0.0,Debit Card,2017-03-19 07:08:39.773,2017,3,19,7
2017-03-19 07:08:39.773,3287,TCP  ,47.29.172.244,40,Microsoft Edge,,Male,RU,Premium,English,0.0,Yes,1140.304,Cash,2017-03-19 07:08:39.773,2017,3,19,7
2017-03-19 07:09:02.433,4661,TCP  ,47.29.183.151,46,Microsoft Edge,,Female,SE,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 07:09:02.433,2017,3,19,7
2017-03-19 07:09:02.433,4012,TCP  ,47.29.185.123,40,Microsoft Edge,,Male,GB,Premium,English,600.16,No,0.0,Cash,2017-03-19 07:09:02.433,2017,3,19,7
2017-03-19 07:09:16.505,3597,TCP  ,47.29.2.215,381,Safari,,Female,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-19 07:09:16.505,2017,3,19,7
2017-03-19 07:09:16.505,4442,TCP  ,47.29.28.58,4445,Safari,,Female,US,Premium,English,10.46,No,0.0,Others,2017-03-19 07:09:16.505,2017,3,19,7
2017-03-19 07:09:38.162,4424,TCP  ,47.29.47.52,40,Safari,,Female,US,Premium,English,26.15,No,0.0,Others,2017-03-19 07:09:38.162,2017,3,19,7
2017-03-19 07:09:38.162,1614,TCP  ,47.29.77.204,46,Safari,,Female,US,Premium,English,900.24,No,0.0,Cash,2017-03-19 07:09:38.162,2017,3,19,7
2017-03-19 07:06:40.207,1623,TCP  ,47.30.253.7,561,Others,,Male,IT,Normal,English,5.23,No,0.0,Cash,2017-03-19 07:06:40.207,2017,3,19,7
2017-03-19 07:06:40.207,3568,TCP  ,47.31.143.134,589,Others,,Female,PL,Normal,English,0.0,Yes,3.661,Cash,2017-03-19 07:06:40.207,2017,3,19,7
2017-03-19 07:06:40.221,3672,TCP  ,47.31.159.191,1723,Others,,Female,CA,Normal,English,81.32,No,0.0,Credit Card,2017-03-19 07:06:40.221,2017,3,19,7
2017-03-19 07:06:40.221,2845,TCP  ,47.31.162.248,579,Others,,Male,CO,Normal,English,23.46,No,0.0,Cash,2017-03-19 07:06:40.221,2017,3,19,7
2017-03-19 07:06:40.588,4424,TCP  ,47.31.212.46,561,Others,,Male,PL,Normal,English,71.68,No,0.0,Credit Card,2017-03-19 07:06:40.588,2017,3,19,7
2017-03-19 07:06:40.588,4031,TCP  ,47.31.48.226,589,Others,,Female,JP,Normal,English,20.92,No,0.0,Cash,2017-03-19 07:06:40.588,2017,3,19,7
2017-03-19 07:06:40.695,3314,TCP  ,47.32.191.162,1723,Others,,Female,CA,Normal,English,162.64,No,0.0,Credit Card,2017-03-19 07:06:40.695,2017,3,19,7
2017-03-19 07:06:40.695,2528,TCP  ,47.32.203.174,579,Others,,Female,RU,Normal,English,900.24,No,0.0,Cash,2017-03-19 07:06:40.695,2017,3,19,7
2017-03-19 07:09:47.971,2324,TCP  ,47.35.110.164,46,Safari,,Female,AT,Premium,English,162.64,No,0.0,Cash,2017-03-19 07:09:47.971,2017,3,19,7
2017-03-19 07:09:47.971,4806,TCP  ,47.54.160.169,40,Safari,,Female,AU,Premium,English,203.3,No,0.0,Cash,2017-03-19 07:09:47.971,2017,3,19,7
2017-03-19 07:09:43.696,4057,TCP  ,47.54.160.169,353,Safari,,Female,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-19 07:09:43.696,2017,3,19,7
2017-03-19 07:09:43.696,4059,TCP  ,47.54.160.169,1471,Safari,,Female,CH,Premium,English,5.23,No,0.0,Cash,2017-03-19 07:09:43.696,2017,3,19,7
2017-03-19 07:06:40.618,4444,TCP  ,47.54.160.169,2463,Safari,,Female,CN,Premium,English,203.3,No,0.0,Debit Card,2017-03-19 07:06:40.618,2017,3,19,7
2017-03-19 07:06:40.618,2426,TCP  ,47.54.160.169,4269,Safari,,Male,PL,Premium,English,0.0,Yes,450.1275,Cash,2017-03-19 07:06:40.618,2017,3,19,7
2017-03-19 07:09:59.139,4606,TCP  ,47.54.160.169,46,IOS App,,Male,RU,Premium,English,1500.4,No,0.0,Debit Card,2017-03-19 07:09:59.139,2017,3,19,7
2017-03-19 07:09:59.139,3819,TCP  ,47.54.160.169,40,Microsoft Edge,,Female,CN,Premium,English,71.68,No,0.0,Others,2017-03-19 07:09:59.139,2017,3,19,7
2017-03-19 07:08:29.839,1533,TCP  ,47.54.160.169,393,Microsoft Edge,,Female,RU,Premium,English,0.0,Yes,1140.304,Debit Card,2017-03-19 07:08:29.839,2017,3,19,7
2017-03-19 07:08:29.839,3517,TCP  ,47.54.160.169,1454,Microsoft Edge,,Female,US,Premium,English,0.0,Yes,162.64,Debit Card,2017-03-19 07:08:29.839,2017,3,19,7
2017-03-19 07:07:40.263,4787,TCP  ,47.54.160.169,702,IOS App,,Female,AT,Normal,English,10.46,No,0.0,Debit Card,2017-03-19 07:07:40.263,2017,3,19,7
2017-03-19 07:07:40.263,4756,TCP  ,47.54.160.169,586,IOS App,,Female,JP,Normal,English,121.98,No,0.0,Others,2017-03-19 07:07:40.263,2017,3,19,7
2017-03-19 07:07:40.263,3235,TCP  ,47.54.160.169,556,IOS App,,Female,CN,Normal,English,121.98,No,0.0,Cash,2017-03-19 07:07:40.263,2017,3,19,7
2017-03-19 07:07:40.263,3262,TCP  ,47.54.165.135,515,IOS App,,Female,CN,Normal,English,15.15,No,0.0,Cash,2017-03-19 07:07:40.263,2017,3,19,7
2017-03-19 07:07:40.572,2303,TCP  ,47.68.7.195,702,IOS App,,Female,CN,Normal,English,1500.4,No,0.0,Debit Card,2017-03-19 07:07:40.572,2017,3,19,7
2017-03-19 07:07:40.572,2180,TCP  ,47.72.203.231,586,Chrome,,Female,US,Normal,English,179.2,No,0.0,Credit Card,2017-03-19 07:07:40.572,2017,3,19,7
2017-03-19 07:07:40.572,3830,TCP  ,47.8.114.47,556,Chrome,,Female,PL,Normal,English,1500.4,No,0.0,Debit Card,2017-03-19 07:07:40.572,2017,3,19,7
2017-03-19 07:07:40.572,3865,TCP  ,47.8.165.201,515,Chrome,,Female,US,Normal,English,30.3,No,0.0,Credit Card,2017-03-19 07:07:40.572,2017,3,19,7
2017-03-19 07:10:40.636,3962,TCP  ,47.8.188.211,46,Chrome,,Female,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 07:10:40.636,2017,3,19,7
2017-03-19 07:10:40.636,1594,TCP  ,47.8.218.81,40,Chrome,,Male,IT,Premium,English,900.24,No,0.0,Cash,2017-03-19 07:10:40.636,2017,3,19,7
2017-03-19 07:07:42.273,1721,TCP  ,47.8.43.141,639,Chrome,,Male,US,Normal,English,35.84,No,0.0,Credit Card,2017-03-19 07:07:42.273,2017,3,19,7
2017-03-19 07:07:42.273,4700,TCP  ,47.8.51.81,614,Chrome,,Female,CA,Normal,English,71.68,No,0.0,Credit Card,2017-03-19 07:07:42.273,2017,3,19,7
2017-03-19 07:07:42.559,4094,TCP  ,47.8.86.227,639,Chrome,,Male,CN,Normal,English,900.24,No,0.0,Cash,2017-03-19 07:07:42.559,2017,3,19,7
2017-03-19 07:07:42.559,1727,TCP  ,47.88.32.180,614,Chrome,,Male,US,Normal,English,11.73,No,0.0,Cash,2017-03-19 07:07:42.559,2017,3,19,7
2017-03-19 07:10:49.559,4136,TCP  ,47.89.14.154,292,Chrome,,Female,AU,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 07:10:49.559,2017,3,19,7
2017-03-19 07:10:49.559,4907,TCP  ,47.90.23.204,2418,Others,,Female,AT,Premium,English,0.0,Yes,80.64,Cash,2017-03-19 07:10:49.559,2017,3,19,7
2017-03-19 07:08:51.511,2855,UDP  ,47.90.23.204,437,Others,,Male,CO,Premium,English,1500.4,No,0.0,Debit Card,2017-03-19 07:08:51.511,2017,3,19,7
2017-03-19 07:08:51.511,3534,ICMP ,47.90.23.204,465,Others,,Male,ZA,Premium,English,0.0,Yes,19.6125,Cash,2017-03-19 07:08:51.511,2017,3,19,7
2017-03-19 07:12:24.155,4906,TCP  ,47.90.23.204,226,Others,,Female,US,Premium,English,0.0,Yes,162.64,Cash,2017-03-19 07:12:24.155,2017,3,19,7
2017-03-19 07:12:24.155,4676,TCP  ,47.90.49.186,300,Others,,Male,IT,Premium,English,75.75,No,0.0,Cash,2017-03-19 07:12:24.155,2017,3,19,7
2017-03-19 07:12:29.787,2755,TCP  ,47.90.5.65,420,Others,,Female,US,Premium,English,40.66,No,0.0,Cash,2017-03-19 07:12:29.787,2017,3,19,7
2017-03-19 07:12:29.787,3989,TCP  ,49.1.105.167,1599,Mozilla Firefox,,Male,CH,Premium,English,15.69,No,0.0,Debit Card,2017-03-19 07:12:29.787,2017,3,19,7
2017-03-19 07:12:38.910,1720,TCP  ,49.104.14.133,44,Mozilla Firefox,,Female,IT,Premium,English,1800.51,No,0.0,Others,2017-03-19 07:12:38.910,2017,3,19,7
2017-03-19 07:12:38.910,3244,TCP  ,49.104.15.134,92,Mozilla Firefox,,Male,JP,Premium,French,162.64,No,0.0,Credit Card,2017-03-19 07:12:38.910,2017,3,19,7
2017-03-19 07:07:53.409,4561,TCP  ,49.104.7.43,340,Mozilla Firefox,,Male,PR,Premium,Japanese,600.16,No,0.0,Credit Card,2017-03-19 07:07:53.409,2017,3,19,7
2017-03-19 07:07:53.409,3756,TCP  ,49.106.192.231,816,Mozilla Firefox,,Male,CA,Premium,English,0.0,Yes,1425.38,Debit Card,2017-03-19 07:07:53.409,2017,3,19,7
2017-03-19 07:12:57.022,3838,TCP  ,49.106.206.142,46,Mozilla Firefox,,Male,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 07:12:57.022,2017,3,19,7
2017-03-19 07:12:57.022,3214,TCP  ,49.116.56.156,40,Android App,,Female,NO,Premium,English,0.0,Yes,1425.38,Cash,2017-03-19 07:12:57.022,2017,3,19,7
2017-03-19 07:13:11.169,3271,TCP  ,49.126.254.138,46,Android App,,Female,RU,Premium,English,81.32,No,0.0,Cash,2017-03-19 07:13:11.169,2017,3,19,7
2017-03-19 07:13:11.169,3795,TCP  ,49.126.254.146,40,Android App,,Male,AR,Premium,English,179.2,No,0.0,Debit Card,2017-03-19 07:13:11.169,2017,3,19,7
