accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 02:00:17.119,1744,TCP  ,211.110.17.226,5689,Android App,33,Female,NO,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 02:00:17.119,2017,3,19,2
2017-03-19 02:04:18.830,4926,TCP  ,211.138.232.102,3045,Android App,61,Female,RU,Premium,English,0.0,Yes,1425.38,Debit Card,2017-03-19 02:04:18.830,2017,3,19,2
2017-03-19 02:04:18.830,3078,TCP  ,211.178.200.33,4613,Android App,60,Female,AR,Premium,English,0.0,Yes,1080.306,Others,2017-03-19 02:04:18.830,2017,3,19,2
2017-03-19 02:01:25.245,1686,TCP  ,211.19.237.167,2227,Android App,21,Male,IN,Premium,English,0.0,Yes,10.983,Debit Card,2017-03-19 02:01:25.245,2017,3,19,2
2017-03-19 02:01:25.245,3687,TCP  ,211.19.65.249,3371,Android App,58,Male,US,Premium,English,0.0,Yes,1080.306,Cash,2017-03-19 02:01:25.245,2017,3,19,2
2017-03-19 02:01:40.191,2652,TCP  ,211.205.120.191,561,Android App,51,Female,IT,Normal,English,162.64,No,0.0,Others,2017-03-19 02:01:40.191,2017,3,19,2
2017-03-19 02:01:40.191,4420,TCP  ,211.224.193.33,589,Android App,19,Female,IT,Normal,French,20.92,No,0.0,Credit Card,2017-03-19 02:01:40.191,2017,3,19,2
2017-03-19 02:01:40.193,2746,TCP  ,211.24.122.125,1723,Android App,37,Male,IT,Normal,English,600.17,No,0.0,Cash,2017-03-19 02:01:40.193,2017,3,19,2
2017-03-19 02:01:40.193,4579,TCP  ,211.243.47.60,579,Android App,20,Male,IT,Normal,English,1800.51,No,0.0,Debit Card,2017-03-19 02:01:40.193,2017,3,19,2
2017-03-19 02:01:40.253,3363,TCP  ,211.246.116.40,556,Android App,42,Male,US,Normal,English,0.0,Yes,28.462,Others,2017-03-19 02:01:40.253,2017,3,19,2
2017-03-19 02:01:40.253,4196,TCP  ,211.28.140.22,469,Android App,54,Female,CA,Normal,English,107.52,No,0.0,Cash,2017-03-19 02:01:40.253,2017,3,19,2
2017-03-19 02:01:40.253,2193,TCP  ,211.29.21.85,702,Android App,66,Female,IT,Normal,English,35.84,No,0.0,Credit Card,2017-03-19 02:01:40.253,2017,3,19,2
2017-03-19 02:01:40.253,2697,TCP  ,211.36.130.84,586,Android App,18,Female,IT,Normal,English,5.23,No,0.0,Cash,2017-03-19 02:01:40.253,2017,3,19,2
2017-03-19 02:01:40.570,4214,TCP  ,211.36.132.177,702,Android App,34,Female,PL,Normal,English,10.46,No,0.0,Cash,2017-03-19 02:01:40.570,2017,3,19,2
2017-03-19 02:01:40.570,3556,TCP  ,211.36.135.109,586,Android App,69,Female,JP,Normal,English,2400.68,No,0.0,Others,2017-03-19 02:01:40.570,2017,3,19,2
2017-03-19 02:01:40.571,2030,TCP  ,211.4.242.75,556,Android App,28,Female,IT,Normal,Japanese,900.24,No,0.0,Others,2017-03-19 02:01:40.571,2017,3,19,2
2017-03-19 02:01:40.571,2528,TCP  ,211.44.165.166,515,Android App,61,Female,CN,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 02:01:40.571,2017,3,19,2
2017-03-19 02:01:40.586,2891,TCP  ,211.75.214.99,561,Android App,34,Male,US,Normal,Russian,121.98,No,0.0,Cash,2017-03-19 02:01:40.586,2017,3,19,2
2017-03-19 02:01:40.586,2741,TCP  ,212.0.130.255,589,Chrome,61,Male,US,Normal,English,60.6,No,0.0,Debit Card,2017-03-19 02:01:40.586,2017,3,19,2
2017-03-19 02:02:38.564,2225,TCP  ,212.105.161.13,277,Mozilla Firefox,25,Female,US,Premium,English,0.0,Yes,16.422,Cash,2017-03-19 02:02:38.564,2017,3,19,2
2017-03-19 02:02:38.564,2766,TCP  ,212.110.81.194,6742,Mozilla Firefox,29,Male,SE,Premium,macedonian,600.16,No,0.0,Cash,2017-03-19 02:02:38.564,2017,3,19,2
2017-03-19 02:01:42.163,4331,TCP  ,212.111.203.206,639,Mozilla Firefox,54,Female,RU,Normal,Russian,40.66,No,0.0,Debit Card,2017-03-19 02:01:42.163,2017,3,19,2
2017-03-19 02:01:42.163,2953,TCP  ,212.112.149.213,614,Mozilla Firefox,54,Male,CN,Normal,English,81.32,No,0.0,Cash,2017-03-19 02:01:42.163,2017,3,19,2
2017-03-19 02:01:42.165,2256,TCP  ,212.112.152.173,1723,Mozilla Firefox,48,Female,NO,Normal,Spanish,2400.68,No,0.0,Credit Card,2017-03-19 02:01:42.165,2017,3,19,2
2017-03-19 02:01:42.165,1721,TCP  ,212.115.236.150,579,Mozilla Firefox,26,Male,IN,Normal,Russian,1500.4,No,0.0,Cash,2017-03-19 02:01:42.165,2017,3,19,2
2017-03-19 02:01:42.373,4142,TCP  ,212.119.15.74,639,Mozilla Firefox,42,Female,IT,Normal,German,0.0,Yes,225.06,Cash,2017-03-19 02:01:42.373,2017,3,19,2
2017-03-19 02:01:42.373,1738,TCP  ,212.121.212.201,614,Mozilla Firefox,44,Female,IT,Normal,English,15.69,No,0.0,Others,2017-03-19 02:01:42.373,2017,3,19,2
2017-03-19 02:05:26.023,4876,TCP  ,212.121.220.14,277,Mozilla Firefox,40,Female,PL,Premium,English,1500.4,No,0.0,Others,2017-03-19 02:05:26.023,2017,3,19,2
2017-03-19 02:05:26.023,3617,TCP  ,212.129.11.233,2354,Mozilla Firefox,64,Male,JP,Premium,English,0.0,Yes,24.633,Cash,2017-03-19 02:05:26.023,2017,3,19,2
2017-03-19 02:05:35.311,2209,TCP  ,212.129.11.233,2397,Android App,60,Female,CH,Premium,English,0.0,Yes,225.06,Others,2017-03-19 02:05:35.311,2017,3,19,2
2017-03-19 02:05:35.311,4352,TCP  ,212.129.15.16,4527,Chrome,27,Female,US,Premium,English,58.65,No,0.0,Debit Card,2017-03-19 02:05:35.311,2017,3,19,2
2017-03-19 02:02:41.484,1888,TCP  ,212.129.15.16,2875,Chrome,37,Female,IT,Premium,English,162.64,No,0.0,Cash,2017-03-19 02:02:41.484,2017,3,19,2
2017-03-19 02:02:41.484,2499,TCP  ,212.129.16.244,4440,Chrome,21,Female,US,Premium,English,179.2,No,0.0,Cash,2017-03-19 02:02:41.484,2017,3,19,2
2017-03-19 02:04:15.878,3022,TCP  ,212.129.16.244,329,Chrome,53,Male,IN,Premium,English,179.2,No,0.0,Credit Card,2017-03-19 02:04:15.878,2017,3,19,2
2017-03-19 02:04:15.878,3860,TCP  ,212.130.0.167,8665,Chrome,18,Female,IT,Premium,English,26.15,No,0.0,Cash,2017-03-19 02:04:15.878,2017,3,19,2
2017-03-19 02:06:42.913,3684,TCP  ,212.13.117.102,46,Chrome,68,Female,SE,Premium,Russian,203.3,No,0.0,Credit Card,2017-03-19 02:06:42.913,2017,3,19,2
2017-03-19 02:06:42.913,1727,TCP  ,212.13.8.36,40,IOS App,38,Male,JP,Premium,Russian,1050.0,No,0.0,Cash,2017-03-19 02:06:42.913,2017,3,19,2
2017-03-19 02:06:54.187,2239,TCP  ,212.143.57.130,441,IOS App,68,Female,IN,Premium,English,1800.51,No,0.0,Credit Card,2017-03-19 02:06:54.187,2017,3,19,2
2017-03-19 02:06:54.187,1712,TCP  ,212.144.248.126,1564,IOS App,55,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-19 02:06:54.187,2017,3,19,2
2017-03-19 02:07:04.649,2213,TCP  ,212.150.190.102,831,IOS App,49,Female,RU,Premium,French,2400.68,No,0.0,Cash,2017-03-19 02:07:04.649,2017,3,19,2
2017-03-19 02:07:04.649,1892,TCP  ,212.15.138.44,1820,IOS App,55,Female,CA,Premium,Russian,0.0,Yes,28.462,Cash,2017-03-19 02:07:04.649,2017,3,19,2
2017-03-19 02:04:40.262,4927,TCP  ,212.15.159.148,702,IOS App,36,Male,IT,Normal,Russian,900.24,No,0.0,Cash,2017-03-19 02:04:40.262,2017,3,19,2
2017-03-19 02:04:40.262,4265,TCP  ,212.15.176.137,586,IOS App,48,Male,US,Normal,English,162.64,No,0.0,Cash,2017-03-19 02:04:40.262,2017,3,19,2
2017-03-19 02:04:40.262,2602,TCP  ,212.15.177.12,556,Microsoft Edge,32,Female,PR,Normal,Spanish,71.68,No,0.0,Debit Card,2017-03-19 02:04:40.262,2017,3,19,2
2017-03-19 02:04:40.262,2334,TCP  ,212.156.67.74,515,Microsoft Edge,29,Female,IT,Normal,Spanish,600.16,No,0.0,Cash,2017-03-19 02:04:40.262,2017,3,19,2
2017-03-19 02:04:40.570,2128,TCP  ,212.156.67.74,556,Microsoft Edge,56,Male,CA,Normal,Spanish,107.52,No,0.0,Debit Card,2017-03-19 02:04:40.570,2017,3,19,2
2017-03-19 02:04:40.570,3400,TCP  ,212.158.180.58,515,Microsoft Edge,25,Female,IT,Normal,macedonian,107.52,No,0.0,Others,2017-03-19 02:04:40.570,2017,3,19,2
2017-03-19 02:04:40.570,4565,TCP  ,212.158.180.60,702,Microsoft Edge,63,Male,RU,Normal,English,179.2,No,0.0,Debit Card,2017-03-19 02:04:40.570,2017,3,19,2
2017-03-19 02:04:40.570,4211,TCP  ,212.159.147.121,586,Microsoft Edge,47,Male,SE,Normal,English,162.64,No,0.0,Debit Card,2017-03-19 02:04:40.570,2017,3,19,2
2017-03-19 02:07:59.188,2551,TCP  ,212.159.95.224,491,Safari,49,Female,GB,Premium,English,11.73,No,0.0,Debit Card,2017-03-19 02:07:59.188,2017,3,19,2
2017-03-19 02:07:59.188,3642,TCP  ,212.164.219.178,1454,Safari,25,Female,IT,Premium,Russian,600.17,No,0.0,Others,2017-03-19 02:07:59.188,2017,3,19,2
2017-03-19 02:08:30.119,3260,TCP  ,212.165.77.141,46,Safari,18,Male,US,Premium,malayalam,0.0,Yes,1425.38,Cash,2017-03-19 02:08:30.119,2017,3,19,2
2017-03-19 02:08:30.119,2715,TCP  ,212.166.27.135,40,Safari,65,Female,US,Premium,French,121.98,No,0.0,Cash,2017-03-19 02:08:30.119,2017,3,19,2
2017-03-19 02:08:37.948,2169,TCP  ,212.170.111.248,46,Others,59,Male,US,Premium,English,3000.85,No,0.0,Debit Card,2017-03-19 02:08:37.948,2017,3,19,2
2017-03-19 02:08:37.948,3305,TCP  ,212.175.10.178,40,Others,59,Male,IT,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 02:08:37.948,2017,3,19,2
2017-03-19 02:08:42.321,4741,TCP  ,212.178.21.152,274,Others,63,Female,PL,Premium,Russian,900.24,No,0.0,Debit Card,2017-03-19 02:08:42.321,2017,3,19,2
2017-03-19 02:08:42.321,1957,TCP  ,212.178.23.252,403,Others,21,Female,IT,Premium,Russian,5.23,No,0.0,Credit Card,2017-03-19 02:08:42.321,2017,3,19,2
2017-03-19 02:09:35.782,4300,TCP  ,212.178.24.14,46,Others,69,Male,PL,Premium,Russian,900.24,No,0.0,Credit Card,2017-03-19 02:09:35.782,2017,3,19,2
2017-03-19 02:09:35.782,1846,TCP  ,212.178.74.110,40,Others,41,Male,CA,Premium,English,203.3,No,0.0,Cash,2017-03-19 02:09:35.782,2017,3,19,2
2017-03-19 02:09:37.183,4450,TCP  ,212.180.23.229,46,Others,42,Female,CO,Premium,French,5.23,No,0.0,Credit Card,2017-03-19 02:09:37.183,2017,3,19,2
2017-03-19 02:09:37.183,3457,TCP  ,212.18.176.58,40,Others,33,Male,PL,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 02:09:37.183,2017,3,19,2
2017-03-19 02:06:40.188,1653,TCP  ,212.181.71.70,561,Others,25,Female,CA,Normal,English,0.0,Yes,2700.765,Cash,2017-03-19 02:06:40.188,2017,3,19,2
2017-03-19 02:06:40.188,2033,TCP  ,212.181.75.223,543,Others,18,Female,AR,Normal,swedish,600.16,No,0.0,Cash,2017-03-19 02:06:40.188,2017,3,19,2
2017-03-19 02:06:40.203,3420,TCP  ,212.185.80.10,1723,Safari,62,Female,PL,Normal,German,0.0,Yes,225.06,Credit Card,2017-03-19 02:06:40.203,2017,3,19,2
2017-03-19 02:06:40.203,3173,TCP  ,212.186.10.222,579,Safari,28,Female,IN,Normal,English,1500.4,No,0.0,Cash,2017-03-19 02:06:40.203,2017,3,19,2
2017-03-19 02:06:40.591,3196,TCP  ,212.186.192.216,561,Safari,42,Male,KR,Normal,English,162.64,No,0.0,Debit Card,2017-03-19 02:06:40.591,2017,3,19,2
2017-03-19 02:06:40.591,1740,TCP  ,212.186.72.74,589,Safari,68,Female,CA,Normal,English,15.69,No,0.0,Cash,2017-03-19 02:06:40.591,2017,3,19,2
2017-03-19 02:06:40.694,2888,TCP  ,212.188.220.92,1723,Safari,58,Male,CN,Normal,English,121.98,No,0.0,Cash,2017-03-19 02:06:40.694,2017,3,19,2
2017-03-19 02:06:40.694,2630,TCP  ,212.194.98.116,579,Safari,50,Female,AT,Normal,French,162.64,No,0.0,Cash,2017-03-19 02:06:40.694,2017,3,19,2
2017-03-19 02:10:35.165,4729,TCP  ,212.198.182.34,46,IOS App,29,Male,US,Premium,French,0.0,Yes,945.0,Cash,2017-03-19 02:10:35.165,2017,3,19,2
2017-03-19 02:10:35.165,2329,TCP  ,212.200.65.204,40,Microsoft Edge,21,Female,CA,Premium,English,0.0,Yes,114.688,Debit Card,2017-03-19 02:10:35.165,2017,3,19,2
2017-03-19 02:07:40.262,4336,TCP  ,212.200.65.243,702,Microsoft Edge,64,Male,SE,Normal,English,26.15,No,0.0,Others,2017-03-19 02:07:40.262,2017,3,19,2
2017-03-19 02:07:40.262,3733,TCP  ,212.200.65.244,586,Microsoft Edge,36,Male,CH,Normal,English,15.15,No,0.0,Credit Card,2017-03-19 02:07:40.262,2017,3,19,2
2017-03-19 02:07:40.262,1612,TCP  ,212.20.233.32,556,IOS App,57,Female,IN,Normal,English,71.68,No,0.0,Credit Card,2017-03-19 02:07:40.262,2017,3,19,2
2017-03-19 02:07:40.262,4984,TCP  ,212.2.148.183,515,IOS App,32,Female,IN,Normal,Russian,121.98,No,0.0,Debit Card,2017-03-19 02:07:40.262,2017,3,19,2
2017-03-19 02:07:40.571,4895,TCP  ,212.202.104.86,702,IOS App,50,Female,US,Normal,English,30.3,No,0.0,Credit Card,2017-03-19 02:07:40.571,2017,3,19,2
2017-03-19 02:07:40.571,1583,TCP  ,212.203.0.58,586,IOS App,30,Female,NO,Normal,English,20.92,No,0.0,Cash,2017-03-19 02:07:40.571,2017,3,19,2
2017-03-19 02:07:40.571,4992,TCP  ,212.205.214.8,556,IOS App,24,Female,IN,Normal,English,26.15,No,0.0,Cash,2017-03-19 02:07:40.571,2017,3,19,2
2017-03-19 02:07:40.571,4134,TCP  ,212.21.243.159,515,Chrome,19,Male,JP,Normal,Spanish,0.0,Yes,1140.304,Debit Card,2017-03-19 02:07:40.571,2017,3,19,2
2017-03-19 02:07:42.334,1724,TCP  ,212.219.189.192,639,Chrome,49,Female,PL,Normal,English,1500.4,No,0.0,Debit Card,2017-03-19 02:07:42.334,2017,3,19,2
2017-03-19 02:07:42.334,4906,TCP  ,212.22.210.124,614,Chrome,58,Female,GB,Normal,Spanish,600.16,No,0.0,Cash,2017-03-19 02:07:42.334,2017,3,19,2
2017-03-19 02:07:42.646,4049,TCP  ,212.22.222.49,639,Chrome,47,Female,CA,Normal,Russian,600.16,No,0.0,Debit Card,2017-03-19 02:07:42.646,2017,3,19,2
2017-03-19 02:07:42.646,2622,TCP  ,212.225.226.378,614,Chrome,51,Female,SE,Normal,German,75.75,No,0.0,Others,2017-03-19 02:07:42.646,2017,3,19,2
2017-03-19 02:06:15.891,4117,TCP  ,212.225.226.425,983,Chrome,34,Female,JP,Premium,Spanish,23.46,No,0.0,Cash,2017-03-19 02:06:15.891,2017,3,19,2
2017-03-19 02:06:15.891,3393,TCP  ,212.23.228.206,7610,Chrome,67,Male,CH,Premium,French,143.36,No,0.0,Cash,2017-03-19 02:06:15.891,2017,3,19,2
2017-03-19 02:10:20.374,3904,TCP  ,212.23.246.222,381,Chrome,39,Female,US,Premium,English,81.32,No,0.0,Cash,2017-03-19 02:10:20.374,2017,3,19,2
2017-03-19 02:10:20.374,2666,TCP  ,212.232.13.94,7565,Chrome,47,Female,CA,Premium,English,0.0,Yes,1425.38,Cash,2017-03-19 02:10:20.374,2017,3,19,2
2017-03-19 02:08:14.457,4496,TCP  ,212.234.225.49,2230,Chrome,32,Male,AT,Premium,French,121.98,No,0.0,Cash,2017-03-19 02:08:14.457,2017,3,19,2
2017-03-19 02:08:14.457,4772,TCP  ,212.242.151.199,5363,Others,51,Female,CA,Premium,English,203.3,No,0.0,Debit Card,2017-03-19 02:08:14.457,2017,3,19,2
2017-03-19 02:11:10.630,4179,TCP  ,212.250.110.73,277,Others,66,Female,NO,Premium,English,35.84,No,0.0,Cash,2017-03-19 02:11:10.630,2017,3,19,2
2017-03-19 02:11:10.630,3227,TCP  ,212.252.102.238,6373,Others,47,Male,CA,Premium,Spanish,143.36,No,0.0,Others,2017-03-19 02:11:10.630,2017,3,19,2
2017-03-19 02:09:31.291,1971,TCP  ,212.252.134.152,289,Others,61,Female,MX,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 02:09:31.291,2017,3,19,2
2017-03-19 02:09:31.291,3419,TCP  ,212.252.167.23,2458,Others,22,Female,CA,Premium,English,40.66,No,0.0,Cash,2017-03-19 02:09:31.291,2017,3,19,2
2017-03-19 02:12:19.380,4237,TCP  ,212.252.20.110,46,Others,63,Male,IT,Premium,Spanish,600.16,No,0.0,Credit Card,2017-03-19 02:12:19.380,2017,3,19,2
2017-03-19 02:12:19.380,2550,TCP  ,212.253.113.244,40,Mozilla Firefox,66,Male,US,Premium,Spanish,81.32,No,0.0,Cash,2017-03-19 02:12:19.380,2017,3,19,2
2017-03-19 02:09:33.297,2162,TCP  ,212.26.134.81,2267,Mozilla Firefox,45,Male,US,Premium,Russian,162.64,No,0.0,Cash,2017-03-19 02:09:33.297,2017,3,19,2
2017-03-19 02:09:33.297,4668,TCP  ,212.26.166.188,3185,Mozilla Firefox,50,Female,US,Premium,Spanish,1500.4,No,0.0,Credit Card,2017-03-19 02:09:33.297,2017,3,19,2
2017-03-19 02:13:29.046,4975,TCP  ,212.34.241.23,40,Mozilla Firefox,18,Male,RU,Premium,English,600.16,No,0.0,Cash,2017-03-19 02:13:29.046,2017,3,19,2
2017-03-19 02:13:29.046,1753,TCP  ,212.36.31.74,46,Android App,52,Female,JP,Premium,English,0.0,Yes,15.69,Cash,2017-03-19 02:13:29.046,2017,3,19,2
2017-03-19 02:10:40.256,3990,TCP  ,212.38.167.250,702,Android App,51,Female,IT,Normal,English,15.15,No,0.0,Credit Card,2017-03-19 02:10:40.256,2017,3,19,2
2017-03-19 02:10:40.256,4325,TCP  ,212.38.85.34,586,Android App,33,Female,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 02:10:40.256,2017,3,19,2
2017-03-19 02:10:40.256,2177,TCP  ,212.39.96.37,556,Android App,38,Female,IT,Normal,English,3000.85,No,0.0,Cash,2017-03-19 02:10:40.256,2017,3,19,2
2017-03-19 02:10:40.256,4458,TCP  ,212.45.173.110,515,Android App,61,Male,CA,Normal,English,162.64,No,0.0,Cash,2017-03-19 02:10:40.256,2017,3,19,2
2017-03-19 02:10:40.571,1963,TCP  ,212.46.246.34,702,Android App,29,Female,JP,Normal,Russian,71.68,No,0.0,Cash,2017-03-19 02:10:40.571,2017,3,19,2
2017-03-19 02:10:40.571,4297,TCP  ,212.49.88.110,586,Android App,19,Female,IT,Normal,English,15.69,No,0.0,Credit Card,2017-03-19 02:10:40.571,2017,3,19,2
2017-03-19 02:10:40.571,2618,TCP  ,212.50.177.105,556,Android App,20,Female,IT,Normal,English,23.46,No,0.0,Credit Card,2017-03-19 02:10:40.571,2017,3,19,2
2017-03-19 02:10:40.571,4452,TCP  ,212.5.158.151,515,Android App,26,Female,US,Normal,Spanish,1500.4,No,0.0,Credit Card,2017-03-19 02:10:40.571,2017,3,19,2
2017-03-19 02:13:37.820,4714,TCP  ,212.5.158.25,329,Android App,58,Female,CA,Premium,Spanish,107.52,No,0.0,Cash,2017-03-19 02:13:37.820,2017,3,19,2
2017-03-19 02:13:37.820,4751,TCP  ,212.5.158.44,4381,Android App,68,Male,CN,Premium,English,162.64,No,0.0,Credit Card,2017-03-19 02:13:37.820,2017,3,19,2
2017-03-19 02:11:59.059,2442,TCP  ,212.5.158.48,329,Android App,65,Male,CN,Premium,Russian,0.0,Yes,7.322,Credit Card,2017-03-19 02:11:59.059,2017,3,19,2
2017-03-19 02:11:59.059,1848,TCP  ,212.53.117.78,3341,Android App,47,Male,US,Premium,Russian,10.46,No,0.0,Others,2017-03-19 02:11:59.059,2017,3,19,2
2017-03-19 02:14:01.076,2916,TCP  ,212.55.10.83,46,Android App,35,Male,IT,Premium,Spanish,35.84,No,0.0,Debit Card,2017-03-19 02:14:01.076,2017,3,19,2
2017-03-19 02:14:01.076,4348,TCP  ,212.66.37.194,40,Android App,33,Female,CA,Premium,Russian,5250.0,No,0.0,Cash,2017-03-19 02:14:01.076,2017,3,19,2
2017-03-19 02:14:32.289,3155,TCP  ,212.66.54.106,46,Android App,29,Female,CN,Premium,Russian,26.15,No,0.0,Credit Card,2017-03-19 02:14:32.289,2017,3,19,2
2017-03-19 02:14:32.289,3073,TCP  ,212.67.126.82,40,Android App,49,Female,US,Premium,English,107.52,No,0.0,Cash,2017-03-19 02:14:32.289,2017,3,19,2
2017-03-19 02:11:40.196,3358,TCP  ,212.71.239.19,561,Android App,59,Female,CA,Normal,English,600.17,No,0.0,Others,2017-03-19 02:11:40.196,2017,3,19,2
2017-03-19 02:11:40.196,2491,TCP  ,212.73.80.8,589,Android App,42,Female,AR,Normal,Russian,30.3,No,0.0,Cash,2017-03-19 02:11:40.196,2017,3,19,2
2017-03-19 02:11:40.207,2243,TCP  ,212.74.200.227,1723,Android App,38,Female,GB,Normal,English,121.98,No,0.0,Credit Card,2017-03-19 02:11:40.207,2017,3,19,2
2017-03-19 02:11:40.207,4331,TCP  ,212.74.97.225,579,Android App,26,Female,DE,Normal,English,179.2,No,0.0,Cash,2017-03-19 02:11:40.207,2017,3,19,2
2017-03-19 02:11:40.585,1554,TCP  ,212.75.130.123,561,Android App,18,Male,US,Normal,Russian,60.6,No,0.0,Credit Card,2017-03-19 02:11:40.585,2017,3,19,2
2017-03-19 02:11:40.585,3571,TCP  ,212.77.163.114,589,Chrome,46,Female,IN,Normal,English,121.98,No,0.0,Credit Card,2017-03-19 02:11:40.585,2017,3,19,2
2017-03-19 02:11:40.695,2363,TCP  ,212.77.205.10,1723,Mozilla Firefox,48,Female,IN,Normal,English,1800.51,No,0.0,Cash,2017-03-19 02:11:40.695,2017,3,19,2
2017-03-19 02:11:40.695,1948,TCP  ,212.77.212.217,533,Mozilla Firefox,55,Female,IN,Normal,English,600.16,No,0.0,Cash,2017-03-19 02:11:40.695,2017,3,19,2
2017-03-19 02:10:51.877,2764,TCP  ,212.80.43.147,359,Mozilla Firefox,34,Male,IN,Premium,Spanish,10.46,No,0.0,Debit Card,2017-03-19 02:10:51.877,2017,3,19,2
2017-03-19 02:10:51.877,2685,TCP  ,212.80.43.147,7763,Mozilla Firefox,68,Female,PL,Premium,Spanish,162.64,No,0.0,Cash,2017-03-19 02:10:51.877,2017,3,19,2
