accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 03:03:12.228,3277,TCP  ,223.132.25.181,46,Android App,,Female,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 03:03:12.228,2017,3,19,3
2017-03-19 03:03:12.228,1638,TCP  ,223.137.110.214,40,Android App,,Male,IT,Premium,English,0.0,Yes,1080.306,Cash,2017-03-19 03:03:12.228,2017,3,19,3
2017-03-19 03:00:07.691,3626,TCP  ,223.137.66.109,2287,Android App,,Female,US,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 03:00:07.691,2017,3,19,3
2017-03-19 03:00:07.691,3017,TCP  ,223.139.135.259,3524,Android App,,Male,CA,Premium,English,600.16,No,0.0,Cash,2017-03-19 03:00:07.691,2017,3,19,3
2017-03-19 03:03:26.730,1530,TCP  ,223.141.235.16,337,Android App,,Female,CN,Premium,English,5250.0,No,0.0,Credit Card,2017-03-19 03:03:26.730,2017,3,19,3
2017-03-19 03:03:26.730,3621,TCP  ,223.141.74.30,6674,Android App,,Female,US,Premium,English,0.0,Yes,3.661,Cash,2017-03-19 03:03:26.730,2017,3,19,3
2017-03-19 03:01:40.189,2353,TCP  ,223.16.185.243,561,Android App,,Female,AU,Normal,English,2400.68,No,0.0,Cash,2017-03-19 03:01:40.189,2017,3,19,3
2017-03-19 03:01:40.189,3727,TCP  ,223.17.125.151,589,Android App,,Female,AT,Normal,English,26.15,No,0.0,Cash,2017-03-19 03:01:40.189,2017,3,19,3
2017-03-19 03:01:40.200,3911,TCP  ,223.17.125.151,1723,Android App,,Male,CO,Normal,English,15.69,No,0.0,Cash,2017-03-19 03:01:40.200,2017,3,19,3
2017-03-19 03:01:40.200,3663,TCP  ,223.176.10.123,579,Chrome,,Female,US,Normal,English,1800.51,No,0.0,Cash,2017-03-19 03:01:40.200,2017,3,19,3
2017-03-19 03:01:40.256,3991,TCP  ,223.176.107.141,702,Mozilla Firefox,,Male,US,Normal,English,179.2,No,0.0,Debit Card,2017-03-19 03:01:40.256,2017,3,19,3
2017-03-19 03:01:40.256,1558,TCP  ,223.176.124.23,586,Mozilla Firefox,,Female,IT,Normal,English,15.69,No,0.0,Cash,2017-03-19 03:01:40.256,2017,3,19,3
2017-03-19 03:01:40.257,1720,TCP  ,223.176.143.151,556,Mozilla Firefox,,Male,US,Normal,English,107.52,No,0.0,Debit Card,2017-03-19 03:01:40.257,2017,3,19,3
2017-03-19 03:01:40.257,4616,TCP  ,223.176.143.183,515,Mozilla Firefox,,Male,CH,Normal,English,179.2,No,0.0,Others,2017-03-19 03:01:40.257,2017,3,19,3
2017-03-19 03:01:40.582,3529,TCP  ,223.176.146.186,702,Mozilla Firefox,,Female,IT,Normal,English,0.0,Yes,1140.304,Debit Card,2017-03-19 03:01:40.582,2017,3,19,3
2017-03-19 03:01:40.582,4606,TCP  ,223.176.147.661,586,Mozilla Firefox,,Female,JP,Normal,English,107.52,No,0.0,Debit Card,2017-03-19 03:01:40.582,2017,3,19,3
2017-03-19 03:01:40.582,4373,TCP  ,223.176.147.765,561,Mozilla Firefox,,Female,PR,Normal,English,600.16,No,0.0,Debit Card,2017-03-19 03:01:40.582,2017,3,19,3
2017-03-19 03:01:40.582,4131,TCP  ,223.176.169.710,589,Mozilla Firefox,,Female,CA,Normal,English,15.69,No,0.0,Others,2017-03-19 03:01:40.582,2017,3,19,3
2017-03-19 03:01:40.582,2793,TCP  ,223.176.169.816,556,Mozilla Firefox,,Male,US,Normal,English,600.16,No,0.0,Cash,2017-03-19 03:01:40.582,2017,3,19,3
2017-03-19 03:01:40.582,2611,TCP  ,223.176.170.113,515,Mozilla Firefox,,Male,NO,Normal,English,600.16,No,0.0,Cash,2017-03-19 03:01:40.582,2017,3,19,3
2017-03-19 03:01:31.445,1634,TCP  ,223.176.173.116,2363,Android App,,Male,RU,Premium,English,81.32,No,0.0,Debit Card,2017-03-19 03:01:31.445,2017,3,19,3
2017-03-19 03:01:31.445,3905,TCP  ,223.176.27.598,3435,Chrome,,Female,AR,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 03:01:31.445,2017,3,19,3
2017-03-19 03:01:42.211,4979,TCP  ,223.176.27.651,1723,Chrome,,Male,IN,Normal,English,900.24,No,0.0,Debit Card,2017-03-19 03:01:42.211,2017,3,19,3
2017-03-19 03:01:42.211,4552,TCP  ,223.176.38.181,533,Chrome,,Male,US,Normal,English,40.66,No,0.0,Credit Card,2017-03-19 03:01:42.211,2017,3,19,3
2017-03-19 03:01:42.213,4074,TCP  ,223.176.39.164,639,Chrome,,Female,IT,Normal,English,2400.68,No,0.0,Credit Card,2017-03-19 03:01:42.213,2017,3,19,3
2017-03-19 03:01:42.213,4801,TCP  ,223.179.157.140,614,Chrome,,Male,IT,Normal,English,121.98,No,0.0,Cash,2017-03-19 03:01:42.213,2017,3,19,3
2017-03-19 03:01:42.369,4339,TCP  ,223.18.252.229,639,Chrome,,Male,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 03:01:42.369,2017,3,19,3
2017-03-19 03:01:42.369,2940,TCP  ,223.18.97.118,614,IOS App,,Male,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 03:01:42.369,2017,3,19,3
2017-03-19 03:05:04.639,2325,TCP  ,223.182.105.10,280,IOS App,,Female,US,Premium,English,30.3,No,0.0,Cash,2017-03-19 03:05:04.639,2017,3,19,3
2017-03-19 03:05:04.639,2514,TCP  ,223.182.3.14,413,IOS App,,Female,CA,Premium,English,58.65,No,0.0,Cash,2017-03-19 03:05:04.639,2017,3,19,3
2017-03-19 03:00:15.481,2167,TCP  ,223.185.181.151,292,IOS App,,Female,IT,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-19 03:00:15.481,2017,3,19,3
2017-03-19 03:00:15.481,2494,TCP  ,223.185.229.152,787,IOS App,,Female,IT,Premium,English,0.0,Yes,91.485,Cash,2017-03-19 03:00:15.481,2017,3,19,3
2017-03-19 03:02:58.870,3822,UDP  ,223.185.47.249,76,IOS App,,Female,PL,Premium,English,0.0,Yes,114.688,Debit Card,2017-03-19 03:02:58.870,2017,3,19,3
2017-03-19 03:02:58.870,4622,UDP  ,223.186.117.126,76,IOS App,,Female,JP,Premium,English,179.2,No,0.0,Cash,2017-03-19 03:02:58.870,2017,3,19,3
2017-03-19 03:05:52.471,2201,TCP  ,223.186.127.23,413,Microsoft Edge,,Male,AT,Premium,English,2100.0,No,0.0,Cash,2017-03-19 03:05:52.471,2017,3,19,3
2017-03-19 03:05:52.471,2574,TCP  ,223.186.13.74,1624,Microsoft Edge,,Male,JP,Premium,English,5.23,No,0.0,Cash,2017-03-19 03:05:52.471,2017,3,19,3
2017-03-19 03:06:07.788,3050,TCP  ,223.186.163.209,144,Microsoft Edge,,Female,CN,Premium,English,162.64,No,0.0,Cash,2017-03-19 03:06:07.788,2017,3,19,3
2017-03-19 03:06:07.788,2544,TCP  ,223.186.49.250,120,Microsoft Edge,,Female,CN,Premium,English,15.69,No,0.0,Debit Card,2017-03-19 03:06:07.788,2017,3,19,3
2017-03-19 03:04:15.253,3961,TCP  ,223.187.34.112,322,Microsoft Edge,,Male,CN,Premium,English,81.32,No,0.0,Others,2017-03-19 03:04:15.253,2017,3,19,3
2017-03-19 03:04:15.253,4057,TCP  ,223.189.24.124,401,Microsoft Edge,,Female,US,Premium,English,179.2,No,0.0,Credit Card,2017-03-19 03:04:15.253,2017,3,19,3
2017-03-19 03:06:36.110,4269,TCP  ,223.190.12.98,46,Safari,,Male,PL,Premium,English,15.69,No,0.0,Credit Card,2017-03-19 03:06:36.110,2017,3,19,3
2017-03-19 03:06:36.110,3632,TCP  ,223.190.147.240,40,Safari,,Female,US,Premium,English,3000.85,No,0.0,Debit Card,2017-03-19 03:06:36.110,2017,3,19,3
2017-03-19 03:03:42.721,3327,UDP  ,223.191.40.42,118,Safari,,Male,IT,Premium,English,40.66,No,0.0,Credit Card,2017-03-19 03:03:42.721,2017,3,19,3
2017-03-19 03:03:42.721,3737,ICMP ,223.196.180.246,146,Safari,,Female,IT,Premium,English,35.84,No,0.0,Cash,2017-03-19 03:03:42.721,2017,3,19,3
2017-03-19 03:06:46.270,3063,TCP  ,223.196.231.76,420,Others,,Male,US,Premium,English,600.16,No,0.0,Cash,2017-03-19 03:06:46.270,2017,3,19,3
2017-03-19 03:06:46.270,3247,TCP  ,223.196.243.89,2437,Others,,Female,CA,Premium,English,2400.68,No,0.0,Debit Card,2017-03-19 03:06:46.270,2017,3,19,3
2017-03-19 03:02:38.123,3031,TCP  ,223.197.161.179,443,Others,,Female,CN,Premium,English,75.75,No,0.0,Debit Card,2017-03-19 03:02:38.123,2017,3,19,3
2017-03-19 03:02:38.123,4392,TCP  ,223.197.174.206,5894,Others,,Male,US,Premium,English,0.0,Yes,2700.765,Cash,2017-03-19 03:02:38.123,2017,3,19,3
2017-03-19 03:04:11.167,4621,TCP  ,223.204.172.167,2539,Others,,Female,AU,Premium,Thai,0.0,Yes,7.322,Debit Card,2017-03-19 03:04:11.167,2017,3,19,3
2017-03-19 03:04:11.167,1824,TCP  ,223.204.249.130,3313,Others,,Female,AT,Premium,English,600.17,No,0.0,Others,2017-03-19 03:04:11.167,2017,3,19,3
2017-03-19 03:04:40.251,3883,TCP  ,223.205.114.123,556,Others,,Female,CO,Normal,Thai,0.0,Yes,28.462,Cash,2017-03-19 03:04:40.251,2017,3,19,3
2017-03-19 03:04:40.251,2474,TCP  ,223.205.242.229,515,Others,,Male,US,Normal,English,58.65,No,0.0,Cash,2017-03-19 03:04:40.251,2017,3,19,3
2017-03-19 03:04:40.251,2240,TCP  ,223.205.242.272,702,Others,,Female,US,Normal,English,0.0,Yes,450.12,Cash,2017-03-19 03:04:40.251,2017,3,19,3
2017-03-19 03:04:40.251,4245,TCP  ,223.206.113.24,586,Others,,Male,IT,Normal,English,600.17,No,0.0,Cash,2017-03-19 03:04:40.251,2017,3,19,3
2017-03-19 03:04:40.570,1610,TCP  ,223.206.119.38,702,Safari,,Female,US,Normal,English,0.0,Yes,24.633,Cash,2017-03-19 03:04:40.570,2017,3,19,3
2017-03-19 03:04:40.570,3412,TCP  ,223.206.209.82,586,Safari,,Female,CH,Normal,English,0.0,Yes,91.485,Debit Card,2017-03-19 03:04:40.570,2017,3,19,3
2017-03-19 03:04:40.570,2956,TCP  ,223.206.248.252,556,Safari,,Male,IT,Normal,Thai,3000.85,No,0.0,Cash,2017-03-19 03:04:40.570,2017,3,19,3
2017-03-19 03:04:40.570,4449,TCP  ,223.206.40.170,515,Safari,,Female,JP,Normal,English,900.24,No,0.0,Others,2017-03-19 03:04:40.570,2017,3,19,3
2017-03-19 03:07:36.713,4217,TCP  ,223.206.64.239,1043,Safari,,Male,PR,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 03:07:36.713,2017,3,19,3
2017-03-19 03:07:36.713,3927,TCP  ,223.207.245.228,4429,Safari,,Female,CA,Premium,Thai,40.66,No,0.0,Cash,2017-03-19 03:07:36.713,2017,3,19,3
2017-03-19 03:08:13.581,3041,TCP  ,223.207.27.234,46,IOS App,,Female,US,Premium,Thai,35.19,No,0.0,Credit Card,2017-03-19 03:08:13.581,2017,3,19,3
2017-03-19 03:08:13.581,1650,TCP  ,223.216.12.38,40,Microsoft Edge,,Female,NO,Premium,English,45.45,No,0.0,Cash,2017-03-19 03:08:13.581,2017,3,19,3
2017-03-19 03:08:25.468,4283,TCP  ,223.217.91.222,46,Microsoft Edge,,Male,RU,Premium,English,35.19,No,0.0,Cash,2017-03-19 03:08:25.468,2017,3,19,3
2017-03-19 03:08:25.468,3796,TCP  ,223.218.128.91,40,Microsoft Edge,,Female,AR,Premium,English,179.2,No,0.0,Credit Card,2017-03-19 03:08:25.468,2017,3,19,3
2017-03-19 03:08:30.213,4592,TCP  ,223.220.35.145,46,IOS App,,Male,IN,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 03:08:30.213,2017,3,19,3
2017-03-19 03:08:30.213,1870,TCP  ,223.225.176.162,40,IOS App,,Male,US,Premium,English,26.15,No,0.0,Credit Card,2017-03-19 03:08:30.213,2017,3,19,3
2017-03-19 03:05:30.043,2145,TCP  ,223.225.186.54,2415,IOS App,,Female,IT,Premium,English,26.15,No,0.0,Cash,2017-03-19 03:05:30.043,2017,3,19,3
2017-03-19 03:05:30.043,3572,TCP  ,223.225.231.128,4544,IOS App,,Male,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-19 03:05:30.043,2017,3,19,3
2017-03-19 03:09:17.607,2568,TCP  ,223.225.78.236,46,IOS App,,Female,IT,Premium,English,11.73,No,0.0,Credit Card,2017-03-19 03:09:17.607,2017,3,19,3
2017-03-19 03:09:17.607,1794,TCP  ,223.227.141.106,40,Chrome,,Female,IT,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 03:09:17.607,2017,3,19,3
2017-03-19 03:06:40.186,3978,TCP  ,223.227.31.187,561,Chrome,,Male,US,Normal,English,30.3,No,0.0,Cash,2017-03-19 03:06:40.186,2017,3,19,3
2017-03-19 03:06:40.186,4406,TCP  ,223.227.58.133,589,Chrome,,Female,CA,Normal,English,900.24,No,0.0,Cash,2017-03-19 03:06:40.186,2017,3,19,3
2017-03-19 03:06:40.199,2189,TCP  ,223.227.97.224,1723,Chrome,,Male,IT,Normal,English,2400.68,No,0.0,Cash,2017-03-19 03:06:40.199,2017,3,19,3
2017-03-19 03:06:40.199,4040,TCP  ,223.230.37.15,579,Chrome,,Female,IT,Normal,English,0.0,Yes,50.176,Credit Card,2017-03-19 03:06:40.199,2017,3,19,3
2017-03-19 03:06:40.585,4092,TCP  ,223.231.4.14,561,Chrome,,Female,PL,Normal,English,40.66,No,0.0,Credit Card,2017-03-19 03:06:40.585,2017,3,19,3
2017-03-19 03:06:40.585,1935,TCP  ,223.231.44.205,589,Chrome,,Male,JP,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 03:06:40.585,2017,3,19,3
2017-03-19 03:06:40.705,4007,TCP  ,223.231.59.134,1723,Chrome,,Male,IT,Normal,English,2100.0,No,0.0,Cash,2017-03-19 03:06:40.705,2017,3,19,3
2017-03-19 03:06:40.705,1627,TCP  ,223.234.239.203,579,Chrome,,Female,CN,Normal,English,26.15,No,0.0,Credit Card,2017-03-19 03:06:40.705,2017,3,19,3
2017-03-19 03:06:47.083,2962,TCP  ,223.235.128.143,2363,Chrome,,Female,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 03:06:47.083,2017,3,19,3
2017-03-19 03:06:47.083,4931,TCP  ,223.236.246.115,3528,Others,,Female,US,Premium,English,5.23,No,0.0,Others,2017-03-19 03:06:47.083,2017,3,19,3
2017-03-19 03:09:19.805,4033,TCP  ,223.238.13.163,344,Others,,Female,US,Premium,English,2400.68,No,0.0,Debit Card,2017-03-19 03:09:19.805,2017,3,19,3
2017-03-19 03:09:19.805,4795,TCP  ,223.24.111.22,6653,Others,,Female,SE,Premium,English,0.0,Yes,7.322,Cash,2017-03-19 03:09:19.805,2017,3,19,3
2017-03-19 03:07:40.252,3635,TCP  ,223.24.45.84,702,Others,,Male,NO,Normal,English,75.75,No,0.0,Others,2017-03-19 03:07:40.252,2017,3,19,3
2017-03-19 03:07:40.252,1807,TCP  ,223.24.78.51,586,Mozilla Firefox,,Male,IN,Normal,Thai,45.45,No,0.0,Cash,2017-03-19 03:07:40.252,2017,3,19,3
2017-03-19 03:07:40.252,3767,TCP  ,223.255.159.23,556,Mozilla Firefox,,Female,IT,Normal,English,107.52,No,0.0,Credit Card,2017-03-19 03:07:40.252,2017,3,19,3
2017-03-19 03:07:40.252,1751,TCP  ,223.255.224.109,515,Mozilla Firefox,,Female,IT,Normal,English,0.0,Yes,225.06,Cash,2017-03-19 03:07:40.252,2017,3,19,3
2017-03-19 03:07:40.582,2274,TCP  ,223.255.229.96,556,Mozilla Firefox,,Male,PL,Normal,English,0.0,Yes,28.462,Credit Card,2017-03-19 03:07:40.582,2017,3,19,3
2017-03-19 03:07:40.582,4714,TCP  ,223.255.229.100,515,Mozilla Firefox,,Female,JP,Normal,French,0.0,Yes,450.12,Credit Card,2017-03-19 03:07:40.582,2017,3,19,3
2017-03-19 03:07:40.583,4036,TCP  ,223.255.230.10,702,Mozilla Firefox,,Female,CH,Normal,French,0.0,Yes,8.211,Cash,2017-03-19 03:07:40.583,2017,3,19,3
2017-03-19 03:07:40.583,4756,TCP  ,223.255.230.11,586,Android App,,Male,US,Normal,English,0.0,Yes,675.18,Cash,2017-03-19 03:07:40.583,2017,3,19,3
2017-03-19 03:10:40.051,1808,TCP  ,223.255.230.18,152,Android App,,Male,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-19 03:10:40.051,2017,3,19,3
2017-03-19 03:10:40.051,4760,TCP  ,223.255.230.28,120,Android App,,Female,US,Premium,English,26.15,No,0.0,Cash,2017-03-19 03:10:40.051,2017,3,19,3
2017-03-19 03:07:41.968,4866,TCP  ,223.255.230.5,639,Android App,,Female,IN,Normal,English,5.23,No,0.0,Cash,2017-03-19 03:07:41.968,2017,3,19,3
2017-03-19 03:07:41.968,2823,TCP  ,223.27.223.79,614,Android App,,Female,IT,Normal,English,203.3,No,0.0,Debit Card,2017-03-19 03:07:41.968,2017,3,19,3
2017-03-19 03:07:42.339,1861,TCP  ,223.29.205.6,639,Android App,,Female,SE,Normal,English,600.17,No,0.0,Others,2017-03-19 03:07:42.339,2017,3,19,3
2017-03-19 03:07:42.339,3220,TCP  ,223.33.165.59,614,Android App,,Male,JP,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 03:07:42.339,2017,3,19,3
2017-03-19 03:10:09.937,3571,TCP  ,223.62.162.45,225,Android App,,Female,IN,Premium,English,600.17,No,0.0,Debit Card,2017-03-19 03:10:09.937,2017,3,19,3
2017-03-19 03:10:09.937,2662,TCP  ,223.62.163.95,670,Android App,,Female,US,Premium,English,203.3,No,0.0,Cash,2017-03-19 03:10:09.937,2017,3,19,3
2017-03-19 03:10:58.475,1647,TCP  ,223.62.173.134,277,Android App,,Male,RU,Premium,English,46.92,No,0.0,Credit Card,2017-03-19 03:10:58.475,2017,3,19,3
2017-03-19 03:10:58.475,4879,TCP  ,223.62.202.137,1390,Android App,,Male,CA,Premium,English,5.23,No,0.0,Cash,2017-03-19 03:10:58.475,2017,3,19,3
2017-03-19 03:11:09.879,1853,TCP  ,187.216.232.26,40,Android App,,Female,IT,Premium,Spanish,5250.0,No,0.0,Credit Card,2017-03-19 03:11:09.879,2017,3,19,3
2017-03-19 03:11:09.879,3400,TCP  ,192.210.167.158,46,Android App,,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-19 03:11:09.879,2017,3,19,3
2017-03-19 03:11:14.059,3278,TCP  ,223.62.234.1152,46,Android App,,Female,PR,Premium,English,0.0,Yes,28.462,Credit Card,2017-03-19 03:11:14.059,2017,3,19,3
2017-03-19 03:11:14.059,3331,TCP  ,223.62.234.1325,40,Android App,,Female,IT,Premium,English,0.0,Yes,7.322,Others,2017-03-19 03:11:14.059,2017,3,19,3
2017-03-19 03:08:02.512,4751,TCP  ,223.62.3.6,2339,Android App,,Female,CA,Premium,English,20.92,No,0.0,Credit Card,2017-03-19 03:08:02.512,2017,3,19,3
2017-03-19 03:08:02.512,1542,TCP  ,223.62.67.196,3398,Android App,,Female,IT,Premium,English,179.2,No,0.0,Cash,2017-03-19 03:08:02.512,2017,3,19,3
2017-03-19 03:11:47.356,4331,TCP  ,223.73.243.86,46,Android App,,Male,RU,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 03:11:47.356,2017,3,19,3
2017-03-19 03:11:47.356,1704,TCP  ,223.73.66.69,40,Android App,,Male,SE,Premium,English,900.24,No,0.0,Debit Card,2017-03-19 03:11:47.356,2017,3,19,3
2017-03-19 03:11:59.337,4171,TCP  ,223.81.193.152,46,Android App,,Female,GB,Premium,English,179.2,No,0.0,Cash,2017-03-19 03:11:59.337,2017,3,19,3
2017-03-19 03:11:59.337,4557,TCP  ,1.10.195.131,40,Android App,,Female,IT,Premium,English,0.0,Yes,15.69,Credit Card,2017-03-19 03:11:59.337,2017,3,19,3
2017-03-19 03:09:22.012,3624,UDP  ,1.115.198.112,48,Chrome,,Male,US,Premium,English,2400.68,No,0.0,Debit Card,2017-03-19 03:09:22.012,2017,3,19,3
2017-03-19 03:09:22.013,3227,ICMP ,1.121.152.148,76,Mozilla Firefox,,Female,US,Premium,English,30.3,No,0.0,Credit Card,2017-03-19 03:09:22.013,2017,3,19,3
2017-03-19 03:09:22.253,3246,TCP  ,1.123.135.218,2279,Mozilla Firefox,,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-19 03:09:22.253,2017,3,19,3
2017-03-19 03:09:22.253,2621,TCP  ,1.124.48.900,3394,Mozilla Firefox,,Female,PL,Premium,English,20.92,No,0.0,Others,2017-03-19 03:09:22.253,2017,3,19,3
2017-03-19 03:12:32.852,3447,TCP  ,1.124.48.1011,92,Mozilla Firefox,,Female,IT,Premium,English,20.92,No,0.0,Credit Card,2017-03-19 03:12:32.852,2017,3,19,3
2017-03-19 03:12:32.852,2883,TCP  ,1.126.48.118,44,Mozilla Firefox,,Male,PL,Premium,English,10.46,No,0.0,Cash,2017-03-19 03:12:32.852,2017,3,19,3
2017-03-19 03:11:49.222,4340,TCP  ,1.126.48.171,225,Mozilla Firefox,,Female,CA,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 03:11:49.222,2017,3,19,3
2017-03-19 03:11:49.222,3729,TCP  ,1.126.48.47,7554,Mozilla Firefox,,Female,CO,Premium,English,1500.4,No,0.0,Cash,2017-03-19 03:11:49.222,2017,3,19,3
2017-03-19 03:12:38.965,1594,TCP  ,1.128.96.1815,1029,Mozilla Firefox,,Female,PL,Premium,English,30.3,No,0.0,Cash,2017-03-19 03:12:38.965,2017,3,19,3
2017-03-19 03:12:38.965,3807,TCP  ,1.128.96.2020,4421,Mozilla Firefox,,Male,CA,Premium,English,900.24,No,0.0,Debit Card,2017-03-19 03:12:38.965,2017,3,19,3
2017-03-19 03:13:01.985,4002,TCP  ,1.128.97.127,46,Mozilla Firefox,,Female,AR,Premium,English,600.17,No,0.0,Credit Card,2017-03-19 03:13:01.985,2017,3,19,3
2017-03-19 03:13:01.985,4311,TCP  ,1.129.96.120,40,Android App,,Female,PL,Premium,English,0.0,Yes,225.06,Cash,2017-03-19 03:13:01.985,2017,3,19,3
2017-03-19 03:08:26.250,1923,TCP  ,1.129.96.21,231,Chrome,,Male,IN,Premium,English,46.92,No,0.0,Cash,2017-03-19 03:08:26.250,2017,3,19,3
2017-03-19 03:08:26.250,3701,TCP  ,1.129.96.252,7649,Chrome,,Female,KR,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 03:08:26.250,2017,3,19,3
2017-03-19 03:13:31.785,4947,TCP  ,1.129.96.86,46,Chrome,,Female,CN,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 03:13:31.785,2017,3,19,3
2017-03-19 03:13:31.785,3140,TCP  ,1.129.97.206,40,Chrome,,Female,AT,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 03:13:31.785,2017,3,19,3
2017-03-19 03:13:28.183,4562,TCP  ,1.129.97.222,353,Chrome,,Female,US,Premium,English,203.3,No,0.0,Debit Card,2017-03-19 03:13:28.183,2017,3,19,3
2017-03-19 03:13:28.183,2062,TCP  ,1.132.96.905,2470,IOS App,,Male,CA,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 03:13:28.183,2017,3,19,3
2017-03-19 03:13:29.416,4686,TCP  ,1.132.96.983,441,IOS App,,Male,SE,Premium,English,0.0,Yes,3.661,Credit Card,2017-03-19 03:13:29.416,2017,3,19,3
2017-03-19 03:13:29.416,3429,TCP  ,1.132.97.65,1564,IOS App,,Male,CH,Premium,English,40.66,No,0.0,Credit Card,2017-03-19 03:13:29.416,2017,3,19,3
2017-03-19 03:10:40.251,2799,TCP  ,1.136.97.310,556,IOS App,,Female,IN,Normal,English,0.0,Yes,7.322,Credit Card,2017-03-19 03:10:40.251,2017,3,19,3
2017-03-19 03:10:40.251,1861,TCP  ,1.136.97.337,515,IOS App,,Male,IN,Normal,English,5.23,No,0.0,Cash,2017-03-19 03:10:40.251,2017,3,19,3
2017-03-19 03:10:40.251,1614,TCP  ,1.144.96.1336,702,IOS App,,Female,US,Normal,English,0.0,Yes,21.21,Cash,2017-03-19 03:10:40.251,2017,3,19,3
