accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 19:06:05.675,2232,TCP  ,107.167.116.34,441,Android App,,Female,CA,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-19 19:06:05.675,2017,3,19,19
2017-03-19 19:06:05.675,1880,TCP  ,107.167.116.91,1564,Chrome,,Female,CO,Premium,English,0.0,Yes,1140.304,Cash,2017-03-19 19:06:05.675,2017,3,19,19
2017-03-19 19:06:07.057,3207,TCP  ,107.167.116.99,262,Chrome,,Male,PL,Premium,English,600.17,No,0.0,Cash,2017-03-19 19:06:07.057,2017,3,19,19
2017-03-19 19:06:07.057,3095,TCP  ,107.167.116.99,277,Chrome,,Female,JP,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 19:06:07.057,2017,3,19,19
2017-03-19 19:06:49.778,2716,TCP  ,107.167.70.78,46,IOS App,,Female,CA,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 19:06:49.778,2017,3,19,19
2017-03-19 19:06:49.778,1838,TCP  ,107.167.96.73,40,IOS App,,Female,CH,Premium,English,71.68,No,0.0,Credit Card,2017-03-19 19:06:49.778,2017,3,19,19
2017-03-19 19:02:39.602,3453,TCP  ,107.167.98.101,203,IOS App,,Female,CN,Premium,English,1050.0,No,0.0,Cash,2017-03-19 19:02:39.602,2017,3,19,19
2017-03-19 19:02:39.602,3197,TCP  ,107.167.98.113,5528,IOS App,,Female,PL,Premium,English,81.32,No,0.0,Cash,2017-03-19 19:02:39.602,2017,3,19,19
2017-03-19 19:06:48.881,3966,TCP  ,107.167.98.157,361,IOS App,,Female,RU,Premium,English,3000.85,No,0.0,Cash,2017-03-19 19:06:48.881,2017,3,19,19
2017-03-19 19:06:48.881,4004,TCP  ,107.167.98.77,1645,IOS App,,Male,CN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 19:06:48.881,2017,3,19,19
2017-03-19 19:04:18.532,4876,TCP  ,107.167.98.95,2435,Microsoft Edge,,Male,RU,Premium,English,143.36,No,0.0,Credit Card,2017-03-19 19:04:18.532,2017,3,19,19
2017-03-19 19:04:18.532,2346,TCP  ,107.167.99.114,5451,Microsoft Edge,,Female,US,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 19:04:18.532,2017,3,19,19
2017-03-19 19:04:40.299,3169,TCP  ,107.167.99.165,556,Microsoft Edge,,Female,AT,Normal,English,900.24,No,0.0,Cash,2017-03-19 19:04:40.299,2017,3,19,19
2017-03-19 19:04:40.299,2406,TCP  ,107.167.99.169,515,Microsoft Edge,,Female,JP,Normal,English,35.84,No,0.0,Credit Card,2017-03-19 19:04:40.299,2017,3,19,19
2017-03-19 19:04:40.299,3988,TCP  ,107.167.99.188,702,Microsoft Edge,,Female,CN,Normal,English,600.17,No,0.0,Credit Card,2017-03-19 19:04:40.299,2017,3,19,19
2017-03-19 19:04:40.299,1523,TCP  ,107.167.99.191,586,Microsoft Edge,,Female,CN,Normal,English,600.16,No,0.0,Others,2017-03-19 19:04:40.299,2017,3,19,19
2017-03-19 19:04:40.573,2073,TCP  ,107.167.99.192,556,Safari,,Female,CN,Normal,English,1500.4,No,0.0,Debit Card,2017-03-19 19:04:40.573,2017,3,19,19
2017-03-19 19:04:40.573,4777,TCP  ,107.167.99.234,515,Safari,,Female,US,Normal,English,600.17,No,0.0,Cash,2017-03-19 19:04:40.573,2017,3,19,19
2017-03-19 19:04:40.573,3552,TCP  ,107.167.99.247,702,SafFRi,,Female,PL,Normal,French,75.75,No,0.0,Credit Card,2017-03-19 19:04:40.573,2017,3,19,19
2017-03-19 19:04:40.573,3484,TCP  ,107.167.99.254,586,Safari,,Female,US,Normal,English,2400.68,No,0.0,Cash,2017-03-19 19:04:40.573,2017,3,19,19
2017-03-19 19:05:07.279,4906,ICMP ,107.168.127.41,46,Others,,Female,IT,Premium,English,0.0,Yes,1140.304,Others,2017-03-19 19:05:07.279,2017,3,19,19
2017-03-19 19:05:07.279,2564,ICMP ,107.168.32.135,32,Others,,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-19 19:05:07.279,2017,3,19,19
2017-03-19 19:08:25.704,4783,TCP  ,107.168.56.178,46,Others,,Female,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 19:08:25.704,2017,3,19,19
2017-03-19 19:08:25.704,2229,TCP  ,107.169.128.74,40,Others,,Female,CA,Premium,English,0.0,Yes,450.12,Cash,2017-03-19 19:08:25.704,2017,3,19,19
2017-03-19 19:08:52.942,3194,TCP  ,107.169.224.222,353,Others,,Male,CN,Premium,English,2100.0,No,0.0,Credit Card,2017-03-19 19:08:52.942,2017,3,19,19
2017-03-19 19:08:52.942,2481,TCP  ,107.169.238.4,2447,Others,,Female,US,Premium,English,107.52,No,0.0,Credit Card,2017-03-19 19:08:52.942,2017,3,19,19
2017-03-19 19:09:07.082,2461,TCP  ,107.169.238.4,40,Others,,Female,AU,Premium,English,107.52,No,0.0,Cash,2017-03-19 19:09:07.082,2017,3,19,19
2017-03-19 19:09:07.082,2620,TCP  ,107.170.118.10,46,Others,,Female,AT,Premium,English,10.46,No,0.0,Cash,2017-03-19 19:09:07.082,2017,3,19,19
2017-03-19 19:09:23.428,2146,TCP  ,107.170.168.172,389,Others,,Male,CO,Premium,English,5.23,No,0.0,Debit Card,2017-03-19 19:09:23.428,2017,3,19,19
2017-03-19 19:09:23.428,1525,TCP  ,107.172.131.100,2550,Others,,Female,US,Premium,English,75.75,No,0.0,Cash,2017-03-19 19:09:23.428,2017,3,19,19
2017-03-19 19:06:33.392,4909,UDP  ,107.172.139.203,437,Safari,,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-19 19:06:33.392,2017,3,19,19
2017-03-19 19:06:33.392,2738,ICMP ,107.172.153.127,465,Safari,,Female,IT,Premium,English,600.17,No,0.0,Debit Card,2017-03-19 19:06:33.392,2017,3,19,19
2017-03-19 19:06:40.238,4611,TCP  ,107.172.153.131,561,Safari,,Male,US,Normal,English,15.69,No,0.0,Others,2017-03-19 19:06:40.238,2017,3,19,19
2017-03-19 19:06:40.238,4623,TCP  ,107.172.155.160,589,Safari,,Male,CH,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 19:06:40.238,2017,3,19,19
2017-03-19 19:06:40.241,4240,TCP  ,107.172.225.225,1727,Safari,,Male,IT,Normal,English,10.46,No,0.0,Debit Card,2017-03-19 19:06:40.241,2017,3,19,19
2017-03-19 19:06:40.241,1830,TCP  ,107.172.226.12,579,Safari,,Female,JP,Normal,English,15.15,No,0.0,Cash,2017-03-19 19:06:40.241,2017,3,19,19
2017-03-19 19:06:40.591,3059,TCP  ,107.172.226.243,561,IOS App,,Male,PR,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 19:06:40.591,2017,3,19,19
2017-03-19 19:06:40.591,4781,TCP  ,107.172.226.46,589,Microsoft Edge,,Female,CA,Normal,English,0.0,Yes,31.815,Cash,2017-03-19 19:06:40.591,2017,3,19,19
2017-03-19 19:06:40.697,3242,TCP  ,107.172.227.14,1727,Microsoft Edge,,Male,US,Normal,English,5.23,No,0.0,Credit Card,2017-03-19 19:06:40.697,2017,3,19,19
2017-03-19 19:06:40.697,3162,TCP  ,107.172.229.230,579,Microsoft Edge,,Female,NO,Normal,English,600.16,No,0.0,Cash,2017-03-19 19:06:40.697,2017,3,19,19
2017-03-19 19:10:22.210,3582,TCP  ,107.172.229.230,46,IOS App,,Male,RU,Premium,English,203.3,No,0.0,Credit Card,2017-03-19 19:10:22.210,2017,3,19,19
2017-03-19 19:10:22.210,1830,TCP  ,107.172.229.74,40,IOS App,,Male,AR,Premium,English,600.16,No,0.0,Others,2017-03-19 19:10:22.210,2017,3,19,19
2017-03-19 19:10:17.571,3568,TCP  ,107.172.233.200,501,IOS App,,Female,IN,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 19:10:17.571,2017,3,19,19
2017-03-19 19:10:17.571,3540,TCP  ,107.172.234.47,1800,IOS App,,Male,US,Premium,English,900.24,No,0.0,Cash,2017-03-19 19:10:17.571,2017,3,19,19
2017-03-19 19:08:27.700,4257,TCP  ,107.172.235.241,210,IOS App,,Female,IT,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-19 19:08:27.700,2017,3,19,19
2017-03-19 19:08:27.700,4761,TCP  ,107.172.246.155,309,Chrome,,Female,IT,Premium,English,35.84,No,0.0,Debit Card,2017-03-19 19:08:27.700,2017,3,19,19
2017-03-19 19:07:40.307,3757,TCP  ,107.172.246.155,556,Chrome,,Female,IT,Normal,English,203.3,No,0.0,Cash,2017-03-19 19:07:40.307,2017,3,19,19
2017-03-19 19:07:40.307,1825,TCP  ,107.172.246.172,515,Chrome,,Female,IT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 19:07:40.307,2017,3,19,19
2017-03-19 19:07:40.308,1708,TCP  ,107.172.246.172,702,Chrome,,Male,US,Normal,English,81.32,No,0.0,Credit Card,2017-03-19 19:07:40.308,2017,3,19,19
2017-03-19 19:07:40.308,2989,TCP  ,107.172.246.172,586,Chrome,,Female,CA,Normal,English,0.0,Yes,1140.304,Debit Card,2017-03-19 19:07:40.308,2017,3,19,19
2017-03-19 19:07:40.572,2418,TCP  ,107.172.246.238,702,Chrome,,Female,IT,Normal,English,26.15,No,0.0,Credit Card,2017-03-19 19:07:40.572,2017,3,19,19
2017-03-19 19:07:40.572,2608,TCP  ,107.172.39.229,586,Chrome,,Male,IT,Normal,English,179.2,No,0.0,Cash,2017-03-19 19:07:40.572,2017,3,19,19
2017-03-19 19:07:40.572,1822,TCP  ,107.172.43.967,556,Chrome,,Female,PL,Normal,English,15.69,No,0.0,Others,2017-03-19 19:07:40.572,2017,3,19,19
2017-03-19 19:07:40.572,4626,TCP  ,107.172.43.1078,515,Chrome,,Female,JP,Normal,English,26.15,No,0.0,Credit Card,2017-03-19 19:07:40.572,2017,3,19,19
2017-03-19 19:07:42.145,4204,TCP  ,107.172.46.124,639,Chrome,,Female,AT,Normal,English,10.46,No,0.0,Cash,2017-03-19 19:07:42.145,2017,3,19,19
2017-03-19 19:07:42.145,2827,TCP  ,107.172.49.270,614,Others,,Male,JP,Normal,English,3000.85,No,0.0,Credit Card,2017-03-19 19:07:42.145,2017,3,19,19
2017-03-19 19:07:42.244,2423,TCP  ,107.172.49.279,639,Others,,Male,CN,Normal,English,20.92,No,0.0,Cash,2017-03-19 19:07:42.244,2017,3,19,19
2017-03-19 19:07:42.244,3934,TCP  ,107.172.50.229,614,Others,,Female,CN,Normal,English,600.16,No,0.0,Cash,2017-03-19 19:07:42.244,2017,3,19,19
2017-03-19 19:11:01.619,3446,TCP  ,107.172.59.115,277,Others,,Male,CN,Premium,English,60.6,No,0.0,Debit Card,2017-03-19 19:11:01.619,2017,3,19,19
2017-03-19 19:11:01.619,3109,TCP  ,107.172.65.14,1417,Others,,Female,US,Premium,English,81.32,No,0.0,Credit Card,2017-03-19 19:11:01.619,2017,3,19,19
2017-03-19 19:07:28.635,3662,TCP  ,107.172.65.200,483,Others,,Female,PL,Premium,English,0.0,Yes,130.112,Cash,2017-03-19 19:07:28.635,2017,3,19,19
2017-03-19 19:07:28.635,3540,TCP  ,8.21.198.132,2000,Mozilla Firefox,,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-19 19:07:28.635,2017,3,19,19
2017-03-19 19:11:48.098,4687,TCP  ,107.172.65.213,106,Mozilla Firefox,,Female,IT,Premium,English,0.0,Yes,19.6125,Credit Card,2017-03-19 19:11:48.098,2017,3,19,19
2017-03-19 19:11:48.098,3697,TCP  ,107.172.65.52,240,Mozilla Firefox,,Male,IT,Premium,English,162.64,No,0.0,Others,2017-03-19 19:11:48.098,2017,3,19,19
2017-03-19 19:07:38.457,3514,TCP  ,107.172.66.66,367,Mozilla Firefox,,Male,US,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 19:07:38.457,2017,3,19,19
2017-03-19 19:07:38.457,1575,TCP  ,107.172.67.188,6814,Mozilla Firefox,,Male,CA,Premium,English,0.0,Yes,3.661,Credit Card,2017-03-19 19:07:38.457,2017,3,19,19
2017-03-19 19:10:40.313,3237,TCP  ,107.172.68.75,702,Mozilla Firefox,,Male,CN,Normal,English,40.66,No,0.0,Debit Card,2017-03-19 19:10:40.313,2017,3,19,19
2017-03-19 19:10:40.313,1823,TCP  ,107.172.71.47,586,Android App,,Male,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 19:10:40.313,2017,3,19,19
2017-03-19 19:10:40.315,2907,TCP  ,107.173.112.241,556,Android App,,Female,AU,Normal,English,2400.68,No,0.0,Credit Card,2017-03-19 19:10:40.315,2017,3,19,19
2017-03-19 19:10:40.315,1565,TCP  ,107.173.180.8,515,Android App,,Male,AT,Normal,English,10.46,No,0.0,Credit Card,2017-03-19 19:10:40.315,2017,3,19,19
2017-03-19 19:10:40.574,4915,TCP  ,107.173.184.39,702,Android App,,Male,CO,Normal,English,1800.51,No,0.0,Credit Card,2017-03-19 19:10:40.574,2017,3,19,19
2017-03-19 19:10:40.574,1597,TCP  ,107.173.196.67,586,Android App,,Male,US,Normal,English,40.66,No,0.0,Cash,2017-03-19 19:10:40.574,2017,3,19,19
2017-03-19 19:10:40.574,4938,TCP  ,107.173.204.12,556,Android App,,Female,US,Normal,English,0.0,Yes,56.8125,Cash,2017-03-19 19:10:40.574,2017,3,19,19
2017-03-19 19:10:40.574,4037,TCP  ,107.173.204.53,515,Android App,,Female,IT,Normal,English,0.0,Yes,225.06,Cash,2017-03-19 19:10:40.574,2017,3,19,19
2017-03-19 19:14:12.741,3932,TCP  ,107.173.204.87,232,Android App,,Female,US,Premium,English,81.32,No,0.0,Credit Card,2017-03-19 19:14:12.741,2017,3,19,19
2017-03-19 19:14:12.741,3754,TCP  ,107.173.213.258,360,Android App,,Male,CH,Premium,English,40.66,No,0.0,Cash,2017-03-19 19:14:12.741,2017,3,19,19
2017-03-19 19:11:40.241,2783,TCP  ,107.173.213.259,561,Android App,,Female,IT,Normal,English,81.32,No,0.0,Cash,2017-03-19 19:11:40.241,2017,3,19,19
2017-03-19 19:11:40.241,2361,TCP  ,107.173.230.184,589,Android App,,Female,JP,Normal,English,1050.0,No,0.0,Credit Card,2017-03-19 19:11:40.241,2017,3,19,19
2017-03-19 19:11:40.243,2006,TCP  ,107.173.246.48,1727,Android App,,Female,PR,Normal,English,162.64,No,0.0,Others,2017-03-19 19:11:40.243,2017,3,19,19
2017-03-19 19:11:40.243,4652,TCP  ,107.174.137.21,533,Android App,,Female,CA,Normal,English,20.92,No,0.0,Credit Card,2017-03-19 19:11:40.243,2017,3,19,19
2017-03-19 19:11:40.591,2450,TCP  ,107.174.138.216,561,Android App,,Female,US,Normal,English,71.68,No,0.0,Debit Card,2017-03-19 19:11:40.591,2017,3,19,19
2017-03-19 19:11:40.591,2591,TCP  ,107.174.139.9,589,Android App,,Female,NO,Normal,English,20.92,No,0.0,Others,2017-03-19 19:11:40.591,2017,3,19,19
2017-03-19 19:11:40.710,1998,TCP  ,107.174.139.9,1727,Android App,,Female,RU,Normal,English,0.0,Yes,1425.38,Debit Card,2017-03-19 19:11:40.710,2017,3,19,19
2017-03-19 19:11:40.710,4928,TCP  ,107.174.140.141,579,Android App,,Male,AR,Normal,English,5.23,No,0.0,Cash,2017-03-19 19:11:40.710,2017,3,19,19
2017-03-19 19:13:23.176,1832,TCP  ,107.174.140.185,225,Android App,,Female,IN,Premium,English,121.98,No,0.0,Others,2017-03-19 19:13:23.176,2017,3,19,19
2017-03-19 19:13:23.176,3971,TCP  ,107.174.140.79,4626,Android App,,Female,US,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-19 19:13:23.176,2017,3,19,19
2017-03-19 19:11:42.874,2138,TCP  ,107.174.141.11,2419,Android App,,Female,IT,Premium,English,0.0,Yes,450.1275,Cash,2017-03-19 19:11:42.874,2017,3,19,19
2017-03-19 19:11:42.874,3888,TCP  ,107.174.141.31,5361,Android App,,Male,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-19 19:11:42.874,2017,3,19,19
2017-03-19 19:15:03.668,1593,TCP  ,107.174.141.34,226,Android App,,Female,IT,Premium,English,179.2,No,0.0,Others,2017-03-19 19:15:03.668,2017,3,19,19
2017-03-19 19:15:03.668,4117,TCP  ,107.174.141.41,300,Chrome,,Male,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-19 19:15:03.668,2017,3,19,19
2017-03-19 19:10:12.210,4746,TCP  ,107.174.141.54,179,Mozilla Firefox,,Male,US,Premium,English,107.52,No,0.0,Credit Card,2017-03-19 19:10:12.210,2017,3,19,19
2017-03-19 19:10:12.210,1598,TCP  ,107.174.143.165,6654,Mozilla Firefox,,Female,CA,Premium,English,23.46,No,0.0,Cash,2017-03-19 19:10:12.210,2017,3,19,19
2017-03-19 19:14:26.312,4419,TCP  ,107.174.228.85,472,Mozilla Firefox,,Male,IT,Premium,English,203.3,No,0.0,Cash,2017-03-19 19:14:26.312,2017,3,19,19
2017-03-19 19:14:26.312,3697,TCP  ,107.174.237.95,5875,Mozilla Firefox,,Female,IT,Premium,English,0.0,Yes,3780.0,Others,2017-03-19 19:14:26.312,2017,3,19,19
2017-03-19 19:16:01.452,1746,TCP  ,107.175.152.199,46,Mozilla Firefox,,Male,PL,Premium,English,121.98,No,0.0,Others,2017-03-19 19:16:01.452,2017,3,19,19
2017-03-19 19:16:01.452,2853,TCP  ,107.175.152.199,40,Mozilla Firefox,,Male,JP,Premium,English,0.0,Yes,225.06,Credit Card,2017-03-19 19:16:01.452,2017,3,19,19
2017-03-19 19:16:01.659,3106,TCP  ,107.175.152.199,307,Mozilla Firefox,,Female,IT,Premium,English,10.46,No,0.0,Cash,2017-03-19 19:16:01.659,2017,3,19,19
2017-03-19 19:16:01.659,3571,TCP  ,107.175.159.1323,2302,Mozilla Firefox,,Male,CN,Premium,English,60.6,No,0.0,Debit Card,2017-03-19 19:16:01.659,2017,3,19,19
2017-03-19 19:16:07.349,2485,TCP  ,107.175.159.1471,46,Mozilla Firefox,,Female,US,Premium,English,0.0,Yes,130.112,Cash,2017-03-19 19:16:07.349,2017,3,19,19
2017-03-19 19:16:07.349,4245,TCP  ,107.175.235.167,40,Mozilla Firefox,,Female,US,Premium,English,0.0,Yes,21.21,Cash,2017-03-19 19:16:07.349,2017,3,19,19
