accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-15 15:00:13.949,1530,HTTP,108.183.247.83,779,Mozilla Firefox,--,Unknown,CH,Not Logged In,Chinese,0.0,No,0.0,Cash,2017-03-15 15:00:13.949,2017,3,15,15
2017-03-15 15:02:41.867,4443,HTTP,108.190.238.167,40,Chrome,59,Male,IT,Premium,Chinese,15.15,No,0.0,Credit Card,2017-03-15 15:02:41.867,2017,3,15,15
2017-03-15 15:02:41.867,3264,HTTP,108.190.95.227,46,IOS App,23,Female,JP,Premium,Chinese,900.24,No,0.0,Cash,2017-03-15 15:02:41.867,2017,3,15,15
2017-03-15 15:02:35.800,3989,HTTP,108.19.132.35,329,IOS App,57,Female,US,Premium,Chinese,5.23,No,0.0,Others,2017-03-15 15:02:35.800,2017,3,15,15
2017-03-15 15:02:35.800,2672,HTTP,108.19.140.245,2430,IOS App,27,Male,US,Premium,Chinese,600.16,No,0.0,Credit Card,2017-03-15 15:02:35.800,2017,3,15,15
2017-03-15 15:00:48.917,3989,HTTP,108.19.168.238,173,IOS App,69,Female,CN,Premium,Chinese,0.0,Yes,300.08,Cash,2017-03-15 15:00:48.917,2017,3,15,15
2017-03-15 15:00:48.917,3585,HTTP,108.19.78.216,6630,IOS App,64,Female,PE,Premium,Chinese,15.69,No,0.0,Credit Card,2017-03-15 15:00:48.917,2017,3,15,15
2017-03-15 15:03:01.982,3145,HTTP,108.194.241.44,46,IOS App,36,Female,IN,Premium,Chinese,45.45,No,0.0,Cash,2017-03-15 15:03:01.982,2017,3,15,15
2017-03-15 15:03:01.982,2833,HTTP,108.198.199.119,40,IOS App,51,Female,AR,Premium,Chinese,600.16,No,0.0,Cash,2017-03-15 15:03:01.982,2017,3,15,15
2017-03-15 15:00:13.401,2423,HTTP,108.200.204.223,556,Microsoft Edge,18,Male,IT,Normal,Chinese,15.69,No,0.0,Debit Card,2017-03-15 15:00:13.401,2017,3,15,15
2017-03-15 15:00:13.401,2075,HTTP,108.201.213.235,515,Microsoft Edge,60,Female,PL,Normal,Chinese,900.24,No,0.0,Credit Card,2017-03-15 15:00:13.401,2017,3,15,15
2017-03-15 15:00:13.447,3727,HTTP,108.203.176.104,702,Microsoft Edge,19,Male,IT,Normal,Chinese,162.64,No,0.0,Cash,2017-03-15 15:00:13.447,2017,3,15,15
2017-03-15 15:00:13.447,3853,HTTP,108.203.49.95,586,Microsoft Edge,60,Male,JP,Normal,Chinese,2400.68,No,0.0,Cash,2017-03-15 15:00:13.447,2017,3,15,15
2017-03-15 15:03:27.213,1758,HTTP,108.204.85.116,377,Microsoft Edge,19,Male,AU,Premium,Chinese,20.92,No,0.0,Credit Card,2017-03-15 15:03:27.213,2017,3,15,15
2017-03-15 15:03:27.213,4827,HTTP,108.206.105.158,2414,Microsoft Edge,36,Female,AU,Premium,Chinese,15.69,No,0.0,Others,2017-03-15 15:03:27.213,2017,3,15,15
2017-03-15 15:00:33.782,4174,HTTP,108.206.88.38,3185,Safari,43,Female,US,Premium,Chinese,0.0,Yes,26.15,Credit Card,2017-03-15 15:00:33.782,2017,3,15,15
2017-03-15 15:00:33.782,2672,HTTP,108.208.101.10,2267,Safari,46,Female,KR,Premium,Chinese,1500.4,No,0.0,Credit Card,2017-03-15 15:00:33.782,2017,3,15,15
2017-03-15 15:00:42.932,3821,HTTP,108.208.158.99,3185,Safari,21,Female,RU,Premium,Chinese,143.36,No,0.0,Debit Card,2017-03-15 15:00:42.932,2017,3,15,15
2017-03-15 15:00:42.932,1744,HTTP,108.21.81.201,2163,Safari,53,Female,IT,Premium,Chinese,107.52,No,0.0,Credit Card,2017-03-15 15:00:42.932,2017,3,15,15
2017-03-15 15:03:54.371,2353,HTTP,108.211.190.151,46,Others,42,Female,JP,Premium,Chinese,1500.4,No,0.0,Credit Card,2017-03-15 15:03:54.371,2017,3,15,15
2017-03-15 15:03:54.371,3479,HTTP,108.211.76.204,40,Others,45,Male,IN,Premium,Chinese,600.17,No,0.0,Credit Card,2017-03-15 15:03:54.371,2017,3,15,15
2017-03-15 15:01:02.499,1671,HTTP,108.214.61.167,3185,Others,58,Female,CA,Premium,Chinese,71.68,No,0.0,Credit Card,2017-03-15 15:01:02.499,2017,3,15,15
2017-03-15 15:01:02.499,3099,HTTP,108.214.85.198,2163,Others,48,Male,IT,Premium,Chinese,2400.68,No,0.0,Cash,2017-03-15 15:01:02.499,2017,3,15,15
2017-03-15 15:01:12.445,2578,HTTP,108.215.127.16,3185,Others,69,Female,DE,Premium,Chinese,40.66,No,0.0,Cash,2017-03-15 15:01:12.445,2017,3,15,15
2017-03-15 15:01:12.445,4193,HTTP,108.215.156.53,2163,Others,49,Female,RU,Premium,Chinese,0.0,Yes,30.3,Cash,2017-03-15 15:01:12.445,2017,3,15,15
2017-03-15 15:01:22.988,4911,HTTP,108.218.157.212,3185,Others,60,Male,US,Premium,Chinese,11.73,No,0.0,Credit Card,2017-03-15 15:01:22.988,2017,3,15,15
2017-03-15 15:01:22.988,2788,HTTP,108.219.14.182,2163,Others,34,Female,US,Premium,Chinese,600.16,No,0.0,Cash,2017-03-15 15:01:22.988,2017,3,15,15
2017-03-15 15:04:40.337,3360,HTTP,108.219.81.31,46,Others,43,Male,ZA,Premium,Chinese,81.32,No,0.0,Cash,2017-03-15 15:04:40.337,2017,3,15,15
2017-03-15 15:04:40.337,4819,HTTP,108.220.40.149,40,Others,18,Female,IT,Premium,Chinese,900.24,No,0.0,Credit Card,2017-03-15 15:04:40.337,2017,3,15,15
2017-03-15 15:01:32.440,4038,HTTP,108.222.28.72,3185,Safari,18,Female,IT,Premium,Chinese,900.24,No,0.0,Others,2017-03-15 15:01:32.440,2017,3,15,15
2017-03-15 15:01:32.440,4724,HTTP,108.222.85.111,2163,Safari,40,Female,AR,Premium,Chinese,900.24,No,0.0,Credit Card,2017-03-15 15:01:32.440,2017,3,15,15
2017-03-15 15:01:42.396,4392,HTTP,108.222.99.39,3185,Safari,56,Male,JP,Premium,Chinese,5.23,No,0.0,Debit Card,2017-03-15 15:01:42.396,2017,3,15,15
2017-03-15 15:01:42.396,1752,HTTP,108.224.142.24,2111,Safari,36,Female,IN,Premium,Chinese,121.98,No,0.0,Others,2017-03-15 15:01:42.396,2017,3,15,15
2017-03-15 15:01:52.289,3507,HTTP,108.225.10.145,3185,Safari,29,Male,IT,Premium,Chinese,900.24,No,0.0,Debit Card,2017-03-15 15:01:52.289,2017,3,15,15
2017-03-15 15:01:52.289,3600,HTTP,108.226.235.156,2267,Safari,37,Female,AT,Premium,Chinese,600.16,No,0.0,Cash,2017-03-15 15:01:52.289,2017,3,15,15
2017-03-15 15:05:04.736,4001,HTTP,108.227.154.125,46,IOS App,34,Male,CH,Premium,Chinese,0.0,Yes,1200.32,Others,2017-03-15 15:05:04.736,2017,3,15,15
2017-03-15 15:05:04.736,2770,HTTP,108.227.177.135,40,Microsoft Edge,32,Male,CA,Premium,Chinese,3000.85,No,0.0,Credit Card,2017-03-15 15:05:04.736,2017,3,15,15
2017-03-15 15:02:02.496,3827,HTTP,108.227.98.41,3185,Microsoft Edge,51,Female,RU,Premium,Chinese,81.32,No,0.0,Cash,2017-03-15 15:02:02.496,2017,3,15,15
2017-03-15 15:02:02.496,4274,HTTP,108.230.232.9,2283,Microsoft Edge,62,Male,IT,Premium,Chinese,15.69,No,0.0,Debit Card,2017-03-15 15:02:02.496,2017,3,15,15
2017-03-15 15:05:13.720,3150,HTTP,108.23.241.130,46,IOS App,34,Female,IT,Premium,Chinese,75.75,No,0.0,Others,2017-03-15 15:05:13.720,2017,3,15,15
2017-03-15 15:05:13.720,4147,HTTP,108.231.216.234,40,IOS App,34,Female,ZA,Premium,Chinese,1800.51,No,0.0,Cash,2017-03-15 15:05:13.720,2017,3,15,15
2017-03-15 15:05:18.247,3289,HTTP,108.236.42.64,46,IOS App,41,Female,US,Premium,Chinese,10.46,No,0.0,Credit Card,2017-03-15 15:05:18.247,2017,3,15,15
2017-03-15 15:05:18.247,2000,HTTP,108.239.11.85,40,IOS App,40,Female,IT,Premium,Chinese,0.0,Yes,1200.32,Cash,2017-03-15 15:05:18.247,2017,3,15,15
2017-03-15 15:02:11.838,2086,HTTP,108.240.165.188,3197,IOS App,39,Female,IT,Premium,Chinese,1800.51,No,0.0,Cash,2017-03-15 15:02:11.838,2017,3,15,15
2017-03-15 15:02:11.838,3529,HTTP,108.24.0.200,2267,Chrome,22,Male,AU,Premium,Chinese,0.0,Yes,600.16,Others,2017-03-15 15:02:11.838,2017,3,15,15
2017-03-15 15:00:13.454,1746,HTTP,108.24.130.144,92,Chrome,30,Female,IT,Normal,Chinese,46.92,No,0.0,Others,2017-03-15 15:00:13.454,2017,3,15,15
2017-03-15 15:00:13.454,4825,HTTP,108.24.179.217,190,Chrome,64,Male,RU,Normal,Chinese,900.24,No,0.0,Credit Card,2017-03-15 15:00:13.454,2017,3,15,15
2017-03-15 15:02:22.433,4785,HTTP,108.244.205.34,3185,Chrome,37,Male,IT,Premium,Chinese,3000.85,No,0.0,Cash,2017-03-15 15:02:22.433,2017,3,15,15
2017-03-15 15:02:22.433,3372,HTTP,108.245.150.90,2267,Chrome,27,Male,PL,Premium,Chinese,26.15,No,0.0,Debit Card,2017-03-15 15:02:22.433,2017,3,15,15
2017-03-15 15:02:35.175,4467,HTTP,108.247.223.49,702,Chrome,35,Female,US,Normal,Chinese,107.52,No,0.0,Cash,2017-03-15 15:02:35.175,2017,3,15,15
2017-03-15 15:02:35.175,1640,HTTP,108.248.17.158,586,Chrome,53,Female,JP,Normal,Chinese,1800.51,No,0.0,Cash,2017-03-15 15:02:35.175,2017,3,15,15
2017-03-15 15:02:35.175,4270,HTTP,108.249.46.227,561,Chrome,18,Female,JP,Normal,Chinese,5.23,No,0.0,Debit Card,2017-03-15 15:02:35.175,2017,3,15,15
2017-03-15 15:02:35.175,4147,HTTP,108.250.230.2,589,Chrome,57,Male,IT,Normal,Chinese,35.84,No,0.0,Cash,2017-03-15 15:02:35.175,2017,3,15,15
2017-03-15 15:02:35.175,3179,HTTP,108.252.110.119,556,Chrome,37,Female,JP,Normal,Chinese,1050.0,No,0.0,Credit Card,2017-03-15 15:02:35.175,2017,3,15,15
2017-03-15 15:02:35.175,3103,HTTP,108.252.117.108,515,Others,56,Female,US,Normal,Chinese,0.0,Yes,300.08,Cash,2017-03-15 15:02:35.175,2017,3,15,15
2017-03-15 15:02:37.320,4362,HTTP,108.252.138.50,1728,Others,24,Male,IT,Normal,Chinese,203.3,No,0.0,Cash,2017-03-15 15:02:37.320,2017,3,15,15
2017-03-15 15:02:37.320,1746,HTTP,108.252.145.27,579,Others,24,Male,PL,Normal,Chinese,1500.4,No,0.0,Others,2017-03-15 15:02:37.320,2017,3,15,15
2017-03-15 15:02:37.322,2832,HTTP,108.252.226.29,639,Others,19,Female,AT,Normal,Chinese,0.0,Yes,1500.4,Others,2017-03-15 15:02:37.322,2017,3,15,15
2017-03-15 15:02:37.322,2074,HTTP,108.253.188.214,614,Others,19,Female,AU,Normal,Chinese,10.46,No,0.0,Cash,2017-03-15 15:02:37.322,2017,3,15,15
2017-03-15 15:02:32.619,4149,HTTP,108.253.255.42,3289,Others,51,Female,AU,Premium,Chinese,143.36,No,0.0,Others,2017-03-15 15:02:32.619,2017,3,15,15
2017-03-15 15:02:32.619,4211,HTTP,108.253.32.163,2279,Mozilla Firefox,37,Female,IT,Premium,Chinese,81.32,No,0.0,Debit Card,2017-03-15 15:02:32.619,2017,3,15,15
2017-03-15 15:02:43.967,2904,HTTP,108.26.222.66,3185,Mozilla Firefox,20,Female,US,Premium,Chinese,0.0,Yes,81.32,Cash,2017-03-15 15:02:43.967,2017,3,15,15
2017-03-15 15:02:43.967,2012,HTTP,108.26.227.22,2179,Mozilla Firefox,37,Female,CA,Premium,Chinese,203.3,No,0.0,Cash,2017-03-15 15:02:43.967,2017,3,15,15
2017-03-15 15:05:58.094,4828,HTTP,108.29.54.180,46,Mozilla Firefox,46,Female,AR,Premium,Chinese,2400.68,No,0.0,Credit Card,2017-03-15 15:05:58.094,2017,3,15,15
2017-03-15 15:05:58.094,2370,HTTP,108.34.130.71,40,Mozilla Firefox,26,Female,CN,Premium,Chinese,40.66,No,0.0,Cash,2017-03-15 15:05:58.094,2017,3,15,15
2017-03-15 15:02:54.254,2357,HTTP,108.35.174.125,3197,Mozilla Firefox,34,Female,PL,Premium,Chinese,0.0,Yes,2100.0,Credit Card,2017-03-15 15:02:54.254,2017,3,15,15
2017-03-15 15:02:54.254,2769,HTTP,108.35.251.77,2267,Android App,36,Female,US,Premium,Chinese,1500.4,No,0.0,Cash,2017-03-15 15:02:54.254,2017,3,15,15
2017-03-15 15:06:06.363,2072,HTTP,108.36.133.171,92,Android App,36,Female,CA,Premium,Chinese,0.0,Yes,162.64,Credit Card,2017-03-15 15:06:06.363,2017,3,15,15
2017-03-15 15:06:06.363,3560,HTTP,108.36.163.229,40,Android App,63,Male,CA,Premium,Chinese,5250.0,No,0.0,Cash,2017-03-15 15:06:06.363,2017,3,15,15
2017-03-15 15:06:07.881,3443,HTTP,108.39.122.199,106,Android App,55,Male,CH,Premium,Chinese,600.16,No,0.0,Cash,2017-03-15 15:06:07.881,2017,3,15,15
2017-03-15 15:06:07.881,2701,HTTP,108.39.124.116,180,Android App,64,Male,CH,Premium,Chinese,15.15,No,0.0,Cash,2017-03-15 15:06:07.881,2017,3,15,15
2017-03-15 15:03:13.401,2079,HTTP,108.39.194.233,556,Android App,60,Male,IT,Normal,Chinese,81.32,No,0.0,Cash,2017-03-15 15:03:13.401,2017,3,15,15
2017-03-15 15:03:13.401,2164,HTTP,108.39.66.244,515,Android App,34,Male,MX,Normal,Chinese,15.69,No,0.0,Cash,2017-03-15 15:03:13.401,2017,3,15,15
2017-03-15 15:03:13.402,4193,HTTP,108.4.133.9,561,Android App,34,Female,GB,Normal,Chinese,71.68,No,0.0,Debit Card,2017-03-15 15:03:13.402,2017,3,15,15
2017-03-15 15:03:13.402,2480,HTTP,108.41.24.199,589,Android App,21,Male,IT,Normal,Chinese,35.84,No,0.0,Cash,2017-03-15 15:03:13.402,2017,3,15,15
2017-03-15 15:03:13.445,4715,HTTP,108.44.53.119,702,Android App,69,Female,US,Normal,Chinese,2400.68,No,0.0,Debit Card,2017-03-15 15:03:13.445,2017,3,15,15
2017-03-15 15:03:13.445,3240,HTTP,108.46.23.178,586,Android App,66,Female,IT,Normal,Chinese,0.0,Yes,2100.0,Others,2017-03-15 15:03:13.445,2017,3,15,15
2017-03-15 15:03:13.460,4811,HTTP,108.46.255.216,1725,Android App,22,Female,IT,Normal,Chinese,81.32,No,0.0,Debit Card,2017-03-15 15:03:13.460,2017,3,15,15
2017-03-15 15:03:13.460,2531,HTTP,108.47.7.46,579,Android App,49,Female,CH,Normal,Chinese,81.32,No,0.0,Debit Card,2017-03-15 15:03:13.460,2017,3,15,15
2017-03-15 15:03:14.719,4135,HTTP,108.48.182.182,639,Android App,19,Male,CA,Normal,Chinese,5250.0,No,0.0,Debit Card,2017-03-15 15:03:14.719,2017,3,15,15
2017-03-15 15:03:14.719,4403,HTTP,108.48.197.216,614,Android App,40,Male,IN,Normal,Chinese,15.69,No,0.0,Others,2017-03-15 15:03:14.719,2017,3,15,15
2017-03-15 15:03:05.170,2794,HTTP,108.48.205.132,3185,Android App,62,Female,IT,Premium,Chinese,5250.0,No,0.0,Cash,2017-03-15 15:03:05.170,2017,3,15,15
2017-03-15 15:03:05.170,2072,HTTP,108.49.111.5,2215,Android App,69,Female,IT,Premium,Chinese,203.3,No,0.0,Cash,2017-03-15 15:03:05.170,2017,3,15,15
2017-03-15 15:04:20.165,3863,HTTP,108.49.241.170,653,Android App,66,Male,IT,Premium,Chinese,20.92,No,0.0,Debit Card,2017-03-15 15:04:20.165,2017,3,15,15
2017-03-15 15:04:20.165,4376,HTTP,108.5.227.183,4573,Android App,23,Female,IT,Premium,Chinese,0.0,Yes,600.16,Credit Card,2017-03-15 15:04:20.165,2017,3,15,15
2017-03-15 15:03:16.442,4413,HTTP,108.5.50.17,3185,Android App,61,Male,PL,Premium,Chinese,15.69,No,0.0,Debit Card,2017-03-15 15:03:16.442,2017,3,15,15
2017-03-15 15:03:16.442,2852,HTTP,108.52.4.218,2163,Android App,65,Female,FI,Premium,Chinese,121.98,No,0.0,Credit Card,2017-03-15 15:03:16.442,2017,3,15,15
2017-03-15 15:03:26.092,2785,HTTP,108.53.101.91,3185,Android App,46,Female,US,Premium,Chinese,35.84,No,0.0,Credit Card,2017-03-15 15:03:26.092,2017,3,15,15
2017-03-15 15:03:26.092,1631,HTTP,108.53.222.151,2267,Chrome,51,Male,KR,Premium,Chinese,107.52,No,0.0,Cash,2017-03-15 15:03:26.092,2017,3,15,15
2017-03-15 15:03:35.839,2320,HTTP,108.54.184.72,3185,Mozilla Firefox,23,Male,KR,Premium,Chinese,162.64,No,0.0,Credit Card,2017-03-15 15:03:35.839,2017,3,15,15
2017-03-15 15:03:35.839,3123,HTTP,108.54.185.200,2163,Mozilla Firefox,41,Male,US,Premium,Chinese,60.6,No,0.0,Credit Card,2017-03-15 15:03:35.839,2017,3,15,15
2017-03-15 15:06:49.016,2764,HTTP,108.56.215.87,46,Mozilla Firefox,61,Female,IT,Premium,Chinese,121.98,No,0.0,Cash,2017-03-15 15:06:49.016,2017,3,15,15
2017-03-15 15:06:49.016,4421,HTTP,108.60.188.86,40,Mozilla Firefox,47,Female,PE,Premium,Chinese,71.68,No,0.0,Cash,2017-03-15 15:06:49.016,2017,3,15,15
2017-03-15 15:03:45.758,4120,HTTP,108.60.43.115,3185,Mozilla Firefox,25,Male,IT,Premium,Chinese,1500.4,No,0.0,Credit Card,2017-03-15 15:03:45.758,2017,3,15,15
2017-03-15 15:03:45.758,3894,HTTP,108.60.49.10,2267,Mozilla Firefox,24,Female,RU,Premium,Chinese,107.52,No,0.0,Cash,2017-03-15 15:03:45.758,2017,3,15,15
2017-03-15 15:03:54.656,4418,HTTP,108.61.187.8,3197,Mozilla Firefox,64,Female,AR,Premium,Chinese,143.36,No,0.0,Debit Card,2017-03-15 15:03:54.656,2017,3,15,15
2017-03-15 15:03:54.656,1544,HTTP,108.61.196.39,2267,Mozilla Firefox,22,Female,AT,Premium,Russian,0.0,Yes,26.15,Cash,2017-03-15 15:03:54.656,2017,3,15,15
2017-03-15 15:07:11.796,3903,HTTP,108.61.220.175,46,Mozilla Firefox,56,Female,AT,Premium,Chinese,0.0,Yes,900.24,Cash,2017-03-15 15:07:11.796,2017,3,15,15
2017-03-15 15:07:11.796,2552,HTTP,108.61.228.143,40,Mozilla Firefox,60,Male,CH,Premium,Chinese,0.0,Yes,20.92,Cash,2017-03-15 15:07:11.796,2017,3,15,15
2017-03-15 15:06:55.325,4502,HTTP,108.61.41.52,356,Android App,67,Female,KR,Premium,Chinese,900.24,No,0.0,Cash,2017-03-15 15:06:55.325,2017,3,15,15
2017-03-15 15:06:55.325,4213,HTTP,108.61.55.67,5707,Chrome,36,Female,CN,Premium,Chinese,900.24,No,0.0,Debit Card,2017-03-15 15:06:55.325,2017,3,15,15
2017-03-15 15:07:20.313,3028,HTTP,108.61.90.242,46,Chrome,45,Female,CN,Premium,Chinese,1500.4,No,0.0,Others,2017-03-15 15:07:20.313,2017,3,15,15
2017-03-15 15:07:20.313,2206,HTTP,108.62.151.205,40,Chrome,46,Female,CH,Premium,Chinese,600.16,No,0.0,Credit Card,2017-03-15 15:07:20.313,2017,3,15,15
2017-03-15 15:06:09.883,3791,HTTP,108.69.107.31,337,Chrome,53,Male,CN,Premium,Chinese,1500.4,No,0.0,Credit Card,2017-03-15 15:06:09.883,2017,3,15,15
2017-03-15 15:06:09.883,3724,HTTP,108.70.126.84,6650,IOS App,56,Female,CA,Premium,Chinese,900.24,No,0.0,Cash,2017-03-15 15:06:09.883,2017,3,15,15
2017-03-15 15:05:35.175,2643,HTTP,108.73.5.86,702,IOS App,59,Male,IT,Normal,Chinese,0.0,Yes,121.98,Debit Card,2017-03-15 15:05:35.175,2017,3,15,15
2017-03-15 15:05:35.175,3446,HTTP,108.76.117.70,540,IOS App,43,Male,CN,Normal,Chinese,600.17,No,0.0,Cash,2017-03-15 15:05:35.175,2017,3,15,15
2017-03-15 15:05:35.175,1639,HTTP,108.77.206.224,556,IOS App,33,Female,PE,Normal,Chinese,0.0,Yes,11.73,Debit Card,2017-03-15 15:05:35.175,2017,3,15,15
2017-03-15 15:05:35.175,4599,HTTP,108.80.223.250,469,IOS App,50,Female,US,Normal,Chinese,143.36,No,0.0,Others,2017-03-15 15:05:35.175,2017,3,15,15
2017-03-15 15:08:46.772,2661,HTTP,108.8.229.75,44,Microsoft Edge,68,Male,IT,Premium,Chinese,15.69,No,0.0,Cash,2017-03-15 15:08:46.772,2017,3,15,15
2017-03-15 15:08:46.772,1913,HTTP,108.81.185.103,92,Microsoft Edge,31,Male,US,Premium,Chinese,0.0,Yes,121.98,Cash,2017-03-15 15:08:46.772,2017,3,15,15
2017-03-15 15:09:03.971,2520,HTTP,108.81.37.184,213,Microsoft Edge,21,Female,IT,Premium,Chinese,0.0,Yes,143.36,Cash,2017-03-15 15:09:03.971,2017,3,15,15
2017-03-15 15:09:03.971,2306,HTTP,108.81.41.43,236,Microsoft Edge,25,Male,CN,Premium,Chinese,71.68,No,0.0,Cash,2017-03-15 15:09:03.971,2017,3,15,15
2017-03-15 15:06:13.401,2432,HTTP,108.83.121.39,556,Microsoft Edge,61,Female,US,Normal,Chinese,0.0,Yes,600.16,Cash,2017-03-15 15:06:13.401,2017,3,15,15
2017-03-15 15:06:13.401,3362,HTTP,108.83.121.39,515,Microsoft Edge,28,Female,US,Normal,Chinese,40.66,No,0.0,Debit Card,2017-03-15 15:06:13.401,2017,3,15,15
2017-03-15 15:06:13.479,3475,HTTP,108.83.22.247,702,Safari,21,Female,US,Normal,Chinese,0.0,Yes,600.16,Cash,2017-03-15 15:06:13.479,2017,3,15,15
2017-03-15 15:06:13.479,3991,HTTP,108.85.224.21,586,Safari,46,Male,SE,Normal,Chinese,26.15,No,0.0,Others,2017-03-15 15:06:13.479,2017,3,15,15
2017-03-15 15:09:27.731,2909,HTTP,108.94.176.98,46,Others,45,Male,NO,Premium,Chinese,179.2,No,0.0,Credit Card,2017-03-15 15:09:27.731,2017,3,15,15
2017-03-15 15:09:27.731,2055,HTTP,108.94.185.152,40,Others,66,Male,IN,Premium,Chinese,162.64,No,0.0,Cash,2017-03-15 15:09:27.731,2017,3,15,15
2017-03-15 15:09:53.168,4975,HTTP,109.105.240.5,46,Others,43,Female,PL,Premium,Chinese,5.23,No,0.0,Credit Card,2017-03-15 15:09:53.168,2017,3,15,15
2017-03-15 15:09:53.168,3972,HTTP,109.105.59.27,40,Others,61,Male,JP,Premium,Chinese,58.65,No,0.0,Credit Card,2017-03-15 15:09:53.168,2017,3,15,15
2017-03-15 15:09:39.516,4015,HTTP,109.108.230.239,277,Others,48,Male,CH,Premium,Spanish,600.17,No,0.0,Cash,2017-03-15 15:09:39.516,2017,3,15,15
2017-03-15 15:09:39.516,2860,HTTP,109.108.231.78,2554,Others,35,Female,US,Premium,Russian,23.46,No,0.0,Cash,2017-03-15 15:09:39.516,2017,3,15,15
2017-03-15 15:07:35.176,1974,HTTP,109.111.197.130,561,Safari,35,Male,SE,Normal,Chinese,5.23,No,0.0,Cash,2017-03-15 15:07:35.176,2017,3,15,15
2017-03-15 15:07:35.176,2278,HTTP,109.111.75.99,589,Safari,37,Male,JP,Normal,Russian,0.0,Yes,1200.32,Credit Card,2017-03-15 15:07:35.176,2017,3,15,15
2017-03-15 15:07:35.297,2227,HTTP,109.121.222.234,1726,Safari,28,Male,IN,Normal,Spanish,46.92,No,0.0,Credit Card,2017-03-15 15:07:35.297,2017,3,15,15
2017-03-15 15:07:35.297,2383,HTTP,109.121.99.62,579,Safari,49,Female,US,Normal,Chinese,10.46,No,0.0,Credit Card,2017-03-15 15:07:35.297,2017,3,15,15
2017-03-15 15:05:11.688,1878,HTTP,109.122.147.74,288,IOS App,52,Male,RU,Premium,French,26.15,No,0.0,Cash,2017-03-15 15:05:11.688,2017,3,15,15
2017-03-15 15:05:11.688,4194,HTTP,109.122.233.121,940,Microsoft Edge,68,Female,CA,Premium,Chinese,5250.0,No,0.0,Credit Card,2017-03-15 15:05:11.688,2017,3,15,15
2017-03-15 15:10:41.352,4080,HTTP,109.122.23.48,46,Microsoft Edge,66,Male,IT,Premium,Spanish,203.3,No,0.0,Credit Card,2017-03-15 15:10:41.352,2017,3,15,15
