accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 08:02:10.331,4300,TCP  ,59.96.229.127,158,Mozilla Firefox,,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-19 08:02:10.331,2017,3,19,8
2017-03-19 08:02:10.331,2185,TCP  ,59.96.232.228,730,Mozilla Firefox,,Female,PL,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 08:02:10.331,2017,3,19,8
2017-03-19 08:04:11.894,3205,TCP  ,59.97.254.78,420,Mozilla Firefox,,Male,IT,Premium,English,11.73,No,0.0,Cash,2017-03-19 08:04:11.894,2017,3,19,8
2017-03-19 08:04:11.894,3062,TCP  ,59.97.51.214,1535,Mozilla Firefox,,Female,PL,Premium,English,121.98,No,0.0,Cash,2017-03-19 08:04:11.894,2017,3,19,8
2017-03-19 08:04:21.436,4849,TCP  ,59.98.228.248,46,Mozilla Firefox,,Female,CA,Premium,English,10.46,No,0.0,Others,2017-03-19 08:04:21.436,2017,3,19,8
2017-03-19 08:04:21.436,2196,TCP  ,59.99.0.8,40,Mozilla Firefox,,Male,CO,Premium,English,75.75,No,0.0,Others,2017-03-19 08:04:21.436,2017,3,19,8
2017-03-19 08:03:56.443,3338,TCP  ,60.0.19.229,92,Mozilla Firefox,,Male,PL,Premium,English,35.84,No,0.0,Cash,2017-03-19 08:03:56.443,2017,3,19,8
2017-03-19 08:03:56.443,4437,TCP  ,60.1.181.254,40,Android App,,Female,JP,Premium,English,0.0,Yes,1425.38,Others,2017-03-19 08:03:56.443,2017,3,19,8
2017-03-19 08:03:57.079,3151,TCP  ,60.127.84.134,92,Chrome,,Male,CA,Premium,English,107.52,No,0.0,Debit Card,2017-03-19 08:03:57.079,2017,3,19,8
2017-03-19 08:03:57.079,1584,TCP  ,60.131.151.50,40,Chrome,,Male,RU,Premium,English,30.3,No,0.0,Cash,2017-03-19 08:03:57.079,2017,3,19,8
2017-03-19 08:04:27.004,2233,TCP  ,60.153.78.107,46,Chrome,,Female,AT,Premium,English,2400.68,No,0.0,Cash,2017-03-19 08:04:27.004,2017,3,19,8
2017-03-19 08:04:27.004,4396,TCP  ,60.173.56.238,40,Chrome,,Male,AU,Premium,English,15.69,No,0.0,Credit Card,2017-03-19 08:04:27.004,2017,3,19,8
2017-03-19 08:04:29.624,1998,TCP  ,60.178.112.182,106,Chrome,,Female,CA,Premium,English,60.6,No,0.0,Cash,2017-03-19 08:04:29.624,2017,3,19,8
2017-03-19 08:04:29.624,3537,TCP  ,60.186.216.126,240,Chrome,,Male,CH,Premium,English,0.0,Yes,114.688,Credit Card,2017-03-19 08:04:29.624,2017,3,19,8
2017-03-19 08:01:40.207,3648,TCP  ,60.198.35.96,561,IOS App,,Male,CN,Normal,English,81.32,No,0.0,Cash,2017-03-19 08:01:40.207,2017,3,19,8
2017-03-19 08:01:40.207,3806,TCP  ,60.210.229.120,589,IOS App,,Female,PL,Normal,English,0.0,Yes,675.18,Credit Card,2017-03-19 08:01:40.207,2017,3,19,8
2017-03-19 08:01:40.209,3856,TCP  ,60.213.234.151,1723,IOS App,,Male,RU,Normal,English,600.16,No,0.0,Cash,2017-03-19 08:01:40.209,2017,3,19,8
2017-03-19 08:01:40.209,4116,TCP  ,60.225.130.6,579,IOS App,,Female,CN,Normal,English,26.15,No,0.0,Cash,2017-03-19 08:01:40.209,2017,3,19,8
2017-03-19 08:01:40.267,3790,TCP  ,60.225.170.93,702,IOS App,,Female,RU,Normal,English,0.0,Yes,450.1275,Cash,2017-03-19 08:01:40.267,2017,3,19,8
2017-03-19 08:01:40.267,3370,TCP  ,60.225.2.146,586,IOS App,,Female,US,Normal,English,600.16,No,0.0,Cash,2017-03-19 08:01:40.267,2017,3,19,8
2017-03-19 08:01:40.268,3637,TCP  ,60.230.190.69,556,IOS App,,Male,AT,Normal,English,2100.0,No,0.0,Cash,2017-03-19 08:01:40.268,2017,3,19,8
2017-03-19 08:01:40.268,4575,TCP  ,60.234.112.131,515,Microsoft Edge,,Male,JP,Normal,English,1500.4,No,0.0,Debit Card,2017-03-19 08:01:40.268,2017,3,19,8
2017-03-19 08:01:40.573,3112,TCP  ,60.234.230.54,702,Microsoft Edge,,Male,CN,Normal,English,0.0,Yes,1140.304,Cash,2017-03-19 08:01:40.573,2017,3,19,8
2017-03-19 08:01:40.573,2253,TCP  ,60.242.179.234,586,Microsoft Edge,,Female,CN,Normal,English,1050.0,No,0.0,Debit Card,2017-03-19 08:01:40.573,2017,3,19,8
2017-03-19 08:01:40.573,4675,TCP  ,60.243.124.246,556,Microsoft Edge,,Female,CN,Normal,English,203.3,No,0.0,Others,2017-03-19 08:01:40.573,2017,3,19,8
2017-03-19 08:01:40.573,2741,TCP  ,60.243.246.99,515,Microsoft Edge,,Male,US,Normal,English,0.0,Yes,450.1275,Debit Card,2017-03-19 08:01:40.573,2017,3,19,8
2017-03-19 08:01:40.583,3979,TCP  ,60.243.34.108,561,Microsoft Edge,,Female,PL,Normal,English,35.19,No,0.0,Debit Card,2017-03-19 08:01:40.583,2017,3,19,8
2017-03-19 08:01:40.583,3872,TCP  ,60.243.38.79,589,Safari,,Female,US,Normal,English,40.66,No,0.0,Debit Card,2017-03-19 08:01:40.583,2017,3,19,8
2017-03-19 08:01:40.287,2871,TCP  ,60.246.220.82,639,Safari,,Male,IT,Normal,English,121.98,No,0.0,Others,2017-03-19 08:01:40.287,2017,3,19,8
2017-03-19 08:01:40.287,2648,TCP  ,60.246.236.17,614,Safari,,Male,IT,Normal,English,75.75,No,0.0,Cash,2017-03-19 08:01:40.287,2017,3,19,8
2017-03-19 08:01:42.517,4670,TCP  ,60.248.4.138,1723,Safari,,Female,US,Normal,English,15.69,No,0.0,Cash,2017-03-19 08:01:42.517,2017,3,19,8
2017-03-19 08:01:42.517,2367,TCP  ,60.250.120.103,579,Others,,Female,CA,Normal,English,81.32,No,0.0,Debit Card,2017-03-19 08:01:42.517,2017,3,19,8
2017-03-19 08:01:42.518,4555,TCP  ,60.254.121.239,639,Others,,Male,CN,Normal,English,0.0,Yes,143.36,Credit Card,2017-03-19 08:01:42.518,2017,3,19,8
2017-03-19 08:01:42.518,3876,TCP  ,60.254.71.82,614,Others,,Female,US,Normal,English,15.69,No,0.0,Debit Card,2017-03-19 08:01:42.518,2017,3,19,8
2017-03-19 08:05:14.844,2171,TCP  ,60.254.87.67,226,Others,,Female,AU,Premium,English,600.17,No,0.0,Credit Card,2017-03-19 08:05:14.844,2017,3,19,8
2017-03-19 08:05:14.844,3030,TCP  ,60.35.119.191,360,Others,,Female,AT,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 08:05:14.844,2017,3,19,8
2017-03-19 08:05:19.855,2672,TCP  ,60.48.195.172,983,Others,,Male,CO,Premium,English,40.66,No,0.0,Cash,2017-03-19 08:05:19.855,2017,3,19,8
2017-03-19 08:05:19.855,3946,TCP  ,60.49.107.193,4369,Others,,Female,US,Premium,English,162.64,No,0.0,Credit Card,2017-03-19 08:05:19.855,2017,3,19,8
2017-03-19 08:05:47.003,1664,TCP  ,60.51.103.24,40,Others,,Male,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 08:05:47.003,2017,3,19,8
2017-03-19 08:05:47.003,1551,TCP  ,60.51.120.140,46,Others,,Female,IT,Premium,English,179.2,No,0.0,Cash,2017-03-19 08:05:47.003,2017,3,19,8
2017-03-19 08:02:51.111,2165,TCP  ,60.51.127.207,2152,Others,,Male,US,Premium,English,203.3,No,0.0,Cash,2017-03-19 08:02:51.111,2017,3,19,8
2017-03-19 08:02:51.111,2906,TCP  ,60.51.17.39,3661,Safari,,Male,CH,Premium,English,0.0,Yes,56.924,Credit Card,2017-03-19 08:02:51.111,2017,3,19,8
2017-03-19 08:02:54.155,1585,TCP  ,60.51.98.37,2216,Safari,,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-19 08:02:54.155,2017,3,19,8
2017-03-19 08:02:54.155,2165,TCP  ,60.52.106.17,3713,SafFRi,,Female,JP,Premium,French,35.84,No,0.0,Debit Card,2017-03-19 08:02:54.155,2017,3,19,8
2017-03-19 08:01:24.384,4810,TCP  ,60.53.95.122,231,Safari,,Male,US,Premium,English,600.16,No,0.0,Cash,2017-03-19 08:01:24.384,2017,3,19,8
2017-03-19 08:01:24.384,3386,TCP  ,60.54.120.55,8725,IOS App,,Female,NO,Premium,English,900.24,No,0.0,Cash,2017-03-19 08:01:24.384,2017,3,19,8
2017-03-19 08:06:27.114,3089,TCP  ,60.65.70.139,40,Microsoft Edge,,Male,RU,Premium,italian,1500.4,No,0.0,Debit Card,2017-03-19 08:06:27.114,2017,3,19,8
2017-03-19 08:06:27.114,3607,TCP  ,60.90.55.199,46,Microsoft Edge,,Male,AR,Premium,English,900.24,No,0.0,Others,2017-03-19 08:06:27.114,2017,3,19,8
2017-03-19 08:03:22.247,4973,TCP  ,60.91.41.158,2052,Microsoft Edge,,Male,IN,Premium,Japanese,0.0,Yes,675.18,Credit Card,2017-03-19 08:03:22.247,2017,3,19,8
2017-03-19 08:03:22.247,1907,TCP  ,60.91.96.234,3541,IOS App,,Female,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 08:03:22.247,2017,3,19,8
2017-03-19 08:06:53.156,2806,TCP  ,60.94.130.190,46,IOS App,,Male,IT,Premium,English,900.24,No,0.0,Debit Card,2017-03-19 08:06:53.156,2017,3,19,8
2017-03-19 08:06:53.156,3489,TCP  ,60.94.5.85,40,IOS App,,Female,IT,Premium,English,35.84,No,0.0,Credit Card,2017-03-19 08:06:53.156,2017,3,19,8
2017-03-19 08:06:55.996,3576,TCP  ,60.97.110.107,413,IOS App,,Female,IT,Premium,Japanese,0.0,Yes,50.176,Cash,2017-03-19 08:06:55.996,2017,3,19,8
2017-03-19 08:06:55.996,2442,TCP  ,61.0.18.66,2683,IOS App,,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-19 08:06:55.996,2017,3,19,8
2017-03-19 08:06:04.965,4271,TCP  ,61.0.211.13,337,Chrome,,Female,US,Premium,English,3000.85,No,0.0,Debit Card,2017-03-19 08:06:04.965,2017,3,19,8
2017-03-19 08:06:04.965,2733,TCP  ,61.0.6.136,6810,Chrome,,Female,CA,Premium,English,600.16,No,0.0,Debit Card,2017-03-19 08:06:04.965,2017,3,19,8
2017-03-19 08:07:38.946,1611,TCP  ,61.105.44.35,46,Chrome,,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-19 08:07:38.946,2017,3,19,8
2017-03-19 08:07:38.946,4132,TCP  ,61.120.63.174,40,Chrome,,Female,IT,Premium,Japanese,1050.0,No,0.0,Debit Card,2017-03-19 08:07:38.946,2017,3,19,8
2017-03-19 08:04:40.250,3888,TCP  ,61.131.3.230,702,Chrome,,Female,PL,Normal,English,179.2,No,0.0,Others,2017-03-19 08:04:40.250,2017,3,19,8
2017-03-19 08:04:40.250,4598,TCP  ,61.15.92.49,586,Chrome,,Female,JP,Normal,English,600.16,No,0.0,Cash,2017-03-19 08:04:40.250,2017,3,19,8
2017-03-19 08:04:40.250,2289,TCP  ,61.16.130.35,556,Chrome,,Female,IT,Normal,English,40.66,No,0.0,Cash,2017-03-19 08:04:40.250,2017,3,19,8
2017-03-19 08:04:40.250,2456,TCP  ,61.164.248.41,515,Chrome,,Female,CN,Normal,English,900.24,No,0.0,Cash,2017-03-19 08:04:40.250,2017,3,19,8
2017-03-19 08:04:40.583,3766,TCP  ,61.197.60.157,702,Chrome,,Female,US,Normal,English,5.23,No,0.0,Cash,2017-03-19 08:04:40.583,2017,3,19,8
2017-03-19 08:04:40.583,4405,TCP  ,61.2.244.56,586,Chrome,,Male,US,Normal,English,1800.51,No,0.0,Cash,2017-03-19 08:04:40.583,2017,3,19,8
2017-03-19 08:04:40.583,2179,TCP  ,61.2.72.259,556,Others,,Female,US,Normal,English,600.16,No,0.0,Debit Card,2017-03-19 08:04:40.583,2017,3,19,8
2017-03-19 08:04:40.583,3155,TCP  ,61.205.86.229,515,Others,,Male,SE,Normal,Japanese,600.16,No,0.0,Cash,2017-03-19 08:04:40.583,2017,3,19,8
2017-03-19 08:06:45.823,3496,TCP  ,61.215.23.135,173,Others,,Male,RU,Premium,English,0.0,Yes,1140.304,Others,2017-03-19 08:06:45.823,2017,3,19,8
2017-03-19 08:06:45.823,2165,TCP  ,61.219.119.24,5569,Others,,Male,CN,Premium,English,0.0,Yes,2700.765,Credit Card,2017-03-19 08:06:45.823,2017,3,19,8
2017-03-19 08:04:49.124,1761,TCP  ,61.219.41.29,1285,Others,,Male,NO,Premium,English,1800.51,No,0.0,Cash,2017-03-19 08:04:49.124,2017,3,19,8
2017-03-19 08:04:49.124,3933,TCP  ,61.223.118.93,341,Others,,Female,IN,Premium,English,0.0,Yes,45.45,Credit Card,2017-03-19 08:04:49.124,2017,3,19,8
2017-03-19 08:04:50.434,1820,UDP  ,61.230.21.154,438,Mozilla Firefox,,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-19 08:04:50.434,2017,3,19,8
2017-03-19 08:04:50.434,3827,ICMP ,61.238.246.238,466,Mozilla Firefox,,Female,IT,Premium,English,15.15,No,0.0,Cash,2017-03-19 08:04:50.434,2017,3,19,8
2017-03-19 08:02:58.635,3354,TCP  ,61.238.246.238,283,Mozilla Firefox,,Female,PL,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 08:02:58.635,2017,3,19,8
2017-03-19 08:02:58.635,4044,TCP  ,61.239.224.104,8665,Mozilla Firefox,,Male,JP,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-19 08:02:58.635,2017,3,19,8
2017-03-19 08:03:44.241,1679,TCP  ,61.24.46.197,307,Mozilla Firefox,,Female,CH,Premium,English,40.66,No,0.0,Credit Card,2017-03-19 08:03:44.241,2017,3,19,8
2017-03-19 08:03:44.241,3314,TCP  ,61.245.160.256,6730,Mozilla Firefox,,Female,US,Premium,English,121.98,No,0.0,Cash,2017-03-19 08:03:44.241,2017,3,19,8
2017-03-19 08:08:17.884,4347,TCP  ,61.245.163.25,329,Android App,,Male,IT,Premium,English,600.17,No,0.0,Cash,2017-03-19 08:08:17.884,2017,3,19,8
2017-03-19 08:08:17.884,3907,TCP  ,61.245.173.204,4369,Android App,,Female,US,Premium,English,46.92,No,0.0,Credit Card,2017-03-19 08:08:17.884,2017,3,19,8
2017-03-19 08:08:22.657,4851,TCP  ,61.3.196.138,480,Android App,,Male,IN,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 08:08:22.657,2017,3,19,8
2017-03-19 08:08:22.657,3748,TCP  ,61.3.225.13,2683,Android App,,Female,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-19 08:08:22.657,2017,3,19,8
2017-03-19 08:04:34.620,2498,TCP  ,61.3.241.248,374,Android App,,Female,SE,Premium,English,58.65,No,0.0,Cash,2017-03-19 08:04:34.620,2017,3,19,8
2017-03-19 08:04:34.620,3668,TCP  ,61.3.88.133,5718,Android App,,Male,JP,Premium,English,26.15,No,0.0,Cash,2017-03-19 08:04:34.620,2017,3,19,8
2017-03-19 08:09:06.568,3904,TCP  ,61.34.190.65,46,Android App,,Male,IN,Premium,English,0.0,Yes,15.69,Credit Card,2017-03-19 08:09:06.568,2017,3,19,8
2017-03-19 08:09:06.568,1953,TCP  ,61.37.147.258,40,Android App,,Female,US,Premium,English,0.0,Yes,25.088,Credit Card,2017-03-19 08:09:06.568,2017,3,19,8
2017-03-19 08:05:29.592,4888,TCP  ,61.55.105.94,459,Android App,,Female,RU,Premium,English,40.66,No,0.0,Credit Card,2017-03-19 08:05:29.592,2017,3,19,8
2017-03-19 08:05:29.592,1695,TCP  ,67.59.219.250,2000,Android App,,Male,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-19 08:05:29.592,2017,3,19,8
2017-03-19 08:06:40.207,3413,TCP  ,61.6.0.107,561,Android App,,Female,IT,Normal,English,0.0,Yes,3.661,Credit Card,2017-03-19 08:06:40.207,2017,3,19,8
2017-03-19 08:06:40.207,1848,TCP  ,61.6.210.212,589,Android App,,Female,US,Normal,English,0.0,Yes,35.19,Credit Card,2017-03-19 08:06:40.207,2017,3,19,8
2017-03-19 08:06:40.209,2398,TCP  ,61.6.21.175,1723,Android App,,Female,PR,Normal,English,0.0,Yes,28.462,Others,2017-03-19 08:06:40.209,2017,3,19,8
2017-03-19 08:06:40.209,3820,TCP  ,61.6.215.179,579,Android App,,Female,IT,Normal,English,11.73,No,0.0,Debit Card,2017-03-19 08:06:40.209,2017,3,19,8
2017-03-19 08:06:40.585,2573,TCP  ,61.6.230.77,561,Android App,,Female,CA,Normal,malay,162.64,No,0.0,Cash,2017-03-19 08:06:40.585,2017,3,19,8
2017-03-19 08:06:40.585,4690,TCP  ,61.6.233.234,589,Android App,,Male,IT,Normal,English,1800.51,No,0.0,Credit Card,2017-03-19 08:06:40.585,2017,3,19,8
2017-03-19 08:06:40.698,4940,TCP  ,61.6.44.209,1723,Android App,,Female,RU,Normal,English,81.32,No,0.0,Cash,2017-03-19 08:06:40.698,2017,3,19,8
2017-03-19 08:06:40.698,4187,TCP  ,61.75.46.66,579,Android App,,Female,SE,Normal,English,35.19,No,0.0,Others,2017-03-19 08:06:40.698,2017,3,19,8
2017-03-19 08:06:47.086,1564,UDP  ,61.86.253.166,122,Android App,,Male,GB,Premium,English,203.3,No,0.0,Cash,2017-03-19 08:06:47.086,2017,3,19,8
2017-03-19 08:06:47.086,2811,ICMP ,61.86.254.121,150,Android App,,Male,IT,Premium,Japanese,1500.4,No,0.0,Credit Card,2017-03-19 08:06:47.086,2017,3,19,8
2017-03-19 08:07:30.755,3399,TCP  ,61.89.183.67,320,Android App,,Female,US,Premium,English,203.3,No,0.0,Cash,2017-03-19 08:07:30.755,2017,3,19,8
2017-03-19 08:07:30.755,4447,TCP  ,61.90.55.124,405,Android App,,Male,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 08:07:30.755,2017,3,19,8
2017-03-19 08:09:48.930,3130,TCP  ,61.90.62.118,277,Chrome,,Male,US,Premium,English,203.3,No,0.0,Credit Card,2017-03-19 08:09:48.930,2017,3,19,8
2017-03-19 08:09:48.930,1508,TCP  ,61.92.174.255,5421,Mozilla Firefox,,Male,IT,Premium,English,10.46,No,0.0,Cash,2017-03-19 08:09:48.930,2017,3,19,8
2017-03-19 08:09:49.060,4736,TCP  ,62.0.106.115,505,Mozilla Firefox,,Male,PL,Premium,English,0.0,Yes,7.322,Cash,2017-03-19 08:09:49.060,2017,3,19,8
2017-03-19 08:09:49.060,2385,TCP  ,62.102.229.166,1814,Mozilla Firefox,,Male,CA,Premium,French,10.46,No,0.0,Cash,2017-03-19 08:09:49.060,2017,3,19,8
2017-03-19 08:10:10.049,2610,TCP  ,62.110.11.127,46,Mozilla Firefox,,Female,CO,Premium,English,0.0,Yes,1140.304,Debit Card,2017-03-19 08:10:10.049,2017,3,19,8
2017-03-19 08:10:10.049,3532,TCP  ,62.122.207.160,40,Mozilla Firefox,,Male,PL,Premium,Russian,46.92,No,0.0,Others,2017-03-19 08:10:10.049,2017,3,19,8
2017-03-19 08:10:27.503,1542,TCP  ,62.129.121.68,46,Mozilla Firefox,,Female,JP,Premium,English,121.98,No,0.0,Credit Card,2017-03-19 08:10:27.503,2017,3,19,8
2017-03-19 08:10:27.503,3768,TCP  ,62.140.132.37,40,Mozilla Firefox,,Female,CA,Premium,English,900.24,No,0.0,Debit Card,2017-03-19 08:10:27.503,2017,3,19,8
2017-03-19 08:10:30.192,3628,TCP  ,62.140.137.825,46,Mozilla Firefox,,Female,RU,Premium,English,1500.4,No,0.0,Cash,2017-03-19 08:10:30.192,2017,3,19,8
2017-03-19 08:10:30.192,1596,TCP  ,62.140.137.922,40,Android App,,Male,AT,Premium,Dutch,121.98,No,0.0,Credit Card,2017-03-19 08:10:30.192,2017,3,19,8
2017-03-19 08:07:40.256,3427,TCP  ,62.140.254.119,702,Chrome,,Male,AU,Normal,Russian,5250.0,No,0.0,Cash,2017-03-19 08:07:40.256,2017,3,19,8
2017-03-19 08:07:40.256,1719,TCP  ,62.143.1.167,586,Chrome,,Female,CA,Normal,English,0.0,Yes,28.462,Credit Card,2017-03-19 08:07:40.256,2017,3,19,8
2017-03-19 08:07:40.256,2214,TCP  ,62.15.52.191,556,Chrome,,Female,CH,Normal,Spanish,0.0,Yes,945.0,Cash,2017-03-19 08:07:40.256,2017,3,19,8
2017-03-19 08:07:40.256,3046,TCP  ,62.151.213.7,515,Chrome,,Female,CN,Normal,Spanish,40.66,No,0.0,Credit Card,2017-03-19 08:07:40.256,2017,3,19,8
2017-03-19 08:07:40.583,4563,TCP  ,62.152.13.200,702,Chrome,,Female,PL,Normal,French,3000.85,No,0.0,Others,2017-03-19 08:07:40.583,2017,3,19,8
2017-03-19 08:07:40.583,4278,TCP  ,62.153.69.231,586,Chrome,,Male,RU,Normal,English,58.65,No,0.0,Credit Card,2017-03-19 08:07:40.583,2017,3,19,8
2017-03-19 08:07:40.583,4759,TCP  ,62.154.201.207,556,IOS App,,Male,CN,Normal,German,10.46,No,0.0,Cash,2017-03-19 08:07:40.583,2017,3,19,8
2017-03-19 08:07:40.583,1888,TCP  ,62.157.247.207,515,IOS App,,Female,RU,Normal,English,0.0,Yes,10.983,Credit Card,2017-03-19 08:07:40.583,2017,3,19,8
2017-03-19 08:07:42.275,3657,TCP  ,62.157.36.121,639,IOS App,,Female,US,Normal,English,71.68,No,0.0,Debit Card,2017-03-19 08:07:42.275,2017,3,19,8
2017-03-19 08:07:42.275,3335,TCP  ,62.16.23.167,614,IOS App,,Female,AT,Normal,Spanish,179.2,No,0.0,Cash,2017-03-19 08:07:42.275,2017,3,19,8
2017-03-19 08:07:42.502,4919,TCP  ,62.16.8.81,639,IOS App,,Female,JP,Normal,Russian,0.0,Yes,225.06,Credit Card,2017-03-19 08:07:42.502,2017,3,19,8
2017-03-19 08:07:42.502,1833,TCP  ,62.162.112.103,614,IOS App,,Male,CN,Normal,Spanish,60.6,No,0.0,Credit Card,2017-03-19 08:07:42.502,2017,3,19,8
2017-03-19 08:10:36.746,3980,TCP  ,62.168.231.104,277,IOS App,,Female,CN,Premium,English,162.64,No,0.0,Debit Card,2017-03-19 08:10:36.746,2017,3,19,8
2017-03-19 08:10:36.746,3248,TCP  ,62.173.131.55,3571,Microsoft Edge,,Female,CN,Premium,Russian,179.2,No,0.0,Credit Card,2017-03-19 08:10:36.746,2017,3,19,8
2017-03-19 08:10:51.493,3815,TCP  ,62.176.227.252,40,Microsoft Edge,,Female,US,Premium,English,5250.0,No,0.0,Cash,2017-03-19 08:10:51.493,2017,3,19,8
2017-03-19 08:10:51.493,2550,TCP  ,62.178.212.14,46,Microsoft Edge,,Female,PL,Premium,English,0.0,Yes,130.112,Others,2017-03-19 08:10:51.493,2017,3,19,8
2017-03-19 08:11:00.213,1636,TCP  ,62.178.37.196,44,Microsoft Edge,,Female,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 08:11:00.213,2017,3,19,8
2017-03-19 08:11:00.213,2260,TCP  ,62.18.153.82,92,Microsoft Edge,,Male,IT,Premium,English,11.73,No,0.0,Cash,2017-03-19 08:11:00.213,2017,3,19,8
2017-03-19 08:11:18.972,2913,TCP  ,62.18.94.128,46,Microsoft Edge,,Female,IT,Premium,italian,0.0,Yes,80.64,Credit Card,2017-03-19 08:11:18.972,2017,3,19,8
2017-03-19 08:11:18.972,4272,TCP  ,62.182.204.254,40,Safari,,Female,US,Premium,Russian,2100.0,No,0.0,Cash,2017-03-19 08:11:18.972,2017,3,19,8
2017-03-19 08:11:14.136,2851,TCP  ,62.183.124.23,420,Safari,,Female,CA,Premium,Spanish,0.0,Yes,1425.38,Cash,2017-03-19 08:11:14.136,2017,3,19,8
2017-03-19 08:11:14.136,2443,TCP  ,62.183.127.88,1535,Safari,,Female,CN,Premium,English,26.15,No,0.0,Debit Card,2017-03-19 08:11:14.136,2017,3,19,8
2017-03-19 08:11:19.011,4256,TCP  ,62.189.167.154,92,Safari,,Male,US,Premium,English,2100.0,No,0.0,Credit Card,2017-03-19 08:11:19.011,2017,3,19,8
