accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 10:00:17.309,2783,TCP  ,66.87.128.220,340,Chrome,,Male,US,Premium,English,162.64,No,0.0,Credit Card,2017-03-20 10:00:17.309,2017,3,20,10
2017-03-20 10:03:00.945,4249,TCP  ,66.87.132.2640,2883,Others,,Female,DE,Premium,English,900.24,No,0.0,Others,2017-03-20 10:03:00.945,2017,3,20,10
2017-03-20 10:03:00.945,3441,TCP  ,66.87.132.2859,3745,Others,,Male,CN,Premium,English,121.98,No,0.0,Credit Card,2017-03-20 10:03:00.945,2017,3,20,10
2017-03-20 10:03:19.862,1716,TCP  ,66.87.133.835,3051,Others,,Male,IN,Premium,English,10.46,No,0.0,Credit Card,2017-03-20 10:03:19.862,2017,3,20,10
2017-03-20 10:03:19.862,2325,TCP  ,66.87.133.892,3929,Others,,Male,US,Premium,English,26.15,No,0.0,Debit Card,2017-03-20 10:03:19.862,2017,3,20,10
2017-03-20 10:00:45.645,4793,TCP  ,66.87.140.24,1285,Others,,Male,GB,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 10:00:45.645,2017,3,20,10
2017-03-20 10:00:45.645,3398,TCP  ,66.87.142.8,340,Others,,Female,RU,Premium,English,0.0,Yes,28.462,Credit Card,2017-03-20 10:00:45.645,2017,3,20,10
2017-03-20 10:03:40.394,3802,TCP  ,66.87.148.220,2987,Mozilla Firefox,,Male,PR,Premium,English,1500.4,No,0.0,Cash,2017-03-20 10:03:40.394,2017,3,20,10
2017-03-20 10:03:40.394,2633,TCP  ,66.87.148.223,3745,Mozilla Firefox,,Female,JP,Premium,English,58.65,No,0.0,Cash,2017-03-20 10:03:40.394,2017,3,20,10
2017-03-20 10:03:58.187,4583,TCP  ,66.87.149.102,2261,Mozilla Firefox,,Female,US,Premium,English,179.2,No,0.0,Cash,2017-03-20 10:03:58.187,2017,3,20,10
2017-03-20 10:03:58.187,3549,TCP  ,66.87.149.119,3357,Mozilla Firefox,,Female,CN,Premium,English,2400.68,No,0.0,Credit Card,2017-03-20 10:03:58.187,2017,3,20,10
2017-03-20 10:01:03.255,4438,TCP  ,66.87.150.250,2267,Android App,,Female,IT,Premium,English,0.0,Yes,130.112,Cash,2017-03-20 10:01:03.255,2017,3,20,10
2017-03-20 10:01:03.255,3218,TCP  ,66.87.152.222,3185,Android App,,Male,CA,Premium,English,26.15,No,0.0,Cash,2017-03-20 10:01:03.255,2017,3,20,10
2017-03-20 10:01:14.022,2194,TCP  ,66.87.153.211,1285,Android App,,Male,IT,Premium,English,0.0,Yes,28.462,Credit Card,2017-03-20 10:01:14.022,2017,3,20,10
2017-03-20 10:01:14.022,4438,TCP  ,66.87.19.351,340,Android App,,Female,CA,Premium,English,3000.85,No,0.0,Others,2017-03-20 10:01:14.022,2017,3,20,10
2017-03-20 10:04:16.060,2162,TCP  ,66.87.19.371,46,Android App,,Female,NO,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 10:04:16.060,2017,3,20,10
2017-03-20 10:04:16.060,3550,TCP  ,66.87.31.254,40,Android App,,Female,US,Premium,English,0.0,Yes,225.06,Debit Card,2017-03-20 10:04:16.060,2017,3,20,10
2017-03-20 10:04:17.672,2089,TCP  ,66.87.3.591,40,Android App,,Male,IN,Premium,English,0.0,Yes,3780.0,Others,2017-03-20 10:04:17.672,2017,3,20,10
2017-03-20 10:04:17.672,2702,TCP  ,66.87.3.638,46,Android App,,Female,IT,Premium,English,0.0,Yes,15.69,Debit Card,2017-03-20 10:04:17.672,2017,3,20,10
2017-03-20 10:04:00.146,1839,TCP  ,66.87.64.11,4523,Android App,,Male,RU,Premium,Spanish,143.36,No,0.0,Cash,2017-03-20 10:04:00.146,2017,3,20,10
2017-03-20 10:04:00.146,4929,TCP  ,66.87.64.133,3937,Android App,,Female,GB,Premium,English,1800.51,No,0.0,Others,2017-03-20 10:04:00.146,2017,3,20,10
2017-03-20 10:04:24.256,3532,TCP  ,66.87.64.75,92,Android App,,Female,JP,Premium,English,60.6,No,0.0,Credit Card,2017-03-20 10:04:24.256,2017,3,20,10
2017-03-20 10:04:24.256,1696,TCP  ,66.87.65.194,40,Android App,,Male,CA,Premium,English,45.45,No,0.0,Cash,2017-03-20 10:04:24.256,2017,3,20,10
2017-03-20 10:04:29.102,4377,TCP  ,66.87.72.162,46,Android App,,Female,US,Premium,English,5.23,No,0.0,Debit Card,2017-03-20 10:04:29.102,2017,3,20,10
2017-03-20 10:04:29.102,2707,TCP  ,66.87.73.107,40,Android App,,Female,IN,Premium,English,0.0,Yes,15.69,Others,2017-03-20 10:04:29.102,2017,3,20,10
2017-03-20 10:04:27.243,4011,TCP  ,66.87.74.1234,441,Android App,,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-20 10:04:27.243,2017,3,20,10
2017-03-20 10:04:27.243,3009,TCP  ,66.87.74.1355,3619,Android App,,Male,RU,Premium,English,1050.0,No,0.0,Credit Card,2017-03-20 10:04:27.243,2017,3,20,10
2017-03-20 10:01:40.259,1975,TCP  ,66.87.76.13,561,Android App,,Female,KR,Normal,English,600.16,No,0.0,Cash,2017-03-20 10:01:40.259,2017,3,20,10
2017-03-20 10:01:40.259,3704,TCP  ,66.87.76.165,641,Android App,,Male,IT,Normal,English,600.16,No,0.0,Cash,2017-03-20 10:01:40.259,2017,3,20,10
2017-03-20 10:01:40.261,1870,TCP  ,66.87.76.244,1728,Android App,,Female,CH,Normal,English,0.0,Yes,24.633,Others,2017-03-20 10:01:40.261,2017,3,20,10
2017-03-20 10:01:40.261,3683,TCP  ,66.87.76.86,579,Android App,,Male,AR,Normal,English,26.15,No,0.0,Others,2017-03-20 10:01:40.261,2017,3,20,10
2017-03-20 10:01:40.306,1835,TCP  ,66.87.77.103,702,Android App,,Female,IT,Normal,English,0.0,Yes,3.661,Credit Card,2017-03-20 10:01:40.306,2017,3,20,10
2017-03-20 10:01:40.306,3878,TCP  ,66.87.77.181,586,Android App,,Female,GB,Normal,English,1050.0,No,0.0,Cash,2017-03-20 10:01:40.306,2017,3,20,10
2017-03-20 10:01:40.307,2099,TCP  ,66.87.77.35,556,Chrome,,Female,CH,Normal,English,1800.51,No,0.0,Debit Card,2017-03-20 10:01:40.307,2017,3,20,10
2017-03-20 10:01:40.307,4139,TCP  ,66.87.80.112,469,Mozilla Firefox,,Male,AU,Normal,English,60.6,No,0.0,Cash,2017-03-20 10:01:40.307,2017,3,20,10
2017-03-20 10:01:40.554,3564,TCP  ,66.87.81.173,702,Mozilla Firefox,,Male,RU,Normal,English,600.16,No,0.0,Cash,2017-03-20 10:01:40.554,2017,3,20,10
2017-03-20 10:01:40.554,4053,TCP  ,66.87.81.194,586,Mozilla Firefox,,Female,US,Normal,English,40.66,No,0.0,Debit Card,2017-03-20 10:01:40.554,2017,3,20,10
2017-03-20 10:01:40.555,2767,TCP  ,66.87.81.67,556,Mozilla Firefox,,Female,DE,Normal,English,20.92,No,0.0,Cash,2017-03-20 10:01:40.555,2017,3,20,10
2017-03-20 10:01:40.555,1649,TCP  ,66.87.81.67,515,Mozilla Firefox,,Male,US,Normal,English,23.46,No,0.0,Credit Card,2017-03-20 10:01:40.555,2017,3,20,10
2017-03-20 10:01:40.598,3995,TCP  ,66.87.81.93,561,Mozilla Firefox,,Female,FI,Normal,English,143.36,No,0.0,Cash,2017-03-20 10:01:40.598,2017,3,20,10
2017-03-20 10:01:40.598,2921,TCP  ,66.87.84.1732,589,Mozilla Firefox,,Female,IT,Normal,English,143.36,No,0.0,Cash,2017-03-20 10:01:40.598,2017,3,20,10
2017-03-20 10:00:21.196,4652,TCP  ,66.87.84.1896,346,Mozilla Firefox,,Male,JP,Premium,English,26.15,No,0.0,Others,2017-03-20 10:00:21.196,2017,3,20,10
2017-03-20 10:00:21.196,4574,TCP  ,66.87.92.66,7763,Mozilla Firefox,,Female,US,Premium,English,71.68,No,0.0,Others,2017-03-20 10:00:21.196,2017,3,20,10
2017-03-20 10:04:22.978,1778,TCP  ,66.87.97.1202,2883,Mozilla Firefox,,Female,US,Premium,English,75.75,No,0.0,Cash,2017-03-20 10:04:22.978,2017,3,20,10
2017-03-20 10:04:22.978,4591,TCP  ,66.87.97.1289,3745,Android App,,Female,CN,Premium,English,600.16,No,0.0,Others,2017-03-20 10:04:22.978,2017,3,20,10
2017-03-20 10:01:40.613,3758,TCP  ,66.90.121.120,639,Chrome,,Male,PE,Normal,English,121.98,No,0.0,Debit Card,2017-03-20 10:01:40.613,2017,3,20,10
2017-03-20 10:01:40.613,4573,TCP  ,66.91.20.153,614,Chrome,,Female,IN,Normal,English,35.19,No,0.0,Cash,2017-03-20 10:01:40.613,2017,3,20,10
2017-03-20 10:01:42.652,1666,TCP  ,66.91.60.152,639,Chrome,,Female,AR,Normal,English,30.3,No,0.0,Cash,2017-03-20 10:01:42.652,2017,3,20,10
2017-03-20 10:01:42.652,3825,TCP  ,66.91.75.240,614,Chrome,,Female,IT,Normal,English,121.98,No,0.0,Credit Card,2017-03-20 10:01:42.652,2017,3,20,10
2017-03-20 10:01:42.380,2822,TCP  ,66.97.254.237,1285,Chrome,,Female,PL,Premium,English,107.52,No,0.0,Cash,2017-03-20 10:01:42.380,2017,3,20,10
2017-03-20 10:01:42.380,1799,TCP  ,66.97.254.237,340,Chrome,,Female,IT,Premium,English,162.64,No,0.0,Credit Card,2017-03-20 10:01:42.380,2017,3,20,10
2017-03-20 10:04:42.153,1797,TCP  ,66.99.128.143,2899,IOS App,,Male,JP,Premium,English,162.64,No,0.0,Cash,2017-03-20 10:04:42.153,2017,3,20,10
2017-03-20 10:04:42.153,2645,TCP  ,67.0.106.83,3745,IOS App,,Male,AU,Premium,English,0.0,Yes,91.485,Credit Card,2017-03-20 10:04:42.153,2017,3,20,10
2017-03-20 10:02:02.585,2873,TCP  ,67.0.111.28,2403,IOS App,,Female,AU,Premium,English,5250.0,No,0.0,Cash,2017-03-20 10:02:02.585,2017,3,20,10
2017-03-20 10:02:02.585,4982,TCP  ,67.10.33.48,3249,IOS App,,Male,US,Premium,English,203.3,No,0.0,Cash,2017-03-20 10:02:02.585,2017,3,20,10
2017-03-20 10:02:10.680,4951,TCP  ,67.11.8.47,1285,IOS App,,Male,KR,Premium,English,0.0,Yes,225.06,Cash,2017-03-20 10:02:10.680,2017,3,20,10
2017-03-20 10:02:10.680,1843,TCP  ,67.128.22.260,340,IOS App,,Female,RU,Premium,English,162.64,No,0.0,Cash,2017-03-20 10:02:10.680,2017,3,20,10
2017-03-20 10:05:01.167,4723,TCP  ,67.135.233.186,2899,IOS App,,Male,IT,Premium,English,900.24,No,0.0,Cash,2017-03-20 10:05:01.167,2017,3,20,10
2017-03-20 10:05:01.167,1813,TCP  ,67.140.209.220,3745,Microsoft Edge,,Male,JP,Premium,English,23.46,No,0.0,Debit Card,2017-03-20 10:05:01.167,2017,3,20,10
2017-03-20 10:05:20.138,2060,TCP  ,67.142.113.122,46,Microsoft Edge,,Male,IN,Premium,English,600.17,No,0.0,Cash,2017-03-20 10:05:20.138,2017,3,20,10
2017-03-20 10:05:20.138,1812,TCP  ,67.149.139.223,40,Microsoft Edge,,Female,CA,Premium,English,1050.0,No,0.0,Debit Card,2017-03-20 10:05:20.138,2017,3,20,10
2017-03-20 10:05:23.500,3174,TCP  ,67.158.26.35,46,Microsoft Edge,,Male,IT,Premium,English,11.73,No,0.0,Others,2017-03-20 10:05:23.500,2017,3,20,10
2017-03-20 10:05:23.500,2264,TCP  ,67.160.196.150,40,Microsoft Edge,,Female,DE,Premium,English,20.92,No,0.0,Debit Card,2017-03-20 10:05:23.500,2017,3,20,10
2017-03-20 10:01:10.511,3991,TCP  ,67.160.92.150,367,Microsoft Edge,,Female,RU,Premium,English,26.15,No,0.0,Debit Card,2017-03-20 10:01:10.511,2017,3,20,10
2017-03-20 10:01:10.511,4399,TCP  ,67.161.196.76,7935,Safari,,Male,US,Premium,English,600.16,No,0.0,Debit Card,2017-03-20 10:01:10.511,2017,3,20,10
2017-03-20 10:02:38.972,4997,TCP  ,67.162.57.27,1285,Safari,,Male,US,Premium,English,0.0,Yes,3.661,Others,2017-03-20 10:02:38.972,2017,3,20,10
2017-03-20 10:02:38.972,3910,TCP  ,67.162.8.115,340,Safari,,Male,US,Premium,English,26.15,No,0.0,Cash,2017-03-20 10:02:38.972,2017,3,20,10
2017-03-20 10:02:39.055,4450,UDP  ,67.163.41.66,438,Safari,,Male,IT,Premium,English,900.24,No,0.0,Cash,2017-03-20 10:02:39.055,2017,3,20,10
2017-03-20 10:02:39.056,2642,ICMP ,67.165.28.66,466,Others,,Male,IT,Premium,English,0.0,Yes,3780.0,Debit Card,2017-03-20 10:02:39.056,2017,3,20,10
2017-03-20 10:05:20.609,3709,TCP  ,67.165.50.130,2895,Others,,Male,AR,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 10:05:20.609,2017,3,20,10
2017-03-20 10:05:20.609,2019,TCP  ,67.166.102.175,3865,Others,,Female,JP,Premium,English,10.46,No,0.0,Debit Card,2017-03-20 10:05:20.609,2017,3,20,10
2017-03-20 10:05:16.269,4137,TCP  ,67.168.13.155,286,Others,,Male,IN,Premium,English,0.0,Yes,10.983,Credit Card,2017-03-20 10:05:16.269,2017,3,20,10
2017-03-20 10:05:16.269,1575,TCP  ,67.168.185.67,749,Others,,Male,IT,Premium,English,162.64,No,0.0,Credit Card,2017-03-20 10:05:16.269,2017,3,20,10
2017-03-20 10:05:40.704,2768,TCP  ,67.169.102.224,2899,Others,,Female,AT,Premium,English,107.52,No,0.0,Cash,2017-03-20 10:05:40.704,2017,3,20,10
2017-03-20 10:05:40.704,3637,TCP  ,67.169.71.51,3745,Others,,Female,CH,Premium,English,203.3,No,0.0,Credit Card,2017-03-20 10:05:40.704,2017,3,20,10
2017-03-20 10:02:58.506,4224,TCP  ,67.170.237.185,2163,Others,,Male,CA,Premium,English,0.0,Yes,45.45,Credit Card,2017-03-20 10:02:58.506,2017,3,20,10
2017-03-20 10:02:58.506,2282,TCP  ,67.170.55.253,3185,Others,,Female,RU,Premium,English,1800.51,No,0.0,Cash,2017-03-20 10:02:58.506,2017,3,20,10
2017-03-20 10:03:07.256,2273,TCP  ,67.170.61.254,1285,Others,,Male,IT,Premium,English,107.52,No,0.0,Cash,2017-03-20 10:03:07.256,2017,3,20,10
2017-03-20 10:03:07.256,3321,TCP  ,67.170.87.166,340,Safari,,Female,IT,Premium,English,35.84,No,0.0,Credit Card,2017-03-20 10:03:07.256,2017,3,20,10
2017-03-20 10:06:03.134,4253,TCP  ,67.17.34.155,277,Safari,,Male,US,Premium,English,11.73,No,0.0,Cash,2017-03-20 10:06:03.134,2017,3,20,10
2017-03-20 10:06:03.134,4929,TCP  ,67.17.34.165,536,Safari,,Female,US,Premium,English,20.92,No,0.0,Debit Card,2017-03-20 10:06:03.134,2017,3,20,10
2017-03-20 10:06:01.275,1620,TCP  ,67.17.36.166,2883,Safari,,Female,IT,Premium,English,11.73,No,0.0,Cash,2017-03-20 10:06:01.275,2017,3,20,10
2017-03-20 10:06:01.275,4829,TCP  ,67.171.173.127,3745,Safari,,Female,IT,Premium,English,5250.0,No,0.0,Cash,2017-03-20 10:06:01.275,2017,3,20,10
2017-03-20 10:02:05.550,4690,TCP  ,67.171.254.75,474,Safari,,Female,AU,Premium,English,26.15,No,0.0,Cash,2017-03-20 10:02:05.550,2017,3,20,10
2017-03-20 10:02:05.550,3888,TCP  ,67.171.28.200,4911,IOS App,,Female,IT,Premium,English,15.69,No,0.0,Cash,2017-03-20 10:02:05.550,2017,3,20,10
2017-03-20 10:03:35.509,2784,TCP  ,67.171.70.59,1285,Microsoft Edge,,Male,RU,Premium,German,0.0,Yes,91.485,Debit Card,2017-03-20 10:03:35.509,2017,3,20,10
2017-03-20 10:03:35.509,1902,TCP  ,67.172.210.185,340,Microsoft Edge,,Male,IT,Premium,English,2100.0,No,0.0,Others,2017-03-20 10:03:35.509,2017,3,20,10
2017-03-20 10:06:20.502,4148,TCP  ,67.172.221.54,2899,Microsoft Edge,,Female,PL,Premium,English,162.64,No,0.0,Credit Card,2017-03-20 10:06:20.502,2017,3,20,10
2017-03-20 10:06:20.502,3798,TCP  ,67.173.192.231,3745,IOS App,,Male,US,Premium,English,5.23,No,0.0,Credit Card,2017-03-20 10:06:20.502,2017,3,20,10
2017-03-20 10:06:40.433,2982,TCP  ,67.173.40.210,2911,IOS App,,Male,JP,Premium,English,35.84,No,0.0,Debit Card,2017-03-20 10:06:40.433,2017,3,20,10
2017-03-20 10:06:40.433,3179,TCP  ,67.175.157.92,3745,IOS App,,Female,JP,Premium,English,15.69,No,0.0,Credit Card,2017-03-20 10:06:40.433,2017,3,20,10
2017-03-20 10:06:52.411,3645,TCP  ,67.175.179.23,286,IOS App,,Female,IT,Premium,English,23.46,No,0.0,Cash,2017-03-20 10:06:52.411,2017,3,20,10
2017-03-20 10:06:52.411,4173,TCP  ,67.176.145.30,725,IOS App,,Male,JP,Premium,English,900.24,No,0.0,Cash,2017-03-20 10:06:52.411,2017,3,20,10
2017-03-20 10:04:03.751,1549,TCP  ,67.177.16.159,1285,Chrome,,Male,US,Premium,English,10.46,No,0.0,Debit Card,2017-03-20 10:04:03.751,2017,3,20,10
2017-03-20 10:04:03.751,1678,TCP  ,67.177.64.250,340,Chrome,,Female,IT,Premium,English,5.23,No,0.0,Debit Card,2017-03-20 10:04:03.751,2017,3,20,10
2017-03-20 10:07:13.310,3063,TCP  ,67.180.153.255,92,Chrome,,Male,PL,Premium,English,900.24,No,0.0,Cash,2017-03-20 10:07:13.310,2017,3,20,10
2017-03-20 10:07:13.310,2664,TCP  ,67.180.203.177,132,Chrome,,Female,AT,Premium,English,0.0,Yes,10.983,Debit Card,2017-03-20 10:07:13.310,2017,3,20,10
2017-03-20 10:07:01.328,4560,TCP  ,67.180.209.26,2883,Chrome,,Male,AU,Premium,English,20.92,No,0.0,Others,2017-03-20 10:07:01.328,2017,3,20,10
2017-03-20 10:07:01.328,3168,TCP  ,67.180.253.118,3745,Chrome,,Male,AU,Premium,English,107.52,No,0.0,Cash,2017-03-20 10:07:01.328,2017,3,20,10
2017-03-20 10:04:31.935,3659,TCP  ,67.180.47.174,1285,Chrome,,Male,IT,Premium,English,60.6,No,0.0,Cash,2017-03-20 10:04:31.935,2017,3,20,10
2017-03-20 10:04:31.935,2983,TCP  ,67.181.139.209,340,Chrome,,Female,US,Premium,English,203.3,No,0.0,Cash,2017-03-20 10:04:31.935,2017,3,20,10
2017-03-20 10:04:40.309,2052,TCP  ,67.184.180.178,702,Chrome,,Female,CA,Normal,English,5.23,No,0.0,Cash,2017-03-20 10:04:40.309,2017,3,20,10
2017-03-20 10:04:40.309,1880,TCP  ,67.185.216.161,586,Chrome,,Female,AR,Normal,English,11.73,No,0.0,Cash,2017-03-20 10:04:40.309,2017,3,20,10
2017-03-20 10:04:40.309,3061,TCP  ,67.187.0.137,641,Others,,Male,CN,Normal,English,1500.4,No,0.0,Debit Card,2017-03-20 10:04:40.309,2017,3,20,10
2017-03-20 10:04:40.309,2173,TCP  ,67.187.238.123,607,Others,,Female,PL,Normal,English,81.32,No,0.0,Cash,2017-03-20 10:04:40.309,2017,3,20,10
2017-03-20 10:04:40.552,4462,TCP  ,67.188.232.239,702,Others,,Female,US,Normal,English,15.69,No,0.0,Others,2017-03-20 10:04:40.552,2017,3,20,10
2017-03-20 10:04:40.552,4063,TCP  ,67.188.244.23,586,Others,,Female,CA,Normal,English,60.6,No,0.0,Credit Card,2017-03-20 10:04:40.552,2017,3,20,10
2017-03-20 10:04:40.553,3541,TCP  ,67.188.95.179,556,Others,,Female,CA,Normal,English,20.92,No,0.0,Cash,2017-03-20 10:04:40.553,2017,3,20,10
2017-03-20 10:04:40.553,1783,TCP  ,67.189.86.42,515,Others,,Female,CH,Normal,English,0.0,Yes,10.983,Credit Card,2017-03-20 10:04:40.553,2017,3,20,10
2017-03-20 10:07:22.713,1891,TCP  ,67.193.178.108,2895,Mozilla Firefox,,Male,CH,Premium,English,0.0,Yes,1140.304,Cash,2017-03-20 10:07:22.713,2017,3,20,10
2017-03-20 10:07:22.713,2730,TCP  ,67.197.91.247,3865,Mozilla Firefox,,Female,IT,Premium,English,0.0,Yes,1425.38,Cash,2017-03-20 10:07:22.713,2017,3,20,10
2017-03-20 10:07:59.212,1839,TCP  ,67.198.106.109,46,Mozilla Firefox,,Male,MX,Premium,English,5.23,No,0.0,Credit Card,2017-03-20 10:07:59.212,2017,3,20,10
2017-03-20 10:07:59.212,2447,TCP  ,67.198.137.48,40,Mozilla Firefox,,Female,GB,Premium,English,0.0,Yes,56.924,Credit Card,2017-03-20 10:07:59.212,2017,3,20,10
2017-03-20 10:05:00.285,3822,TCP  ,67.198.188.45,1285,Mozilla Firefox,,Female,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-20 10:05:00.285,2017,3,20,10
2017-03-20 10:05:00.285,1571,TCP  ,67.198.47.164,340,Mozilla Firefox,,Male,US,Premium,English,20.92,No,0.0,Cash,2017-03-20 10:05:00.285,2017,3,20,10
2017-03-20 10:07:45.512,2904,TCP  ,67.20.175.139,2987,Android App,,Female,IT,Premium,English,35.84,No,0.0,Cash,2017-03-20 10:07:45.512,2017,3,20,10
2017-03-20 10:07:45.512,3091,TCP  ,67.20.249.52,3745,Android App,,Female,IT,Premium,English,81.32,No,0.0,Credit Card,2017-03-20 10:07:45.512,2017,3,20,10
