accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 14:01:40.042,2955,TCP  ,165.12.252.111,586,Microsoft Edge,37,Female,AU,Normal,English,0.0,Yes,35.19,Credit Card,2017-03-16 14:01:40.042,2017,3,16,14
2017-03-16 14:01:40.042,3269,TCP  ,165.138.132.37,561,Microsoft Edge,44,Female,IT,Normal,English,600.16,No,0.0,Cash,2017-03-16 14:01:40.042,2017,3,16,14
2017-03-16 14:01:40.042,1862,TCP  ,165.144.230.91,589,Microsoft Edge,22,Female,US,Normal,English,40.66,No,0.0,Others,2017-03-16 14:01:40.042,2017,3,16,14
2017-03-16 14:01:40.042,3366,TCP  ,165.155.200.18,556,Microsoft Edge,37,Male,CA,Normal,English,1800.51,No,0.0,Cash,2017-03-16 14:01:40.042,2017,3,16,14
2017-03-16 14:01:40.042,1542,TCP  ,165.189.21.156,515,Microsoft Edge,55,Female,AR,Normal,English,20.92,No,0.0,Credit Card,2017-03-16 14:01:40.042,2017,3,16,14
2017-03-16 14:01:40.578,2103,TCP  ,165.197.221.7,561,Microsoft Edge,44,Female,CN,Normal,English,15.69,No,0.0,Cash,2017-03-16 14:01:40.578,2017,3,16,14
2017-03-16 14:01:40.578,2733,TCP  ,165.197.221.8,589,Safari,20,Female,PL,Normal,English,1800.51,No,0.0,Credit Card,2017-03-16 14:01:40.578,2017,3,16,14
2017-03-16 14:01:40.578,3043,TCP  ,165.212.145.4,556,Safari,21,Male,US,Normal,English,40.66,No,0.0,Credit Card,2017-03-16 14:01:40.578,2017,3,16,14
2017-03-16 14:01:40.578,2403,TCP  ,165.225.104.64,515,Safari,47,Female,CA,Normal,English,1500.4,No,0.0,Cash,2017-03-16 14:01:40.578,2017,3,16,14
2017-03-16 14:01:40.578,3307,TCP  ,165.225.104.64,702,Safari,43,Female,CA,Normal,English,121.98,No,0.0,Cash,2017-03-16 14:01:40.578,2017,3,16,14
2017-03-16 14:01:40.578,2139,TCP  ,165.225.104.71,586,Others,69,Female,CH,Normal,English,203.3,No,0.0,Debit Card,2017-03-16 14:01:40.578,2017,3,16,14
2017-03-16 14:01:41.665,3380,TCP  ,165.225.104.76,1726,Others,56,Female,CH,Normal,English,600.17,No,0.0,Cash,2017-03-16 14:01:41.665,2017,3,16,14
2017-03-16 14:01:41.665,4173,TCP  ,165.225.104.79,579,Others,23,Female,IT,Normal,English,1800.51,No,0.0,Cash,2017-03-16 14:01:41.665,2017,3,16,14
2017-03-16 14:01:41.668,2276,TCP  ,165.225.104.86,639,Others,20,Male,MX,Normal,English,900.24,No,0.0,Debit Card,2017-03-16 14:01:41.668,2017,3,16,14
2017-03-16 14:01:41.668,4804,TCP  ,165.225.32.92,614,Others,52,Male,GB,Normal,English,0.0,Yes,15.69,Others,2017-03-16 14:01:41.668,2017,3,16,14
2017-03-16 14:01:42.158,1752,TCP  ,165.225.32.100,1726,Others,55,Female,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 14:01:42.158,2017,3,16,14
2017-03-16 14:01:42.158,3351,TCP  ,165.225.34.135,579,Others,31,Male,US,Normal,English,600.16,No,0.0,Debit Card,2017-03-16 14:01:42.158,2017,3,16,14
2017-03-16 14:01:42.160,4866,TCP  ,165.225.34.175,639,Others,56,Female,IT,Normal,English,121.98,No,0.0,Cash,2017-03-16 14:01:42.160,2017,3,16,14
2017-03-16 14:01:42.160,3963,TCP  ,165.225.66.77,568,Others,23,Female,IT,Normal,Russian,0.0,Yes,203.3,Credit Card,2017-03-16 14:01:42.160,2017,3,16,14
2017-03-16 14:01:52.698,4678,UDP  ,165.225.72.96,122,Safari,66,Female,IT,Premium,English,81.32,No,0.0,Others,2017-03-16 14:01:52.698,2017,3,16,14
2017-03-16 14:01:52.699,3281,ICMP ,165.225.80.114,150,Safari,18,Female,IT,Premium,English,179.2,No,0.0,Credit Card,2017-03-16 14:01:52.699,2017,3,16,14
2017-03-16 14:05:27.994,2430,TCP  ,165.231.80.68,106,Chrome,61,Female,CN,Premium,English,0.0,Yes,600.17,Credit Card,2017-03-16 14:05:27.994,2017,3,16,14
2017-03-16 14:05:27.994,2625,TCP  ,165.231.80.187,240,Chrome,45,Male,CN,Premium,English,143.36,No,0.0,Cash,2017-03-16 14:05:27.994,2017,3,16,14
2017-03-16 14:04:25.098,3715,TCP  ,165.231.96.137,277,Android App,62,Male,SE,Premium,English,0.0,Yes,900.24,Credit Card,2017-03-16 14:04:25.098,2017,3,16,14
2017-03-16 14:04:25.098,3236,TCP  ,165.231.96.143,5641,Android App,33,Male,RU,Premium,English,2400.68,No,0.0,Debit Card,2017-03-16 14:04:25.098,2017,3,16,14
2017-03-16 14:06:23.408,4083,TCP  ,165.231.96.176,341,Android App,57,Female,CN,Premium,English,162.64,No,0.0,Others,2017-03-16 14:06:23.408,2017,3,16,14
2017-03-16 14:06:23.408,4737,TCP  ,165.231.96.206,6659,Android App,53,Male,NO,Premium,English,40.66,No,0.0,Debit Card,2017-03-16 14:06:23.408,2017,3,16,14
2017-03-16 14:05:32.007,4497,TCP  ,165.231.96.206,437,Android App,32,Female,IN,Premium,English,20.92,No,0.0,Cash,2017-03-16 14:05:32.007,2017,3,16,14
2017-03-16 14:05:32.007,2429,TCP  ,165.231.96.206,1930,Android App,45,Female,IT,Premium,English,3000.85,No,0.0,Others,2017-03-16 14:05:32.007,2017,3,16,14
2017-03-16 14:04:06.116,2515,UDP  ,165.231.96.206,440,Android App,61,Female,IT,Premium,English,5.23,No,0.0,Credit Card,2017-03-16 14:04:06.116,2017,3,16,14
2017-03-16 14:04:06.116,3269,ICMP ,165.231.96.229,468,Android App,24,Female,PL,Premium,English,5.23,No,0.0,Cash,2017-03-16 14:04:06.116,2017,3,16,14
2017-03-16 14:04:06.264,2748,UDP  ,165.231.96.229,478,Android App,37,Male,JP,Premium,English,0.0,Yes,81.32,Debit Card,2017-03-16 14:04:06.264,2017,3,16,14
2017-03-16 14:04:06.264,4550,UDP  ,165.231.96.70,134,Android App,33,Male,CH,Premium,English,600.16,No,0.0,Others,2017-03-16 14:04:06.264,2017,3,16,14
2017-03-16 14:04:06.265,1625,TCP  ,165.231.99.148,396,Android App,42,Male,US,Premium,English,121.98,No,0.0,Cash,2017-03-16 14:04:06.265,2017,3,16,14
2017-03-16 14:04:06.265,2399,TCP  ,165.234.211.70,496,Android App,54,Female,IT,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 14:04:06.265,2017,3,16,14
2017-03-16 14:07:08.042,4747,TCP  ,165.24.201.123,92,Android App,57,Female,US,Premium,English,45.45,No,0.0,Cash,2017-03-16 14:07:08.042,2017,3,16,14
2017-03-16 14:07:08.042,4300,TCP  ,165.255.115.162,40,Android App,61,Male,IN,Premium,English,162.64,No,0.0,Cash,2017-03-16 14:07:08.042,2017,3,16,14
2017-03-16 14:04:40.053,4819,TCP  ,165.255.125.116,702,Android App,60,Female,IT,Normal,English,179.2,No,0.0,Others,2017-03-16 14:04:40.053,2017,3,16,14
2017-03-16 14:04:40.053,3584,TCP  ,165.255.139.139,586,Android App,34,Female,SE,Normal,English,1500.4,No,0.0,Others,2017-03-16 14:04:40.053,2017,3,16,14
2017-03-16 14:04:40.053,2397,TCP  ,165.255.159.231,556,Android App,38,Female,JP,Normal,English,45.45,No,0.0,Credit Card,2017-03-16 14:04:40.053,2017,3,16,14
2017-03-16 14:04:40.053,2566,TCP  ,165.255.203.74,515,Android App,26,Male,IN,Normal,English,1500.4,No,0.0,Cash,2017-03-16 14:04:40.053,2017,3,16,14
2017-03-16 14:04:40.578,2066,TCP  ,165.255.250.64,702,Chrome,51,Female,US,Normal,English,900.24,No,0.0,Debit Card,2017-03-16 14:04:40.578,2017,3,16,14
2017-03-16 14:04:40.578,4902,TCP  ,165.72.200.12,586,Mozilla Firefox,39,Male,RU,Normal,English,900.24,No,0.0,Cash,2017-03-16 14:04:40.578,2017,3,16,14
2017-03-16 14:04:40.579,3504,TCP  ,165.84.169.135,556,Mozilla Firefox,53,Male,CA,Normal,English,40.66,No,0.0,Cash,2017-03-16 14:04:40.579,2017,3,16,14
2017-03-16 14:04:40.579,2698,TCP  ,165.91.165.220,515,Mozilla Firefox,31,Female,IT,Normal,English,121.98,No,0.0,Debit Card,2017-03-16 14:04:40.579,2017,3,16,14
2017-03-16 14:08:48.690,4649,TCP  ,166.181.82.97,40,Mozilla Firefox,32,Male,SE,Premium,English,35.19,No,0.0,Cash,2017-03-16 14:08:48.690,2017,3,16,14
2017-03-16 14:08:48.690,2333,TCP  ,166.181.83.142,92,Android App,65,Male,GB,Premium,English,600.17,No,0.0,Others,2017-03-16 14:08:48.690,2017,3,16,14
2017-03-16 14:06:26.221,3773,TCP  ,167.102.227.255,341,Microsoft Edge,43,Female,AT,Premium,English,600.17,No,0.0,Cash,2017-03-16 14:06:26.221,2017,3,16,14
2017-03-16 14:06:26.221,4167,TCP  ,167.104.7.4,1285,Microsoft Edge,60,Male,AU,Premium,English,0.0,Yes,121.98,Debit Card,2017-03-16 14:06:26.221,2017,3,16,14
2017-03-16 14:07:27.317,4006,TCP  ,167.114.201.109,277,Microsoft Edge,55,Female,CA,Premium,English,81.32,No,0.0,Others,2017-03-16 14:07:27.317,2017,3,16,14
2017-03-16 14:07:27.317,1993,TCP  ,167.114.201.109,6654,Microsoft Edge,35,Male,CH,Premium,English,3000.85,No,0.0,Debit Card,2017-03-16 14:07:27.317,2017,3,16,14
2017-03-16 14:09:25.158,4878,TCP  ,167.114.201.109,375,Safari,49,Female,RU,Premium,English,600.16,No,0.0,Others,2017-03-16 14:09:25.158,2017,3,16,14
2017-03-16 14:09:25.158,3016,TCP  ,167.114.219.241,4441,Safari,51,Male,CN,Premium,English,45.45,No,0.0,Cash,2017-03-16 14:09:25.158,2017,3,16,14
2017-03-16 14:06:40.042,2017,TCP  ,167.114.222.205,561,Others,56,Female,AT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 14:06:40.042,2017,3,16,14
2017-03-16 14:06:40.042,4639,TCP  ,167.114.222.205,543,Others,21,Female,JP,Normal,English,40.66,No,0.0,Debit Card,2017-03-16 14:06:40.042,2017,3,16,14
2017-03-16 14:06:40.167,1923,TCP  ,167.114.222.205,1727,Others,22,Female,CN,Normal,English,0.0,Yes,600.16,Credit Card,2017-03-16 14:06:40.167,2017,3,16,14
2017-03-16 14:06:40.167,3164,TCP  ,167.114.65.241,579,Others,54,Female,CN,Normal,Russian,0.0,Yes,900.24,Credit Card,2017-03-16 14:06:40.167,2017,3,16,14
2017-03-16 14:06:40.579,2414,TCP  ,167.115.115.3,561,Others,43,Male,CN,Normal,English,71.68,No,0.0,Cash,2017-03-16 14:06:40.579,2017,3,16,14
2017-03-16 14:06:40.579,2856,TCP  ,167.127.218.175,589,Others,19,Female,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-16 14:06:40.579,2017,3,16,14
2017-03-16 14:06:40.707,2873,TCP  ,167.154.168.81,1727,Others,36,Female,PL,Normal,English,11.73,No,0.0,Credit Card,2017-03-16 14:06:40.707,2017,3,16,14
2017-03-16 14:06:40.707,1852,TCP  ,167.155.144.17,579,Others,18,Male,US,Normal,English,1500.4,No,0.0,Cash,2017-03-16 14:06:40.707,2017,3,16,14
2017-03-16 14:10:33.104,1574,TCP  ,168.169.223.86,46,Chrome,35,Female,RU,Premium,English,0.0,Yes,20.92,Others,2017-03-16 14:10:33.104,2017,3,16,14
2017-03-16 14:10:33.104,2021,TCP  ,168.181.120.71,40,Chrome,52,Female,AR,Premium,English,71.68,No,0.0,Cash,2017-03-16 14:10:33.104,2017,3,16,14
2017-03-16 14:10:19.055,2176,TCP  ,168.187.210.251,166,Chrome,33,Female,IN,Premium,English,75.75,No,0.0,Cash,2017-03-16 14:10:19.055,2017,3,16,14
2017-03-16 14:10:19.055,4039,TCP  ,168.195.0.29,360,Chrome,69,Male,US,Premium,Portuguese,900.24,No,0.0,Cash,2017-03-16 14:10:19.055,2017,3,16,14
2017-03-16 14:04:04.813,1588,TCP  ,168.215.129.76,9977,Chrome,56,Female,IT,Normal,English,5250.0,No,0.0,Cash,2017-03-16 14:04:04.813,2017,3,16,14
2017-03-16 14:04:04.813,4523,TCP  ,168.235.1.5,7679,Chrome,64,Female,IT,Normal,English,0.0,Yes,1200.32,Cash,2017-03-16 14:04:04.813,2017,3,16,14
2017-03-16 14:07:40.043,2818,TCP  ,168.235.196.137,702,Others,24,Female,US,Normal,English,107.52,No,0.0,Others,2017-03-16 14:07:40.043,2017,3,16,14
2017-03-16 14:07:40.043,3997,TCP  ,168.235.196.159,586,Others,36,Female,CA,Normal,Spanish,40.66,No,0.0,Credit Card,2017-03-16 14:07:40.043,2017,3,16,14
2017-03-16 14:07:40.044,4746,TCP  ,168.235.196.173,556,Others,30,Female,IT,Normal,English,179.2,No,0.0,Cash,2017-03-16 14:07:40.044,2017,3,16,14
2017-03-16 14:07:40.044,2083,TCP  ,168.235.196.188,515,Others,69,Female,IT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 14:07:40.044,2017,3,16,14
2017-03-16 14:07:40.581,3890,TCP  ,168.235.196.190,702,Mozilla Firefox,29,Male,PL,Normal,English,45.45,No,0.0,Cash,2017-03-16 14:07:40.581,2017,3,16,14
2017-03-16 14:07:40.581,4038,TCP  ,168.235.196.204,586,Mozilla Firefox,43,Male,JP,Normal,English,81.32,No,0.0,Cash,2017-03-16 14:07:40.581,2017,3,16,14
2017-03-16 14:07:40.583,3516,TCP  ,168.235.196.228,556,Mozilla Firefox,49,Male,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 14:07:40.583,2017,3,16,14
2017-03-16 14:07:40.583,3156,TCP  ,168.235.196.228,515,Mozilla Firefox,52,Female,CN,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 14:07:40.583,2017,3,16,14
2017-03-16 14:07:42.162,3477,TCP  ,168.235.196.39,639,Android App,63,Male,US,Normal,French,900.24,No,0.0,Cash,2017-03-16 14:07:42.162,2017,3,16,14
2017-03-16 14:07:42.162,3013,TCP  ,168.235.196.53,614,Android App,35,Male,SE,Normal,English,58.65,No,0.0,Credit Card,2017-03-16 14:07:42.162,2017,3,16,14
2017-03-16 14:07:42.231,2350,TCP  ,168.235.197.101,639,Android App,22,Female,RU,Normal,English,900.24,No,0.0,Credit Card,2017-03-16 14:07:42.231,2017,3,16,14
2017-03-16 14:07:42.231,3231,TCP  ,168.235.197.104,614,Android App,51,Male,CN,Normal,English,30.3,No,0.0,Cash,2017-03-16 14:07:42.231,2017,3,16,14
2017-03-16 14:11:04.695,3852,TCP  ,168.235.197.218,46,Android App,46,Female,IT,Premium,English,26.15,No,0.0,Others,2017-03-16 14:11:04.695,2017,3,16,14
2017-03-16 14:11:04.695,1630,TCP  ,168.235.197.219,40,Android App,67,Male,US,Premium,English,5.23,No,0.0,Debit Card,2017-03-16 14:11:04.695,2017,3,16,14
2017-03-16 14:11:09.438,3882,TCP  ,168.235.197.69,277,Android App,48,Female,RU,Premium,English,15.69,No,0.0,Cash,2017-03-16 14:11:09.438,2017,3,16,14
2017-03-16 14:11:09.438,1513,TCP  ,168.235.197.77,4369,Android App,34,Female,CA,Premium,English,26.15,No,0.0,Credit Card,2017-03-16 14:11:09.438,2017,3,16,14
2017-03-16 14:08:27.136,3352,TCP  ,168.235.207.100,262,Mozilla Firefox,21,Male,CA,Premium,English,81.32,No,0.0,Cash,2017-03-16 14:08:27.136,2017,3,16,14
2017-03-16 14:08:27.136,2312,TCP  ,168.235.207.137,132,Mozilla Firefox,37,Male,IT,Premium,English,900.24,No,0.0,Cash,2017-03-16 14:08:27.136,2017,3,16,14
2017-03-16 14:12:00.476,1980,TCP  ,168.235.207.27,329,IOS App,46,Female,CO,Premium,English,1500.4,No,0.0,Cash,2017-03-16 14:12:00.476,2017,3,16,14
2017-03-16 14:12:00.476,2779,TCP  ,168.235.207.35,2430,IOS App,60,Female,PL,Premium,English,143.36,No,0.0,Credit Card,2017-03-16 14:12:00.476,2017,3,16,14
2017-03-16 14:12:14.830,3909,TCP  ,168.240.9.5,46,IOS App,40,Female,AU,Premium,English,121.98,No,0.0,Debit Card,2017-03-16 14:12:14.830,2017,3,16,14
2017-03-16 14:12:14.830,3839,TCP  ,168.253.242.486,40,Microsoft Edge,63,Female,CA,Premium,English,600.17,No,0.0,Credit Card,2017-03-16 14:12:14.830,2017,3,16,14
2017-03-16 14:09:19.394,4122,TCP  ,168.62.205.254,341,Microsoft Edge,69,Female,PL,Premium,English,1050.0,No,0.0,Credit Card,2017-03-16 14:09:19.394,2017,3,16,14
2017-03-16 14:09:19.394,4757,TCP  ,168.62.205.254,1285,Microsoft Edge,28,Female,RU,Premium,English,1050.0,No,0.0,Cash,2017-03-16 14:09:19.394,2017,3,16,14
2017-03-16 14:12:33.023,4662,TCP  ,169.1.75.158,40,Others,27,Male,CN,Premium,English,0.0,Yes,58.65,Cash,2017-03-16 14:12:33.023,2017,3,16,14
2017-03-16 14:12:33.023,4316,TCP  ,169.1.85.184,92,Others,47,Female,CN,Premium,English,203.3,No,0.0,Credit Card,2017-03-16 14:12:33.023,2017,3,16,14
2017-03-16 14:12:57.201,3063,TCP  ,169.255.184.162,46,Safari,29,Male,US,Premium,swahili,0.0,Yes,900.24,Cash,2017-03-16 14:12:57.201,2017,3,16,14
2017-03-16 14:12:57.201,3845,TCP  ,169.255.184.220,40,Safari,58,Female,AU,Premium,English,0.0,Yes,10.46,Cash,2017-03-16 14:12:57.201,2017,3,16,14
2017-03-16 14:10:16.120,4323,UDP  ,169.255.187.147,76,Microsoft Edge,24,Female,CH,Premium,English,143.36,No,0.0,Credit Card,2017-03-16 14:10:16.120,2017,3,16,14
2017-03-16 14:10:16.120,1769,UDP  ,169.50.116.255,76,IOS App,52,Female,IT,Premium,English,121.98,No,0.0,Debit Card,2017-03-16 14:10:16.120,2017,3,16,14
2017-03-16 14:08:29.091,3198,TCP  ,170.140.102.114,268,Chrome,34,Male,AR,Premium,English,0.0,Yes,600.16,Debit Card,2017-03-16 14:08:29.091,2017,3,16,14
2017-03-16 14:08:29.091,2537,TCP  ,170.146.221.74,345,Chrome,28,Male,IN,Premium,English,900.24,No,0.0,Others,2017-03-16 14:08:29.091,2017,3,16,14
2017-03-16 14:10:40.042,2678,TCP  ,170.248.173.248,556,Chrome,66,Female,IT,Normal,English,10.46,No,0.0,Others,2017-03-16 14:10:40.042,2017,3,16,14
2017-03-16 14:10:40.042,3405,TCP  ,170.250.0.25,515,Chrome,25,Male,US,Normal,English,30.3,No,0.0,Others,2017-03-16 14:10:40.042,2017,3,16,14
2017-03-16 14:10:40.042,3837,TCP  ,170.252.127.34,702,Others,61,Female,CA,Normal,English,203.3,No,0.0,Credit Card,2017-03-16 14:10:40.042,2017,3,16,14
2017-03-16 14:10:40.042,4541,TCP  ,170.29.64.5,586,Others,59,Male,IT,Normal,English,0.0,Yes,1500.4,Cash,2017-03-16 14:10:40.042,2017,3,16,14
2017-03-16 14:10:40.578,3825,TCP  ,170.72.39.53,787,Others,64,Female,IT,Normal,English,35.19,No,0.0,Debit Card,2017-03-16 14:10:40.578,2017,3,16,14
2017-03-16 14:10:40.578,1850,TCP  ,170.75.32.6,632,Others,54,Male,PL,Normal,English,1500.4,No,0.0,Cash,2017-03-16 14:10:40.578,2017,3,16,14
2017-03-16 14:10:40.578,4509,TCP  ,170.97.167.70,556,Others,66,Male,JP,Normal,English,40.66,No,0.0,Cash,2017-03-16 14:10:40.578,2017,3,16,14
2017-03-16 14:10:40.578,2464,TCP  ,171.100.24.215,515,Others,48,Female,AT,Normal,English,0.0,Yes,2400.68,Debit Card,2017-03-16 14:10:40.578,2017,3,16,14
2017-03-16 14:13:53.113,3159,TCP  ,171.233.140.133,307,Android App,67,Female,US,Premium,English,71.68,No,0.0,Cash,2017-03-16 14:13:53.113,2017,3,16,14
2017-03-16 14:13:53.113,3610,TCP  ,171.233.140.133,325,Android App,29,Female,IT,Premium,English,3000.85,No,0.0,Others,2017-03-16 14:13:53.113,2017,3,16,14
2017-03-16 14:13:45.089,1664,TCP  ,171.233.162.240,106,Android App,52,Female,IT,Premium,English,143.36,No,0.0,Debit Card,2017-03-16 14:13:45.089,2017,3,16,14
2017-03-16 14:13:45.089,4125,TCP  ,171.233.72.128,300,Android App,44,Male,US,Premium,English,203.3,No,0.0,Cash,2017-03-16 14:13:45.089,2017,3,16,14
2017-03-16 14:11:19.311,4339,TCP  ,171.252.101.17,607,Android App,28,Female,US,Normal,English,60.6,No,0.0,Cash,2017-03-16 14:11:19.311,2017,3,16,14
2017-03-16 14:11:19.311,4363,TCP  ,171.253.24.222,688,Android App,67,Male,US,Normal,English,1500.4,No,0.0,Cash,2017-03-16 14:11:19.311,2017,3,16,14
2017-03-16 14:11:19.369,3631,TCP  ,171.255.12.117,620,Android App,54,Male,IT,Normal,English,162.64,No,0.0,Cash,2017-03-16 14:11:19.369,2017,3,16,14
2017-03-16 14:11:19.369,3720,TCP  ,171.35.21.89,709,Android App,21,Female,US,Normal,English,35.19,No,0.0,Cash,2017-03-16 14:11:19.369,2017,3,16,14
2017-03-16 14:11:19.420,2825,TCP  ,171.4.248.205,9332,Android App,60,Female,CH,Normal,Thai,75.75,No,0.0,Cash,2017-03-16 14:11:19.420,2017,3,16,14
2017-03-16 14:11:19.420,2346,TCP  ,171.4.249.175,918,Android App,69,Male,IT,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 14:11:19.420,2017,3,16,14
2017-03-16 14:11:19.530,1757,TCP  ,171.4.251.88,55083,Android App,21,Female,JP,Normal,English,179.2,No,0.0,Cash,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,2907,TCP  ,171.48.110.29,1904,Android App,37,Female,PR,Normal,English,26.15,No,0.0,Debit Card,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,3349,TCP  ,171.48.11.184,98261,Android App,26,Female,CA,Normal,English,5.23,No,0.0,Others,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,3226,TCP  ,171.48.71.169,3162,Android App,63,Female,US,Normal,English,900.24,No,0.0,Debit Card,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,2583,TCP  ,171.48.74.40,99959,Android App,66,Male,NO,Normal,English,5.23,No,0.0,Debit Card,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,4558,TCP  ,171.49.159.18,2973,Android App,35,Male,RU,Normal,English,35.84,No,0.0,Debit Card,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,4306,TCP  ,171.49.195.245,23982,Chrome,29,Female,AR,Normal,English,0.0,Yes,162.64,Others,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,2537,TCP  ,171.50.181.29,1131,Mozilla Firefox,22,Female,IN,Normal,English,30.3,No,0.0,Cash,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,3952,TCP  ,171.50.211.123,47599,Mozilla Firefox,60,Female,US,Normal,English,35.84,No,0.0,Cash,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.530,3530,TCP  ,171.51.165.216,1699,Mozilla Firefox,39,Female,IT,Normal,Spanish,2400.68,No,0.0,Debit Card,2017-03-16 14:11:19.530,2017,3,16,14
2017-03-16 14:11:19.531,1620,TCP  ,171.60.222.175,63082,Mozilla Firefox,39,Male,IT,Normal,English,40.66,No,0.0,Credit Card,2017-03-16 14:11:19.531,2017,3,16,14
