accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-17 16:09:57.346,3698,TCP  ,194.190.111.53,46,Chrome,56,Male,IN,Premium,Russian,0.0,Yes,28.462,Debit Card,2017-03-17 16:09:57.346,2017,3,17,16
2017-03-17 16:09:57.346,4854,TCP  ,194.190.85.143,40,Chrome,67,Female,US,Premium,Russian,0.0,Yes,225.06,Debit Card,2017-03-17 16:09:57.346,2017,3,17,16
2017-03-17 16:07:40.098,4450,TCP  ,194.206.87.199,556,Chrome,44,Male,NO,Normal,French,26.15,No,0.0,Debit Card,2017-03-17 16:07:40.098,2017,3,17,16
2017-03-17 16:07:40.098,1946,TCP  ,194.209.189.169,515,Chrome,53,Female,IN,Normal,English,0.0,Yes,50.176,Others,2017-03-17 16:07:40.098,2017,3,17,16
2017-03-17 16:07:40.098,1864,TCP  ,194.213.201.83,702,Chrome,36,Male,JP,Normal,English,26.15,No,0.0,Cash,2017-03-17 16:07:40.098,2017,3,17,16
2017-03-17 16:07:40.098,2368,TCP  ,194.213.201.83,586,Chrome,41,Male,PL,Normal,English,11.73,No,0.0,Cash,2017-03-17 16:07:40.098,2017,3,17,16
2017-03-17 16:07:40.573,3876,TCP  ,194.214.0.255,556,Chrome,62,Female,GB,Normal,English,900.24,No,0.0,Debit Card,2017-03-17 16:07:40.573,2017,3,17,16
2017-03-17 16:07:40.573,3488,TCP  ,194.228.11.219,515,Chrome,29,Male,CA,Normal,English,600.16,No,0.0,Credit Card,2017-03-17 16:07:40.573,2017,3,17,16
2017-03-17 16:07:40.573,1904,TCP  ,194.228.169.256,702,Chrome,24,Female,SE,Normal,Spanish,121.98,No,0.0,Debit Card,2017-03-17 16:07:40.573,2017,3,17,16
2017-03-17 16:07:40.573,3439,TCP  ,194.228.32.373,586,Others,67,Female,JP,Normal,English,203.3,No,0.0,Credit Card,2017-03-17 16:07:40.573,2017,3,17,16
2017-03-17 16:10:09.712,2994,TCP  ,194.228.32.519,1899,Others,65,Male,CH,Premium,Russian,0.0,Yes,10.983,Credit Card,2017-03-17 16:10:09.712,2017,3,17,16
2017-03-17 16:10:09.712,3326,TCP  ,194.242.103.187,6317,Others,68,Male,US,Premium,Russian,20.92,No,0.0,Cash,2017-03-17 16:10:09.712,2017,3,17,16
2017-03-17 16:07:41.778,4731,TCP  ,194.242.114.81,639,Others,24,Male,CA,Normal,English,15.69,No,0.0,Credit Card,2017-03-17 16:07:41.778,2017,3,17,16
2017-03-17 16:07:41.778,4763,TCP  ,194.246.120.51,614,Others,57,Male,AT,Normal,Russian,162.64,No,0.0,Credit Card,2017-03-17 16:07:41.778,2017,3,17,16
2017-03-17 16:07:42.044,4016,TCP  ,194.246.75.240,639,Others,52,Male,CA,Normal,Russian,26.15,No,0.0,Cash,2017-03-17 16:07:42.044,2017,3,17,16
2017-03-17 16:07:42.044,2948,TCP  ,194.247.236.184,614,Mozilla Firefox,63,Female,NO,Normal,English,0.0,Yes,130.112,Cash,2017-03-17 16:07:42.044,2017,3,17,16
2017-03-17 16:07:34.534,2257,TCP  ,194.250.219.179,2427,Mozilla Firefox,56,Male,CA,Premium,English,600.16,No,0.0,Credit Card,2017-03-17 16:07:34.534,2017,3,17,16
2017-03-17 16:07:34.534,3217,TCP  ,194.250.240.7,3393,Mozilla Firefox,39,Male,MX,Premium,German,81.32,No,0.0,Cash,2017-03-17 16:07:34.534,2017,3,17,16
2017-03-17 16:10:43.978,4649,TCP  ,194.28.248.115,2359,Mozilla Firefox,62,Female,CA,Premium,English,1500.4,No,0.0,Debit Card,2017-03-17 16:10:43.978,2017,3,17,16
2017-03-17 16:10:43.978,1913,TCP  ,194.32.31.3,7181,Mozilla Firefox,32,Male,IT,Premium,English,600.16,No,0.0,Cash,2017-03-17 16:10:43.978,2017,3,17,16
2017-03-17 16:12:04.533,4768,TCP  ,194.36.162.116,2873,Mozilla Firefox,68,Female,US,Premium,English,0.0,Yes,3.661,Cash,2017-03-17 16:12:04.533,2017,3,17,16
2017-03-17 16:12:04.533,4804,TCP  ,194.42.141.11,3361,Android App,50,Female,US,Premium,English,1800.51,No,0.0,Cash,2017-03-17 16:12:04.533,2017,3,17,16
2017-03-17 16:12:42.421,2899,TCP  ,194.42.196.152,46,Android App,27,Male,US,Premium,Russian,35.19,No,0.0,Cash,2017-03-17 16:12:42.421,2017,3,17,16
2017-03-17 16:12:42.421,4075,TCP  ,194.42.67.39,40,Android App,36,Female,IT,Premium,English,179.2,No,0.0,Debit Card,2017-03-17 16:12:42.421,2017,3,17,16
2017-03-17 16:13:13.071,4604,TCP  ,194.44.128.4,48,Android App,62,Female,RU,Premium,Russian,162.64,No,0.0,Others,2017-03-17 16:13:13.071,2017,3,17,16
2017-03-17 16:13:13.071,2041,TCP  ,194.44.176.22,94,Android App,26,Male,RU,Premium,Russian,46.92,No,0.0,Credit Card,2017-03-17 16:13:13.071,2017,3,17,16
2017-03-17 16:13:26.389,3195,TCP  ,194.44.201.132,46,Android App,19,Female,JP,Premium,English,600.16,No,0.0,Credit Card,2017-03-17 16:13:26.389,2017,3,17,16
2017-03-17 16:13:26.389,3620,TCP  ,194.44.221.12,40,Android App,54,Female,IT,Premium,Russian,162.64,No,0.0,Debit Card,2017-03-17 16:13:26.389,2017,3,17,16
2017-03-17 16:12:51.562,2829,TCP  ,194.44.241.10,3769,Android App,34,Male,US,Premium,Spanish,20.92,No,0.0,Credit Card,2017-03-17 16:12:51.562,2017,3,17,16
2017-03-17 16:12:51.562,3378,TCP  ,194.44.246.252,6547,Android App,42,Female,IT,Premium,Russian,75.75,No,0.0,Cash,2017-03-17 16:12:51.562,2017,3,17,16
2017-03-17 16:10:40.099,3198,TCP  ,194.44.253.160,702,Android App,56,Female,CA,Normal,English,600.16,No,0.0,Cash,2017-03-17 16:10:40.099,2017,3,17,16
2017-03-17 16:10:40.099,3284,TCP  ,194.44.253.235,586,Android App,59,Male,JP,Normal,Russian,1500.4,No,0.0,Debit Card,2017-03-17 16:10:40.099,2017,3,17,16
2017-03-17 16:10:40.099,2452,TCP  ,194.44.48.8,556,Android App,25,Male,IT,Normal,Spanish,46.92,No,0.0,Debit Card,2017-03-17 16:10:40.099,2017,3,17,16
2017-03-17 16:10:40.099,4253,TCP  ,194.44.57.153,515,Android App,22,Female,IT,Normal,Russian,60.6,No,0.0,Cash,2017-03-17 16:10:40.099,2017,3,17,16
2017-03-17 16:10:40.574,2639,TCP  ,194.53.33.3,702,Android App,29,Female,US,Normal,English,600.16,No,0.0,Debit Card,2017-03-17 16:10:40.574,2017,3,17,16
2017-03-17 16:10:40.574,3452,TCP  ,194.54.80.112,586,Android App,38,Female,CA,Normal,Russian,600.16,No,0.0,Others,2017-03-17 16:10:40.574,2017,3,17,16
2017-03-17 16:10:40.574,4714,TCP  ,194.54.80.113,889,Android App,42,Female,CN,Normal,Russian,2400.68,No,0.0,Cash,2017-03-17 16:10:40.574,2017,3,17,16
2017-03-17 16:10:40.574,2295,TCP  ,194.58.40.151,619,Android App,19,Female,CN,Normal,English,600.17,No,0.0,Cash,2017-03-17 16:10:40.574,2017,3,17,16
2017-03-17 16:13:57.027,3994,TCP  ,194.60.38.224,40,Android App,63,Female,US,Premium,English,0.0,Yes,1140.304,Cash,2017-03-17 16:13:57.027,2017,3,17,16
2017-03-17 16:13:57.027,4333,TCP  ,194.60.77.184,46,Android App,39,Male,IT,Premium,Russian,10.46,No,0.0,Cash,2017-03-17 16:13:57.027,2017,3,17,16
2017-03-17 16:14:06.789,2478,TCP  ,194.7.114.4,46,Android App,66,Female,CA,Premium,English,600.17,No,0.0,Cash,2017-03-17 16:14:06.789,2017,3,17,16
