accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 17:01:52.022,2298,TCP  ,72.66.88.237,2594,Android App,,Male,US,Premium,English,2400.68,No,0.0,Cash,2017-03-21 17:01:52.022,2017,3,21,17
2017-03-21 17:01:47.332,2547,TCP  ,72.68.149.218,3745,Android App,,Female,US,Premium,English,1800.51,No,0.0,Cash,2017-03-21 17:01:47.332,2017,3,21,17
2017-03-21 17:01:47.332,3081,TCP  ,72.68.4.102,2993,Android App,,Female,US,Premium,English,26.15,No,0.0,Debit Card,2017-03-21 17:01:47.332,2017,3,21,17
2017-03-21 17:01:55.694,3243,TCP  ,72.69.185.29,2899,Android App,,Male,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-21 17:01:55.694,2017,3,21,17
2017-03-21 17:01:55.694,2215,TCP  ,72.69.241.171,3745,Android App,,Male,PL,Premium,English,20.92,No,0.0,Debit Card,2017-03-21 17:01:55.694,2017,3,21,17
2017-03-21 17:02:06.016,2165,TCP  ,72.69.3.172,3745,Android App,,Male,IT,Premium,English,900.24,No,0.0,Others,2017-03-21 17:02:06.016,2017,3,21,17
2017-03-21 17:02:06.016,2899,TCP  ,72.69.94.233,2889,Android App,,Female,PL,Premium,English,0.0,No,0.0,Debit Card,2017-03-21 17:02:06.016,2017,3,21,17
2017-03-21 17:02:13.769,3126,TCP  ,72.70.93.158,2883,Android App,,Female,CA,Premium,English,1050.0,No,0.0,Debit Card,2017-03-21 17:02:13.769,2017,3,21,17
2017-03-21 17:02:13.769,4136,TCP  ,72.71.226.80,4773,Android App,,Male,CO,Premium,English,75.75,No,0.0,Debit Card,2017-03-21 17:02:13.769,2017,3,21,17
2017-03-21 17:02:37.715,4927,TCP  ,72.71.255.170,46,Android App,,Female,PL,Premium,English,600.16,No,0.0,Others,2017-03-21 17:02:37.715,2017,3,21,17
2017-03-21 17:02:37.715,2570,TCP  ,72.73.117.235,40,Android App,,Female,JP,Premium,English,15.15,No,0.0,Cash,2017-03-21 17:02:37.715,2017,3,21,17
2017-03-21 17:02:25.869,3255,TCP  ,72.76.196.96,3745,Android App,,Male,CA,Premium,English,600.16,No,0.0,Cash,2017-03-21 17:02:25.869,2017,3,21,17
2017-03-21 17:02:25.869,2178,TCP  ,72.76.86.27,2993,Android App,,Female,RU,Premium,English,600.16,No,0.0,Debit Card,2017-03-21 17:02:25.869,2017,3,21,17
2017-03-21 17:02:32.568,4977,TCP  ,72.79.3.17,3167,Android App,,Male,CA,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 17:02:32.568,2017,3,21,17
2017-03-21 17:02:32.568,2170,TCP  ,72.79.3.17,4061,Android App,,Male,CH,Premium,English,23.46,No,0.0,Credit Card,2017-03-21 17:02:32.568,2017,3,21,17
2017-03-21 17:02:44.465,2627,TCP  ,72.83.78.124,3745,Mozilla Firefox,,Female,RU,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 17:02:44.465,2017,3,21,17
2017-03-21 17:02:44.465,4108,TCP  ,72.87.131.48,2889,Mozilla Firefox,,Male,CN,Premium,English,15.69,No,0.0,Cash,2017-03-21 17:02:44.465,2017,3,21,17
2017-03-21 17:02:54.298,3878,TCP  ,72.91.81.109,2101,Mozilla Firefox,,Female,RU,Premium,English,20.92,No,0.0,Cash,2017-03-21 17:02:54.298,2017,3,21,17
2017-03-21 17:02:54.298,1799,TCP  ,72.92.41.130,3278,Mozilla Firefox,,Female,US,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 17:02:54.298,2017,3,21,17
2017-03-21 17:02:52.295,1763,TCP  ,72.92.79.77,2891,Mozilla Firefox,,Male,AT,Premium,English,30.3,No,0.0,Cash,2017-03-21 17:02:52.295,2017,3,21,17
2017-03-21 17:02:52.295,3119,TCP  ,72.95.212.26,5861,Mozilla Firefox,,Female,JP,Premium,English,900.24,No,0.0,Debit Card,2017-03-21 17:02:52.295,2017,3,21,17
2017-03-21 17:03:20.382,1781,TCP  ,73.0.27.133,92,Mozilla Firefox,,Unknown,CN,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 17:03:20.382,2017,3,21,17
2017-03-21 17:03:20.382,2758,TCP  ,73.1.155.12,44,Mozilla Firefox,,Unknown,CN,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 17:03:20.382,2017,3,21,17
2017-03-21 17:03:21.456,1918,TCP  ,73.1.96.25,516,Mozilla Firefox,,Unknown,CN,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 17:03:21.456,2017,3,21,17
2017-03-21 17:03:21.456,3108,TCP  ,73.104.46.263,8908,Android App,,Unknown,US,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 17:03:21.456,2017,3,21,17
2017-03-21 17:03:04.618,2313,TCP  ,73.106.75.170,3745,Chrome,,Male,PL,Premium,English,20.92,No,0.0,Debit Card,2017-03-21 17:03:04.618,2017,3,21,17
2017-03-21 17:03:04.618,4637,TCP  ,73.109.91.218,2889,Chrome,,Male,US,Premium,English,0.0,No,0.0,Others,2017-03-21 17:03:04.618,2017,3,21,17
2017-03-21 17:03:24.212,4401,TCP  ,73.110.38.138,46,Chrome,,Female,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 17:03:24.212,2017,3,21,17
2017-03-21 17:03:24.212,2186,TCP  ,73.110.42.153,40,Chrome,,Male,IT,Premium,English,35.84,No,0.0,Credit Card,2017-03-21 17:03:24.212,2017,3,21,17
2017-03-21 17:03:13.869,2921,TCP  ,73.110.45.229,2915,Chrome,,Female,US,Premium,English,46.92,No,0.0,Debit Card,2017-03-21 17:03:13.869,2017,3,21,17
2017-03-21 17:03:13.869,3441,TCP  ,73.11.202.64,3745,Chrome,,Male,CA,Premium,English,15.69,No,0.0,Credit Card,2017-03-21 17:03:13.869,2017,3,21,17
2017-03-21 17:03:36.500,2420,TCP  ,73.11.32.138,46,IOS App,,Male,CN,Premium,English,10.46,No,0.0,Cash,2017-03-21 17:03:36.500,2017,3,21,17
2017-03-21 17:03:36.500,1715,TCP  ,73.114.27.90,40,IOS App,,Female,US,Premium,English,15.69,No,0.0,Cash,2017-03-21 17:03:36.500,2017,3,21,17
2017-03-21 17:03:23.438,4150,TCP  ,73.114.27.94,3745,IOS App,,Female,AU,Premium,English,81.32,No,0.0,Debit Card,2017-03-21 17:03:23.438,2017,3,21,17
2017-03-21 17:03:23.438,1807,TCP  ,73.114.33.169,2969,IOS App,,Male,AT,Premium,English,20.92,No,0.0,Debit Card,2017-03-21 17:03:23.438,2017,3,21,17
2017-03-21 17:00:44.854,2423,TCP  ,73.114.34.1822,1361,IOS App,,Female,CO,Premium,English,143.36,No,0.0,Cash,2017-03-21 17:00:44.854,2017,3,21,17
2017-03-21 17:00:44.854,3449,TCP  ,73.114.34.1947,2153,IOS App,,Female,US,Premium,English,600.17,No,0.0,Debit Card,2017-03-21 17:00:44.854,2017,3,21,17
2017-03-21 17:00:39.023,2437,TCP  ,73.115.36.105,2223,IOS App,,Female,US,Premium,English,0.0,No,0.0,Others,2017-03-21 17:00:39.023,2017,3,21,17
2017-03-21 17:00:39.023,4722,TCP  ,73.12.176.19,3245,Microsoft Edge,,Female,IT,Premium,English,0.0,No,0.0,Cash,2017-03-21 17:00:39.023,2017,3,21,17
2017-03-21 17:03:28.750,4952,TCP  ,73.129.116.147,88,Microsoft Edge,,Unknown,US,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 17:03:28.750,2017,3,21,17
2017-03-21 17:03:28.750,2793,TCP  ,73.130.114.96,184,Microsoft Edge,,Unknown,CH,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 17:03:28.750,2017,3,21,17
2017-03-21 17:03:32.728,3428,TCP  ,73.130.175.135,2899,Microsoft Edge,,Female,IT,Premium,English,40.66,No,0.0,Cash,2017-03-21 17:03:32.728,2017,3,21,17
2017-03-21 17:03:32.728,2642,TCP  ,73.130.175.135,3745,Microsoft Edge,,Male,JP,Premium,English,40.66,No,0.0,Cash,2017-03-21 17:03:32.728,2017,3,21,17
2017-03-21 17:03:57.999,3671,TCP  ,73.130.220.256,46,Microsoft Edge,,Male,PR,Premium,English,0.0,No,0.0,Debit Card,2017-03-21 17:03:57.999,2017,3,21,17
2017-03-21 17:03:57.999,2629,TCP  ,73.13.29.201,40,Safari,,Female,CA,Premium,English,1050.0,No,0.0,Cash,2017-03-21 17:03:57.999,2017,3,21,17
2017-03-21 17:04:00.295,4557,TCP  ,73.131.140.118,46,Safari,,Female,US,Premium,English,5.23,No,0.0,Others,2017-03-21 17:04:00.295,2017,3,21,17
2017-03-21 17:04:00.295,1970,TCP  ,73.132.155.64,40,Safari,,Female,NO,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 17:04:00.295,2017,3,21,17
2017-03-21 17:03:42.744,2217,TCP  ,73.134.227.61,3745,Safari,,Female,RU,Premium,English,0.0,No,0.0,Cash,2017-03-21 17:03:42.744,2017,3,21,17
2017-03-21 17:03:42.744,4036,TCP  ,73.135.212.141,3121,Others,,Female,AR,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 17:03:42.744,2017,3,21,17
2017-03-21 17:00:49.908,4643,TCP  ,73.135.43.137,2343,Others,,Male,IN,Premium,English,10.46,No,0.0,Cash,2017-03-21 17:00:49.908,2017,3,21,17
2017-03-21 17:00:49.908,4761,TCP  ,73.136.209.92,5401,Others,,Male,US,Premium,English,600.16,No,0.0,Cash,2017-03-21 17:00:49.908,2017,3,21,17
2017-03-21 17:04:13.588,4037,TCP  ,73.137.131.93,46,Others,,Male,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-21 17:04:13.588,2017,3,21,17
2017-03-21 17:04:13.588,3541,TCP  ,73.137.246.64,40,Others,,Female,IT,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 17:04:13.588,2017,3,21,17
2017-03-21 17:03:53.459,3479,TCP  ,73.137.88.217,3027,Others,,Male,IT,Premium,English,20.92,No,0.0,Credit Card,2017-03-21 17:03:53.459,2017,3,21,17
2017-03-21 17:03:53.459,1728,TCP  ,73.138.188.235,3865,Others,,Female,IT,Premium,English,40.66,No,0.0,Cash,2017-03-21 17:03:53.459,2017,3,21,17
2017-03-21 17:04:03.749,4138,TCP  ,73.139.187.178,3745,Others,,Male,US,Premium,English,0.0,No,0.0,Cash,2017-03-21 17:04:03.749,2017,3,21,17
2017-03-21 17:04:03.749,3273,TCP  ,73.139.2.253,3037,Others,,Female,CA,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 17:04:03.749,2017,3,21,17
2017-03-21 17:04:14.532,2156,TCP  ,73.139.34.233,2987,Others,,Female,IT,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 17:04:14.532,2017,3,21,17
2017-03-21 17:04:14.532,3945,TCP  ,73.140.111.225,3745,Safari,,Male,IT,Premium,English,162.64,No,0.0,Cash,2017-03-21 17:04:14.532,2017,3,21,17
2017-03-21 17:04:38.717,4948,TCP  ,73.140.66.59,46,Safari,,Female,PL,Premium,English,15.15,No,0.0,Cash,2017-03-21 17:04:38.717,2017,3,21,17
2017-03-21 17:04:38.717,4306,TCP  ,73.142.39.141,40,Safari,,Female,JP,Premium,English,45.45,No,0.0,Cash,2017-03-21 17:04:38.717,2017,3,21,17
2017-03-21 17:01:40.134,3458,TCP  ,73.148.149.93,561,Safari,,Male,IT,Normal,English,600.17,No,0.0,Credit Card,2017-03-21 17:01:40.134,2017,3,21,17
2017-03-21 17:01:40.134,2099,TCP  ,73.148.163.45,543,SafFRi,,Female,CN,Normal,German,10.46,No,0.0,Credit Card,2017-03-21 17:01:40.134,2017,3,21,17
2017-03-21 17:01:40.137,2750,TCP  ,73.149.25.100,1726,Safari,,Female,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 17:01:40.137,2017,3,21,17
2017-03-21 17:01:40.137,4897,TCP  ,73.151.178.58,579,IOS App,,Male,US,Normal,English,40.66,No,0.0,Cash,2017-03-21 17:01:40.137,2017,3,21,17
2017-03-21 17:01:40.142,2529,TCP  ,73.152.99.91,702,Microsoft Edge,,Female,US,Normal,English,0.0,No,0.0,Credit Card,2017-03-21 17:01:40.142,2017,3,21,17
2017-03-21 17:01:40.142,2570,TCP  ,73.153.146.243,586,Microsoft Edge,,Female,SE,Normal,English,5250.0,No,0.0,Credit Card,2017-03-21 17:01:40.142,2017,3,21,17
2017-03-21 17:01:40.142,4549,TCP  ,73.153.31.181,556,Microsoft Edge,,Female,RU,Normal,English,10.46,No,0.0,Others,2017-03-21 17:01:40.142,2017,3,21,17
2017-03-21 17:01:40.142,3701,TCP  ,73.153.84.118,515,IOS App,,Female,CN,Normal,English,600.17,No,0.0,Debit Card,2017-03-21 17:01:40.142,2017,3,21,17
2017-03-21 17:01:40.564,3389,TCP  ,73.154.9.135,702,IOS App,,Female,NO,Normal,English,45.45,No,0.0,Cash,2017-03-21 17:01:40.564,2017,3,21,17
2017-03-21 17:01:40.564,4333,TCP  ,73.155.234.206,586,IOS App,,Male,IN,Normal,English,2400.68,No,0.0,Credit Card,2017-03-21 17:01:40.564,2017,3,21,17
2017-03-21 17:01:40.564,2485,TCP  ,73.155.57.133,556,IOS App,,Male,IT,Normal,English,121.98,No,0.0,Cash,2017-03-21 17:01:40.564,2017,3,21,17
2017-03-21 17:01:40.564,1978,TCP  ,73.156.92.124,515,IOS App,,Male,IT,Normal,English,26.15,No,0.0,Others,2017-03-21 17:01:40.564,2017,3,21,17
2017-03-21 17:01:40.595,3499,TCP  ,73.161.104.61,561,Chrome,,Female,PL,Normal,English,1050.0,No,0.0,Cash,2017-03-21 17:01:40.595,2017,3,21,17
2017-03-21 17:01:40.595,4820,TCP  ,73.162.179.258,589,Chrome,,Female,JP,Normal,English,0.0,No,0.0,Credit Card,2017-03-21 17:01:40.595,2017,3,21,17
2017-03-21 17:01:41.928,2855,TCP  ,73.162.198.105,639,Chrome,,Male,CH,Normal,English,2400.68,No,0.0,Cash,2017-03-21 17:01:41.928,2017,3,21,17
2017-03-21 17:01:41.928,4681,TCP  ,73.162.71.239,614,Chrome,,Male,US,Normal,English,5250.0,No,0.0,Credit Card,2017-03-21 17:01:41.928,2017,3,21,17
2017-03-21 17:01:40.605,1633,TCP  ,73.164.233.157,639,Chrome,,Female,IT,Normal,English,81.32,No,0.0,Credit Card,2017-03-21 17:01:40.605,2017,3,21,17
2017-03-21 17:01:40.605,2974,TCP  ,73.164.50.24,614,Chrome,,Female,US,Normal,English,0.0,No,0.0,Cash,2017-03-21 17:01:40.605,2017,3,21,17
2017-03-21 17:04:24.190,2229,TCP  ,73.165.254.69,3745,Chrome,,Female,IN,Premium,English,162.64,No,0.0,Cash,2017-03-21 17:04:24.190,2017,3,21,17
2017-03-21 17:04:24.190,4164,TCP  ,73.168.177.256,2933,Chrome,,Female,IT,Premium,English,5250.0,No,0.0,Debit Card,2017-03-21 17:04:24.190,2017,3,21,17
2017-03-21 17:01:39.430,4424,TCP  ,73.168.77.213,2163,Chrome,,Female,SE,Premium,English,58.65,No,0.0,Cash,2017-03-21 17:01:39.430,2017,3,21,17
2017-03-21 17:01:39.430,1743,TCP  ,73.169.191.233,3185,Chrome,,Male,JP,Premium,English,58.65,No,0.0,Cash,2017-03-21 17:01:39.430,2017,3,21,17
2017-03-21 17:04:29.813,4175,TCP  ,73.17.245.49,88,Others,,Male,IN,Premium,English,1800.51,No,0.0,Debit Card,2017-03-21 17:04:29.813,2017,3,21,17
2017-03-21 17:04:29.813,4526,TCP  ,73.171.159.241,184,Others,,Female,US,Premium,English,203.3,No,0.0,Others,2017-03-21 17:04:29.813,2017,3,21,17
2017-03-21 17:04:34.116,2291,TCP  ,73.173.98.91,2883,Others,,Male,RU,Premium,English,600.17,No,0.0,Credit Card,2017-03-21 17:04:34.116,2017,3,21,17
2017-03-21 17:04:34.116,3402,TCP  ,73.175.148.75,3745,Others,,Female,CA,Premium,English,0.0,No,0.0,Debit Card,2017-03-21 17:04:34.116,2017,3,21,17
2017-03-21 17:04:57.768,2952,TCP  ,73.180.147.110,46,Others,,Male,IT,Premium,English,10.46,No,0.0,Cash,2017-03-21 17:04:57.768,2017,3,21,17
2017-03-21 17:04:57.768,3297,TCP  ,73.18.198.12,40,Others,,Female,US,Premium,English,35.84,No,0.0,Credit Card,2017-03-21 17:04:57.768,2017,3,21,17
2017-03-21 17:04:58.413,3834,TCP  ,73.181.195.155,226,Mozilla Firefox,,Female,PR,Premium,English,35.19,No,0.0,Cash,2017-03-21 17:04:58.413,2017,3,21,17
2017-03-21 17:04:58.413,4966,TCP  ,73.181.23.240,300,Mozilla Firefox,,Female,IT,Premium,English,81.32,No,0.0,Credit Card,2017-03-21 17:04:58.413,2017,3,21,17
2017-03-21 17:04:45.708,1857,TCP  ,73.181.83.155,4709,Mozilla Firefox,,Male,CA,Premium,English,121.98,No,0.0,Cash,2017-03-21 17:04:45.708,2017,3,21,17
2017-03-21 17:04:45.708,1917,TCP  ,73.182.253.193,3229,Mozilla Firefox,,Male,IT,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 17:04:45.708,2017,3,21,17
2017-03-21 17:04:54.423,3260,TCP  ,73.183.149.207,2899,Mozilla Firefox,,Female,RU,Premium,English,900.24,No,0.0,Others,2017-03-21 17:04:54.423,2017,3,21,17
2017-03-21 17:04:54.423,4978,TCP  ,73.184.76.162,3745,Mozilla Firefox,,Female,SE,Premium,English,46.92,No,0.0,Credit Card,2017-03-21 17:04:54.423,2017,3,21,17
2017-03-21 17:02:15.310,1661,ICMP ,73.185.144.23,46,Android App,,Female,GB,Premium,English,26.15,No,0.0,Cash,2017-03-21 17:02:15.310,2017,3,21,17
2017-03-21 17:02:15.310,4904,ICMP ,73.185.213.260,40,Android App,,Female,IT,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 17:02:15.310,2017,3,21,17
2017-03-21 17:02:18.859,1794,TCP  ,73.186.253.243,341,Android App,,Male,US,Premium,English,1500.4,No,0.0,Debit Card,2017-03-21 17:02:18.859,2017,3,21,17
2017-03-21 17:02:18.859,4252,TCP  ,73.186.60.22,1285,Android App,,Male,US,Premium,English,121.98,No,0.0,Cash,2017-03-21 17:02:18.859,2017,3,21,17
2017-03-21 17:05:27.600,4876,TCP  ,73.189.128.58,46,Android App,,Female,US,Premium,English,2100.0,No,0.0,Credit Card,2017-03-21 17:05:27.600,2017,3,21,17
2017-03-21 17:05:27.600,4201,TCP  ,73.189.142.36,40,Android App,,Male,IT,Premium,English,60.6,No,0.0,Credit Card,2017-03-21 17:05:27.600,2017,3,21,17
2017-03-21 17:05:08.067,4407,TCP  ,73.190.127.172,3745,Android App,,Female,PL,Premium,English,0.0,No,0.0,Debit Card,2017-03-21 17:05:08.067,2017,3,21,17
2017-03-21 17:05:08.067,3563,TCP  ,73.19.105.256,2985,Android App,,Female,IT,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 17:05:08.067,2017,3,21,17
2017-03-21 17:05:15.485,3199,TCP  ,73.192.184.36,2883,Android App,,Female,PL,Premium,English,1500.4,No,0.0,Cash,2017-03-21 17:05:15.485,2017,3,21,17
2017-03-21 17:05:15.485,3289,TCP  ,73.193.173.229,3745,Android App,,Male,CA,Premium,English,600.16,No,0.0,Others,2017-03-21 17:05:15.485,2017,3,21,17
2017-03-21 17:05:39.312,1558,TCP  ,73.193.199.185,46,Android App,,Female,CO,Premium,English,1800.51,No,0.0,Credit Card,2017-03-21 17:05:39.312,2017,3,21,17
2017-03-21 17:05:28.867,2621,TCP  ,73.194.161.199,80,Android App,,Unknown,PL,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 17:05:28.867,2017,3,21,17
2017-03-21 17:05:28.867,2219,TCP  ,73.194.210.63,92,Android App,,Unknown,JP,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-21 17:05:28.867,2017,3,21,17
2017-03-21 17:02:41.109,2376,TCP  ,73.194.231.59,2299,Android App,,Female,CA,Premium,English,121.98,No,0.0,Cash,2017-03-21 17:02:41.109,2017,3,21,17
2017-03-21 17:02:41.109,4464,TCP  ,73.195.141.66,3353,Android App,,Female,RU,Premium,English,26.15,No,0.0,Cash,2017-03-21 17:02:41.109,2017,3,21,17
2017-03-21 17:05:30.248,3957,TCP  ,73.196.169.105,3745,Android App,,Male,AT,Premium,English,20.92,No,0.0,Debit Card,2017-03-21 17:05:30.248,2017,3,21,17
2017-03-21 17:05:30.248,1775,TCP  ,73.198.123.131,2921,Android App,,Female,AU,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 17:05:30.248,2017,3,21,17
2017-03-21 17:05:36.588,4834,TCP  ,73.198.14.19,2899,Android App,,Female,CA,Premium,English,0.0,No,0.0,Cash,2017-03-21 17:05:36.588,2017,3,21,17
2017-03-21 17:05:36.588,4338,TCP  ,73.199.180.180,3745,Android App,,Male,CH,Premium,English,58.65,No,0.0,Cash,2017-03-21 17:05:36.588,2017,3,21,17
2017-03-21 17:06:00.424,3442,TCP  ,73.199.195.159,46,Android App,,Male,CN,Premium,English,75.75,No,0.0,Credit Card,2017-03-21 17:06:00.424,2017,3,21,17
2017-03-21 17:06:00.424,2423,TCP  ,73.199.37.111,40,Android App,,Female,PL,Premium,English,15.69,No,0.0,Others,2017-03-21 17:06:00.424,2017,3,21,17
2017-03-21 17:05:51.714,4574,TCP  ,73.200.166.189,3797,Android App,,Female,RU,Premium,English,5.23,No,0.0,Credit Card,2017-03-21 17:05:51.714,2017,3,21,17
2017-03-21 17:05:51.714,1705,TCP  ,73.200.190.243,2889,Chrome,,Male,CN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 17:05:51.714,2017,3,21,17
2017-03-21 17:03:16.393,3814,ICMP ,73.20.106.174,46,Mozilla Firefox,,Male,RU,Premium,English,75.75,No,0.0,Debit Card,2017-03-21 17:03:16.393,2017,3,21,17
2017-03-21 17:03:16.393,4321,ICMP ,73.20.111.47,40,Mozilla Firefox,,Female,US,Premium,English,3000.85,No,0.0,Credit Card,2017-03-21 17:03:16.393,2017,3,21,17
2017-03-21 17:05:57.455,3200,TCP  ,73.2.214.112,2899,Mozilla Firefox,,Male,AT,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 17:05:57.455,2017,3,21,17
2017-03-21 17:05:57.455,2974,TCP  ,73.201.185.103,3745,Mozilla Firefox,,Female,JP,Premium,English,20.92,No,0.0,Credit Card,2017-03-21 17:05:57.455,2017,3,21,17
2017-03-21 17:06:24.575,1538,TCP  ,73.201.214.112,46,Mozilla Firefox,,Female,CN,Premium,English,81.32,No,0.0,Credit Card,2017-03-21 17:06:24.575,2017,3,21,17
2017-03-21 17:06:24.575,4906,TCP  ,73.202.22.187,40,Mozilla Firefox,,Female,CN,Premium,English,900.24,No,0.0,Cash,2017-03-21 17:06:24.575,2017,3,21,17
2017-03-21 17:03:28.835,2142,TCP  ,73.202.53.232,3737,Mozilla Firefox,,Unknown,CN,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 17:03:28.835,2017,3,21,17
