accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-17 14:00:11.820,2445,UDP  ,182.182.48.26,122,Others,46,Male,US,Premium,Spanish,3000.85,No,0.0,Cash,2017-03-17 14:00:11.820,2017,3,17,14
2017-03-17 14:00:11.820,3477,ICMP ,182.182.63.250,150,Others,28,Female,KR,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-17 14:00:11.820,2017,3,17,14
2017-03-17 14:03:12.251,2349,HTTP,182.182.7.29,46,Others,42,Male,KR,Premium,Spanish,0.0,Yes,225.06,Debit Card,2017-03-17 14:03:12.251,2017,3,17,14
2017-03-17 14:03:12.251,2824,HTTP,182.182.73.194,40,Others,26,Female,US,Premium,Spanish,162.64,No,0.0,Cash,2017-03-17 14:03:12.251,2017,3,17,14
2017-03-17 14:03:14.658,4768,HTTP,182.182.79.62,46,Others,53,Female,IT,Premium,Spanish,1800.51,No,0.0,Debit Card,2017-03-17 14:03:14.658,2017,3,17,14
2017-03-17 14:03:14.658,2386,HTTP,182.182.80.103,40,Mozilla Firefox,18,Female,PE,Premium,Spanish,900.24,No,0.0,Others,2017-03-17 14:03:14.658,2017,3,17,14
2017-03-17 14:03:51.872,4638,HTTP,182.183.134.80,144,Mozilla Firefox,52,Female,IT,Premium,Spanish,0.0,Yes,19.6125,Debit Card,2017-03-17 14:03:51.872,2017,3,17,14
2017-03-17 14:03:51.872,3618,HTTP,182.183.241.142,120,Mozilla Firefox,41,Male,RU,Premium,Spanish,2400.68,No,0.0,Debit Card,2017-03-17 14:03:51.872,2017,3,17,14
2017-03-17 14:04:32.755,2607,HTTP,182.185.0.8,46,Mozilla Firefox,67,Male,AR,Premium,Spanish,1050.0,No,0.0,Debit Card,2017-03-17 14:04:32.755,2017,3,17,14
2017-03-17 14:04:32.755,4235,HTTP,182.185.105.210,40,Mozilla Firefox,28,Male,AT,Premium,Spanish,600.17,No,0.0,Others,2017-03-17 14:04:32.755,2017,3,17,14
2017-03-17 14:01:40.097,2101,HTTP,182.185.148.57,702,Mozilla Firefox,67,Female,AT,Normal,Spanish,0.0,Yes,1425.38,Cash,2017-03-17 14:01:40.097,2017,3,17,14
2017-03-17 14:01:40.097,4401,HTTP,182.185.234.127,586,Android App,42,Female,CH,Normal,Spanish,203.3,No,0.0,Cash,2017-03-17 14:01:40.097,2017,3,17,14
2017-03-17 14:01:40.097,3681,HTTP,182.186.166.238,556,Android App,47,Female,KR,Normal,Spanish,179.2,No,0.0,Debit Card,2017-03-17 14:01:40.097,2017,3,17,14
2017-03-17 14:01:40.097,4671,HTTP,182.186.222.192,515,Android App,51,Female,CN,Normal,Spanish,203.3,No,0.0,Credit Card,2017-03-17 14:01:40.097,2017,3,17,14
2017-03-17 14:01:40.101,4637,HTTP,182.186.53.152,561,Android App,39,Female,CN,Normal,Spanish,1500.4,No,0.0,Debit Card,2017-03-17 14:01:40.101,2017,3,17,14
2017-03-17 14:01:40.101,2604,HTTP,182.186.83.179,589,Android App,43,Female,CH,Normal,Spanish,10.46,No,0.0,Credit Card,2017-03-17 14:01:40.101,2017,3,17,14
2017-03-17 14:01:40.201,3211,HTTP,182.187.61.68,1726,Android App,69,Female,GB,Normal,Spanish,40.66,No,0.0,Credit Card,2017-03-17 14:01:40.201,2017,3,17,14
2017-03-17 14:01:40.201,1861,HTTP,182.189.239.225,533,Android App,55,Male,RU,Normal,Spanish,107.52,No,0.0,Cash,2017-03-17 14:01:40.201,2017,3,17,14
2017-03-17 14:01:40.573,3915,HTTP,182.189.24.90,561,Android App,18,Female,CN,Normal,Spanish,15.69,No,0.0,Credit Card,2017-03-17 14:01:40.573,2017,3,17,14
2017-03-17 14:01:40.573,2829,HTTP,182.189.249.232,641,Android App,48,Male,CA,Normal,Spanish,2400.68,No,0.0,Credit Card,2017-03-17 14:01:40.573,2017,3,17,14
2017-03-17 14:01:40.574,3902,HTTP,182.19.18.39,702,Android App,59,Male,CH,Normal,Spanish,107.52,No,0.0,Cash,2017-03-17 14:01:40.574,2017,3,17,14
2017-03-17 14:01:40.574,1968,HTTP,182.19.60.191,586,Android App,36,Male,GB,Normal,Spanish,2100.0,No,0.0,Cash,2017-03-17 14:01:40.574,2017,3,17,14
2017-03-17 14:01:40.574,2007,HTTP,182.19.80.155,556,Android App,40,Female,IT,Normal,Spanish,15.15,No,0.0,Credit Card,2017-03-17 14:01:40.574,2017,3,17,14
2017-03-17 14:01:40.574,3526,HTTP,182.19.83.223,515,Android App,63,Female,CN,Normal,Spanish,900.24,No,0.0,Cash,2017-03-17 14:01:40.574,2017,3,17,14
2017-03-17 14:01:41.733,2096,HTTP,182.191.92.31,639,Android App,57,Male,PE,Normal,Spanish,15.69,No,0.0,Debit Card,2017-03-17 14:01:41.733,2017,3,17,14
2017-03-17 14:01:41.733,2191,HTTP,182.20.95.62,614,Android App,46,Male,US,Normal,Spanish,35.19,No,0.0,Cash,2017-03-17 14:01:41.733,2017,3,17,14
2017-03-17 14:01:42.044,1670,HTTP,182.232.115.134,1726,Android App,55,Male,IT,Normal,Spanish,900.24,No,0.0,Cash,2017-03-17 14:01:42.044,2017,3,17,14
2017-03-17 14:01:42.044,3282,HTTP,182.232.133.64,579,Android App,50,Female,US,Normal,Spanish,600.16,No,0.0,Cash,2017-03-17 14:01:42.044,2017,3,17,14
2017-03-17 14:01:42.047,2896,HTTP,182.232.135.156,639,Android App,45,Male,IT,Normal,Spanish,0.0,Yes,10.983,Cash,2017-03-17 14:01:42.047,2017,3,17,14
2017-03-17 14:01:42.047,2311,HTTP,182.232.149.218,614,Android App,39,Male,CN,Normal,Spanish,5.23,No,0.0,Debit Card,2017-03-17 14:01:42.047,2017,3,17,14
2017-03-17 14:05:23.271,4603,HTTP,182.232.181.153,46,Android App,66,Female,US,Premium,Spanish,179.2,No,0.0,Others,2017-03-17 14:05:23.271,2017,3,17,14
2017-03-17 14:05:23.271,2272,HTTP,182.232.18.84,40,Android App,57,Male,US,Premium,Spanish,11.73,No,0.0,Credit Card,2017-03-17 14:05:23.271,2017,3,17,14
2017-03-17 14:05:44.619,3626,HTTP,182.232.190.54,46,Android App,22,Female,US,Premium,Spanish,600.16,No,0.0,Credit Card,2017-03-17 14:05:44.619,2017,3,17,14
2017-03-17 14:05:44.619,4283,HTTP,182.232.38.25,40,Chrome,60,Male,SE,Premium,Spanish,600.17,No,0.0,Debit Card,2017-03-17 14:05:44.619,2017,3,17,14
2017-03-17 14:06:12.902,2849,HTTP,182.232.48.79,40,Mozilla Firefox,47,Male,RU,Premium,Spanish,143.36,No,0.0,Credit Card,2017-03-17 14:06:12.902,2017,3,17,14
2017-03-17 14:06:12.902,1806,HTTP,182.232.49.126,46,Mozilla Firefox,44,Male,CN,Premium,Spanish,121.98,No,0.0,Cash,2017-03-17 14:06:12.902,2017,3,17,14
2017-03-17 14:06:34.977,4376,HTTP,182.232.51.75,40,Mozilla Firefox,45,Male,NO,Premium,Spanish,179.2,No,0.0,Cash,2017-03-17 14:06:34.977,2017,3,17,14
2017-03-17 14:06:34.977,1667,HTTP,182.232.56.58,46,Mozilla Firefox,33,Male,IN,Premium,Spanish,203.3,No,0.0,Debit Card,2017-03-17 14:06:34.977,2017,3,17,14
2017-03-17 14:04:02.620,2717,UDP  ,182.232.64.225,76,Mozilla Firefox,49,Female,IT,Premium,Spanish,1500.4,No,0.0,Debit Card,2017-03-17 14:04:02.620,2017,3,17,14
2017-03-17 14:04:02.620,4846,UDP  ,182.232.71.131,76,Mozilla Firefox,55,Female,IT,Premium,Spanish,46.92,No,0.0,Cash,2017-03-17 14:04:02.620,2017,3,17,14
2017-03-17 14:04:38.420,3883,UDP  ,182.232.72.251,442,Mozilla Firefox,50,Male,PL,Premium,Spanish,107.52,No,0.0,Debit Card,2017-03-17 14:04:38.420,2017,3,17,14
2017-03-17 14:04:38.420,4543,ICMP ,182.232.90.204,470,Mozilla Firefox,36,Female,JP,Premium,Spanish,3000.85,No,0.0,Others,2017-03-17 14:04:38.420,2017,3,17,14
2017-03-17 14:04:40.085,3218,HTTP,182.239.107.294,702,Mozilla Firefox,41,Male,CH,Normal,Spanish,600.16,No,0.0,Cash,2017-03-17 14:04:40.085,2017,3,17,14
2017-03-17 14:04:40.085,2632,HTTP,182.239.107.405,586,Mozilla Firefox,37,Male,US,Normal,Spanish,0.0,Yes,91.485,Cash,2017-03-17 14:04:40.085,2017,3,17,14
2017-03-17 14:04:40.085,2594,HTTP,182.239.139.198,556,Android App,18,Female,IT,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-17 14:04:40.085,2017,3,17,14
2017-03-17 14:04:40.085,2172,HTTP,182.239.98.138,515,Chrome,44,Female,US,Normal,Spanish,2400.68,No,0.0,Cash,2017-03-17 14:04:40.085,2017,3,17,14
2017-03-17 14:04:40.573,4084,HTTP,182.250.203.104,702,Chrome,66,Male,IN,Normal,Spanish,20.92,No,0.0,Cash,2017-03-17 14:04:40.573,2017,3,17,14
2017-03-17 14:04:40.573,2143,HTTP,182.250.55.102,586,Chrome,38,Male,IT,Normal,Spanish,143.36,No,0.0,Debit Card,2017-03-17 14:04:40.573,2017,3,17,14
2017-03-17 14:04:40.573,2729,HTTP,182.251.10.224,556,Chrome,21,Male,SE,Normal,Spanish,600.17,No,0.0,Cash,2017-03-17 14:04:40.573,2017,3,17,14
2017-03-17 14:04:40.573,3348,HTTP,182.251.115.21,515,Chrome,39,Male,JP,Normal,Spanish,179.2,No,0.0,Others,2017-03-17 14:04:40.573,2017,3,17,14
2017-03-17 14:07:11.142,1858,HTTP,182.251.133.171,184,Chrome,44,Male,IN,Premium,Spanish,2400.68,No,0.0,Credit Card,2017-03-17 14:07:11.142,2017,3,17,14
2017-03-17 14:07:11.142,4954,HTTP,182.251.221.17,84,IOS App,34,Male,US,Premium,Spanish,0.0,Yes,675.18,Cash,2017-03-17 14:07:11.142,2017,3,17,14
2017-03-17 14:08:49.778,2345,HTTP,182.251.238.36,46,IOS App,--,Unknown,RU,Not Logged In,Spanish,0.0,No,0.0,Credit Card,2017-03-17 14:08:49.778,2017,3,17,14
2017-03-17 14:08:49.778,1710,HTTP,182.251.30.48,40,IOS App,--,Unknown,CA,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-17 14:08:49.778,2017,3,17,14
2017-03-17 14:09:23.389,4042,HTTP,182.251.37.184,46,IOS App,63,Male,IT,Premium,Spanish,81.32,No,0.0,Cash,2017-03-17 14:09:23.389,2017,3,17,14
2017-03-17 14:09:23.389,2917,HTTP,182.251.78.82,40,IOS App,23,Male,US,Premium,Spanish,107.52,No,0.0,Credit Card,2017-03-17 14:09:23.389,2017,3,17,14
2017-03-17 14:06:40.100,4753,HTTP,182.251.78.82,561,IOS App,20,Female,PR,Normal,Spanish,600.16,No,0.0,Credit Card,2017-03-17 14:06:40.100,2017,3,17,14
2017-03-17 14:06:40.100,2388,HTTP,182.253.177.256,589,IOS App,19,Female,IT,Normal,Spanish,0.0,Yes,114.688,Credit Card,2017-03-17 14:06:40.100,2017,3,17,14
2017-03-17 14:06:40.193,2051,HTTP,182.253.34.90,1726,Microsoft Edge,22,Female,CA,Normal,Spanish,600.16,No,0.0,Cash,2017-03-17 14:06:40.193,2017,3,17,14
2017-03-17 14:06:40.193,2528,HTTP,182.253.37.33,579,Microsoft Edge,50,Female,IT,Normal,Spanish,107.52,No,0.0,Cash,2017-03-17 14:06:40.193,2017,3,17,14
2017-03-17 14:06:40.574,2929,HTTP,182.255.13.55,561,Microsoft Edge,22,Male,RU,Normal,Spanish,0.0,Yes,450.12,Credit Card,2017-03-17 14:06:40.574,2017,3,17,14
2017-03-17 14:06:40.574,3530,HTTP,182.48.232.12,589,Microsoft Edge,52,Female,SE,Normal,Spanish,0.0,Yes,15.69,Credit Card,2017-03-17 14:06:40.574,2017,3,17,14
2017-03-17 14:06:40.701,2054,HTTP,182.52.133.5,1726,Microsoft Edge,18,Male,GB,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-17 14:06:40.701,2017,3,17,14
2017-03-17 14:06:40.701,1708,HTTP,182.55.253.21,579,Microsoft Edge,69,Male,IT,Normal,Spanish,40.66,No,0.0,Cash,2017-03-17 14:06:40.701,2017,3,17,14
2017-03-17 14:09:45.986,3075,HTTP,182.57.232.72,46,Safari,40,Male,US,Premium,Spanish,1800.51,No,0.0,Cash,2017-03-17 14:09:45.986,2017,3,17,14
2017-03-17 14:09:45.986,4124,HTTP,182.58.110.41,40,Safari,42,Female,US,Premium,Spanish,1500.4,No,0.0,Credit Card,2017-03-17 14:09:45.986,2017,3,17,14
2017-03-17 14:09:53.961,3560,HTTP,182.58.122.46,46,Safari,24,Male,US,Premium,Spanish,121.98,No,0.0,Credit Card,2017-03-17 14:09:53.961,2017,3,17,14
2017-03-17 14:09:53.961,3253,HTTP,182.58.205.158,40,Safari,68,Female,IT,Premium,Spanish,15.69,No,0.0,Credit Card,2017-03-17 14:09:53.961,2017,3,17,14
2017-03-17 14:07:40.085,1678,HTTP,182.58.241.135,702,Others,41,Male,PL,Normal,Spanish,0.0,Yes,450.12,Cash,2017-03-17 14:07:40.085,2017,3,17,14
2017-03-17 14:07:40.085,4616,HTTP,182.64.109.41,586,Others,39,Male,IT,Normal,Spanish,0.0,Yes,1140.304,Credit Card,2017-03-17 14:07:40.085,2017,3,17,14
2017-03-17 14:07:40.085,1786,HTTP,182.64.129.242,556,Others,61,Female,PL,Normal,Spanish,5250.0,No,0.0,Credit Card,2017-03-17 14:07:40.085,2017,3,17,14
2017-03-17 14:07:40.085,3002,HTTP,182.64.82.98,515,Others,53,Female,CA,Normal,Spanish,75.75,No,0.0,Others,2017-03-17 14:07:40.085,2017,3,17,14
2017-03-17 14:07:40.574,3339,HTTP,182.64.86.222,702,Others,63,Male,CO,Normal,Spanish,0.0,Yes,19.6125,Debit Card,2017-03-17 14:07:40.574,2017,3,17,14
2017-03-17 14:07:40.574,1864,HTTP,182.65.107.188,586,Others,38,Female,PL,Normal,Spanish,121.98,No,0.0,Cash,2017-03-17 14:07:40.574,2017,3,17,14
2017-03-17 14:07:40.574,2759,HTTP,182.65.175.226,556,Others,68,Male,JP,Normal,Spanish,1500.4,No,0.0,Credit Card,2017-03-17 14:07:40.574,2017,3,17,14
2017-03-17 14:07:40.574,4931,HTTP,182.65.56.237,515,Others,43,Female,CA,Normal,Spanish,5250.0,No,0.0,Cash,2017-03-17 14:07:40.574,2017,3,17,14
2017-03-17 14:07:41.568,4576,HTTP,182.65.82.132,639,Others,64,Male,RU,Normal,Spanish,23.46,No,0.0,Others,2017-03-17 14:07:41.568,2017,3,17,14
2017-03-17 14:07:41.568,3749,HTTP,182.66.140.239,614,Others,69,Female,AT,Normal,Spanish,5250.0,No,0.0,Cash,2017-03-17 14:07:41.568,2017,3,17,14
2017-03-17 14:07:41.859,3890,HTTP,182.66.27.145,639,Safari,32,Female,AU,Normal,Spanish,5.23,No,0.0,Credit Card,2017-03-17 14:07:41.859,2017,3,17,14
2017-03-17 14:07:41.859,3446,HTTP,182.66.58.489,614,Safari,68,Male,CA,Normal,Spanish,143.36,No,0.0,Cash,2017-03-17 14:07:41.859,2017,3,17,14
2017-03-17 14:10:49.931,2615,HTTP,182.66.58.584,46,Safari,32,Female,CH,Premium,Spanish,20.92,No,0.0,Credit Card,2017-03-17 14:10:49.931,2017,3,17,14
2017-03-17 14:10:49.931,3673,HTTP,182.67.150.188,40,Safari,37,Male,CN,Premium,Spanish,0.0,Yes,3.661,Credit Card,2017-03-17 14:10:49.931,2017,3,17,14
2017-03-17 14:10:59.384,1649,HTTP,182.68.141.49,46,Safari,38,Female,PL,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-17 14:10:59.384,2017,3,17,14
2017-03-17 14:10:59.384,1714,HTTP,182.68.186.194,40,Safari,25,Male,RU,Premium,Spanish,5.23,No,0.0,Cash,2017-03-17 14:10:59.384,2017,3,17,14
2017-03-17 14:11:34.193,4017,HTTP,182.68.190.157,92,IOS App,--,Unknown,CN,Not Logged In,Spanish,0.0,No,0.0,Debit Card,2017-03-17 14:11:34.193,2017,3,17,14
2017-03-17 14:11:34.193,3129,HTTP,182.68.225.253,44,Microsoft Edge,--,Unknown,RU,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-17 14:11:34.193,2017,3,17,14
2017-03-17 14:11:35.200,3277,HTTP,182.68.30.92,516,Microsoft Edge,--,Unknown,US,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-17 14:11:35.200,2017,3,17,14
2017-03-17 14:11:35.200,4722,HTTP,182.68.66.134,8956,Microsoft Edge,--,Unknown,AT,Not Logged In,Spanish,0.0,No,0.0,Debit Card,2017-03-17 14:11:35.200,2017,3,17,14
2017-03-17 14:13:23.611,3333,HTTP,182.68.66.134,46,IOS App,51,Female,JP,Premium,Spanish,26.15,No,0.0,Others,2017-03-17 14:13:23.611,2017,3,17,14
2017-03-17 14:13:23.611,2784,HTTP,182.68.75.175,40,IOS App,44,Male,CN,Premium,Spanish,20.92,No,0.0,Credit Card,2017-03-17 14:13:23.611,2017,3,17,14
2017-03-17 14:10:40.084,3247,HTTP,182.69.105.194,702,IOS App,43,Female,CN,Normal,Spanish,2400.68,No,0.0,Debit Card,2017-03-17 14:10:40.084,2017,3,17,14
2017-03-17 14:10:40.084,2069,HTTP,182.69.124.77,586,IOS App,46,Female,CN,Normal,Spanish,162.64,No,0.0,Cash,2017-03-17 14:10:40.084,2017,3,17,14
2017-03-17 14:10:40.084,3880,HTTP,182.69.15.157,556,IOS App,21,Female,US,Normal,Spanish,900.24,No,0.0,Credit Card,2017-03-17 14:10:40.084,2017,3,17,14
2017-03-17 14:10:40.084,3845,HTTP,182.69.202.12,515,Chrome,18,Female,PL,Normal,Spanish,35.84,No,0.0,Cash,2017-03-17 14:10:40.084,2017,3,17,14
2017-03-17 14:10:40.575,3904,HTTP,182.69.209.646,702,Chrome,32,Female,US,Normal,Spanish,600.16,No,0.0,Credit Card,2017-03-17 14:10:40.575,2017,3,17,14
2017-03-17 14:10:40.575,1928,HTTP,182.69.209.781,586,Chrome,26,Female,IT,Normal,Spanish,0.0,Yes,450.12,Cash,2017-03-17 14:10:40.575,2017,3,17,14
2017-03-17 14:10:40.575,4360,HTTP,182.69.217.80,556,Chrome,65,Female,IT,Normal,Spanish,20.92,No,0.0,Credit Card,2017-03-17 14:10:40.575,2017,3,17,14
2017-03-17 14:10:40.575,3193,HTTP,182.69.230.114,469,Chrome,48,Female,US,Normal,Spanish,3000.85,No,0.0,Others,2017-03-17 14:10:40.575,2017,3,17,14
2017-03-17 14:13:40.842,2304,HTTP,182.69.39.43,46,Chrome,19,Male,CA,Premium,Spanish,11.73,No,0.0,Credit Card,2017-03-17 14:13:40.842,2017,3,17,14
2017-03-17 14:13:40.842,2978,HTTP,182.69.60.45,40,Chrome,20,Male,CN,Premium,Spanish,600.16,No,0.0,Cash,2017-03-17 14:13:40.842,2017,3,17,14
2017-03-17 14:11:40.099,2818,HTTP,182.70.15.17,561,Chrome,23,Female,US,Normal,Spanish,900.24,No,0.0,Credit Card,2017-03-17 14:11:40.099,2017,3,17,14
2017-03-17 14:11:40.099,4261,HTTP,182.70.16.174,589,Chrome,28,Female,AU,Normal,Spanish,600.16,No,0.0,Debit Card,2017-03-17 14:11:40.099,2017,3,17,14
2017-03-17 14:11:40.185,3244,HTTP,182.70.177.118,1726,Chrome,64,Female,AT,Normal,Spanish,26.15,No,0.0,Cash,2017-03-17 14:11:40.185,2017,3,17,14
2017-03-17 14:11:40.185,1844,HTTP,182.70.30.393,579,Others,49,Female,CO,Normal,Spanish,600.16,No,0.0,Credit Card,2017-03-17 14:11:40.185,2017,3,17,14
2017-03-17 14:11:40.574,2503,HTTP,182.70.30.546,561,Others,69,Female,ZA,Normal,Spanish,179.2,No,0.0,Credit Card,2017-03-17 14:11:40.574,2017,3,17,14
2017-03-17 14:11:40.574,2310,HTTP,182.70.52.185,589,Others,35,Female,US,Normal,Spanish,26.15,No,0.0,Debit Card,2017-03-17 14:11:40.574,2017,3,17,14
2017-03-17 14:11:40.702,3704,HTTP,182.70.63.233,1726,Others,52,Male,IT,Normal,Spanish,58.65,No,0.0,Credit Card,2017-03-17 14:11:40.702,2017,3,17,14
2017-03-17 14:11:40.702,4163,HTTP,182.70.71.39,533,Others,49,Male,ZA,Normal,Spanish,40.66,No,0.0,Cash,2017-03-17 14:11:40.702,2017,3,17,14
2017-03-17 14:11:56.335,4462,UDP  ,182.71.113.112,439,Others,41,Male,CH,Premium,Spanish,10.46,No,0.0,Others,2017-03-17 14:11:56.335,2017,3,17,14
2017-03-17 14:11:56.335,3121,ICMP ,182.71.118.108,467,Mozilla Firefox,35,Male,IT,Premium,Spanish,0.0,Yes,15.69,Credit Card,2017-03-17 14:11:56.335,2017,3,17,14
2017-03-17 14:16:28.112,1681,HTTP,182.71.183.24,46,Mozilla Firefox,68,Female,JP,Premium,Spanish,10.46,No,0.0,Cash,2017-03-17 14:16:28.112,2017,3,17,14
2017-03-17 14:16:28.112,2187,HTTP,182.71.208.204,40,Mozilla Firefox,31,Male,PR,Premium,Spanish,600.16,No,0.0,Credit Card,2017-03-17 14:16:28.112,2017,3,17,14
2017-03-17 14:13:36.054,1609,UDP  ,182.71.234.2,122,Mozilla Firefox,51,Female,CA,Premium,Spanish,600.16,No,0.0,Cash,2017-03-17 14:13:36.054,2017,3,17,14
2017-03-17 14:13:36.054,2585,ICMP ,182.71.234.2,150,Mozilla Firefox,42,Male,US,Premium,Spanish,10.46,No,0.0,Cash,2017-03-17 14:13:36.054,2017,3,17,14
2017-03-17 14:13:40.085,4203,HTTP,182.71.236.255,702,Mozilla Firefox,52,Male,NO,Normal,Spanish,15.69,No,0.0,Debit Card,2017-03-17 14:13:40.085,2017,3,17,14
2017-03-17 14:13:40.085,1874,HTTP,182.71.94.158,586,Android App,60,Male,RU,Normal,Spanish,900.24,No,0.0,Credit Card,2017-03-17 14:13:40.085,2017,3,17,14
2017-03-17 14:13:40.085,2252,HTTP,182.72.111.203,556,Android App,53,Female,AR,Normal,Spanish,900.24,No,0.0,Cash,2017-03-17 14:13:40.085,2017,3,17,14
2017-03-17 14:13:40.085,3019,HTTP,182.72.77.76,515,Android App,50,Female,IN,Normal,Spanish,900.24,No,0.0,Cash,2017-03-17 14:13:40.085,2017,3,17,14
2017-03-17 14:13:40.574,1826,HTTP,182.72.92.16,556,Android App,30,Male,US,Normal,Spanish,162.64,No,0.0,Credit Card,2017-03-17 14:13:40.574,2017,3,17,14
2017-03-17 14:13:40.574,2460,HTTP,182.73.142.52,515,Android App,67,Female,IT,Normal,Spanish,81.32,No,0.0,Others,2017-03-17 14:13:40.574,2017,3,17,14
2017-03-17 14:13:40.574,1989,HTTP,182.73.185.52,702,Android App,54,Male,IT,Normal,Spanish,600.17,No,0.0,Credit Card,2017-03-17 14:13:40.574,2017,3,17,14
2017-03-17 14:13:40.574,2207,HTTP,182.73.19.40,586,Android App,40,Female,IT,Normal,Spanish,15.15,No,0.0,Credit Card,2017-03-17 14:13:40.574,2017,3,17,14
2017-03-17 14:13:41.702,1566,HTTP,182.73.24.96,639,Android App,30,Female,IT,Normal,Spanish,40.66,No,0.0,Debit Card,2017-03-17 14:13:41.702,2017,3,17,14
2017-03-17 14:13:41.702,2641,HTTP,182.73.80.34,614,Android App,46,Male,US,Normal,Spanish,71.68,No,0.0,Credit Card,2017-03-17 14:13:41.702,2017,3,17,14
2017-03-17 14:13:42.345,4586,HTTP,182.73.80.34,639,Android App,56,Female,CA,Normal,Spanish,600.17,No,0.0,Credit Card,2017-03-17 14:13:42.345,2017,3,17,14
2017-03-17 14:13:42.345,3219,HTTP,182.73.88.48,614,Android App,26,Female,IT,Normal,Spanish,0.0,Yes,10.983,Credit Card,2017-03-17 14:13:42.345,2017,3,17,14
2017-03-17 14:13:36.016,3215,HTTP,182.74.116.56,2427,Android App,41,Female,IT,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-17 14:13:36.016,2017,3,17,14
2017-03-17 14:13:36.016,2598,HTTP,182.74.132.144,3393,Android App,29,Male,PL,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-17 14:13:36.016,2017,3,17,14
2017-03-17 14:17:31.072,2893,HTTP,182.74.166.156,46,Android App,55,Female,JP,Premium,Spanish,0.0,Yes,3.661,Cash,2017-03-17 14:17:31.072,2017,3,17,14
2017-03-17 14:17:31.072,1574,HTTP,182.74.194.84,40,Android App,52,Male,IT,Premium,Spanish,40.66,No,0.0,Cash,2017-03-17 14:17:31.072,2017,3,17,14
