accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-17 05:01:42.000,2810,HTTP,105.151.215.7,639,Microsoft Edge,45,Female,PL,Normal,French,3000.85,No,0.0,Credit Card,2017-03-17 05:01:42.000,2017,3,17,5
2017-03-17 05:01:42.000,1752,HTTP,105.151.65.186,614,Microsoft Edge,41,Female,CH,Normal,French,0.0,Yes,83.984,Others,2017-03-17 05:01:42.000,2017,3,17,5
2017-03-17 05:01:42.054,3474,HTTP,105.154.140.80,639,Safari,39,Male,US,Normal,French,0.0,Yes,1000.02,Credit Card,2017-03-17 05:01:42.054,2017,3,17,5
2017-03-17 05:01:42.054,2130,HTTP,105.154.213.70,614,Safari,46,Female,RU,Normal,French,0.0,Yes,83.976,Credit Card,2017-03-17 05:01:42.054,2017,3,17,5
2017-03-17 05:01:42.054,3547,HTTP,105.155.106.205,1728,Safari,56,Male,US,Normal,French,121.98,No,0.0,Debit Card,2017-03-17 05:01:42.054,2017,3,17,5
2017-03-17 05:01:42.054,2814,HTTP,105.155.212.170,579,Safari,24,Male,US,Normal,Arabic,600.16,No,0.0,Credit Card,2017-03-17 05:01:42.054,2017,3,17,5
2017-03-17 05:01:38.168,3536,HTTP,105.156.18.257,3185,Others,60,Female,JP,Premium,French,1500.4,No,0.0,Credit Card,2017-03-17 05:01:38.168,2017,3,17,5
2017-03-17 05:01:38.168,3685,HTTP,105.156.30.41,2163,Others,43,Male,AU,Premium,French,600.16,No,0.0,Credit Card,2017-03-17 05:01:38.168,2017,3,17,5
2017-03-17 05:01:38.967,1921,HTTP,105.157.127.64,2267,Others,33,Female,CA,Premium,English,0.0,Yes,6.69,Credit Card,2017-03-17 05:01:38.967,2017,3,17,5
2017-03-17 05:01:38.967,3951,HTTP,105.157.159.145,3185,Others,43,Female,NO,Premium,French,600.16,No,0.0,Cash,2017-03-17 05:01:38.967,2017,3,17,5
2017-03-17 05:01:47.607,3697,HTTP,105.157.244.60,2319,Others,67,Male,CH,Premium,French,900.24,No,0.0,Cash,2017-03-17 05:01:47.607,2017,3,17,5
2017-03-17 05:01:47.607,2229,HTTP,105.158.11.41,3185,Others,30,Male,RU,Premium,Arabic,46.92,No,0.0,Cash,2017-03-17 05:01:47.607,2017,3,17,5
2017-03-17 05:01:57.007,3944,HTTP,105.158.115.150,3185,Others,21,Female,SE,Premium,English,26.15,No,0.0,Credit Card,2017-03-17 05:01:57.007,2017,3,17,5
2017-03-17 05:01:57.007,3192,HTTP,105.158.124.123,2163,Others,36,Female,IT,Premium,French,40.66,No,0.0,Cash,2017-03-17 05:01:57.007,2017,3,17,5
2017-03-17 05:01:58.568,3111,HTTP,105.158.237.163,2283,Others,56,Female,US,Premium,French,0.0,Yes,1265.85,Cash,2017-03-17 05:01:58.568,2017,3,17,5
2017-03-17 05:01:58.568,2772,HTTP,105.158.34.186,3185,Others,64,Female,CA,Premium,French,2400.68,No,0.0,Credit Card,2017-03-17 05:01:58.568,2017,3,17,5
2017-03-17 05:02:06.106,4065,HTTP,105.158.81.228,3185,Safari,65,Male,DE,Premium,French,600.16,No,0.0,Others,2017-03-17 05:02:06.106,2017,3,17,5
2017-03-17 05:02:06.106,3928,HTTP,105.160.60.182,2163,Safari,47,Male,CA,Premium,English,121.98,No,0.0,Credit Card,2017-03-17 05:02:06.106,2017,3,17,5
2017-03-17 05:02:15.006,4579,HTTP,105.160.81.243,3185,Safari,58,Female,JP,Premium,English,26.15,No,0.0,Debit Card,2017-03-17 05:02:15.006,2017,3,17,5
2017-03-17 05:02:15.006,4604,HTTP,105.162.156.218,2267,Safari,33,Female,JP,Premium,English,600.16,No,0.0,Others,2017-03-17 05:02:15.006,2017,3,17,5
2017-03-17 05:02:16.137,4616,HTTP,105.162.166.178,2267,Safari,47,Female,GB,Premium,English,600.16,No,0.0,Debit Card,2017-03-17 05:02:16.137,2017,3,17,5
2017-03-17 05:02:16.137,4590,HTTP,105.162.200.177,3185,Safari,36,Female,IT,Premium,English,60.6,No,0.0,Cash,2017-03-17 05:02:16.137,2017,3,17,5
2017-03-17 05:02:23.744,2042,HTTP,105.163.255.150,2267,IOS App,42,Male,AT,Premium,English,1500.4,No,0.0,Others,2017-03-17 05:02:23.744,2017,3,17,5
2017-03-17 05:02:23.744,2429,HTTP,105.164.108.8,3185,Microsoft Edge,59,Male,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-17 05:02:23.744,2017,3,17,5
2017-03-17 05:02:23.941,2527,HTTP,105.165.13.104,3185,Microsoft Edge,62,Male,CH,Premium,English,0.0,Yes,15.552,Cash,2017-03-17 05:02:23.941,2017,3,17,5
2017-03-17 05:02:23.941,1993,HTTP,105.166.180.254,2267,Microsoft Edge,21,Female,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-17 05:02:23.941,2017,3,17,5
2017-03-17 05:05:38.196,3320,HTTP,105.168.23.127,40,IOS App,48,Female,MX,Premium,English,0.0,Yes,438.336,Others,2017-03-17 05:05:38.196,2017,3,17,5
2017-03-17 05:05:38.196,2877,HTTP,105.168.28.7,46,IOS App,28,Male,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-17 05:05:38.196,2017,3,17,5
2017-03-17 05:02:32.649,1948,HTTP,105.178.36.37,2267,IOS App,48,Female,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-17 05:02:32.649,2017,3,17,5
2017-03-17 05:02:32.649,4775,HTTP,105.184.77.142,3185,IOS App,43,Female,KR,Premium,English,26.15,No,0.0,Cash,2017-03-17 05:02:32.649,2017,3,17,5
2017-03-17 05:02:33.139,4319,HTTP,105.184.96.116,3185,IOS App,52,Female,IT,Premium,English,35.19,No,0.0,Cash,2017-03-17 05:02:33.139,2017,3,17,5
2017-03-17 05:02:33.139,1917,HTTP,105.190.179.53,2267,Chrome,44,Female,PR,Premium,French,1500.4,No,0.0,Others,2017-03-17 05:02:33.139,2017,3,17,5
2017-03-17 05:02:41.338,3465,HTTP,105.2.234.21,2267,Chrome,61,Male,AU,Premium,English,15.15,No,0.0,Others,2017-03-17 05:02:41.338,2017,3,17,5
2017-03-17 05:02:41.338,4648,HTTP,105.208.131.92,3185,Chrome,67,Female,US,Premium,English,1800.51,No,0.0,Credit Card,2017-03-17 05:02:41.338,2017,3,17,5
2017-03-17 05:02:42.356,1732,HTTP,105.224.183.122,3185,Chrome,58,Female,IT,Premium,English,0.0,Yes,209.7,Cash,2017-03-17 05:02:42.356,2017,3,17,5
2017-03-17 05:02:42.356,4037,HTTP,105.224.49.245,2267,Chrome,35,Female,US,Premium,English,1800.51,No,0.0,Debit Card,2017-03-17 05:02:42.356,2017,3,17,5
2017-03-17 05:02:50.528,3210,HTTP,105.225.157.112,2163,Chrome,33,Female,RU,Premium,English,143.36,No,0.0,Cash,2017-03-17 05:02:50.528,2017,3,17,5
2017-03-17 05:02:50.528,3930,HTTP,105.226.243.239,3185,Chrome,48,Male,IT,Premium,English,60.6,No,0.0,Cash,2017-03-17 05:02:50.528,2017,3,17,5
2017-03-17 05:02:50.739,2712,HTTP,105.226.98.255,3185,Chrome,25,Male,SE,Premium,English,15.69,No,0.0,Debit Card,2017-03-17 05:02:50.739,2017,3,17,5
2017-03-17 05:02:50.739,1681,HTTP,105.227.198.5,2267,Chrome,48,Male,AR,Premium,English,15.69,No,0.0,Cash,2017-03-17 05:02:50.739,2017,3,17,5
2017-03-17 05:06:01.952,2115,HTTP,105.227.239.246,46,Chrome,42,Male,GB,Premium,English,75.75,No,0.0,Credit Card,2017-03-17 05:06:01.952,2017,3,17,5
2017-03-17 05:06:01.952,2925,HTTP,105.227.239.246,40,Others,40,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-17 05:06:01.952,2017,3,17,5
2017-03-17 05:02:57.670,1945,HTTP,105.229.199.44,2163,Others,18,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-17 05:02:57.670,2017,3,17,5
2017-03-17 05:02:57.670,3347,HTTP,105.229.80.128,3185,Others,58,Female,CH,Premium,English,600.16,No,0.0,Others,2017-03-17 05:02:57.670,2017,3,17,5
2017-03-17 05:02:58.791,3794,HTTP,105.230.187.240,3185,Others,22,Female,US,Premium,English,600.16,No,0.0,Others,2017-03-17 05:02:58.791,2017,3,17,5
2017-03-17 05:02:58.791,4920,HTTP,105.231.170.249,2267,Others,33,Female,CN,Premium,English,15.15,No,0.0,Cash,2017-03-17 05:02:58.791,2017,3,17,5
2017-03-17 05:03:06.218,4763,HTTP,105.234.146.20,2163,Others,68,Male,GB,Premium,English,10.46,No,0.0,Others,2017-03-17 05:03:06.218,2017,3,17,5
2017-03-17 05:03:06.218,2297,HTTP,105.235.144.36,3185,Mozilla Firefox,49,Female,GB,Premium,English,46.92,No,0.0,Debit Card,2017-03-17 05:03:06.218,2017,3,17,5
2017-03-17 05:06:19.129,1769,HTTP,105.235.205.252,46,Mozilla Firefox,36,Female,GB,Premium,English,0.0,Yes,88.752,Cash,2017-03-17 05:06:19.129,2017,3,17,5
2017-03-17 05:06:19.129,1793,HTTP,105.238.135.20,40,Mozilla Firefox,52,Female,DE,Premium,English,71.68,No,0.0,Cash,2017-03-17 05:06:19.129,2017,3,17,5
2017-03-17 05:03:15.232,2803,HTTP,105.248.88.205,2283,Mozilla Firefox,48,Female,US,Premium,English,26.15,No,0.0,Credit Card,2017-03-17 05:03:15.232,2017,3,17,5
2017-03-17 05:03:15.232,3127,HTTP,105.28.97.37,3185,Mozilla Firefox,59,Female,NO,Premium,English,107.52,No,0.0,Cash,2017-03-17 05:03:15.232,2017,3,17,5
2017-03-17 05:03:23.607,2768,HTTP,105.3.205.85,2163,Mozilla Firefox,66,Female,DK,Premium,English,0.0,Yes,41.92,Credit Card,2017-03-17 05:03:23.607,2017,3,17,5
2017-03-17 05:03:23.607,3975,HTTP,105.48.193.78,3185,Android App,19,Male,JP,Premium,English,20.92,No,0.0,Cash,2017-03-17 05:03:23.607,2017,3,17,5
2017-03-17 05:03:32.417,4612,HTTP,105.48.254.65,2283,Android App,57,Female,IT,Premium,English,2100.0,No,0.0,Credit Card,2017-03-17 05:03:32.417,2017,3,17,5
2017-03-17 05:03:32.417,4017,HTTP,105.48.39.250,3185,Android App,33,Female,SE,Premium,English,15.69,No,0.0,Cash,2017-03-17 05:03:32.417,2017,3,17,5
2017-03-17 05:03:41.180,1733,HTTP,105.49.166.194,2179,Android App,40,Female,DE,Premium,English,81.32,No,0.0,Cash,2017-03-17 05:03:41.180,2017,3,17,5
2017-03-17 05:03:41.180,3323,HTTP,105.5.29.108,3185,Android App,39,Female,AU,Premium,English,179.2,No,0.0,Cash,2017-03-17 05:03:41.180,2017,3,17,5
2017-03-17 05:03:50.369,3513,HTTP,105.6.197.89,2163,Android App,18,Male,CA,Premium,English,600.17,No,0.0,Cash,2017-03-17 05:03:50.369,2017,3,17,5
2017-03-17 05:03:50.369,4056,HTTP,105.66.4.106,3185,Android App,33,Female,CO,Premium,German,26.15,No,0.0,Cash,2017-03-17 05:03:50.369,2017,3,17,5
2017-03-17 05:03:58.012,2599,HTTP,105.67.130.33,2163,Android App,60,Female,US,Premium,French,900.24,No,0.0,Debit Card,2017-03-17 05:03:58.012,2017,3,17,5
2017-03-17 05:03:58.012,3827,HTTP,105.71.128.226,3185,Android App,53,Male,RU,Premium,French,0.0,Yes,167.968,Cash,2017-03-17 05:03:58.012,2017,3,17,5
2017-03-17 05:04:05.840,3951,HTTP,105.71.128.311,2267,Android App,50,Female,IT,Premium,French,600.16,No,0.0,Debit Card,2017-03-17 05:04:05.840,2017,3,17,5
2017-03-17 05:04:05.840,2578,HTTP,105.71.130.438,3185,Android App,19,Female,DE,Premium,French,20.92,No,0.0,Others,2017-03-17 05:04:05.840,2017,3,17,5
2017-03-17 05:07:28.051,4008,HTTP,105.71.130.597,40,Android App,30,Male,US,Premium,French,900.24,No,0.0,Debit Card,2017-03-17 05:07:28.051,2017,3,17,5
2017-03-17 05:07:28.051,4238,HTTP,105.8.65.251,46,Android App,20,Male,CA,Premium,English,2400.68,No,0.0,Debit Card,2017-03-17 05:07:28.051,2017,3,17,5
2017-03-17 05:04:40.066,2216,HTTP,106.1.244.126,702,Android App,37,Female,IT,Normal,English,600.16,No,0.0,Debit Card,2017-03-17 05:04:40.066,2017,3,17,5
2017-03-17 05:04:40.066,3124,HTTP,106.114.220.255,586,Android App,42,Female,AU,Normal,English,203.3,No,0.0,Others,2017-03-17 05:04:40.066,2017,3,17,5
2017-03-17 05:04:40.067,2513,HTTP,106.120.160.121,556,Android App,20,Female,US,Normal,English,40.66,No,0.0,Cash,2017-03-17 05:04:40.067,2017,3,17,5
2017-03-17 05:04:40.067,4068,HTTP,106.128.17.227,515,Android App,25,Male,RU,Normal,Japanese,600.16,No,0.0,Cash,2017-03-17 05:04:40.067,2017,3,17,5
2017-03-17 05:04:40.570,3582,HTTP,106.128.19.120,702,Android App,64,Female,IT,Normal,English,20.92,No,0.0,Debit Card,2017-03-17 05:04:40.570,2017,3,17,5
2017-03-17 05:04:40.570,3134,HTTP,106.128.80.75,586,Android App,22,Male,US,Normal,Japanese,900.24,No,0.0,Credit Card,2017-03-17 05:04:40.570,2017,3,17,5
2017-03-17 05:04:40.571,2816,HTTP,106.130.18.249,556,Android App,32,Female,IT,Normal,Japanese,0.0,Yes,14.82,Debit Card,2017-03-17 05:04:40.571,2017,3,17,5
2017-03-17 05:04:40.571,3596,HTTP,106.132.129.28,515,Android App,33,Male,IT,Normal,English,0.0,Yes,99.28,Credit Card,2017-03-17 05:04:40.571,2017,3,17,5
2017-03-17 05:08:50.201,3723,HTTP,106.132.201.99,92,Android App,22,Female,AT,Premium,English,121.98,No,0.0,Credit Card,2017-03-17 05:08:50.201,2017,3,17,5
2017-03-17 05:08:50.201,3633,HTTP,106.133.170.224,44,Chrome,22,Male,SE,Premium,English,600.16,No,0.0,Cash,2017-03-17 05:08:50.201,2017,3,17,5
2017-03-17 05:09:06.238,4263,HTTP,106.133.174.136,46,Mozilla Firefox,62,Female,CN,Premium,English,0.0,Yes,10.368,Credit Card,2017-03-17 05:09:06.238,2017,3,17,5
2017-03-17 05:09:06.238,2867,HTTP,106.133.54.10,40,Mozilla Firefox,27,Male,CH,Premium,Japanese,3000.85,No,0.0,Credit Card,2017-03-17 05:09:06.238,2017,3,17,5
2017-03-17 05:06:40.064,2515,HTTP,106.133.59.46,561,Mozilla Firefox,57,Female,US,Normal,Japanese,600.17,No,0.0,Cash,2017-03-17 05:06:40.064,2017,3,17,5
2017-03-17 05:06:40.064,3428,HTTP,106.133.87.197,589,Mozilla Firefox,18,Male,AU,Normal,English,600.16,No,0.0,Cash,2017-03-17 05:06:40.064,2017,3,17,5
2017-03-17 05:06:40.204,1993,HTTP,106.154.106.173,1728,Mozilla Firefox,36,Female,IT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-17 05:06:40.204,2017,3,17,5
2017-03-17 05:06:40.204,3113,HTTP,106.154.108.96,579,Mozilla Firefox,54,Male,CH,Normal,Japanese,20.92,No,0.0,Cash,2017-03-17 05:06:40.204,2017,3,17,5
2017-03-17 05:06:40.570,3532,HTTP,106.154.84.250,561,Mozilla Firefox,56,Male,US,Normal,English,0.0,Yes,13.616,Debit Card,2017-03-17 05:06:40.570,2017,3,17,5
2017-03-17 05:06:40.570,2220,HTTP,106.154.99.5,589,Mozilla Firefox,50,Female,RU,Normal,English,600.16,No,0.0,Cash,2017-03-17 05:06:40.570,2017,3,17,5
2017-03-17 05:06:40.696,4796,HTTP,106.156.25.101,1728,Mozilla Firefox,19,Female,US,Normal,Japanese,5.23,No,0.0,Cash,2017-03-17 05:06:40.696,2017,3,17,5
2017-03-17 05:06:40.696,3478,HTTP,106.156.25.101,579,Mozilla Firefox,47,Male,AE,Normal,Japanese,0.0,Yes,104.98,Cash,2017-03-17 05:06:40.696,2017,3,17,5
2017-03-17 05:07:40.065,3629,HTTP,106.157.54.26,556,Android App,51,Male,IT,Normal,italian,75.75,No,0.0,Cash,2017-03-17 05:07:40.065,2017,3,17,5
2017-03-17 05:07:40.065,4866,HTTP,106.158.27.172,515,Chrome,43,Male,IT,Normal,Japanese,10.46,No,0.0,Debit Card,2017-03-17 05:07:40.065,2017,3,17,5
2017-03-17 05:07:40.065,3645,HTTP,106.160.137.245,702,Chrome,49,Male,US,Normal,Japanese,1500.4,No,0.0,Others,2017-03-17 05:07:40.065,2017,3,17,5
2017-03-17 05:07:40.065,3377,HTTP,106.161.113.233,586,Chrome,23,Male,CH,Normal,English,0.0,Yes,11.808,Credit Card,2017-03-17 05:07:40.065,2017,3,17,5
2017-03-17 05:07:40.573,3051,HTTP,106.161.153.5,702,Chrome,24,Female,CH,Normal,Japanese,143.36,No,0.0,Credit Card,2017-03-17 05:07:40.573,2017,3,17,5
2017-03-17 05:07:40.573,4078,HTTP,106.161.156.104,586,Chrome,18,Female,IT,Normal,English,600.17,No,0.0,Debit Card,2017-03-17 05:07:40.573,2017,3,17,5
2017-03-17 05:07:40.573,2583,HTTP,106.171.70.150,556,Chrome,30,Male,AT,Normal,Japanese,81.32,No,0.0,Credit Card,2017-03-17 05:07:40.573,2017,3,17,5
2017-03-17 05:07:40.573,4344,HTTP,106.171.73.23,515,IOS App,35,Female,IE,Normal,Japanese,26.15,No,0.0,Cash,2017-03-17 05:07:40.573,2017,3,17,5
2017-03-17 05:07:41.762,4601,HTTP,106.171.86.177,639,IOS App,44,Male,US,Normal,Japanese,121.98,No,0.0,Cash,2017-03-17 05:07:41.762,2017,3,17,5
2017-03-17 05:07:41.762,2954,HTTP,106.177.115.116,614,IOS App,32,Female,US,Normal,Japanese,0.0,Yes,43.86,Debit Card,2017-03-17 05:07:41.762,2017,3,17,5
2017-03-17 05:07:41.938,3272,HTTP,106.181.135.236,639,IOS App,22,Male,CA,Normal,Japanese,900.24,No,0.0,Debit Card,2017-03-17 05:07:41.938,2017,3,17,5
