accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 06:02:02.676,4511,TCP  ,41.143.181.686,40,Mozilla Firefox,,Female,IT,Premium,French,0.0,Yes,225.06,Cash,2017-03-19 06:02:02.676,2017,3,19,6
2017-03-19 06:02:10.354,2104,TCP  ,41.143.186.157,1029,Android App,,Male,JP,Premium,French,15.15,No,0.0,Debit Card,2017-03-19 06:02:10.354,2017,3,19,6
2017-03-19 06:02:10.354,1744,TCP  ,41.145.60.119,5449,Chrome,,Male,PR,Premium,English,40.66,No,0.0,Credit Card,2017-03-19 06:02:10.354,2017,3,19,6
2017-03-19 06:02:31.850,2800,TCP  ,41.146.232.106,46,Chrome,,Male,CA,Premium,English,600.16,No,0.0,Debit Card,2017-03-19 06:02:31.850,2017,3,19,6
2017-03-19 06:02:31.850,2449,TCP  ,41.146.27.155,40,Chrome,,Male,US,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 06:02:31.850,2017,3,19,6
2017-03-19 06:00:02.836,2931,UDP  ,41.147.85.56,434,Chrome,,Female,AR,Premium,English,2400.68,No,0.0,Credit Card,2017-03-19 06:00:02.836,2017,3,19,6
2017-03-19 06:00:02.836,1959,ICMP ,41.150.188.8,462,IOS App,,Male,IN,Premium,English,23.46,No,0.0,Credit Card,2017-03-19 06:00:02.836,2017,3,19,6
2017-03-19 06:03:46.038,1987,TCP  ,41.15.105.50,307,IOS App,,Female,US,Premium,English,143.36,No,0.0,Cash,2017-03-19 06:03:46.038,2017,3,19,6
2017-03-19 06:03:46.038,3767,TCP  ,41.158.225.209,1386,IOS App,,Female,IT,Premium,French,600.16,No,0.0,Cash,2017-03-19 06:03:46.038,2017,3,19,6
2017-03-19 06:03:56.912,4532,TCP  ,41.160.131.153,46,IOS App,,Female,IT,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 06:03:56.912,2017,3,19,6
2017-03-19 06:03:56.912,4168,TCP  ,41.161.72.35,40,IOS App,,Female,IT,Premium,English,2100.0,No,0.0,Cash,2017-03-19 06:03:56.912,2017,3,19,6
2017-03-19 06:04:08.147,1511,TCP  ,41.162.26.183,46,IOS App,,Female,IT,Premium,English,0.0,Yes,1140.304,Debit Card,2017-03-19 06:04:08.147,2017,3,19,6
2017-03-19 06:04:39.835,4367,TCP  ,41.164.141.215,46,IOS App,,Male,US,Premium,English,26.15,No,0.0,Cash,2017-03-19 06:04:39.835,2017,3,19,6
2017-03-19 06:04:39.835,2625,TCP  ,41.164.179.250,40,Microsoft Edge,,Male,CA,Premium,English,600.16,No,0.0,Cash,2017-03-19 06:04:39.835,2017,3,19,6
2017-03-19 06:01:40.204,2229,TCP  ,41.177.152.56,561,Microsoft Edge,,Male,IT,Normal,English,71.68,No,0.0,Cash,2017-03-19 06:01:40.204,2017,3,19,6
2017-03-19 06:01:40.204,2427,TCP  ,41.177.193.186,589,Microsoft Edge,,Female,IT,Normal,English,5.23,No,0.0,Cash,2017-03-19 06:01:40.204,2017,3,19,6
2017-03-19 06:01:40.233,2655,TCP  ,41.182.12.96,1723,Microsoft Edge,,Female,PL,Normal,English,0.0,Yes,130.112,Debit Card,2017-03-19 06:01:40.233,2017,3,19,6
2017-03-19 06:01:40.233,1806,TCP  ,41.182.18.17,579,Microsoft Edge,,Female,JP,Normal,English,0.0,Yes,1140.304,Others,2017-03-19 06:01:40.233,2017,3,19,6
2017-03-19 06:01:40.256,2789,TCP  ,41.182.53.36,702,Microsoft Edge,,Female,IT,Normal,English,0.0,Yes,450.12,Credit Card,2017-03-19 06:01:40.256,2017,3,19,6
2017-03-19 06:01:40.256,2540,TCP  ,41.184.64.19,586,Safari,,Female,CN,Normal,English,203.3,No,0.0,Credit Card,2017-03-19 06:01:40.256,2017,3,19,6
2017-03-19 06:01:40.256,3250,TCP  ,41.186.56.9,556,Safari,,Male,US,Normal,French,107.52,No,0.0,Debit Card,2017-03-19 06:01:40.256,2017,3,19,6
2017-03-19 06:01:40.256,3228,TCP  ,41.188.106.230,515,Safari,,Male,US,Normal,swedish,1500.4,No,0.0,Credit Card,2017-03-19 06:01:40.256,2017,3,19,6
2017-03-19 06:01:40.585,3987,TCP  ,41.188.3.247,702,Safari,,Male,US,Normal,Spanish,179.2,No,0.0,Cash,2017-03-19 06:01:40.585,2017,3,19,6
2017-03-19 06:01:40.585,1783,TCP  ,41.188.49.253,586,Others,,Male,SE,Normal,Spanish,179.2,No,0.0,Cash,2017-03-19 06:01:40.585,2017,3,19,6
2017-03-19 06:01:40.585,3046,TCP  ,41.188.56.508,556,Others,,Male,RU,Normal,Spanish,162.64,No,0.0,Debit Card,2017-03-19 06:01:40.585,2017,3,19,6
2017-03-19 06:01:40.585,3409,TCP  ,41.188.56.571,515,Others,,Female,CN,Normal,Spanish,3000.85,No,0.0,Debit Card,2017-03-19 06:01:40.585,2017,3,19,6
2017-03-19 06:01:40.585,1693,TCP  ,41.188.58.206,561,Others,,Female,NO,Normal,Spanish,0.0,Yes,80.64,Cash,2017-03-19 06:01:40.585,2017,3,19,6
2017-03-19 06:01:40.585,1576,TCP  ,41.189.160.32,589,Others,,Male,IN,Normal,English,0.0,Yes,225.06,Debit Card,2017-03-19 06:01:40.585,2017,3,19,6
2017-03-19 06:01:42.179,1649,TCP  ,41.189.160.32,639,Others,,Male,IT,Normal,English,1500.4,No,0.0,Others,2017-03-19 06:01:42.179,2017,3,19,6
2017-03-19 06:01:42.179,1970,TCP  ,41.189.160.42,614,Others,,Female,IT,Normal,English,203.3,No,0.0,Cash,2017-03-19 06:01:42.179,2017,3,19,6
2017-03-19 06:01:42.357,4426,TCP  ,41.189.161.36,1723,Others,,Female,PL,Normal,English,900.24,No,0.0,Cash,2017-03-19 06:01:42.357,2017,3,19,6
2017-03-19 06:01:42.357,1774,TCP  ,41.189.161.36,533,Others,,Male,JP,Normal,English,1500.4,No,0.0,Cash,2017-03-19 06:01:42.357,2017,3,19,6
2017-03-19 06:01:42.359,2297,TCP  ,41.189.161.49,639,Others,,Male,CH,Normal,English,1800.51,No,0.0,Cash,2017-03-19 06:01:42.359,2017,3,19,6
2017-03-19 06:01:42.359,3265,TCP  ,41.189.161.51,614,Safari,,Male,US,Normal,English,81.32,No,0.0,Cash,2017-03-19 06:01:42.359,2017,3,19,6
2017-03-19 06:04:38.708,2118,TCP  ,41.189.162.40,441,Safari,,Female,IT,Premium,English,11.73,No,0.0,Debit Card,2017-03-19 06:04:38.708,2017,3,19,6
2017-03-19 06:04:38.708,4820,TCP  ,41.189.162.43,1564,Safari,,Male,US,Premium,English,26.15,No,0.0,Cash,2017-03-19 06:04:38.708,2017,3,19,6
2017-03-19 06:04:39.672,2767,TCP  ,41.189.163.97,434,Safari,,Male,IN,Premium,English,2400.68,No,0.0,Others,2017-03-19 06:04:39.672,2017,3,19,6
2017-03-19 06:04:39.672,2721,TCP  ,41.189.163.103,2426,Safari,,Male,IT,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-19 06:04:39.672,2017,3,19,6
2017-03-19 06:04:51.547,3683,TCP  ,41.189.95.8,40,Safari,,Male,SE,Premium,English,0.0,Yes,80.64,Cash,2017-03-19 06:04:51.547,2017,3,19,6
2017-03-19 06:04:51.547,1623,TCP  ,41.190.142.142,46,IOS App,,Female,JP,Premium,English,0.0,Yes,80.64,Credit Card,2017-03-19 06:04:51.547,2017,3,19,6
2017-03-19 06:02:00.191,1855,TCP  ,41.190.142.142,2267,Microsoft Edge,,Male,IN,Premium,English,0.0,Yes,28.462,Cash,2017-03-19 06:02:00.191,2017,3,19,6
2017-03-19 06:02:00.191,4248,TCP  ,41.190.14.49,4085,Microsoft Edge,,Male,US,Premium,English,30.3,No,0.0,Cash,2017-03-19 06:02:00.191,2017,3,19,6
2017-03-19 06:02:23.432,2454,ICMP ,41.190.14.54,46,Microsoft Edge,,Female,RU,Premium,English,45.45,No,0.0,Credit Card,2017-03-19 06:02:23.432,2017,3,19,6
2017-03-19 06:02:23.432,3459,ICMP ,41.190.14.93,32,IOS App,,Female,CA,Premium,English,162.64,No,0.0,Credit Card,2017-03-19 06:02:23.432,2017,3,19,6
2017-03-19 06:05:26.115,4828,TCP  ,41.190.14.96,46,IOS App,,Male,IT,Premium,English,20.92,No,0.0,Credit Card,2017-03-19 06:05:26.115,2017,3,19,6
2017-03-19 06:05:26.115,4606,TCP  ,41.190.28.110,40,IOS App,,Female,US,Premium,English,5.23,No,0.0,Cash,2017-03-19 06:05:26.115,2017,3,19,6
2017-03-19 06:02:47.689,4329,ICMP ,41.190.28.118,48,IOS App,,Male,PR,Premium,English,900.24,No,0.0,Cash,2017-03-19 06:02:47.689,2017,3,19,6
2017-03-19 06:05:48.201,1686,TCP  ,41.190.28.130,46,IOS App,,Male,IT,Premium,English,0.0,Yes,3780.0,Credit Card,2017-03-19 06:05:48.201,2017,3,19,6
2017-03-19 06:05:48.201,3305,TCP  ,41.190.28.178,40,Chrome,,Male,CA,Premium,English,162.64,No,0.0,Credit Card,2017-03-19 06:05:48.201,2017,3,19,6
2017-03-19 06:05:57.247,4319,TCP  ,41.190.28.20,353,Chrome,,Male,IT,Premium,English,71.68,No,0.0,Cash,2017-03-19 06:05:57.247,2017,3,19,6
2017-03-19 06:05:57.247,1769,TCP  ,41.190.28.218,3423,Chrome,,Female,RU,Premium,English,162.64,No,0.0,Cash,2017-03-19 06:05:57.247,2017,3,19,6
2017-03-19 06:03:19.586,3053,TCP  ,41.190.28.244,2163,Chrome,,Male,SE,Premium,English,121.98,No,0.0,Cash,2017-03-19 06:03:19.586,2017,3,19,6
2017-03-19 06:03:19.586,2532,TCP  ,41.190.28.246,4085,Chrome,,Male,GB,Premium,English,81.32,No,0.0,Credit Card,2017-03-19 06:03:19.586,2017,3,19,6
2017-03-19 06:06:56.709,3113,TCP  ,41.190.28.251,44,Chrome,,Female,IT,Premium,English,203.3,No,0.0,Credit Card,2017-03-19 06:06:56.709,2017,3,19,6
2017-03-19 06:06:56.709,3596,TCP  ,41.190.28.54,92,Chrome,,Female,US,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 06:06:56.709,2017,3,19,6
2017-03-19 06:05:33.222,2417,TCP  ,41.190.28.63,500,Chrome,,Male,US,Premium,English,0.0,Yes,24.633,Cash,2017-03-19 06:05:33.222,2017,3,19,6
2017-03-19 06:05:33.222,2523,TCP  ,41.190.28.65,2674,Chrome,,Male,US,Premium,English,58.65,No,0.0,Credit Card,2017-03-19 06:05:33.222,2017,3,19,6
2017-03-19 06:04:40.254,2870,TCP  ,41.190.29.11,702,Chrome,,Female,IT,Normal,English,0.0,Yes,21.21,Credit Card,2017-03-19 06:04:40.254,2017,3,19,6
2017-03-19 06:04:40.254,3531,TCP  ,41.190.29.21,586,Others,,Male,PL,Normal,English,1500.4,No,0.0,Others,2017-03-19 06:04:40.254,2017,3,19,6
2017-03-19 06:04:40.254,4695,TCP  ,41.190.29.246,556,Others,,Male,IT,Normal,English,10.46,No,0.0,Debit Card,2017-03-19 06:04:40.254,2017,3,19,6
2017-03-19 06:04:40.254,4033,TCP  ,41.190.29.75,515,Others,,Male,PL,Normal,English,3000.85,No,0.0,Cash,2017-03-19 06:04:40.254,2017,3,19,6
2017-03-19 06:04:40.584,3726,TCP  ,41.190.29.96,556,Others,,Female,CA,Normal,English,0.0,Yes,675.18,Credit Card,2017-03-19 06:04:40.584,2017,3,19,6
2017-03-19 06:04:40.584,4493,TCP  ,41.190.4.110,515,Others,,Male,CO,Normal,English,600.16,No,0.0,Cash,2017-03-19 06:04:40.584,2017,3,19,6
2017-03-19 06:04:40.585,3954,TCP  ,41.190.4.128,702,Others,,Male,PL,Normal,English,26.15,No,0.0,Others,2017-03-19 06:04:40.585,2017,3,19,6
2017-03-19 06:04:40.585,4581,TCP  ,41.190.4.191,586,Mozilla Firefox,,Female,JP,Normal,English,1800.51,No,0.0,Cash,2017-03-19 06:04:40.585,2017,3,19,6
2017-03-19 06:07:37.487,4980,TCP  ,41.190.4.22,473,Mozilla Firefox,,Female,CA,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 06:07:37.487,2017,3,19,6
2017-03-19 06:07:37.487,4707,TCP  ,41.190.4.240,2687,Mozilla Firefox,,Male,RU,Premium,English,26.15,No,0.0,Cash,2017-03-19 06:07:37.487,2017,3,19,6
2017-03-19 06:06:22.341,3822,TCP  ,41.190.4.85,441,Mozilla Firefox,,Female,AT,Premium,English,26.15,No,0.0,Credit Card,2017-03-19 06:06:22.341,2017,3,19,6
2017-03-19 06:06:22.341,2974,TCP  ,41.190.4.88,8882,Mozilla Firefox,,Male,AU,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 06:06:22.341,2017,3,19,6
2017-03-19 06:08:46.712,4822,TCP  ,41.190.70.215,1035,Mozilla Firefox,,Female,CA,Premium,English,600.16,No,0.0,Cash,2017-03-19 06:08:46.712,2017,3,19,6
2017-03-19 06:08:46.712,2430,TCP  ,41.191.199.88,4369,Android App,,Male,CH,Premium,English,121.98,No,0.0,Cash,2017-03-19 06:08:46.712,2017,3,19,6
2017-03-19 06:08:57.657,4394,TCP  ,41.193.203.146,413,Android App,,Male,CN,Premium,English,46.92,No,0.0,Debit Card,2017-03-19 06:08:57.657,2017,3,19,6
2017-03-19 06:08:57.657,2919,TCP  ,41.200.100.51,1591,Android App,,Male,PL,Premium,English,900.24,No,0.0,Cash,2017-03-19 06:08:57.657,2017,3,19,6
2017-03-19 06:06:40.192,4080,TCP  ,41.202.170.136,561,Android App,,Female,RU,Normal,English,0.0,Yes,25.088,Cash,2017-03-19 06:06:40.192,2017,3,19,6
2017-03-19 06:06:40.192,2323,TCP  ,41.202.241.17,589,Android App,,Female,CN,Normal,English,0.0,Yes,1425.38,Debit Card,2017-03-19 06:06:40.192,2017,3,19,6
2017-03-19 06:06:40.194,3944,TCP  ,41.202.241.26,1723,Android App,,Female,RU,Normal,English,900.24,No,0.0,Others,2017-03-19 06:06:40.194,2017,3,19,6
2017-03-19 06:06:40.194,1827,TCP  ,41.202.241.62,579,Android App,,Female,US,Normal,English,35.19,No,0.0,Credit Card,2017-03-19 06:06:40.194,2017,3,19,6
2017-03-19 06:06:40.586,4649,TCP  ,41.202.64.91,561,Android App,,Female,AT,Normal,French,81.32,No,0.0,Debit Card,2017-03-19 06:06:40.586,2017,3,19,6
2017-03-19 06:06:40.586,2771,TCP  ,41.203.150.97,589,Android App,,Female,JP,Normal,French,162.64,No,0.0,Cash,2017-03-19 06:06:40.586,2017,3,19,6
2017-03-19 06:06:40.697,2447,TCP  ,41.203.150.105,1723,Android App,,Female,CN,Normal,French,0.0,Yes,80.64,Credit Card,2017-03-19 06:06:40.697,2017,3,19,6
2017-03-19 06:06:40.697,1635,TCP  ,41.203.176.237,579,Android App,,Female,CN,Normal,English,203.3,No,0.0,Cash,2017-03-19 06:06:40.697,2017,3,19,6
2017-03-19 06:06:58.300,3777,ICMP ,41.203.231.68,46,Android App,,Male,CN,Premium,French,11.73,No,0.0,Credit Card,2017-03-19 06:06:58.300,2017,3,19,6
2017-03-19 06:06:58.300,1523,ICMP ,41.204.115.13,44,Android App,,Male,US,Premium,English,11.73,No,0.0,Cash,2017-03-19 06:06:58.300,2017,3,19,6
2017-03-19 06:06:57.066,3981,TCP  ,41.204.116.96,3541,Android App,,Female,PL,Premium,Spanish,143.36,No,0.0,Credit Card,2017-03-19 06:06:57.066,2017,3,19,6
2017-03-19 06:06:57.066,2563,TCP  ,41.205.139.39,2156,Android App,,Female,US,Premium,English,20.92,No,0.0,Others,2017-03-19 06:06:57.066,2017,3,19,6
2017-03-19 06:07:40.252,4344,TCP  ,41.207.12.206,556,Android App,,Female,IT,Normal,French,0.0,Yes,28.462,Credit Card,2017-03-19 06:07:40.252,2017,3,19,6
2017-03-19 06:07:40.252,1964,TCP  ,41.207.243.87,515,Android App,,Male,IT,Normal,English,11.73,No,0.0,Cash,2017-03-19 06:07:40.252,2017,3,19,6
2017-03-19 06:07:40.252,4697,TCP  ,41.207.51.100,702,Android App,,Male,US,Normal,Spanish,0.0,Yes,1620.459,Credit Card,2017-03-19 06:07:40.252,2017,3,19,6
2017-03-19 06:07:40.252,4209,TCP  ,41.207.62.146,586,Android App,,Female,CA,Normal,Spanish,0.0,Yes,162.64,Debit Card,2017-03-19 06:07:40.252,2017,3,19,6
2017-03-19 06:07:40.571,1778,TCP  ,41.207.77.145,702,Android App,,Male,CN,Normal,English,900.24,No,0.0,Cash,2017-03-19 06:07:40.571,2017,3,19,6
2017-03-19 06:07:40.571,4902,TCP  ,41.210.145.223,586,Android App,,Female,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 06:07:40.571,2017,3,19,6
2017-03-19 06:07:40.575,1537,TCP  ,41.210.146.90,556,Android App,,Female,AU,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 06:07:40.575,2017,3,19,6
2017-03-19 06:07:40.575,3110,TCP  ,41.210.18.249,515,Chrome,,Male,AT,Normal,English,0.0,Yes,675.18,Debit Card,2017-03-19 06:07:40.575,2017,3,19,6
2017-03-19 06:07:42.746,2862,TCP  ,41.210.19.55,639,Mozilla Firefox,,Female,CO,Normal,English,10.46,No,0.0,Credit Card,2017-03-19 06:07:42.746,2017,3,19,6
2017-03-19 06:07:42.746,1968,TCP  ,41.21.173.203,614,Mozilla Firefox,,Female,US,Normal,English,0.0,Yes,43.9875,Cash,2017-03-19 06:07:42.746,2017,3,19,6
2017-03-19 06:07:42.874,4439,TCP  ,41.21.205.131,639,Mozilla Firefox,,Male,US,Normal,Spanish,0.0,Yes,3.661,Others,2017-03-19 06:07:42.874,2017,3,19,6
2017-03-19 06:07:42.874,4530,TCP  ,41.21.220.211,614,Mozilla Firefox,,Female,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 06:07:42.874,2017,3,19,6
2017-03-19 06:10:35.516,3325,TCP  ,41.212.105.131,413,Mozilla Firefox,,Female,US,Premium,English,900.24,No,0.0,Cash,2017-03-19 06:10:35.516,2017,3,19,6
2017-03-19 06:10:35.516,2407,TCP  ,41.212.112.92,3543,Mozilla Firefox,,Female,CH,Premium,English,40.66,No,0.0,Credit Card,2017-03-19 06:10:35.516,2017,3,19,6
2017-03-19 06:11:12.301,4877,TCP  ,41.212.6.121,1081,Mozilla Firefox,,Female,IT,Premium,English,0.0,Yes,225.06,Cash,2017-03-19 06:11:12.301,2017,3,19,6
2017-03-19 06:11:12.301,2061,TCP  ,41.214.10.35,3581,Mozilla Firefox,,Male,JP,Premium,English,1500.4,No,0.0,Cash,2017-03-19 06:11:12.301,2017,3,19,6
2017-03-19 06:08:55.630,4129,ICMP ,41.214.118.85,46,Mozilla Firefox,,Male,PR,Premium,English,10.46,No,0.0,Debit Card,2017-03-19 06:08:55.630,2017,3,19,6
2017-03-19 06:08:55.630,3295,ICMP ,41.215.172.205,28,Mozilla Firefox,,Female,CA,Premium,English,30.3,No,0.0,Credit Card,2017-03-19 06:08:55.630,2017,3,19,6
2017-03-19 06:07:13.290,2185,TCP  ,41.215.25.183,255,Android App,,Female,US,Premium,English,600.16,No,0.0,Cash,2017-03-19 06:07:13.290,2017,3,19,6
2017-03-19 06:07:13.290,3194,TCP  ,41.215.47.131,4872,Chrome,,Female,NO,Premium,English,2100.0,No,0.0,Cash,2017-03-19 06:07:13.290,2017,3,19,6
2017-03-19 06:09:37.690,4528,TCP  ,41.215.68.239,262,Chrome,,Female,RU,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 06:09:37.690,2017,3,19,6
2017-03-19 06:09:37.690,3288,TCP  ,41.216.211.153,690,Chrome,,Female,AR,Premium,English,900.24,No,0.0,Others,2017-03-19 06:09:37.690,2017,3,19,6
2017-03-19 06:11:57.808,3587,TCP  ,41.216.46.67,553,Chrome,,Female,IN,Premium,French,900.24,No,0.0,Credit Card,2017-03-19 06:11:57.808,2017,3,19,6
2017-03-19 06:11:57.808,4651,TCP  ,41.217.114.153,1684,Chrome,,Male,US,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 06:11:57.808,2017,3,19,6
2017-03-19 06:10:20.180,3897,TCP  ,41.217.221.95,1367,Chrome,,Female,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-19 06:10:20.180,2017,3,19,6
2017-03-19 06:10:20.180,4490,TCP  ,41.218.223.197,8911,IOS App,,Male,IT,Premium,English,5250.0,No,0.0,Credit Card,2017-03-19 06:10:20.180,2017,3,19,6
2017-03-19 06:11:55.703,1692,TCP  ,41.218.80.19,226,IOS App,,Male,IT,Premium,English,203.3,No,0.0,Credit Card,2017-03-19 06:11:55.703,2017,3,19,6
2017-03-19 06:11:55.703,2703,TCP  ,41.220.68.14,480,IOS App,,Female,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 06:11:55.703,2017,3,19,6
2017-03-19 06:12:44.993,3345,TCP  ,41.220.68.233,390,IOS App,,Female,US,Premium,English,60.6,No,0.0,Credit Card,2017-03-19 06:12:44.993,2017,3,19,6
2017-03-19 06:12:44.993,3367,TCP  ,41.220.68.243,507,IOS App,,Male,CA,Premium,English,20.92,No,0.0,Cash,2017-03-19 06:12:44.993,2017,3,19,6
2017-03-19 06:13:05.785,2884,TCP  ,41.220.68.249,46,IOS App,,Male,IT,Premium,English,0.0,Yes,50.176,Cash,2017-03-19 06:13:05.785,2017,3,19,6
2017-03-19 06:13:05.785,2983,TCP  ,41.220.68.249,40,IOS App,,Male,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-19 06:13:05.785,2017,3,19,6
2017-03-19 06:08:03.140,3896,TCP  ,41.220.68.8,403,Microsoft Edge,,Female,PL,Premium,English,71.68,No,0.0,Credit Card,2017-03-19 06:08:03.140,2017,3,19,6
2017-03-19 06:08:03.140,2296,TCP  ,41.221.99.23,8845,Microsoft Edge,,Male,JP,Premium,English,15.69,No,0.0,Cash,2017-03-19 06:08:03.140,2017,3,19,6
2017-03-19 06:13:29.253,3606,TCP  ,41.222.143.41,46,Microsoft Edge,,Female,AT,Premium,English,0.0,Yes,31.815,Cash,2017-03-19 06:13:29.253,2017,3,19,6
2017-03-19 06:13:29.253,4128,TCP  ,41.222.179.159,40,Microsoft Edge,,Female,JP,Premium,English,600.17,No,0.0,Credit Card,2017-03-19 06:13:29.253,2017,3,19,6
2017-03-19 06:13:31.403,3207,TCP  ,41.222.179.161,166,Microsoft Edge,,Male,CN,Premium,English,600.16,No,0.0,Others,2017-03-19 06:13:31.403,2017,3,19,6
2017-03-19 06:13:31.403,3653,TCP  ,41.222.179.184,240,Microsoft Edge,,Male,CN,Premium,swahili,35.19,No,0.0,Credit Card,2017-03-19 06:13:31.403,2017,3,19,6
2017-03-19 06:10:40.260,3637,TCP  ,41.222.180.108,702,Safari,,Female,CN,Normal,English,1800.51,No,0.0,Debit Card,2017-03-19 06:10:40.260,2017,3,19,6
2017-03-19 06:10:40.260,1974,TCP  ,41.222.180.162,586,Safari,,Female,US,Normal,English,0.0,Yes,7.322,Others,2017-03-19 06:10:40.260,2017,3,19,6
2017-03-19 06:10:40.260,3814,TCP  ,41.222.180.172,556,Safari,,Female,PL,Normal,English,1500.4,No,0.0,Debit Card,2017-03-19 06:10:40.260,2017,3,19,6
2017-03-19 06:10:40.260,4911,TCP  ,41.222.180.178,515,Safari,,Female,US,Normal,English,0.0,Yes,10.983,Cash,2017-03-19 06:10:40.260,2017,3,19,6
2017-03-19 06:10:40.572,4719,TCP  ,41.222.180.179,702,Others,,Male,IT,Normal,swahili,81.32,No,0.0,Others,2017-03-19 06:10:40.572,2017,3,19,6
2017-03-19 06:10:40.572,1650,TCP  ,41.222.180.181,586,Others,,Female,IT,Normal,English,35.84,No,0.0,Credit Card,2017-03-19 06:10:40.572,2017,3,19,6
2017-03-19 06:10:40.573,4502,TCP  ,41.222.180.96,556,Others,,Female,US,Normal,English,26.15,No,0.0,Cash,2017-03-19 06:10:40.573,2017,3,19,6
2017-03-19 06:10:40.573,4461,TCP  ,41.222.181.175,515,Others,,Male,CA,Normal,English,179.2,No,0.0,Debit Card,2017-03-19 06:10:40.573,2017,3,19,6
2017-03-19 06:13:36.384,2013,TCP  ,41.222.208.87,436,Others,,Female,CN,Premium,English,5.23,No,0.0,Others,2017-03-19 06:13:36.384,2017,3,19,6
2017-03-19 06:13:36.384,3578,TCP  ,41.222.57.64,4672,Others,,Female,US,Premium,Thai,0.0,Yes,45.45,Cash,2017-03-19 06:13:36.384,2017,3,19,6
2017-03-19 06:12:00.717,1851,TCP  ,41.223.105.233,396,Others,,Male,AU,Premium,French,71.68,No,0.0,Credit Card,2017-03-19 06:12:00.717,2017,3,19,6
2017-03-19 06:12:00.717,4154,TCP  ,41.223.119.46,2790,Others,,Female,AT,Premium,English,71.68,No,0.0,Cash,2017-03-19 06:12:00.717,2017,3,19,6
2017-03-19 06:14:19.613,2228,TCP  ,41.223.215.36,426,Others,,Female,CO,Premium,English,46.92,No,0.0,Cash,2017-03-19 06:14:19.613,2017,3,19,6
2017-03-19 06:14:19.613,2180,TCP  ,41.223.72.13,2478,Others,,Female,US,Premium,English,179.2,No,0.0,Others,2017-03-19 06:14:19.613,2017,3,19,6
