accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 19:04:54.770,3521,TCP  ,23.106.219.224,40,Chrome,,Female,GB,Premium,italian,5.23,No,0.0,Others,2017-03-20 19:04:54.770,2017,3,20,19
2017-03-20 19:04:54.770,2464,TCP  ,23.106.247.191,46,Chrome,,Male,CA,Premium,English,58.65,No,0.0,Credit Card,2017-03-20 19:04:54.770,2017,3,20,19
2017-03-20 19:02:52.329,3195,TCP  ,23.108.13.96,2387,Chrome,,Male,SE,Premium,English,162.64,No,0.0,Cash,2017-03-20 19:02:52.329,2017,3,20,19
2017-03-20 19:02:52.329,4887,TCP  ,23.108.165.124,3369,Others,,Male,JP,Premium,italian,0.0,Yes,43.9875,Credit Card,2017-03-20 19:02:52.329,2017,3,20,19
2017-03-20 19:04:02.823,3743,TCP  ,23.108.172.209,232,Others,,Female,CH,Premium,English,0.0,Yes,80.64,Cash,2017-03-20 19:04:02.823,2017,3,20,19
2017-03-20 19:04:02.823,3600,TCP  ,23.108.172.209,169,Others,,Male,US,Premium,English,0.0,Yes,225.06,Cash,2017-03-20 19:04:02.823,2017,3,20,19
2017-03-20 19:05:01.836,3844,TCP  ,23.108.172.209,343,Others,,Female,CA,Premium,English,600.16,No,0.0,Debit Card,2017-03-20 19:05:01.836,2017,3,20,19
2017-03-20 19:05:01.836,4767,TCP  ,23.108.2.147,8653,Others,,Male,AT,Premium,English,107.52,No,0.0,Credit Card,2017-03-20 19:05:01.836,2017,3,20,19
2017-03-20 19:03:58.559,3442,TCP  ,23.108.2.181,2343,Others,,Female,CA,Premium,English,162.64,No,0.0,Cash,2017-03-20 19:03:58.559,2017,3,20,19
2017-03-20 19:03:58.559,4848,TCP  ,23.108.2.197,5169,Mozilla Firefox,,Female,NO,Premium,English,15.69,No,0.0,Cash,2017-03-20 19:03:58.559,2017,3,20,19
2017-03-20 19:04:12.932,2732,ICMP ,23.108.2.197,68,Mozilla Firefox,,Male,CA,Premium,English,0.0,Yes,225.06,Credit Card,2017-03-20 19:04:12.932,2017,3,20,19
2017-03-20 19:06:58.821,4269,TCP  ,23.108.2.246,166,Mozilla Firefox,,Female,MX,Premium,English,162.64,No,0.0,Others,2017-03-20 19:06:58.821,2017,3,20,19
2017-03-20 19:06:58.821,1849,TCP  ,23.108.2.49,360,Mozilla Firefox,,Male,CA,Premium,English,58.65,No,0.0,Credit Card,2017-03-20 19:06:58.821,2017,3,20,19
2017-03-20 19:05:59.864,1947,TCP  ,23.108.2.49,381,Mozilla Firefox,,Female,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-20 19:05:59.864,2017,3,20,19
2017-03-20 19:05:59.864,2780,TCP  ,23.108.2.5,8698,Mozilla Firefox,,Female,US,Premium,English,162.64,No,0.0,Debit Card,2017-03-20 19:05:59.864,2017,3,20,19
2017-03-20 19:04:40.245,1929,TCP  ,23.108.2.71,702,Android App,,Female,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-20 19:04:40.245,2017,3,20,19
2017-03-20 19:04:40.245,2572,TCP  ,23.108.4.797,586,Android App,,Male,US,Normal,German,81.32,No,0.0,Credit Card,2017-03-20 19:04:40.245,2017,3,20,19
2017-03-20 19:04:40.245,2106,TCP  ,23.108.4.852,556,Android App,,Male,IT,Normal,English,107.52,No,0.0,Credit Card,2017-03-20 19:04:40.245,2017,3,20,19
2017-03-20 19:04:40.245,1526,TCP  ,23.108.86.170,515,Android App,,Male,RU,Normal,English,0.0,Yes,675.18,Credit Card,2017-03-20 19:04:40.245,2017,3,20,19
2017-03-20 19:04:40.558,2428,TCP  ,23.108.86.253,702,Android App,,Male,RU,Normal,English,2400.68,No,0.0,Cash,2017-03-20 19:04:40.558,2017,3,20,19
2017-03-20 19:04:40.558,3489,TCP  ,23.108.86.253,586,Android App,,Female,JP,Normal,English,11.73,No,0.0,Cash,2017-03-20 19:04:40.558,2017,3,20,19
2017-03-20 19:04:40.559,3990,TCP  ,23.108.86.7,556,Android App,,Male,IT,Normal,English,5.23,No,0.0,Cash,2017-03-20 19:04:40.559,2017,3,20,19
2017-03-20 19:04:40.559,1907,TCP  ,23.113.226.217,515,Android App,,Female,US,Normal,English,15.15,No,0.0,Credit Card,2017-03-20 19:04:40.559,2017,3,20,19
2017-03-20 19:08:04.485,2135,TCP  ,23.116.25.113,46,Android App,,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-20 19:08:04.485,2017,3,20,19
2017-03-20 19:08:04.485,2615,TCP  ,23.118.254.126,40,Android App,,Female,CA,Premium,English,5.23,No,0.0,Cash,2017-03-20 19:08:04.485,2017,3,20,19
2017-03-20 19:05:05.480,1755,TCP  ,23.120.106.112,2215,Android App,,Female,JP,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 19:05:05.480,2017,3,20,19
2017-03-20 19:05:05.480,4836,TCP  ,23.120.253.180,3145,Android App,,Female,IT,Premium,English,0.0,Yes,2677.5,Others,2017-03-20 19:05:05.480,2017,3,20,19
2017-03-20 19:04:01.609,1857,TCP  ,23.122.154.242,419,Android App,,Female,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-20 19:04:01.609,2017,3,20,19
2017-03-20 19:04:01.609,2640,TCP  ,23.127.226.69,2060,Android App,,Female,US,Premium,English,45.45,No,0.0,Debit Card,2017-03-20 19:04:01.609,2017,3,20,19
2017-03-20 19:09:00.704,3762,TCP  ,23.16.145.203,106,Android App,,Female,CA,Premium,English,600.16,No,0.0,Others,2017-03-20 19:09:00.704,2017,3,20,19
2017-03-20 19:09:00.704,2603,TCP  ,23.16.191.138,240,Android App,,Male,CN,Premium,English,15.69,No,0.0,Debit Card,2017-03-20 19:09:00.704,2017,3,20,19
2017-03-20 19:09:04.706,2233,TCP  ,23.19.154.186,359,Android App,,Male,CN,Premium,English,900.24,No,0.0,Cash,2017-03-20 19:09:04.706,2017,3,20,19
2017-03-20 19:09:04.706,3621,TCP  ,23.19.195.193,2362,Android App,,Male,US,Premium,English,162.64,No,0.0,Others,2017-03-20 19:09:04.706,2017,3,20,19
2017-03-20 19:06:40.213,2278,TCP  ,23.19.46.151,561,Android App,,Female,IT,Normal,English,2400.68,No,0.0,Credit Card,2017-03-20 19:06:40.213,2017,3,20,19
2017-03-20 19:06:40.213,2289,TCP  ,23.19.80.189,589,Android App,,Female,CA,Normal,English,20.92,No,0.0,Cash,2017-03-20 19:06:40.213,2017,3,20,19
2017-03-20 19:06:40.216,3953,TCP  ,23.20.206.138,1724,Android App,,Female,CN,Normal,English,15.69,No,0.0,Debit Card,2017-03-20 19:06:40.216,2017,3,20,19
2017-03-20 19:06:40.216,3048,TCP  ,23.226.232.75,579,Android App,,Male,US,Normal,English,0.0,Yes,3.661,Others,2017-03-20 19:06:40.216,2017,3,20,19
2017-03-20 19:06:40.614,2595,TCP  ,23.229.112.219,561,Chrome,,Female,CA,Normal,English,1500.4,No,0.0,Cash,2017-03-20 19:06:40.614,2017,3,20,19
2017-03-20 19:06:40.614,3651,TCP  ,23.229.112.219,589,Mozilla Firefox,,Female,AR,Normal,English,143.36,No,0.0,Credit Card,2017-03-20 19:06:40.614,2017,3,20,19
2017-03-20 19:09:37.005,3578,TCP  ,23.229.14.185,2157,Mozilla Firefox,,Female,GB,Premium,English,107.52,No,0.0,Cash,2017-03-20 19:09:37.005,2017,3,20,19
2017-03-20 19:09:37.005,3300,TCP  ,23.229.26.159,3249,Mozilla Firefox,,Female,DE,Premium,English,1500.4,No,0.0,Cash,2017-03-20 19:09:37.005,2017,3,20,19
2017-03-20 19:06:39.223,3716,TCP  ,23.229.30.155,2163,Mozilla Firefox,,Female,US,Premium,English,600.17,No,0.0,Others,2017-03-20 19:06:39.223,2017,3,20,19
2017-03-20 19:06:39.223,2463,TCP  ,23.229.30.155,3185,Mozilla Firefox,,Female,JP,Premium,English,71.68,No,0.0,Others,2017-03-20 19:06:39.223,2017,3,20,19
2017-03-20 19:09:52.633,4354,TCP  ,23.229.36.139,106,Mozilla Firefox,,Male,AU,Premium,English,2400.68,No,0.0,Credit Card,2017-03-20 19:09:52.633,2017,3,20,19
2017-03-20 19:09:52.633,4234,TCP  ,23.229.36.157,240,Mozilla Firefox,,Female,IT,Premium,German,40.66,No,0.0,Cash,2017-03-20 19:09:52.633,2017,3,20,19
2017-03-20 19:09:57.638,1873,TCP  ,23.229.63.260,307,Mozilla Firefox,,Female,RU,Premium,English,0.0,Yes,91.485,Debit Card,2017-03-20 19:09:57.638,2017,3,20,19
2017-03-20 19:09:57.638,3730,TCP  ,23.229.69.189,1446,Mozilla Firefox,,Male,CH,Premium,English,11.73,No,0.0,Cash,2017-03-20 19:09:57.638,2017,3,20,19
2017-03-20 19:07:21.785,3626,UDP  ,23.229.70.171,46,Mozilla Firefox,,Female,AR,Premium,English,600.16,No,0.0,Cash,2017-03-20 19:07:21.785,2017,3,20,19
2017-03-20 19:07:21.786,3247,ICMP ,23.229.70.177,56,Android App,,Female,FI,Premium,English,81.32,No,0.0,Debit Card,2017-03-20 19:07:21.786,2017,3,20,19
2017-03-20 19:07:23.173,2627,TCP  ,23.229.76.101,2267,Chrome,,Female,IN,Premium,English,900.24,No,0.0,Cash,2017-03-20 19:07:23.173,2017,3,20,19
2017-03-20 19:07:23.173,3108,TCP  ,23.229.90.140,3185,Chrome,,Male,CA,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 19:07:23.173,2017,3,20,19
2017-03-20 19:07:40.244,2420,TCP  ,23.231.23.239,702,Chrome,,Male,AU,Normal,English,900.24,No,0.0,Cash,2017-03-20 19:07:40.244,2017,3,20,19
2017-03-20 19:07:40.244,3309,TCP  ,23.231.23.239,586,Chrome,,Male,CA,Normal,English,5.23,No,0.0,Cash,2017-03-20 19:07:40.244,2017,3,20,19
2017-03-20 19:07:40.245,4432,TCP  ,23.232.152.627,556,Chrome,,Male,IT,Normal,English,121.98,No,0.0,Others,2017-03-20 19:07:40.245,2017,3,20,19
2017-03-20 19:07:40.245,2814,TCP  ,23.232.152.662,515,Chrome,,Female,IT,Normal,English,900.24,No,0.0,Others,2017-03-20 19:07:40.245,2017,3,20,19
2017-03-20 19:07:40.558,1665,TCP  ,23.232.158.11,702,IOS App,,Male,IT,Normal,English,600.16,No,0.0,Cash,2017-03-20 19:07:40.558,2017,3,20,19
2017-03-20 19:07:40.558,2621,TCP  ,23.232.254.167,586,IOS App,,Female,AU,Normal,English,0.0,Yes,3.661,Others,2017-03-20 19:07:40.558,2017,3,20,19
2017-03-20 19:07:40.559,4358,TCP  ,23.236.131.54,556,IOS App,,Male,IT,Normal,English,3000.85,No,0.0,Debit Card,2017-03-20 19:07:40.559,2017,3,20,19
2017-03-20 19:07:40.559,3806,TCP  ,23.236.131.54,515,IOS App,,Female,IT,Normal,English,81.32,No,0.0,Cash,2017-03-20 19:07:40.559,2017,3,20,19
2017-03-20 19:07:41.661,2727,TCP  ,23.236.131.54,639,IOS App,,Male,IT,Normal,English,15.69,No,0.0,Cash,2017-03-20 19:07:41.661,2017,3,20,19
2017-03-20 19:07:41.661,1621,TCP  ,23.236.131.54,614,IOS App,,Female,US,Normal,English,75.75,No,0.0,Credit Card,2017-03-20 19:07:41.661,2017,3,20,19
2017-03-20 19:07:42.105,4819,TCP  ,23.236.137.225,639,IOS App,,Male,RU,Normal,English,1800.51,No,0.0,Cash,2017-03-20 19:07:42.105,2017,3,20,19
2017-03-20 19:07:42.105,2399,TCP  ,23.236.221.227,614,Microsoft Edge,,Female,CN,Normal,English,10.46,No,0.0,Credit Card,2017-03-20 19:07:42.105,2017,3,20,19
2017-03-20 19:11:11.729,2356,TCP  ,23.236.223.156,40,Microsoft Edge,,Male,CA,Premium,English,0.0,Yes,91.485,Cash,2017-03-20 19:11:11.729,2017,3,20,19
2017-03-20 19:11:11.729,3966,TCP  ,23.236.244.124,60,Microsoft Edge,,Female,CN,Premium,English,1800.51,No,0.0,Credit Card,2017-03-20 19:11:11.729,2017,3,20,19
2017-03-20 19:11:34.102,3722,TCP  ,23.238.17.181,46,Microsoft Edge,,Male,CH,Premium,English,0.0,Yes,675.18,Cash,2017-03-20 19:11:34.102,2017,3,20,19
2017-03-20 19:11:34.102,2765,TCP  ,23.239.0.251,40,Microsoft Edge,,Male,CN,Premium,English,46.92,No,0.0,Cash,2017-03-20 19:11:34.102,2017,3,20,19
2017-03-20 19:08:28.241,4656,TCP  ,23.239.5.199,2227,Microsoft Edge,,Female,CA,Premium,English,900.24,No,0.0,Cash,2017-03-20 19:08:28.241,2017,3,20,19
2017-03-20 19:08:28.241,4404,TCP  ,23.24.101.196,3278,Safari,,Male,AT,Premium,English,3000.85,No,0.0,Cash,2017-03-20 19:08:28.241,2017,3,20,19
2017-03-20 19:08:39.346,4208,TCP  ,23.24.23.153,1586,Safari,,Female,GB,Premium,English,26.15,No,0.0,Cash,2017-03-20 19:08:39.346,2017,3,20,19
2017-03-20 19:08:39.346,3573,TCP  ,23.24.93.184,2545,Safari,,Male,CA,Premium,English,107.52,No,0.0,Debit Card,2017-03-20 19:08:39.346,2017,3,20,19
2017-03-20 19:12:15.157,3951,TCP  ,23.241.115.172,46,Safari,,Male,JP,Premium,English,1800.51,No,0.0,Cash,2017-03-20 19:12:15.157,2017,3,20,19
2017-03-20 19:12:15.157,1910,TCP  ,23.241.115.172,40,Others,,Male,PL,Premium,English,5.23,No,0.0,Debit Card,2017-03-20 19:12:15.157,2017,3,20,19
2017-03-20 19:12:15.215,1695,TCP  ,23.241.239.12,46,Others,,Male,CH,Premium,English,35.84,No,0.0,Others,2017-03-20 19:12:15.215,2017,3,20,19
2017-03-20 19:12:15.215,2279,TCP  ,23.243.29.109,40,Others,,Female,US,Premium,English,1050.0,No,0.0,Debit Card,2017-03-20 19:12:15.215,2017,3,20,19
2017-03-20 19:12:33.214,3668,TCP  ,23.244.146.224,46,Others,,Male,RU,Premium,English,0.0,Yes,3.661,Debit Card,2017-03-20 19:12:33.214,2017,3,20,19
2017-03-20 19:12:33.214,4072,TCP  ,23.244.160.233,40,Others,,Male,US,Premium,English,203.3,No,0.0,Debit Card,2017-03-20 19:12:33.214,2017,3,20,19
2017-03-20 19:11:57.639,1589,TCP  ,23.245.152.154,160,Others,,Unknown,US,Not Logged In,English,0.0,No,0.0,Others,2017-03-20 19:11:57.639,2017,3,20,19
2017-03-20 19:11:57.639,2787,TCP  ,23.245.152.160,230,Others,,Unknown,JP,Not Logged In,English,0.0,No,0.0,Cash,2017-03-20 19:11:57.639,2017,3,20,19
2017-03-20 19:12:50.288,4949,TCP  ,23.245.152.160,46,Others,,Female,AU,Premium,English,10.46,No,0.0,Cash,2017-03-20 19:12:50.288,2017,3,20,19
2017-03-20 19:12:50.288,2916,TCP  ,23.245.152.216,40,Others,,Male,CA,Premium,English,143.36,No,0.0,Debit Card,2017-03-20 19:12:50.288,2017,3,20,19
2017-03-20 19:10:50.940,3655,TCP  ,23.245.152.218,210,Others,,Male,NO,Premium,English,81.32,No,0.0,Credit Card,2017-03-20 19:10:50.940,2017,3,20,19
2017-03-20 19:10:50.940,2167,TCP  ,23.245.152.218,205,Safari,,Female,CH,Premium,English,0.0,Yes,1425.38,Debit Card,2017-03-20 19:10:50.940,2017,3,20,19
2017-03-20 19:12:50.576,3445,TCP  ,23.245.154.182,106,Safari,,Female,RU,Premium,English,203.3,No,0.0,Credit Card,2017-03-20 19:12:50.576,2017,3,20,19
2017-03-20 19:12:50.576,4817,TCP  ,23.245.154.182,300,Safari,,Male,SE,Premium,English,2400.68,No,0.0,Credit Card,2017-03-20 19:12:50.576,2017,3,20,19
2017-03-20 19:10:40.244,4812,TCP  ,23.245.161.43,702,Safari,,Male,IT,Normal,English,40.66,No,0.0,Cash,2017-03-20 19:10:40.244,2017,3,20,19
2017-03-20 19:10:40.244,2332,TCP  ,23.245.207.92,586,Safari,,Female,US,Normal,English,0.0,Yes,91.485,Credit Card,2017-03-20 19:10:40.244,2017,3,20,19
2017-03-20 19:10:40.245,2767,TCP  ,23.247.151.145,556,Safari,,Female,CA,Normal,English,1500.4,No,0.0,Credit Card,2017-03-20 19:10:40.245,2017,3,20,19
2017-03-20 19:10:40.245,3812,TCP  ,23.247.151.201,515,IOS App,,Female,DE,Normal,English,0.0,Yes,450.12,Cash,2017-03-20 19:10:40.245,2017,3,20,19
2017-03-20 19:10:40.556,2176,TCP  ,23.247.151.250,702,Microsoft Edge,,Male,CA,Normal,English,5250.0,No,0.0,Cash,2017-03-20 19:10:40.556,2017,3,20,19
2017-03-20 19:10:40.556,2908,TCP  ,23.247.155.11,586,Microsoft Edge,,Male,JP,Normal,English,600.16,No,0.0,Credit Card,2017-03-20 19:10:40.556,2017,3,20,19
2017-03-20 19:10:40.557,3246,TCP  ,23.249.90.181,556,Microsoft Edge,,Female,JP,Normal,English,15.15,No,0.0,Cash,2017-03-20 19:10:40.557,2017,3,20,19
2017-03-20 19:10:40.557,4884,TCP  ,23.250.124.106,515,IOS App,,Male,GB,Normal,English,81.32,No,0.0,Debit Card,2017-03-20 19:10:40.557,2017,3,20,19
2017-03-20 19:10:39.153,3759,TCP  ,23.250.45.129,2267,IOS App,,Female,IT,Premium,English,15.69,No,0.0,Cash,2017-03-20 19:10:39.153,2017,3,20,19
2017-03-20 19:10:39.153,1700,TCP  ,23.250.70.45,3289,IOS App,,Female,AT,Premium,English,71.68,No,0.0,Cash,2017-03-20 19:10:39.153,2017,3,20,19
2017-03-20 19:13:40.928,4002,TCP  ,23.250.82.185,389,IOS App,,Male,IT,Premium,English,35.84,No,0.0,Cash,2017-03-20 19:13:40.928,2017,3,20,19
2017-03-20 19:13:40.928,1649,TCP  ,23.250.85.60,2602,IOS App,,Female,CH,Premium,English,2400.68,No,0.0,Cash,2017-03-20 19:13:40.928,2017,3,20,19
2017-03-20 19:11:40.213,1550,TCP  ,23.25.242.120,561,Chrome,,Female,IT,Normal,English,81.32,No,0.0,Credit Card,2017-03-20 19:11:40.213,2017,3,20,19
2017-03-20 19:11:40.213,1746,TCP  ,23.25.41.52,589,Chrome,,Female,IT,Normal,English,5250.0,No,0.0,Credit Card,2017-03-20 19:11:40.213,2017,3,20,19
2017-03-20 19:11:40.214,3797,TCP  ,23.25.61.144,1724,Chrome,,Female,KR,Normal,English,15.69,No,0.0,Debit Card,2017-03-20 19:11:40.214,2017,3,20,19
2017-03-20 19:11:40.214,3439,TCP  ,23.25.72.256,579,Chrome,,Female,IT,Normal,English,5250.0,No,0.0,Credit Card,2017-03-20 19:11:40.214,2017,3,20,19
2017-03-20 19:11:40.619,4850,TCP  ,23.251.209.177,561,Chrome,,Female,PR,Normal,English,203.3,No,0.0,Cash,2017-03-20 19:11:40.619,2017,3,20,19
2017-03-20 19:11:40.619,3280,TCP  ,23.252.192.153,589,Chrome,,Female,AU,Normal,English,20.92,No,0.0,Cash,2017-03-20 19:11:40.619,2017,3,20,19
2017-03-20 19:11:44.242,2077,TCP  ,23.254.12.2408,2267,Chrome,,Male,US,Premium,English,0.0,Yes,1080.306,Debit Card,2017-03-20 19:11:44.242,2017,3,20,19
2017-03-20 19:11:44.242,1673,TCP  ,23.254.12.2579,3185,Chrome,,Female,IT,Premium,English,0.0,Yes,225.06,Debit Card,2017-03-20 19:11:44.242,2017,3,20,19
2017-03-20 19:13:08.198,2160,TCP  ,23.254.164.180,230,Others,,Male,US,Premium,English,600.16,No,0.0,Cash,2017-03-20 19:13:08.198,2017,3,20,19
2017-03-20 19:13:08.198,4020,TCP  ,23.254.55.101,200,Others,,Male,RU,Premium,English,30.3,No,0.0,Debit Card,2017-03-20 19:13:08.198,2017,3,20,19
2017-03-20 19:12:49.183,3990,TCP  ,23.27.244.120,2279,Others,,Male,IT,Premium,English,15.15,No,0.0,Others,2017-03-20 19:12:49.183,2017,3,20,19
