accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 20:01:40.573,1867,HTTP,213.254.241.5,702,Mozilla Firefox,53,Female,US,Normal,English,2400.68,No,0.0,Cash,2017-03-16 20:01:40.573,2017,3,16,20
2017-03-16 20:01:40.573,2291,HTTP,213.26.3.115,586,Mozilla Firefox,23,Female,CA,Normal,English,75.75,No,0.0,Credit Card,2017-03-16 20:01:40.573,2017,3,16,20
2017-03-16 20:01:40.573,3166,HTTP,213.35.140.223,556,Android App,61,Female,CH,Normal,English,107.52,No,0.0,Cash,2017-03-16 20:01:40.573,2017,3,16,20
2017-03-16 20:01:40.573,4548,HTTP,213.38.79.117,515,Android App,64,Female,US,Normal,English,46.92,No,0.0,Cash,2017-03-16 20:01:40.573,2017,3,16,20
2017-03-16 20:01:41.468,3996,HTTP,213.4.97.186,1727,Android App,33,Female,NO,Normal,English,23.46,No,0.0,Credit Card,2017-03-16 20:01:41.468,2017,3,16,20
2017-03-16 20:01:41.468,2379,HTTP,213.46.82.133,579,Android App,31,Male,IT,Normal,English,0.0,Yes,900.24,Others,2017-03-16 20:01:41.468,2017,3,16,20
2017-03-16 20:01:41.468,1550,HTTP,213.47.195.194,639,Android App,55,Male,IT,Normal,German,203.3,No,0.0,Credit Card,2017-03-16 20:01:41.468,2017,3,16,20
2017-03-16 20:01:41.468,2627,HTTP,213.47.88.159,614,Android App,46,Female,CH,Normal,English,2100.0,No,0.0,Debit Card,2017-03-16 20:01:41.468,2017,3,16,20
2017-03-16 20:01:41.930,3194,HTTP,213.49.248.97,639,Android App,42,Male,IT,Normal,English,26.15,No,0.0,Others,2017-03-16 20:01:41.930,2017,3,16,20
2017-03-16 20:01:41.930,1804,HTTP,213.5.193.144,614,Android App,62,Male,IT,Normal,Spanish,23.46,No,0.0,Debit Card,2017-03-16 20:01:41.930,2017,3,16,20
2017-03-16 20:01:41.928,1510,HTTP,213.55.105.138,1727,Android App,25,Female,JP,Normal,English,600.16,No,0.0,Cash,2017-03-16 20:01:41.928,2017,3,16,20
2017-03-16 20:01:41.928,2778,HTTP,213.55.105.153,579,Android App,52,Male,GB,Normal,French,5.23,No,0.0,Others,2017-03-16 20:01:41.928,2017,3,16,20
2017-03-16 20:02:14.384,1630,ICMP ,213.55.115.240,46,Android App,47,Female,PE,Premium,English,0.0,Yes,71.68,Credit Card,2017-03-16 20:02:14.384,2017,3,16,20
2017-03-16 20:02:14.384,2730,ICMP ,213.55.176.245,28,Android App,28,Female,CA,Premium,French,107.52,No,0.0,Cash,2017-03-16 20:02:14.384,2017,3,16,20
2017-03-16 20:03:11.466,2170,HTTP,213.55.84.11,332,Android App,54,Female,GB,Premium,English,900.24,No,0.0,Debit Card,2017-03-16 20:03:11.466,2017,3,16,20
2017-03-16 20:03:11.466,3886,HTTP,213.55.92.82,438,Android App,37,Female,SE,Premium,English,71.68,No,0.0,Others,2017-03-16 20:03:11.466,2017,3,16,20
2017-03-16 20:06:29.326,4779,HTTP,213.57.227.202,46,Android App,64,Female,CA,Premium,English,40.66,No,0.0,Cash,2017-03-16 20:06:29.326,2017,3,16,20
2017-03-16 20:06:29.326,4611,HTTP,213.66.162.209,40,Android App,60,Female,IT,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 20:06:29.326,2017,3,16,20
2017-03-16 20:06:21.514,3794,HTTP,213.7.85.190,381,Android App,23,Male,IT,Premium,English,15.69,No,0.0,Cash,2017-03-16 20:06:21.514,2017,3,16,20
2017-03-16 20:06:21.514,4912,HTTP,213.74.174.27,5497,Android App,50,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-16 20:06:21.514,2017,3,16,20
2017-03-16 20:07:03.760,3749,HTTP,213.8.110.146,46,Android App,57,Male,CN,Premium,English,1500.4,No,0.0,Others,2017-03-16 20:07:03.760,2017,3,16,20
2017-03-16 20:07:03.760,3744,HTTP,213.8.204.27,40,Android App,49,Female,IT,Premium,Russian,0.0,Yes,1500.4,Others,2017-03-16 20:07:03.760,2017,3,16,20
2017-03-16 20:05:25.703,2321,HTTP,213.81.132.79,225,Android App,44,Female,US,Premium,Slovak,81.32,No,0.0,Credit Card,2017-03-16 20:05:25.703,2017,3,16,20
2017-03-16 20:05:25.703,2679,HTTP,213.81.166.89,5561,Android App,68,Male,IN,Premium,Spanish,60.6,No,0.0,Cash,2017-03-16 20:05:25.703,2017,3,16,20
2017-03-16 20:04:40.047,3011,HTTP,213.83.153.119,702,Chrome,34,Male,IT,Normal,Spanish,20.92,No,0.0,Debit Card,2017-03-16 20:04:40.047,2017,3,16,20
2017-03-16 20:04:40.047,4638,HTTP,213.87.122.57,586,Mozilla Firefox,30,Female,IT,Normal,Russian,107.52,No,0.0,Cash,2017-03-16 20:04:40.047,2017,3,16,20
2017-03-16 20:04:40.048,4952,HTTP,213.87.123.120,556,Mozilla Firefox,33,Male,US,Normal,Russian,40.66,No,0.0,Cash,2017-03-16 20:04:40.048,2017,3,16,20
2017-03-16 20:04:40.048,3978,HTTP,213.87.128.50,515,Mozilla Firefox,36,Male,CA,Normal,Russian,15.69,No,0.0,Debit Card,2017-03-16 20:04:40.048,2017,3,16,20
2017-03-16 20:04:40.572,1920,HTTP,213.87.130.248,702,Mozilla Firefox,24,Male,SE,Normal,English,3000.85,No,0.0,Cash,2017-03-16 20:04:40.572,2017,3,16,20
2017-03-16 20:04:40.572,4078,HTTP,213.87.137.90,586,Mozilla Firefox,31,Female,RU,Normal,Russian,1500.4,No,0.0,Credit Card,2017-03-16 20:04:40.572,2017,3,16,20
2017-03-16 20:04:40.575,1917,HTTP,213.87.145.233,556,Mozilla Firefox,31,Female,IN,Normal,Russian,900.24,No,0.0,Cash,2017-03-16 20:04:40.575,2017,3,16,20
2017-03-16 20:04:40.575,4362,HTTP,213.87.147.239,515,Mozilla Firefox,41,Female,CA,Normal,Russian,0.0,Yes,600.16,Cash,2017-03-16 20:04:40.575,2017,3,16,20
2017-03-16 20:05:10.193,3297,ICMP ,213.87.148.176,46,Mozilla Firefox,22,Female,NO,Premium,Russian,0.0,Yes,900.24,Others,2017-03-16 20:05:10.193,2017,3,16,20
2017-03-16 20:05:10.193,1530,ICMP ,213.87.150.109,40,Mozilla Firefox,59,Male,ZA,Premium,Russian,203.3,No,0.0,Others,2017-03-16 20:05:10.193,2017,3,16,20
2017-03-16 20:05:10.193,2773,ICMP ,213.87.159.227,46,Mozilla Firefox,40,Male,NO,Premium,English,75.75,No,0.0,Cash,2017-03-16 20:05:10.193,2017,3,16,20
2017-03-16 20:05:10.193,1522,ICMP ,213.87.249.51,40,Android App,65,Female,IT,Premium,Russian,0.0,Yes,162.64,Others,2017-03-16 20:05:10.193,2017,3,16,20
2017-03-16 20:05:10.193,3566,ICMP ,213.87.249.155,46,Chrome,33,Female,SE,Premium,Russian,2100.0,No,0.0,Debit Card,2017-03-16 20:05:10.193,2017,3,16,20
2017-03-16 20:05:10.193,2052,ICMP ,213.87.96.223,40,Chrome,47,Male,US,Premium,Russian,162.64,No,0.0,Cash,2017-03-16 20:05:10.193,2017,3,16,20
2017-03-16 20:08:51.267,4237,HTTP,214.26.68.2,158,Chrome,57,Female,KR,Premium,English,46.92,No,0.0,Cash,2017-03-16 20:08:51.267,2017,3,16,20
2017-03-16 20:08:51.267,1502,HTTP,214.37.45.7,366,Chrome,26,Female,CH,Premium,English,81.32,No,0.0,Credit Card,2017-03-16 20:08:51.267,2017,3,16,20
2017-03-16 20:07:09.851,1943,HTTP,216.105.64.187,329,IOS App,41,Male,CH,Premium,English,900.24,No,0.0,Cash,2017-03-16 20:07:09.851,2017,3,16,20
2017-03-16 20:07:09.851,3000,HTTP,216.108.224.46,1361,IOS App,38,Female,JP,Premium,English,900.24,No,0.0,Credit Card,2017-03-16 20:07:09.851,2017,3,16,20
2017-03-16 20:06:40.067,3617,HTTP,216.109.50.187,561,IOS App,54,Female,AT,Normal,English,0.0,Yes,5.23,Cash,2017-03-16 20:06:40.067,2017,3,16,20
2017-03-16 20:06:40.067,2462,HTTP,216.109.50.189,589,IOS App,53,Female,RU,Normal,English,1500.4,No,0.0,Cash,2017-03-16 20:06:40.067,2017,3,16,20
2017-03-16 20:06:40.182,3086,HTTP,216.111.14.67,1727,IOS App,65,Male,JP,Normal,English,20.92,No,0.0,Cash,2017-03-16 20:06:40.182,2017,3,16,20
2017-03-16 20:06:40.182,3615,HTTP,216.114.98.99,579,IOS App,22,Male,CH,Normal,English,0.0,Yes,600.17,Cash,2017-03-16 20:06:40.182,2017,3,16,20
2017-03-16 20:06:40.573,2638,HTTP,216.119.215.194,561,IOS App,54,Male,CA,Normal,English,179.2,No,0.0,Cash,2017-03-16 20:06:40.573,2017,3,16,20
2017-03-16 20:06:40.573,2766,HTTP,216.120.133.155,589,Microsoft Edge,68,Male,AU,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 20:06:40.573,2017,3,16,20
2017-03-16 20:06:40.700,3999,HTTP,216.121.195.116,1727,Microsoft Edge,43,Female,IN,Normal,English,900.24,No,0.0,Cash,2017-03-16 20:06:40.700,2017,3,16,20
2017-03-16 20:06:40.700,4400,HTTP,216.124.161.35,579,Microsoft Edge,69,Female,IN,Normal,English,2400.68,No,0.0,Debit Card,2017-03-16 20:06:40.700,2017,3,16,20
2017-03-16 20:09:51.969,4827,HTTP,216.126.224.67,92,Microsoft Edge,--,Unknown,IT,Not Logged In,English,0.0,No,0.0,Others,2017-03-16 20:09:51.969,2017,3,16,20
2017-03-16 20:09:51.969,1630,HTTP,216.130.65.43,44,Microsoft Edge,--,Unknown,CA,Not Logged In,English,0.0,No,0.0,Debit Card,2017-03-16 20:09:51.969,2017,3,16,20
2017-03-16 20:10:29.827,3038,HTTP,216.137.195.144,46,Microsoft Edge,64,Male,US,Premium,English,46.92,No,0.0,Debit Card,2017-03-16 20:10:29.827,2017,3,16,20
2017-03-16 20:10:29.827,3229,HTTP,216.138.33.35,40,Safari,60,Female,US,Premium,English,179.2,No,0.0,Debit Card,2017-03-16 20:10:29.827,2017,3,16,20
2017-03-16 20:07:40.036,1875,HTTP,216.139.122.76,702,Safari,44,Female,AU,Normal,English,0.0,Yes,40.66,Others,2017-03-16 20:07:40.036,2017,3,16,20
2017-03-16 20:07:40.036,2024,HTTP,216.156.196.6,586,Safari,34,Male,US,Normal,English,0.0,Yes,26.15,Cash,2017-03-16 20:07:40.036,2017,3,16,20
2017-03-16 20:07:40.036,4289,HTTP,216.156.196.16,556,Safari,67,Female,DE,Normal,English,5.23,No,0.0,Cash,2017-03-16 20:07:40.036,2017,3,16,20
2017-03-16 20:07:40.036,2761,HTTP,216.158.192.116,515,Others,20,Male,CN,Normal,English,600.17,No,0.0,Debit Card,2017-03-16 20:07:40.036,2017,3,16,20
2017-03-16 20:07:40.574,1920,HTTP,216.158.192.116,702,Others,35,Female,IN,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 20:07:40.574,2017,3,16,20
2017-03-16 20:07:40.574,2824,HTTP,216.158.194.19,586,Others,58,Female,US,Normal,English,203.3,No,0.0,Debit Card,2017-03-16 20:07:40.574,2017,3,16,20
2017-03-16 20:07:40.577,2401,HTTP,216.158.194.33,556,Others,49,Male,GB,Normal,English,143.36,No,0.0,Credit Card,2017-03-16 20:07:40.577,2017,3,16,20
2017-03-16 20:07:40.577,4338,HTTP,216.158.194.4,515,Others,30,Female,RU,Normal,English,26.15,No,0.0,Credit Card,2017-03-16 20:07:40.577,2017,3,16,20
2017-03-16 20:07:42.206,4684,HTTP,216.158.203.103,639,Others,52,Female,IT,Normal,English,0.0,Yes,5.23,Cash,2017-03-16 20:07:42.206,2017,3,16,20
2017-03-16 20:07:42.206,4774,HTTP,216.158.203.118,614,Others,49,Female,CH,Normal,English,600.17,No,0.0,Credit Card,2017-03-16 20:07:42.206,2017,3,16,20
2017-03-16 20:07:42.362,2376,HTTP,216.158.203.163,639,Others,27,Male,PR,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 20:07:42.362,2017,3,16,20
2017-03-16 20:07:42.362,2980,HTTP,216.158.203.185,614,Others,20,Female,JP,Normal,English,1500.4,No,0.0,Cash,2017-03-16 20:07:42.362,2017,3,16,20
2017-03-16 20:10:37.386,3164,HTTP,216.158.203.196,329,Others,57,Female,US,Premium,Dutch,26.15,No,0.0,Cash,2017-03-16 20:10:37.386,2017,3,16,20
2017-03-16 20:10:37.386,4010,HTTP,216.158.203.201,7513,Safari,65,Male,CN,Premium,English,20.92,No,0.0,Credit Card,2017-03-16 20:10:37.386,2017,3,16,20
2017-03-16 20:09:43.301,1958,HTTP,216.158.203.41,274,Safari,54,Male,IT,Premium,English,0.0,Yes,10.46,Cash,2017-03-16 20:09:43.301,2017,3,16,20
2017-03-16 20:09:43.301,4516,HTTP,216.158.203.82,566,Safari,26,Female,CA,Premium,English,1800.51,No,0.0,Debit Card,2017-03-16 20:09:43.301,2017,3,16,20
2017-03-16 20:12:18.587,2192,HTTP,216.158.208.211,329,Safari,28,Female,IT,Premium,English,58.65,No,0.0,Cash,2017-03-16 20:12:18.587,2017,3,16,20
2017-03-16 20:12:18.587,3605,HTTP,216.158.209.278,4453,Safari,38,Female,CA,Premium,English,26.15,No,0.0,Cash,2017-03-16 20:12:18.587,2017,3,16,20
2017-03-16 20:12:37.578,3991,HTTP,216.158.209.308,1349,Safari,28,Female,NO,Premium,English,0.0,Yes,5250.0,Cash,2017-03-16 20:12:37.578,2017,3,16,20
2017-03-16 20:12:37.578,4193,HTTP,216.158.218.100,949,IOS App,42,Male,US,Premium,German,107.52,No,0.0,Cash,2017-03-16 20:12:37.578,2017,3,16,20
2017-03-16 20:08:00.142,3207,HTTP,216.158.218.114,268,Microsoft Edge,24,Male,IN,Premium,English,0.0,Yes,900.24,Debit Card,2017-03-16 20:08:00.142,2017,3,16,20
2017-03-16 20:08:00.142,4362,HTTP,216.158.218.178,281,Microsoft Edge,54,Female,IT,Premium,English,203.3,No,0.0,Others,2017-03-16 20:08:00.142,2017,3,16,20
2017-03-16 20:09:58.503,4577,HTTP,216.160.104.230,184,Microsoft Edge,--,Unknown,RU,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-16 20:09:58.503,2017,3,16,20
2017-03-16 20:09:58.503,1896,HTTP,216.16.246.196,84,IOS App,--,Unknown,GB,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-16 20:09:58.503,2017,3,16,20
2017-03-16 20:10:40.036,4156,HTTP,216.165.95.2,556,IOS App,37,Male,JP,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 20:10:40.036,2017,3,16,20
2017-03-16 20:10:40.036,1820,HTTP,216.170.122.102,515,IOS App,58,Female,CA,Normal,English,35.84,No,0.0,Credit Card,2017-03-16 20:10:40.036,2017,3,16,20
2017-03-16 20:10:40.036,3165,HTTP,216.171.243.205,702,IOS App,69,Female,ZA,Normal,English,600.16,No,0.0,Cash,2017-03-16 20:10:40.036,2017,3,16,20
2017-03-16 20:10:40.036,3148,HTTP,216.176.158.231,586,IOS App,37,Male,IN,Normal,English,121.98,No,0.0,Cash,2017-03-16 20:10:40.036,2017,3,16,20
2017-03-16 20:10:40.571,4827,HTTP,216.177.128.303,702,Chrome,25,Female,US,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 20:10:40.571,2017,3,16,20
2017-03-16 20:10:40.571,3228,HTTP,216.177.128.393,586,Chrome,27,Female,RU,Normal,persian,35.84,No,0.0,Debit Card,2017-03-16 20:10:40.571,2017,3,16,20
2017-03-16 20:10:40.572,4098,HTTP,216.185.39.136,556,Chrome,57,Female,KR,Normal,English,203.3,No,0.0,Cash,2017-03-16 20:10:40.572,2017,3,16,20
2017-03-16 20:10:40.572,3297,HTTP,216.185.88.227,515,Chrome,49,Male,IT,Normal,English,10.46,No,0.0,Debit Card,2017-03-16 20:10:40.572,2017,3,16,20
2017-03-16 20:10:37.086,2622,HTTP,216.191.107.187,262,Chrome,66,Male,CH,Premium,English,0.0,Yes,75.75,Others,2017-03-16 20:10:37.086,2017,3,16,20
2017-03-16 20:10:37.086,3006,HTTP,216.197.169.191,132,Chrome,37,Female,AR,Premium,English,203.3,No,0.0,Cash,2017-03-16 20:10:37.086,2017,3,16,20
2017-03-16 20:11:40.052,1591,HTTP,216.199.135.252,561,Chrome,25,Male,IT,Normal,English,900.24,No,0.0,Cash,2017-03-16 20:11:40.052,2017,3,16,20
2017-03-16 20:11:40.052,4215,HTTP,216.211.25.185,589,Chrome,38,Male,GB,Normal,English,0.0,Yes,1200.32,Cash,2017-03-16 20:11:40.052,2017,3,16,20
2017-03-16 20:11:40.183,3373,HTTP,216.218.66.133,1727,Chrome,58,Female,CH,Normal,English,0.0,Yes,71.68,Cash,2017-03-16 20:11:40.183,2017,3,16,20
2017-03-16 20:11:40.183,3660,HTTP,216.221.84.209,579,Chrome,62,Male,AU,Normal,English,81.32,No,0.0,Cash,2017-03-16 20:11:40.183,2017,3,16,20
2017-03-16 20:11:40.572,3473,HTTP,216.224.231.133,561,Others,68,Male,RU,Normal,English,1050.0,No,0.0,Debit Card,2017-03-16 20:11:40.572,2017,3,16,20
2017-03-16 20:11:40.572,4877,HTTP,216.228.214.142,543,Others,46,Male,US,Normal,English,1800.51,No,0.0,Cash,2017-03-16 20:11:40.572,2017,3,16,20
2017-03-16 20:11:40.700,3821,HTTP,216.229.152.45,1727,Others,60,Female,DE,Normal,English,162.64,No,0.0,Others,2017-03-16 20:11:40.700,2017,3,16,20
2017-03-16 20:11:40.700,2270,HTTP,216.230.148.78,579,Others,57,Female,US,Normal,English,0.0,Yes,45.45,Credit Card,2017-03-16 20:11:40.700,2017,3,16,20
2017-03-16 20:15:01.488,3427,HTTP,216.237.1.35,277,Others,39,Male,FI,Premium,English,900.24,No,0.0,Cash,2017-03-16 20:15:01.488,2017,3,16,20
2017-03-16 20:15:01.488,1509,HTTP,216.239.166.163,2366,Others,48,Female,IT,Premium,English,81.32,No,0.0,Credit Card,2017-03-16 20:15:01.488,2017,3,16,20
2017-03-16 20:13:14.227,2748,HTTP,216.246.108.28,262,Mozilla Firefox,37,Female,JP,Premium,English,121.98,No,0.0,Cash,2017-03-16 20:13:14.227,2017,3,16,20
2017-03-16 20:13:14.227,1508,HTTP,216.246.142.114,281,Mozilla Firefox,47,Female,US,Premium,English,0.0,Yes,81.32,Cash,2017-03-16 20:13:14.227,2017,3,16,20
2017-03-16 20:15:52.458,1831,HTTP,216.246.24.252,329,Mozilla Firefox,52,Female,US,Premium,English,0.0,Yes,58.65,Credit Card,2017-03-16 20:15:52.458,2017,3,16,20
2017-03-16 20:15:52.458,1668,HTTP,216.249.134.4,2401,Mozilla Firefox,27,Female,CN,Premium,English,60.6,No,0.0,Credit Card,2017-03-16 20:15:52.458,2017,3,16,20
2017-03-16 20:14:08.253,2988,HTTP,216.38.137.235,769,Android App,59,Male,PL,Premium,English,0.0,Yes,300.08,Credit Card,2017-03-16 20:14:08.253,2017,3,16,20
2017-03-16 20:14:08.253,2766,HTTP,216.4.56.140,1675,Android App,50,Female,IT,Premium,English,0.0,Yes,15.69,Cash,2017-03-16 20:14:08.253,2017,3,16,20
2017-03-16 20:11:31.431,4081,HTTP,216.45.55.25,268,Android App,44,Male,IN,Premium,English,600.16,No,0.0,Others,2017-03-16 20:11:31.431,2017,3,16,20
2017-03-16 20:11:31.431,2085,HTTP,216.49.151.98,281,Android App,29,Female,CA,Premium,English,5.23,No,0.0,Debit Card,2017-03-16 20:11:31.431,2017,3,16,20
2017-03-16 20:13:40.039,4408,HTTP,216.70.11.255,702,Android App,32,Female,US,Normal,English,10.46,No,0.0,Cash,2017-03-16 20:13:40.039,2017,3,16,20
2017-03-16 20:13:40.039,3802,HTTP,216.7.78.22,586,Android App,56,Female,ZA,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 20:13:40.039,2017,3,16,20
2017-03-16 20:13:40.040,2340,HTTP,216.80.29.129,556,Android App,67,Female,IT,Normal,English,0.0,Yes,3150.0,Cash,2017-03-16 20:13:40.040,2017,3,16,20
2017-03-16 20:13:40.040,4970,HTTP,216.8.144.63,515,Android App,44,Female,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 20:13:40.040,2017,3,16,20
2017-03-16 20:13:40.573,4694,HTTP,216.81.153.250,556,Chrome,28,Female,AR,Normal,English,5.23,No,0.0,Credit Card,2017-03-16 20:13:40.573,2017,3,16,20
2017-03-16 20:13:40.573,2677,HTTP,216.82.241.35,515,Mozilla Firefox,58,Female,JP,Normal,English,81.32,No,0.0,Cash,2017-03-16 20:13:40.573,2017,3,16,20
2017-03-16 20:13:40.574,3815,HTTP,216.82.241.35,702,Mozilla Firefox,38,Female,IN,Normal,English,203.3,No,0.0,Cash,2017-03-16 20:13:40.574,2017,3,16,20
2017-03-16 20:13:40.574,2001,HTTP,216.86.125.119,586,Mozilla Firefox,23,Male,IT,Normal,English,600.16,No,0.0,Debit Card,2017-03-16 20:13:40.574,2017,3,16,20
2017-03-16 20:13:42.064,1500,HTTP,217.10.159.3,639,Mozilla Firefox,22,Male,AT,Normal,English,81.32,No,0.0,Cash,2017-03-16 20:13:42.064,2017,3,16,20
2017-03-16 20:13:42.064,4833,HTTP,217.107.126.113,614,Mozilla Firefox,61,Female,CH,Normal,Russian,3000.85,No,0.0,Cash,2017-03-16 20:13:42.064,2017,3,16,20
2017-03-16 20:13:42.256,2369,HTTP,217.108.95.22,639,Mozilla Firefox,49,Female,CA,Normal,English,3000.85,No,0.0,Debit Card,2017-03-16 20:13:42.256,2017,3,16,20
