accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-15 06:02:33.217,3069,HTTP,73.9.88.238,586,Others,33,Female,IT,Normal,Chinese,15.936,No,0.0,Cash,2017-03-15 06:02:33.217,2017,3,15,6
2017-03-15 06:03:27.933,3260,HTTP,73.92.12.152,561,Others,36,Male,IT,Normal,Chinese,28.68,No,0.0,Cash,2017-03-15 06:03:27.933,2017,3,15,6
2017-03-15 06:03:27.933,2345,HTTP,73.92.188.179,589,Safari,57,Male,AU,Normal,Chinese,21.44,No,0.0,Credit Card,2017-03-15 06:03:27.933,2017,3,15,6
2017-03-15 06:03:28.089,3275,HTTP,73.93.152.176,1727,Safari,54,Female,IT,Normal,Chinese,511.056,No,0.0,Others,2017-03-15 06:03:28.089,2017,3,15,6
2017-03-15 06:03:28.089,2399,HTTP,73.94.116.93,579,Safari,42,Female,IT,Normal,Chinese,18.656,No,0.0,Credit Card,2017-03-15 06:03:28.089,2017,3,15,6
2017-03-15 06:04:27.964,3738,HTTP,73.94.122.205,556,Safari,59,Male,IT,Normal,Chinese,11.088,No,0.0,Credit Card,2017-03-15 06:04:27.964,2017,3,15,6
2017-03-15 06:04:27.964,2642,HTTP,73.96.117.48,515,Safari,35,Male,US,Normal,Chinese,66.688,No,0.0,Debit Card,2017-03-15 06:04:27.964,2017,3,15,6
2017-03-15 06:04:27.994,2050,HTTP,73.96.135.188,702,Safari,58,Male,RU,Normal,Chinese,99.488,No,0.0,Credit Card,2017-03-15 06:04:27.994,2017,3,15,6
2017-03-15 06:04:27.994,4386,HTTP,73.97.221.208,586,IOS App,39,Male,CN,Normal,Chinese,14.62,No,0.0,Credit Card,2017-03-15 06:04:27.994,2017,3,15,6
2017-03-15 06:04:29.179,3089,HTTP,73.97.252.174,639,Microsoft Edge,37,Female,CA,Normal,Chinese,53.984,No,0.0,Credit Card,2017-03-15 06:04:29.179,2017,3,15,6
2017-03-15 06:04:29.179,1971,HTTP,73.99.89.48,614,Microsoft Edge,48,Female,CN,Normal,Chinese,389.97,No,0.0,Credit Card,2017-03-15 06:04:29.179,2017,3,15,6
2017-03-15 06:04:33.201,3311,HTTP,73.99.93.12,561,Microsoft Edge,46,Female,CH,Normal,Chinese,355.36,No,0.0,Cash,2017-03-15 06:04:33.201,2017,3,15,6
2017-03-15 06:04:33.201,4394,HTTP,74.100.33.175,589,IOS App,25,Female,CN,Normal,Chinese,140.376,No,0.0,Cash,2017-03-15 06:04:33.201,2017,3,15,6
2017-03-15 06:04:33.529,4268,HTTP,74.10.229.2,1727,IOS App,62,Male,CA,Normal,Chinese,15.84,No,0.0,Cash,2017-03-15 06:04:33.529,2017,3,15,6
2017-03-15 06:04:33.529,3677,HTTP,74.101.132.221,579,IOS App,68,Female,AT,Normal,Chinese,8.448,No,0.0,Credit Card,2017-03-15 06:04:33.529,2017,3,15,6
2017-03-15 06:07:43.785,3231,HTTP,74.105.130.202,46,IOS App,52,Male,GB,Premium,Chinese,12.96,No,0.0,Cash,2017-03-15 06:07:43.785,2017,3,15,6
2017-03-15 06:07:43.785,4872,HTTP,74.105.17.111,40,IOS App,67,Male,CA,Premium,Chinese,57.408,No,0.0,Cash,2017-03-15 06:07:43.785,2017,3,15,6
2017-03-15 06:07:53.086,3227,HTTP,74.105.231.183,46,Chrome,51,Male,JP,Premium,Chinese,27.6,No,0.0,Credit Card,2017-03-15 06:07:53.086,2017,3,15,6
2017-03-15 06:07:53.086,3818,HTTP,74.108.143.189,40,Chrome,37,Female,PL,Premium,Chinese,38.976,No,0.0,Others,2017-03-15 06:07:53.086,2017,3,15,6
2017-03-15 06:05:33.216,2184,HTTP,74.108.143.189,556,Chrome,42,Female,CH,Normal,Chinese,20.44,No,0.0,Credit Card,2017-03-15 06:05:33.216,2017,3,15,6
2017-03-15 06:05:33.216,3136,HTTP,74.11.109.74,515,Chrome,51,Female,US,Normal,Chinese,109.92,No,0.0,Debit Card,2017-03-15 06:05:33.216,2017,3,15,6
2017-03-15 06:05:33.216,1822,HTTP,74.11.109.74,702,Chrome,20,Female,RU,Normal,Chinese,6.38,No,0.0,Others,2017-03-15 06:05:33.216,2017,3,15,6
2017-03-15 06:05:33.216,1843,HTTP,74.11.109.90,586,Chrome,57,Female,US,Normal,Chinese,0.0,Yes,321.568,Debit Card,2017-03-15 06:05:33.216,2017,3,15,6
2017-03-15 06:08:33.523,3579,HTTP,74.11.132.59,46,Chrome,60,Male,US,Premium,Chinese,15.84,No,0.0,Cash,2017-03-15 06:08:33.523,2017,3,15,6
2017-03-15 06:08:33.523,4678,HTTP,74.111.1.128,40,Chrome,42,Female,JP,Premium,Chinese,1049.93,No,0.0,Others,2017-03-15 06:08:33.523,2017,3,15,6
2017-03-15 06:05:34.552,2048,HTTP,74.111.160.154,639,Chrome,20,Female,AU,Normal,Chinese,154.9,No,0.0,Credit Card,2017-03-15 06:05:34.552,2017,3,15,6
2017-03-15 06:05:34.552,2696,HTTP,74.111.163.98,614,Chrome,45,Male,CA,Normal,Chinese,98.352,No,0.0,Cash,2017-03-15 06:05:34.552,2017,3,15,6
2017-03-15 06:08:51.865,3194,HTTP,74.111.184.143,46,Others,66,Female,NO,Premium,Chinese,14.32,No,0.0,Debit Card,2017-03-15 06:08:51.865,2017,3,15,6
2017-03-15 06:08:51.865,2380,HTTP,74.118.247.233,40,Others,34,Female,CH,Premium,Chinese,129.888,No,0.0,Others,2017-03-15 06:08:51.865,2017,3,15,6
2017-03-15 06:06:14.646,4988,HTTP,74.12.51.8,1345,Others,68,Male,RU,Premium,Chinese,48.944,No,0.0,Cash,2017-03-15 06:06:14.646,2017,3,15,6
2017-03-15 06:06:14.646,3623,HTTP,74.122.0.249,2153,Others,33,Female,SE,Premium,Chinese,275.058,No,0.0,Credit Card,2017-03-15 06:06:14.646,2017,3,15,6
2017-03-15 06:07:27.965,2777,HTTP,74.122.39.11,556,Others,62,Male,IT,Normal,Chinese,27.36,No,0.0,Cash,2017-03-15 06:07:27.965,2017,3,15,6
2017-03-15 06:07:27.965,4636,HTTP,74.124.102.142,515,Others,33,Female,US,Normal,Chinese,44.75,No,0.0,Cash,2017-03-15 06:07:27.965,2017,3,15,6
2017-03-15 06:07:27.995,2217,HTTP,74.124.185.162,702,Mozilla Firefox,61,Female,CA,Normal,Chinese,134.99,No,0.0,Others,2017-03-15 06:07:27.995,2017,3,15,6
2017-03-15 06:07:27.995,3578,HTTP,74.126.101.121,586,Mozilla Firefox,24,Female,DE,Normal,Chinese,26.4,No,0.0,Others,2017-03-15 06:07:27.995,2017,3,15,6
2017-03-15 06:10:55.194,1835,HTTP,74.129.89.61,46,Mozilla Firefox,28,Female,CA,Premium,Chinese,0.0,No,0.0,Credit Card,2017-03-15 06:10:55.194,2017,3,15,6
2017-03-15 06:10:55.194,2461,HTTP,74.130.236.248,40,Mozilla Firefox,60,Female,JP,Premium,Chinese,71.088,No,0.0,Cash,2017-03-15 06:10:55.194,2017,3,15,6
2017-03-15 06:11:11.077,3576,HTTP,74.131.214.29,40,Mozilla Firefox,48,Male,JP,Premium,Chinese,27.396,No,0.0,Debit Card,2017-03-15 06:11:11.077,2017,3,15,6
2017-03-15 06:11:11.077,4667,HTTP,74.131.99.77,46,Mozilla Firefox,35,Female,GB,Premium,Chinese,13.456,No,0.0,Cash,2017-03-15 06:11:11.077,2017,3,15,6
2017-03-15 06:11:17.593,2378,HTTP,74.132.11.39,2157,Android App,28,Male,IT,Premium,Chinese,11.84,No,0.0,Cash,2017-03-15 06:11:17.593,2017,3,15,6
2017-03-15 06:11:17.593,4580,HTTP,74.134.104.122,3249,Android App,21,Female,AT,Premium,Chinese,35.88,No,0.0,Debit Card,2017-03-15 06:11:17.593,2017,3,15,6
2017-03-15 06:08:27.933,4698,HTTP,74.134.86.7,561,Android App,26,Female,IT,Normal,Chinese,40.752,No,0.0,Cash,2017-03-15 06:08:27.933,2017,3,15,6
2017-03-15 06:08:27.933,2237,HTTP,74.135.5.23,589,Android App,41,Female,CH,Normal,Chinese,139.96,No,0.0,Credit Card,2017-03-15 06:08:27.933,2017,3,15,6
2017-03-15 06:08:28.090,1928,HTTP,74.139.253.88,1727,Android App,26,Female,IT,Normal,Chinese,2.624,No,0.0,Cash,2017-03-15 06:08:28.090,2017,3,15,6
2017-03-15 06:08:28.090,3109,HTTP,74.14.185.171,579,Android App,64,Male,MX,Normal,Chinese,136.53,No,0.0,Cash,2017-03-15 06:08:28.090,2017,3,15,6
2017-03-15 06:08:33.217,3653,HTTP,74.14.29.185,556,Android App,20,Female,IT,Normal,Chinese,263.96,No,0.0,Others,2017-03-15 06:08:33.217,2017,3,15,6
2017-03-15 06:08:33.217,3169,HTTP,74.141.153.128,515,Android App,44,Male,IT,Normal,Spanish,11.64,No,0.0,Others,2017-03-15 06:08:33.217,2017,3,15,6
2017-03-15 06:08:33.217,2593,HTTP,74.141.233.206,702,Android App,45,Female,KR,Normal,Chinese,40.176,No,0.0,Cash,2017-03-15 06:08:33.217,2017,3,15,6
2017-03-15 06:08:33.217,2540,HTTP,74.141.23.65,586,Android App,35,Male,IT,Normal,Chinese,79.44,No,0.0,Others,2017-03-15 06:08:33.217,2017,3,15,6
2017-03-15 06:12:16.785,4440,HTTP,74.15.144.163,46,Android App,34,Male,PR,Premium,Chinese,357.93,No,0.0,Debit Card,2017-03-15 06:12:16.785,2017,3,15,6
2017-03-15 06:12:16.785,4923,HTTP,74.15.6.92,40,Android App,61,Male,AU,Premium,Chinese,127.764,No,0.0,Cash,2017-03-15 06:12:16.785,2017,3,15,6
2017-03-15 06:09:33.206,1883,HTTP,74.178.251.23,561,Android App,46,Male,US,Normal,Chinese,2799.944,No,0.0,Cash,2017-03-15 06:09:33.206,2017,3,15,6
2017-03-15 06:09:33.206,2285,HTTP,74.182.47.227,589,Android App,43,Male,IT,Normal,Chinese,19.44,No,0.0,Credit Card,2017-03-15 06:09:33.206,2017,3,15,6
2017-03-15 06:09:33.530,3759,HTTP,74.195.250.223,1727,Android App,62,Female,US,Normal,Chinese,36.792,No,0.0,Cash,2017-03-15 06:09:33.530,2017,3,15,6
2017-03-15 06:09:33.530,4460,HTTP,74.199.114.33,579,Android App,46,Female,RU,Normal,Chinese,5.94,No,0.0,Credit Card,2017-03-15 06:09:33.530,2017,3,15,6
2017-03-15 06:12:51.186,2555,HTTP,74.199.73.251,40,Android App,22,Male,IT,Premium,Chinese,177.55,No,0.0,Cash,2017-03-15 06:12:51.186,2017,3,15,6
2017-03-15 06:12:51.186,1742,HTTP,74.200.53.4,46,Android App,69,Female,SE,Premium,Chinese,619.95,No,0.0,Credit Card,2017-03-15 06:12:51.186,2017,3,15,6
2017-03-15 06:13:06.254,4749,HTTP,74.201.226.75,46,Android App,49,Female,AR,Premium,Chinese,29.16,No,0.0,Cash,2017-03-15 06:13:06.254,2017,3,15,6
2017-03-15 06:13:06.254,4240,HTTP,74.203.213.240,40,Android App,19,Male,GB,Premium,Chinese,57.96,No,0.0,Cash,2017-03-15 06:13:06.254,2017,3,15,6
2017-03-15 06:10:27.964,2351,HTTP,74.203.249.50,556,Android App,57,Female,IT,Normal,Chinese,29.403,No,0.0,Cash,2017-03-15 06:10:27.964,2017,3,15,6
2017-03-15 06:10:27.964,2099,HTTP,74.207.237.81,515,Android App,19,Male,IT,Normal,Chinese,81.4,No,0.0,Cash,2017-03-15 06:10:27.964,2017,3,15,6
2017-03-15 06:10:27.994,3772,HTTP,74.209.58.88,702,Chrome,35,Male,CH,Normal,Chinese,8.72,No,0.0,Cash,2017-03-15 06:10:27.994,2017,3,15,6
2017-03-15 06:10:27.994,2609,HTTP,74.211.32.27,586,Mozilla Firefox,42,Female,US,Normal,Chinese,91.176,No,0.0,Debit Card,2017-03-15 06:10:27.994,2017,3,15,6
2017-03-15 06:10:28.963,3644,HTTP,74.215.36.95,639,Mozilla Firefox,26,Female,CN,Normal,Chinese,159.968,No,0.0,Cash,2017-03-15 06:10:28.963,2017,3,15,6
2017-03-15 06:10:28.963,4680,HTTP,74.218.100.58,614,Mozilla Firefox,26,Female,GB,Normal,Chinese,12.96,No,0.0,Debit Card,2017-03-15 06:10:28.963,2017,3,15,6
2017-03-15 06:13:45.626,4319,HTTP,74.220.39.42,2261,Mozilla Firefox,20,Female,GB,Premium,Chinese,331.536,No,0.0,Others,2017-03-15 06:13:45.626,2017,3,15,6
2017-03-15 06:13:45.626,2539,HTTP,74.221.210.225,3249,Mozilla Firefox,50,Male,GB,Premium,Chinese,899.91,No,0.0,Debit Card,2017-03-15 06:13:45.626,2017,3,15,6
2017-03-15 06:14:05.242,4770,HTTP,74.221.255.178,92,Mozilla Firefox,47,Female,DE,Premium,Chinese,946.344,No,0.0,Debit Card,2017-03-15 06:14:05.242,2017,3,15,6
2017-03-15 06:14:05.242,2022,HTTP,74.222.231.210,44,Mozilla Firefox,35,Male,US,Premium,Chinese,178.11,No,0.0,Debit Card,2017-03-15 06:14:05.242,2017,3,15,6
2017-03-15 06:11:00.895,3467,HTTP,74.223.121.106,2267,Mozilla Firefox,28,Male,NO,Premium,Chinese,1089.75,No,0.0,Others,2017-03-15 06:11:00.895,2017,3,15,6
2017-03-15 06:11:00.895,4415,HTTP,74.240.90.19,3185,Mozilla Firefox,27,Female,DK,Premium,Chinese,0.0,Yes,14.28,Cash,2017-03-15 06:11:00.895,2017,3,15,6
2017-03-15 06:11:08.872,4123,HTTP,74.243.134.162,2267,Mozilla Firefox,41,Female,JP,Premium,Chinese,459.92,No,0.0,Cash,2017-03-15 06:11:08.872,2017,3,15,6
2017-03-15 06:11:08.872,3182,HTTP,74.255.63.131,3185,Android App,40,Female,IT,Premium,Chinese,27.52,No,0.0,Debit Card,2017-03-15 06:11:08.872,2017,3,15,6
2017-03-15 06:14:18.917,2404,HTTP,74.3.123.58,46,Chrome,20,Female,SE,Premium,Chinese,638.82,No,0.0,Credit Card,2017-03-15 06:14:18.917,2017,3,15,6
2017-03-15 06:14:18.917,2807,HTTP,74.4.136.167,40,Chrome,51,Female,DE,Premium,Chinese,30.69,No,0.0,Debit Card,2017-03-15 06:14:18.917,2017,3,15,6
2017-03-15 06:11:33.216,1698,HTTP,74.5.133.230,702,Chrome,57,Female,AU,Normal,Chinese,25.16,No,0.0,Credit Card,2017-03-15 06:11:33.216,2017,3,15,6
2017-03-15 06:11:33.216,2761,HTTP,74.51.115.116,586,Chrome,24,Female,CA,Normal,Chinese,13.92,No,0.0,Credit Card,2017-03-15 06:11:33.216,2017,3,15,6
2017-03-15 06:11:33.217,2458,HTTP,74.51.151.245,556,Chrome,37,Male,CO,Normal,Chinese,19.36,No,0.0,Cash,2017-03-15 06:11:33.217,2017,3,15,6
2017-03-15 06:11:33.217,3561,HTTP,74.59.180.120,515,Chrome,27,Male,US,Normal,Chinese,19.3,No,0.0,Credit Card,2017-03-15 06:11:33.217,2017,3,15,6
2017-03-15 06:11:34.640,1792,HTTP,74.59.21.181,639,IOS App,41,Female,RU,Normal,Chinese,38.376,No,0.0,Credit Card,2017-03-15 06:11:34.640,2017,3,15,6
2017-03-15 06:11:34.640,2283,HTTP,74.65.205.128,614,IOS App,31,Female,IT,Normal,Chinese,12.96,No,0.0,Cash,2017-03-15 06:11:34.640,2017,3,15,6
2017-03-15 06:11:26.167,1772,HTTP,74.66.141.242,2163,IOS App,56,Female,DE,Premium,Chinese,26.48,No,0.0,Cash,2017-03-15 06:11:26.167,2017,3,15,6
2017-03-15 06:11:26.167,1800,HTTP,74.66.19.68,3185,IOS App,44,Male,US,Premium,Chinese,532.72,No,0.0,Credit Card,2017-03-15 06:11:26.167,2017,3,15,6
2017-03-15 06:11:35.149,1591,HTTP,74.73.125.94,2371,IOS App,27,Female,CA,Premium,Chinese,26.72,No,0.0,Cash,2017-03-15 06:11:35.149,2017,3,15,6
2017-03-15 06:11:35.149,3869,HTTP,74.73.176.153,3185,IOS App,59,Female,IT,Premium,Chinese,20.04,No,0.0,Debit Card,2017-03-15 06:11:35.149,2017,3,15,6
2017-03-15 06:11:43.999,2900,HTTP,74.74.164.104,2163,IOS App,68,Male,AU,Premium,Chinese,795.48,No,0.0,Cash,2017-03-15 06:11:43.999,2017,3,15,6
2017-03-15 06:11:43.999,4168,HTTP,74.77.176.208,3185,Microsoft Edge,38,Female,US,Premium,Chinese,21.56,No,0.0,Cash,2017-03-15 06:11:43.999,2017,3,15,6
2017-03-15 06:11:52.084,3470,HTTP,74.77.46.47,2319,Microsoft Edge,57,Female,RU,Premium,Chinese,249.584,No,0.0,Cash,2017-03-15 06:11:52.084,2017,3,15,6
2017-03-15 06:11:52.084,3224,HTTP,74.77.6.46,3185,Microsoft Edge,60,Female,IT,Premium,Chinese,68.112,No,0.0,Cash,2017-03-15 06:11:52.084,2017,3,15,6
2017-03-15 06:12:01.056,1632,HTTP,74.78.92.183,2283,Microsoft Edge,34,Female,US,Premium,Chinese,16.56,No,0.0,Debit Card,2017-03-15 06:12:01.056,2017,3,15,6
2017-03-15 06:12:01.056,3464,HTTP,74.80.20.72,3185,Microsoft Edge,44,Female,IT,Premium,Chinese,74.95,No,0.0,Others,2017-03-15 06:12:01.056,2017,3,15,6
2017-03-15 06:12:10.569,3254,HTTP,74.81.112.66,2423,Microsoft Edge,55,Female,IT,Premium,Chinese,355.455,No,0.0,Credit Card,2017-03-15 06:12:10.569,2017,3,15,6
2017-03-15 06:12:10.569,2571,HTTP,74.82.4.46,3185,Safari,25,Female,AT,Premium,Spanish,44.4,No,0.0,Credit Card,2017-03-15 06:12:10.569,2017,3,15,6
2017-03-15 06:12:20.409,4604,HTTP,74.82.4.72,2283,Safari,46,Female,SE,Premium,persian,20.65,No,0.0,Debit Card,2017-03-15 06:12:20.409,2017,3,15,6
2017-03-15 06:12:20.409,4392,HTTP,74.82.4.81,3185,Safari,22,Female,CN,Premium,Chinese,866.4,No,0.0,Credit Card,2017-03-15 06:12:20.409,2017,3,15,6
2017-03-15 06:12:29.504,4921,HTTP,74.82.4.82,2267,Safari,27,Female,CH,Premium,Chinese,5.56,No,0.0,Cash,2017-03-15 06:12:29.504,2017,3,15,6
2017-03-15 06:12:29.504,1554,HTTP,74.82.4.87,3185,Others,18,Male,US,Premium,Chinese,3.16,No,0.0,Cash,2017-03-15 06:12:29.504,2017,3,15,6
2017-03-15 06:12:38.687,4403,HTTP,74.83.109.233,2283,Others,63,Female,AU,Premium,Chinese,1999.96,No,0.0,Debit Card,2017-03-15 06:12:38.687,2017,3,15,6
2017-03-15 06:12:38.687,3193,HTTP,74.83.205.165,3185,Others,67,Female,IT,Premium,Chinese,46.152,No,0.0,Debit Card,2017-03-15 06:12:38.687,2017,3,15,6
2017-03-15 06:12:48.076,1552,HTTP,74.84.67.150,2267,Others,19,Female,CH,Premium,Chinese,32.985,No,0.0,Cash,2017-03-15 06:12:48.076,2017,3,15,6
2017-03-15 06:12:48.076,4392,HTTP,74.85.192.80,3185,Others,26,Male,US,Premium,Chinese,481.32,No,0.0,Debit Card,2017-03-15 06:12:48.076,2017,3,15,6
2017-03-15 06:12:57.519,4083,HTTP,74.87.125.242,2475,Others,46,Female,RU,Premium,Chinese,6.384,No,0.0,Others,2017-03-15 06:12:57.519,2017,3,15,6
2017-03-15 06:12:57.519,4875,HTTP,74.87.166.162,3185,Others,38,Female,US,Premium,Chinese,0.0,No,0.0,Cash,2017-03-15 06:12:57.519,2017,3,15,6
2017-03-15 06:13:12.318,2779,UDP  ,74.88.19.254,46,Others,24,Female,AE,Premium,Chinese,54.92,No,0.0,Cash,2017-03-15 06:13:12.318,2017,3,15,6
2017-03-15 06:13:12.318,3451,ICMP ,74.88.19.254,57,Others,65,Male,IT,Premium,Chinese,1448.82,No,0.0,Cash,2017-03-15 06:13:12.318,2017,3,15,6
2017-03-15 06:13:07.089,4423,HTTP,74.88.88.88,2267,Others,40,Female,IT,Premium,Chinese,353.88,No,0.0,Cash,2017-03-15 06:13:07.089,2017,3,15,6
2017-03-15 06:13:07.089,2471,HTTP,74.92.181.138,3185,Safari,36,Female,US,Premium,Chinese,333.576,No,0.0,Cash,2017-03-15 06:13:07.089,2017,3,15,6
2017-03-15 06:16:17.653,2652,HTTP,74.92.88.193,46,Safari,49,Female,CH,Premium,Chinese,0.0,Yes,17.856,Debit Card,2017-03-15 06:16:17.653,2017,3,15,6
2017-03-15 06:16:17.653,2016,HTTP,74.94.13.250,40,Safari,63,Male,CH,Premium,Chinese,85.2,No,0.0,Cash,2017-03-15 06:16:17.653,2017,3,15,6
2017-03-15 06:13:17.180,4647,HTTP,74.95.11.37,2267,Safari,25,Male,IT,Premium,Chinese,3.15,No,0.0,Others,2017-03-15 06:13:17.180,2017,3,15,6
2017-03-15 06:13:17.180,3415,HTTP,74.95.26.129,3185,Safari,28,Female,AT,Premium,Chinese,22.72,No,0.0,Credit Card,2017-03-15 06:13:17.180,2017,3,15,6
2017-03-15 06:13:27.934,3624,HTTP,74.95.63.41,561,Safari,59,Female,IE,Normal,Chinese,14.91,No,0.0,Cash,2017-03-15 06:13:27.934,2017,3,15,6
2017-03-15 06:13:27.934,3629,HTTP,74.96.162.161,589,IOS App,66,Female,US,Normal,Chinese,1158.12,No,0.0,Credit Card,2017-03-15 06:13:27.934,2017,3,15,6
2017-03-15 06:13:27.963,3495,HTTP,74.96.183.175,556,Microsoft Edge,33,Male,US,Normal,Chinese,599.99,No,0.0,Cash,2017-03-15 06:13:27.963,2017,3,15,6
2017-03-15 06:13:27.963,4368,HTTP,74.96.249.181,515,Microsoft Edge,33,Male,CA,Normal,Chinese,23.968,No,0.0,Cash,2017-03-15 06:13:27.963,2017,3,15,6
2017-03-15 06:13:27.995,3454,HTTP,74.96.92.78,702,Microsoft Edge,24,Female,CH,Normal,Chinese,638.288,No,0.0,Credit Card,2017-03-15 06:13:27.995,2017,3,15,6
2017-03-15 06:13:27.995,1855,HTTP,74.99.155.80,586,IOS App,40,Female,US,Normal,Chinese,13.208,No,0.0,Credit Card,2017-03-15 06:13:27.995,2017,3,15,6
2017-03-15 06:13:28.010,2152,HTTP,74.99.161.80,1727,IOS App,51,Female,NO,Normal,Chinese,15.528,No,0.0,Credit Card,2017-03-15 06:13:28.010,2017,3,15,6
2017-03-15 06:13:28.010,2105,HTTP,75.0.9.157,579,IOS App,45,Female,IT,Normal,Chinese,104.85,No,0.0,Cash,2017-03-15 06:13:28.010,2017,3,15,6
2017-03-15 06:16:32.502,2774,HTTP,75.100.110.212,46,IOS App,48,Female,IT,Premium,Chinese,30.48,No,0.0,Cash,2017-03-15 06:16:32.502,2017,3,15,6
2017-03-15 06:16:32.502,3572,HTTP,75.1.109.129,40,IOS App,27,Male,CH,Premium,Chinese,112.648,No,0.0,Credit Card,2017-03-15 06:16:32.502,2017,3,15,6
2017-03-15 06:13:26.524,4633,HTTP,75.109.176.78,2215,Chrome,56,Male,IT,Premium,Chinese,71.976,No,0.0,Credit Card,2017-03-15 06:13:26.524,2017,3,15,6
2017-03-15 06:13:26.524,3542,HTTP,75.109.211.142,3185,Chrome,24,Male,IT,Premium,Chinese,2.21,No,0.0,Cash,2017-03-15 06:13:26.524,2017,3,15,6
