accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 13:01:19.009,2930,TCP  ,37.229.170.241,3185,Mozilla Firefox,54,Male,JP,Premium,Russian,1500.4,No,0.0,Credit Card,2017-03-18 13:01:19.009,2017,3,18,13
2017-03-18 13:01:19.009,3233,TCP  ,37.229.201.51,2267,Mozilla Firefox,42,Male,US,Premium,Russian,1800.51,No,0.0,Cash,2017-03-18 13:01:19.009,2017,3,18,13
2017-03-18 13:01:28.301,2927,TCP  ,37.229.77.181,3185,Android App,56,Female,CN,Premium,Spanish,5250.0,No,0.0,Others,2017-03-18 13:01:28.301,2017,3,18,13
2017-03-18 13:01:28.301,4131,TCP  ,37.230.117.117,2163,Chrome,21,Male,IT,Premium,Spanish,121.98,No,0.0,Cash,2017-03-18 13:01:28.301,2017,3,18,13
2017-03-18 13:01:40.172,4747,TCP  ,37.231.223.151,561,Chrome,29,Female,CA,Normal,English,1050.0,No,0.0,Credit Card,2017-03-18 13:01:40.172,2017,3,18,13
2017-03-18 13:01:40.172,2777,TCP  ,37.231.251.59,589,Chrome,46,Female,IT,Normal,English,0.0,Yes,675.18,Cash,2017-03-18 13:01:40.172,2017,3,18,13
2017-03-18 13:01:40.174,1638,TCP  ,37.235.169.31,1728,Chrome,58,Male,CA,Normal,Russian,45.45,No,0.0,Credit Card,2017-03-18 13:01:40.174,2017,3,18,13
2017-03-18 13:01:40.174,1748,TCP  ,37.235.208.190,579,Chrome,64,Female,NO,Normal,Russian,20.92,No,0.0,Credit Card,2017-03-18 13:01:40.174,2017,3,18,13
2017-03-18 13:01:40.218,2041,TCP  ,37.236.140.15,702,Chrome,67,Male,US,Normal,English,900.24,No,0.0,Cash,2017-03-18 13:01:40.218,2017,3,18,13
2017-03-18 13:01:40.218,3106,TCP  ,37.236.200.153,586,IOS App,59,Male,IN,Normal,English,2400.68,No,0.0,Cash,2017-03-18 13:01:40.218,2017,3,18,13
2017-03-18 13:01:40.218,3016,TCP  ,37.238.164.41,556,IOS App,62,Female,IT,Normal,English,0.0,Yes,15.69,Debit Card,2017-03-18 13:01:40.218,2017,3,18,13
2017-03-18 13:01:40.218,4049,TCP  ,37.239.19.192,515,IOS App,56,Male,RU,Normal,Arabic,600.16,No,0.0,Cash,2017-03-18 13:01:40.218,2017,3,18,13
2017-03-18 13:01:40.571,3006,TCP  ,37.24.142.163,561,IOS App,60,Female,GB,Normal,German,121.98,No,0.0,Cash,2017-03-18 13:01:40.571,2017,3,18,13
2017-03-18 13:01:40.571,3553,TCP  ,37.24.143.189,589,IOS App,56,Male,JP,Normal,English,15.69,No,0.0,Debit Card,2017-03-18 13:01:40.571,2017,3,18,13
2017-03-18 13:01:40.572,4368,TCP  ,37.24.146.120,702,IOS App,44,Female,CA,Normal,English,162.64,No,0.0,Others,2017-03-18 13:01:40.572,2017,3,18,13
2017-03-18 13:01:40.572,2963,TCP  ,37.241.243.176,586,IOS App,39,Male,US,Normal,English,0.0,Yes,35.19,Credit Card,2017-03-18 13:01:40.572,2017,3,18,13
2017-03-18 13:01:40.572,1992,TCP  ,37.25.11.197,556,Microsoft Edge,58,Male,IN,Normal,Russian,0.0,Yes,1080.306,Debit Card,2017-03-18 13:01:40.572,2017,3,18,13
2017-03-18 13:01:40.572,3915,TCP  ,37.25.85.78,515,Microsoft Edge,33,Female,US,Normal,Spanish,107.52,No,0.0,Cash,2017-03-18 13:01:40.572,2017,3,18,13
2017-03-18 13:01:42.309,2614,TCP  ,37.255.227.106,1728,Microsoft Edge,43,Female,RU,Normal,persian,15.69,No,0.0,Credit Card,2017-03-18 13:01:42.309,2017,3,18,13
2017-03-18 13:01:42.309,1790,TCP  ,37.26.149.900,579,Microsoft Edge,36,Male,KR,Normal,English,0.0,Yes,945.0,Cash,2017-03-18 13:01:42.309,2017,3,18,13
2017-03-18 13:01:42.313,2557,TCP  ,37.26.149.993,639,Microsoft Edge,36,Female,IT,Normal,Russian,1500.4,No,0.0,Credit Card,2017-03-18 13:01:42.313,2017,3,18,13
2017-03-18 13:01:42.313,2137,TCP  ,37.27.179.125,614,Microsoft Edge,30,Female,CH,Normal,persian,1500.4,No,0.0,Cash,2017-03-18 13:01:42.313,2017,3,18,13
2017-03-18 13:01:42.457,2323,TCP  ,37.29.107.153,639,Safari,22,Female,AR,Normal,Russian,0.0,Yes,1140.304,Credit Card,2017-03-18 13:01:42.457,2017,3,18,13
2017-03-18 13:01:42.457,4578,TCP  ,37.44.108.42,614,Safari,61,Female,IT,Normal,Russian,600.17,No,0.0,Others,2017-03-18 13:01:42.457,2017,3,18,13
2017-03-18 13:01:38.699,3244,TCP  ,37.44.77.225,3185,Safari,54,Male,GB,Premium,Russian,35.19,No,0.0,Credit Card,2017-03-18 13:01:38.699,2017,3,18,13
2017-03-18 13:01:38.699,1747,TCP  ,37.44.80.76,2267,Safari,41,Male,CH,Premium,Russian,0.0,Yes,10.983,Cash,2017-03-18 13:01:38.699,2017,3,18,13
2017-03-18 13:01:48.200,2139,TCP  ,37.45.170.10,3185,Others,48,Female,AU,Premium,Russian,3000.85,No,0.0,Credit Card,2017-03-18 13:01:48.200,2017,3,18,13
2017-03-18 13:01:48.200,1593,TCP  ,37.45.199.26,2267,Others,48,Female,RU,Premium,Russian,0.0,Yes,450.12,Debit Card,2017-03-18 13:01:48.200,2017,3,18,13
2017-03-18 13:02:57.435,3192,TCP  ,37.45.89.19,283,Others,26,Female,US,Premium,Russian,1500.4,No,0.0,Cash,2017-03-18 13:02:57.435,2017,3,18,13
2017-03-18 13:02:57.435,4335,TCP  ,37.47.11.96,8741,Others,58,Female,DE,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 13:02:57.435,2017,3,18,13
2017-03-18 13:05:01.274,1944,TCP  ,37.48.39.212,46,Others,30,Female,US,Premium,Spanish,600.16,No,0.0,Credit Card,2017-03-18 13:05:01.274,2017,3,18,13
2017-03-18 13:05:01.274,3747,TCP  ,37.52.142.191,40,Others,67,Female,FI,Premium,Spanish,10.46,No,0.0,Debit Card,2017-03-18 13:05:01.274,2017,3,18,13
2017-03-18 13:01:54.594,3088,TCP  ,37.52.145.94,2267,Others,50,Female,IT,Premium,Russian,10.46,No,0.0,Credit Card,2017-03-18 13:01:54.594,2017,3,18,13
2017-03-18 13:01:54.594,2625,TCP  ,37.52.194.220,3185,Others,25,Male,JP,Premium,Russian,0.0,Yes,7.322,Cash,2017-03-18 13:01:54.594,2017,3,18,13
2017-03-18 13:01:58.327,1844,TCP  ,37.52.57.228,3185,Others,42,Female,US,Premium,Russian,900.24,No,0.0,Others,2017-03-18 13:01:58.327,2017,3,18,13
2017-03-18 13:01:58.327,1646,TCP  ,37.52.75.44,2163,Others,66,Female,US,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 13:01:58.327,2017,3,18,13
2017-03-18 13:02:20.278,1826,ICMP ,37.53.213.240,46,Safari,33,Female,CN,Premium,Russian,0.0,Yes,1140.304,Cash,2017-03-18 13:02:20.278,2017,3,18,13
2017-03-18 13:02:20.278,2921,ICMP ,37.53.241.75,36,Safari,60,Male,PE,Premium,Russian,40.66,No,0.0,Credit Card,2017-03-18 13:02:20.278,2017,3,18,13
2017-03-18 13:05:20.990,1947,TCP  ,37.53.40.208,983,Safari,47,Female,IN,Premium,Russian,3000.85,No,0.0,Cash,2017-03-18 13:05:20.990,2017,3,18,13
2017-03-18 13:05:20.990,4879,TCP  ,37.53.69.245,3341,Safari,35,Female,AR,Premium,Spanish,5.23,No,0.0,Cash,2017-03-18 13:05:20.990,2017,3,18,13
2017-03-18 13:05:53.502,3346,TCP  ,37.54.184.221,46,Safari,65,Female,IT,Premium,Spanish,26.15,No,0.0,Debit Card,2017-03-18 13:05:53.502,2017,3,18,13
2017-03-18 13:05:53.502,4806,TCP  ,37.54.254.173,40,Safari,21,Female,PL,Premium,Spanish,0.0,Yes,1425.38,Credit Card,2017-03-18 13:05:53.502,2017,3,18,13
2017-03-18 13:05:54.268,4151,TCP  ,37.54.31.38,40,IOS App,39,Male,IT,Premium,Russian,10.46,No,0.0,Cash,2017-03-18 13:05:54.268,2017,3,18,13
2017-03-18 13:05:54.268,2825,TCP  ,37.54.68.100,46,Microsoft Edge,35,Male,JP,Premium,Spanish,15.69,No,0.0,Cash,2017-03-18 13:05:54.268,2017,3,18,13
2017-03-18 13:02:59.936,4297,TCP  ,37.55.17.130,2267,Microsoft Edge,51,Male,AU,Premium,Russian,0.0,Yes,130.112,Credit Card,2017-03-18 13:02:59.936,2017,3,18,13
2017-03-18 13:02:59.936,4291,TCP  ,37.55.33.252,3405,Microsoft Edge,29,Male,AU,Premium,Spanish,35.84,No,0.0,Others,2017-03-18 13:02:59.936,2017,3,18,13
2017-03-18 13:06:11.857,2070,TCP  ,37.55.52.87,106,IOS App,18,Female,US,Premium,Russian,20.92,No,0.0,Credit Card,2017-03-18 13:06:11.857,2017,3,18,13
2017-03-18 13:06:11.857,4670,TCP  ,37.55.77.193,300,IOS App,35,Female,KR,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-18 13:06:11.857,2017,3,18,13
2017-03-18 13:06:53.875,1783,TCP  ,37.55.88.236,46,IOS App,19,Male,RU,Premium,Russian,11.73,No,0.0,Debit Card,2017-03-18 13:06:53.875,2017,3,18,13
2017-03-18 13:06:53.875,2021,TCP  ,37.57.114.7,40,IOS App,29,Female,IT,Premium,English,0.0,Yes,3.661,Credit Card,2017-03-18 13:06:53.875,2017,3,18,13
2017-03-18 13:07:02.332,4713,TCP  ,37.57.139.69,166,IOS App,61,Male,JP,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 13:07:02.332,2017,3,18,13
2017-03-18 13:07:02.332,3587,TCP  ,37.57.176.646,360,Chrome,25,Male,IN,Premium,Russian,5.23,No,0.0,Credit Card,2017-03-18 13:07:02.332,2017,3,18,13
2017-03-18 13:04:40.217,4218,TCP  ,37.57.176.749,702,Chrome,60,Female,CA,Normal,Russian,1500.4,No,0.0,Credit Card,2017-03-18 13:04:40.217,2017,3,18,13
2017-03-18 13:04:40.217,4294,TCP  ,37.57.20.215,586,Chrome,24,Female,IT,Normal,Russian,40.66,No,0.0,Cash,2017-03-18 13:04:40.217,2017,3,18,13
2017-03-18 13:04:40.217,1705,TCP  ,37.57.20.215,556,Chrome,43,Male,DE,Normal,Russian,58.65,No,0.0,Cash,2017-03-18 13:04:40.217,2017,3,18,13
2017-03-18 13:04:40.217,1670,TCP  ,37.57.3.235,515,Chrome,48,Female,RU,Normal,English,60.6,No,0.0,Cash,2017-03-18 13:04:40.217,2017,3,18,13
2017-03-18 13:04:40.570,3521,TCP  ,37.58.156.208,702,Chrome,21,Female,US,Normal,English,35.84,No,0.0,Credit Card,2017-03-18 13:04:40.570,2017,3,18,13
2017-03-18 13:04:40.570,4287,TCP  ,37.58.161.184,540,Chrome,38,Female,US,Normal,French,40.66,No,0.0,Cash,2017-03-18 13:04:40.570,2017,3,18,13
2017-03-18 13:04:40.571,2758,TCP  ,37.59.11.46,556,Chrome,25,Female,US,Normal,English,15.69,No,0.0,Cash,2017-03-18 13:04:40.571,2017,3,18,13
2017-03-18 13:04:40.571,2688,TCP  ,37.59.11.46,515,Chrome,59,Female,IT,Normal,English,121.98,No,0.0,Credit Card,2017-03-18 13:04:40.571,2017,3,18,13
2017-03-18 13:07:49.132,3760,TCP  ,37.59.11.46,40,Chrome,55,Female,IT,Premium,English,0.0,Yes,1425.38,Others,2017-03-18 13:07:49.132,2017,3,18,13
2017-03-18 13:07:49.132,4793,TCP  ,37.59.11.46,46,Others,32,Female,AR,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 13:07:49.132,2017,3,18,13
2017-03-18 13:07:49.498,4551,TCP  ,37.59.175.102,368,Others,52,Male,JP,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 13:07:49.498,2017,3,18,13
2017-03-18 13:07:49.498,2751,TCP  ,37.59.236.248,1554,Others,47,Female,IN,Premium,English,0.0,Yes,1425.38,Others,2017-03-18 13:07:49.498,2017,3,18,13
2017-03-18 13:05:08.465,1773,TCP  ,37.59.56.70,2267,Others,50,Female,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 13:05:08.465,2017,3,18,13
2017-03-18 13:05:08.465,3235,TCP  ,37.59.56.70,3305,Others,18,Female,AT,Premium,English,0.0,Yes,162.64,Cash,2017-03-18 13:05:08.465,2017,3,18,13
2017-03-18 13:08:39.280,3055,TCP  ,37.59.56.70,46,Others,38,Female,CH,Premium,English,75.75,No,0.0,Others,2017-03-18 13:08:39.280,2017,3,18,13
2017-03-18 13:08:39.280,4380,TCP  ,37.59.71.232,40,Mozilla Firefox,69,Female,CA,Premium,Spanish,75.75,No,0.0,Credit Card,2017-03-18 13:08:39.280,2017,3,18,13
2017-03-18 13:08:40.174,4595,TCP  ,37.60.130.185,314,Mozilla Firefox,26,Female,RU,Premium,Spanish,900.24,No,0.0,Cash,2017-03-18 13:08:40.174,2017,3,18,13
2017-03-18 13:08:40.174,1589,TCP  ,37.6.199.226,281,Mozilla Firefox,51,Female,IT,Premium,French,900.24,No,0.0,Debit Card,2017-03-18 13:08:40.174,2017,3,18,13
2017-03-18 13:06:09.843,3219,TCP  ,37.61.186.181,2163,Mozilla Firefox,30,Male,IT,Premium,Russian,15.69,No,0.0,Others,2017-03-18 13:06:09.843,2017,3,18,13
2017-03-18 13:06:09.843,2546,TCP  ,37.70.1.219,3185,Mozilla Firefox,67,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-18 13:06:09.843,2017,3,18,13
2017-03-18 13:04:29.028,4947,TCP  ,37.72.188.133,719,Mozilla Firefox,62,Male,US,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-18 13:04:29.028,2017,3,18,13
2017-03-18 13:04:29.028,4631,TCP  ,37.72.190.104,3601,Android App,39,Female,IT,Premium,English,143.36,No,0.0,Cash,2017-03-18 13:04:29.028,2017,3,18,13
2017-03-18 13:06:40.182,4304,TCP  ,37.72.190.113,561,Android App,64,Male,IT,Normal,English,600.17,No,0.0,Cash,2017-03-18 13:06:40.182,2017,3,18,13
2017-03-18 13:06:40.182,4092,TCP  ,37.72.190.228,589,Android App,23,Female,AU,Normal,English,203.3,No,0.0,Others,2017-03-18 13:06:40.182,2017,3,18,13
2017-03-18 13:06:40.184,4149,TCP  ,37.72.190.228,1728,Android App,67,Female,IT,Normal,English,20.92,No,0.0,Others,2017-03-18 13:06:40.184,2017,3,18,13
2017-03-18 13:06:40.184,3203,TCP  ,37.72.191.105,579,Android App,56,Female,RU,Normal,German,45.45,No,0.0,Credit Card,2017-03-18 13:06:40.184,2017,3,18,13
2017-03-18 13:06:40.571,1684,TCP  ,37.72.191.151,561,Android App,34,Female,IT,Normal,English,0.0,Yes,945.0,Cash,2017-03-18 13:06:40.571,2017,3,18,13
2017-03-18 13:06:40.571,3906,TCP  ,37.72.191.190,589,Android App,31,Male,PL,Normal,English,900.24,No,0.0,Debit Card,2017-03-18 13:06:40.571,2017,3,18,13
2017-03-18 13:06:40.696,2898,TCP  ,37.72.191.191,1728,Android App,18,Male,US,Normal,English,10.46,No,0.0,Cash,2017-03-18 13:06:40.696,2017,3,18,13
2017-03-18 13:06:40.696,3240,TCP  ,37.72.191.198,579,Android App,32,Female,JP,Normal,English,0.0,Yes,675.18,Cash,2017-03-18 13:06:40.696,2017,3,18,13
2017-03-18 13:07:09.786,1770,TCP  ,37.72.191.19,2163,Android App,44,Male,JP,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 13:07:09.786,2017,3,18,13
2017-03-18 13:07:09.786,3959,TCP  ,37.73.182.81,3185,Android App,63,Male,IT,Premium,Russian,2100.0,No,0.0,Cash,2017-03-18 13:07:09.786,2017,3,18,13
2017-03-18 13:10:26.303,2797,TCP  ,37.73.192.257,374,Android App,53,Female,JP,Premium,English,30.3,No,0.0,Credit Card,2017-03-18 13:10:26.303,2017,3,18,13
2017-03-18 13:10:26.303,2841,TCP  ,37.73.197.284,341,Android App,45,Female,US,Premium,Russian,162.64,No,0.0,Cash,2017-03-18 13:10:26.303,2017,3,18,13
2017-03-18 13:10:24.197,3699,TCP  ,37.73.197.293,2397,Android App,36,Female,IT,Premium,Russian,35.84,No,0.0,Cash,2017-03-18 13:10:24.197,2017,3,18,13
2017-03-18 13:10:24.197,1685,TCP  ,37.73.218.167,3365,Android App,44,Male,PL,Premium,Spanish,0.0,Yes,450.12,Others,2017-03-18 13:10:24.197,2017,3,18,13
2017-03-18 13:07:40.204,3848,TCP  ,37.73.225.162,702,Android App,64,Male,AT,Normal,Russian,1500.4,No,0.0,Others,2017-03-18 13:07:40.204,2017,3,18,13
2017-03-18 13:07:40.204,4643,TCP  ,37.73.230.141,586,Android App,21,Female,AU,Normal,Russian,179.2,No,0.0,Cash,2017-03-18 13:07:40.204,2017,3,18,13
2017-03-18 13:07:40.204,4067,TCP  ,37.73.250.259,556,Android App,25,Male,AU,Normal,Russian,0.0,Yes,10.983,Others,2017-03-18 13:07:40.204,2017,3,18,13
2017-03-18 13:07:40.204,2610,TCP  ,37.73.254.41,515,Android App,52,Male,IT,Normal,Russian,1500.4,No,0.0,Debit Card,2017-03-18 13:07:40.204,2017,3,18,13
2017-03-18 13:07:40.583,2317,TCP  ,37.74.180.41,556,Android App,54,Male,US,Normal,English,1500.4,No,0.0,Cash,2017-03-18 13:07:40.583,2017,3,18,13
2017-03-18 13:07:40.583,4783,TCP  ,37.75.212.80,515,Android App,33,Male,CA,Normal,English,121.98,No,0.0,Cash,2017-03-18 13:07:40.583,2017,3,18,13
2017-03-18 13:07:40.583,3551,TCP  ,37.78.181.205,702,Android App,63,Female,AR,Normal,Russian,0.0,Yes,3.661,Credit Card,2017-03-18 13:07:40.583,2017,3,18,13
2017-03-18 13:07:40.583,4189,TCP  ,37.98.29.152,586,Chrome,46,Male,CN,Normal,persian,121.98,No,0.0,Cash,2017-03-18 13:07:40.583,2017,3,18,13
2017-03-18 13:07:42.018,3987,TCP  ,37.99.83.192,639,Mozilla Firefox,39,Male,PL,Normal,Russian,11.73,No,0.0,Credit Card,2017-03-18 13:07:42.018,2017,3,18,13
2017-03-18 13:07:42.018,3068,TCP  ,38.100.144.174,614,Mozilla Firefox,68,Female,US,Normal,English,30.3,No,0.0,Cash,2017-03-18 13:07:42.018,2017,3,18,13
2017-03-18 13:07:42.239,3293,TCP  ,38.100.25.114,639,Mozilla Firefox,38,Female,CA,Normal,English,1500.4,No,0.0,Credit Card,2017-03-18 13:07:42.239,2017,3,18,13
2017-03-18 13:07:42.239,3868,TCP  ,38.100.25.117,614,Mozilla Firefox,64,Male,CA,Normal,English,1800.51,No,0.0,Cash,2017-03-18 13:07:42.239,2017,3,18,13
2017-03-18 13:10:46.891,4062,TCP  ,38.100.25.122,46,Mozilla Firefox,21,Female,CH,Premium,English,900.24,No,0.0,Cash,2017-03-18 13:10:46.891,2017,3,18,13
2017-03-18 13:10:46.891,4097,TCP  ,38.104.246.106,40,Mozilla Firefox,60,Female,CH,Premium,English,0.0,Yes,1140.304,Cash,2017-03-18 13:10:46.891,2017,3,18,13
2017-03-18 13:08:18.621,4563,TCP  ,38.111.104.1059,1337,Mozilla Firefox,56,Male,IT,Premium,English,40.66,No,0.0,Cash,2017-03-18 13:08:18.621,2017,3,18,13
2017-03-18 13:08:18.621,3142,TCP  ,38.111.104.1218,341,Mozilla Firefox,47,Female,MX,Premium,English,35.84,No,0.0,Cash,2017-03-18 13:08:18.621,2017,3,18,13
2017-03-18 13:08:15.931,2240,TCP  ,38.112.183.38,2299,Mozilla Firefox,20,Male,GB,Premium,English,0.0,Yes,1425.38,Debit Card,2017-03-18 13:08:15.931,2017,3,18,13
2017-03-18 13:08:15.931,4170,TCP  ,38.117.177.237,3249,Mozilla Firefox,50,Male,IT,Premium,English,15.69,No,0.0,Cash,2017-03-18 13:08:15.931,2017,3,18,13
2017-03-18 13:11:24.169,3941,TCP  ,38.122.54.190,106,Android App,43,Female,US,Premium,English,3000.85,No,0.0,Debit Card,2017-03-18 13:11:24.169,2017,3,18,13
2017-03-18 13:11:24.169,2680,TCP  ,38.125.11.34,180,Chrome,39,Male,IT,Premium,English,2400.68,No,0.0,Others,2017-03-18 13:11:24.169,2017,3,18,13
2017-03-18 13:11:26.187,4165,TCP  ,38.130.86.22,493,Chrome,20,Male,IT,Premium,English,81.32,No,0.0,Debit Card,2017-03-18 13:11:26.187,2017,3,18,13
2017-03-18 13:11:26.187,3238,TCP  ,38.140.161.46,5605,Chrome,52,Male,CH,Premium,English,26.15,No,0.0,Debit Card,2017-03-18 13:11:26.187,2017,3,18,13
2017-03-18 13:11:40.220,2826,TCP  ,38.140.212.62,46,Chrome,49,Female,CA,Premium,English,3000.85,No,0.0,Debit Card,2017-03-18 13:11:40.220,2017,3,18,13
2017-03-18 13:11:40.220,3535,TCP  ,38.64.148.246,40,Chrome,63,Female,IN,Premium,English,121.98,No,0.0,Others,2017-03-18 13:11:40.220,2017,3,18,13
