accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 14:01:40.573,4506,TCP  ,45.74.236.209,702,Safari,53,Female,IT,Normal,English,900.24,No,0.0,Debit Card,2017-03-18 14:01:40.573,2017,3,18,14
2017-03-18 14:01:40.573,3302,TCP  ,45.74.36.112,540,Safari,33,Male,SE,Normal,English,5.23,No,0.0,Others,2017-03-18 14:01:40.573,2017,3,18,14
2017-03-18 14:01:40.573,2781,TCP  ,45.76.100.36,556,Safari,60,Female,US,Normal,English,600.16,No,0.0,Debit Card,2017-03-18 14:01:40.573,2017,3,18,14
2017-03-18 14:01:40.573,2398,TCP  ,45.76.17.88,515,Safari,54,Female,PE,Normal,English,0.0,Yes,225.06,Cash,2017-03-18 14:01:40.573,2017,3,18,14
2017-03-18 14:01:42.029,2430,TCP  ,45.76.17.88,639,IOS App,69,Female,KR,Normal,English,1500.4,No,0.0,Others,2017-03-18 14:01:42.029,2017,3,18,14
2017-03-18 14:01:42.029,4706,TCP  ,45.76.64.125,614,Microsoft Edge,22,Male,KR,Normal,English,20.92,No,0.0,Credit Card,2017-03-18 14:01:42.029,2017,3,18,14
2017-03-18 14:01:42.100,2264,TCP  ,45.76.97.159,1728,Microsoft Edge,24,Female,CH,Normal,English,900.24,No,0.0,Cash,2017-03-18 14:01:42.100,2017,3,18,14
2017-03-18 14:01:42.100,4818,TCP  ,45.78.35.98,579,Microsoft Edge,28,Male,CH,Normal,English,71.68,No,0.0,Debit Card,2017-03-18 14:01:42.100,2017,3,18,14
2017-03-18 14:01:42.102,2198,TCP  ,45.79.64.19,639,IOS App,64,Female,JP,Normal,English,0.0,Yes,15.69,Others,2017-03-18 14:01:42.102,2017,3,18,14
2017-03-18 14:01:42.102,4356,TCP  ,45.79.92.94,614,IOS App,18,Female,AT,Normal,English,203.3,No,0.0,Cash,2017-03-18 14:01:42.102,2017,3,18,14
2017-03-18 14:01:13.403,2405,TCP  ,46.101.161.28,255,Chrome,56,Female,AU,Premium,English,10.46,No,0.0,Others,2017-03-18 14:01:13.403,2017,3,18,14
2017-03-18 14:01:13.403,3011,TCP  ,46.101.199.47,4779,Chrome,54,Female,IN,Premium,persian,0.0,Yes,450.1275,Credit Card,2017-03-18 14:01:13.403,2017,3,18,14
2017-03-18 14:02:26.779,2962,TCP  ,46.101.232.161,2267,Chrome,33,Male,IN,Premium,English,26.15,No,0.0,Cash,2017-03-18 14:02:26.779,2017,3,18,14
2017-03-18 14:02:26.779,2762,TCP  ,46.101.43.80,3341,Chrome,47,Male,IT,Premium,English,10.46,No,0.0,Debit Card,2017-03-18 14:02:26.779,2017,3,18,14
2017-03-18 14:04:27.422,2562,TCP  ,46.102.98.380,389,Chrome,35,Female,US,Premium,English,5250.0,No,0.0,Debit Card,2017-03-18 14:04:27.422,2017,3,18,14
2017-03-18 14:04:27.422,4265,TCP  ,46.102.98.427,8725,Chrome,60,Female,AU,Premium,English,600.16,No,0.0,Cash,2017-03-18 14:04:27.422,2017,3,18,14
2017-03-18 14:03:30.253,4880,TCP  ,46.102.99.67,2403,Chrome,51,Male,US,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 14:03:30.253,2017,3,18,14
2017-03-18 14:03:30.253,3596,TCP  ,46.103.190.114,3249,Others,57,Female,DE,Premium,English,30.3,No,0.0,Cash,2017-03-18 14:03:30.253,2017,3,18,14
2017-03-18 14:06:54.348,3646,TCP  ,46.105.107.48,441,Others,64,Female,CN,Premium,English,0.0,Yes,1425.38,Cash,2017-03-18 14:06:54.348,2017,3,18,14
2017-03-18 14:06:54.348,3760,TCP  ,46.105.144.75,4517,Others,64,Male,IN,Premium,English,60.6,No,0.0,Others,2017-03-18 14:06:54.348,2017,3,18,14
2017-03-18 14:07:07.836,3600,TCP  ,46.107.231.174,144,Others,20,Female,RU,Premium,English,600.16,No,0.0,Others,2017-03-18 14:07:07.836,2017,3,18,14
2017-03-18 14:07:07.836,3650,TCP  ,46.109.125.8,120,Mozilla Firefox,41,Female,IT,Premium,Russian,40.66,No,0.0,Debit Card,2017-03-18 14:07:07.836,2017,3,18,14
2017-03-18 14:02:11.295,3626,TCP  ,46.11.121.100,298,Mozilla Firefox,39,Male,CH,Premium,English,900.24,No,0.0,Cash,2017-03-18 14:02:11.295,2017,3,18,14
2017-03-18 14:02:11.295,3845,TCP  ,46.11.139.182,7775,Mozilla Firefox,52,Female,PR,Premium,English,71.68,No,0.0,Cash,2017-03-18 14:02:11.295,2017,3,18,14
2017-03-18 14:07:23.402,3840,TCP  ,46.11.16.139,46,Mozilla Firefox,46,Male,JP,Premium,English,900.24,No,0.0,Credit Card,2017-03-18 14:07:23.402,2017,3,18,14
2017-03-18 14:07:23.402,3192,TCP  ,46.11.3.163,40,Mozilla Firefox,28,Male,US,Premium,English,15.15,No,0.0,Cash,2017-03-18 14:07:23.402,2017,3,18,14
2017-03-18 14:07:31.920,1607,TCP  ,46.118.78.199,46,Mozilla Firefox,67,Male,CN,Premium,Russian,900.24,No,0.0,Credit Card,2017-03-18 14:07:31.920,2017,3,18,14
2017-03-18 14:07:31.920,2179,TCP  ,46.118.90.135,40,Android App,23,Female,IT,Premium,Russian,40.66,No,0.0,Cash,2017-03-18 14:07:31.920,2017,3,18,14
2017-03-18 14:04:40.207,3276,TCP  ,46.119.123.226,702,Android App,45,Female,CA,Normal,German,40.66,No,0.0,Credit Card,2017-03-18 14:04:40.207,2017,3,18,14
2017-03-18 14:04:40.207,1520,TCP  ,46.119.218.231,586,Android App,39,Female,IT,Normal,Russian,58.65,No,0.0,Cash,2017-03-18 14:04:40.207,2017,3,18,14
2017-03-18 14:04:40.207,4248,TCP  ,46.119.35.234,556,Android App,66,Female,CA,Normal,Russian,20.92,No,0.0,Cash,2017-03-18 14:04:40.207,2017,3,18,14
2017-03-18 14:04:40.207,3195,TCP  ,46.128.212.217,515,Android App,31,Male,NO,Normal,English,0.0,Yes,130.112,Cash,2017-03-18 14:04:40.207,2017,3,18,14
2017-03-18 14:04:40.573,4933,TCP  ,46.13.19.179,702,Android App,55,Male,US,Normal,English,2100.0,No,0.0,Cash,2017-03-18 14:04:40.573,2017,3,18,14
2017-03-18 14:04:40.573,1566,TCP  ,46.133.118.15,586,Android App,38,Male,IN,Normal,Russian,40.66,No,0.0,Cash,2017-03-18 14:04:40.573,2017,3,18,14
2017-03-18 14:04:40.574,4716,TCP  ,46.133.12.15,556,Android App,55,Female,IT,Normal,Spanish,1500.4,No,0.0,Debit Card,2017-03-18 14:04:40.574,2017,3,18,14
2017-03-18 14:04:40.574,4474,TCP  ,46.133.123.79,515,Android App,20,Female,RU,Normal,Russian,35.84,No,0.0,Cash,2017-03-18 14:04:40.574,2017,3,18,14
2017-03-18 14:04:32.773,4149,TCP  ,46.133.125.45,2327,Android App,54,Male,GB,Premium,Russian,900.24,No,0.0,Debit Card,2017-03-18 14:04:32.773,2017,3,18,14
2017-03-18 14:04:32.773,4124,TCP  ,46.133.126.183,4205,Android App,29,Female,JP,Premium,Russian,1500.4,No,0.0,Others,2017-03-18 14:04:32.773,2017,3,18,14
2017-03-18 14:07:51.623,2274,TCP  ,46.133.137.99,262,Android App,51,Female,CA,Premium,English,10.46,No,0.0,Debit Card,2017-03-18 14:07:51.623,2017,3,18,14
2017-03-18 14:07:51.623,3665,TCP  ,46.133.155.61,511,Android App,27,Female,US,Premium,Spanish,5250.0,No,0.0,Debit Card,2017-03-18 14:07:51.623,2017,3,18,14
2017-03-18 14:08:07.638,2234,TCP  ,46.133.159.121,46,Android App,26,Male,IN,Premium,Russian,15.69,No,0.0,Debit Card,2017-03-18 14:08:07.638,2017,3,18,14
2017-03-18 14:08:07.638,3847,TCP  ,46.133.167.32,40,Android App,51,Female,US,Premium,Spanish,2400.68,No,0.0,Others,2017-03-18 14:08:07.638,2017,3,18,14
2017-03-18 14:06:28.892,4428,TCP  ,46.133.196.139,779,Android App,--,Unknown,RU,Not Logged In,Russian,0.0,No,0.0,Cash,2017-03-18 14:06:28.892,2017,3,18,14
2017-03-18 14:06:28.892,1505,TCP  ,46.133.223.105,387,Android App,--,Unknown,KR,Not Logged In,English,0.0,No,0.0,Cash,2017-03-18 14:06:28.892,2017,3,18,14
2017-03-18 14:06:10.680,2053,TCP  ,46.133.224.75,448,Android App,50,Male,IT,Premium,Spanish,46.92,No,0.0,Debit Card,2017-03-18 14:06:10.680,2017,3,18,14
2017-03-18 14:06:10.680,4208,TCP  ,46.133.233.202,9854,Android App,41,Male,CH,Premium,Spanish,1500.4,No,0.0,Credit Card,2017-03-18 14:06:10.680,2017,3,18,14
2017-03-18 14:08:32.900,2076,TCP  ,46.133.235.33,46,Android App,38,Female,AR,Premium,Russian,1050.0,No,0.0,Debit Card,2017-03-18 14:08:32.900,2017,3,18,14
2017-03-18 14:08:32.900,2294,TCP  ,46.133.251.138,40,Android App,45,Female,IT,Premium,Russian,600.16,No,0.0,Credit Card,2017-03-18 14:08:32.900,2017,3,18,14
2017-03-18 14:08:44.717,4265,TCP  ,46.133.253.146,46,Android App,55,Male,GB,Premium,Russian,143.36,No,0.0,Credit Card,2017-03-18 14:08:44.717,2017,3,18,14
2017-03-18 14:08:44.717,4205,TCP  ,46.133.38.235,40,Chrome,59,Male,CH,Premium,Russian,600.16,No,0.0,Cash,2017-03-18 14:08:44.717,2017,3,18,14
2017-03-18 14:05:36.845,2630,TCP  ,46.133.44.72,2223,Mozilla Firefox,32,Female,AU,Premium,polish,162.64,No,0.0,Credit Card,2017-03-18 14:05:36.845,2017,3,18,14
2017-03-18 14:05:36.845,4192,TCP  ,46.133.54.181,3245,Mozilla Firefox,44,Male,RU,Premium,Russian,26.15,No,0.0,Credit Card,2017-03-18 14:05:36.845,2017,3,18,14
2017-03-18 14:08:37.062,4269,TCP  ,46.133.88.258,407,Mozilla Firefox,20,Male,US,Premium,Spanish,5250.0,No,0.0,Cash,2017-03-18 14:08:37.062,2017,3,18,14
2017-03-18 14:08:37.062,1993,TCP  ,46.133.96.66,4672,Mozilla Firefox,37,Female,DE,Premium,English,20.92,No,0.0,Cash,2017-03-18 14:08:37.062,2017,3,18,14
2017-03-18 14:06:40.192,3178,TCP  ,46.133.98.42,561,Mozilla Firefox,62,Male,US,Normal,Russian,0.0,Yes,1140.304,Credit Card,2017-03-18 14:06:40.192,2017,3,18,14
2017-03-18 14:06:40.192,2822,TCP  ,46.134.10.171,589,Mozilla Firefox,69,Male,FI,Normal,polish,0.0,Yes,225.06,Cash,2017-03-18 14:06:40.192,2017,3,18,14
2017-03-18 14:06:40.194,2967,TCP  ,46.134.156.195,1728,Mozilla Firefox,41,Male,IT,Normal,English,20.92,No,0.0,Debit Card,2017-03-18 14:06:40.194,2017,3,18,14
2017-03-18 14:06:40.194,3922,TCP  ,46.134.51.112,579,Mozilla Firefox,19,Female,JP,Normal,polish,15.69,No,0.0,Cash,2017-03-18 14:06:40.194,2017,3,18,14
2017-03-18 14:06:40.571,3632,TCP  ,46.135.41.11,561,Mozilla Firefox,48,Female,US,Normal,Spanish,0.0,Yes,1140.304,Cash,2017-03-18 14:06:40.571,2017,3,18,14
2017-03-18 14:06:40.571,4050,TCP  ,46.136.186.128,543,Mozilla Firefox,65,Female,US,Normal,English,10.46,No,0.0,Cash,2017-03-18 14:06:40.571,2017,3,18,14
2017-03-18 14:06:40.696,2237,TCP  ,46.138.223.194,1728,Android App,32,Female,CN,Normal,Russian,2400.68,No,0.0,Cash,2017-03-18 14:06:40.696,2017,3,18,14
2017-03-18 14:06:40.696,2251,TCP  ,46.139.48.243,579,Chrome,51,Female,PE,Normal,English,5.23,No,0.0,Debit Card,2017-03-18 14:06:40.696,2017,3,18,14
2017-03-18 14:06:41.571,1766,TCP  ,46.14.163.19,2267,Chrome,61,Male,IN,Premium,English,121.98,No,0.0,Others,2017-03-18 14:06:41.571,2017,3,18,14
2017-03-18 14:06:41.571,1760,TCP  ,46.146.16.64,3185,Chrome,32,Male,AR,Premium,Russian,121.98,No,0.0,Credit Card,2017-03-18 14:06:41.571,2017,3,18,14
2017-03-18 14:10:02.771,3061,TCP  ,46.146.198.217,46,Chrome,57,Male,IT,Premium,Russian,900.24,No,0.0,Credit Card,2017-03-18 14:10:02.771,2017,3,18,14
2017-03-18 14:10:02.771,4107,TCP  ,46.146.213.94,40,Chrome,22,Male,PL,Premium,Russian,107.52,No,0.0,Debit Card,2017-03-18 14:10:02.771,2017,3,18,14
2017-03-18 14:07:40.210,4517,TCP  ,46.148.194.258,556,Chrome,35,Female,IT,Normal,English,600.17,No,0.0,Credit Card,2017-03-18 14:07:40.210,2017,3,18,14
2017-03-18 14:07:40.210,4482,TCP  ,46.148.78.192,515,IOS App,53,Male,JP,Normal,polish,179.2,No,0.0,Cash,2017-03-18 14:07:40.210,2017,3,18,14
2017-03-18 14:07:40.210,4383,TCP  ,46.149.119.22,702,IOS App,48,Male,AU,Normal,mongolian,600.16,No,0.0,Cash,2017-03-18 14:07:40.210,2017,3,18,14
2017-03-18 14:07:40.210,4863,TCP  ,46.149.184.33,586,IOS App,30,Female,AU,Normal,Spanish,1800.51,No,0.0,Debit Card,2017-03-18 14:07:40.210,2017,3,18,14
2017-03-18 14:07:40.572,4295,TCP  ,46.149.186.12,702,IOS App,65,Female,US,Normal,Russian,121.98,No,0.0,Debit Card,2017-03-18 14:07:40.572,2017,3,18,14
2017-03-18 14:07:40.572,3107,TCP  ,46.149.54.85,586,IOS App,57,Female,KR,Normal,Russian,26.15,No,0.0,Cash,2017-03-18 14:07:40.572,2017,3,18,14
2017-03-18 14:07:40.572,1811,TCP  ,46.149.56.9,556,IOS App,20,Female,RU,Normal,English,143.36,No,0.0,Debit Card,2017-03-18 14:07:40.572,2017,3,18,14
2017-03-18 14:07:40.572,4507,TCP  ,46.149.89.49,515,IOS App,64,Female,IT,Normal,Spanish,900.24,No,0.0,Others,2017-03-18 14:07:40.572,2017,3,18,14
2017-03-18 14:07:42.374,3244,TCP  ,46.150.192.239,639,Microsoft Edge,35,Male,JP,Normal,English,121.98,No,0.0,Cash,2017-03-18 14:07:42.374,2017,3,18,14
2017-03-18 14:07:42.374,4289,TCP  ,46.153.171.247,614,Microsoft Edge,47,Male,IN,Normal,English,0.0,Yes,450.12,Cash,2017-03-18 14:07:42.374,2017,3,18,14
2017-03-18 14:07:42.390,4449,TCP  ,46.153.217.190,639,Microsoft Edge,19,Male,CA,Normal,English,1050.0,No,0.0,Cash,2017-03-18 14:07:42.390,2017,3,18,14
2017-03-18 14:07:42.390,4964,TCP  ,46.154.239.9,614,Microsoft Edge,62,Female,IT,Normal,Spanish,81.32,No,0.0,Cash,2017-03-18 14:07:42.390,2017,3,18,14
2017-03-18 14:10:52.815,3240,TCP  ,46.154.28.72,46,Microsoft Edge,39,Female,DE,Premium,Spanish,3000.85,No,0.0,Cash,2017-03-18 14:10:52.815,2017,3,18,14
2017-03-18 14:10:52.815,2390,TCP  ,46.154.70.185,40,Microsoft Edge,22,Female,RU,Premium,Spanish,900.24,No,0.0,Debit Card,2017-03-18 14:10:52.815,2017,3,18,14
2017-03-18 14:07:46.736,2844,TCP  ,46.161.121.113,2755,Safari,27,Male,US,Premium,Spanish,26.15,No,0.0,Cash,2017-03-18 14:07:46.736,2017,3,18,14
2017-03-18 14:07:46.736,4838,TCP  ,46.164.129.186,3706,Safari,19,Female,US,Premium,English,10.46,No,0.0,Others,2017-03-18 14:07:46.736,2017,3,18,14
2017-03-18 14:11:22.788,1860,TCP  ,46.164.132.210,144,Safari,38,Male,US,Premium,Russian,1800.51,No,0.0,Credit Card,2017-03-18 14:11:22.788,2017,3,18,14
2017-03-18 14:11:22.788,3394,TCP  ,46.164.137.1198,120,Safari,19,Male,IT,Premium,Spanish,15.69,No,0.0,Cash,2017-03-18 14:11:22.788,2017,3,18,14
2017-03-18 14:11:28.301,3480,TCP  ,46.164.137.1372,46,Others,61,Female,IT,Premium,Russian,600.16,No,0.0,Credit Card,2017-03-18 14:11:28.301,2017,3,18,14
2017-03-18 14:11:28.301,2430,TCP  ,46.164.145.6,40,Others,47,Female,AR,Premium,Russian,162.64,No,0.0,Cash,2017-03-18 14:11:28.301,2017,3,18,14
2017-03-18 14:11:30.873,2430,TCP  ,46.164.150.190,144,Others,30,Female,JP,Premium,Russian,20.92,No,0.0,Cash,2017-03-18 14:11:30.873,2017,3,18,14
2017-03-18 14:11:30.873,1970,TCP  ,46.164.251.241,120,Others,42,Female,IN,Premium,Russian,900.24,No,0.0,Credit Card,2017-03-18 14:11:30.873,2017,3,18,14
2017-03-18 14:08:52.931,3623,UDP  ,46.166.141.10,441,Others,53,Female,IT,Premium,English,45.45,No,0.0,Credit Card,2017-03-18 14:08:52.931,2017,3,18,14
2017-03-18 14:08:52.932,2488,ICMP ,46.166.141.117,469,Others,56,Female,AT,Premium,Spanish,0.0,Yes,450.12,Credit Card,2017-03-18 14:08:52.932,2017,3,18,14
2017-03-18 14:08:47.091,4045,TCP  ,46.166.141.117,2163,Others,59,Female,CH,Premium,English,203.3,No,0.0,Cash,2017-03-18 14:08:47.091,2017,3,18,14
2017-03-18 14:08:47.091,3290,TCP  ,46.166.141.120,4213,Others,64,Female,CA,Premium,English,5.23,No,0.0,Cash,2017-03-18 14:08:47.091,2017,3,18,14
2017-03-18 14:11:57.715,4394,TCP  ,46.166.143.151,314,Others,66,Male,RU,Premium,English,15.15,No,0.0,Credit Card,2017-03-18 14:11:57.715,2017,3,18,14
2017-03-18 14:11:57.715,1717,TCP  ,46.166.143.160,281,Others,22,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 14:11:57.715,2017,3,18,14
2017-03-18 14:10:20.709,1818,TCP  ,46.166.143.167,225,Safari,28,Female,IT,Premium,English,46.92,No,0.0,Cash,2017-03-18 14:10:20.709,2017,3,18,14
2017-03-18 14:10:20.709,3530,TCP  ,46.166.143.193,5581,Safari,40,Female,US,Premium,English,0.0,Yes,1080.306,Cash,2017-03-18 14:10:20.709,2017,3,18,14
2017-03-18 14:12:40.694,2958,TCP  ,46.166.143.238,46,Safari,23,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-18 14:12:40.694,2017,3,18,14
2017-03-18 14:12:40.694,4926,TCP  ,46.166.143.238,40,Safari,61,Female,IT,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 14:12:40.694,2017,3,18,14
2017-03-18 14:12:48.280,3933,TCP  ,46.166.143.246,456,Safari,30,Female,IT,Premium,Spanish,26.15,No,0.0,Credit Card,2017-03-18 14:12:48.280,2017,3,18,14
2017-03-18 14:12:48.280,2256,TCP  ,46.166.145.220,4646,Safari,58,Male,AU,Premium,English,2100.0,No,0.0,Credit Card,2017-03-18 14:12:48.280,2017,3,18,14
2017-03-18 14:09:51.708,4128,TCP  ,46.166.186.242,2267,IOS App,25,Female,IT,Premium,English,0.0,Yes,24.633,Cash,2017-03-18 14:09:51.708,2017,3,18,14
2017-03-18 14:09:51.708,3789,TCP  ,46.167.79.177,3305,Microsoft Edge,35,Female,RU,Premium,Russian,20.92,No,0.0,Credit Card,2017-03-18 14:09:51.708,2017,3,18,14
2017-03-18 14:11:10.391,2967,TCP  ,46.17.100.75,298,Microsoft Edge,19,Female,IT,Premium,English,0.0,Yes,945.0,Credit Card,2017-03-18 14:11:10.391,2017,3,18,14
2017-03-18 14:11:10.391,4284,TCP  ,46.17.100.75,9718,Microsoft Edge,43,Female,PL,Premium,English,30.3,No,0.0,Others,2017-03-18 14:11:10.391,2017,3,18,14
2017-03-18 14:09:27.161,3871,TCP  ,46.17.99.882,359,IOS App,34,Female,US,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 14:09:27.161,2017,3,18,14
2017-03-18 14:09:27.161,3576,TCP  ,46.17.99.972,5718,IOS App,20,Female,JP,Premium,English,1500.4,No,0.0,Cash,2017-03-18 14:09:27.161,2017,3,18,14
2017-03-18 14:13:32.107,4069,TCP  ,46.171.199.238,46,IOS App,66,Male,JP,Premium,English,45.45,No,0.0,Credit Card,2017-03-18 14:13:32.107,2017,3,18,14
2017-03-18 14:13:32.107,2171,TCP  ,46.173.111.173,40,IOS App,28,Female,IT,Premium,Spanish,900.24,No,0.0,Cash,2017-03-18 14:13:32.107,2017,3,18,14
2017-03-18 14:10:40.209,4415,TCP  ,46.173.175.159,702,IOS App,20,Female,JP,Normal,Russian,600.16,No,0.0,Others,2017-03-18 14:10:40.209,2017,3,18,14
2017-03-18 14:10:40.209,3567,TCP  ,46.174.113.52,586,Chrome,52,Female,US,Normal,Russian,40.66,No,0.0,Cash,2017-03-18 14:10:40.209,2017,3,18,14
2017-03-18 14:10:40.209,4361,TCP  ,46.175.133.250,556,Chrome,47,Female,IT,Normal,Russian,5.23,No,0.0,Credit Card,2017-03-18 14:10:40.209,2017,3,18,14
2017-03-18 14:10:40.209,4207,TCP  ,46.175.151.246,515,Chrome,65,Female,PL,Normal,Russian,0.0,Yes,130.112,Cash,2017-03-18 14:10:40.209,2017,3,18,14
2017-03-18 14:10:40.575,4901,TCP  ,46.175.188.81,556,Chrome,34,Female,AT,Normal,Russian,0.0,Yes,80.64,Credit Card,2017-03-18 14:10:40.575,2017,3,18,14
2017-03-18 14:10:40.575,4183,TCP  ,46.177.253.63,515,Chrome,59,Female,AU,Normal,English,0.0,Yes,15.69,Credit Card,2017-03-18 14:10:40.575,2017,3,18,14
2017-03-18 14:10:40.575,2652,TCP  ,46.18.61.5,702,Chrome,33,Female,AU,Normal,English,81.32,No,0.0,Cash,2017-03-18 14:10:40.575,2017,3,18,14
2017-03-18 14:10:40.575,3049,TCP  ,46.182.228.48,586,Chrome,54,Male,IT,Normal,English,179.2,No,0.0,Cash,2017-03-18 14:10:40.575,2017,3,18,14
2017-03-18 14:10:59.427,3405,TCP  ,46.183.221.125,2455,Chrome,63,Male,US,Premium,English,179.2,No,0.0,Debit Card,2017-03-18 14:10:59.427,2017,3,18,14
2017-03-18 14:10:59.427,3946,TCP  ,46.183.221.125,3469,Chrome,38,Female,CA,Premium,English,121.98,No,0.0,Cash,2017-03-18 14:10:59.427,2017,3,18,14
2017-03-18 14:11:40.195,3696,TCP  ,46.183.221.125,561,Chrome,23,Female,AR,Normal,English,600.16,No,0.0,Cash,2017-03-18 14:11:40.195,2017,3,18,14
