accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 03:05:36.999,2421,TCP  ,103.54.101.153,46,Others,,Female,JP,Premium,English,23.46,No,0.0,Cash,2017-03-21 03:05:36.999,2017,3,21,3
2017-03-21 03:05:36.999,3742,TCP  ,103.55.108.9,40,Safari,,Male,CA,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 03:05:36.999,2017,3,21,3
2017-03-21 03:02:39.988,4023,TCP  ,103.55.146.97,2163,Safari,,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-21 03:02:39.988,2017,3,21,3
2017-03-21 03:02:39.988,3428,TCP  ,103.55.92.33,3185,Safari,,Male,IN,Premium,English,5250.0,No,0.0,Cash,2017-03-21 03:02:39.988,2017,3,21,3
2017-03-21 03:02:52.366,3869,UDP  ,103.56.66.117,46,Safari,,Female,US,Premium,English,0.0,Yes,25.088,Others,2017-03-21 03:02:52.366,2017,3,21,3
2017-03-21 03:02:52.366,4421,ICMP ,103.57.218.60,68,Safari,,Female,RU,Premium,English,162.64,No,0.0,Others,2017-03-21 03:02:52.366,2017,3,21,3
2017-03-21 03:04:02.857,4087,TCP  ,103.57.86.135,262,Safari,,Female,KR,Premium,English,107.52,No,0.0,Cash,2017-03-21 03:04:02.857,2017,3,21,3
2017-03-21 03:04:02.857,1783,TCP  ,103.57.87.1751,470,IOS App,,Male,IT,Premium,English,20.92,No,0.0,Others,2017-03-21 03:04:02.857,2017,3,21,3
2017-03-21 03:03:03.054,1573,TCP  ,103.57.87.1868,601,Microsoft Edge,,Male,CH,Premium,English,203.3,No,0.0,Debit Card,2017-03-21 03:03:03.054,2017,3,21,3
2017-03-21 03:03:03.054,1595,TCP  ,103.57.92.71,4885,Microsoft Edge,,Female,AR,Premium,mongolian,15.15,No,0.0,Cash,2017-03-21 03:03:03.054,2017,3,21,3
2017-03-21 03:03:42.962,3545,TCP  ,103.57.93.45,2163,Microsoft Edge,,Female,IT,Premium,mongolian,2100.0,No,0.0,Cash,2017-03-21 03:03:42.962,2017,3,21,3
2017-03-21 03:03:42.962,2403,TCP  ,103.57.94.209,3185,IOS App,,Female,GB,Premium,mongolian,1800.51,No,0.0,Credit Card,2017-03-21 03:03:42.962,2017,3,21,3
2017-03-21 03:04:01.578,4512,TCP  ,103.58.63.91,2163,IOS App,,Male,CH,Premium,English,1050.0,No,0.0,Cash,2017-03-21 03:04:01.578,2017,3,21,3
2017-03-21 03:04:01.578,4559,TCP  ,103.59.11.237,3185,IOS App,,Male,AU,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-21 03:04:01.578,2017,3,21,3
2017-03-21 03:02:12.290,3013,TCP  ,103.59.201.45,283,IOS App,,Female,RU,Premium,English,45.45,No,0.0,Cash,2017-03-21 03:02:12.290,2017,3,21,3
2017-03-21 03:02:12.290,2075,TCP  ,103.59.59.209,8605,IOS App,,Male,US,Premium,English,203.3,No,0.0,Credit Card,2017-03-21 03:02:12.290,2017,3,21,3
2017-03-21 03:07:04.572,3016,TCP  ,103.60.175.126,166,Chrome,,Female,DE,Premium,English,1800.51,No,0.0,Cash,2017-03-21 03:07:04.572,2017,3,21,3
2017-03-21 03:07:04.572,2567,TCP  ,103.6.157.104,300,Chrome,,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-21 03:07:04.572,2017,3,21,3
2017-03-21 03:04:09.946,2681,TCP  ,103.6.90.246,2267,Chrome,,Female,FI,Premium,English,1500.4,No,0.0,Cash,2017-03-21 03:04:09.946,2017,3,21,3
2017-03-21 03:04:09.946,2155,TCP  ,103.6.90.246,3185,Chrome,,Male,IT,Premium,English,35.19,No,0.0,Cash,2017-03-21 03:04:09.946,2017,3,21,3
2017-03-21 03:07:13.577,2080,TCP  ,103.61.52.78,307,Chrome,,Female,JP,Premium,English,20.92,No,0.0,Cash,2017-03-21 03:07:13.577,2017,3,21,3
2017-03-21 03:07:13.577,2854,TCP  ,103.62.64.132,2362,Chrome,,Female,US,Premium,German,0.0,Yes,45.45,Debit Card,2017-03-21 03:07:13.577,2017,3,21,3
2017-03-21 03:07:09.566,2914,TCP  ,103.62.64.133,166,Chrome,,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-21 03:07:09.566,2017,3,21,3
2017-03-21 03:07:09.566,3537,TCP  ,103.62.64.134,360,Chrome,,Male,CN,Premium,English,900.24,No,0.0,Debit Card,2017-03-21 03:07:09.566,2017,3,21,3
2017-03-21 03:04:18.792,2610,TCP  ,103.62.64.134,2267,Chrome,,Male,PE,Premium,Spanish,0.0,Yes,1425.38,Others,2017-03-21 03:04:18.792,2017,3,21,3
2017-03-21 03:04:18.792,4738,TCP  ,103.62.64.138,3185,Chrome,,Male,IN,Premium,English,1500.4,No,0.0,Debit Card,2017-03-21 03:04:18.792,2017,3,21,3
2017-03-21 03:07:29.803,3969,TCP  ,103.62.64.139,92,Others,,Unknown,FR,Not Logged In,German,0.0,No,0.0,Debit Card,2017-03-21 03:07:29.803,2017,3,21,3
2017-03-21 03:07:29.803,1612,TCP  ,103.62.64.68,44,Others,,Unknown,IT,Not Logged In,Spanish,0.0,No,0.0,Debit Card,2017-03-21 03:07:29.803,2017,3,21,3
2017-03-21 03:07:30.806,1515,TCP  ,103.62.64.68,748,Others,,Unknown,PL,Not Logged In,Spanish,0.0,No,0.0,Others,2017-03-21 03:07:30.806,2017,3,21,3
2017-03-21 03:07:30.806,3897,TCP  ,103.62.64.68,12019,Others,,Unknown,IT,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-21 03:07:30.806,2017,3,21,3
2017-03-21 03:04:27.253,3424,TCP  ,103.62.64.69,2267,Others,,Male,JP,Premium,German,58.65,No,0.0,Cash,2017-03-21 03:04:27.253,2017,3,21,3
2017-03-21 03:04:27.253,4569,TCP  ,103.62.64.69,3185,Others,,Male,AU,Premium,Spanish,3000.85,No,0.0,Debit Card,2017-03-21 03:04:27.253,2017,3,21,3
2017-03-21 03:04:40.247,4879,TCP  ,103.62.64.73,556,Mozilla Firefox,,Male,AU,Normal,Spanish,900.24,No,0.0,Credit Card,2017-03-21 03:04:40.247,2017,3,21,3
2017-03-21 03:04:40.247,4763,TCP  ,103.62.64.73,515,Mozilla Firefox,,Female,US,Normal,English,900.24,No,0.0,Debit Card,2017-03-21 03:04:40.247,2017,3,21,3
2017-03-21 03:04:40.247,4144,TCP  ,103.62.64.74,702,Mozilla Firefox,,Male,KR,Normal,English,1050.0,No,0.0,Credit Card,2017-03-21 03:04:40.247,2017,3,21,3
2017-03-21 03:04:40.247,1954,TCP  ,103.62.64.74,586,Mozilla Firefox,,Male,RU,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 03:04:40.247,2017,3,21,3
2017-03-21 03:04:40.555,3586,TCP  ,103.62.64.76,702,Mozilla Firefox,,Female,IT,Normal,English,5.23,No,0.0,Cash,2017-03-21 03:04:40.555,2017,3,21,3
2017-03-21 03:04:40.555,1687,TCP  ,103.69.80.148,540,Mozilla Firefox,,Female,JP,Normal,English,40.66,No,0.0,Credit Card,2017-03-21 03:04:40.555,2017,3,21,3
2017-03-21 03:04:40.555,2911,TCP  ,103.7.83.9,556,Android App,,Male,IN,Normal,English,203.3,No,0.0,Credit Card,2017-03-21 03:04:40.555,2017,3,21,3
2017-03-21 03:04:40.555,2426,TCP  ,103.72.62.134,515,Android App,,Female,CA,Normal,English,71.68,No,0.0,Cash,2017-03-21 03:04:40.555,2017,3,21,3
2017-03-21 03:04:35.896,2825,TCP  ,103.9.88.217,2267,Android App,,Female,IT,Premium,English,81.32,No,0.0,Cash,2017-03-21 03:04:35.896,2017,3,21,3
2017-03-21 03:04:35.896,4508,TCP  ,103.9.90.137,3185,Android App,,Female,DE,Premium,mongolian,40.66,No,0.0,Credit Card,2017-03-21 03:04:35.896,2017,3,21,3
2017-03-21 03:04:44.965,1937,TCP  ,104.1.22.128,2267,Android App,,Female,RU,Premium,English,26.15,No,0.0,Cash,2017-03-21 03:04:44.965,2017,3,21,3
2017-03-21 03:04:44.965,1824,TCP  ,104.12.106.178,3185,Android App,,Female,US,Premium,English,23.46,No,0.0,Debit Card,2017-03-21 03:04:44.965,2017,3,21,3
2017-03-21 03:04:45.956,3762,TCP  ,104.12.109.80,2383,Android App,,Male,US,Premium,English,0.0,Yes,28.462,Cash,2017-03-21 03:04:45.956,2017,3,21,3
2017-03-21 03:04:45.956,2691,TCP  ,104.12.82.69,3305,Android App,,Female,US,Premium,English,162.64,No,0.0,Cash,2017-03-21 03:04:45.956,2017,3,21,3
2017-03-21 03:04:53.551,2640,TCP  ,104.128.168.724,2163,Android App,,Male,IT,Premium,English,0.0,Yes,28.462,Cash,2017-03-21 03:04:53.551,2017,3,21,3
2017-03-21 03:04:53.551,1829,TCP  ,104.128.168.783,3185,Android App,,Male,IT,Premium,English,5.23,No,0.0,Cash,2017-03-21 03:04:53.551,2017,3,21,3
2017-03-21 03:08:04.140,2956,TCP  ,104.129.10.184,46,Android App,,Male,AR,Premium,English,162.64,No,0.0,Debit Card,2017-03-21 03:08:04.140,2017,3,21,3
2017-03-21 03:08:04.140,4202,TCP  ,104.129.1.11,40,Android App,,Male,JP,Premium,English,71.68,No,0.0,Others,2017-03-21 03:08:04.140,2017,3,21,3
2017-03-21 03:08:02.513,3712,TCP  ,104.129.1.13,307,Android App,,Male,IN,Premium,English,2100.0,No,0.0,Credit Card,2017-03-21 03:08:02.513,2017,3,21,3
2017-03-21 03:08:02.513,3116,TCP  ,104.129.1.157,1293,Android App,,Male,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 03:08:02.513,2017,3,21,3
2017-03-21 03:05:02.560,3838,TCP  ,104.129.1.175,2267,Android App,,Female,AT,Premium,English,121.98,No,0.0,Debit Card,2017-03-21 03:05:02.560,2017,3,21,3
2017-03-21 03:05:02.560,1671,TCP  ,104.129.1.175,3185,Android App,,Male,CH,Premium,English,20.92,No,0.0,Credit Card,2017-03-21 03:05:02.560,2017,3,21,3
2017-03-21 03:05:24.618,4429,UDP  ,104.129.1.185,46,Android App,,Male,CA,Premium,English,900.24,No,0.0,Cash,2017-03-21 03:05:24.618,2017,3,21,3
2017-03-21 03:05:24.618,2051,ICMP ,104.129.13.155,64,Android App,,Female,RU,Premium,English,20.92,No,0.0,Cash,2017-03-21 03:05:24.618,2017,3,21,3
2017-03-21 03:05:20.549,4849,TCP  ,104.129.13.49,2267,Android App,,Male,US,Premium,English,40.66,No,0.0,Cash,2017-03-21 03:05:20.549,2017,3,21,3
2017-03-21 03:05:20.549,3174,TCP  ,104.129.13.49,3185,Android App,,Female,US,Premium,English,1800.51,No,0.0,Debit Card,2017-03-21 03:05:20.549,2017,3,21,3
2017-03-21 03:05:29.686,4636,TCP  ,104.129.13.83,2163,Chrome,,Female,IT,Premium,English,60.6,No,0.0,Others,2017-03-21 03:05:29.686,2017,3,21,3
2017-03-21 03:05:29.686,3993,TCP  ,104.129.13.84,3185,Mozilla Firefox,,Female,IT,Premium,English,0.0,Yes,10.983,Cash,2017-03-21 03:05:29.686,2017,3,21,3
2017-03-21 03:05:38.535,1560,TCP  ,104.129.1.3,2267,Mozilla Firefox,,Male,AU,Premium,English,81.32,No,0.0,Cash,2017-03-21 03:05:38.535,2017,3,21,3
2017-03-21 03:05:38.535,1781,TCP  ,104.129.1.3,3185,Mozilla Firefox,,Male,IT,Premium,English,600.16,No,0.0,Cash,2017-03-21 03:05:38.535,2017,3,21,3
2017-03-21 03:05:46.899,3772,TCP  ,104.129.1.46,2267,Mozilla Firefox,,Female,RU,Premium,English,121.98,No,0.0,Cash,2017-03-21 03:05:46.899,2017,3,21,3
2017-03-21 03:05:46.899,4152,TCP  ,104.129.1.49,3185,Mozilla Firefox,,Female,IT,Premium,English,203.3,No,0.0,Cash,2017-03-21 03:05:46.899,2017,3,21,3
2017-03-21 03:05:50.128,3589,TCP  ,104.129.15.149,2163,Mozilla Firefox,,Female,PL,Premium,English,81.32,No,0.0,Debit Card,2017-03-21 03:05:50.128,2017,3,21,3
2017-03-21 03:05:50.128,1922,TCP  ,104.129.192.87,3185,Mozilla Firefox,,Female,US,Premium,English,900.24,No,0.0,Cash,2017-03-21 03:05:50.128,2017,3,21,3
2017-03-21 03:05:56.822,1641,TCP  ,104.129.194.133,2371,Mozilla Firefox,,Female,JP,Premium,English,5.23,No,0.0,Others,2017-03-21 03:05:56.822,2017,3,21,3
2017-03-21 03:05:56.822,2309,TCP  ,104.129.194.133,3185,Mozilla Firefox,,Female,JP,Premium,English,162.64,No,0.0,Credit Card,2017-03-21 03:05:56.822,2017,3,21,3
2017-03-21 03:06:05.220,3996,TCP  ,104.129.194.55,2163,Mozilla Firefox,,Female,IT,Premium,English,10.46,No,0.0,Cash,2017-03-21 03:06:05.220,2017,3,21,3
2017-03-21 03:06:05.220,2595,TCP  ,104.129.194.60,3185,Android App,,Male,JP,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 03:06:05.220,2017,3,21,3
2017-03-21 03:09:17.331,3062,TCP  ,104.129.194.79,46,Chrome,,Male,US,Premium,English,121.98,No,0.0,Cash,2017-03-21 03:09:17.331,2017,3,21,3
2017-03-21 03:09:17.331,2289,TCP  ,104.129.196.106,40,Chrome,,Male,IT,Premium,English,26.15,No,0.0,Cash,2017-03-21 03:09:17.331,2017,3,21,3
2017-03-21 03:06:12.609,2748,TCP  ,104.129.196.119,2267,Chrome,,Female,PL,Premium,English,1800.51,No,0.0,Credit Card,2017-03-21 03:06:12.609,2017,3,21,3
2017-03-21 03:06:12.609,3794,TCP  ,104.129.196.69,3185,Chrome,,Male,AT,Premium,English,26.15,No,0.0,Credit Card,2017-03-21 03:06:12.609,2017,3,21,3
2017-03-21 03:06:20.887,1836,TCP  ,104.129.196.70,2395,Chrome,,Male,AU,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 03:06:20.887,2017,3,21,3
2017-03-21 03:06:20.887,2250,TCP  ,104.129.198.114,3245,Chrome,,Female,AU,Premium,English,600.16,No,0.0,Cash,2017-03-21 03:06:20.887,2017,3,21,3
2017-03-21 03:06:40.216,2095,TCP  ,104.129.198.115,561,IOS App,,Female,IT,Normal,English,179.2,No,0.0,Cash,2017-03-21 03:06:40.216,2017,3,21,3
2017-03-21 03:06:40.216,2812,TCP  ,104.129.198.115,589,IOS App,,Female,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-21 03:06:40.216,2017,3,21,3
2017-03-21 03:06:40.217,2676,TCP  ,104.129.200.68,1725,IOS App,,Female,CA,Normal,English,0.0,Yes,19.6125,Credit Card,2017-03-21 03:06:40.217,2017,3,21,3
2017-03-21 03:06:40.217,1828,TCP  ,104.129.204.332,579,IOS App,,Female,AR,Normal,English,900.24,No,0.0,Cash,2017-03-21 03:06:40.217,2017,3,21,3
2017-03-21 03:06:40.613,3196,TCP  ,104.129.204.364,561,IOS App,,Male,CN,Normal,English,60.6,No,0.0,Cash,2017-03-21 03:06:40.613,2017,3,21,3
2017-03-21 03:06:40.613,3747,TCP  ,104.129.2.152,589,IOS App,,Female,PL,Normal,English,26.15,No,0.0,Cash,2017-03-21 03:06:40.613,2017,3,21,3
2017-03-21 03:06:32.443,1626,TCP  ,104.129.2.184,2331,IOS App,,Male,US,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 03:06:32.443,2017,3,21,3
2017-03-21 03:06:32.443,1628,TCP  ,104.129.2.219,3278,Microsoft Edge,,Male,CA,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 03:06:32.443,2017,3,21,3
2017-03-21 03:06:43.684,3095,TCP  ,104.129.2.220,2439,Microsoft Edge,,Female,CA,Premium,English,0.0,Yes,1140.304,Credit Card,2017-03-21 03:06:43.684,2017,3,21,3
2017-03-21 03:06:43.684,4994,TCP  ,104.129.2.220,4085,Microsoft Edge,,Female,CH,Premium,English,1500.4,No,0.0,Cash,2017-03-21 03:06:43.684,2017,3,21,3
2017-03-21 03:06:50.847,2253,TCP  ,104.129.40.134,1586,Microsoft Edge,,Female,CH,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 03:06:50.847,2017,3,21,3
2017-03-21 03:06:50.847,2433,TCP  ,104.129.40.134,2545,Microsoft Edge,,Male,IT,Premium,English,107.52,No,0.0,Credit Card,2017-03-21 03:06:50.847,2017,3,21,3
2017-03-21 03:06:53.695,3642,TCP  ,104.129.40.90,2267,Microsoft Edge,,Male,MX,Premium,English,121.98,No,0.0,Others,2017-03-21 03:06:53.695,2017,3,21,3
2017-03-21 03:06:53.695,3816,TCP  ,104.129.40.90,3185,Safari,,Female,GB,Premium,English,10.46,No,0.0,Debit Card,2017-03-21 03:06:53.695,2017,3,21,3
2017-03-21 03:06:55.927,4806,TCP  ,104.129.40.90,3103,Safari,,Female,IT,Premium,English,3000.85,No,0.0,Cash,2017-03-21 03:06:55.927,2017,3,21,3
2017-03-21 03:06:55.927,4043,TCP  ,104.129.41.163,4801,Safari,,Female,US,Premium,English,107.52,No,0.0,Credit Card,2017-03-21 03:06:55.927,2017,3,21,3
2017-03-21 03:07:01.153,3245,TCP  ,104.129.41.163,2179,Safari,,Male,IT,Premium,English,75.75,No,0.0,Cash,2017-03-21 03:07:01.153,2017,3,21,3
2017-03-21 03:07:01.153,3827,TCP  ,104.129.41.163,3185,Others,,Female,IT,Premium,English,600.16,No,0.0,Others,2017-03-21 03:07:01.153,2017,3,21,3
2017-03-21 03:10:06.797,2069,TCP  ,104.129.4.211,255,Others,,Female,CH,Premium,English,15.15,No,0.0,Cash,2017-03-21 03:10:06.797,2017,3,21,3
2017-03-21 03:10:06.797,3277,TCP  ,104.129.46.316,325,Others,,Male,CA,Premium,English,1800.51,No,0.0,Credit Card,2017-03-21 03:10:06.797,2017,3,21,3
2017-03-21 03:07:08.879,3003,TCP  ,104.129.46.336,2163,Others,,Male,IN,Premium,English,71.68,No,0.0,Cash,2017-03-21 03:07:08.879,2017,3,21,3
2017-03-21 03:07:08.879,4959,TCP  ,104.129.48.16,3185,Others,,Female,IT,Premium,English,203.3,No,0.0,Credit Card,2017-03-21 03:07:08.879,2017,3,21,3
2017-03-21 03:07:17.901,3733,TCP  ,104.129.59.229,2267,Others,,Female,IT,Premium,English,0.0,Yes,114.688,Cash,2017-03-21 03:07:17.901,2017,3,21,3
2017-03-21 03:07:17.901,3895,TCP  ,104.129.59.229,3185,Others,,Female,PL,Premium,English,900.24,No,0.0,Debit Card,2017-03-21 03:07:17.901,2017,3,21,3
2017-03-21 03:07:26.569,1802,TCP  ,104.129.59.239,2267,Others,,Female,FI,Premium,English,0.0,Yes,91.485,Cash,2017-03-21 03:07:26.569,2017,3,21,3
