accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 17:07:53.344,4556,TCP  ,101.199.112.49,46,Android App,,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-19 17:07:53.344,2017,3,19,17
2017-03-19 17:07:53.344,4127,TCP  ,101.199.112.51,40,Android App,,Female,JP,Premium,English,1500.4,No,0.0,Debit Card,2017-03-19 17:07:53.344,2017,3,19,17
2017-03-19 17:08:03.783,2362,TCP  ,101.199.112.53,46,Android App,,Male,AU,Premium,English,0.0,Yes,3780.0,Others,2017-03-19 17:08:03.783,2017,3,19,17
2017-03-19 17:08:03.783,4741,TCP  ,101.199.112.54,40,Android App,,Male,IT,Premium,English,75.75,No,0.0,Debit Card,2017-03-19 17:08:03.783,2017,3,19,17
2017-03-19 17:08:18.475,2473,TCP  ,101.2.163.39,46,Android App,,Female,RU,Premium,English,121.98,No,0.0,Debit Card,2017-03-19 17:08:18.475,2017,3,19,17
2017-03-19 17:08:18.475,4188,TCP  ,101.210.255.236,40,Android App,,Female,CH,Premium,English,5.23,No,0.0,Debit Card,2017-03-19 17:08:18.475,2017,3,19,17
2017-03-19 17:08:53.427,2589,TCP  ,101.212.156.339,46,Android App,,Female,AR,Premium,English,20.92,No,0.0,Others,2017-03-19 17:08:53.427,2017,3,19,17
2017-03-19 17:08:53.427,4801,TCP  ,101.212.156.360,40,Android App,,Female,FI,Premium,English,75.75,No,0.0,Cash,2017-03-19 17:08:53.427,2017,3,19,17
2017-03-19 17:09:00.688,4763,TCP  ,101.212.67.246,46,Android App,,Male,AU,Premium,English,1050.0,No,0.0,Credit Card,2017-03-19 17:09:00.688,2017,3,19,17
2017-03-19 17:09:00.688,1650,TCP  ,101.212.71.206,40,Android App,,Male,CA,Premium,English,900.24,No,0.0,Debit Card,2017-03-19 17:09:00.688,2017,3,19,17
2017-03-19 17:06:40.247,3482,TCP  ,101.213.173.182,561,Android App,,Female,IT,Normal,English,0.0,Yes,2280.646,Credit Card,2017-03-19 17:06:40.247,2017,3,19,17
2017-03-19 17:06:40.247,1691,TCP  ,101.214.86.96,543,Android App,,Female,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 17:06:40.247,2017,3,19,17
2017-03-19 17:06:40.251,4934,TCP  ,101.217.196.70,1728,Android App,,Male,IT,Normal,English,15.69,No,0.0,Cash,2017-03-19 17:06:40.251,2017,3,19,17
2017-03-19 17:06:40.251,4797,TCP  ,101.218.68.239,579,Android App,,Male,AU,Normal,English,600.17,No,0.0,Credit Card,2017-03-19 17:06:40.251,2017,3,19,17
2017-03-19 17:06:40.587,4616,TCP  ,101.219.253.35,561,Android App,,Male,IT,Normal,Thai,203.3,No,0.0,Credit Card,2017-03-19 17:06:40.587,2017,3,19,17
2017-03-19 17:06:40.587,2272,TCP  ,101.222.160.239,589,Android App,,Female,IT,Normal,English,900.24,No,0.0,Cash,2017-03-19 17:06:40.587,2017,3,19,17
2017-03-19 17:06:40.698,3429,TCP  ,101.222.168.152,1728,Android App,,Female,IT,Normal,English,11.73,No,0.0,Cash,2017-03-19 17:06:40.698,2017,3,19,17
2017-03-19 17:06:40.698,4612,TCP  ,101.222.170.241,579,Android App,,Female,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 17:06:40.698,2017,3,19,17
2017-03-19 17:06:04.043,1790,TCP  ,101.222.223.221,519,Android App,,Female,RU,Premium,English,35.84,No,0.0,Cash,2017-03-19 17:06:04.043,2017,3,19,17
2017-03-19 17:06:04.043,1885,TCP  ,101.222.226.70,2060,Android App,,Female,CN,Premium,English,2400.68,No,0.0,Debit Card,2017-03-19 17:06:04.043,2017,3,19,17
2017-03-19 17:07:40.290,2226,TCP  ,101.222.227.139,702,Chrome,,Male,CA,Normal,English,1500.4,No,0.0,Cash,2017-03-19 17:07:40.290,2017,3,19,17
2017-03-19 17:07:40.290,3694,TCP  ,101.222.227.147,586,Mozilla Firefox,,Female,CN,Normal,Spanish,143.36,No,0.0,Cash,2017-03-19 17:07:40.290,2017,3,19,17
2017-03-19 17:07:40.290,3849,TCP  ,101.222.228.920,556,Mozilla Firefox,,Female,CH,Normal,Spanish,35.19,No,0.0,Cash,2017-03-19 17:07:40.290,2017,3,19,17
2017-03-19 17:07:40.290,3201,TCP  ,101.222.228.1030,515,Mozilla Firefox,,Female,CN,Normal,English,0.0,Yes,225.06,Cash,2017-03-19 17:07:40.290,2017,3,19,17
2017-03-19 17:07:40.572,2635,TCP  ,101.222.229.50,556,Mozilla Firefox,,Female,CA,Normal,English,5.23,No,0.0,Debit Card,2017-03-19 17:07:40.572,2017,3,19,17
2017-03-19 17:07:40.572,4021,TCP  ,101.222.230.1059,515,Mozilla Firefox,,Female,AT,Normal,English,0.0,Yes,130.112,Others,2017-03-19 17:07:40.572,2017,3,19,17
2017-03-19 17:07:40.573,4241,TCP  ,101.222.230.1179,702,Mozilla Firefox,,Male,GB,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 17:07:40.573,2017,3,19,17
2017-03-19 17:07:40.573,2029,TCP  ,101.255.170.102,586,Mozilla Firefox,,Female,CA,Normal,English,5250.0,No,0.0,Credit Card,2017-03-19 17:07:40.573,2017,3,19,17
2017-03-19 17:07:42.492,3489,TCP  ,101.255.92.171,639,Mozilla Firefox,,Female,JP,Normal,French,2400.68,No,0.0,Debit Card,2017-03-19 17:07:42.492,2017,3,19,17
2017-03-19 17:07:42.492,2742,TCP  ,101.31.222.12,614,Mozilla Firefox,,Male,PL,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 17:07:42.492,2017,3,19,17
2017-03-19 17:07:43.046,2396,TCP  ,101.50.116.25,639,Mozilla Firefox,,Male,CH,Normal,English,162.64,No,0.0,Cash,2017-03-19 17:07:43.046,2017,3,19,17
2017-03-19 17:07:43.046,4185,TCP  ,101.50.117.260,614,Android App,,Female,US,Normal,English,1500.4,No,0.0,Cash,2017-03-19 17:07:43.046,2017,3,19,17
2017-03-19 17:08:44.122,2014,UDP  ,101.50.80.60,437,Chrome,,Female,RU,Premium,English,26.15,No,0.0,Debit Card,2017-03-19 17:08:44.122,2017,3,19,17
2017-03-19 17:08:44.122,2379,ICMP ,101.51.90.163,465,Chrome,,Male,US,Premium,English,0.0,Yes,450.12,Debit Card,2017-03-19 17:08:44.122,2017,3,19,17
2017-03-19 17:08:53.391,2532,TCP  ,101.56.106.106,3647,Chrome,,Male,US,Premium,English,35.19,No,0.0,Cash,2017-03-19 17:08:53.391,2017,3,19,17
2017-03-19 17:08:53.391,2143,TCP  ,101.58.1.258,6333,Chrome,,Male,JP,Premium,English,0.0,Yes,675.18,Debit Card,2017-03-19 17:08:53.391,2017,3,19,17
2017-03-19 17:12:29.629,4953,TCP  ,101.58.213.16,552,Chrome,,Male,AU,Premium,English,3000.85,No,0.0,Others,2017-03-19 17:12:29.629,2017,3,19,17
2017-03-19 17:12:29.629,3747,TCP  ,101.58.24.137,40,Chrome,,Female,CA,Premium,English,10.46,No,0.0,Cash,2017-03-19 17:12:29.629,2017,3,19,17
2017-03-19 17:11:49.249,3949,TCP  ,101.60.13.243,472,IOS App,,Female,NO,Premium,English,900.24,No,0.0,Cash,2017-03-19 17:11:49.249,2017,3,19,17
2017-03-19 17:11:49.249,4950,TCP  ,101.60.160.14,5875,IOS App,,Male,CH,Premium,English,121.98,No,0.0,Cash,2017-03-19 17:11:49.249,2017,3,19,17
2017-03-19 17:10:08.071,3301,UDP  ,101.61.153.57,78,IOS App,,Male,RU,Premium,English,45.45,No,0.0,Cash,2017-03-19 17:10:08.071,2017,3,19,17
2017-03-19 17:10:08.071,2203,ICMP ,101.62.145.195,106,IOS App,,Male,SE,Premium,English,107.52,No,0.0,Cash,2017-03-19 17:10:08.071,2017,3,19,17
2017-03-19 17:10:23.897,3823,TCP  ,101.62.178.48,2227,IOS App,,Male,IT,Premium,English,0.0,Yes,1425.38,Debit Card,2017-03-19 17:10:23.897,2017,3,19,17
2017-03-19 17:10:23.897,1789,TCP  ,101.78.242.88,4178,IOS App,,Female,US,Premium,English,900.24,No,0.0,Cash,2017-03-19 17:10:23.897,2017,3,19,17
2017-03-19 17:10:40.279,3488,TCP  ,101.99.35.12,556,IOS App,,Female,CA,Normal,English,10.46,No,0.0,Others,2017-03-19 17:10:40.279,2017,3,19,17
2017-03-19 17:10:40.279,2733,TCP  ,101.99.37.116,515,Microsoft Edge,,Male,DE,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 17:10:40.279,2017,3,19,17
2017-03-19 17:10:40.279,1661,TCP  ,103.10.23.121,702,Microsoft Edge,,Female,CA,Normal,mongolian,0.0,Yes,1425.38,Cash,2017-03-19 17:10:40.279,2017,3,19,17
2017-03-19 17:10:40.279,4063,TCP  ,103.1.92.174,586,Microsoft Edge,,Female,JP,Normal,nepali,900.24,No,0.0,Credit Card,2017-03-19 17:10:40.279,2017,3,19,17
2017-03-19 17:10:40.585,2587,TCP  ,103.11.118.184,556,Microsoft Edge,,Male,JP,Normal,English,600.16,No,0.0,Cash,2017-03-19 17:10:40.585,2017,3,19,17
2017-03-19 17:10:40.585,2886,TCP  ,103.11.136.124,515,Microsoft Edge,,Male,GB,Normal,English,143.36,No,0.0,Cash,2017-03-19 17:10:40.585,2017,3,19,17
2017-03-19 17:10:40.585,2428,TCP  ,103.12.135.175,702,Microsoft Edge,,Female,IT,Normal,English,40.66,No,0.0,Credit Card,2017-03-19 17:10:40.585,2017,3,19,17
2017-03-19 17:10:40.585,4300,TCP  ,103.13.99.111,586,Safari,,Male,AT,Normal,English,2400.68,No,0.0,Credit Card,2017-03-19 17:10:40.585,2017,3,19,17
2017-03-19 17:14:18.460,2148,TCP  ,103.14.250.176,46,Safari,,Female,IT,Premium,English,0.0,Yes,945.0,Credit Card,2017-03-19 17:14:18.460,2017,3,19,17
2017-03-19 17:14:18.460,1920,TCP  ,103.14.250.176,40,Safari,,Male,CH,Premium,English,60.6,No,0.0,Cash,2017-03-19 17:14:18.460,2017,3,19,17
2017-03-19 17:14:18.555,3288,TCP  ,103.14.250.176,46,Safari,,Female,IT,Premium,English,15.15,No,0.0,Cash,2017-03-19 17:14:18.555,2017,3,19,17
2017-03-19 17:14:18.555,3827,TCP  ,103.14.250.176,40,Others,,Male,MX,Premium,English,0.0,Yes,450.1275,Credit Card,2017-03-19 17:14:18.555,2017,3,19,17
2017-03-19 17:14:31.334,4732,TCP  ,103.14.250.176,80,Others,,Female,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 17:14:31.334,2017,3,19,17
2017-03-19 17:14:31.334,2090,TCP  ,103.14.250.176,92,Others,,Male,IT,Premium,English,0.0,Yes,162.64,Cash,2017-03-19 17:14:31.334,2017,3,19,17
2017-03-19 17:11:40.247,2600,TCP  ,103.14.27.147,561,Others,,Female,KR,Normal,English,2400.68,No,0.0,Cash,2017-03-19 17:11:40.247,2017,3,19,17
2017-03-19 17:11:40.247,2654,TCP  ,103.14.60.197,589,Others,,Female,IT,Normal,English,75.75,No,0.0,Cash,2017-03-19 17:11:40.247,2017,3,19,17
2017-03-19 17:11:40.248,2763,TCP  ,103.14.91.70,1728,Others,,Female,PR,Normal,English,46.92,No,0.0,Credit Card,2017-03-19 17:11:40.248,2017,3,19,17
2017-03-19 17:11:40.248,3216,TCP  ,103.15.140.128,579,Others,,Female,AU,Normal,English,143.36,No,0.0,Credit Card,2017-03-19 17:11:40.248,2017,3,19,17
2017-03-19 17:11:40.588,3848,TCP  ,103.15.254.98,561,Others,,Female,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 17:11:40.588,2017,3,19,17
2017-03-19 17:11:40.588,2724,TCP  ,103.15.80.106,589,Others,,Male,IT,Normal,English,600.16,No,0.0,Cash,2017-03-19 17:11:40.588,2017,3,19,17
2017-03-19 17:11:40.710,2160,TCP  ,103.16.115.23,1728,Others,,Female,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 17:11:40.710,2017,3,19,17
2017-03-19 17:11:40.710,3982,TCP  ,103.16.71.728,579,Safari,,Female,RU,Normal,English,107.52,No,0.0,Credit Card,2017-03-19 17:11:40.710,2017,3,19,17
2017-03-19 17:14:51.459,2415,TCP  ,103.16.71.798,46,Safari,,Female,IT,Premium,English,26.15,No,0.0,Others,2017-03-19 17:14:51.459,2017,3,19,17
2017-03-19 17:14:51.459,2998,TCP  ,103.17.158.234,40,Safari,,Male,SE,Premium,English,143.36,No,0.0,Debit Card,2017-03-19 17:14:51.459,2017,3,19,17
2017-03-19 17:15:53.318,4338,TCP  ,103.17.199.129,40,Safari,,Female,AR,Premium,English,1500.4,No,0.0,Cash,2017-03-19 17:15:53.318,2017,3,19,17
2017-03-19 17:15:53.318,3926,TCP  ,103.17.84.185,46,Safari,,Male,GB,Premium,English,0.0,Yes,91.485,Credit Card,2017-03-19 17:15:53.318,2017,3,19,17
2017-03-19 17:13:13.594,1899,TCP  ,103.17.88.11,2163,Safari,,Female,IT,Premium,English,600.17,No,0.0,Cash,2017-03-19 17:13:13.594,2017,3,19,17
2017-03-19 17:13:13.594,4503,TCP  ,103.18.75.11,4277,IOS App,,Male,IT,Premium,English,0.0,Yes,2700.765,Others,2017-03-19 17:13:13.594,2017,3,19,17
2017-03-19 17:13:23.396,1511,ICMP ,103.19.212.6,46,Microsoft Edge,,Female,CH,Premium,English,71.68,No,0.0,Cash,2017-03-19 17:13:23.396,2017,3,19,17
2017-03-19 17:13:23.396,3583,ICMP ,103.19.253.155,32,Microsoft Edge,,Female,US,Premium,English,0.0,Yes,56.8125,Credit Card,2017-03-19 17:13:23.396,2017,3,19,17
2017-03-19 17:13:40.273,1591,TCP  ,103.193.19.24,702,Microsoft Edge,,Male,CN,Normal,French,3000.85,No,0.0,Cash,2017-03-19 17:13:40.273,2017,3,19,17
2017-03-19 17:13:40.273,2356,TCP  ,103.193.196.15,586,IOS App,,Male,GB,Normal,English,1050.0,No,0.0,Credit Card,2017-03-19 17:13:40.273,2017,3,19,17
2017-03-19 17:13:40.273,2399,TCP  ,103.193.88.7,556,IOS App,,Female,GB,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 17:13:40.273,2017,3,19,17
2017-03-19 17:13:40.273,3998,TCP  ,103.194.193.174,515,IOS App,,Male,GB,Normal,English,0.0,Yes,2677.5,Cash,2017-03-19 17:13:40.273,2017,3,19,17
2017-03-19 17:13:40.573,4287,TCP  ,103.195.12.22,702,IOS App,,Male,DE,Normal,English,81.32,No,0.0,Cash,2017-03-19 17:13:40.573,2017,3,19,17
2017-03-19 17:13:40.573,4765,TCP  ,103.195.140.195,586,IOS App,,Male,US,Normal,English,1800.51,No,0.0,Debit Card,2017-03-19 17:13:40.573,2017,3,19,17
2017-03-19 17:13:40.573,2892,TCP  ,103.195.16.8,556,Chrome,,Female,NO,Normal,English,45.45,No,0.0,Cash,2017-03-19 17:13:40.573,2017,3,19,17
2017-03-19 17:13:40.573,2022,TCP  ,103.195.178.95,515,Chrome,,Male,DK,Normal,English,3000.85,No,0.0,Cash,2017-03-19 17:13:40.573,2017,3,19,17
2017-03-19 17:13:42.316,2203,TCP  ,103.195.232.25,639,Chrome,,Female,JP,Normal,English,20.92,No,0.0,Debit Card,2017-03-19 17:13:42.316,2017,3,19,17
2017-03-19 17:13:42.316,1752,TCP  ,103.196.208.135,614,Chrome,,Female,IT,Normal,English,0.0,Yes,91.485,Others,2017-03-19 17:13:42.316,2017,3,19,17
2017-03-19 17:13:42.416,2493,TCP  ,103.196.220.232,639,Chrome,,Female,SE,Normal,English,179.2,No,0.0,Credit Card,2017-03-19 17:13:42.416,2017,3,19,17
2017-03-19 17:13:42.416,4024,TCP  ,103.196.235.135,614,Chrome,,Female,DE,Normal,English,20.92,No,0.0,Debit Card,2017-03-19 17:13:42.416,2017,3,19,17
2017-03-19 17:13:46.836,2353,TCP  ,103.197.220.157,3541,Chrome,,Female,AU,Premium,English,2400.68,No,0.0,Cash,2017-03-19 17:13:46.836,2017,3,19,17
2017-03-19 17:13:46.836,4765,TCP  ,103.198.138.25,2104,Chrome,,Female,CA,Premium,English,162.64,No,0.0,Credit Card,2017-03-19 17:13:46.836,2017,3,19,17
2017-03-19 17:13:47.877,3851,TCP  ,103.199.35.2090,3541,Chrome,,Male,CO,Premium,English,0.0,Yes,2700.765,Cash,2017-03-19 17:13:47.877,2017,3,19,17
2017-03-19 17:13:47.877,3053,TCP  ,103.199.35.2323,2140,Chrome,,Male,US,Premium,English,203.3,No,0.0,Credit Card,2017-03-19 17:13:47.877,2017,3,19,17
2017-03-19 17:13:49.895,4835,TCP  ,103.199.38.119,3541,Others,,Female,RU,Premium,English,1500.4,No,0.0,Cash,2017-03-19 17:13:49.895,2017,3,19,17
2017-03-19 17:13:49.895,3375,TCP  ,103.199.98.139,2088,Others,,Female,IT,Premium,English,162.64,No,0.0,Credit Card,2017-03-19 17:13:49.895,2017,3,19,17
2017-03-19 17:17:09.604,3035,TCP  ,103.200.45.155,46,Others,,Male,DE,Premium,English,0.0,Yes,225.06,Others,2017-03-19 17:17:09.604,2017,3,19,17
2017-03-19 17:17:09.604,4206,TCP  ,103.20.30.235,40,Others,,Female,US,Premium,English,15.69,No,0.0,Credit Card,2017-03-19 17:17:09.604,2017,3,19,17
2017-03-19 17:13:53.839,4321,TCP  ,103.203.230.43,3541,Others,,Female,CA,Premium,English,900.24,No,0.0,Cash,2017-03-19 17:13:53.839,2017,3,19,17
2017-03-19 17:13:53.839,4087,TCP  ,94.200.49.163,2000,Others,,Female,IT,Normal,English,2100.0,No,0.0,Credit Card,2017-03-19 17:13:53.839,2017,3,19,17
2017-03-19 17:14:01.865,2231,TCP  ,103.204.168.130,3541,Mozilla Firefox,,Male,AU,Premium,English,900.24,No,0.0,Debit Card,2017-03-19 17:14:01.865,2017,3,19,17
2017-03-19 17:14:01.865,1979,TCP  ,103.204.172.156,2088,Mozilla Firefox,,Female,US,Premium,English,0.0,Yes,1425.38,Cash,2017-03-19 17:14:01.865,2017,3,19,17
