accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 23:00:42.469,2193,HTTP,66.87.3.215,1915,Safari,62,Male,IT,Premium,English,1500.4,No,0.0,Others,2017-03-16 23:00:42.469,2017,3,16,23
2017-03-16 23:00:42.469,3871,HTTP,66.87.3.262,2721,Safari,42,Male,US,Premium,English,1500.4,No,0.0,Others,2017-03-16 23:00:42.469,2017,3,16,23
2017-03-16 23:00:52.592,3753,ICMP ,66.87.64.11,46,Safari,52,Male,IT,Premium,Spanish,45.45,No,0.0,Cash,2017-03-16 23:00:52.592,2017,3,16,23
2017-03-16 23:00:52.592,3795,ICMP ,66.87.64.133,32,IOS App,27,Female,IT,Premium,English,203.3,No,0.0,Others,2017-03-16 23:00:52.592,2017,3,16,23
2017-03-16 23:01:01.015,4496,HTTP,66.87.64.75,1983,Microsoft Edge,50,Male,CH,Premium,English,600.16,No,0.0,Debit Card,2017-03-16 23:01:01.015,2017,3,16,23
2017-03-16 23:01:01.015,3082,HTTP,66.87.65.190,2721,Microsoft Edge,45,Male,CA,Premium,English,143.36,No,0.0,Cash,2017-03-16 23:01:01.015,2017,3,16,23
2017-03-16 23:01:24.661,3421,UDP  ,66.87.72.158,435,Microsoft Edge,58,Female,IN,Premium,English,1050.0,No,0.0,Cash,2017-03-16 23:01:24.661,2017,3,16,23
2017-03-16 23:01:24.661,3902,ICMP ,66.87.73.103,463,IOS App,26,Female,IT,Premium,English,3000.85,No,0.0,Credit Card,2017-03-16 23:01:24.661,2017,3,16,23
2017-03-16 23:01:22.841,3514,HTTP,66.87.74.266,1915,IOS App,18,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-16 23:01:22.841,2017,3,16,23
2017-03-16 23:01:22.841,4274,HTTP,66.87.74.387,2721,IOS App,36,Female,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-16 23:01:22.841,2017,3,16,23
2017-03-16 23:01:40.052,2133,HTTP,66.87.76.13,702,IOS App,40,Male,IT,Normal,English,20.92,No,0.0,Cash,2017-03-16 23:01:40.052,2017,3,16,23
2017-03-16 23:01:40.052,2924,HTTP,66.87.76.165,586,IOS App,64,Female,PL,Normal,English,179.2,No,0.0,Credit Card,2017-03-16 23:01:40.052,2017,3,16,23
2017-03-16 23:01:40.053,4775,HTTP,66.87.76.244,561,Chrome,19,Female,FI,Normal,English,0.0,Yes,26.15,Cash,2017-03-16 23:01:40.053,2017,3,16,23
2017-03-16 23:01:40.053,4191,HTTP,66.87.76.86,589,Chrome,54,Male,US,Normal,English,10.46,No,0.0,Cash,2017-03-16 23:01:40.053,2017,3,16,23
2017-03-16 23:01:40.053,3356,HTTP,66.87.77.103,556,Chrome,33,Male,KR,Normal,English,900.24,No,0.0,Cash,2017-03-16 23:01:40.053,2017,3,16,23
2017-03-16 23:01:40.053,3274,HTTP,66.87.77.181,515,Chrome,46,Male,KR,Normal,English,26.15,No,0.0,Cash,2017-03-16 23:01:40.053,2017,3,16,23
2017-03-16 23:01:40.571,2676,HTTP,66.87.77.35,561,Chrome,18,Female,US,Normal,English,0.0,Yes,300.08,Cash,2017-03-16 23:01:40.571,2017,3,16,23
2017-03-16 23:01:40.571,1885,HTTP,66.87.80.108,589,Chrome,41,Male,IT,Normal,English,20.92,No,0.0,Debit Card,2017-03-16 23:01:40.571,2017,3,16,23
2017-03-16 23:01:40.571,2379,HTTP,66.87.81.173,702,Chrome,26,Male,PE,Normal,English,1500.4,No,0.0,Cash,2017-03-16 23:01:40.571,2017,3,16,23
2017-03-16 23:01:40.571,2202,HTTP,66.87.81.194,586,Chrome,53,Male,IT,Normal,English,10.46,No,0.0,Debit Card,2017-03-16 23:01:40.571,2017,3,16,23
2017-03-16 23:01:40.572,4688,HTTP,66.87.81.67,556,Chrome,30,Female,RU,Normal,English,0.0,Yes,5.23,Others,2017-03-16 23:01:40.572,2017,3,16,23
2017-03-16 23:01:40.572,1587,HTTP,66.87.81.67,515,Chrome,31,Female,AR,Normal,English,900.24,No,0.0,Debit Card,2017-03-16 23:01:40.572,2017,3,16,23
2017-03-16 23:01:40.884,4950,ICMP ,66.87.81.93,184,Others,26,Female,AT,Premium,English,3000.85,No,0.0,Debit Card,2017-03-16 23:01:40.884,2017,3,16,23
2017-03-16 23:01:39.978,2560,HTTP,66.87.84.420,1915,Others,31,Male,AT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-16 23:01:39.978,2017,3,16,23
2017-03-16 23:01:39.978,2859,HTTP,66.87.84.584,2721,Others,47,Female,CH,Premium,English,30.3,No,0.0,Others,2017-03-16 23:01:39.978,2017,3,16,23
2017-03-16 23:01:41.991,2503,HTTP,66.87.92.62,1727,Others,43,Female,KR,Normal,English,35.84,No,0.0,Cash,2017-03-16 23:01:41.991,2017,3,16,23
2017-03-16 23:01:41.991,3809,HTTP,66.87.97.506,579,Others,53,Male,CN,Normal,English,40.66,No,0.0,Cash,2017-03-16 23:01:41.991,2017,3,16,23
2017-03-16 23:01:41.991,3900,HTTP,66.87.97.593,639,Others,45,Male,CN,Normal,English,81.32,No,0.0,Debit Card,2017-03-16 23:01:41.991,2017,3,16,23
2017-03-16 23:01:41.991,3061,HTTP,66.90.121.116,614,Mozilla Firefox,66,Female,CH,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 23:01:41.991,2017,3,16,23
2017-03-16 23:01:42.043,3362,HTTP,66.91.20.149,1727,Mozilla Firefox,60,Male,GB,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 23:01:42.043,2017,3,16,23
2017-03-16 23:01:42.043,2977,HTTP,66.91.60.148,579,Mozilla Firefox,66,Female,RU,Normal,English,10.46,No,0.0,Credit Card,2017-03-16 23:01:42.043,2017,3,16,23
2017-03-16 23:01:42.048,3360,HTTP,66.91.75.236,639,Mozilla Firefox,32,Female,CN,Normal,English,600.17,No,0.0,Credit Card,2017-03-16 23:01:42.048,2017,3,16,23
2017-03-16 23:01:42.048,2057,HTTP,66.97.254.237,614,Mozilla Firefox,51,Male,CA,Normal,English,162.64,No,0.0,Cash,2017-03-16 23:01:42.048,2017,3,16,23
2017-03-16 23:01:57.447,3591,HTTP,66.97.254.237,1983,Mozilla Firefox,46,Female,CH,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 23:01:57.447,2017,3,16,23
2017-03-16 23:01:57.447,3014,HTTP,66.99.128.139,2721,Android App,60,Female,GB,Premium,English,26.15,No,0.0,Credit Card,2017-03-16 23:01:57.447,2017,3,16,23
2017-03-16 23:05:06.508,2348,HTTP,67.0.106.79,46,Android App,28,Male,IT,Premium,English,600.16,No,0.0,Cash,2017-03-16 23:05:06.508,2017,3,16,23
2017-03-16 23:05:06.508,1698,HTTP,67.0.111.24,40,Android App,45,Male,CN,Premium,English,0.0,Yes,1500.4,Cash,2017-03-16 23:05:06.508,2017,3,16,23
2017-03-16 23:02:14.996,3400,HTTP,67.10.33.44,1811,Android App,68,Male,PE,Premium,English,900.24,No,0.0,Credit Card,2017-03-16 23:02:14.996,2017,3,16,23
2017-03-16 23:02:14.996,3100,HTTP,67.11.8.43,2721,Android App,50,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-16 23:02:14.996,2017,3,16,23
2017-03-16 23:02:32.679,2670,HTTP,67.128.22.256,1811,Android App,27,Male,IT,Premium,English,5.23,No,0.0,Debit Card,2017-03-16 23:02:32.679,2017,3,16,23
2017-03-16 23:02:32.679,4507,HTTP,67.135.233.182,2721,Android App,24,Male,US,Premium,English,81.32,No,0.0,Cash,2017-03-16 23:02:32.679,2017,3,16,23
2017-03-16 23:05:37.244,4900,HTTP,67.140.209.216,144,Android App,33,Female,IT,Premium,English,0.0,Yes,45.45,Cash,2017-03-16 23:05:37.244,2017,3,16,23
2017-03-16 23:05:37.244,4253,HTTP,67.142.113.118,120,Android App,46,Female,CN,Premium,English,1500.4,No,0.0,Cash,2017-03-16 23:05:37.244,2017,3,16,23
2017-03-16 23:05:40.999,2647,HTTP,67.149.139.219,326,Android App,43,Male,US,Premium,English,40.66,No,0.0,Cash,2017-03-16 23:05:40.999,2017,3,16,23
2017-03-16 23:05:40.999,3337,HTTP,67.158.26.31,374,Android App,68,Female,US,Premium,English,0.0,Yes,900.24,Debit Card,2017-03-16 23:05:40.999,2017,3,16,23
2017-03-16 23:02:50.222,1916,HTTP,67.160.196.146,2019,Android App,41,Female,US,Premium,English,143.36,No,0.0,Others,2017-03-16 23:02:50.222,2017,3,16,23
2017-03-16 23:02:50.222,2964,HTTP,67.160.92.146,2721,Android App,65,Male,SE,Premium,English,0.0,Yes,26.15,Credit Card,2017-03-16 23:02:50.222,2017,3,16,23
2017-03-16 23:03:09.081,2754,HTTP,67.161.196.72,1915,Android App,43,Female,RU,Premium,English,0.0,Yes,1200.32,Credit Card,2017-03-16 23:03:09.081,2017,3,16,23
2017-03-16 23:03:09.081,3729,HTTP,67.162.57.23,2721,Android App,44,Female,CN,Premium,English,0.0,Yes,1200.32,Debit Card,2017-03-16 23:03:09.081,2017,3,16,23
2017-03-16 23:03:27.144,4875,HTTP,67.162.8.111,1770,Android App,36,Female,NO,Premium,English,1800.51,No,0.0,Credit Card,2017-03-16 23:03:27.144,2017,3,16,23
2017-03-16 23:03:27.144,2226,HTTP,67.163.41.62,4957,Android App,49,Female,IN,Premium,English,71.68,No,0.0,Cash,2017-03-16 23:03:27.144,2017,3,16,23
2017-03-16 23:03:29.124,2566,HTTP,67.165.28.62,1697,Android App,53,Female,IT,Premium,English,121.98,No,0.0,Cash,2017-03-16 23:03:29.124,2017,3,16,23
2017-03-16 23:03:29.124,1656,HTTP,67.165.50.126,2565,Android App,30,Female,IT,Premium,English,15.15,No,0.0,Debit Card,2017-03-16 23:03:29.124,2017,3,16,23
2017-03-16 23:03:28.626,1602,HTTP,67.166.102.171,1931,Android App,24,Female,PL,Premium,English,15.69,No,0.0,Debit Card,2017-03-16 23:03:28.626,2017,3,16,23
2017-03-16 23:03:28.626,4949,HTTP,67.168.13.151,2721,Android App,20,Male,JP,Premium,English,600.16,No,0.0,Cash,2017-03-16 23:03:28.626,2017,3,16,23
2017-03-16 23:03:30.793,2096,HTTP,67.168.185.63,1697,Android App,25,Female,CH,Premium,English,203.3,No,0.0,Debit Card,2017-03-16 23:03:30.793,2017,3,16,23
2017-03-16 23:03:30.793,4587,HTTP,67.169.102.220,2857,Chrome,40,Female,US,Premium,English,35.19,No,0.0,Others,2017-03-16 23:03:30.793,2017,3,16,23
2017-03-16 23:03:35.396,4279,HTTP,67.169.71.47,1593,Mozilla Firefox,68,Female,IT,Premium,English,26.15,No,0.0,Cash,2017-03-16 23:03:35.396,2017,3,16,23
2017-03-16 23:03:35.396,2172,HTTP,67.170.237.181,3541,Mozilla Firefox,26,Female,US,Premium,English,107.52,No,0.0,Cash,2017-03-16 23:03:35.396,2017,3,16,23
2017-03-16 23:03:40.576,3400,HTTP,67.170.55.249,1697,Mozilla Firefox,55,Male,IN,Premium,English,10.46,No,0.0,Cash,2017-03-16 23:03:40.576,2017,3,16,23
2017-03-16 23:03:40.576,3701,HTTP,67.170.61.250,2617,Mozilla Firefox,18,Female,IT,Premium,English,30.3,No,0.0,Cash,2017-03-16 23:03:40.576,2017,3,16,23
2017-03-16 23:06:24.185,1834,HTTP,67.170.87.162,277,Mozilla Firefox,61,Male,SE,Premium,English,162.64,No,0.0,Cash,2017-03-16 23:06:24.185,2017,3,16,23
2017-03-16 23:06:24.185,3153,HTTP,67.17.34.75,3501,Mozilla Firefox,57,Female,JP,Premium,English,1800.51,No,0.0,Debit Card,2017-03-16 23:06:24.185,2017,3,16,23
2017-03-16 23:03:42.989,4748,HTTP,67.17.34.85,1697,Mozilla Firefox,49,Male,IN,Premium,English,5.23,No,0.0,Cash,2017-03-16 23:03:42.989,2017,3,16,23
2017-03-16 23:03:42.989,4604,HTTP,67.17.36.162,2617,Mozilla Firefox,53,Female,US,Premium,English,0.0,Yes,900.24,Others,2017-03-16 23:03:42.989,2017,3,16,23
2017-03-16 23:03:48.038,2147,HTTP,67.171.173.123,1931,Mozilla Firefox,50,Male,RU,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 23:03:48.038,2017,3,16,23
2017-03-16 23:03:48.038,2185,HTTP,67.171.254.71,2721,Mozilla Firefox,54,Female,CA,Premium,English,81.32,No,0.0,Cash,2017-03-16 23:03:48.038,2017,3,16,23
2017-03-16 23:03:47.829,4294,HTTP,67.171.28.196,1593,Android App,23,Male,IT,Premium,English,1050.0,No,0.0,Credit Card,2017-03-16 23:03:47.829,2017,3,16,23
2017-03-16 23:03:47.829,1997,HTTP,67.171.70.55,2513,Chrome,69,Male,US,Premium,German,162.64,No,0.0,Cash,2017-03-16 23:03:47.829,2017,3,16,23
2017-03-16 23:03:51.578,3635,HTTP,67.172.210.181,1593,Chrome,37,Female,PR,Premium,English,40.66,No,0.0,Cash,2017-03-16 23:03:51.578,2017,3,16,23
2017-03-16 23:03:51.578,4884,HTTP,67.172.221.50,2565,Chrome,34,Male,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 23:03:51.578,2017,3,16,23
2017-03-16 23:04:51.437,3713,HTTP,67.173.192.227,445,Chrome,48,Female,CA,Premium,English,143.36,No,0.0,Credit Card,2017-03-16 23:04:51.437,2017,3,16,23
2017-03-16 23:04:51.437,3126,HTTP,67.173.40.206,4509,Chrome,68,Female,IT,Premium,English,0.0,Yes,179.2,Credit Card,2017-03-16 23:04:51.437,2017,3,16,23
2017-03-16 23:03:52.013,2925,HTTP,67.175.157.88,1697,Chrome,55,Female,RU,Premium,English,0.0,Yes,45.45,Cash,2017-03-16 23:03:52.013,2017,3,16,23
2017-03-16 23:03:52.013,1658,HTTP,67.175.179.19,2669,IOS App,63,Female,SE,Premium,English,46.92,No,0.0,Cash,2017-03-16 23:03:52.013,2017,3,16,23
2017-03-16 23:03:56.062,4200,HTTP,67.176.145.26,1645,IOS App,26,Male,GB,Premium,English,40.66,No,0.0,Credit Card,2017-03-16 23:03:56.062,2017,3,16,23
2017-03-16 23:03:56.062,3531,HTTP,67.177.16.155,2617,IOS App,42,Female,IT,Premium,English,143.36,No,0.0,Credit Card,2017-03-16 23:03:56.062,2017,3,16,23
2017-03-16 23:03:58.016,3782,HTTP,67.177.64.246,1509,IOS App,47,Male,US,Premium,English,0.0,Yes,20.92,Cash,2017-03-16 23:03:58.016,2017,3,16,23
2017-03-16 23:03:58.016,4388,HTTP,67.180.153.251,2497,IOS App,52,Female,US,Premium,English,0.0,Yes,26.15,Cash,2017-03-16 23:03:58.016,2017,3,16,23
2017-03-16 23:04:00.265,2255,HTTP,67.180.203.173,1697,IOS App,68,Female,US,Premium,English,107.52,No,0.0,Cash,2017-03-16 23:04:00.265,2017,3,16,23
2017-03-16 23:04:00.265,2974,HTTP,67.180.209.22,2617,IOS App,26,Male,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-16 23:04:00.265,2017,3,16,23
2017-03-16 23:04:08.130,2706,HTTP,67.180.253.114,2035,Microsoft Edge,67,Male,PL,Premium,English,203.3,No,0.0,Credit Card,2017-03-16 23:04:08.130,2017,3,16,23
2017-03-16 23:04:08.130,3918,HTTP,67.180.47.170,2721,Microsoft Edge,23,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 23:04:08.130,2017,3,16,23
2017-03-16 23:04:05.131,4905,HTTP,67.181.139.205,2105,Microsoft Edge,49,Female,PL,Premium,English,10.46,No,0.0,Cash,2017-03-16 23:04:05.131,2017,3,16,23
2017-03-16 23:04:05.131,2869,HTTP,67.184.180.174,3133,Microsoft Edge,56,Female,CA,Premium,English,0.0,Yes,5.23,Credit Card,2017-03-16 23:04:05.131,2017,3,16,23
2017-03-16 23:04:16.341,3576,HTTP,67.185.216.157,1729,Microsoft Edge,56,Male,CO,Premium,English,10.46,No,0.0,Credit Card,2017-03-16 23:04:16.341,2017,3,16,23
2017-03-16 23:04:16.341,3909,HTTP,67.187.0.133,2841,Microsoft Edge,56,Female,PL,Premium,English,15.15,No,0.0,Others,2017-03-16 23:04:16.341,2017,3,16,23
2017-03-16 23:04:20.834,3465,HTTP,67.187.238.119,1729,Safari,26,Female,JP,Premium,English,600.16,No,0.0,Debit Card,2017-03-16 23:04:20.834,2017,3,16,23
2017-03-16 23:04:20.834,3377,HTTP,67.188.232.235,2841,Safari,27,Female,CA,Premium,English,46.92,No,0.0,Cash,2017-03-16 23:04:20.834,2017,3,16,23
2017-03-16 23:04:25.675,1944,HTTP,67.188.244.19,1593,Safari,41,Male,RU,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 23:04:25.675,2017,3,16,23
2017-03-16 23:04:25.675,3255,HTTP,67.188.95.175,2617,Safari,53,Male,AT,Premium,English,2400.68,No,0.0,Cash,2017-03-16 23:04:25.675,2017,3,16,23
2017-03-16 23:04:29.081,4433,HTTP,67.189.86.38,1931,Others,42,Female,AU,Premium,English,30.3,No,0.0,Others,2017-03-16 23:04:29.081,2017,3,16,23
2017-03-16 23:04:29.081,3601,HTTP,67.193.178.104,2721,Others,36,Female,CA,Premium,English,0.0,Yes,1200.32,Cash,2017-03-16 23:04:29.081,2017,3,16,23
2017-03-16 23:07:32.575,4304,HTTP,67.197.91.243,46,Others,37,Female,CH,Premium,English,121.98,No,0.0,Credit Card,2017-03-16 23:07:32.575,2017,3,16,23
2017-03-16 23:07:32.575,2845,HTTP,67.198.106.105,40,Others,44,Male,CN,Premium,English,0.0,Yes,45.45,Cash,2017-03-16 23:07:32.575,2017,3,16,23
2017-03-16 23:04:28.346,4744,HTTP,67.198.137.44,2137,Others,44,Male,PL,Premium,English,23.46,No,0.0,Credit Card,2017-03-16 23:04:28.346,2017,3,16,23
2017-03-16 23:04:28.346,4643,HTTP,67.198.188.41,3357,Others,58,Male,RU,Premium,English,23.46,No,0.0,Credit Card,2017-03-16 23:04:28.346,2017,3,16,23
2017-03-16 23:04:40.053,3384,HTTP,67.198.47.160,702,Others,44,Female,CN,Normal,English,10.46,No,0.0,Cash,2017-03-16 23:04:40.053,2017,3,16,23
2017-03-16 23:04:40.053,4021,HTTP,67.20.175.135,586,Others,32,Male,RU,Normal,English,900.24,No,0.0,Cash,2017-03-16 23:04:40.053,2017,3,16,23
2017-03-16 23:04:40.053,3556,HTTP,67.20.249.48,556,Others,65,Male,US,Normal,English,0.0,Yes,81.32,Debit Card,2017-03-16 23:04:40.053,2017,3,16,23
2017-03-16 23:04:40.053,2223,HTTP,67.2.52.246,515,Others,47,Female,AT,Normal,English,15.69,No,0.0,Cash,2017-03-16 23:04:40.053,2017,3,16,23
2017-03-16 23:04:40.573,3495,HTTP,67.204.249.9,702,Safari,43,Female,JP,Normal,English,11.73,No,0.0,Cash,2017-03-16 23:04:40.573,2017,3,16,23
2017-03-16 23:04:40.573,3797,HTTP,67.205.134.73,586,Safari,18,Female,CN,Normal,English,26.15,No,0.0,Debit Card,2017-03-16 23:04:40.573,2017,3,16,23
2017-03-16 23:04:40.573,1898,HTTP,67.208.190.4,556,Safari,62,Female,CN,Normal,English,1500.4,No,0.0,Others,2017-03-16 23:04:40.573,2017,3,16,23
2017-03-16 23:04:40.573,3224,HTTP,67.210.67.86,515,Safari,65,Female,CN,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 23:04:40.573,2017,3,16,23
2017-03-16 23:04:39.248,1606,HTTP,67.21.16.184,2137,Safari,41,Male,US,Premium,English,143.36,No,0.0,Debit Card,2017-03-16 23:04:39.248,2017,3,16,23
2017-03-16 23:04:39.248,4963,HTTP,67.211.124.66,3357,Safari,20,Male,PL,Premium,English,0.0,Yes,2100.0,Cash,2017-03-16 23:04:39.248,2017,3,16,23
2017-03-16 23:04:49.849,2329,HTTP,67.211.216.149,1405,IOS App,18,Male,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 23:04:49.849,2017,3,16,23
2017-03-16 23:04:49.849,3032,HTTP,67.213.80.182,2497,Microsoft Edge,42,Female,IT,Premium,English,0.0,Yes,3150.0,Cash,2017-03-16 23:04:49.849,2017,3,16,23
2017-03-16 23:04:49.932,1738,HTTP,67.214.121.39,1863,Microsoft Edge,38,Male,IT,Premium,English,162.64,No,0.0,Credit Card,2017-03-16 23:04:49.932,2017,3,16,23
2017-03-16 23:04:49.932,1602,HTTP,67.216.108.97,2721,Microsoft Edge,68,Male,US,Premium,English,0.0,Yes,20.92,Cash,2017-03-16 23:04:49.932,2017,3,16,23
2017-03-16 23:04:50.319,3512,HTTP,67.216.122.29,2185,IOS App,20,Female,CA,Premium,English,1800.51,No,0.0,Credit Card,2017-03-16 23:04:50.319,2017,3,16,23
2017-03-16 23:04:50.319,3610,HTTP,67.216.174.70,3253,IOS App,67,Male,CN,Premium,English,143.36,No,0.0,Others,2017-03-16 23:04:50.319,2017,3,16,23
2017-03-16 23:04:59.785,3712,HTTP,67.229.128.55,1457,IOS App,62,Female,US,Premium,English,30.3,No,0.0,Credit Card,2017-03-16 23:04:59.785,2017,3,16,23
2017-03-16 23:04:59.785,2020,HTTP,67.229.128.62,2445,IOS App,26,Female,AU,Premium,English,10.46,No,0.0,Cash,2017-03-16 23:04:59.785,2017,3,16,23
2017-03-16 23:05:00.170,1952,HTTP,67.229.134.190,2001,IOS App,49,Female,AT,Premium,English,26.15,No,0.0,Credit Card,2017-03-16 23:05:00.170,2017,3,16,23
2017-03-16 23:05:00.170,2620,HTTP,67.229.135.22,3133,Chrome,36,Female,CO,Premium,English,0.0,Yes,1800.51,Debit Card,2017-03-16 23:05:00.170,2017,3,16,23
2017-03-16 23:05:10.712,4005,HTTP,67.229.144.36,1827,Chrome,57,Female,ZA,Premium,English,1050.0,No,0.0,Cash,2017-03-16 23:05:10.712,2017,3,16,23
2017-03-16 23:05:10.712,4171,HTTP,67.229.163.44,2721,Chrome,66,Female,US,Premium,English,0.0,Yes,1200.32,Credit Card,2017-03-16 23:05:10.712,2017,3,16,23
2017-03-16 23:08:08.033,2795,HTTP,67.229.166.100,375,Chrome,54,Male,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 23:08:08.033,2017,3,16,23
2017-03-16 23:08:08.033,2005,HTTP,67.229.34.158,2482,Chrome,20,Female,ZA,Premium,English,35.84,No,0.0,Debit Card,2017-03-16 23:08:08.033,2017,3,16,23
2017-03-16 23:05:31.445,3457,HTTP,67.229.35.253,1863,Chrome,51,Female,CH,Premium,Spanish,0.0,Yes,40.66,Credit Card,2017-03-16 23:05:31.445,2017,3,16,23
2017-03-16 23:05:31.445,3173,HTTP,67.229.78.20,2721,Chrome,69,Male,IT,Premium,English,900.24,No,0.0,Cash,2017-03-16 23:05:31.445,2017,3,16,23
2017-03-16 23:05:53.314,2562,HTTP,67.23.228.184,1983,Chrome,18,Female,JP,Premium,English,0.0,Yes,3150.0,Others,2017-03-16 23:05:53.314,2017,3,16,23
2017-03-16 23:05:53.314,4048,HTTP,67.23.239.78,2721,Chrome,43,Female,PR,Premium,English,3000.85,No,0.0,Credit Card,2017-03-16 23:05:53.314,2017,3,16,23
2017-03-16 23:09:02.984,4780,HTTP,67.233.179.115,659,Chrome,63,Female,CA,Premium,English,0.0,Yes,900.24,Cash,2017-03-16 23:09:02.984,2017,3,16,23
2017-03-16 23:09:02.984,1692,HTTP,67.234.207.110,2430,Others,29,Female,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 23:09:02.984,2017,3,16,23
2017-03-16 23:06:14.880,2952,HTTP,67.234.214.207,1915,Others,61,Female,NO,Premium,English,2400.68,No,0.0,Cash,2017-03-16 23:06:14.880,2017,3,16,23
2017-03-16 23:06:14.880,1754,HTTP,67.235.181.141,2721,Others,21,Female,RU,Premium,English,203.3,No,0.0,Cash,2017-03-16 23:06:14.880,2017,3,16,23
2017-03-16 23:06:36.485,3505,HTTP,67.236.112.250,1915,Others,68,Male,AR,Premium,English,1050.0,No,0.0,Debit Card,2017-03-16 23:06:36.485,2017,3,16,23
2017-03-16 23:06:36.485,1560,HTTP,67.239.105.21,2721,Others,24,Male,IN,Premium,English,3000.85,No,0.0,Credit Card,2017-03-16 23:06:36.485,2017,3,16,23
2017-03-16 23:06:40.049,4812,HTTP,67.239.105.21,561,Others,49,Male,US,Normal,English,23.46,No,0.0,Cash,2017-03-16 23:06:40.049,2017,3,16,23
2017-03-16 23:06:40.049,2404,HTTP,67.240.99.68,589,Mozilla Firefox,49,Female,IT,Normal,English,179.2,No,0.0,Cash,2017-03-16 23:06:40.049,2017,3,16,23
2017-03-16 23:06:40.177,2809,HTTP,67.241.37.198,1727,Mozilla Firefox,39,Female,IT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 23:06:40.177,2017,3,16,23
2017-03-16 23:06:40.177,3973,HTTP,67.243.18.175,579,Mozilla Firefox,37,Female,IT,Normal,English,1800.51,No,0.0,Others,2017-03-16 23:06:40.177,2017,3,16,23
