accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 06:01:42.387,2811,ICMP ,117.241.125.179,5925,IOS App,,Female,AR,Premium,English,179.2,No,0.0,Debit Card,2017-03-21 06:01:42.387,2017,3,21,6
2017-03-21 06:01:42.387,3662,ICMP ,117.241.253.85,3219,IOS App,,Female,AT,Premium,English,5.23,No,0.0,Cash,2017-03-21 06:01:42.387,2017,3,21,6
2017-03-21 06:02:07.655,2844,ICMP ,117.242.18.154,3873,IOS App,,Female,AT,Premium,English,1500.4,No,0.0,Cash,2017-03-21 06:02:07.655,2017,3,21,6
2017-03-21 06:02:07.655,3391,ICMP ,117.242.44.103,3155,IOS App,,Female,CH,Premium,English,0.0,Yes,1140.304,Cash,2017-03-21 06:02:07.655,2017,3,21,6
2017-03-21 06:02:28.886,4116,ICMP ,117.244.50.231,3745,IOS App,,Female,KR,Premium,English,26.15,No,0.0,Cash,2017-03-21 06:02:28.886,2017,3,21,6
2017-03-21 06:02:28.886,1623,ICMP ,117.244.92.234,2987,Chrome,,Female,CN,Premium,English,35.19,No,0.0,Debit Card,2017-03-21 06:02:28.886,2017,3,21,6
2017-03-21 06:03:02.885,4529,ICMP ,117.245.34.94,46,Chrome,,Female,CN,Premium,English,203.3,No,0.0,Others,2017-03-21 06:03:02.885,2017,3,21,6
2017-03-21 06:03:02.885,3394,ICMP ,117.247.189.25,40,Chrome,,Male,CH,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 06:03:02.885,2017,3,21,6
2017-03-21 06:02:51.863,4452,ICMP ,117.248.24.67,5510,Chrome,,Male,CN,Premium,English,2100.0,No,0.0,Credit Card,2017-03-21 06:02:51.863,2017,3,21,6
2017-03-21 06:02:51.863,2964,ICMP ,117.248.63.10,2959,Chrome,,Female,CA,Premium,malayalam,900.24,No,0.0,Cash,2017-03-21 06:02:51.863,2017,3,21,6
2017-03-21 06:03:31.637,3276,ICMP ,117.248.90.37,144,Chrome,,Male,CH,Premium,English,0.0,Yes,45.45,Cash,2017-03-21 06:03:31.637,2017,3,21,6
2017-03-21 06:03:31.637,3183,ICMP ,117.250.5.233,120,Chrome,,Female,GB,Premium,English,0.0,Yes,675.18,Debit Card,2017-03-21 06:03:31.637,2017,3,21,6
2017-03-21 06:03:33.151,4955,ICMP ,117.252.147.154,46,Chrome,,Male,IT,Premium,English,203.3,No,0.0,Debit Card,2017-03-21 06:03:33.151,2017,3,21,6
2017-03-21 06:03:33.151,4144,ICMP ,117.252.188.262,40,Others,,Male,CN,Premium,English,203.3,No,0.0,Cash,2017-03-21 06:03:33.151,2017,3,21,6
2017-03-21 06:03:24.756,4128,ICMP ,117.253.13.259,3745,Others,,Female,PE,Premium,English,81.32,No,0.0,Debit Card,2017-03-21 06:03:24.756,2017,3,21,6
2017-03-21 06:03:24.756,3039,ICMP ,117.253.96.173,2911,Others,,Male,US,Premium,English,2400.68,No,0.0,Others,2017-03-21 06:03:24.756,2017,3,21,6
2017-03-21 06:03:45.780,4625,ICMP ,117.254.221.241,4197,Others,,Female,IT,Premium,English,0.0,Yes,1140.304,Cash,2017-03-21 06:03:45.780,2017,3,21,6
2017-03-21 06:03:45.780,3200,ICMP ,117.3.71.96,3719,Others,,Male,US,Premium,English,71.68,No,0.0,Cash,2017-03-21 06:03:45.780,2017,3,21,6
2017-03-21 06:01:06.127,3029,ICMP ,117.37.202.18,2319,Others,,Male,IT,Premium,English,40.66,No,0.0,Cash,2017-03-21 06:01:06.127,2017,3,21,6
2017-03-21 06:01:06.127,4603,ICMP ,117.41.232.96,3301,Mozilla Firefox,,Male,CN,Premium,English,46.92,No,0.0,Cash,2017-03-21 06:01:06.127,2017,3,21,6
2017-03-21 06:04:21.254,3223,ICMP ,117.5.99.225,46,Mozilla Firefox,,Female,US,Premium,English,162.64,No,0.0,Cash,2017-03-21 06:04:21.254,2017,3,21,6
2017-03-21 06:04:21.254,3829,ICMP ,117.53.155.43,40,Mozilla Firefox,,Female,US,Premium,English,15.69,No,0.0,Debit Card,2017-03-21 06:04:21.254,2017,3,21,6
2017-03-21 06:04:12.109,4229,ICMP ,117.56.12.57,4073,Mozilla Firefox,,Male,US,Premium,English,162.64,No,0.0,Cash,2017-03-21 06:04:12.109,2017,3,21,6
2017-03-21 06:04:12.109,4555,ICMP ,117.7.204.1,3363,Mozilla Firefox,,Female,SE,Premium,English,2400.68,No,0.0,Others,2017-03-21 06:04:12.109,2017,3,21,6
2017-03-21 06:01:40.215,3003,ICMP ,117.7.204.1,561,Mozilla Firefox,,Male,RU,Normal,English,0.0,Yes,450.12,Credit Card,2017-03-21 06:01:40.215,2017,3,21,6
2017-03-21 06:01:40.215,4378,ICMP ,118.100.215.64,589,Android App,,Female,CN,Normal,English,0.0,Yes,1425.38,Cash,2017-03-21 06:01:40.215,2017,3,21,6
2017-03-21 06:01:40.216,2979,ICMP ,118.100.3.117,1726,Android App,,Male,NO,Normal,English,1800.51,No,0.0,Credit Card,2017-03-21 06:01:40.216,2017,3,21,6
2017-03-21 06:01:40.216,4831,ICMP ,118.10.59.34,579,Android App,,Female,IN,Normal,Japanese,1500.4,No,0.0,Cash,2017-03-21 06:01:40.216,2017,3,21,6
2017-03-21 06:01:40.244,1530,ICMP ,118.101.116.257,702,Android App,,Female,IT,Normal,German,0.0,Yes,91.485,Cash,2017-03-21 06:01:40.244,2017,3,21,6
2017-03-21 06:01:40.244,3065,ICMP ,118.101.194.151,586,Android App,,Female,IT,Normal,English,143.36,No,0.0,Credit Card,2017-03-21 06:01:40.244,2017,3,21,6
2017-03-21 06:01:40.245,4313,ICMP ,118.101.202.95,556,Android App,,Female,PL,Normal,English,162.64,No,0.0,Credit Card,2017-03-21 06:01:40.245,2017,3,21,6
2017-03-21 06:01:40.245,3890,ICMP ,118.101.57.178,515,Android App,,Female,JP,Normal,English,2400.68,No,0.0,Credit Card,2017-03-21 06:01:40.245,2017,3,21,6
2017-03-21 06:01:40.567,3976,ICMP ,118.102.135.161,702,Android App,,Male,CH,Normal,English,0.0,Yes,1140.304,Cash,2017-03-21 06:01:40.567,2017,3,21,6
2017-03-21 06:01:40.567,4655,ICMP ,118.102.240.75,586,Android App,,Male,US,Normal,English,1500.4,No,0.0,Cash,2017-03-21 06:01:40.567,2017,3,21,6
2017-03-21 06:01:40.567,4097,ICMP ,118.105.5.148,556,Android App,,Female,IT,Normal,English,121.98,No,0.0,Credit Card,2017-03-21 06:01:40.567,2017,3,21,6
2017-03-21 06:01:40.567,3043,ICMP ,118.107.130.74,515,Android App,,Female,US,Normal,urdu,35.84,No,0.0,Credit Card,2017-03-21 06:01:40.567,2017,3,21,6
2017-03-21 06:01:40.609,2539,ICMP ,118.112.183.246,561,Android App,,Male,IN,Normal,English,5.23,No,0.0,Cash,2017-03-21 06:01:40.609,2017,3,21,6
2017-03-21 06:01:40.609,2726,ICMP ,118.13.151.92,589,Android App,,Male,IT,Normal,English,900.24,No,0.0,Cash,2017-03-21 06:01:40.609,2017,3,21,6
2017-03-21 06:01:41.666,2645,ICMP ,118.136.244.51,639,Android App,,Male,SE,Normal,English,1050.0,No,0.0,Cash,2017-03-21 06:01:41.666,2017,3,21,6
2017-03-21 06:01:41.666,3703,ICMP ,118.136.84.166,614,Android App,,Male,JP,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 06:01:41.666,2017,3,21,6
2017-03-21 06:01:40.613,2226,ICMP ,118.137.140.238,639,Android App,,Male,IN,Normal,English,40.66,No,0.0,Credit Card,2017-03-21 06:01:40.613,2017,3,21,6
2017-03-21 06:01:40.613,3871,ICMP ,118.137.177.15,614,Android App,,Male,US,Normal,English,5250.0,No,0.0,Credit Card,2017-03-21 06:01:40.613,2017,3,21,6
2017-03-21 06:04:34.267,2084,ICMP ,118.137.177.15,4006,Android App,,Female,RU,Premium,English,0.0,Yes,1140.304,Cash,2017-03-21 06:04:34.267,2017,3,21,6
2017-03-21 06:04:34.267,1578,ICMP ,118.137.177.15,3255,Android App,,Female,CA,Premium,English,15.15,No,0.0,Credit Card,2017-03-21 06:04:34.267,2017,3,21,6
2017-03-21 06:04:58.736,3030,ICMP ,118.137.180.137,4049,Android App,,Male,IT,Premium,English,203.3,No,0.0,Credit Card,2017-03-21 06:04:58.736,2017,3,21,6
2017-03-21 06:04:58.736,4251,ICMP ,118.137.199.189,3067,Android App,,Female,US,Premium,English,600.16,No,0.0,Others,2017-03-21 06:04:58.736,2017,3,21,6
2017-03-21 06:02:19.377,3958,ICMP ,118.137.27.39,2691,Android App,,Female,PR,Premium,English,203.3,No,0.0,Debit Card,2017-03-21 06:02:19.377,2017,3,21,6
2017-03-21 06:02:19.377,4342,ICMP ,118.137.67.235,3613,Chrome,,Female,IT,Premium,English,0.0,Yes,225.06,Cash,2017-03-21 06:02:19.377,2017,3,21,6
2017-03-21 06:05:20.957,3982,ICMP ,118.140.163.137,4829,Mozilla Firefox,,Female,CA,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 06:05:20.957,2017,3,21,6
2017-03-21 06:05:20.957,4445,ICMP ,118.14.251.60,3035,Mozilla Firefox,,Male,IT,Premium,English,0.0,Yes,15.69,Cash,2017-03-21 06:05:20.957,2017,3,21,6
2017-03-21 06:02:42.728,2268,ICMP ,118.143.29.36,1586,Mozilla Firefox,,Female,RU,Premium,English,900.24,No,0.0,Others,2017-03-21 06:02:42.728,2017,3,21,6
2017-03-21 06:02:42.728,2110,ICMP ,118.143.57.139,2545,Mozilla Firefox,,Female,SE,Premium,English,0.0,Yes,91.485,Cash,2017-03-21 06:02:42.728,2017,3,21,6
2017-03-21 06:02:50.252,4523,UDP  ,118.148.253.187,439,Mozilla Firefox,,Female,GB,Premium,English,3000.85,No,0.0,Credit Card,2017-03-21 06:02:50.252,2017,3,21,6
2017-03-21 06:02:50.252,4250,ICMP ,118.150.74.182,467,Mozilla Firefox,,Female,IT,Premium,English,75.75,No,0.0,Cash,2017-03-21 06:02:50.252,2017,3,21,6
2017-03-21 06:02:50.441,3826,UDP  ,118.152.23.256,437,Mozilla Firefox,,Female,US,Premium,English,20.92,No,0.0,Credit Card,2017-03-21 06:02:50.441,2017,3,21,6
2017-03-21 06:02:50.441,3768,ICMP ,118.152.78.175,465,Mozilla Firefox,,Female,US,Premium,English,2400.68,No,0.0,Credit Card,2017-03-21 06:02:50.441,2017,3,21,6
2017-03-21 06:05:55.253,1841,ICMP ,118.155.126.176,40,Mozilla Firefox,,Female,US,Premium,English,45.45,No,0.0,Cash,2017-03-21 06:05:55.253,2017,3,21,6
2017-03-21 06:05:55.253,3703,ICMP ,118.163.180.115,46,Mozilla Firefox,,Male,IT,Premium,English,0.0,Yes,450.1275,Cash,2017-03-21 06:05:55.253,2017,3,21,6
2017-03-21 06:06:03.785,4766,ICMP ,118.163.207.49,92,Android App,,Unknown,PL,Not Logged In,English,0.0,No,0.0,Debit Card,2017-03-21 06:06:03.785,2017,3,21,6
2017-03-21 06:06:03.785,1949,ICMP ,118.163.55.143,44,Chrome,,Unknown,IT,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 06:06:03.785,2017,3,21,6
2017-03-21 06:05:43.458,4500,ICMP ,118.171.148.168,3865,Chrome,,Female,PL,Premium,English,162.64,No,0.0,Cash,2017-03-21 06:05:43.458,2017,3,21,6
2017-03-21 06:05:43.458,1524,ICMP ,118.171.39.216,2899,Chrome,,Male,CA,Premium,English,3000.85,No,0.0,Debit Card,2017-03-21 06:05:43.458,2017,3,21,6
2017-03-21 06:06:06.330,4137,ICMP ,118.172.182.17,3865,Chrome,,Male,CO,Premium,English,600.16,No,0.0,Others,2017-03-21 06:06:06.330,2017,3,21,6
2017-03-21 06:06:06.330,4771,ICMP ,118.172.230.243,2899,Chrome,,Male,PL,Premium,Thai,600.16,No,0.0,Credit Card,2017-03-21 06:06:06.330,2017,3,21,6
2017-03-21 06:03:32.889,4346,ICMP ,118.173.108.233,2299,Chrome,,Male,JP,Premium,English,0.0,Yes,675.18,Debit Card,2017-03-21 06:03:32.889,2017,3,21,6
2017-03-21 06:03:32.889,3190,ICMP ,118.173.114.63,4381,IOS App,,Male,CA,Premium,English,0.0,Yes,450.12,Cash,2017-03-21 06:03:32.889,2017,3,21,6
2017-03-21 06:06:27.066,3136,ICMP ,118.173.243.191,3745,IOS App,,Male,RU,Premium,Thai,203.3,No,0.0,Credit Card,2017-03-21 06:06:27.066,2017,3,21,6
2017-03-21 06:06:27.066,2485,ICMP ,118.174.173.262,2931,IOS App,,Male,AT,Premium,English,81.32,No,0.0,Cash,2017-03-21 06:06:27.066,2017,3,21,6
2017-03-21 06:07:01.900,3514,ICMP ,118.174.86.164,40,IOS App,,Female,AU,Premium,Thai,0.0,Yes,130.112,Credit Card,2017-03-21 06:07:01.900,2017,3,21,6
2017-03-21 06:07:01.900,4738,ICMP ,118.179.151.20,46,IOS App,,Male,CA,Premium,English,10.46,No,0.0,Cash,2017-03-21 06:07:01.900,2017,3,21,6
2017-03-21 06:06:47.749,3523,ICMP ,118.185.24.217,3745,IOS App,,Female,CH,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 06:06:47.749,2017,3,21,6
2017-03-21 06:06:47.749,4932,ICMP ,118.189.138.65,2915,IOS App,,Female,CN,Premium,English,60.6,No,0.0,Others,2017-03-21 06:06:47.749,2017,3,21,6
2017-03-21 06:07:06.837,2747,ICMP ,118.189.194.48,3745,Microsoft Edge,,Female,PL,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 06:07:06.837,2017,3,21,6
2017-03-21 06:07:06.837,3570,ICMP ,118.189.55.217,2899,Microsoft Edge,,Female,RU,Premium,English,0.0,Yes,19.6125,Cash,2017-03-21 06:07:06.837,2017,3,21,6
2017-03-21 06:04:37.517,4083,UDP  ,118.193.220.209,440,Microsoft Edge,,Male,CN,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 06:04:37.517,2017,3,21,6
2017-03-21 06:04:37.517,3338,ICMP ,118.200.135.211,468,Microsoft Edge,,Female,RU,Premium,English,75.75,No,0.0,Debit Card,2017-03-21 06:04:37.517,2017,3,21,6
2017-03-21 06:04:40.247,1841,ICMP ,118.200.147.185,556,Microsoft Edge,,Female,US,Normal,English,26.15,No,0.0,Cash,2017-03-21 06:04:40.247,2017,3,21,6
2017-03-21 06:04:40.247,4771,ICMP ,118.200.187.207,515,Microsoft Edge,,Female,AT,Normal,English,179.2,No,0.0,Credit Card,2017-03-21 06:04:40.247,2017,3,21,6
2017-03-21 06:04:40.247,4247,ICMP ,118.200.211.74,702,Safari,,Male,JP,Normal,English,2100.0,No,0.0,Credit Card,2017-03-21 06:04:40.247,2017,3,21,6
2017-03-21 06:04:40.247,1871,ICMP ,118.200.239.195,586,Safari,,Female,CN,Normal,English,1800.51,No,0.0,Debit Card,2017-03-21 06:04:40.247,2017,3,21,6
2017-03-21 06:04:40.558,1746,ICMP ,118.200.239.195,702,Safari,,Male,CN,Normal,English,46.92,No,0.0,Credit Card,2017-03-21 06:04:40.558,2017,3,21,6
2017-03-21 06:04:40.558,3323,ICMP ,118.200.26.147,586,Safari,,Female,CN,Normal,English,1800.51,No,0.0,Cash,2017-03-21 06:04:40.558,2017,3,21,6
2017-03-21 06:04:40.558,4745,ICMP ,118.200.33.197,556,Others,,Female,US,Normal,English,3000.85,No,0.0,Others,2017-03-21 06:04:40.558,2017,3,21,6
2017-03-21 06:04:40.558,4917,ICMP ,118.200.73.255,515,Others,,Female,PL,Normal,English,1500.4,No,0.0,Credit Card,2017-03-21 06:04:40.558,2017,3,21,6
2017-03-21 06:07:25.212,2278,ICMP ,118.209.209.179,3745,Others,,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-21 06:07:25.212,2017,3,21,6
2017-03-21 06:07:25.212,4698,ICMP ,118.209.33.16,2899,Others,,Female,IT,Premium,English,71.68,No,0.0,Credit Card,2017-03-21 06:07:25.212,2017,3,21,6
2017-03-21 06:07:47.116,2992,ICMP ,118.211.104.98,46,Others,,Male,IT,Premium,English,143.36,No,0.0,Cash,2017-03-21 06:07:47.116,2017,3,21,6
2017-03-21 06:07:47.116,3437,ICMP ,118.211.115.183,40,Others,,Male,US,Premium,English,40.66,No,0.0,Cash,2017-03-21 06:07:47.116,2017,3,21,6
2017-03-21 06:07:45.242,3155,ICMP ,118.238.211.9,3797,Others,,Female,CA,Premium,English,162.64,No,0.0,Debit Card,2017-03-21 06:07:45.242,2017,3,21,6
2017-03-21 06:07:45.242,3142,ICMP ,118.238.251.166,2899,Others,,Male,CN,Premium,English,26.15,No,0.0,Credit Card,2017-03-21 06:07:45.242,2017,3,21,6
2017-03-21 06:05:01.079,1799,ICMP ,118.238.7.25,2163,Others,,Female,US,Premium,English,0.0,Yes,25.088,Cash,2017-03-21 06:05:01.079,2017,3,21,6
2017-03-21 06:05:01.079,3886,ICMP ,118.240.145.3,4254,Others,,Female,AU,Premium,Japanese,0.0,Yes,450.1275,Cash,2017-03-21 06:05:01.079,2017,3,21,6
2017-03-21 06:08:04.658,2914,ICMP ,118.240.145.3,3745,Safari,,Female,AT,Premium,Japanese,0.0,Yes,675.18,Credit Card,2017-03-21 06:08:04.658,2017,3,21,6
2017-03-21 06:08:04.658,4460,ICMP ,118.240.18.119,2915,Safari,,Male,CO,Premium,English,179.2,No,0.0,Others,2017-03-21 06:08:04.658,2017,3,21,6
2017-03-21 06:08:32.272,4587,ICMP ,118.240.38.46,40,Safari,,Male,US,Premium,English,23.46,No,0.0,Credit Card,2017-03-21 06:08:32.272,2017,3,21,6
2017-03-21 06:08:32.272,2822,ICMP ,118.240.80.151,46,Safari,,Female,US,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 06:08:32.272,2017,3,21,6
2017-03-21 06:08:24.365,3102,ICMP ,118.33.32.88,3745,Safari,,Female,IT,Premium,English,0.0,Yes,15.69,Debit Card,2017-03-21 06:08:24.365,2017,3,21,6
2017-03-21 06:08:24.365,3058,ICMP ,118.50.41.17,2915,Safari,,Male,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 06:08:24.365,2017,3,21,6
2017-03-21 06:05:43.925,3524,ICMP ,118.69.130.69,2391,IOS App,,Female,CH,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 06:05:43.925,2017,3,21,6
2017-03-21 06:05:43.925,2863,ICMP ,118.69.224.195,3369,Microsoft Edge,,Female,IT,Premium,English,143.36,No,0.0,Credit Card,2017-03-21 06:05:43.925,2017,3,21,6
2017-03-21 06:08:45.163,3390,ICMP ,118.69.36.65,3745,Microsoft Edge,,Female,JP,Premium,English,0.0,Yes,130.112,Credit Card,2017-03-21 06:08:45.163,2017,3,21,6
2017-03-21 06:08:45.163,2519,ICMP ,118.70.177.198,2911,Microsoft Edge,,Female,PR,Premium,English,107.52,No,0.0,Cash,2017-03-21 06:08:45.163,2017,3,21,6
2017-03-21 06:09:05.972,3257,ICMP ,118.70.184.142,3745,IOS App,,Female,CA,Premium,English,203.3,No,0.0,Cash,2017-03-21 06:09:05.972,2017,3,21,6
2017-03-21 06:09:05.972,3215,ICMP ,118.70.213.179,2883,IOS App,,Female,US,Premium,English,15.69,No,0.0,Cash,2017-03-21 06:09:05.972,2017,3,21,6
2017-03-21 06:06:40.215,2877,ICMP ,118.71.114.29,561,IOS App,,Male,NO,Normal,English,20.92,No,0.0,Credit Card,2017-03-21 06:06:40.215,2017,3,21,6
2017-03-21 06:06:40.215,2035,ICMP ,118.71.126.202,543,IOS App,,Female,RU,Normal,English,143.36,No,0.0,Cash,2017-03-21 06:06:40.215,2017,3,21,6
2017-03-21 06:06:40.216,4505,ICMP ,118.9.199.24,1726,IOS App,,Female,AR,Normal,English,46.92,No,0.0,Cash,2017-03-21 06:06:40.216,2017,3,21,6
2017-03-21 06:06:40.216,4952,ICMP ,118.9.2.69,579,Chrome,,Female,IN,Normal,Japanese,600.16,No,0.0,Credit Card,2017-03-21 06:06:40.216,2017,3,21,6
2017-03-21 06:06:40.600,3272,ICMP ,118.92.188.102,561,Chrome,,Female,US,Normal,English,3000.85,No,0.0,Others,2017-03-21 06:06:40.600,2017,3,21,6
2017-03-21 06:06:40.600,1651,ICMP ,118.92.30.90,589,Chrome,,Female,IT,Normal,English,0.0,Yes,43.9875,Credit Card,2017-03-21 06:06:40.600,2017,3,21,6
2017-03-21 06:09:27.664,3729,ICMP ,118.92.5.95,3745,Chrome,,Female,IT,Premium,English,0.0,Yes,7.322,Debit Card,2017-03-21 06:09:27.664,2017,3,21,6
2017-03-21 06:09:27.664,3848,ICMP ,118.93.1.255,2987,Chrome,,Female,IT,Premium,English,203.3,No,0.0,Others,2017-03-21 06:09:27.664,2017,3,21,6
2017-03-21 06:06:50.126,3471,ICMP ,118.93.166.159,2811,Chrome,,Female,IT,Premium,English,179.2,No,0.0,Debit Card,2017-03-21 06:06:50.126,2017,3,21,6
2017-03-21 06:06:50.126,1945,ICMP ,118.93.234.23,4225,Chrome,,Male,US,Premium,English,121.98,No,0.0,Cash,2017-03-21 06:06:50.126,2017,3,21,6
2017-03-21 06:09:48.445,2066,ICMP ,118.93.37.215,3745,Chrome,,Female,CA,Premium,English,600.16,No,0.0,Others,2017-03-21 06:09:48.445,2017,3,21,6
2017-03-21 06:09:48.445,2081,ICMP ,118.93.47.229,2915,Chrome,,Female,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-21 06:09:48.445,2017,3,21,6
2017-03-21 06:07:25.779,2562,UDP  ,118.96.200.106,46,Chrome,,Female,IT,Premium,English,35.84,No,0.0,Cash,2017-03-21 06:07:25.779,2017,3,21,6
2017-03-21 06:07:25.779,4537,ICMP ,118.97.151.41,58,Others,,Male,PL,Premium,English,121.98,No,0.0,Debit Card,2017-03-21 06:07:25.779,2017,3,21,6
2017-03-21 06:10:16.340,3192,ICMP ,118.97.186.110,2307,Others,,Female,JP,Premium,English,15.69,No,0.0,Others,2017-03-21 06:10:16.340,2017,3,21,6
2017-03-21 06:10:16.340,4476,ICMP ,118.97.216.201,3249,Others,,Female,IT,Premium,English,143.36,No,0.0,Cash,2017-03-21 06:10:16.340,2017,3,21,6
2017-03-21 06:10:09.677,2016,ICMP ,119.104.45.124,3745,Others,,Female,CN,Premium,English,5.23,No,0.0,Credit Card,2017-03-21 06:10:09.677,2017,3,21,6
2017-03-21 06:10:09.677,4111,ICMP ,119.11.142.41,2911,Others,,Female,US,Premium,German,0.0,Yes,600.16,Cash,2017-03-21 06:10:09.677,2017,3,21,6
2017-03-21 06:07:40.246,3804,ICMP ,119.130.187.72,702,Others,,Male,US,Normal,English,1500.4,No,0.0,Cash,2017-03-21 06:07:40.246,2017,3,21,6
2017-03-21 06:07:40.246,4833,ICMP ,119.142.50.226,586,Mozilla Firefox,,Female,US,Normal,English,600.16,No,0.0,Others,2017-03-21 06:07:40.246,2017,3,21,6
2017-03-21 06:07:40.246,2979,ICMP ,119.142.60.124,556,Mozilla Firefox,,Male,SE,Normal,English,23.46,No,0.0,Others,2017-03-21 06:07:40.246,2017,3,21,6
2017-03-21 06:07:40.246,2083,ICMP ,119.142.80.110,515,Mozilla Firefox,,Female,RU,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 06:07:40.246,2017,3,21,6
2017-03-21 06:07:40.554,3995,ICMP ,119.142.81.197,556,Mozilla Firefox,,Female,CN,Normal,English,58.65,No,0.0,Cash,2017-03-21 06:07:40.554,2017,3,21,6
2017-03-21 06:07:40.554,3734,ICMP ,119.142.82.26,515,Mozilla Firefox,,Male,NO,Normal,English,3000.85,No,0.0,Debit Card,2017-03-21 06:07:40.554,2017,3,21,6
2017-03-21 06:07:40.554,2090,ICMP ,119.142.83.62,702,Mozilla Firefox,,Male,IN,Normal,English,0.0,Yes,600.16,Cash,2017-03-21 06:07:40.554,2017,3,21,6
2017-03-21 06:07:40.554,2789,ICMP ,119.147.146.196,586,Android App,,Female,IT,Normal,English,40.66,No,0.0,Cash,2017-03-21 06:07:40.554,2017,3,21,6
2017-03-21 06:07:41.625,1577,ICMP ,119.15.74.171,639,Android App,,Male,IT,Normal,English,71.68,No,0.0,Debit Card,2017-03-21 06:07:41.625,2017,3,21,6
2017-03-21 06:07:41.625,2564,ICMP ,119.152.187.25,614,Android App,,Female,PL,Normal,English,5.23,No,0.0,Cash,2017-03-21 06:07:41.625,2017,3,21,6
2017-03-21 06:07:42.101,2272,ICMP ,119.152.208.50,639,Android App,,Female,JP,Normal,English,1500.4,No,0.0,Credit Card,2017-03-21 06:07:42.101,2017,3,21,6
2017-03-21 06:07:42.101,1845,ICMP ,119.153.138.128,614,Android App,,Male,CH,Normal,English,40.66,No,0.0,Cash,2017-03-21 06:07:42.101,2017,3,21,6
2017-03-21 06:10:29.843,4980,ICMP ,119.153.185.245,3933,Android App,,Male,US,Premium,urdu,143.36,No,0.0,Cash,2017-03-21 06:10:29.843,2017,3,21,6
2017-03-21 06:10:29.843,1661,ICMP ,119.154.211.229,2791,Android App,,Female,IT,Premium,English,26.15,No,0.0,Others,2017-03-21 06:10:29.843,2017,3,21,6
2017-03-21 06:10:50.759,2373,ICMP ,119.157.39.86,40,Android App,,Female,US,Premium,English,30.3,No,0.0,Others,2017-03-21 06:10:50.759,2017,3,21,6
2017-03-21 06:10:50.759,3105,ICMP ,119.157.80.171,46,Android App,,Female,IN,Premium,English,81.32,No,0.0,Cash,2017-03-21 06:10:50.759,2017,3,21,6
