accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 12:02:51.614,2448,TCP  ,5.107.125.183,46,Mozilla Firefox,67,Male,US,Premium,English,1800.51,No,0.0,Credit Card,2017-03-18 12:02:51.614,2017,3,18,12
2017-03-18 12:02:51.614,4218,TCP  ,5.107.149.5,40,Mozilla Firefox,68,Female,FI,Premium,English,2100.0,No,0.0,Cash,2017-03-18 12:02:51.614,2017,3,18,12
2017-03-18 12:02:52.404,1730,TCP  ,5.107.154.22,46,Mozilla Firefox,57,Female,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 12:02:52.404,2017,3,18,12
2017-03-18 12:02:52.404,3348,TCP  ,5.107.169.48,40,Mozilla Firefox,66,Female,JP,Premium,English,2400.68,No,0.0,Cash,2017-03-18 12:02:52.404,2017,3,18,12
2017-03-18 12:00:02.660,1659,TCP  ,5.108.129.208,2267,Mozilla Firefox,43,Female,US,Premium,English,5250.0,No,0.0,Credit Card,2017-03-18 12:00:02.660,2017,3,18,12
2017-03-18 12:00:02.660,4997,TCP  ,5.109.121.194,3185,Mozilla Firefox,37,Female,US,Premium,English,20.92,No,0.0,Others,2017-03-18 12:00:02.660,2017,3,18,12
2017-03-18 12:03:14.726,2363,TCP  ,5.112.138.33,3249,Mozilla Firefox,52,Female,CN,Premium,English,179.2,No,0.0,Credit Card,2017-03-18 12:03:14.726,2017,3,18,12
2017-03-18 12:03:14.726,3962,TCP  ,5.113.169.10,2261,Mozilla Firefox,23,Male,PE,Premium,persian,1500.4,No,0.0,Cash,2017-03-18 12:03:14.726,2017,3,18,12
2017-03-18 12:00:46.795,2414,TCP  ,5.114.191.209,3185,Android App,63,Female,IN,Premium,English,10.46,No,0.0,Credit Card,2017-03-18 12:00:46.795,2017,3,18,12
2017-03-18 12:00:46.795,2912,TCP  ,5.115.231.712,2163,Chrome,67,Female,AR,Premium,persian,0.0,Yes,162.64,Debit Card,2017-03-18 12:00:46.795,2017,3,18,12
2017-03-18 12:00:56.063,2277,TCP  ,5.115.231.785,3185,Chrome,35,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-18 12:00:56.063,2017,3,18,12
2017-03-18 12:00:56.063,1771,TCP  ,5.116.247.161,2267,Chrome,36,Female,PL,Premium,English,46.92,No,0.0,Credit Card,2017-03-18 12:00:56.063,2017,3,18,12
2017-03-18 12:01:00.998,4220,TCP  ,5.120.106.59,2267,Chrome,59,Female,IT,Premium,persian,900.24,No,0.0,Credit Card,2017-03-18 12:01:00.998,2017,3,18,12
2017-03-18 12:01:00.998,1602,TCP  ,5.120.174.34,3185,Chrome,58,Female,JP,Premium,English,46.92,No,0.0,Debit Card,2017-03-18 12:01:00.998,2017,3,18,12
2017-03-18 12:01:05.569,3394,TCP  ,5.120.239.242,3185,Chrome,27,Male,AU,Premium,English,1800.51,No,0.0,Credit Card,2017-03-18 12:01:05.569,2017,3,18,12
2017-03-18 12:01:05.569,3896,TCP  ,5.12.152.168,2163,IOS App,39,Male,AU,Premium,romanian,107.52,No,0.0,Cash,2017-03-18 12:01:05.569,2017,3,18,12
2017-03-18 12:01:13.888,2284,TCP  ,5.12.77.156,3185,IOS App,62,Female,US,Premium,English,0.0,Yes,50.176,Others,2017-03-18 12:01:13.888,2017,3,18,12
2017-03-18 12:01:13.888,2010,TCP  ,5.121.189.204,2267,IOS App,53,Male,KR,Premium,persian,600.17,No,0.0,Credit Card,2017-03-18 12:01:13.888,2017,3,18,12
2017-03-18 12:01:23.569,3894,TCP  ,5.121.76.176,3185,IOS App,25,Male,RU,Premium,persian,900.24,No,0.0,Cash,2017-03-18 12:01:23.569,2017,3,18,12
2017-03-18 12:01:23.569,2766,TCP  ,5.122.183.14,2267,IOS App,51,Female,IT,Premium,persian,1500.4,No,0.0,Credit Card,2017-03-18 12:01:23.569,2017,3,18,12
2017-03-18 12:04:34.894,4127,TCP  ,5.122.23.206,40,IOS App,32,Female,JP,Premium,persian,75.75,No,0.0,Cash,2017-03-18 12:04:34.894,2017,3,18,12
2017-03-18 12:04:34.894,3259,TCP  ,5.122.237.94,46,IOS App,26,Male,IN,Premium,English,15.15,No,0.0,Cash,2017-03-18 12:04:34.894,2017,3,18,12
2017-03-18 12:01:40.173,1834,TCP  ,5.122.242.41,561,Microsoft Edge,69,Male,CA,Normal,English,15.69,No,0.0,Debit Card,2017-03-18 12:01:40.173,2017,3,18,12
2017-03-18 12:01:40.173,2268,TCP  ,5.124.84.22,589,Microsoft Edge,67,Female,IT,Normal,English,10.46,No,0.0,Credit Card,2017-03-18 12:01:40.173,2017,3,18,12
2017-03-18 12:01:40.186,3450,TCP  ,5.127.23.256,1728,Microsoft Edge,53,Female,DE,Normal,persian,81.32,No,0.0,Cash,2017-03-18 12:01:40.186,2017,3,18,12
2017-03-18 12:01:40.186,3955,TCP  ,5.127.51.251,579,Microsoft Edge,37,Male,RU,Normal,persian,1500.4,No,0.0,Cash,2017-03-18 12:01:40.186,2017,3,18,12
2017-03-18 12:01:40.203,4314,TCP  ,5.128.207.255,702,Microsoft Edge,53,Male,US,Normal,Russian,11.73,No,0.0,Credit Card,2017-03-18 12:01:40.203,2017,3,18,12
2017-03-18 12:01:40.203,4187,TCP  ,5.134.177.249,586,Microsoft Edge,46,Female,US,Normal,persian,5.23,No,0.0,Others,2017-03-18 12:01:40.203,2017,3,18,12
2017-03-18 12:01:40.203,4203,TCP  ,5.135.193.216,556,Safari,34,Female,US,Normal,English,20.92,No,0.0,Credit Card,2017-03-18 12:01:40.203,2017,3,18,12
2017-03-18 12:01:40.203,2524,TCP  ,5.135.210.6,515,Safari,56,Male,IT,Normal,English,26.15,No,0.0,Credit Card,2017-03-18 12:01:40.203,2017,3,18,12
2017-03-18 12:01:40.572,3739,TCP  ,5.135.46.186,561,Safari,23,Male,IT,Normal,English,46.92,No,0.0,Debit Card,2017-03-18 12:01:40.572,2017,3,18,12
2017-03-18 12:01:40.572,2761,TCP  ,5.141.192.219,589,Safari,20,Male,AR,Normal,Russian,900.24,No,0.0,Credit Card,2017-03-18 12:01:40.572,2017,3,18,12
2017-03-18 12:01:40.573,4870,TCP  ,5.142.157.201,702,Others,61,Female,JP,Normal,Russian,0.0,Yes,56.8125,Credit Card,2017-03-18 12:01:40.573,2017,3,18,12
2017-03-18 12:01:40.573,4710,TCP  ,5.142.99.237,586,Others,60,Female,IN,Normal,Russian,600.16,No,0.0,Credit Card,2017-03-18 12:01:40.573,2017,3,18,12
2017-03-18 12:01:40.573,2268,TCP  ,5.144.207.231,556,Others,33,Male,IT,Normal,French,15.69,No,0.0,Credit Card,2017-03-18 12:01:40.573,2017,3,18,12
2017-03-18 12:01:40.573,4634,TCP  ,5.147.253.17,515,Others,44,Male,AT,Normal,German,1500.4,No,0.0,Cash,2017-03-18 12:01:40.573,2017,3,18,12
2017-03-18 12:01:42.154,2942,TCP  ,5.148.15.238,1728,Others,18,Female,CH,Normal,English,3000.85,No,0.0,Cash,2017-03-18 12:01:42.154,2017,3,18,12
2017-03-18 12:01:42.154,3684,TCP  ,5.148.22.62,579,Others,56,Female,CA,Normal,English,600.17,No,0.0,Cash,2017-03-18 12:01:42.154,2017,3,18,12
2017-03-18 12:01:42.158,4145,TCP  ,5.148.245.120,639,Others,43,Female,RU,Normal,English,900.24,No,0.0,Credit Card,2017-03-18 12:01:42.158,2017,3,18,12
2017-03-18 12:01:42.158,4999,TCP  ,5.148.54.56,614,Others,32,Male,IT,Normal,English,0.0,Yes,450.12,Cash,2017-03-18 12:01:42.158,2017,3,18,12
2017-03-18 12:01:42.261,3930,TCP  ,5.149.17.46,639,Others,45,Female,IT,Normal,English,10.46,No,0.0,Cash,2017-03-18 12:01:42.261,2017,3,18,12
2017-03-18 12:01:42.261,3937,TCP  ,5.150.199.50,614,Others,49,Male,US,Normal,English,0.0,Yes,225.06,Credit Card,2017-03-18 12:01:42.261,2017,3,18,12
2017-03-18 12:01:33.060,2437,TCP  ,5.15.124.25,3185,Safari,21,Male,US,Premium,English,0.0,Yes,450.12,Others,2017-03-18 12:01:33.060,2017,3,18,12
2017-03-18 12:01:33.060,4808,TCP  ,5.151.203.37,2267,Safari,29,Female,IT,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 12:01:33.060,2017,3,18,12
2017-03-18 12:04:49.970,1576,TCP  ,5.153.50.220,46,Safari,38,Female,IT,Premium,English,203.3,No,0.0,Debit Card,2017-03-18 12:04:49.970,2017,3,18,12
2017-03-18 12:04:49.970,4417,TCP  ,5.155.139.92,40,Safari,37,Male,AU,Premium,English,107.52,No,0.0,Others,2017-03-18 12:04:49.970,2017,3,18,12
2017-03-18 12:01:42.960,2416,TCP  ,5.156.232.5,3185,Safari,52,Female,IT,Premium,English,15.69,No,0.0,Debit Card,2017-03-18 12:01:42.960,2017,3,18,12
2017-03-18 12:01:42.960,3411,TCP  ,5.156.248.115,2267,Safari,49,Female,RU,Premium,English,900.24,No,0.0,Cash,2017-03-18 12:01:42.960,2017,3,18,12
2017-03-18 12:01:52.080,4888,TCP  ,5.156.38.98,3185,IOS App,22,Female,IT,Premium,English,203.3,No,0.0,Others,2017-03-18 12:01:52.080,2017,3,18,12
2017-03-18 12:01:52.080,3540,TCP  ,5.156.6.34,2267,Microsoft Edge,23,Male,PL,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 12:01:52.080,2017,3,18,12
2017-03-18 12:01:58.064,4146,TCP  ,5.157.14.279,2327,Microsoft Edge,38,Male,US,Premium,English,15.69,No,0.0,Cash,2017-03-18 12:01:58.064,2017,3,18,12
2017-03-18 12:01:58.064,3832,TCP  ,5.157.14.331,3245,Microsoft Edge,58,Male,JP,Premium,English,162.64,No,0.0,Debit Card,2017-03-18 12:01:58.064,2017,3,18,12
2017-03-18 12:02:01.205,1729,TCP  ,5.157.15.730,3185,IOS App,54,Male,JP,Premium,English,58.65,No,0.0,Others,2017-03-18 12:02:01.205,2017,3,18,12
2017-03-18 12:02:01.205,1980,TCP  ,5.157.15.837,2267,IOS App,19,Female,IT,Premium,English,45.45,No,0.0,Cash,2017-03-18 12:02:01.205,2017,3,18,12
2017-03-18 12:00:14.595,2431,TCP  ,5.157.40.28,268,IOS App,66,Female,JP,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 12:00:14.595,2017,3,18,12
2017-03-18 12:00:14.595,4717,TCP  ,5.158.232.115,434,IOS App,44,Female,US,Premium,Russian,143.36,No,0.0,Cash,2017-03-18 12:00:14.595,2017,3,18,12
2017-03-18 12:02:10.410,4326,TCP  ,5.160.223.36,3185,IOS App,45,Male,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-18 12:02:10.410,2017,3,18,12
2017-03-18 12:02:10.410,3301,TCP  ,5.160.85.134,2267,Chrome,63,Male,PL,Premium,persian,71.68,No,0.0,Others,2017-03-18 12:02:10.410,2017,3,18,12
2017-03-18 12:02:19.664,3468,TCP  ,5.160.86.111,3185,Chrome,49,Female,AT,Premium,persian,30.3,No,0.0,Others,2017-03-18 12:02:19.664,2017,3,18,12
2017-03-18 12:02:19.664,3946,TCP  ,5.162.15.60,2179,Chrome,47,Male,AU,Premium,English,0.0,Yes,10.983,Credit Card,2017-03-18 12:02:19.664,2017,3,18,12
2017-03-18 12:02:29.109,2941,TCP  ,5.164.107.107,3185,Chrome,69,Female,AU,Premium,English,0.0,Yes,675.18,Cash,2017-03-18 12:02:29.109,2017,3,18,12
2017-03-18 12:02:29.109,2237,TCP  ,5.164.219.42,2163,Chrome,23,Male,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-18 12:02:29.109,2017,3,18,12
2017-03-18 12:02:38.150,2714,TCP  ,5.164.253.181,3185,Chrome,49,Female,US,Premium,English,162.64,No,0.0,Cash,2017-03-18 12:02:38.150,2017,3,18,12
2017-03-18 12:02:38.150,4327,TCP  ,5.164.69.55,2267,Chrome,24,Male,CA,Premium,French,600.16,No,0.0,Cash,2017-03-18 12:02:38.150,2017,3,18,12
2017-03-18 12:05:47.299,4990,TCP  ,5.164.82.55,329,Chrome,20,Female,AR,Premium,English,10.46,No,0.0,Debit Card,2017-03-18 12:05:47.299,2017,3,18,12
2017-03-18 12:05:47.299,1723,TCP  ,5.166.155.92,4441,Chrome,53,Male,CN,Premium,Russian,1500.4,No,0.0,Cash,2017-03-18 12:05:47.299,2017,3,18,12
2017-03-18 12:02:47.695,2846,TCP  ,5.166.205.17,3185,Chrome,67,Female,PL,Premium,English,121.98,No,0.0,Credit Card,2017-03-18 12:02:47.695,2017,3,18,12
2017-03-18 12:02:47.695,1946,TCP  ,5.167.44.49,2267,Others,55,Male,US,Premium,Russian,0.0,Yes,1620.459,Cash,2017-03-18 12:02:47.695,2017,3,18,12
2017-03-18 12:03:02.332,4739,ICMP ,5.168.214.39,80,Others,46,Female,CA,Premium,English,40.66,No,0.0,Cash,2017-03-18 12:03:02.332,2017,3,18,12
2017-03-18 12:02:56.585,2805,TCP  ,5.170.110.63,3185,Others,69,Female,CA,Premium,italian,107.52,No,0.0,Others,2017-03-18 12:02:56.585,2017,3,18,12
2017-03-18 12:02:56.585,4404,TCP  ,5.172.232.252,2267,Others,43,Female,CH,Premium,English,600.16,No,0.0,Others,2017-03-18 12:02:56.585,2017,3,18,12
2017-03-18 12:02:58.445,2111,TCP  ,5.172.233.173,2163,Others,50,Female,CH,Premium,polish,900.24,No,0.0,Cash,2017-03-18 12:02:58.445,2017,3,18,12
2017-03-18 12:02:58.445,4385,TCP  ,5.175.111.58,3185,Others,30,Female,IT,Premium,Russian,26.15,No,0.0,Others,2017-03-18 12:02:58.445,2017,3,18,12
2017-03-18 12:03:05.225,2334,TCP  ,5.175.83.24,3185,Mozilla Firefox,47,Male,MX,Premium,English,600.17,No,0.0,Debit Card,2017-03-18 12:03:05.225,2017,3,18,12
2017-03-18 12:03:05.225,2591,TCP  ,5.179.66.58,2163,Mozilla Firefox,52,Female,GB,Premium,English,3000.85,No,0.0,Cash,2017-03-18 12:03:05.225,2017,3,18,12
2017-03-18 12:03:24.114,2229,TCP  ,5.18.135.94,3185,Mozilla Firefox,52,Female,IT,Premium,Russian,600.16,No,0.0,Cash,2017-03-18 12:03:24.114,2017,3,18,12
2017-03-18 12:03:24.114,2644,TCP  ,5.18.205.43,2163,Mozilla Firefox,47,Female,US,Premium,Russian,900.24,No,0.0,Credit Card,2017-03-18 12:03:24.114,2017,3,18,12
2017-03-18 12:06:34.304,2830,TCP  ,5.187.76.468,46,Mozilla Firefox,29,Female,IT,Premium,Russian,900.24,No,0.0,Cash,2017-03-18 12:06:34.304,2017,3,18,12
2017-03-18 12:06:34.304,4800,TCP  ,5.187.76.540,40,Mozilla Firefox,61,Female,IT,Premium,Russian,121.98,No,0.0,Credit Card,2017-03-18 12:06:34.304,2017,3,18,12
2017-03-18 12:03:33.627,4548,TCP  ,5.189.11.71,3185,Android App,21,Female,CH,Premium,Russian,5.23,No,0.0,Cash,2017-03-18 12:03:33.627,2017,3,18,12
2017-03-18 12:03:33.627,4819,TCP  ,5.189.130.123,2163,Android App,67,Male,CA,Premium,English,0.0,Yes,3.661,Credit Card,2017-03-18 12:03:33.627,2017,3,18,12
2017-03-18 12:03:43.111,3041,TCP  ,5.189.162.27,3185,Android App,47,Female,IT,Premium,English,107.52,No,0.0,Cash,2017-03-18 12:03:43.111,2017,3,18,12
2017-03-18 12:03:43.111,2162,TCP  ,5.19.1.541,2267,Android App,33,Male,IT,Premium,Russian,0.0,Yes,1425.38,Cash,2017-03-18 12:03:43.111,2017,3,18,12
2017-03-18 12:04:50.562,1627,TCP  ,5.19.1.631,234,Android App,55,Female,IT,Premium,English,600.17,No,0.0,Cash,2017-03-18 12:04:50.562,2017,3,18,12
2017-03-18 12:04:50.562,2580,TCP  ,5.19.244.178,852,Android App,25,Female,PL,Premium,Russian,0.0,Yes,1140.304,Debit Card,2017-03-18 12:04:50.562,2017,3,18,12
2017-03-18 12:03:52.701,2406,TCP  ,5.196.106.197,3185,Android App,55,Female,FI,Premium,English,1500.4,No,0.0,Cash,2017-03-18 12:03:52.701,2017,3,18,12
2017-03-18 12:03:52.701,1919,TCP  ,5.196.106.197,2163,Android App,30,Male,US,Premium,English,10.46,No,0.0,Debit Card,2017-03-18 12:03:52.701,2017,3,18,12
2017-03-18 12:03:56.918,2739,TCP  ,5.196.106.197,2267,Android App,31,Male,KR,Premium,English,35.19,No,0.0,Others,2017-03-18 12:03:56.918,2017,3,18,12
2017-03-18 12:03:56.918,3973,TCP  ,5.196.106.197,3185,Android App,26,Female,KR,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 12:03:56.918,2017,3,18,12
2017-03-18 12:07:10.456,1947,TCP  ,5.196.106.197,46,Android App,69,Male,US,Premium,English,0.0,Yes,130.112,Debit Card,2017-03-18 12:07:10.456,2017,3,18,12
2017-03-18 12:07:10.456,2992,TCP  ,5.196.106.217,40,Android App,25,Female,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-18 12:07:10.456,2017,3,18,12
2017-03-18 12:04:01.798,2504,TCP  ,5.197.217.6,3185,Android App,38,Male,PE,Premium,Spanish,0.0,Yes,19.6125,Others,2017-03-18 12:04:01.798,2017,3,18,12
2017-03-18 12:04:01.798,2783,TCP  ,5.199.179.184,2267,Android App,30,Male,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-18 12:04:01.798,2017,3,18,12
2017-03-18 12:07:14.970,3973,TCP  ,5.199.212.177,46,Android App,28,Female,RU,Premium,Russian,1800.51,No,0.0,Cash,2017-03-18 12:07:14.970,2017,3,18,12
2017-03-18 12:07:14.970,4882,TCP  ,5.20.173.144,40,Android App,63,Female,FR,Premium,French,1500.4,No,0.0,Debit Card,2017-03-18 12:07:14.970,2017,3,18,12
2017-03-18 12:04:11.596,3788,TCP  ,5.2.104.169,3185,Android App,23,Female,AT,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 12:04:11.596,2017,3,18,12
2017-03-18 12:04:11.596,2347,TCP  ,5.2.64.127,2267,Android App,48,Female,AT,Premium,English,35.84,No,0.0,Debit Card,2017-03-18 12:04:11.596,2017,3,18,12
2017-03-18 12:07:28.556,2235,TCP  ,5.2.97.236,166,Android App,33,Male,CH,Premium,English,35.19,No,0.0,Credit Card,2017-03-18 12:07:28.556,2017,3,18,12
2017-03-18 12:07:28.556,4719,TCP  ,5.202.111.105,300,Android App,23,Female,KR,Premium,persian,0.0,Yes,675.18,Credit Card,2017-03-18 12:07:28.556,2017,3,18,12
2017-03-18 12:04:40.221,4006,TCP  ,5.202.130.65,702,Chrome,69,Female,CN,Normal,English,900.24,No,0.0,Cash,2017-03-18 12:04:40.221,2017,3,18,12
2017-03-18 12:04:40.221,3793,TCP  ,5.206.109.194,586,Mozilla Firefox,48,Male,CN,Normal,English,0.0,Yes,675.18,Credit Card,2017-03-18 12:04:40.221,2017,3,18,12
2017-03-18 12:04:40.221,3494,TCP  ,5.211.109.79,556,Mozilla Firefox,50,Female,CH,Normal,persian,900.24,No,0.0,Credit Card,2017-03-18 12:04:40.221,2017,3,18,12
2017-03-18 12:04:40.221,3355,TCP  ,5.218.142.219,515,Mozilla Firefox,31,Female,GB,Normal,English,0.0,Yes,1425.38,Cash,2017-03-18 12:04:40.221,2017,3,18,12
2017-03-18 12:04:40.572,2692,TCP  ,5.222.130.257,556,Mozilla Firefox,47,Female,RU,Normal,persian,0.0,Yes,3.661,Cash,2017-03-18 12:04:40.572,2017,3,18,12
2017-03-18 12:04:40.572,4790,TCP  ,5.226.170.155,515,Mozilla Firefox,29,Male,CN,Normal,English,40.66,No,0.0,Credit Card,2017-03-18 12:04:40.572,2017,3,18,12
2017-03-18 12:04:40.572,3882,TCP  ,5.226.170.185,702,Mozilla Firefox,26,Female,CA,Normal,English,179.2,No,0.0,Cash,2017-03-18 12:04:40.572,2017,3,18,12
2017-03-18 12:04:40.572,4742,TCP  ,5.226.170.189,586,Mozilla Firefox,35,Female,CH,Normal,English,0.0,Yes,25.088,Debit Card,2017-03-18 12:04:40.572,2017,3,18,12
2017-03-18 12:04:56.001,2339,TCP  ,5.226.170.192,2163,Mozilla Firefox,23,Male,GB,Premium,English,81.32,No,0.0,Cash,2017-03-18 12:04:56.001,2017,3,18,12
2017-03-18 12:04:56.001,1713,TCP  ,5.226.170.207,3185,Mozilla Firefox,59,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-18 12:04:56.001,2017,3,18,12
2017-03-18 12:08:11.611,4112,TCP  ,5.226.174.243,46,Mozilla Firefox,39,Female,CN,Premium,English,20.92,No,0.0,Cash,2017-03-18 12:08:11.611,2017,3,18,12
2017-03-18 12:08:11.611,3422,TCP  ,5.226.175.206,40,Android App,26,Male,PE,Premium,English,10.46,No,0.0,Cash,2017-03-18 12:08:11.611,2017,3,18,12
2017-03-18 12:08:24.433,3811,TCP  ,5.226.175.206,46,Chrome,30,Female,US,Premium,English,0.0,Yes,19.6125,Debit Card,2017-03-18 12:08:24.433,2017,3,18,12
2017-03-18 12:08:24.433,4091,TCP  ,5.226.175.206,40,Chrome,29,Female,IT,Premium,English,1800.51,No,0.0,Others,2017-03-18 12:08:24.433,2017,3,18,12
2017-03-18 12:08:49.468,4688,TCP  ,5.226.175.206,46,Chrome,66,Female,US,Premium,English,2100.0,No,0.0,Credit Card,2017-03-18 12:08:49.468,2017,3,18,12
2017-03-18 12:08:49.468,3787,TCP  ,5.226.175.219,40,Chrome,34,Female,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 12:08:49.468,2017,3,18,12
2017-03-18 12:05:57.963,1670,TCP  ,5.226.175.219,2163,Chrome,22,Male,CN,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 12:05:57.963,2017,3,18,12
2017-03-18 12:05:57.963,2489,TCP  ,5.226.175.219,4085,Chrome,47,Female,US,Premium,English,107.52,No,0.0,Credit Card,2017-03-18 12:05:57.963,2017,3,18,12
2017-03-18 12:09:10.596,4419,TCP  ,5.228.99.952,341,IOS App,36,Male,SE,Premium,English,179.2,No,0.0,Debit Card,2017-03-18 12:09:10.596,2017,3,18,12
2017-03-18 12:09:10.596,2398,TCP  ,5.230.153.26,3527,IOS App,42,Male,RU,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 12:09:10.596,2017,3,18,12
2017-03-18 12:06:40.183,2233,TCP  ,5.230.153.26,561,IOS App,61,Female,CN,Normal,English,900.24,No,0.0,Cash,2017-03-18 12:06:40.183,2017,3,18,12
2017-03-18 12:06:40.183,4120,TCP  ,5.230.153.89,589,IOS App,40,Female,NO,Normal,English,35.84,No,0.0,Debit Card,2017-03-18 12:06:40.183,2017,3,18,12
2017-03-18 12:06:40.187,1510,TCP  ,5.230.154.103,1728,IOS App,37,Male,IN,Normal,English,30.3,No,0.0,Others,2017-03-18 12:06:40.187,2017,3,18,12
2017-03-18 12:06:40.187,1710,TCP  ,5.230.154.113,579,Microsoft Edge,64,Male,IT,Normal,English,600.16,No,0.0,Cash,2017-03-18 12:06:40.187,2017,3,18,12
2017-03-18 12:06:40.583,4647,TCP  ,5.230.154.209,561,Microsoft Edge,19,Female,IT,Normal,English,121.98,No,0.0,Cash,2017-03-18 12:06:40.583,2017,3,18,12
2017-03-18 12:06:40.583,4627,TCP  ,5.230.154.209,589,Microsoft Edge,60,Male,PL,Normal,English,0.0,Yes,1140.304,Cash,2017-03-18 12:06:40.583,2017,3,18,12
2017-03-18 12:06:40.709,1714,TCP  ,5.230.154.46,1728,Microsoft Edge,19,Female,JP,Normal,English,600.16,No,0.0,Cash,2017-03-18 12:06:40.709,2017,3,18,12
2017-03-18 12:06:40.709,3258,TCP  ,5.231.237.303,579,Microsoft Edge,66,Male,CH,Normal,English,35.84,No,0.0,Cash,2017-03-18 12:06:40.709,2017,3,18,12
2017-03-18 12:06:45.724,1991,UDP  ,5.231.237.312,46,Microsoft Edge,53,Female,US,Premium,English,40.66,No,0.0,Debit Card,2017-03-18 12:06:45.724,2017,3,18,12
2017-03-18 12:06:45.724,2872,ICMP ,5.235.240.19,57,Safari,27,Female,IT,Premium,English,203.3,No,0.0,Cash,2017-03-18 12:06:45.724,2017,3,18,12
2017-03-18 12:09:46.861,2610,TCP  ,5.239.102.124,46,Safari,31,Female,US,Premium,English,1500.4,No,0.0,Others,2017-03-18 12:09:46.861,2017,3,18,12
2017-03-18 12:09:46.861,4101,TCP  ,5.245.237.88,40,Safari,53,Female,IN,Premium,English,0.0,Yes,56.924,Credit Card,2017-03-18 12:09:46.861,2017,3,18,12
2017-03-18 12:06:57.327,3585,TCP  ,5.248.165.4,2163,Safari,28,Female,IT,Premium,Russian,0.0,Yes,28.462,Cash,2017-03-18 12:06:57.327,2017,3,18,12
2017-03-18 12:06:57.327,4564,TCP  ,5.248.168.11,3185,Others,59,Female,SE,Premium,Russian,5.23,No,0.0,Credit Card,2017-03-18 12:06:57.327,2017,3,18,12
2017-03-18 12:09:58.174,4646,TCP  ,5.248.217.207,329,Others,54,Female,JP,Premium,English,0.0,Yes,1620.459,Cash,2017-03-18 12:09:58.174,2017,3,18,12
2017-03-18 12:09:58.174,1517,TCP  ,5.248.233.206,4369,Others,25,Male,IN,Premium,English,600.16,No,0.0,Cash,2017-03-18 12:09:58.174,2017,3,18,12
2017-03-18 12:08:17.563,4153,TCP  ,5.248.233.206,381,Others,43,Female,US,Premium,English,162.64,No,0.0,Credit Card,2017-03-18 12:08:17.563,2017,3,18,12
2017-03-18 12:08:17.563,3710,TCP  ,5.249.26.225,1489,Others,64,Female,RU,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 12:08:17.563,2017,3,18,12
