accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 18:01:40.589,4024,TCP  ,104.202.199.200,589,Safari,,Female,IT,Normal,English,900.24,No,0.0,Cash,2017-03-19 18:01:40.589,2017,3,19,18
2017-03-19 18:01:42.268,4938,TCP  ,104.202.199.200,1726,Others,,Female,US,Normal,English,1800.51,No,0.0,Credit Card,2017-03-19 18:01:42.268,2017,3,19,18
2017-03-19 18:01:42.268,2322,TCP  ,104.202.199.200,579,Others,,Female,CA,Normal,English,71.68,No,0.0,Cash,2017-03-19 18:01:42.268,2017,3,19,18
2017-03-19 18:01:42.271,1581,TCP  ,104.202.199.217,639,Others,,Female,IT,Normal,English,162.64,No,0.0,Cash,2017-03-19 18:01:42.271,2017,3,19,18
2017-03-19 18:01:42.271,4148,TCP  ,104.202.234.72,614,Others,,Male,IT,Normal,English,20.92,No,0.0,Credit Card,2017-03-19 18:01:42.271,2017,3,19,18
2017-03-19 18:01:42.410,4770,TCP  ,104.202.31.147,639,Others,,Female,PL,Normal,English,0.0,Yes,10.983,Credit Card,2017-03-19 18:01:42.410,2017,3,19,18
2017-03-19 18:01:42.410,1601,TCP  ,104.203.117.196,614,Others,,Female,JP,Normal,English,46.92,No,0.0,Credit Card,2017-03-19 18:01:42.410,2017,3,19,18
2017-03-19 18:04:49.869,1631,TCP  ,104.203.117.37,182,Others,,Male,IT,Premium,English,81.32,No,0.0,Cash,2017-03-19 18:04:49.869,2017,3,19,18
2017-03-19 18:04:49.869,2339,TCP  ,104.203.117.37,409,Others,,Male,CN,Premium,English,1500.4,No,0.0,Cash,2017-03-19 18:04:49.869,2017,3,19,18
2017-03-19 18:02:32.749,3312,UDP  ,104.203.124.95,122,Others,,Male,US,Premium,English,46.92,No,0.0,Credit Card,2017-03-19 18:02:32.749,2017,3,19,18
2017-03-19 18:02:32.750,4800,ICMP ,104.203.201.226,150,Others,,Male,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 18:02:32.750,2017,3,19,18
2017-03-19 18:05:56.509,3629,TCP  ,104.203.245.13,46,Safari,,Female,US,Premium,English,0.0,Yes,1080.306,Cash,2017-03-19 18:05:56.509,2017,3,19,18
2017-03-19 18:05:56.509,4511,TCP  ,104.203.245.152,40,Safari,,Male,SE,Premium,English,900.24,No,0.0,Cash,2017-03-19 18:05:56.509,2017,3,19,18
2017-03-19 18:05:59.032,4703,TCP  ,104.203.245.3,96,Safari,,Male,RU,Premium,English,600.16,No,0.0,Cash,2017-03-19 18:05:59.032,2017,3,19,18
2017-03-19 18:05:59.032,4770,TCP  ,104.203.247.216,80,Safari,,Male,CN,Premium,English,5250.0,No,0.0,Credit Card,2017-03-19 18:05:59.032,2017,3,19,18
2017-03-19 18:06:02.622,1858,TCP  ,104.203.247.216,46,Safari,,Male,NO,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 18:06:02.622,2017,3,19,18
2017-03-19 18:06:02.622,3113,TCP  ,104.203.247.216,40,Safari,,Female,IN,Premium,English,0.0,Yes,50.176,Credit Card,2017-03-19 18:06:02.622,2017,3,19,18
2017-03-19 18:02:55.686,3568,TCP  ,104.203.247.216,2502,IOS App,,Female,IT,Premium,English,26.15,No,0.0,Cash,2017-03-19 18:02:55.686,2017,3,19,18
2017-03-19 18:02:55.686,3277,TCP  ,104.203.74.199,3470,Microsoft Edge,,Female,IT,Premium,English,600.17,No,0.0,Credit Card,2017-03-19 18:02:55.686,2017,3,19,18
2017-03-19 18:02:54.210,1540,TCP  ,104.204.184.105,1988,Microsoft Edge,,Female,PL,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 18:02:54.210,2017,3,19,18
2017-03-19 18:02:54.210,3736,TCP  ,104.206.159.30,3545,Microsoft Edge,,Female,JP,Premium,English,0.0,Yes,162.64,Others,2017-03-19 18:02:54.210,2017,3,19,18
2017-03-19 18:06:09.169,2414,TCP  ,104.206.159.30,420,IOS App,,Male,CH,Premium,German,15.69,No,0.0,Debit Card,2017-03-19 18:06:09.169,2017,3,19,18
2017-03-19 18:06:09.169,2265,TCP  ,104.206.159.30,1535,IOS App,,Male,US,Premium,German,600.16,No,0.0,Cash,2017-03-19 18:06:09.169,2017,3,19,18
2017-03-19 18:05:41.453,4627,TCP  ,104.207.198.231,277,IOS App,,Female,IT,Premium,English,0.0,Yes,91.485,Credit Card,2017-03-19 18:05:41.453,2017,3,19,18
2017-03-19 18:05:41.453,1722,TCP  ,104.218.142.215,4541,IOS App,,Male,US,Premium,English,1800.51,No,0.0,Cash,2017-03-19 18:05:41.453,2017,3,19,18
2017-03-19 18:06:53.900,4537,TCP  ,104.218.192.136,46,IOS App,,Male,IN,Premium,English,1800.51,No,0.0,Others,2017-03-19 18:06:53.900,2017,3,19,18
2017-03-19 18:06:53.900,2380,TCP  ,104.223.26.30,40,Chrome,,Female,IT,Premium,English,81.32,No,0.0,Cash,2017-03-19 18:06:53.900,2017,3,19,18
2017-03-19 18:06:55.260,3836,TCP  ,104.223.31.80,46,Chrome,,Male,SE,Premium,English,15.69,No,0.0,Credit Card,2017-03-19 18:06:55.260,2017,3,19,18
2017-03-19 18:06:55.260,4333,TCP  ,104.223.32.209,40,Chrome,,Female,JP,Premium,German,1500.4,No,0.0,Cash,2017-03-19 18:06:55.260,2017,3,19,18
2017-03-19 18:04:01.945,4627,UDP  ,104.223.33.203,437,Chrome,,Female,IN,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 18:04:01.945,2017,3,19,18
2017-03-19 18:04:01.946,2568,ICMP ,104.223.36.146,465,Chrome,,Female,US,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 18:04:01.946,2017,3,19,18
2017-03-19 18:07:25.156,3321,TCP  ,104.223.36.146,46,Chrome,,Male,RU,Premium,English,10.46,No,0.0,Cash,2017-03-19 18:07:25.156,2017,3,19,18
2017-03-19 18:07:25.156,4028,TCP  ,104.223.38.228,40,Chrome,,Female,CA,Premium,English,15.69,No,0.0,Cash,2017-03-19 18:07:25.156,2017,3,19,18
2017-03-19 18:04:21.005,3282,TCP  ,104.223.38.228,2363,Chrome,,Male,IT,Premium,English,0.0,Yes,16.422,Debit Card,2017-03-19 18:04:21.005,2017,3,19,18
2017-03-19 18:04:21.005,2992,TCP  ,104.223.38.228,3528,Chrome,,Female,US,Premium,English,46.92,No,0.0,Cash,2017-03-19 18:04:21.005,2017,3,19,18
2017-03-19 18:04:40.289,4861,TCP  ,104.223.38.228,702,Chrome,,Female,PR,Normal,English,121.98,No,0.0,Cash,2017-03-19 18:04:40.289,2017,3,19,18
2017-03-19 18:04:40.289,2204,TCP  ,104.223.38.228,586,Others,,Male,IT,Normal,English,60.6,No,0.0,Debit Card,2017-03-19 18:04:40.289,2017,3,19,18
2017-03-19 18:04:40.289,3063,TCP  ,104.223.38.228,556,Others,,Female,CA,Normal,English,1800.51,No,0.0,Others,2017-03-19 18:04:40.289,2017,3,19,18
2017-03-19 18:04:40.289,2177,TCP  ,104.223.38.228,515,Others,,Female,IT,Normal,English,15.69,No,0.0,Credit Card,2017-03-19 18:04:40.289,2017,3,19,18
2017-03-19 18:04:40.571,3621,TCP  ,104.223.38.228,702,Others,,Male,RU,Normal,English,30.3,No,0.0,Debit Card,2017-03-19 18:04:40.571,2017,3,19,18
2017-03-19 18:04:40.571,4779,TCP  ,104.223.38.228,586,Others,,Male,SE,Normal,English,1500.4,No,0.0,Cash,2017-03-19 18:04:40.571,2017,3,19,18
2017-03-19 18:04:40.571,3817,TCP  ,104.223.41.207,556,Others,,Female,GB,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 18:04:40.571,2017,3,19,18
2017-03-19 18:04:40.571,4615,TCP  ,104.223.41.207,515,Mozilla Firefox,,Male,IT,Normal,English,107.52,No,0.0,Cash,2017-03-19 18:04:40.571,2017,3,19,18
2017-03-19 18:07:23.028,4573,TCP  ,104.223.41.207,925,Mozilla Firefox,,Male,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 18:07:23.028,2017,3,19,18
2017-03-19 18:07:23.028,4854,TCP  ,104.223.43.206,6425,Mozilla Firefox,,Female,US,Premium,Spanish,600.16,No,0.0,Cash,2017-03-19 18:07:23.028,2017,3,19,18
2017-03-19 18:07:34.184,2649,TCP  ,104.223.45.28,2353,Mozilla Firefox,,Female,US,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 18:07:34.184,2017,3,19,18
2017-03-19 18:07:34.184,4060,TCP  ,104.223.52.114,3425,Mozilla Firefox,,Female,IT,Premium,English,600.16,No,0.0,Others,2017-03-19 18:07:34.184,2017,3,19,18
2017-03-19 18:08:32.226,2949,TCP  ,104.223.52.151,182,Mozilla Firefox,,Female,PL,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 18:08:32.226,2017,3,19,18
2017-03-19 18:08:32.226,2989,TCP  ,104.223.52.151,349,Android App,,Female,IT,Premium,English,0.0,Yes,56.8125,Cash,2017-03-19 18:08:32.226,2017,3,19,18
2017-03-19 18:08:59.677,1663,TCP  ,104.223.52.90,420,Android App,,Male,PL,Premium,English,1050.0,No,0.0,Credit Card,2017-03-19 18:08:59.677,2017,3,19,18
2017-03-19 18:08:59.677,2819,TCP  ,104.223.69.234,1535,Android App,,Male,CA,Premium,English,179.2,No,0.0,Debit Card,2017-03-19 18:08:59.677,2017,3,19,18
2017-03-19 18:06:40.260,3559,TCP  ,104.223.71.172,561,Android App,,Female,CO,Normal,English,121.98,No,0.0,Cash,2017-03-19 18:06:40.260,2017,3,19,18
2017-03-19 18:06:40.260,3172,TCP  ,104.223.79.76,589,Android App,,Male,PL,Normal,English,1800.51,No,0.0,Credit Card,2017-03-19 18:06:40.260,2017,3,19,18
2017-03-19 18:06:40.260,2695,TCP  ,104.223.79.76,1726,Android App,,Female,CA,Normal,English,35.19,No,0.0,Credit Card,2017-03-19 18:06:40.260,2017,3,19,18
2017-03-19 18:06:40.260,4203,TCP  ,104.223.79.76,579,Android App,,Male,AR,Normal,English,23.46,No,0.0,Debit Card,2017-03-19 18:06:40.260,2017,3,19,18
2017-03-19 18:06:40.590,1759,TCP  ,104.223.79.76,561,Android App,,Female,PL,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 18:06:40.590,2017,3,19,18
2017-03-19 18:06:40.590,3630,TCP  ,104.227.107.10,589,Android App,,Female,IN,Normal,English,10.46,No,0.0,Cash,2017-03-19 18:06:40.590,2017,3,19,18
2017-03-19 18:06:40.708,4371,TCP  ,104.227.17.155,1726,Android App,,Female,KR,Normal,English,1800.51,No,0.0,Others,2017-03-19 18:06:40.708,2017,3,19,18
2017-03-19 18:06:40.708,4846,TCP  ,104.227.17.155,579,Android App,,Male,CA,Normal,English,121.98,No,0.0,Credit Card,2017-03-19 18:06:40.708,2017,3,19,18
2017-03-19 18:09:24.161,4144,TCP  ,104.227.17.155,242,Android App,,Female,CN,Premium,English,900.24,No,0.0,Cash,2017-03-19 18:09:24.161,2017,3,19,18
2017-03-19 18:09:24.161,3807,TCP  ,104.227.17.155,514,Android App,,Female,AT,Premium,English,203.3,No,0.0,Credit Card,2017-03-19 18:09:24.161,2017,3,19,18
2017-03-19 18:10:14.561,1757,TCP  ,104.227.20.110,40,Android App,,Female,US,Premium,English,0.0,Yes,1425.38,Cash,2017-03-19 18:10:14.561,2017,3,19,18
2017-03-19 18:10:14.561,3412,TCP  ,104.227.20.110,46,Android App,,Female,CA,Premium,English,1050.0,No,0.0,Cash,2017-03-19 18:10:14.561,2017,3,19,18
2017-03-19 18:10:25.831,4763,TCP  ,104.227.20.110,46,Android App,,Female,SE,Premium,English,3000.85,No,0.0,Debit Card,2017-03-19 18:10:25.831,2017,3,19,18
2017-03-19 18:10:25.831,3598,TCP  ,104.227.20.110,40,Android App,,Female,CH,Premium,English,20.92,No,0.0,Credit Card,2017-03-19 18:10:25.831,2017,3,19,18
2017-03-19 18:10:27.054,3647,TCP  ,104.227.62.194,441,Android App,,Male,IN,Premium,English,0.0,Yes,25.088,Cash,2017-03-19 18:10:27.054,2017,3,19,18
2017-03-19 18:10:27.054,4014,TCP  ,104.227.65.147,1564,Android App,,Female,IN,Premium,English,75.75,No,0.0,Cash,2017-03-19 18:10:27.054,2017,3,19,18
2017-03-19 18:07:40.300,2548,TCP  ,104.227.88.128,702,Android App,,Female,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 18:07:40.300,2017,3,19,18
2017-03-19 18:07:40.300,4425,TCP  ,104.227.91.294,586,Android App,,Female,NO,Normal,English,10.46,No,0.0,Others,2017-03-19 18:07:40.300,2017,3,19,18
2017-03-19 18:07:40.308,3868,TCP  ,104.227.91.302,556,Android App,,Female,IN,Normal,English,0.0,Yes,114.688,Credit Card,2017-03-19 18:07:40.308,2017,3,19,18
2017-03-19 18:07:40.308,4984,TCP  ,104.227.92.194,515,Chrome,,Female,JP,Normal,Russian,900.24,No,0.0,Credit Card,2017-03-19 18:07:40.308,2017,3,19,18
2017-03-19 18:07:40.571,4584,TCP  ,104.230.247.77,702,Mozilla Firefox,,Male,PL,Normal,English,0.0,Yes,450.12,Debit Card,2017-03-19 18:07:40.571,2017,3,19,18
2017-03-19 18:07:40.571,2147,TCP  ,104.235.184.247,586,Mozilla Firefox,,Male,GB,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 18:07:40.571,2017,3,19,18
2017-03-19 18:07:40.571,1719,TCP  ,104.236.103.111,556,Mozilla Firefox,,Male,CA,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 18:07:40.571,2017,3,19,18
2017-03-19 18:07:40.571,3470,TCP  ,104.236.95.110,515,Mozilla Firefox,,Male,SE,Normal,English,121.98,No,0.0,Credit Card,2017-03-19 18:07:40.571,2017,3,19,18
2017-03-19 18:07:43.151,2984,TCP  ,104.237.225.88,639,Mozilla Firefox,,Female,JP,Normal,persian,81.32,No,0.0,Credit Card,2017-03-19 18:07:43.151,2017,3,19,18
2017-03-19 18:07:43.151,3759,TCP  ,104.237.239.16,614,Mozilla Firefox,,Male,CH,Normal,English,58.65,No,0.0,Cash,2017-03-19 18:07:43.151,2017,3,19,18
2017-03-19 18:07:43.493,2984,TCP  ,104.238.153.173,639,Mozilla Firefox,,Male,US,Normal,English,15.15,No,0.0,Cash,2017-03-19 18:07:43.493,2017,3,19,18
2017-03-19 18:07:43.493,4383,TCP  ,104.238.153.173,614,Mozilla Firefox,,Female,CA,Normal,English,5250.0,No,0.0,Cash,2017-03-19 18:07:43.493,2017,3,19,18
2017-03-19 18:08:12.926,4178,UDP  ,104.238.169.22,57,Mozilla Firefox,,Female,AT,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 18:08:12.926,2017,3,19,18
2017-03-19 18:08:12.926,4498,ICMP ,104.238.169.23,85,Mozilla Firefox,,Female,CA,Premium,English,35.84,No,0.0,Cash,2017-03-19 18:08:12.926,2017,3,19,18
2017-03-19 18:07:46.076,2146,ICMP ,104.238.169.45,432,Android App,,Female,NO,Premium,English,900.24,No,0.0,Cash,2017-03-19 18:07:46.076,2017,3,19,18
2017-03-19 18:12:05.814,4942,TCP  ,104.238.169.46,40,Chrome,,Female,CA,Premium,English,179.2,No,0.0,Credit Card,2017-03-19 18:12:05.814,2017,3,19,18
2017-03-19 18:12:05.814,1817,TCP  ,104.238.169.69,46,Chrome,,Male,MX,Premium,English,81.32,No,0.0,Others,2017-03-19 18:12:05.814,2017,3,19,18
2017-03-19 18:12:07.245,3798,TCP  ,104.238.169.76,40,Chrome,,Female,CA,Premium,English,35.84,No,0.0,Credit Card,2017-03-19 18:12:07.245,2017,3,19,18
2017-03-19 18:12:07.245,4630,TCP  ,104.238.169.78,46,Chrome,,Female,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-19 18:12:07.245,2017,3,19,18
2017-03-19 18:10:16.364,3303,TCP  ,104.238.192.215,350,Chrome,,Female,US,Premium,English,58.65,No,0.0,Others,2017-03-19 18:10:16.364,2017,3,19,18
2017-03-19 18:10:16.364,2334,TCP  ,104.238.221.40,7922,Chrome,,Female,US,Premium,English,45.45,No,0.0,Debit Card,2017-03-19 18:10:16.364,2017,3,19,18
2017-03-19 18:12:22.923,3916,TCP  ,104.238.221.40,46,IOS App,,Female,RU,Premium,English,600.17,No,0.0,Credit Card,2017-03-19 18:12:22.923,2017,3,19,18
2017-03-19 18:12:22.923,3304,TCP  ,104.238.234.96,40,IOS App,,Male,RU,Premium,English,1500.4,No,0.0,Cash,2017-03-19 18:12:22.923,2017,3,19,18
2017-03-19 18:11:05.261,4616,TCP  ,104.238.32.55,775,IOS App,,Unknown,JP,Not Logged In,English,0.0,No,0.0,Debit Card,2017-03-19 18:11:05.261,2017,3,19,18
2017-03-19 18:11:05.261,2431,TCP  ,104.238.58.24,383,IOS App,,Unknown,IT,Not Logged In,English,0.0,No,0.0,Others,2017-03-19 18:11:05.261,2017,3,19,18
2017-03-19 18:11:09.223,4757,TCP  ,104.240.225.251,433,IOS App,,Female,US,Premium,English,45.45,No,0.0,Cash,2017-03-19 18:11:09.223,2017,3,19,18
2017-03-19 18:11:09.223,4847,TCP  ,104.244.153.248,2517,Microsoft Edge,,Male,IT,Premium,English,11.73,No,0.0,Credit Card,2017-03-19 18:11:09.223,2017,3,19,18
2017-03-19 18:10:40.291,3611,TCP  ,104.244.159.127,702,Microsoft Edge,,Female,CA,Normal,English,0.0,Yes,28.462,Cash,2017-03-19 18:10:40.291,2017,3,19,18
2017-03-19 18:10:40.291,1749,TCP  ,104.244.231.79,586,Microsoft Edge,,Female,JP,Normal,English,900.24,No,0.0,Cash,2017-03-19 18:10:40.291,2017,3,19,18
2017-03-19 18:10:40.291,3886,TCP  ,104.247.121.122,556,Microsoft Edge,,Female,IT,Normal,English,143.36,No,0.0,Others,2017-03-19 18:10:40.291,2017,3,19,18
2017-03-19 18:10:40.291,2494,TCP  ,104.247.121.122,515,Microsoft Edge,,Male,IT,Normal,English,0.0,Yes,28.462,Others,2017-03-19 18:10:40.291,2017,3,19,18
2017-03-19 18:10:40.573,4497,TCP  ,104.247.121.137,556,Microsoft Edge,,Male,US,Normal,English,71.68,No,0.0,Credit Card,2017-03-19 18:10:40.573,2017,3,19,18
2017-03-19 18:10:40.573,4965,TCP  ,104.247.121.233,515,Safari,,Female,CA,Normal,German,0.0,Yes,450.12,Cash,2017-03-19 18:10:40.573,2017,3,19,18
2017-03-19 18:10:40.573,2189,TCP  ,104.247.121.68,702,Safari,,Male,CN,Normal,English,81.32,No,0.0,Debit Card,2017-03-19 18:10:40.573,2017,3,19,18
2017-03-19 18:10:40.573,3471,TCP  ,104.247.121.69,586,Safari,,Female,CN,Normal,English,121.98,No,0.0,Cash,2017-03-19 18:10:40.573,2017,3,19,18
2017-03-19 18:13:39.782,3108,TCP  ,104.247.57.199,353,Safari,,Female,US,Premium,English,40.66,No,0.0,Cash,2017-03-19 18:13:39.782,2017,3,19,18
2017-03-19 18:13:39.782,4827,TCP  ,104.247.7.219,2447,Others,,Male,IT,Premium,English,11.73,No,0.0,Debit Card,2017-03-19 18:13:39.782,2017,3,19,18
2017-03-19 18:14:01.129,1752,TCP  ,104.247.99.1052,40,Others,,Male,CA,Premium,English,11.73,No,0.0,Cash,2017-03-19 18:14:01.129,2017,3,19,18
2017-03-19 18:14:01.129,3112,TCP  ,104.247.99.1179,46,Others,,Male,CN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 18:14:01.129,2017,3,19,18
2017-03-19 18:11:40.242,1598,TCP  ,104.249.201.147,561,Others,,Male,US,Normal,English,179.2,No,0.0,Cash,2017-03-19 18:11:40.242,2017,3,19,18
2017-03-19 18:11:40.242,2224,TCP  ,104.250.226.212,589,Others,,Male,CA,Normal,English,10.46,No,0.0,Cash,2017-03-19 18:11:40.242,2017,3,19,18
2017-03-19 18:11:40.245,2335,TCP  ,104.251.215.45,1726,Others,,Female,AR,Normal,English,1800.51,No,0.0,Others,2017-03-19 18:11:40.245,2017,3,19,18
2017-03-19 18:11:40.245,3976,TCP  ,104.251.218.23,579,Others,,Female,GB,Normal,English,71.68,No,0.0,Others,2017-03-19 18:11:40.245,2017,3,19,18
2017-03-19 18:11:40.590,2690,TCP  ,104.251.82.235,561,Others,,Male,DE,Normal,English,0.0,Yes,1425.38,Cash,2017-03-19 18:11:40.590,2017,3,19,18
2017-03-19 18:11:40.590,2618,TCP  ,104.254.212.100,589,Others,,Female,US,Normal,English,107.52,No,0.0,Others,2017-03-19 18:11:40.590,2017,3,19,18
2017-03-19 18:11:40.697,1891,TCP  ,104.254.212.102,1726,Others,,Female,IN,Normal,English,600.17,No,0.0,Debit Card,2017-03-19 18:11:40.697,2017,3,19,18
2017-03-19 18:11:40.697,2971,TCP  ,104.254.212.105,579,Safari,,Male,IN,Normal,English,600.16,No,0.0,Cash,2017-03-19 18:11:40.697,2017,3,19,18
2017-03-19 18:14:43.324,2807,TCP  ,104.254.212.105,448,Safari,,Female,PL,Premium,English,1800.51,No,0.0,Cash,2017-03-19 18:14:43.324,2017,3,19,18
