accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 16:00:39.378,1794,TCP  ,185.3.132.208,2267,Android App,69,Female,CN,Premium,English,71.68,No,0.0,Cash,2017-03-16 16:00:39.378,2017,3,16,16
2017-03-16 16:00:48.034,2436,TCP  ,185.3.134.32,3305,Android App,63,Female,CN,Premium,English,10.46,No,0.0,Cash,2017-03-16 16:00:48.034,2017,3,16,16
2017-03-16 16:00:48.034,2431,TCP  ,185.3.134.61,2295,Android App,42,Male,US,Premium,English,0.0,Yes,15.69,Debit Card,2017-03-16 16:00:48.034,2017,3,16,16
2017-03-16 16:04:01.209,3331,TCP  ,185.3.134.65,389,Android App,57,Female,IT,Premium,English,107.52,No,0.0,Cash,2017-03-16 16:04:01.209,2017,3,16,16
2017-03-16 16:04:01.209,2083,TCP  ,185.3.134.76,4489,Android App,45,Female,CA,Premium,English,0.0,Yes,4200.0,Debit Card,2017-03-16 16:04:01.209,2017,3,16,16
2017-03-16 16:00:58.957,4673,TCP  ,185.3.2.187,3305,Android App,48,Male,CN,Premium,English,2400.68,No,0.0,Others,2017-03-16 16:00:58.957,2017,3,16,16
2017-03-16 16:00:58.957,3819,TCP  ,185.3.33.106,2383,Android App,32,Male,US,Premium,Russian,143.36,No,0.0,Debit Card,2017-03-16 16:00:58.957,2017,3,16,16
2017-03-16 16:01:10.062,3472,TCP  ,185.3.34.13,3289,Android App,37,Male,CA,Premium,Russian,203.3,No,0.0,Debit Card,2017-03-16 16:01:10.062,2017,3,16,16
2017-03-16 16:01:10.062,3348,TCP  ,185.31.32.23,2295,Android App,68,Male,AR,Premium,Spanish,600.16,No,0.0,Debit Card,2017-03-16 16:01:10.062,2017,3,16,16
2017-03-16 16:01:40.032,3698,TCP  ,185.33.209.8,702,Android App,34,Female,GB,Normal,English,203.3,No,0.0,Others,2017-03-16 16:01:40.032,2017,3,16,16
2017-03-16 16:01:40.032,1713,TCP  ,185.34.15.243,586,Android App,46,Female,DE,Normal,Spanish,30.3,No,0.0,Cash,2017-03-16 16:01:40.032,2017,3,16,16
2017-03-16 16:01:40.033,2097,TCP  ,185.36.88.221,561,Android App,53,Female,US,Normal,English,15.15,No,0.0,Cash,2017-03-16 16:01:40.033,2017,3,16,16
2017-03-16 16:01:40.033,4192,TCP  ,185.41.44.81,589,Android App,54,Male,IN,Normal,English,2400.68,No,0.0,Debit Card,2017-03-16 16:01:40.033,2017,3,16,16
2017-03-16 16:01:40.033,1549,TCP  ,185.41.96.2,556,Android App,43,Male,CA,Normal,Spanish,900.24,No,0.0,Credit Card,2017-03-16 16:01:40.033,2017,3,16,16
2017-03-16 16:01:40.033,3229,TCP  ,185.43.223.68,515,Android App,39,Male,AR,Normal,English,0.0,Yes,203.3,Debit Card,2017-03-16 16:01:40.033,2017,3,16,16
2017-03-16 16:01:40.569,3706,TCP  ,185.44.229.106,561,Android App,31,Male,PL,Normal,Spanish,162.64,No,0.0,Credit Card,2017-03-16 16:01:40.569,2017,3,16,16
2017-03-16 16:01:40.569,3813,TCP  ,185.45.224.72,589,Android App,68,Male,IN,Normal,English,58.65,No,0.0,Credit Card,2017-03-16 16:01:40.569,2017,3,16,16
2017-03-16 16:01:40.569,4450,TCP  ,185.46.212.105,702,Chrome,45,Female,KR,Normal,English,600.16,No,0.0,Cash,2017-03-16 16:01:40.569,2017,3,16,16
2017-03-16 16:01:40.569,1728,TCP  ,185.46.212.54,586,Mozilla Firefox,63,Male,CA,Normal,English,203.3,No,0.0,Credit Card,2017-03-16 16:01:40.569,2017,3,16,16
2017-03-16 16:01:40.570,2768,TCP  ,185.46.212.55,556,Mozilla Firefox,62,Female,CN,Normal,English,58.65,No,0.0,Credit Card,2017-03-16 16:01:40.570,2017,3,16,16
2017-03-16 16:01:40.570,2024,TCP  ,185.46.214.80,515,Mozilla Firefox,64,Female,AT,Normal,English,35.84,No,0.0,Cash,2017-03-16 16:01:40.570,2017,3,16,16
2017-03-16 16:01:41.700,2183,TCP  ,185.46.221.57,1727,Mozilla Firefox,31,Female,US,Normal,English,600.16,No,0.0,Cash,2017-03-16 16:01:41.700,2017,3,16,16
2017-03-16 16:01:41.700,1572,TCP  ,185.47.239.31,579,Mozilla Firefox,28,Male,CA,Normal,English,0.0,Yes,5.23,Credit Card,2017-03-16 16:01:41.700,2017,3,16,16
2017-03-16 16:01:41.702,2939,TCP  ,185.48.204.56,639,Mozilla Firefox,48,Male,SE,Normal,English,600.16,No,0.0,Cash,2017-03-16 16:01:41.702,2017,3,16,16
2017-03-16 16:01:41.702,2823,TCP  ,185.48.204.64,614,Mozilla Firefox,24,Male,CH,Normal,English,40.66,No,0.0,Debit Card,2017-03-16 16:01:41.702,2017,3,16,16
2017-03-16 16:01:42.204,3810,TCP  ,185.48.205.119,1727,Mozilla Firefox,33,Male,IN,Normal,English,162.64,No,0.0,Cash,2017-03-16 16:01:42.204,2017,3,16,16
2017-03-16 16:01:42.204,3167,TCP  ,185.48.206.120,579,Mozilla Firefox,42,Male,IN,Normal,English,20.92,No,0.0,Cash,2017-03-16 16:01:42.204,2017,3,16,16
2017-03-16 16:01:42.207,2012,TCP  ,185.48.206.153,639,Mozilla Firefox,28,Female,US,Normal,English,40.66,No,0.0,Cash,2017-03-16 16:01:42.207,2017,3,16,16
2017-03-16 16:01:42.207,2856,TCP  ,185.48.206.83,614,Android App,43,Female,NO,Normal,English,35.84,No,0.0,Cash,2017-03-16 16:01:42.207,2017,3,16,16
2017-03-16 16:00:20.689,1533,TCP  ,185.48.206.84,268,Chrome,67,Female,IN,Premium,English,10.46,No,0.0,Debit Card,2017-03-16 16:00:20.689,2017,3,16,16
2017-03-16 16:00:20.689,3254,TCP  ,185.48.207.67,341,Chrome,32,Male,JP,Premium,English,0.0,Yes,1200.32,Others,2017-03-16 16:00:20.689,2017,3,16,16
2017-03-16 16:06:03.490,2740,TCP  ,185.48.255.166,46,Chrome,45,Male,PL,Premium,English,1800.51,No,0.0,Credit Card,2017-03-16 16:06:03.490,2017,3,16,16
2017-03-16 16:06:03.490,3064,TCP  ,185.51.74.62,40,Chrome,20,Male,GB,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 16:06:03.490,2017,3,16,16
2017-03-16 16:04:59.931,3810,TCP  ,185.53.224.151,1081,Chrome,43,Female,CA,Premium,English,35.84,No,0.0,Debit Card,2017-03-16 16:04:59.931,2017,3,16,16
2017-03-16 16:04:59.931,1718,TCP  ,185.54.164.8,4621,Chrome,34,Male,SE,Premium,English,900.24,No,0.0,Credit Card,2017-03-16 16:04:59.931,2017,3,16,16
2017-03-16 16:06:54.836,1516,TCP  ,185.59.143.187,353,IOS App,45,Female,JP,Premium,Russian,0.0,Yes,1500.4,Cash,2017-03-16 16:06:54.836,2017,3,16,16
2017-03-16 16:06:54.836,1851,TCP  ,185.60.147.100,2414,IOS App,42,Female,CH,Premium,English,81.32,No,0.0,Cash,2017-03-16 16:06:54.836,2017,3,16,16
2017-03-16 16:07:17.685,1594,TCP  ,185.60.5.157,2225,IOS App,66,Female,US,Premium,English,81.32,No,0.0,Debit Card,2017-03-16 16:07:17.685,2017,3,16,16
2017-03-16 16:07:17.685,3000,TCP  ,185.6.175.207,3237,IOS App,57,Female,CA,Premium,Russian,600.17,No,0.0,Debit Card,2017-03-16 16:07:17.685,2017,3,16,16
2017-03-16 16:04:40.034,4792,TCP  ,185.6.184.18,702,IOS App,60,Female,AT,Normal,Russian,1500.4,No,0.0,Cash,2017-03-16 16:04:40.034,2017,3,16,16
2017-03-16 16:04:40.034,4233,TCP  ,185.6.185.196,586,IOS App,22,Female,CA,Normal,Russian,20.92,No,0.0,Debit Card,2017-03-16 16:04:40.034,2017,3,16,16
2017-03-16 16:04:40.034,2798,TCP  ,185.6.197.123,556,IOS App,41,Female,NO,Normal,English,60.6,No,0.0,Others,2017-03-16 16:04:40.034,2017,3,16,16
2017-03-16 16:04:40.034,4202,TCP  ,185.61.48.28,515,Microsoft Edge,23,Female,CA,Normal,English,35.84,No,0.0,Cash,2017-03-16 16:04:40.034,2017,3,16,16
2017-03-16 16:04:40.569,3969,TCP  ,185.66.253.9,702,Microsoft Edge,46,Female,MX,Normal,English,600.16,No,0.0,Cash,2017-03-16 16:04:40.569,2017,3,16,16
2017-03-16 16:04:40.569,4104,TCP  ,185.67.190.25,586,Microsoft Edge,20,Male,CA,Normal,English,40.66,No,0.0,Cash,2017-03-16 16:04:40.569,2017,3,16,16
2017-03-16 16:04:40.570,3159,TCP  ,185.69.144.28,556,Microsoft Edge,52,Female,IT,Normal,English,40.66,No,0.0,Cash,2017-03-16 16:04:40.570,2017,3,16,16
2017-03-16 16:04:40.570,1858,TCP  ,185.69.144.39,515,Microsoft Edge,21,Female,US,Normal,English,900.24,No,0.0,Cash,2017-03-16 16:04:40.570,2017,3,16,16
2017-03-16 16:05:58.922,4913,TCP  ,185.69.145.33,403,Microsoft Edge,66,Female,US,Premium,English,0.0,Yes,45.45,Debit Card,2017-03-16 16:05:58.922,2017,3,16,16
2017-03-16 16:05:58.922,4032,TCP  ,185.70.137.197,6894,Safari,25,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-16 16:05:58.922,2017,3,16,16
2017-03-16 16:03:07.573,3185,TCP  ,185.75.57.137,335,Safari,27,Female,IT,Premium,English,0.0,Yes,1200.32,Others,2017-03-16 16:03:07.573,2017,3,16,16
2017-03-16 16:03:07.573,3558,TCP  ,185.75.57.179,2430,Safari,27,Female,RU,Premium,English,2400.68,No,0.0,Credit Card,2017-03-16 16:03:07.573,2017,3,16,16
2017-03-16 16:09:07.709,3432,TCP  ,185.75.58.39,46,Safari,57,Female,RU,Premium,English,20.92,No,0.0,Cash,2017-03-16 16:09:07.709,2017,3,16,16
2017-03-16 16:09:07.709,2413,TCP  ,185.76.0.201,40,Others,28,Female,JP,Premium,French,2400.68,No,0.0,Credit Card,2017-03-16 16:09:07.709,2017,3,16,16
2017-03-16 16:07:48.171,3051,TCP  ,185.76.178.166,565,Others,55,Female,IT,Premium,English,1050.0,No,0.0,Cash,2017-03-16 16:07:48.171,2017,3,16,16
2017-03-16 16:07:48.171,3783,TCP  ,185.78.113.255,5794,Others,47,Male,US,Premium,Russian,81.32,No,0.0,Cash,2017-03-16 16:07:48.171,2017,3,16,16
2017-03-16 16:06:03.112,4690,TCP  ,185.78.132.74,2163,Others,44,Female,IT,Premium,English,600.17,No,0.0,Credit Card,2017-03-16 16:06:03.112,2017,3,16,16
2017-03-16 16:06:03.112,4472,TCP  ,185.78.132.74,3185,Others,31,Male,CA,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 16:06:03.112,2017,3,16,16
2017-03-16 16:06:14.523,2740,UDP  ,185.78.132.74,436,Others,22,Male,JP,Premium,English,0.0,Yes,10.46,Credit Card,2017-03-16 16:06:14.523,2017,3,16,16
2017-03-16 16:06:14.523,2151,ICMP ,185.79.5.251,464,Others,47,Female,IT,Premium,English,15.15,No,0.0,Cash,2017-03-16 16:06:14.523,2017,3,16,16
2017-03-16 16:06:12.453,3409,TCP  ,185.8.2.67,2163,Others,69,Female,IT,Premium,Spanish,1800.51,No,0.0,Cash,2017-03-16 16:06:12.453,2017,3,16,16
2017-03-16 16:06:12.453,1861,TCP  ,185.81.141.131,3237,Others,19,Female,US,Premium,Spanish,5250.0,No,0.0,Credit Card,2017-03-16 16:06:12.453,2017,3,16,16
2017-03-16 16:06:21.917,2917,TCP  ,185.81.157.18,2163,Others,32,Male,CA,Premium,English,15.69,No,0.0,Credit Card,2017-03-16 16:06:21.917,2017,3,16,16
2017-03-16 16:06:21.917,4201,TCP  ,185.81.157.43,3185,Safari,43,Female,CN,Premium,English,1800.51,No,0.0,Cash,2017-03-16 16:06:21.917,2017,3,16,16
2017-03-16 16:06:30.569,2553,TCP  ,185.81.159.137,2163,Safari,65,Male,CN,Premium,English,3000.85,No,0.0,Cash,2017-03-16 16:06:30.569,2017,3,16,16
2017-03-16 16:06:30.569,4182,TCP  ,185.84.181.88,3185,Safari,34,Female,US,Premium,English,40.66,No,0.0,Cash,2017-03-16 16:06:30.569,2017,3,16,16
2017-03-16 16:06:40.034,2386,TCP  ,185.85.44.130,561,Safari,28,Female,IT,Normal,Spanish,107.52,No,0.0,Credit Card,2017-03-16 16:06:40.034,2017,3,16,16
2017-03-16 16:06:40.034,3575,TCP  ,185.88.229.90,589,Safari,23,Male,CA,Normal,Spanish,3000.85,No,0.0,Credit Card,2017-03-16 16:06:40.034,2017,3,16,16
2017-03-16 16:06:40.156,2104,TCP  ,185.89.216.231,1727,Safari,20,Male,CN,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 16:06:40.156,2017,3,16,16
2017-03-16 16:06:40.156,4080,TCP  ,185.89.217.235,579,IOS App,45,Female,US,Normal,English,143.36,No,0.0,Cash,2017-03-16 16:06:40.156,2017,3,16,16
2017-03-16 16:06:40.568,1535,TCP  ,185.89.251.13,561,Microsoft Edge,65,Female,CA,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 16:06:40.568,2017,3,16,16
2017-03-16 16:06:40.568,4397,TCP  ,185.94.189.133,589,Microsoft Edge,50,Female,AR,Normal,Russian,2100.0,No,0.0,Credit Card,2017-03-16 16:06:40.568,2017,3,16,16
2017-03-16 16:06:40.695,2297,TCP  ,185.94.48.13,1727,Microsoft Edge,40,Female,GB,Normal,English,35.19,No,0.0,Others,2017-03-16 16:06:40.695,2017,3,16,16
2017-03-16 16:06:40.695,3473,TCP  ,185.95.23.202,579,IOS App,32,Female,DE,Normal,Spanish,600.16,No,0.0,Debit Card,2017-03-16 16:06:40.695,2017,3,16,16
2017-03-16 16:09:44.337,3101,TCP  ,185.96.44.5,46,IOS App,40,Female,US,Premium,English,0.0,Yes,30.3,Cash,2017-03-16 16:09:44.337,2017,3,16,16
2017-03-16 16:09:44.337,4139,TCP  ,185.99.18.171,40,IOS App,19,Female,JP,Premium,English,23.46,No,0.0,Credit Card,2017-03-16 16:09:44.337,2017,3,16,16
2017-03-16 16:06:39.157,3563,TCP  ,186.103.193.52,2143,IOS App,36,Female,AU,Premium,English,900.24,No,0.0,Cash,2017-03-16 16:06:39.157,2017,3,16,16
2017-03-16 16:06:39.157,2919,TCP  ,186.13.6.235,3185,IOS App,41,Male,IT,Premium,English,203.3,No,0.0,Others,2017-03-16 16:06:39.157,2017,3,16,16
2017-03-16 16:09:55.463,4435,TCP  ,186.138.253.136,92,Chrome,19,Female,RU,Premium,English,20.92,No,0.0,Cash,2017-03-16 16:09:55.463,2017,3,16,16
2017-03-16 16:09:55.463,2658,TCP  ,186.14.120.38,40,Chrome,38,Female,CH,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 16:09:55.463,2017,3,16,16
2017-03-16 16:06:47.662,4108,TCP  ,186.143.200.209,2163,Chrome,69,Female,AR,Premium,English,10.46,No,0.0,Cash,2017-03-16 16:06:47.662,2017,3,16,16
2017-03-16 16:06:47.662,4188,TCP  ,186.147.28.239,3185,Chrome,51,Male,FI,Premium,English,26.15,No,0.0,Credit Card,2017-03-16 16:06:47.662,2017,3,16,16
2017-03-16 16:06:57.541,3435,TCP  ,186.151.60.14,2267,Chrome,35,Male,IN,Premium,English,75.75,No,0.0,Credit Card,2017-03-16 16:06:57.541,2017,3,16,16
2017-03-16 16:06:57.541,4782,TCP  ,186.154.189.194,3185,Chrome,54,Female,CA,Premium,English,23.46,No,0.0,Cash,2017-03-16 16:06:57.541,2017,3,16,16
2017-03-16 16:10:15.653,3613,TCP  ,186.154.215.201,46,Chrome,19,Male,AU,Premium,English,26.15,No,0.0,Cash,2017-03-16 16:10:15.653,2017,3,16,16
2017-03-16 16:10:15.653,4053,TCP  ,186.154.39.46,40,Chrome,46,Female,CA,Premium,English,20.92,No,0.0,Debit Card,2017-03-16 16:10:15.653,2017,3,16,16
2017-03-16 16:07:07.551,4709,TCP  ,186.155.245.170,2267,Chrome,34,Female,IT,Premium,Spanish,40.66,No,0.0,Cash,2017-03-16 16:07:07.551,2017,3,16,16
2017-03-16 16:07:07.551,2763,TCP  ,186.158.143.144,3185,Chrome,20,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-16 16:07:07.551,2017,3,16,16
2017-03-16 16:07:25.938,1708,TCP  ,186.167.243.161,2499,Others,57,Female,IT,Premium,Spanish,162.64,No,0.0,Debit Card,2017-03-16 16:07:25.938,2017,3,16,16
2017-03-16 16:07:25.938,2154,TCP  ,186.167.248.206,3409,Others,46,Female,AU,Premium,English,0.0,Yes,179.2,Others,2017-03-16 16:07:25.938,2017,3,16,16
2017-03-16 16:07:40.037,4870,TCP  ,186.170.50.134,702,Others,64,Male,IT,Normal,English,107.52,No,0.0,Credit Card,2017-03-16 16:07:40.037,2017,3,16,16
2017-03-16 16:07:40.037,4466,TCP  ,186.194.205.29,638,Others,24,Female,IT,Normal,English,40.66,No,0.0,Debit Card,2017-03-16 16:07:40.037,2017,3,16,16
2017-03-16 16:07:40.038,2555,TCP  ,186.208.114.195,556,Others,24,Male,IT,Normal,English,0.0,Yes,20.92,Cash,2017-03-16 16:07:40.038,2017,3,16,16
2017-03-16 16:07:40.038,4764,TCP  ,186.209.10.171,515,Others,19,Male,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 16:07:40.038,2017,3,16,16
2017-03-16 16:07:40.567,4924,TCP  ,186.221.9.104,702,Mozilla Firefox,24,Female,RU,Normal,Portuguese,600.17,No,0.0,Cash,2017-03-16 16:07:40.567,2017,3,16,16
2017-03-16 16:07:40.567,4455,TCP  ,186.222.125.138,690,Mozilla Firefox,67,Female,CN,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 16:07:40.567,2017,3,16,16
2017-03-16 16:07:40.568,2502,TCP  ,186.239.253.174,556,Mozilla Firefox,43,Female,CA,Normal,English,2100.0,No,0.0,Cash,2017-03-16 16:07:40.568,2017,3,16,16
2017-03-16 16:07:40.568,3076,TCP  ,186.27.126.131,515,Mozilla Firefox,49,Female,CN,Normal,English,900.24,No,0.0,Credit Card,2017-03-16 16:07:40.568,2017,3,16,16
2017-03-16 16:07:43.130,4886,TCP  ,186.4.164.113,639,Mozilla Firefox,37,Female,CH,Normal,English,35.84,No,0.0,Others,2017-03-16 16:07:43.130,2017,3,16,16
2017-03-16 16:07:43.130,2244,TCP  ,186.45.26.219,614,Mozilla Firefox,23,Male,CN,Normal,English,81.32,No,0.0,Credit Card,2017-03-16 16:07:43.130,2017,3,16,16
2017-03-16 16:07:44.491,2043,TCP  ,186.5.8.167,639,Android App,51,Female,CA,Normal,English,162.64,No,0.0,Cash,2017-03-16 16:07:44.491,2017,3,16,16
2017-03-16 16:07:44.491,2698,TCP  ,186.56.149.170,614,Android App,37,Male,AT,Normal,Spanish,600.16,No,0.0,Credit Card,2017-03-16 16:07:44.491,2017,3,16,16
2017-03-16 16:08:43.813,3576,TCP  ,186.59.158.148,277,Android App,50,Female,GB,Premium,English,58.65,No,0.0,Debit Card,2017-03-16 16:08:43.813,2017,3,16,16
2017-03-16 16:08:43.813,1615,TCP  ,186.59.179.31,6742,Android App,39,Male,CA,Premium,English,121.98,No,0.0,Cash,2017-03-16 16:08:43.813,2017,3,16,16
2017-03-16 16:10:45.484,3271,TCP  ,186.64.138.63,46,Android App,30,Male,JP,Premium,English,20.92,No,0.0,Credit Card,2017-03-16 16:10:45.484,2017,3,16,16
2017-03-16 16:10:45.484,4904,TCP  ,186.66.167.141,40,Android App,62,Female,PL,Premium,English,900.24,No,0.0,Credit Card,2017-03-16 16:10:45.484,2017,3,16,16
2017-03-16 16:07:37.899,2796,TCP  ,186.73.242.242,2267,Android App,33,Male,CH,Premium,English,600.16,No,0.0,Debit Card,2017-03-16 16:07:37.899,2017,3,16,16
2017-03-16 16:07:37.899,4046,TCP  ,186.77.206.167,3185,Android App,23,Female,US,Premium,English,2400.68,No,0.0,Credit Card,2017-03-16 16:07:37.899,2017,3,16,16
2017-03-16 16:07:47.228,4957,TCP  ,186.83.8.127,2267,Android App,48,Female,RU,Premium,Spanish,143.36,No,0.0,Cash,2017-03-16 16:07:47.228,2017,3,16,16
2017-03-16 16:07:47.228,2005,TCP  ,186.88.69.105,3185,Android App,40,Female,US,Premium,English,121.98,No,0.0,Others,2017-03-16 16:07:47.228,2017,3,16,16
2017-03-16 16:07:55.700,1645,TCP  ,186.92.140.96,2163,Android App,65,Female,US,Premium,English,46.92,No,0.0,Credit Card,2017-03-16 16:07:55.700,2017,3,16,16
2017-03-16 16:07:55.700,1767,TCP  ,186.93.1.188,3185,Android App,37,Female,JP,Premium,English,71.68,No,0.0,Cash,2017-03-16 16:07:55.700,2017,3,16,16
2017-03-16 16:10:23.524,3157,TCP  ,187.10.23.208,225,Android App,43,Male,AU,Premium,Portuguese,900.24,No,0.0,Credit Card,2017-03-16 16:10:23.524,2017,3,16,16
2017-03-16 16:10:23.524,4562,TCP  ,187.121.90.250,7494,Android App,20,Female,CA,Premium,English,20.92,No,0.0,Cash,2017-03-16 16:10:23.524,2017,3,16,16
2017-03-16 16:08:04.593,2384,TCP  ,187.126.94.235,2267,Android App,64,Female,NO,Premium,English,15.69,No,0.0,Cash,2017-03-16 16:08:04.593,2017,3,16,16
2017-03-16 16:08:04.593,2193,TCP  ,187.127.99.141,3185,Android App,59,Male,CH,Premium,Portuguese,0.0,Yes,46.92,Debit Card,2017-03-16 16:08:04.593,2017,3,16,16
2017-03-16 16:11:02.388,3217,TCP  ,187.143.155.38,92,Android App,66,Female,RU,Premium,English,0.0,Yes,4200.0,Credit Card,2017-03-16 16:11:02.388,2017,3,16,16
2017-03-16 16:11:02.388,1866,TCP  ,187.144.186.94,40,Android App,49,Female,SE,Premium,English,3000.85,No,0.0,Cash,2017-03-16 16:11:02.388,2017,3,16,16
2017-03-16 16:08:12.988,1889,TCP  ,187.147.248.218,2231,Android App,60,Female,IT,Premium,English,0.0,Yes,1050.0,Cash,2017-03-16 16:08:12.988,2017,3,16,16
2017-03-16 16:08:12.988,4917,TCP  ,187.154.31.129,3197,Android App,27,Male,US,Premium,English,203.3,No,0.0,Credit Card,2017-03-16 16:08:12.988,2017,3,16,16
2017-03-16 16:11:16.572,3431,TCP  ,187.160.118.250,106,Android App,28,Male,CA,Premium,Spanish,179.2,No,0.0,Others,2017-03-16 16:11:16.572,2017,3,16,16
2017-03-16 16:11:16.572,3016,TCP  ,187.160.241.3,240,Android App,30,Male,DE,Premium,English,0.0,Yes,20.92,Credit Card,2017-03-16 16:11:16.572,2017,3,16,16
2017-03-16 16:11:30.690,2985,TCP  ,187.172.46.196,46,Chrome,53,Male,CA,Premium,English,0.0,Yes,121.98,Credit Card,2017-03-16 16:11:30.690,2017,3,16,16
2017-03-16 16:11:30.690,3423,TCP  ,187.180.179.79,40,Mozilla Firefox,23,Female,JP,Premium,English,20.92,No,0.0,Debit Card,2017-03-16 16:11:30.690,2017,3,16,16
2017-03-16 16:11:21.576,2699,TCP  ,187.189.68.128,353,Mozilla Firefox,68,Female,JP,Premium,English,162.64,No,0.0,Credit Card,2017-03-16 16:11:21.576,2017,3,16,16
2017-03-16 16:11:21.576,4681,TCP  ,187.190.153.339,3423,Mozilla Firefox,40,Female,GB,Premium,English,20.92,No,0.0,Credit Card,2017-03-16 16:11:21.576,2017,3,16,16
2017-03-16 16:08:23.342,3305,TCP  ,187.190.153.439,2267,Mozilla Firefox,64,Male,IT,Premium,Spanish,0.0,Yes,1200.34,Credit Card,2017-03-16 16:08:23.342,2017,3,16,16
2017-03-16 16:08:23.342,4615,TCP  ,187.190.165.121,3185,Mozilla Firefox,69,Male,AT,Premium,English,2400.68,No,0.0,Credit Card,2017-03-16 16:08:23.342,2017,3,16,16
2017-03-16 16:09:30.142,4173,TCP  ,187.190.167.170,343,Mozilla Firefox,52,Female,IT,Premium,English,58.65,No,0.0,Cash,2017-03-16 16:09:30.142,2017,3,16,16
2017-03-16 16:09:30.142,3252,TCP  ,187.190.232.223,8713,Mozilla Firefox,29,Male,CH,Premium,English,35.84,No,0.0,Cash,2017-03-16 16:09:30.142,2017,3,16,16
2017-03-16 16:08:32.016,3788,TCP  ,187.191.6.247,2163,Mozilla Firefox,57,Female,IT,Premium,English,26.15,No,0.0,Cash,2017-03-16 16:08:32.016,2017,3,16,16
2017-03-16 16:08:32.016,2756,TCP  ,187.202.78.209,3185,Mozilla Firefox,21,Female,MX,Premium,English,0.0,Yes,23.46,Credit Card,2017-03-16 16:08:32.016,2017,3,16,16
2017-03-16 16:12:18.256,3530,TCP  ,187.21.221.11,92,Mozilla Firefox,56,Female,IT,Premium,English,0.0,Yes,3150.0,Cash,2017-03-16 16:12:18.256,2017,3,16,16
