accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 06:01:40.331,4142,TCP  ,220.255.64.194,556,Mozilla Firefox,,Male,US,Normal,English,11.73,No,0.0,Cash,2017-03-20 06:01:40.331,2017,3,20,6
2017-03-20 06:01:40.331,3815,TCP  ,220.27.2.236,469,Mozilla Firefox,,Female,IT,Normal,English,1500.4,No,0.0,Cash,2017-03-20 06:01:40.331,2017,3,20,6
2017-03-20 06:01:40.572,3348,TCP  ,220.32.84.54,556,Mozilla Firefox,,Female,IT,Normal,Japanese,600.16,No,0.0,Credit Card,2017-03-20 06:01:40.572,2017,3,20,6
2017-03-20 06:01:40.572,4291,TCP  ,220.7.246.12,515,Android App,,Male,US,Normal,Japanese,60.6,No,0.0,Cash,2017-03-20 06:01:40.572,2017,3,20,6
2017-03-20 06:01:40.572,2365,TCP  ,220.77.173.114,702,Android App,,Female,CA,Normal,English,1800.51,No,0.0,Cash,2017-03-20 06:01:40.572,2017,3,20,6
2017-03-20 06:01:40.572,4497,TCP  ,220.89.46.134,586,Android App,,Female,CN,Normal,German,45.45,No,0.0,Credit Card,2017-03-20 06:01:40.572,2017,3,20,6
2017-03-20 06:01:40.584,4927,TCP  ,220.92.83.9,561,Android App,,Male,US,Normal,English,1500.4,No,0.0,Others,2017-03-20 06:01:40.584,2017,3,20,6
2017-03-20 06:01:40.584,1999,TCP  ,221.105.243.92,589,Android App,,Female,AU,Normal,Japanese,1500.4,No,0.0,Credit Card,2017-03-20 06:01:40.584,2017,3,20,6
2017-03-20 06:01:42.401,2903,TCP  ,221.112.96.99,1728,Android App,,Male,US,Normal,swahili,81.32,No,0.0,Debit Card,2017-03-20 06:01:42.401,2017,3,20,6
2017-03-20 06:01:42.401,1548,TCP  ,221.113.41.219,533,Android App,,Female,US,Normal,English,15.69,No,0.0,Cash,2017-03-20 06:01:42.401,2017,3,20,6
2017-03-20 06:01:42.403,2851,TCP  ,221.124.124.227,639,Android App,,Male,IT,Normal,English,0.0,Yes,16.422,Others,2017-03-20 06:01:42.403,2017,3,20,6
2017-03-20 06:01:42.403,3630,TCP  ,221.125.18.122,614,Android App,,Female,US,Normal,English,35.19,No,0.0,Credit Card,2017-03-20 06:01:42.403,2017,3,20,6
2017-03-20 06:01:42.418,1626,TCP  ,221.127.8.151,639,Android App,,Male,CH,Normal,English,162.64,No,0.0,Cash,2017-03-20 06:01:42.418,2017,3,20,6
2017-03-20 06:01:42.418,4289,TCP  ,221.138.38.167,614,Android App,,Male,IT,Normal,English,0.0,Yes,56.924,Debit Card,2017-03-20 06:01:42.418,2017,3,20,6
2017-03-20 06:02:00.526,2222,TCP  ,221.185.11.60,1285,Android App,,Male,CA,Premium,Japanese,0.0,Yes,2700.765,Credit Card,2017-03-20 06:02:00.526,2017,3,20,6
2017-03-20 06:02:00.526,4389,TCP  ,221.193.116.113,340,Android App,,Female,US,Premium,English,0.0,Yes,80.64,Cash,2017-03-20 06:02:00.526,2017,3,20,6
2017-03-20 06:02:28.686,3222,TCP  ,221.193.196.157,1285,Android App,,Female,NO,Premium,English,26.15,No,0.0,Cash,2017-03-20 06:02:28.686,2017,3,20,6
2017-03-20 06:02:28.686,4353,TCP  ,221.195.29.63,340,Android App,,Female,RU,Premium,English,600.16,No,0.0,Others,2017-03-20 06:02:28.686,2017,3,20,6
2017-03-20 06:05:52.936,3461,TCP  ,222.12.123.223,46,Mozilla Firefox,,Male,IT,Premium,English,15.15,No,0.0,Cash,2017-03-20 06:05:52.936,2017,3,20,6
2017-03-20 06:05:52.936,1577,TCP  ,222.122.246.176,40,Mozilla Firefox,,Male,IT,Premium,English,0.0,Yes,675.18,Cash,2017-03-20 06:05:52.936,2017,3,20,6
2017-03-20 06:02:56.905,3591,TCP  ,222.124.65.148,1285,Mozilla Firefox,,Male,CA,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 06:02:56.905,2017,3,20,6
2017-03-20 06:02:56.905,4461,TCP  ,222.127.148.201,340,Mozilla Firefox,,Female,IT,Premium,English,20.92,No,0.0,Cash,2017-03-20 06:02:56.905,2017,3,20,6
2017-03-20 06:03:23.357,4999,ICMP ,222.158.241.24,46,Chrome,,Female,SE,Premium,English,5.23,No,0.0,Credit Card,2017-03-20 06:03:23.357,2017,3,20,6
2017-03-20 06:03:23.357,3822,ICMP ,222.164.16.118,32,Chrome,,Male,RU,Premium,English,1500.4,No,0.0,Cash,2017-03-20 06:03:23.357,2017,3,20,6
2017-03-20 06:03:25.076,2419,TCP  ,222.164.2.45,1285,Chrome,,Female,CN,Premium,English,0.0,Yes,945.0,Credit Card,2017-03-20 06:03:25.076,2017,3,20,6
2017-03-20 06:03:25.076,3284,TCP  ,222.165.195.45,340,IOS App,,Male,NO,Premium,English,3000.85,No,0.0,Cash,2017-03-20 06:03:25.076,2017,3,20,6
2017-03-20 06:06:24.101,1689,TCP  ,222.165.96.196,420,IOS App,,Female,IN,Premium,English,1800.51,No,0.0,Credit Card,2017-03-20 06:06:24.101,2017,3,20,6
2017-03-20 06:06:24.101,2159,TCP  ,222.167.102.45,1535,IOS App,,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-20 06:06:24.101,2017,3,20,6
2017-03-20 06:03:32.793,3989,TCP  ,222.231.94.203,2539,IOS App,,Male,JP,Premium,Japanese,26.15,No,0.0,Cash,2017-03-20 06:03:32.793,2017,3,20,6
2017-03-20 06:03:32.793,2391,TCP  ,222.237.106.136,4213,IOS App,,Female,CH,Premium,English,75.75,No,0.0,Cash,2017-03-20 06:03:32.793,2017,3,20,6
2017-03-20 06:03:43.880,4126,UDP  ,222.237.235.183,220,Microsoft Edge,,Male,US,Premium,German,0.0,Yes,91.485,Debit Card,2017-03-20 06:03:43.880,2017,3,20,6
2017-03-20 06:03:43.880,3023,ICMP ,222.252.14.8,248,Microsoft Edge,,Male,IT,Premium,English,0.0,Yes,450.1275,Cash,2017-03-20 06:03:43.880,2017,3,20,6
2017-03-20 06:03:53.456,2009,TCP  ,222.255.236.117,1285,Microsoft Edge,,Male,IT,Premium,English,3000.85,No,0.0,Debit Card,2017-03-20 06:03:53.456,2017,3,20,6
2017-03-20 06:03:53.456,2801,TCP  ,222.255.236.117,340,Microsoft Edge,,Female,SE,Premium,English,15.69,No,0.0,Debit Card,2017-03-20 06:03:53.456,2017,3,20,6
2017-03-20 06:07:08.349,2712,TCP  ,222.255.236.117,285,Safari,,Male,US,Premium,English,71.68,No,0.0,Cash,2017-03-20 06:07:08.349,2017,3,20,6
2017-03-20 06:07:08.349,4940,TCP  ,222.255.236.117,697,Safari,,Male,RU,Premium,English,900.24,No,0.0,Cash,2017-03-20 06:07:08.349,2017,3,20,6
2017-03-20 06:04:21.741,3776,TCP  ,222.255.236.117,1285,Others,,Female,CA,Premium,English,900.24,No,0.0,Debit Card,2017-03-20 06:04:21.741,2017,3,20,6
2017-03-20 06:04:21.741,3684,TCP  ,222.255.236.117,340,Others,,Male,IT,Premium,English,1800.51,No,0.0,Credit Card,2017-03-20 06:04:21.741,2017,3,20,6
2017-03-20 06:04:40.341,2549,TCP  ,222.255.236.117,702,Others,,Female,US,Normal,English,15.15,No,0.0,Debit Card,2017-03-20 06:04:40.341,2017,3,20,6
2017-03-20 06:04:40.341,3535,TCP  ,222.255.236.117,586,Others,,Female,PR,Normal,English,71.68,No,0.0,Credit Card,2017-03-20 06:04:40.341,2017,3,20,6
2017-03-20 06:04:40.341,4110,TCP  ,222.255.236.117,556,Others,,Female,IT,Normal,English,81.32,No,0.0,Credit Card,2017-03-20 06:04:40.341,2017,3,20,6
2017-03-20 06:04:40.341,2454,TCP  ,222.255.236.117,515,Others,,Male,CA,Normal,English,3000.85,No,0.0,Cash,2017-03-20 06:04:40.341,2017,3,20,6
2017-03-20 06:04:40.570,1933,TCP  ,222.255.236.117,702,Others,,Male,IT,Normal,English,162.64,No,0.0,Credit Card,2017-03-20 06:04:40.570,2017,3,20,6
2017-03-20 06:04:40.570,2933,TCP  ,222.255.236.117,586,Others,,Female,RU,Normal,English,0.0,Yes,2700.765,Credit Card,2017-03-20 06:04:40.570,2017,3,20,6
2017-03-20 06:04:40.570,3385,TCP  ,222.255.236.117,556,Others,,Male,SE,Normal,English,2400.68,No,0.0,Cash,2017-03-20 06:04:40.570,2017,3,20,6
2017-03-20 06:04:40.570,2386,TCP  ,222.255.236.117,515,Others,,Female,GB,Normal,English,1800.51,No,0.0,Cash,2017-03-20 06:04:40.570,2017,3,20,6
2017-03-20 06:07:44.752,4344,TCP  ,222.255.236.117,46,Safari,,Female,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 06:07:44.752,2017,3,20,6
2017-03-20 06:07:44.752,2627,TCP  ,222.255.236.117,40,Safari,,Male,US,Premium,English,35.19,No,0.0,Cash,2017-03-20 06:07:44.752,2017,3,20,6
2017-03-20 06:04:50.033,1643,TCP  ,222.37.2.60,1285,Safari,,Male,US,Premium,English,900.24,No,0.0,Debit Card,2017-03-20 06:04:50.033,2017,3,20,6
2017-03-20 06:04:50.033,2217,TCP  ,222.42.238.124,340,Safari,,Male,US,Premium,English,81.32,No,0.0,Cash,2017-03-20 06:04:50.033,2017,3,20,6
2017-03-20 06:07:47.817,4122,TCP  ,222.5.208.219,480,Safari,,Female,IT,Premium,English,0.0,Yes,1140.304,Cash,2017-03-20 06:07:47.817,2017,3,20,6
2017-03-20 06:07:47.817,3441,TCP  ,222.99.21.58,3659,Safari,,Female,PL,Premium,mongolian,1500.4,No,0.0,Cash,2017-03-20 06:07:47.817,2017,3,20,6
2017-03-20 06:05:18.346,1572,TCP  ,223.101.221.118,1285,IOS App,,Female,IT,Premium,English,0.0,Yes,10.983,Cash,2017-03-20 06:05:18.346,2017,3,20,6
2017-03-20 06:05:18.346,2264,TCP  ,223.102.172.218,340,Microsoft Edge,,Female,PL,Premium,English,600.17,No,0.0,Debit Card,2017-03-20 06:05:18.346,2017,3,20,6
2017-03-20 06:08:33.860,3749,TCP  ,223.137.66.110,46,IOS App,,Male,PL,Premium,English,3000.85,No,0.0,Credit Card,2017-03-20 06:08:33.860,2017,3,20,6
2017-03-20 06:08:33.860,1915,TCP  ,223.139.135.260,40,IOS App,,Female,JP,Premium,English,15.69,No,0.0,Debit Card,2017-03-20 06:08:33.860,2017,3,20,6
2017-03-20 06:08:38.241,2939,TCP  ,223.141.235.17,428,IOS App,,Female,CA,Premium,English,0.0,Yes,2280.646,Credit Card,2017-03-20 06:08:38.241,2017,3,20,6
2017-03-20 06:08:38.241,1737,TCP  ,223.141.74.31,2571,IOS App,,Female,RU,Premium,English,600.16,No,0.0,Cash,2017-03-20 06:08:38.241,2017,3,20,6
2017-03-20 06:05:46.702,1841,TCP  ,223.16.185.244,1285,IOS App,,Female,AT,Premium,English,600.17,No,0.0,Cash,2017-03-20 06:05:46.702,2017,3,20,6
2017-03-20 06:05:46.702,1822,TCP  ,223.17.125.151,340,Chrome,,Female,AU,Premium,English,203.3,No,0.0,Debit Card,2017-03-20 06:05:46.702,2017,3,20,6
2017-03-20 06:05:00.973,3051,TCP  ,223.176.124.24,519,Chrome,,Male,PL,Premium,English,0.0,Yes,1140.304,Others,2017-03-20 06:05:00.973,2017,3,20,6
2017-03-20 06:05:00.973,3034,TCP  ,223.176.143.215,2120,Chrome,,Male,RU,Premium,English,81.32,No,0.0,Cash,2017-03-20 06:05:00.973,2017,3,20,6
2017-03-20 06:04:39.887,4471,TCP  ,223.176.143.247,374,Chrome,,Female,CN,Premium,English,162.64,No,0.0,Cash,2017-03-20 06:04:39.887,2017,3,20,6
2017-03-20 06:04:39.887,2774,TCP  ,223.176.146.187,5811,Chrome,,Female,RU,Premium,English,20.92,No,0.0,Cash,2017-03-20 06:04:39.887,2017,3,20,6
2017-03-20 06:06:14.874,1556,TCP  ,223.176.170.114,1285,Others,,Female,CN,Premium,English,1500.4,No,0.0,Others,2017-03-20 06:06:14.874,2017,3,20,6
2017-03-20 06:06:14.874,4106,TCP  ,223.176.173.117,340,Others,,Female,CN,Premium,English,107.52,No,0.0,Credit Card,2017-03-20 06:06:14.874,2017,3,20,6
2017-03-20 06:09:10.360,3569,TCP  ,223.176.27.704,441,Others,,Female,US,Premium,English,0.0,Yes,28.462,Cash,2017-03-20 06:09:10.360,2017,3,20,6
2017-03-20 06:09:10.360,4672,TCP  ,223.176.27.757,1564,Others,,Female,PL,Premium,English,121.98,No,0.0,Credit Card,2017-03-20 06:09:10.360,2017,3,20,6
2017-03-20 06:09:29.152,3268,TCP  ,223.179.157.141,46,Mozilla Firefox,,Male,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-20 06:09:29.152,2017,3,20,6
2017-03-20 06:09:29.152,1592,TCP  ,223.18.252.230,40,Mozilla Firefox,,Male,US,Premium,English,162.64,No,0.0,Credit Card,2017-03-20 06:09:29.152,2017,3,20,6
2017-03-20 06:09:30.310,4765,TCP  ,223.18.97.119,106,Mozilla Firefox,,Male,CA,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 06:09:30.310,2017,3,20,6
2017-03-20 06:09:30.310,3647,TCP  ,223.182.105.11,180,Mozilla Firefox,,Male,CN,Premium,English,2100.0,No,0.0,Cash,2017-03-20 06:09:30.310,2017,3,20,6
2017-03-20 06:06:40.300,3392,TCP  ,223.182.3.15,561,Android App,,Male,US,Normal,English,0.0,Yes,19.6125,Cash,2017-03-20 06:06:40.300,2017,3,20,6
2017-03-20 06:06:40.300,4896,TCP  ,223.185.181.152,589,Android App,,Female,AU,Normal,English,2400.68,No,0.0,Credit Card,2017-03-20 06:06:40.300,2017,3,20,6
2017-03-20 06:06:40.302,4113,TCP  ,223.185.229.153,1728,Android App,,Female,AT,Normal,English,107.52,No,0.0,Credit Card,2017-03-20 06:06:40.302,2017,3,20,6
2017-03-20 06:06:40.302,4646,TCP  ,223.185.47.250,579,Android App,,Female,CO,Normal,English,1500.4,No,0.0,Cash,2017-03-20 06:06:40.302,2017,3,20,6
2017-03-20 06:06:40.585,3256,TCP  ,223.186.117.127,561,Android App,,Female,US,Normal,English,179.2,No,0.0,Cash,2017-03-20 06:06:40.585,2017,3,20,6
2017-03-20 06:06:40.585,3999,TCP  ,223.186.127.24,589,Android App,,Male,US,Normal,English,0.0,Yes,162.64,Cash,2017-03-20 06:06:40.585,2017,3,20,6
2017-03-20 06:06:40.696,3946,TCP  ,223.186.13.75,1728,Android App,,Male,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-20 06:06:40.696,2017,3,20,6
2017-03-20 06:06:40.696,4716,TCP  ,223.186.163.210,579,Android App,,Male,US,Normal,English,5250.0,No,0.0,Credit Card,2017-03-20 06:06:40.696,2017,3,20,6
2017-03-20 06:06:43.192,3823,TCP  ,223.186.49.251,1285,Android App,,Female,CH,Premium,English,35.84,No,0.0,Credit Card,2017-03-20 06:06:43.192,2017,3,20,6
2017-03-20 06:06:43.192,4079,TCP  ,223.187.34.113,340,Android App,,Male,IT,Premium,English,0.0,Yes,3780.0,Cash,2017-03-20 06:06:43.192,2017,3,20,6
2017-03-20 06:05:29.060,3945,TCP  ,223.189.24.125,391,Android App,,Female,JP,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 06:05:29.060,2017,3,20,6
2017-03-20 06:05:29.060,1839,TCP  ,223.190.12.99,4996,Android App,,Male,PR,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 06:05:29.060,2017,3,20,6
2017-03-20 06:07:55.837,4646,TCP  ,223.190.147.241,389,Android App,,Male,CA,Premium,English,900.24,No,0.0,Others,2017-03-20 06:07:55.837,2017,3,20,6
2017-03-20 06:07:55.837,1994,TCP  ,223.191.40.43,8818,Android App,,Male,US,Premium,English,600.16,No,0.0,Debit Card,2017-03-20 06:07:55.837,2017,3,20,6
2017-03-20 06:10:05.885,3277,TCP  ,223.196.180.247,46,Android App,,Male,NO,Premium,English,121.98,No,0.0,Cash,2017-03-20 06:10:05.885,2017,3,20,6
2017-03-20 06:10:05.885,2210,TCP  ,223.196.231.77,40,Android App,,Male,RU,Premium,English,179.2,No,0.0,Credit Card,2017-03-20 06:10:05.885,2017,3,20,6
2017-03-20 06:07:11.392,1886,TCP  ,223.196.243.90,1285,Android App,,Female,AR,Premium,English,1800.51,No,0.0,Cash,2017-03-20 06:07:11.392,2017,3,20,6
2017-03-20 06:07:11.392,1732,TCP  ,223.197.161.180,340,Android App,,Female,IN,Premium,English,26.15,No,0.0,Others,2017-03-20 06:07:11.392,2017,3,20,6
2017-03-20 06:10:13.042,3103,TCP  ,223.197.174.207,46,Android App,,Male,US,Premium,English,0.0,Yes,1425.38,Cash,2017-03-20 06:10:13.042,2017,3,20,6
2017-03-20 06:10:13.042,4394,TCP  ,223.204.172.168,40,Android App,,Male,IT,Premium,Thai,121.98,No,0.0,Credit Card,2017-03-20 06:10:13.042,2017,3,20,6
2017-03-20 06:10:16.574,2637,TCP  ,223.204.249.131,301,Android App,,Female,IT,Premium,English,81.32,No,0.0,Cash,2017-03-20 06:10:16.574,2017,3,20,6
2017-03-20 06:10:16.574,1845,TCP  ,223.205.114.124,1576,Android App,,Male,IT,Premium,Thai,900.24,No,0.0,Credit Card,2017-03-20 06:10:16.574,2017,3,20,6
2017-03-20 06:10:23.656,2687,TCP  ,223.205.242.315,46,Chrome,,Female,IT,Premium,English,0.0,Yes,143.36,Credit Card,2017-03-20 06:10:23.656,2017,3,20,6
2017-03-20 06:10:23.656,4099,TCP  ,223.205.242.358,40,Mozilla Firefox,,Male,US,Premium,English,0.0,Yes,19.6125,Cash,2017-03-20 06:10:23.656,2017,3,20,6
2017-03-20 06:10:27.728,2157,TCP  ,223.206.113.25,46,Mozilla Firefox,,Female,CA,Premium,English,3000.85,No,0.0,Cash,2017-03-20 06:10:27.728,2017,3,20,6
2017-03-20 06:10:27.728,4082,TCP  ,223.206.119.39,40,Mozilla Firefox,,Male,IT,Premium,English,0.0,Yes,225.06,Debit Card,2017-03-20 06:10:27.728,2017,3,20,6
2017-03-20 06:06:15.367,3408,TCP  ,223.206.209.83,203,Mozilla Firefox,,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-20 06:06:15.367,2017,3,20,6
2017-03-20 06:06:15.367,3914,TCP  ,223.206.248.253,4820,Mozilla Firefox,,Male,PL,Premium,Thai,1500.4,No,0.0,Cash,2017-03-20 06:06:15.367,2017,3,20,6
2017-03-20 06:07:39.659,4149,TCP  ,223.206.40.171,1285,Mozilla Firefox,,Female,JP,Premium,English,143.36,No,0.0,Debit Card,2017-03-20 06:07:39.659,2017,3,20,6
2017-03-20 06:07:39.659,2077,TCP  ,223.206.64.240,340,Mozilla Firefox,,Female,AT,Premium,English,600.16,No,0.0,Others,2017-03-20 06:07:39.659,2017,3,20,6
2017-03-20 06:07:40.333,2261,TCP  ,223.207.245.229,556,Mozilla Firefox,,Female,JP,Normal,Thai,1500.4,No,0.0,Credit Card,2017-03-20 06:07:40.333,2017,3,20,6
2017-03-20 06:07:40.333,4523,TCP  ,223.207.27.235,515,Mozilla Firefox,,Female,CN,Normal,Thai,26.15,No,0.0,Debit Card,2017-03-20 06:07:40.333,2017,3,20,6
2017-03-20 06:07:40.333,3118,TCP  ,223.216.12.39,702,Mozilla Firefox,,Female,CN,Normal,English,40.66,No,0.0,Cash,2017-03-20 06:07:40.333,2017,3,20,6
2017-03-20 06:07:40.333,4389,TCP  ,223.217.91.223,586,Android App,,Female,CN,Normal,English,11.73,No,0.0,Credit Card,2017-03-20 06:07:40.333,2017,3,20,6
2017-03-20 06:07:40.572,3500,TCP  ,223.218.128.92,702,Chrome,,Female,US,Normal,English,35.84,No,0.0,Cash,2017-03-20 06:07:40.572,2017,3,20,6
2017-03-20 06:07:40.572,2368,TCP  ,223.220.35.146,586,Chrome,,Female,PL,Normal,English,3000.85,No,0.0,Credit Card,2017-03-20 06:07:40.572,2017,3,20,6
2017-03-20 06:07:40.572,2458,TCP  ,223.225.176.163,556,Chrome,,Female,US,Normal,English,71.68,No,0.0,Cash,2017-03-20 06:07:40.572,2017,3,20,6
2017-03-20 06:07:40.572,3676,TCP  ,223.225.186.55,515,Chrome,,Female,IT,Normal,English,0.0,Yes,28.462,Credit Card,2017-03-20 06:07:40.572,2017,3,20,6
2017-03-20 06:07:42.224,1649,TCP  ,223.225.231.129,639,Chrome,,Male,IT,Normal,English,3000.85,No,0.0,Others,2017-03-20 06:07:42.224,2017,3,20,6
2017-03-20 06:07:42.224,2023,TCP  ,223.225.78.237,614,Chrome,,Male,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-20 06:07:42.224,2017,3,20,6
2017-03-20 06:07:42.412,1841,TCP  ,223.227.141.107,639,IOS App,,Female,CA,Normal,English,81.32,No,0.0,Cash,2017-03-20 06:07:42.412,2017,3,20,6
