accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 12:00:32.857,1521,TCP  ,213.35.140.229,2227,Others,,Female,JP,Premium,English,600.17,No,0.0,Debit Card,2017-03-21 12:00:32.857,2017,3,21,12
2017-03-21 12:00:32.857,4925,TCP  ,213.38.79.123,3398,Others,,Female,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-21 12:00:32.857,2017,3,21,12
2017-03-21 12:03:27.099,4324,TCP  ,213.4.97.192,3745,Others,,Female,IT,Premium,English,81.32,No,0.0,Others,2017-03-21 12:03:27.099,2017,3,21,12
2017-03-21 12:03:27.099,3329,TCP  ,213.46.82.139,2883,Others,,Male,US,Premium,English,10.46,No,0.0,Cash,2017-03-21 12:03:27.099,2017,3,21,12
2017-03-21 12:03:48.084,3068,TCP  ,213.47.195.200,3838,Others,,Female,CA,Premium,German,0.0,Yes,35.232,Cash,2017-03-21 12:03:48.084,2017,3,21,12
2017-03-21 12:03:48.084,2675,TCP  ,213.47.88.165,2947,Others,,Female,CN,Premium,English,15.15,No,0.0,Debit Card,2017-03-21 12:03:48.084,2017,3,21,12
2017-03-21 12:04:12.255,2999,TCP  ,213.49.248.103,46,Others,,Female,CN,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 12:04:12.255,2017,3,21,12
2017-03-21 12:04:12.255,1719,TCP  ,213.5.193.150,40,Safari,,Male,US,Premium,Spanish,0.0,Yes,225.296,Debit Card,2017-03-21 12:04:12.255,2017,3,21,12
2017-03-21 12:04:03.073,2406,TCP  ,213.55.105.318,2779,Safari,,Male,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 12:04:03.073,2017,3,21,12
2017-03-21 12:04:03.073,3751,TCP  ,213.55.105.333,2985,Safari,,Male,CA,Premium,French,162.64,No,0.0,Credit Card,2017-03-21 12:04:03.073,2017,3,21,12
2017-03-21 12:04:18.605,2416,TCP  ,213.55.115.246,2779,Safari,,Male,CN,Premium,English,121.98,No,0.0,Cash,2017-03-21 12:04:18.605,2017,3,21,12
2017-03-21 12:04:18.605,4958,TCP  ,213.55.176.251,2985,Safari,,Male,US,Premium,French,15.69,No,0.0,Credit Card,2017-03-21 12:04:18.605,2017,3,21,12
2017-03-21 12:04:10.745,4139,TCP  ,213.55.84.17,3933,Safari,,Female,CA,Premium,English,5.23,No,0.0,Credit Card,2017-03-21 12:04:10.745,2017,3,21,12
2017-03-21 12:04:10.745,4560,TCP  ,213.55.92.88,2999,IOS App,,Female,AR,Premium,English,900.24,No,0.0,Cash,2017-03-21 12:04:10.745,2017,3,21,12
2017-03-21 12:01:40.218,4329,TCP  ,213.57.227.208,561,Microsoft Edge,,Male,GB,Normal,English,0.0,Yes,519.68,Cash,2017-03-21 12:01:40.218,2017,3,21,12
2017-03-21 12:01:40.218,3404,TCP  ,213.66.162.215,589,Microsoft Edge,,Male,DE,Normal,English,40.66,No,0.0,Credit Card,2017-03-21 12:01:40.218,2017,3,21,12
2017-03-21 12:01:40.219,3385,TCP  ,213.7.85.196,1724,Microsoft Edge,,Male,US,Normal,English,900.24,No,0.0,Cash,2017-03-21 12:01:40.219,2017,3,21,12
2017-03-21 12:01:40.219,2907,TCP  ,213.74.174.33,579,IOS App,,Female,JP,Normal,English,900.24,No,0.0,Debit Card,2017-03-21 12:01:40.219,2017,3,21,12
2017-03-21 12:01:40.219,1882,TCP  ,213.8.110.152,702,IOS App,,Male,AU,Normal,English,900.24,No,0.0,Cash,2017-03-21 12:01:40.219,2017,3,21,12
2017-03-21 12:01:40.219,2262,TCP  ,213.8.204.33,586,IOS App,,Male,IT,Normal,Russian,600.16,No,0.0,Cash,2017-03-21 12:01:40.219,2017,3,21,12
2017-03-21 12:01:40.220,1962,TCP  ,213.81.132.85,556,IOS App,,Female,RU,Normal,Slovak,26.15,No,0.0,Cash,2017-03-21 12:01:40.220,2017,3,21,12
2017-03-21 12:01:40.220,2986,TCP  ,213.81.166.95,567,IOS App,,Male,CH,Normal,Spanish,35.84,No,0.0,Cash,2017-03-21 12:01:40.220,2017,3,21,12
2017-03-21 12:01:40.573,3207,TCP  ,213.83.153.125,702,Chrome,,Female,AR,Normal,Spanish,20.92,No,0.0,Debit Card,2017-03-21 12:01:40.573,2017,3,21,12
2017-03-21 12:01:40.573,4788,TCP  ,213.87.122.63,586,Chrome,,Male,FI,Normal,Russian,81.32,No,0.0,Others,2017-03-21 12:01:40.573,2017,3,21,12
2017-03-21 12:01:40.573,4761,TCP  ,213.87.123.126,556,Chrome,,Female,IN,Normal,Russian,600.16,No,0.0,Credit Card,2017-03-21 12:01:40.573,2017,3,21,12
2017-03-21 12:01:40.573,4674,TCP  ,213.87.128.56,515,Chrome,,Male,CA,Normal,Russian,1500.4,No,0.0,Credit Card,2017-03-21 12:01:40.573,2017,3,21,12
2017-03-21 12:01:40.612,2763,TCP  ,213.87.130.254,561,Chrome,,Male,AU,Normal,English,600.16,No,0.0,Debit Card,2017-03-21 12:01:40.612,2017,3,21,12
2017-03-21 12:01:40.612,3431,TCP  ,213.87.137.96,589,Chrome,,Female,CA,Normal,Russian,600.16,No,0.0,Credit Card,2017-03-21 12:01:40.612,2017,3,21,12
2017-03-21 12:01:41.650,3802,TCP  ,213.87.145.239,639,Chrome,,Male,IT,Normal,Russian,0.0,Yes,149.95,Cash,2017-03-21 12:01:41.650,2017,3,21,12
2017-03-21 12:01:41.650,4395,TCP  ,213.87.147.245,614,Chrome,,Female,IT,Normal,Russian,203.3,No,0.0,Cash,2017-03-21 12:01:41.650,2017,3,21,12
2017-03-21 12:01:42.154,4942,TCP  ,213.87.148.182,639,Chrome,,Female,IT,Normal,Russian,0.0,Yes,16.74,Debit Card,2017-03-21 12:01:42.154,2017,3,21,12
2017-03-21 12:01:42.154,1538,TCP  ,213.87.150.115,614,Chrome,,Female,AU,Normal,Russian,600.16,No,0.0,Debit Card,2017-03-21 12:01:42.154,2017,3,21,12
2017-03-21 12:04:42.838,4008,TCP  ,213.87.159.233,40,Others,,Female,IT,Premium,English,0.0,Yes,10.47,Cash,2017-03-21 12:04:42.838,2017,3,21,12
2017-03-21 12:04:42.838,4806,TCP  ,213.87.249.1299,46,Others,,Male,IT,Premium,Russian,30.3,No,0.0,Debit Card,2017-03-21 12:04:42.838,2017,3,21,12
2017-03-21 12:01:31.115,1725,TCP  ,213.87.249.1403,2467,Others,,Female,IT,Premium,Russian,35.84,No,0.0,Others,2017-03-21 12:01:31.115,2017,3,21,12
2017-03-21 12:01:31.115,3512,TCP  ,213.87.96.229,3730,Others,,Female,US,Premium,Russian,10.46,No,0.0,Cash,2017-03-21 12:01:31.115,2017,3,21,12
2017-03-21 12:04:32.949,3932,TCP  ,213.89.15.250,3745,Others,,Male,RU,Premium,English,0.0,Yes,50.496,Cash,2017-03-21 12:04:32.949,2017,3,21,12
2017-03-21 12:04:32.949,2743,TCP  ,213.92.86.48,2987,Others,,Female,CN,Premium,English,3000.85,No,0.0,Cash,2017-03-21 12:04:32.949,2017,3,21,12
2017-03-21 12:04:41.927,4520,TCP  ,214.26.68.8,2981,Mozilla Firefox,,Female,CA,Premium,English,26.15,No,0.0,Cash,2017-03-21 12:04:41.927,2017,3,21,12
2017-03-21 12:04:41.927,3628,TCP  ,214.37.45.13,4241,Mozilla Firefox,,Male,CN,Premium,English,0.0,Yes,20.736,Cash,2017-03-21 12:04:41.927,2017,3,21,12
2017-03-21 12:05:07.221,2483,TCP  ,216.105.64.193,46,Mozilla Firefox,,Female,CH,Premium,English,600.17,No,0.0,Debit Card,2017-03-21 12:05:07.221,2017,3,21,12
2017-03-21 12:05:07.221,3697,TCP  ,216.108.224.52,40,Mozilla Firefox,,Female,CN,Premium,English,3000.85,No,0.0,Cash,2017-03-21 12:05:07.221,2017,3,21,12
2017-03-21 12:04:58.716,3436,TCP  ,216.109.50.211,2917,Mozilla Firefox,,Male,CA,Premium,English,1500.4,No,0.0,Others,2017-03-21 12:04:58.716,2017,3,21,12
2017-03-21 12:04:58.716,2632,TCP  ,216.109.50.213,2985,Mozilla Firefox,,Female,AT,Premium,English,162.64,No,0.0,Credit Card,2017-03-21 12:04:58.716,2017,3,21,12
2017-03-21 12:04:54.768,4217,TCP  ,216.111.14.73,3745,Android App,,Male,GB,Premium,English,143.36,No,0.0,Cash,2017-03-21 12:04:54.768,2017,3,21,12
2017-03-21 12:04:54.768,3655,TCP  ,216.114.98.105,2883,Android App,,Female,CA,Premium,English,0.0,Yes,150.66,Credit Card,2017-03-21 12:04:54.768,2017,3,21,12
2017-03-21 12:05:39.322,3574,TCP  ,216.119.215.200,46,Android App,,Male,JP,Premium,English,11.73,No,0.0,Cash,2017-03-21 12:05:39.322,2017,3,21,12
2017-03-21 12:05:39.322,2400,TCP  ,216.120.133.161,40,Android App,,Male,PL,Premium,English,20.92,No,0.0,Cash,2017-03-21 12:05:39.322,2017,3,21,12
2017-03-21 12:05:16.839,4095,TCP  ,216.121.195.122,3985,Android App,,Male,CH,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 12:05:16.839,2017,3,21,12
2017-03-21 12:05:16.839,3011,TCP  ,216.124.161.41,2995,Android App,,Male,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 12:05:16.839,2017,3,21,12
2017-03-21 12:05:40.802,4753,TCP  ,216.126.224.73,3809,Android App,,Male,RU,Premium,English,35.19,No,0.0,Credit Card,2017-03-21 12:05:40.802,2017,3,21,12
2017-03-21 12:05:40.802,4360,TCP  ,216.130.65.49,2999,Android App,,Female,US,Premium,English,107.52,No,0.0,Cash,2017-03-21 12:05:40.802,2017,3,21,12
2017-03-21 12:05:47.115,2291,TCP  ,216.137.195.150,2825,Android App,,Female,US,Premium,English,179.2,No,0.0,Cash,2017-03-21 12:05:47.115,2017,3,21,12
2017-03-21 12:05:47.115,3363,TCP  ,216.138.33.41,2985,Android App,,Male,JP,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 12:05:47.115,2017,3,21,12
2017-03-21 12:03:19.829,1621,TCP  ,216.139.122.82,1586,Android App,,Male,AU,Premium,English,0.0,Yes,629.95,Credit Card,2017-03-21 12:03:19.829,2017,3,21,12
2017-03-21 12:03:19.829,3307,TCP  ,216.156.196.126,2545,Android App,,Female,CA,Premium,English,203.3,No,0.0,Cash,2017-03-21 12:03:19.829,2017,3,21,12
2017-03-21 12:03:24.405,4624,UDP  ,216.156.196.136,76,Android App,,Male,NO,Premium,English,600.16,No,0.0,Cash,2017-03-21 12:03:24.405,2017,3,21,12
2017-03-21 12:03:24.406,3177,ICMP ,216.158.192.116,104,Android App,,Female,CH,Premium,English,71.68,No,0.0,Cash,2017-03-21 12:03:24.406,2017,3,21,12
2017-03-21 12:06:03.343,3682,TCP  ,216.158.192.116,3745,Android App,,Female,RU,Premium,English,203.3,No,0.0,Credit Card,2017-03-21 12:06:03.343,2017,3,21,12
2017-03-21 12:06:03.343,3783,TCP  ,216.158.194.19,2979,Android App,,Male,SE,Premium,English,35.84,No,0.0,Credit Card,2017-03-21 12:06:03.343,2017,3,21,12
2017-03-21 12:03:25.139,4509,TCP  ,216.158.194.33,2163,Android App,,Female,IT,Premium,English,75.75,No,0.0,Credit Card,2017-03-21 12:03:25.139,2017,3,21,12
2017-03-21 12:03:25.139,3196,TCP  ,216.158.194.4,3305,Android App,,Female,US,Premium,English,35.84,No,0.0,Cash,2017-03-21 12:03:25.139,2017,3,21,12
2017-03-21 12:06:44.651,4070,TCP  ,216.158.203.103,40,Android App,,Female,CA,Premium,English,0.0,Yes,275.24,Credit Card,2017-03-21 12:06:44.651,2017,3,21,12
2017-03-21 12:06:44.651,4428,TCP  ,216.158.203.118,46,Android App,,Male,DE,Premium,English,0.0,Yes,47.4,Credit Card,2017-03-21 12:06:44.651,2017,3,21,12
2017-03-21 12:06:25.701,4591,TCP  ,216.158.203.163,3745,Android App,,Female,CA,Premium,English,600.17,No,0.0,Others,2017-03-21 12:06:25.701,2017,3,21,12
2017-03-21 12:06:25.701,4582,TCP  ,216.158.203.185,2979,Android App,,Female,JP,Premium,English,121.98,No,0.0,Debit Card,2017-03-21 12:06:25.701,2017,3,21,12
2017-03-21 12:06:33.916,1963,TCP  ,216.158.203.196,2779,Chrome,,Male,JP,Premium,Dutch,179.2,No,0.0,Cash,2017-03-21 12:06:33.916,2017,3,21,12
2017-03-21 12:06:33.916,3089,TCP  ,216.158.203.201,2985,Mozilla Firefox,,Male,GB,Premium,English,60.6,No,0.0,Credit Card,2017-03-21 12:06:33.916,2017,3,21,12
2017-03-21 12:06:50.094,1600,TCP  ,216.158.203.41,2935,Mozilla Firefox,,Female,IT,Premium,English,0.0,Yes,272.94,Cash,2017-03-21 12:06:50.094,2017,3,21,12
2017-03-21 12:06:50.094,2633,TCP  ,216.158.203.82,3037,Mozilla Firefox,,Female,AT,Premium,English,600.17,No,0.0,Others,2017-03-21 12:06:50.094,2017,3,21,12
2017-03-21 12:06:46.040,2000,TCP  ,216.158.208.217,3745,Mozilla Firefox,,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-21 12:06:46.040,2017,3,21,12
2017-03-21 12:06:46.040,4314,TCP  ,216.158.209.638,3019,Mozilla Firefox,,Male,CH,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 12:06:46.040,2017,3,21,12
2017-03-21 12:07:06.912,3171,TCP  ,216.158.209.668,2917,Mozilla Firefox,,Female,IT,Premium,English,203.3,No,0.0,Cash,2017-03-21 12:07:06.912,2017,3,21,12
2017-03-21 12:07:06.912,1649,TCP  ,216.158.218.100,2985,Mozilla Firefox,,Female,MX,Premium,German,26.15,No,0.0,Credit Card,2017-03-21 12:07:06.912,2017,3,21,12
2017-03-21 12:07:24.865,2514,TCP  ,216.158.218.114,40,Mozilla Firefox,,Female,IT,Premium,English,35.84,No,0.0,Credit Card,2017-03-21 12:07:24.865,2017,3,21,12
2017-03-21 12:07:24.865,3321,TCP  ,216.158.218.178,46,Mozilla Firefox,,Male,IT,Premium,English,35.19,No,0.0,Cash,2017-03-21 12:07:24.865,2017,3,21,12
2017-03-21 12:07:06.890,4534,TCP  ,216.160.104.236,3865,Mozilla Firefox,,Male,KR,Premium,English,45.45,No,0.0,Cash,2017-03-21 12:07:06.890,2017,3,21,12
2017-03-21 12:07:06.890,3263,TCP  ,216.16.246.202,3003,Android App,,Female,IT,Premium,English,900.24,No,0.0,Debit Card,2017-03-21 12:07:06.890,2017,3,21,12
2017-03-21 12:04:22.761,4792,TCP  ,216.165.95.8,2163,Chrome,,Male,PR,Premium,English,600.16,No,0.0,Cash,2017-03-21 12:04:22.761,2017,3,21,12
2017-03-21 12:04:22.761,2830,TCP  ,216.170.122.108,3185,Chrome,,Female,AU,Premium,English,71.68,No,0.0,Cash,2017-03-21 12:04:22.761,2017,3,21,12
2017-03-21 12:07:23.525,3359,TCP  ,216.171.243.211,2339,Chrome,,Female,US,Premium,English,40.66,No,0.0,Debit Card,2017-03-21 12:07:23.525,2017,3,21,12
2017-03-21 12:07:23.525,4637,TCP  ,216.176.158.237,5639,Chrome,,Female,IT,Premium,English,179.2,No,0.0,Others,2017-03-21 12:07:23.525,2017,3,21,12
2017-03-21 12:04:40.218,3976,TCP  ,216.177.128.1383,556,Chrome,,Female,US,Normal,English,35.84,No,0.0,Credit Card,2017-03-21 12:04:40.218,2017,3,21,12
2017-03-21 12:04:40.218,3594,TCP  ,216.177.128.1473,515,Chrome,,Female,RU,Normal,persian,0.0,Yes,17.64,Debit Card,2017-03-21 12:04:40.218,2017,3,21,12
2017-03-21 12:04:40.218,3127,TCP  ,216.185.39.142,702,IOS App,,Female,IT,Normal,English,58.65,No,0.0,Cash,2017-03-21 12:04:40.218,2017,3,21,12
2017-03-21 12:04:40.218,1517,TCP  ,216.185.88.233,586,IOS App,,Female,SE,Normal,English,900.24,No,0.0,Credit Card,2017-03-21 12:04:40.218,2017,3,21,12
2017-03-21 12:04:40.559,1563,TCP  ,216.191.107.193,702,IOS App,,Female,AR,Normal,English,143.36,No,0.0,Cash,2017-03-21 12:04:40.559,2017,3,21,12
2017-03-21 12:04:40.559,1780,TCP  ,216.197.169.197,586,IOS App,,Female,GB,Normal,English,2400.68,No,0.0,Credit Card,2017-03-21 12:04:40.559,2017,3,21,12
2017-03-21 12:04:40.559,1688,TCP  ,216.199.135.258,556,IOS App,,Male,IT,Normal,English,162.64,No,0.0,Cash,2017-03-21 12:04:40.559,2017,3,21,12
2017-03-21 12:04:40.559,2255,TCP  ,216.211.25.191,515,IOS App,,Female,IT,Normal,English,0.0,Yes,58.48,Credit Card,2017-03-21 12:04:40.559,2017,3,21,12
2017-03-21 12:07:26.377,1809,TCP  ,216.218.66.139,2843,IOS App,,Male,CH,Premium,English,5.23,No,0.0,Others,2017-03-21 12:07:26.377,2017,3,21,12
2017-03-21 12:07:26.377,2769,TCP  ,216.221.84.215,2985,Microsoft Edge,,Female,US,Premium,English,26.15,No,0.0,Credit Card,2017-03-21 12:07:26.377,2017,3,21,12
2017-03-21 12:07:28.451,3748,TCP  ,216.224.231.139,6701,Microsoft Edge,,Female,CN,Premium,English,0.0,Yes,138.588,Cash,2017-03-21 12:07:28.451,2017,3,21,12
2017-03-21 12:07:28.451,2210,TCP  ,216.228.214.148,2883,Microsoft Edge,,Female,GB,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 12:07:28.451,2017,3,21,12
2017-03-21 12:07:43.945,1787,TCP  ,216.229.152.51,2825,Microsoft Edge,,Female,GB,Premium,English,179.2,No,0.0,Debit Card,2017-03-21 12:07:43.945,2017,3,21,12
2017-03-21 12:07:43.945,4165,TCP  ,216.230.148.84,2985,Microsoft Edge,,Female,GB,Premium,English,0.0,Yes,129.93,Cash,2017-03-21 12:07:43.945,2017,3,21,12
2017-03-21 12:07:52.496,2768,TCP  ,216.237.1.41,3913,Microsoft Edge,,Female,DE,Premium,English,0.0,Yes,69.93,Credit Card,2017-03-21 12:07:52.496,2017,3,21,12
2017-03-21 12:07:52.496,1712,TCP  ,216.239.166.169,3019,Safari,,Female,US,Premium,English,81.32,No,0.0,Credit Card,2017-03-21 12:07:52.496,2017,3,21,12
2017-03-21 12:08:02.055,2092,TCP  ,216.246.108.34,2779,Safari,,Male,NO,Premium,English,0.0,Yes,8.32,Debit Card,2017-03-21 12:08:02.055,2017,3,21,12
2017-03-21 12:08:02.055,2656,TCP  ,216.246.142.120,2985,Safari,,Female,DK,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 12:08:02.055,2017,3,21,12
2017-03-21 12:05:20.008,2973,TCP  ,216.246.24.258,2163,Safari,,Female,JP,Premium,English,0.0,Yes,62.94,Cash,2017-03-21 12:05:20.008,2017,3,21,12
2017-03-21 12:05:20.008,3887,TCP  ,216.249.134.10,3185,Others,,Female,IT,Premium,English,20.92,No,0.0,Others,2017-03-21 12:05:20.008,2017,3,21,12
