accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-17 20:01:40.137,2560,TCP  ,24.114.23.1024,561,Mozilla Firefox,30,Female,KR,Normal,English,900.24,No,0.0,Debit Card,2017-03-17 20:01:40.137,2017,3,17,20
2017-03-17 20:01:40.137,1977,TCP  ,24.114.39.54,589,Mozilla Firefox,43,Female,US,Normal,English,203.3,No,0.0,Cash,2017-03-17 20:01:40.137,2017,3,17,20
2017-03-17 20:01:40.137,1561,TCP  ,24.114.48.231,702,Mozilla Firefox,45,Female,IT,Normal,English,45.45,No,0.0,Debit Card,2017-03-17 20:01:40.137,2017,3,17,20
2017-03-17 20:01:40.137,4762,TCP  ,24.114.66.49,586,Mozilla Firefox,58,Female,PE,Normal,English,900.24,No,0.0,Others,2017-03-17 20:01:40.137,2017,3,17,20
2017-03-17 20:01:40.138,3370,TCP  ,24.114.70.170,556,Mozilla Firefox,25,Female,IT,Normal,English,1500.4,No,0.0,Cash,2017-03-17 20:01:40.138,2017,3,17,20
2017-03-17 20:01:40.138,2445,TCP  ,24.114.81.187,515,Android App,31,Female,RU,Normal,English,900.24,No,0.0,Cash,2017-03-17 20:01:40.138,2017,3,17,20
2017-03-17 20:01:40.173,3359,TCP  ,24.114.84.31,1727,Android App,22,Male,AR,Normal,English,15.15,No,0.0,Cash,2017-03-17 20:01:40.173,2017,3,17,20
2017-03-17 20:01:40.173,2031,TCP  ,24.114.90.208,579,Android App,27,Female,AT,Normal,English,0.0,Yes,1140.304,Cash,2017-03-17 20:01:40.173,2017,3,17,20
2017-03-17 20:01:40.584,2519,TCP  ,24.114.93.188,702,Android App,64,Female,AT,Normal,English,2400.68,No,0.0,Cash,2017-03-17 20:01:40.584,2017,3,17,20
2017-03-17 20:01:40.584,2137,TCP  ,24.115.69.19,586,Android App,61,Male,CH,Normal,English,143.36,No,0.0,Debit Card,2017-03-17 20:01:40.584,2017,3,17,20
2017-03-17 20:01:40.584,2775,TCP  ,24.116.180.229,561,Android App,55,Female,KR,Normal,English,600.16,No,0.0,Cash,2017-03-17 20:01:40.584,2017,3,17,20
2017-03-17 20:01:40.584,4526,TCP  ,24.118.101.110,589,Android App,20,Male,CN,Normal,English,5.23,No,0.0,Others,2017-03-17 20:01:40.584,2017,3,17,20
2017-03-17 20:01:40.584,1508,TCP  ,24.118.84.174,556,Android App,52,Female,CN,Normal,English,0.0,Yes,675.18,Credit Card,2017-03-17 20:01:40.584,2017,3,17,20
2017-03-17 20:01:40.584,3854,TCP  ,24.120.54.7,515,Android App,35,Female,CH,Normal,English,5.23,No,0.0,Cash,2017-03-17 20:01:40.584,2017,3,17,20
2017-03-17 20:01:41.870,4818,TCP  ,24.12.142.175,639,Android App,59,Female,GB,Normal,English,5.23,No,0.0,Credit Card,2017-03-17 20:01:41.870,2017,3,17,20
2017-03-17 20:01:41.870,2532,TCP  ,24.12.211.160,614,Android App,45,Female,RU,Normal,English,203.3,No,0.0,Cash,2017-03-17 20:01:41.870,2017,3,17,20
2017-03-17 20:01:42.198,3210,TCP  ,24.122.147.54,1727,Android App,21,Female,CN,Normal,English,600.16,No,0.0,Cash,2017-03-17 20:01:42.198,2017,3,17,20
2017-03-17 20:01:42.198,4210,TCP  ,24.123.148.25,579,Android App,50,Female,CA,Normal,English,203.3,No,0.0,Credit Card,2017-03-17 20:01:42.198,2017,3,17,20
2017-03-17 20:01:42.200,3954,TCP  ,24.125.72.153,639,Android App,26,Female,CH,Normal,English,0.0,Yes,80.64,Credit Card,2017-03-17 20:01:42.200,2017,3,17,20
2017-03-17 20:01:42.200,4152,TCP  ,24.126.178.80,614,Android App,50,Male,GB,Normal,English,71.68,No,0.0,Credit Card,2017-03-17 20:01:42.200,2017,3,17,20
2017-03-17 20:04:33.899,2809,TCP  ,24.129.159.185,2900,Android App,52,Female,IT,Premium,English,162.64,No,0.0,Cash,2017-03-17 20:04:33.899,2017,3,17,20
2017-03-17 20:04:33.899,1986,TCP  ,24.13.0.234,3745,Android App,25,Female,CN,Premium,English,121.98,No,0.0,Cash,2017-03-17 20:04:33.899,2017,3,17,20
2017-03-17 20:04:54.519,3619,TCP  ,24.130.66.198,46,Android App,55,Female,PE,Premium,English,0.0,Yes,450.1275,Credit Card,2017-03-17 20:04:54.519,2017,3,17,20
2017-03-17 20:04:54.519,4478,TCP  ,24.13.145.210,40,Android App,58,Male,US,Premium,English,26.15,No,0.0,Credit Card,2017-03-17 20:04:54.519,2017,3,17,20
2017-03-17 20:04:53.908,1803,TCP  ,24.132.149.31,3020,Android App,35,Female,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-17 20:04:53.908,2017,3,17,20
2017-03-17 20:04:53.908,3634,TCP  ,24.133.208.4,3745,Android App,53,Female,US,Premium,English,45.45,No,0.0,Cash,2017-03-17 20:04:53.908,2017,3,17,20
2017-03-17 20:03:18.171,4347,TCP  ,24.136.25.180,225,Android App,27,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-17 20:03:18.171,2017,3,17,20
2017-03-17 20:03:18.171,2001,TCP  ,24.137.123.95,7659,Chrome,59,Female,CN,Premium,English,107.52,No,0.0,Credit Card,2017-03-17 20:03:18.171,2017,3,17,20
2017-03-17 20:05:13.185,2541,TCP  ,24.140.74.11,2900,Mozilla Firefox,33,Female,US,Premium,English,0.0,Yes,2677.5,Credit Card,2017-03-17 20:05:13.185,2017,3,17,20
2017-03-17 20:05:13.185,2570,TCP  ,24.140.8.163,3745,Mozilla Firefox,64,Male,US,Premium,English,15.69,No,0.0,Credit Card,2017-03-17 20:05:13.185,2017,3,17,20
2017-03-17 20:05:36.418,3981,TCP  ,24.14.167.174,46,Mozilla Firefox,18,Female,US,Premium,English,81.32,No,0.0,Cash,2017-03-17 20:05:36.418,2017,3,17,20
2017-03-17 20:05:36.418,1622,TCP  ,24.141.253.230,40,Mozilla Firefox,31,Male,SE,Premium,English,203.3,No,0.0,Credit Card,2017-03-17 20:05:36.418,2017,3,17,20
2017-03-17 20:05:32.793,2284,TCP  ,24.141.56.7,3004,Mozilla Firefox,46,Male,RU,Premium,English,900.24,No,0.0,Credit Card,2017-03-17 20:05:32.793,2017,3,17,20
2017-03-17 20:05:32.793,3177,TCP  ,24.143.118.19,3745,Mozilla Firefox,38,Female,CN,Premium,English,81.32,No,0.0,Others,2017-03-17 20:05:32.793,2017,3,17,20
2017-03-17 20:05:51.853,1778,TCP  ,24.143.120.58,2932,Mozilla Firefox,48,Male,NO,Premium,English,900.24,No,0.0,Debit Card,2017-03-17 20:05:51.853,2017,3,17,20
2017-03-17 20:05:51.853,2694,TCP  ,24.143.179.76,3745,Mozilla Firefox,65,Female,IN,Premium,English,162.64,No,0.0,Cash,2017-03-17 20:05:51.853,2017,3,17,20
2017-03-17 20:05:54.694,3312,TCP  ,24.15.64.11,381,Mozilla Firefox,47,Male,IT,Premium,English,5.23,No,0.0,Credit Card,2017-03-17 20:05:54.694,2017,3,17,20
2017-03-17 20:05:54.694,2845,TCP  ,24.151.42.72,6537,Mozilla Firefox,50,Female,IT,Premium,English,5.23,No,0.0,Cash,2017-03-17 20:05:54.694,2017,3,17,20
2017-03-17 20:06:11.245,1643,TCP  ,24.154.16.213,2916,Android App,58,Female,PL,Premium,English,20.92,No,0.0,Others,2017-03-17 20:06:11.245,2017,3,17,20
2017-03-17 20:06:11.245,4884,TCP  ,24.154.22.56,3745,Chrome,47,Male,JP,Premium,English,58.65,No,0.0,Cash,2017-03-17 20:06:11.245,2017,3,17,20
2017-03-17 20:01:34.578,3783,TCP  ,24.154.239.115,231,Chrome,46,Male,CH,Premium,English,26.15,No,0.0,Credit Card,2017-03-17 20:01:34.578,2017,3,17,20
2017-03-17 20:01:34.578,1589,TCP  ,24.155.143.31,7823,Chrome,47,Male,US,Premium,English,179.2,No,0.0,Cash,2017-03-17 20:01:34.578,2017,3,17,20
2017-03-17 20:06:30.076,3059,TCP  ,24.155.247.216,3004,Chrome,30,Female,IT,Premium,English,2400.68,No,0.0,Credit Card,2017-03-17 20:06:30.076,2017,3,17,20
2017-03-17 20:06:30.076,4309,TCP  ,24.155.70.66,3745,Chrome,59,Male,US,Premium,English,60.6,No,0.0,Credit Card,2017-03-17 20:06:30.076,2017,3,17,20
2017-03-17 20:03:49.405,2647,UDP  ,24.156.249.81,444,Chrome,59,Female,IN,Premium,English,5.23,No,0.0,Cash,2017-03-17 20:03:49.405,2017,3,17,20
2017-03-17 20:03:49.405,4677,ICMP ,24.158.219.172,472,IOS App,54,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-17 20:03:49.405,2017,3,17,20
2017-03-17 20:06:52.156,2428,TCP  ,24.16.12.71,459,IOS App,19,Male,SE,Premium,English,0.0,Yes,162.64,Debit Card,2017-03-17 20:06:52.156,2017,3,17,20
2017-03-17 20:06:52.156,3308,TCP  ,24.16.71.233,3510,IOS App,34,Male,JP,Premium,English,15.15,No,0.0,Cash,2017-03-17 20:06:52.156,2017,3,17,20
2017-03-17 20:05:02.924,2642,TCP  ,24.161.62.72,210,IOS App,42,Female,IN,Premium,English,900.24,No,0.0,Cash,2017-03-17 20:05:02.924,2017,3,17,20
2017-03-17 20:05:02.924,3001,TCP  ,24.161.75.174,205,IOS App,60,Female,US,Premium,English,81.32,No,0.0,Debit Card,2017-03-17 20:05:02.924,2017,3,17,20
2017-03-17 20:06:48.762,4919,TCP  ,24.165.221.194,2928,IOS App,62,Female,RU,Premium,English,1500.4,No,0.0,Others,2017-03-17 20:06:48.762,2017,3,17,20
2017-03-17 20:06:48.762,3660,TCP  ,24.166.0.149,3745,IOS App,56,Female,CA,Premium,English,23.46,No,0.0,Credit Card,2017-03-17 20:06:48.762,2017,3,17,20
2017-03-17 20:07:05.743,4658,TCP  ,24.168.236.202,2900,Microsoft Edge,40,Female,IT,Premium,English,5.23,No,0.0,Debit Card,2017-03-17 20:07:05.743,2017,3,17,20
2017-03-17 20:07:05.743,2429,TCP  ,24.17.13.118,3745,Microsoft Edge,69,Female,US,Premium,English,26.15,No,0.0,Cash,2017-03-17 20:07:05.743,2017,3,17,20
2017-03-17 20:04:40.137,4842,TCP  ,24.17.48.49,702,Microsoft Edge,68,Female,PR,Normal,English,2400.68,No,0.0,Credit Card,2017-03-17 20:04:40.137,2017,3,17,20
2017-03-17 20:04:40.137,2125,TCP  ,24.173.126.29,586,Microsoft Edge,41,Female,IT,Normal,English,40.66,No,0.0,Cash,2017-03-17 20:04:40.137,2017,3,17,20
2017-03-17 20:04:40.137,2001,TCP  ,24.173.172.118,556,Microsoft Edge,67,Male,CA,Normal,English,15.15,No,0.0,Credit Card,2017-03-17 20:04:40.137,2017,3,17,20
2017-03-17 20:04:40.137,3421,TCP  ,24.176.233.198,515,Microsoft Edge,44,Female,IT,Normal,English,60.6,No,0.0,Cash,2017-03-17 20:04:40.137,2017,3,17,20
2017-03-17 20:04:40.573,3769,TCP  ,24.177.241.225,702,Safari,48,Female,RU,Normal,English,600.16,No,0.0,Credit Card,2017-03-17 20:04:40.573,2017,3,17,20
2017-03-17 20:04:40.573,2195,TCP  ,24.178.98.161,586,Safari,59,Female,SE,Normal,English,26.15,No,0.0,Others,2017-03-17 20:04:40.573,2017,3,17,20
2017-03-17 20:04:40.573,3159,TCP  ,24.179.12.233,556,Safari,19,Female,GB,Normal,English,30.3,No,0.0,Credit Card,2017-03-17 20:04:40.573,2017,3,17,20
2017-03-17 20:04:40.573,2686,TCP  ,24.180.96.145,515,Safari,39,Female,IT,Normal,English,121.98,No,0.0,Cash,2017-03-17 20:04:40.573,2017,3,17,20
2017-03-17 20:07:24.746,4040,TCP  ,24.18.224.178,2900,Others,26,Female,US,Premium,English,35.84,No,0.0,Credit Card,2017-03-17 20:07:24.746,2017,3,17,20
2017-03-17 20:07:24.746,2453,TCP  ,24.18.76.171,3745,Others,60,Female,US,Premium,English,600.16,No,0.0,Debit Card,2017-03-17 20:07:24.746,2017,3,17,20
2017-03-17 20:07:42.842,3167,TCP  ,24.181.7.106,2900,Others,51,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-17 20:07:42.842,2017,3,17,20
2017-03-17 20:07:42.842,4284,TCP  ,24.183.30.146,3745,Others,52,Female,IT,Premium,English,600.17,No,0.0,Credit Card,2017-03-17 20:07:42.842,2017,3,17,20
2017-03-17 20:08:00.425,4576,TCP  ,24.184.105.193,2900,Others,20,Female,PL,Premium,English,40.66,No,0.0,Credit Card,2017-03-17 20:08:00.425,2017,3,17,20
2017-03-17 20:08:00.425,3873,TCP  ,24.184.171.228,3745,Others,49,Male,IT,Premium,English,0.0,Yes,225.06,Debit Card,2017-03-17 20:08:00.425,2017,3,17,20
2017-03-17 20:08:18.903,1980,TCP  ,24.185.110.222,2900,Others,68,Female,PL,Premium,English,1500.4,No,0.0,Credit Card,2017-03-17 20:08:18.903,2017,3,17,20
2017-03-17 20:08:18.903,3515,TCP  ,24.185.235.247,3745,Others,52,Male,CA,Premium,English,2100.0,No,0.0,Cash,2017-03-17 20:08:18.903,2017,3,17,20
2017-03-17 20:08:38.304,1653,TCP  ,24.187.160.85,2900,Others,54,Male,CO,Premium,English,5.23,No,0.0,Others,2017-03-17 20:08:38.304,2017,3,17,20
2017-03-17 20:08:38.304,3666,TCP  ,24.187.50.237,3745,Others,36,Male,PL,Premium,English,5.23,No,0.0,Credit Card,2017-03-17 20:08:38.304,2017,3,17,20
2017-03-17 20:08:56.562,3634,TCP  ,24.187.72.384,2916,Safari,31,Male,JP,Premium,English,10.46,No,0.0,Cash,2017-03-17 20:08:56.562,2017,3,17,20
2017-03-17 20:08:56.562,4856,TCP  ,24.187.72.445,3745,Safari,66,Male,CA,Premium,English,900.24,No,0.0,Credit Card,2017-03-17 20:08:56.562,2017,3,17,20
2017-03-17 20:09:21.059,4053,TCP  ,24.188.58.60,40,Safari,54,Male,RU,Premium,English,1500.4,No,0.0,Cash,2017-03-17 20:09:21.059,2017,3,17,20
2017-03-17 20:09:21.059,3444,TCP  ,24.189.24.111,46,Safari,21,Female,AT,Premium,English,900.24,No,0.0,Cash,2017-03-17 20:09:21.059,2017,3,17,20
2017-03-17 20:09:15.592,4644,TCP  ,24.19.254.255,2900,Safari,37,Female,AU,Premium,English,2100.0,No,0.0,Debit Card,2017-03-17 20:09:15.592,2017,3,17,20
2017-03-17 20:09:15.592,4005,TCP  ,24.191.117.168,3745,Safari,45,Female,CA,Premium,English,0.0,Yes,450.1275,Credit Card,2017-03-17 20:09:15.592,2017,3,17,20
2017-03-17 20:06:40.126,2024,TCP  ,24.192.179.77,561,IOS App,28,Male,CH,Normal,English,0.0,Yes,130.112,Cash,2017-03-17 20:06:40.126,2017,3,17,20
2017-03-17 20:06:40.126,3757,TCP  ,24.192.64.36,589,Microsoft Edge,44,Male,CN,Normal,English,162.64,No,0.0,Cash,2017-03-17 20:06:40.126,2017,3,17,20
2017-03-17 20:06:40.188,4218,TCP  ,24.193.221.109,1727,Microsoft Edge,40,Female,PL,Normal,English,20.92,No,0.0,Credit Card,2017-03-17 20:06:40.188,2017,3,17,20
2017-03-17 20:06:40.188,2612,TCP  ,24.193.95.194,579,Microsoft Edge,55,Male,RU,Normal,English,203.3,No,0.0,Others,2017-03-17 20:06:40.188,2017,3,17,20
2017-03-17 20:06:40.572,3467,TCP  ,24.194.200.74,561,IOS App,57,Male,CN,Normal,English,26.15,No,0.0,Credit Card,2017-03-17 20:06:40.572,2017,3,17,20
2017-03-17 20:06:40.572,4672,TCP  ,24.196.114.253,589,IOS App,34,Female,RU,Normal,English,40.66,No,0.0,Credit Card,2017-03-17 20:06:40.572,2017,3,17,20
2017-03-17 20:06:40.709,4825,TCP  ,24.196.146.190,1727,IOS App,22,Female,US,Normal,English,0.0,Yes,56.924,Debit Card,2017-03-17 20:06:40.709,2017,3,17,20
2017-03-17 20:06:40.709,3006,TCP  ,24.197.231.17,579,IOS App,32,Male,AT,Normal,English,0.0,Yes,7.322,Credit Card,2017-03-17 20:06:40.709,2017,3,17,20
2017-03-17 20:09:34.423,4264,TCP  ,24.199.237.93,2900,IOS App,35,Female,JP,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-17 20:09:34.423,2017,3,17,20
2017-03-17 20:09:34.423,2271,TCP  ,24.20.96.17,3745,Chrome,23,Female,CN,Premium,English,20.92,No,0.0,Credit Card,2017-03-17 20:09:34.423,2017,3,17,20
2017-03-17 20:09:53.174,4487,TCP  ,24.2.139.194,2900,Chrome,61,Female,CN,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-17 20:09:53.174,2017,3,17,20
2017-03-17 20:09:53.174,1955,TCP  ,24.202.234.44,3745,Chrome,64,Female,CN,Premium,English,81.32,No,0.0,Cash,2017-03-17 20:09:53.174,2017,3,17,20
2017-03-17 20:10:12.613,2903,TCP  ,24.204.192.5,2916,Chrome,19,Female,US,Premium,English,3000.85,No,0.0,Cash,2017-03-17 20:10:12.613,2017,3,17,20
2017-03-17 20:10:12.613,3066,TCP  ,24.204.199.164,3745,Chrome,33,Male,PL,Premium,English,20.92,No,0.0,Cash,2017-03-17 20:10:12.613,2017,3,17,20
2017-03-17 20:08:32.927,2018,TCP  ,24.205.50.104,665,Chrome,32,Female,US,Premium,English,10.46,No,0.0,Credit Card,2017-03-17 20:08:32.927,2017,3,17,20
2017-03-17 20:08:32.927,2455,TCP  ,24.205.54.15,2509,Chrome,33,Female,IT,Premium,English,0.0,Yes,225.06,Cash,2017-03-17 20:08:32.927,2017,3,17,20
2017-03-17 20:06:40.196,3609,TCP  ,24.205.56.83,702,Chrome,32,Female,IT,Normal,English,203.3,No,0.0,Cash,2017-03-17 20:06:40.196,2017,3,17,20
2017-03-17 20:06:40.196,3470,TCP  ,24.207.95.225,586,Chrome,59,Female,US,Normal,English,75.75,No,0.0,Credit Card,2017-03-17 20:06:40.196,2017,3,17,20
