accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 23:02:17.363,2103,TCP  ,151.237.180.132,368,Others,43,Female,CA,Premium,English,0.0,Yes,225.06,Credit Card,2017-03-18 23:02:17.363,2017,3,18,23
2017-03-18 23:02:17.363,4092,TCP  ,151.237.180.137,1535,Others,32,Male,US,Premium,English,0.0,Yes,225.06,Cash,2017-03-18 23:02:17.363,2017,3,18,23
2017-03-18 23:03:00.454,2168,TCP  ,151.80.230.23,46,Chrome,54,Male,AT,Premium,English,600.16,No,0.0,Others,2017-03-18 23:03:00.454,2017,3,18,23
2017-03-18 23:03:00.454,3149,TCP  ,151.80.230.23,40,Chrome,42,Female,JP,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 23:03:00.454,2017,3,18,23
2017-03-18 23:03:10.115,2439,TCP  ,152.52.189.50,40,Others,35,Female,PR,Premium,marathi,203.3,No,0.0,Cash,2017-03-18 23:03:10.115,2017,3,18,23
2017-03-18 23:03:10.115,2303,TCP  ,152.76.1.248,46,Others,43,Female,CA,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 23:03:10.115,2017,3,18,23
2017-03-18 23:01:53.619,2310,TCP  ,153.219.80.231,329,IOS App,29,Male,AT,Premium,English,1800.51,No,0.0,Debit Card,2017-03-18 23:01:53.619,2017,3,18,23
2017-03-18 23:01:53.619,3538,TCP  ,153.222.119.255,2365,IOS App,69,Female,JP,Premium,Japanese,0.0,Yes,31.815,Cash,2017-03-18 23:01:53.619,2017,3,18,23
2017-03-18 23:00:06.994,3803,TCP  ,153.225.48.205,474,IOS App,31,Female,CN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 23:00:06.994,2017,3,18,23
2017-03-18 23:00:06.994,4724,TCP  ,153.228.242.66,7902,IOS App,26,Male,CN,Premium,English,0.0,Yes,450.1275,Cash,2017-03-18 23:00:06.994,2017,3,18,23
2017-03-18 23:04:16.200,2901,TCP  ,153.92.45.161,262,Chrome,60,Male,PL,Premium,English,2100.0,No,0.0,Credit Card,2017-03-18 23:04:16.200,2017,3,18,23
2017-03-18 23:04:16.200,3062,TCP  ,154.0.26.87,217,Chrome,39,Male,US,Premium,English,0.0,Yes,15.69,Cash,2017-03-18 23:04:16.200,2017,3,18,23
2017-03-18 23:04:31.523,2230,TCP  ,154.0.6.134,46,Chrome,50,Female,IT,Premium,English,0.0,Yes,1425.38,Credit Card,2017-03-18 23:04:31.523,2017,3,18,23
2017-03-18 23:04:31.523,4302,TCP  ,154.102.116.244,40,Chrome,38,Female,IT,Premium,Arabic,600.16,No,0.0,Credit Card,2017-03-18 23:04:31.523,2017,3,18,23
2017-03-18 23:02:37.377,1621,TCP  ,154.102.189.247,329,Chrome,64,Male,US,Premium,English,203.3,No,0.0,Cash,2017-03-18 23:02:37.377,2017,3,18,23
2017-03-18 23:02:37.377,3966,TCP  ,154.112.0.211,8617,Chrome,26,Male,CA,Premium,French,0.0,Yes,19.6125,Cash,2017-03-18 23:02:37.377,2017,3,18,23
2017-03-18 23:04:39.547,4280,TCP  ,154.118.111.134,46,Chrome,49,Male,CN,Premium,English,5.23,No,0.0,Debit Card,2017-03-18 23:04:39.547,2017,3,18,23
2017-03-18 23:04:39.547,4268,TCP  ,154.118.121.88,40,Chrome,61,Female,US,Premium,English,75.75,No,0.0,Cash,2017-03-18 23:04:39.547,2017,3,18,23
2017-03-18 23:01:40.194,4951,TCP  ,154.118.128.242,561,Chrome,26,Male,AU,Normal,English,1500.4,No,0.0,Cash,2017-03-18 23:01:40.194,2017,3,18,23
2017-03-18 23:01:40.194,2210,TCP  ,154.118.20.193,589,Others,32,Female,AT,Normal,English,107.52,No,0.0,Debit Card,2017-03-18 23:01:40.194,2017,3,18,23
2017-03-18 23:01:40.201,3404,TCP  ,154.118.23.31,1723,Others,55,Male,CO,Normal,English,26.15,No,0.0,Others,2017-03-18 23:01:40.201,2017,3,18,23
2017-03-18 23:01:40.201,4342,TCP  ,154.118.25.39,579,Others,45,Female,US,Normal,English,0.0,Yes,24.633,Credit Card,2017-03-18 23:01:40.201,2017,3,18,23
2017-03-18 23:01:40.253,3331,TCP  ,154.118.26.204,702,Others,36,Female,US,Normal,English,15.69,No,0.0,Debit Card,2017-03-18 23:01:40.253,2017,3,18,23
2017-03-18 23:01:40.253,2764,TCP  ,154.118.34.254,586,Others,21,Female,IT,Normal,English,0.0,Yes,1425.38,Cash,2017-03-18 23:01:40.253,2017,3,18,23
2017-03-18 23:01:40.253,4379,TCP  ,154.118.75.169,556,Others,66,Male,US,Normal,English,10.46,No,0.0,Credit Card,2017-03-18 23:01:40.253,2017,3,18,23
2017-03-18 23:01:40.253,2664,TCP  ,154.120.113.217,515,Mozilla Firefox,55,Male,CH,Normal,English,900.24,No,0.0,Cash,2017-03-18 23:01:40.253,2017,3,18,23
2017-03-18 23:01:40.572,2848,TCP  ,154.120.92.10,702,Mozilla Firefox,49,Female,IT,Normal,English,0.0,Yes,162.64,Credit Card,2017-03-18 23:01:40.572,2017,3,18,23
2017-03-18 23:01:40.572,2827,TCP  ,154.121.251.72,586,Mozilla Firefox,24,Female,JP,Normal,French,900.24,No,0.0,Cash,2017-03-18 23:01:40.572,2017,3,18,23
2017-03-18 23:01:40.572,3546,TCP  ,154.121.5.234,556,Mozilla Firefox,63,Male,PR,Normal,Arabic,1500.4,No,0.0,Credit Card,2017-03-18 23:01:40.572,2017,3,18,23
2017-03-18 23:01:40.572,4792,TCP  ,154.122.110.53,515,Mozilla Firefox,61,Female,CA,Normal,English,3000.85,No,0.0,Others,2017-03-18 23:01:40.572,2017,3,18,23
2017-03-18 23:01:40.584,2635,TCP  ,154.122.55.19,561,Mozilla Firefox,19,Male,US,Normal,English,5.23,No,0.0,Credit Card,2017-03-18 23:01:40.584,2017,3,18,23
2017-03-18 23:01:40.584,2238,TCP  ,154.122.72.49,589,Android App,47,Female,NO,Normal,English,203.3,No,0.0,Cash,2017-03-18 23:01:40.584,2017,3,18,23
2017-03-18 23:01:41.878,1574,TCP  ,154.123.13.233,1723,Android App,18,Female,RU,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 23:01:41.878,2017,3,18,23
2017-03-18 23:01:41.878,4279,TCP  ,154.126.117.111,579,Android App,44,Female,AR,Normal,Spanish,143.36,No,0.0,Debit Card,2017-03-18 23:01:41.878,2017,3,18,23
2017-03-18 23:01:41.880,3007,TCP  ,154.126.9.100,639,Android App,51,Female,IN,Normal,Spanish,26.15,No,0.0,Cash,2017-03-18 23:01:41.880,2017,3,18,23
2017-03-18 23:01:41.880,4726,TCP  ,154.126.9.122,614,Android App,39,Female,US,Normal,Spanish,10.46,No,0.0,Credit Card,2017-03-18 23:01:41.880,2017,3,18,23
2017-03-18 23:01:42.376,3690,TCP  ,154.126.9.214,639,Android App,69,Female,IT,Normal,Spanish,5250.0,No,0.0,Credit Card,2017-03-18 23:01:42.376,2017,3,18,23
2017-03-18 23:01:42.376,2377,TCP  ,154.126.9.36,614,Android App,20,Female,IT,Normal,Spanish,203.3,No,0.0,Debit Card,2017-03-18 23:01:42.376,2017,3,18,23
2017-03-18 23:04:48.259,3432,TCP  ,154.126.9.57,46,Android App,63,Female,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 23:04:48.259,2017,3,18,23
2017-03-18 23:04:48.259,4388,TCP  ,154.126.97.99,40,Android App,45,Male,IT,Premium,English,5.23,No,0.0,Cash,2017-03-18 23:04:48.259,2017,3,18,23
2017-03-18 23:04:57.927,2184,TCP  ,154.126.98.111,420,Android App,25,Female,US,Premium,Spanish,0.0,Yes,15.69,Others,2017-03-18 23:04:57.927,2017,3,18,23
2017-03-18 23:04:57.927,2630,TCP  ,154.126.9.102,1535,Android App,50,Female,CA,Premium,Spanish,203.3,No,0.0,Credit Card,2017-03-18 23:04:57.927,2017,3,18,23
2017-03-18 23:05:10.068,2395,TCP  ,154.16.127.174,329,Android App,42,Male,IT,Premium,English,179.2,No,0.0,Cash,2017-03-18 23:05:10.068,2017,3,18,23
2017-03-18 23:05:10.068,3229,TCP  ,154.16.156.106,4393,Android App,64,Male,IT,Premium,English,35.84,No,0.0,Credit Card,2017-03-18 23:05:10.068,2017,3,18,23
2017-03-18 23:05:16.805,3111,TCP  ,154.16.3.106,46,Android App,64,Female,PL,Premium,English,0.0,Yes,130.112,Cash,2017-03-18 23:05:16.805,2017,3,18,23
2017-03-18 23:05:16.805,4408,TCP  ,154.16.3.106,40,Android App,50,Male,JP,Premium,English,600.17,No,0.0,Cash,2017-03-18 23:05:16.805,2017,3,18,23
2017-03-18 23:05:37.068,3347,TCP  ,154.73.15.22,40,Others,54,Male,PL,Premium,English,162.64,No,0.0,Others,2017-03-18 23:05:37.068,2017,3,18,23
2017-03-18 23:05:37.068,2706,TCP  ,154.73.15.44,46,Others,27,Male,IN,Premium,English,0.0,Yes,450.12,Cash,2017-03-18 23:05:37.068,2017,3,18,23
2017-03-18 23:06:17.287,1532,TCP  ,155.94.247.68,301,Microsoft Edge,46,Male,CA,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 23:06:17.287,2017,3,18,23
2017-03-18 23:06:17.287,2358,TCP  ,155.98.27.6,1471,Microsoft Edge,54,Male,JP,Premium,English,15.15,No,0.0,Cash,2017-03-18 23:06:17.287,2017,3,18,23
2017-03-18 23:06:02.108,3641,TCP  ,156.107.90.70,329,Microsoft Edge,21,Female,IT,Premium,English,81.32,No,0.0,Others,2017-03-18 23:06:02.108,2017,3,18,23
2017-03-18 23:06:02.108,4190,TCP  ,156.110.122.6,5569,Microsoft Edge,44,Male,IT,Premium,English,15.69,No,0.0,Cash,2017-03-18 23:06:02.108,2017,3,18,23
2017-03-18 23:03:32.935,3608,TCP  ,156.205.235.206,2363,Safari,41,Female,CN,Premium,Arabic,2400.68,No,0.0,Credit Card,2017-03-18 23:03:32.935,2017,3,18,23
2017-03-18 23:03:32.935,2764,TCP  ,156.205.74.221,3499,Safari,34,Female,CN,Premium,English,0.0,Yes,91.485,Credit Card,2017-03-18 23:03:32.935,2017,3,18,23
2017-03-18 23:06:45.424,2120,TCP  ,156.208.140.182,60,Safari,44,Female,US,Premium,English,81.32,No,0.0,Cash,2017-03-18 23:06:45.424,2017,3,18,23
2017-03-18 23:06:45.424,2562,TCP  ,156.208.182.52,40,Safari,21,Female,IT,Premium,English,81.32,No,0.0,Cash,2017-03-18 23:06:45.424,2017,3,18,23
2017-03-18 23:06:43.106,2676,TCP  ,156.208.196.197,493,Others,58,Female,CA,Premium,English,5250.0,No,0.0,Debit Card,2017-03-18 23:06:43.106,2017,3,18,23
2017-03-18 23:06:43.106,3173,TCP  ,156.208.38.245,478,Others,63,Male,CN,Premium,English,15.69,No,0.0,Cash,2017-03-18 23:06:43.106,2017,3,18,23
2017-03-18 23:04:01.120,2658,UDP  ,156.208.95.220,76,Others,64,Female,US,Premium,English,5250.0,No,0.0,Cash,2017-03-18 23:04:01.120,2017,3,18,23
2017-03-18 23:04:01.120,1540,UDP  ,156.211.193.148,76,Others,48,Female,CA,Premium,Arabic,203.3,No,0.0,Debit Card,2017-03-18 23:04:01.120,2017,3,18,23
2017-03-18 23:04:40.271,3687,TCP  ,156.34.3.186,556,Others,38,Female,AR,Normal,English,20.92,No,0.0,Others,2017-03-18 23:04:40.271,2017,3,18,23
2017-03-18 23:04:40.271,4141,TCP  ,156.34.63.241,515,Others,54,Female,GB,Normal,English,0.0,Yes,21.21,Credit Card,2017-03-18 23:04:40.271,2017,3,18,23
2017-03-18 23:04:40.271,3259,TCP  ,156.77.111.21,702,Others,40,Female,DE,Normal,English,900.24,No,0.0,Debit Card,2017-03-18 23:04:40.271,2017,3,18,23
2017-03-18 23:04:40.271,3291,TCP  ,157.48.146.241,586,Others,43,Female,US,Normal,English,1500.4,No,0.0,Cash,2017-03-18 23:04:40.271,2017,3,18,23
2017-03-18 23:04:40.572,2476,TCP  ,157.48.243.228,702,Others,33,Female,IN,Normal,English,162.64,No,0.0,Credit Card,2017-03-18 23:04:40.572,2017,3,18,23
2017-03-18 23:04:40.572,2314,TCP  ,157.61.192.118,586,Others,32,Male,CA,Normal,English,600.16,No,0.0,Cash,2017-03-18 23:04:40.572,2017,3,18,23
2017-03-18 23:04:40.572,3102,TCP  ,157.83.97.246,556,Safari,53,Male,AR,Normal,English,107.52,No,0.0,Credit Card,2017-03-18 23:04:40.572,2017,3,18,23
2017-03-18 23:04:40.572,2083,TCP  ,157.84.1.7,515,Safari,60,Female,PL,Normal,English,15.69,No,0.0,Cash,2017-03-18 23:04:40.572,2017,3,18,23
2017-03-18 23:07:39.895,4532,TCP  ,158.106.67.128,337,Safari,43,Female,IN,Premium,English,0.0,Yes,162.64,Credit Card,2017-03-18 23:07:39.895,2017,3,18,23
2017-03-18 23:07:39.895,2129,TCP  ,158.106.67.131,2519,Safari,22,Female,KR,Premium,English,35.84,No,0.0,Others,2017-03-18 23:07:39.895,2017,3,18,23
2017-03-18 23:03:26.505,1880,TCP  ,158.181.130.8,239,Chrome,46,Male,CA,Premium,Russian,35.84,No,0.0,Credit Card,2017-03-18 23:03:26.505,2017,3,18,23
2017-03-18 23:03:26.505,2748,TCP  ,158.181.219.61,6774,Others,20,Female,AT,Premium,Russian,0.0,Yes,450.12,Others,2017-03-18 23:03:26.505,2017,3,18,23
2017-03-18 23:08:26.123,4527,TCP  ,158.222.14.21,106,Mozilla Firefox,65,Female,RU,Premium,English,0.0,Yes,2700.765,Credit Card,2017-03-18 23:08:26.123,2017,3,18,23
2017-03-18 23:08:26.123,2116,TCP  ,158.222.14.21,240,Android App,67,Male,RU,Premium,English,20.92,No,0.0,Cash,2017-03-18 23:08:26.123,2017,3,18,23
2017-03-18 23:08:54.400,3067,TCP  ,159.224.211.248,441,Safari,19,Male,PL,Premium,Russian,900.24,No,0.0,Debit Card,2017-03-18 23:08:54.400,2017,3,18,23
2017-03-18 23:08:54.400,4387,TCP  ,159.224.216.105,1564,Safari,43,Male,CH,Premium,Russian,5250.0,No,0.0,Others,2017-03-18 23:08:54.400,2017,3,18,23
2017-03-18 23:09:10.450,4893,TCP  ,160.177.49.141,197,Chrome,39,Male,AU,Premium,French,35.19,No,0.0,Debit Card,2017-03-18 23:09:10.450,2017,3,18,23
2017-03-18 23:09:10.450,3896,TCP  ,160.177.99.19,1301,Chrome,40,Female,US,Premium,French,600.16,No,0.0,Others,2017-03-18 23:09:10.450,2017,3,18,23
2017-03-18 23:06:40.194,4954,TCP  ,161.184.243.12,561,Mozilla Firefox,60,Male,GB,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 23:06:40.194,2017,3,18,23
2017-03-18 23:06:40.194,2636,TCP  ,161.185.161.31,589,Mozilla Firefox,27,Female,DE,Normal,English,0.0,Yes,225.06,Credit Card,2017-03-18 23:06:40.194,2017,3,18,23
2017-03-18 23:06:40.196,3342,TCP  ,161.190.1.220,1723,Mozilla Firefox,25,Female,US,Normal,English,0.0,Yes,225.06,Cash,2017-03-18 23:06:40.196,2017,3,18,23
2017-03-18 23:06:40.196,4841,TCP  ,161.202.65.77,579,Android App,64,Male,NO,Normal,English,46.92,No,0.0,Cash,2017-03-18 23:06:40.196,2017,3,18,23
2017-03-18 23:06:40.586,3094,TCP  ,161.202.94.217,561,Android App,19,Male,DK,Normal,English,3000.85,No,0.0,Credit Card,2017-03-18 23:06:40.586,2017,3,18,23
2017-03-18 23:06:40.586,2007,TCP  ,161.76.78.6,589,Android App,32,Female,JP,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 23:06:40.586,2017,3,18,23
2017-03-18 23:06:40.697,4344,TCP  ,162.1.2.17,1723,Android App,38,Male,IT,Normal,English,71.68,No,0.0,Cash,2017-03-18 23:06:40.697,2017,3,18,23
2017-03-18 23:06:40.697,3651,TCP  ,162.127.0.96,579,Android App,53,Female,SE,Normal,English,1050.0,No,0.0,Cash,2017-03-18 23:06:40.697,2017,3,18,23
2017-03-18 23:06:53.235,3037,UDP  ,162.156.32.198,442,Android App,42,Female,DE,Premium,English,0.0,Yes,450.12,Cash,2017-03-18 23:06:53.235,2017,3,18,23
2017-03-18 23:06:53.235,1829,ICMP ,162.157.123.246,470,Android App,49,Female,AU,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 23:06:53.235,2017,3,18,23
2017-03-18 23:10:01.031,3097,TCP  ,162.157.162.149,106,Android App,41,Female,CA,Premium,English,900.24,No,0.0,Credit Card,2017-03-18 23:10:01.031,2017,3,18,23
2017-03-18 23:10:01.031,3442,TCP  ,162.157.43.156,240,Android App,65,Female,CO,Premium,English,0.0,Yes,80.64,Credit Card,2017-03-18 23:10:01.031,2017,3,18,23
2017-03-18 23:10:31.730,1920,TCP  ,162.17.218.205,40,Android App,61,Male,US,Premium,English,2400.68,No,0.0,Cash,2017-03-18 23:10:31.730,2017,3,18,23
2017-03-18 23:10:31.730,1565,TCP  ,162.17.30.133,46,Android App,31,Female,RU,Premium,English,0.0,Yes,7.322,Credit Card,2017-03-18 23:10:31.730,2017,3,18,23
2017-03-18 23:07:40.259,2220,TCP  ,162.17.85.29,702,Android App,49,Female,IT,Normal,English,5.23,No,0.0,Credit Card,2017-03-18 23:07:40.259,2017,3,18,23
2017-03-18 23:07:40.259,2503,TCP  ,162.193.17.6,586,Android App,65,Female,DE,Normal,English,46.92,No,0.0,Others,2017-03-18 23:07:40.259,2017,3,18,23
2017-03-18 23:07:40.259,2639,TCP  ,162.193.205.163,556,Android App,65,Male,US,Normal,English,0.0,Yes,162.64,Debit Card,2017-03-18 23:07:40.259,2017,3,18,23
2017-03-18 23:07:40.259,3500,TCP  ,162.193.79.162,515,Android App,29,Male,CA,Normal,English,10.46,No,0.0,Cash,2017-03-18 23:07:40.259,2017,3,18,23
2017-03-18 23:07:40.571,2348,TCP  ,162.197.108.210,702,Android App,24,Male,IT,Normal,English,0.0,Yes,225.06,Credit Card,2017-03-18 23:07:40.571,2017,3,18,23
2017-03-18 23:07:40.571,1836,TCP  ,162.199.244.175,586,Android App,40,Female,AU,Normal,English,600.16,No,0.0,Cash,2017-03-18 23:07:40.571,2017,3,18,23
2017-03-18 23:07:40.571,1704,TCP  ,162.203.100.153,556,Android App,45,Female,US,Normal,English,23.46,No,0.0,Others,2017-03-18 23:07:40.571,2017,3,18,23
2017-03-18 23:07:40.571,3836,TCP  ,162.207.206.23,515,Android App,21,Male,RU,Normal,English,0.0,Yes,28.462,Cash,2017-03-18 23:07:40.571,2017,3,18,23
2017-03-18 23:07:42.152,2600,TCP  ,162.207.46.130,639,Android App,66,Male,IT,Normal,English,5250.0,No,0.0,Credit Card,2017-03-18 23:07:42.152,2017,3,18,23
2017-03-18 23:07:42.152,1771,TCP  ,162.207.60.49,614,Android App,30,Female,US,Normal,English,10.46,No,0.0,Cash,2017-03-18 23:07:42.152,2017,3,18,23
2017-03-18 23:07:42.226,2038,TCP  ,162.208.37.252,639,Android App,21,Female,IT,Normal,English,10.46,No,0.0,Credit Card,2017-03-18 23:07:42.226,2017,3,18,23
2017-03-18 23:07:42.226,4830,TCP  ,162.208.8.737,614,Chrome,44,Male,IT,Normal,English,30.3,No,0.0,Credit Card,2017-03-18 23:07:42.226,2017,3,18,23
2017-03-18 23:07:35.390,3348,TCP  ,162.208.8.854,2551,Mozilla Firefox,19,Female,AT,Premium,English,81.32,No,0.0,Cash,2017-03-18 23:07:35.390,2017,3,18,23
2017-03-18 23:07:35.390,1775,TCP  ,162.209.180.210,5571,Mozilla Firefox,34,Male,SE,Premium,English,35.84,No,0.0,Cash,2017-03-18 23:07:35.390,2017,3,18,23
2017-03-18 23:12:23.289,4914,TCP  ,165.231.103.249,553,Others,28,Female,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-18 23:12:23.289,2017,3,18,23
2017-03-18 23:12:23.289,1631,TCP  ,165.231.103.81,1684,Others,64,Male,IT,Premium,English,600.17,No,0.0,Debit Card,2017-03-18 23:12:23.289,2017,3,18,23
2017-03-18 23:10:47.516,2701,TCP  ,165.231.105.132,289,Others,24,Male,DE,Premium,English,600.17,No,0.0,Cash,2017-03-18 23:10:47.516,2017,3,18,23
2017-03-18 23:10:47.516,2421,TCP  ,165.231.105.164,8574,Others,46,Female,RU,Premium,English,10.46,No,0.0,Others,2017-03-18 23:10:47.516,2017,3,18,23
2017-03-18 23:13:15.725,3246,TCP  ,165.231.108.133,40,Others,28,Male,US,Premium,English,0.0,Yes,225.06,Credit Card,2017-03-18 23:13:15.725,2017,3,18,23
2017-03-18 23:13:15.725,4518,TCP  ,165.231.108.171,46,Others,49,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-18 23:13:15.725,2017,3,18,23
2017-03-18 23:10:14.108,4082,TCP  ,165.231.108.3,2363,Others,53,Female,US,Premium,English,107.52,No,0.0,Credit Card,2017-03-18 23:10:14.108,2017,3,18,23
2017-03-18 23:10:14.108,2819,TCP  ,165.231.80.782,3435,Others,28,Female,IT,Premium,English,143.36,No,0.0,Cash,2017-03-18 23:10:14.108,2017,3,18,23
2017-03-18 23:08:29.123,2434,TCP  ,165.231.80.901,268,Safari,38,Female,IT,Premium,English,600.17,No,0.0,Cash,2017-03-18 23:08:29.123,2017,3,18,23
2017-03-18 23:08:29.123,1639,TCP  ,165.231.83.502,281,Safari,28,Female,AR,Premium,English,10.46,No,0.0,Credit Card,2017-03-18 23:08:29.123,2017,3,18,23
2017-03-18 23:13:39.888,3049,TCP  ,165.231.83.562,46,Safari,37,Male,JP,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 23:13:39.888,2017,3,18,23
2017-03-18 23:13:39.888,4261,TCP  ,165.231.84.109,40,Safari,66,Female,IN,Premium,English,162.64,No,0.0,Credit Card,2017-03-18 23:13:39.888,2017,3,18,23
2017-03-18 23:10:40.253,3317,TCP  ,165.231.87.110,702,Safari,29,Male,IT,Normal,English,1800.51,No,0.0,Cash,2017-03-18 23:10:40.253,2017,3,18,23
2017-03-18 23:10:40.253,1936,TCP  ,165.231.87.143,586,Safari,20,Female,AT,Normal,English,143.36,No,0.0,Cash,2017-03-18 23:10:40.253,2017,3,18,23
2017-03-18 23:10:40.253,2116,TCP  ,165.231.87.33,556,IOS App,21,Male,CH,Normal,English,0.0,Yes,1425.38,Credit Card,2017-03-18 23:10:40.253,2017,3,18,23
2017-03-18 23:10:40.253,3964,TCP  ,165.231.87.42,515,Microsoft Edge,20,Female,CA,Normal,English,58.65,No,0.0,Credit Card,2017-03-18 23:10:40.253,2017,3,18,23
2017-03-18 23:10:40.584,3104,TCP  ,165.231.92.127,556,Microsoft Edge,31,Male,RU,Normal,English,60.6,No,0.0,Cash,2017-03-18 23:10:40.584,2017,3,18,23
2017-03-18 23:10:40.584,3550,TCP  ,165.231.92.154,515,Microsoft Edge,35,Female,IT,Normal,English,203.3,No,0.0,Cash,2017-03-18 23:10:40.584,2017,3,18,23
2017-03-18 23:10:40.584,3575,TCP  ,165.231.92.155,702,IOS App,48,Female,IT,Normal,English,900.24,No,0.0,Cash,2017-03-18 23:10:40.584,2017,3,18,23
2017-03-18 23:10:40.584,2583,TCP  ,165.231.95.185,586,IOS App,44,Female,US,Normal,English,0.0,Yes,10.983,Credit Card,2017-03-18 23:10:40.584,2017,3,18,23
2017-03-18 23:13:41.061,3431,TCP  ,165.231.95.18,441,IOS App,22,Male,US,Premium,English,26.15,No,0.0,Credit Card,2017-03-18 23:13:41.061,2017,3,18,23
2017-03-18 23:13:41.061,4952,TCP  ,165.231.95.198,1564,IOS App,47,Female,IT,Premium,English,45.45,No,0.0,Credit Card,2017-03-18 23:13:41.061,2017,3,18,23
2017-03-18 23:12:25.038,4213,TCP  ,165.255.159.234,404,Mozilla Firefox,21,Female,CN,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-18 23:12:25.038,2017,3,18,23
2017-03-18 23:12:25.038,3489,TCP  ,165.255.203.77,2694,Mozilla Firefox,20,Female,PL,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 23:12:25.038,2017,3,18,23
2017-03-18 23:11:40.192,3283,TCP  ,166.64.3.6,561,Android App,35,Female,IT,Normal,English,900.24,No,0.0,Cash,2017-03-18 23:11:40.192,2017,3,18,23
2017-03-18 23:11:40.192,3043,TCP  ,166.78.241.178,589,Android App,45,Female,IT,Normal,English,71.68,No,0.0,Others,2017-03-18 23:11:40.192,2017,3,18,23
2017-03-18 23:11:40.203,3319,TCP  ,166.88.105.99,1723,Android App,35,Female,IT,Normal,English,15.69,No,0.0,Credit Card,2017-03-18 23:11:40.203,2017,3,18,23
2017-03-18 23:11:40.203,1777,TCP  ,166.88.110.405,579,Android App,49,Female,PL,Normal,English,600.16,No,0.0,Cash,2017-03-18 23:11:40.203,2017,3,18,23
2017-03-18 23:11:40.590,3337,TCP  ,166.88.110.471,561,Android App,53,Male,FI,Normal,English,0.0,Yes,1140.304,Credit Card,2017-03-18 23:11:40.590,2017,3,18,23
2017-03-18 23:11:40.590,4150,TCP  ,166.88.124.239,589,Android App,32,Female,US,Normal,English,0.0,Yes,1140.304,Cash,2017-03-18 23:11:40.590,2017,3,18,23
2017-03-18 23:11:40.695,3319,TCP  ,166.88.4.253,1723,Chrome,59,Female,KR,Normal,English,0.0,Yes,450.12,Cash,2017-03-18 23:11:40.695,2017,3,18,23
2017-03-18 23:11:40.695,2248,TCP  ,166.88.4.253,579,Mozilla Firefox,40,Female,KR,Normal,English,0.0,Yes,8.211,Debit Card,2017-03-18 23:11:40.695,2017,3,18,23
