accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 09:05:13.830,3572,TCP  ,67.249.244.17,46,Chrome,,Female,US,Premium,English,179.2,No,0.0,Cash,2017-03-19 09:05:13.830,2017,3,19,9
2017-03-19 09:05:13.830,2988,TCP  ,67.251.123.81,40,Chrome,,Female,PR,Premium,English,81.32,No,0.0,Cash,2017-03-19 09:05:13.830,2017,3,19,9
2017-03-19 09:02:22.391,4048,TCP  ,67.253.119.1615,92,Chrome,,Unknown,IT,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-19 09:02:22.391,2017,3,19,9
2017-03-19 09:02:22.391,4698,TCP  ,67.253.119.1775,190,Chrome,,Unknown,CA,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-19 09:02:22.391,2017,3,19,9
2017-03-19 09:02:22.484,2414,TCP  ,67.253.67.83,3681,Chrome,,Unknown,IT,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-19 09:02:22.484,2017,3,19,9
2017-03-19 09:02:22.484,3652,TCP  ,67.255.0.238,549,Chrome,,Unknown,RU,Not Logged In,English,0.0,No,0.0,Cash,2017-03-19 09:02:22.484,2017,3,19,9
2017-03-19 09:03:23.626,3934,TCP  ,67.40.22.132,210,Chrome,,Female,SE,Premium,English,20.92,No,0.0,Credit Card,2017-03-19 09:03:23.626,2017,3,19,9
2017-03-19 09:03:23.626,3747,TCP  ,67.4.243.241,358,Chrome,,Female,GB,Premium,English,0.0,Yes,114.688,Credit Card,2017-03-19 09:03:23.626,2017,3,19,9
2017-03-19 09:05:29.727,1780,TCP  ,67.42.170.208,301,Others,,Female,IT,Premium,English,900.24,No,0.0,Others,2017-03-19 09:05:29.727,2017,3,19,9
2017-03-19 09:05:29.727,3177,TCP  ,67.44.192.20,3475,Others,,Male,US,Premium,English,1500.4,No,0.0,Debit Card,2017-03-19 09:05:29.727,2017,3,19,9
2017-03-19 09:04:02.628,3663,TCP  ,67.45.112.26,329,Others,,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-19 09:04:02.628,2017,3,19,9
2017-03-19 09:04:02.628,4156,TCP  ,67.5.92.214,4509,Others,,Male,PL,Premium,English,0.0,Yes,3.661,Others,2017-03-19 09:04:02.628,2017,3,19,9
2017-03-19 09:01:06.729,3209,TCP  ,67.5.96.137,283,Mozilla Firefox,,Female,IT,Premium,English,11.73,No,0.0,Cash,2017-03-19 09:01:06.729,2017,3,19,9
2017-03-19 09:01:06.729,2976,TCP  ,67.52.7.103,8725,Mozilla Firefox,,Female,PL,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 09:01:06.729,2017,3,19,9
2017-03-19 09:06:43.050,2068,TCP  ,67.59.213.107,46,Mozilla Firefox,,Male,CA,Premium,English,121.98,No,0.0,Cash,2017-03-19 09:06:43.050,2017,3,19,9
2017-03-19 09:06:43.050,1871,TCP  ,67.59.213.15,40,Mozilla Firefox,,Female,CO,Premium,English,2400.68,No,0.0,Credit Card,2017-03-19 09:06:43.050,2017,3,19,9
2017-03-19 09:03:59.284,3159,UDP  ,67.59.213.205,46,Mozilla Firefox,,Female,PL,Premium,English,15.69,No,0.0,Credit Card,2017-03-19 09:03:59.284,2017,3,19,9
2017-03-19 09:03:59.284,4734,ICMP ,67.59.213.43,57,Mozilla Firefox,,Female,JP,Premium,English,203.3,No,0.0,Cash,2017-03-19 09:03:59.284,2017,3,19,9
2017-03-19 09:06:57.593,3111,TCP  ,67.59.213.67,353,Android App,,Female,CA,Premium,English,900.24,No,0.0,Cash,2017-03-19 09:06:57.593,2017,3,19,9
2017-03-19 09:06:57.593,3180,TCP  ,67.59.213.86,1285,Android App,,Female,RU,Premium,English,58.65,No,0.0,Debit Card,2017-03-19 09:06:57.593,2017,3,19,9
2017-03-19 09:07:10.497,3989,TCP  ,67.59.214.162,46,Android App,,Male,AT,Premium,English,900.24,No,0.0,Cash,2017-03-19 09:07:10.497,2017,3,19,9
2017-03-19 09:07:10.497,2129,TCP  ,67.59.214.190,40,Android App,,Female,AU,Premium,English,179.2,No,0.0,Cash,2017-03-19 09:07:10.497,2017,3,19,9
2017-03-19 09:07:24.242,4515,TCP  ,67.59.214.55,46,Android App,,Male,CA,Premium,English,1500.4,No,0.0,Debit Card,2017-03-19 09:07:24.242,2017,3,19,9
2017-03-19 09:07:24.242,3388,TCP  ,67.59.214.65,40,Android App,,Male,CH,Premium,English,179.2,No,0.0,Others,2017-03-19 09:07:24.242,2017,3,19,9
2017-03-19 09:07:29.112,3936,TCP  ,67.59.214.88,46,Android App,,Female,CN,Premium,English,35.84,No,0.0,Credit Card,2017-03-19 09:07:29.112,2017,3,19,9
2017-03-19 09:07:29.112,4675,TCP  ,67.59.215.210,40,Android App,,Female,PL,Premium,English,10.46,No,0.0,Debit Card,2017-03-19 09:07:29.112,2017,3,19,9
2017-03-19 09:04:40.255,3995,TCP  ,67.59.215.26,702,Android App,,Female,RU,Normal,English,5.23,No,0.0,Cash,2017-03-19 09:04:40.255,2017,3,19,9
2017-03-19 09:04:40.255,2482,TCP  ,67.59.215.35,586,Android App,,Male,CN,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 09:04:40.255,2017,3,19,9
2017-03-19 09:04:40.256,2431,TCP  ,67.59.216.215,556,Android App,,Male,RU,Normal,English,15.69,No,0.0,Cash,2017-03-19 09:04:40.256,2017,3,19,9
2017-03-19 09:04:40.256,2169,TCP  ,67.59.216.36,515,Android App,,Female,US,Normal,English,143.36,No,0.0,Credit Card,2017-03-19 09:04:40.256,2017,3,19,9
2017-03-19 09:04:40.574,2040,TCP  ,67.59.216.92,702,Android App,,Male,AT,Normal,English,5.23,No,0.0,Cash,2017-03-19 09:04:40.574,2017,3,19,9
2017-03-19 09:04:40.574,1848,TCP  ,67.59.217.13,586,Android App,,Female,JP,Normal,English,3000.85,No,0.0,Credit Card,2017-03-19 09:04:40.574,2017,3,19,9
2017-03-19 09:04:40.574,3142,TCP  ,67.59.217.154,556,Android App,,Female,CN,Normal,English,0.0,Yes,1140.304,Others,2017-03-19 09:04:40.574,2017,3,19,9
2017-03-19 09:04:40.574,3922,TCP  ,67.59.217.222,515,Android App,,Female,CN,Normal,English,179.2,No,0.0,Credit Card,2017-03-19 09:04:40.574,2017,3,19,9
2017-03-19 09:07:32.082,2388,TCP  ,67.59.217.31,2224,Android App,,Male,CN,Premium,English,46.92,No,0.0,Cash,2017-03-19 09:07:32.082,2017,3,19,9
2017-03-19 09:07:32.082,2611,TCP  ,67.59.218.132,4306,Android App,,Female,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 09:07:32.082,2017,3,19,9
2017-03-19 09:06:12.484,4800,TCP  ,67.59.218.132,335,Android App,,Female,PL,Premium,English,71.68,No,0.0,Debit Card,2017-03-19 09:06:12.484,2017,3,19,9
2017-03-19 09:06:12.484,3911,TCP  ,67.59.218.135,8669,Android App,,Female,US,Premium,English,121.98,No,0.0,Cash,2017-03-19 09:06:12.484,2017,3,19,9
2017-03-19 09:09:00.714,1863,TCP  ,67.59.218.240,46,Android App,,Male,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 09:09:00.714,2017,3,19,9
2017-03-19 09:09:00.714,2358,TCP  ,67.59.218.241,40,Android App,,Female,IT,Premium,English,15.15,No,0.0,Credit Card,2017-03-19 09:09:00.714,2017,3,19,9
2017-03-19 09:09:07.008,1918,TCP  ,67.59.218.52,46,Chrome,,Female,US,Premium,English,75.75,No,0.0,Debit Card,2017-03-19 09:09:07.008,2017,3,19,9
2017-03-19 09:09:07.008,3282,TCP  ,67.59.218.90,40,Mozilla Firefox,,Female,CA,Premium,English,15.69,No,0.0,Credit Card,2017-03-19 09:09:07.008,2017,3,19,9
2017-03-19 09:06:06.808,2443,TCP  ,67.59.219.120,2499,Mozilla Firefox,,Female,CN,Premium,English,600.17,No,0.0,Cash,2017-03-19 09:06:06.808,2017,3,19,9
2017-03-19 09:06:06.808,4983,TCP  ,67.59.219.156,4492,Mozilla Firefox,,Female,US,Premium,English,162.64,No,0.0,Others,2017-03-19 09:06:06.808,2017,3,19,9
2017-03-19 09:06:40.214,3214,TCP  ,67.59.219.210,561,Mozilla Firefox,,Female,AU,Normal,English,107.52,No,0.0,Credit Card,2017-03-19 09:06:40.214,2017,3,19,9
2017-03-19 09:06:40.214,4704,TCP  ,67.59.219.221,589,Mozilla Firefox,,Male,AT,Normal,English,143.36,No,0.0,Cash,2017-03-19 09:06:40.214,2017,3,19,9
2017-03-19 09:06:40.218,4466,TCP  ,67.59.219.250,1723,Mozilla Firefox,,Female,CO,Normal,English,23.46,No,0.0,Credit Card,2017-03-19 09:06:40.218,2017,3,19,9
2017-03-19 09:06:40.218,3188,TCP  ,67.59.219.250,579,Mozilla Firefox,,Female,US,Normal,English,162.64,No,0.0,Cash,2017-03-19 09:06:40.218,2017,3,19,9
2017-03-19 09:06:40.590,2374,TCP  ,67.59.219.250,561,Mozilla Firefox,,Female,US,Normal,English,1500.4,No,0.0,Cash,2017-03-19 09:06:40.590,2017,3,19,9
2017-03-19 09:06:40.590,3651,TCP  ,67.59.219.250,589,Mozilla Firefox,,Female,IT,Normal,English,81.32,No,0.0,Debit Card,2017-03-19 09:06:40.590,2017,3,19,9
2017-03-19 09:06:40.709,4062,TCP  ,67.59.219.79,1723,Mozilla Firefox,,Male,US,Normal,English,40.66,No,0.0,Credit Card,2017-03-19 09:06:40.709,2017,3,19,9
2017-03-19 09:06:40.709,2772,TCP  ,67.61.18.59,579,Android App,,Male,CH,Normal,English,35.84,No,0.0,Cash,2017-03-19 09:06:40.709,2017,3,19,9
2017-03-19 09:07:40.208,3533,TCP  ,67.68.183.88,329,Chrome,,Female,IT,Premium,English,0.0,Yes,1425.38,Cash,2017-03-19 09:07:40.208,2017,3,19,9
2017-03-19 09:07:40.208,2332,TCP  ,67.70.68.84,6685,Chrome,,Female,JP,Premium,English,75.75,No,0.0,Credit Card,2017-03-19 09:07:40.208,2017,3,19,9
2017-03-19 09:09:54.957,4604,TCP  ,67.71.186.231,277,Chrome,,Male,PR,Premium,English,203.3,No,0.0,Others,2017-03-19 09:09:54.957,2017,3,19,9
2017-03-19 09:09:54.957,3797,TCP  ,67.71.88.102,1361,Chrome,,Female,CA,Premium,English,26.15,No,0.0,Credit Card,2017-03-19 09:09:54.957,2017,3,19,9
2017-03-19 09:10:22.583,2873,TCP  ,67.78.176.151,46,Chrome,,Female,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 09:10:22.583,2017,3,19,9
2017-03-19 09:10:22.583,4512,TCP  ,67.80.254.121,40,Chrome,,Male,NO,Premium,English,40.66,No,0.0,Debit Card,2017-03-19 09:10:22.583,2017,3,19,9
2017-03-19 09:08:24.901,4353,TCP  ,67.80.34.99,225,IOS App,,Female,RU,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 09:08:24.901,2017,3,19,9
2017-03-19 09:08:24.901,1539,TCP  ,67.81.181.67,4585,IOS App,,Female,AR,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 09:08:24.901,2017,3,19,9
2017-03-19 09:07:40.265,4810,TCP  ,67.82.217.252,702,IOS App,,Male,IN,Normal,English,0.0,Yes,1425.38,Credit Card,2017-03-19 09:07:40.265,2017,3,19,9
2017-03-19 09:07:40.265,3424,TCP  ,67.82.234.16,586,IOS App,,Female,US,Normal,English,20.92,No,0.0,Credit Card,2017-03-19 09:07:40.265,2017,3,19,9
2017-03-19 09:07:40.265,4146,TCP  ,67.84.157.217,556,IOS App,,Male,IT,Normal,English,30.3,No,0.0,Cash,2017-03-19 09:07:40.265,2017,3,19,9
2017-03-19 09:07:40.265,4484,TCP  ,67.85.126.131,515,IOS App,,Female,IT,Normal,English,35.84,No,0.0,Cash,2017-03-19 09:07:40.265,2017,3,19,9
2017-03-19 09:07:40.585,4302,TCP  ,67.86.239.27,556,IOS App,,Female,IT,Normal,English,40.66,No,0.0,Cash,2017-03-19 09:07:40.585,2017,3,19,9
2017-03-19 09:07:40.585,4458,TCP  ,67.86.83.80,515,Microsoft Edge,,Male,IT,Normal,English,15.69,No,0.0,Credit Card,2017-03-19 09:07:40.585,2017,3,19,9
2017-03-19 09:07:40.585,2963,TCP  ,67.86.99.180,702,Microsoft Edge,,Male,US,Normal,English,0.0,Yes,31.815,Cash,2017-03-19 09:07:40.585,2017,3,19,9
2017-03-19 09:07:40.585,3541,TCP  ,67.87.248.73,586,Microsoft Edge,,Female,CA,Normal,English,0.0,Yes,143.36,Cash,2017-03-19 09:07:40.585,2017,3,19,9
2017-03-19 09:07:42.422,4233,TCP  ,67.89.226.103,639,Microsoft Edge,,Male,IT,Normal,English,15.15,No,0.0,Credit Card,2017-03-19 09:07:42.422,2017,3,19,9
2017-03-19 09:07:42.422,3717,TCP  ,67.90.238.135,614,Microsoft Edge,,Female,IT,Normal,English,3000.85,No,0.0,Others,2017-03-19 09:07:42.422,2017,3,19,9
2017-03-19 09:07:42.439,4289,TCP  ,68.0.177.167,639,Microsoft Edge,,Male,PL,Normal,English,10.46,No,0.0,Credit Card,2017-03-19 09:07:42.439,2017,3,19,9
2017-03-19 09:07:42.439,4704,TCP  ,68.100.9.200,614,Safari,,Male,JP,Normal,English,10.46,No,0.0,Debit Card,2017-03-19 09:07:42.439,2017,3,19,9
2017-03-19 09:10:35.849,3253,TCP  ,68.101.126.106,242,Safari,,Male,IT,Premium,English,107.52,No,0.0,Others,2017-03-19 09:10:35.849,2017,3,19,9
2017-03-19 09:10:35.849,3595,TCP  ,68.101.189.166,469,Safari,,Female,CN,Premium,English,60.6,No,0.0,Debit Card,2017-03-19 09:10:35.849,2017,3,19,9
2017-03-19 09:11:08.027,3410,TCP  ,68.101.97.182,46,Safari,,Female,US,Premium,English,0.0,Yes,225.06,Cash,2017-03-19 09:11:08.027,2017,3,19,9
2017-03-19 09:11:08.027,4274,TCP  ,68.103.181.257,40,Others,,Male,US,Premium,English,107.52,No,0.0,Others,2017-03-19 09:11:08.027,2017,3,19,9
2017-03-19 09:11:22.429,4767,TCP  ,68.103.35.85,44,Others,,Female,US,Premium,English,0.0,Yes,1080.306,Credit Card,2017-03-19 09:11:22.429,2017,3,19,9
2017-03-19 09:11:22.429,4361,TCP  ,68.104.1.252,92,Others,,Male,SE,Premium,English,81.32,No,0.0,Cash,2017-03-19 09:11:22.429,2017,3,19,9
2017-03-19 09:11:23.863,2030,TCP  ,68.104.35.232,472,Others,,Female,RU,Premium,English,0.0,Yes,28.462,Debit Card,2017-03-19 09:11:23.863,2017,3,19,9
2017-03-19 09:11:23.863,3137,TCP  ,68.105.255.40,3706,Others,,Male,CN,Premium,English,121.98,No,0.0,Others,2017-03-19 09:11:23.863,2017,3,19,9
2017-03-19 09:08:42.404,4159,UDP  ,68.107.205.31,122,Others,,Female,NO,Premium,English,71.68,No,0.0,Cash,2017-03-19 09:08:42.404,2017,3,19,9
2017-03-19 09:08:42.404,4228,ICMP ,68.107.217.119,150,Others,,Male,IN,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-19 09:08:42.404,2017,3,19,9
2017-03-19 09:11:38.903,2332,TCP  ,68.108.100.167,2481,Others,,Male,IT,Premium,English,162.64,No,0.0,Cash,2017-03-19 09:11:38.903,2017,3,19,9
2017-03-19 09:11:38.903,4079,TCP  ,68.108.154.105,4561,Others,,Female,IT,Premium,English,143.36,No,0.0,Cash,2017-03-19 09:11:38.903,2017,3,19,9
2017-03-19 09:08:52.946,3495,TCP  ,68.108.59.186,2259,Others,,Female,PL,Premium,English,40.66,No,0.0,Others,2017-03-19 09:08:52.946,2017,3,19,9
2017-03-19 09:08:52.946,1814,TCP  ,68.109.196.99,4178,Safari,,Male,JP,Premium,English,35.84,No,0.0,Others,2017-03-19 09:08:52.946,2017,3,19,9
2017-03-19 09:12:25.071,3315,TCP  ,68.111.183.170,46,Safari,,Male,IT,Premium,English,20.92,No,0.0,Debit Card,2017-03-19 09:12:25.071,2017,3,19,9
2017-03-19 09:12:25.071,1711,TCP  ,68.112.197.131,40,Safari,,Female,US,Premium,English,600.16,No,0.0,Cash,2017-03-19 09:12:25.071,2017,3,19,9
2017-03-19 09:12:31.537,1706,TCP  ,68.113.228.199,46,Safari,,Female,IN,Premium,English,5.23,No,0.0,Cash,2017-03-19 09:12:31.537,2017,3,19,9
2017-03-19 09:12:31.537,4718,TCP  ,68.116.95.130,40,IOS App,,Female,IT,Premium,English,203.3,No,0.0,Debit Card,2017-03-19 09:12:31.537,2017,3,19,9
2017-03-19 09:12:57.983,2704,TCP  ,68.117.18.163,94,Microsoft Edge,,Male,SE,Premium,English,1500.4,No,0.0,Cash,2017-03-19 09:12:57.983,2017,3,19,9
2017-03-19 09:12:57.983,3487,TCP  ,68.117.86.152,48,Microsoft Edge,,Male,JP,Premium,English,107.52,No,0.0,Credit Card,2017-03-19 09:12:57.983,2017,3,19,9
2017-03-19 09:13:14.642,4168,TCP  ,68.118.186.259,40,Microsoft Edge,,Male,IN,Premium,English,0.0,Yes,450.12,Cash,2017-03-19 09:13:14.642,2017,3,19,9
2017-03-19 09:13:14.642,4428,TCP  ,68.118.249.70,46,IOS App,,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-19 09:13:14.642,2017,3,19,9
2017-03-19 09:13:10.210,3822,TCP  ,68.119.73.206,2289,IOS App,,Female,RU,Premium,English,1500.4,No,0.0,Others,2017-03-19 09:13:10.210,2017,3,19,9
2017-03-19 09:13:10.210,2853,TCP  ,68.12.3.26,1459,IOS App,,Female,CA,Premium,English,0.0,Yes,130.112,Others,2017-03-19 09:13:10.210,2017,3,19,9
2017-03-19 09:10:15.960,2104,TCP  ,68.12.81.86,2227,IOS App,,Female,IT,Premium,English,81.32,No,0.0,Cash,2017-03-19 09:10:15.960,2017,3,19,9
2017-03-19 09:10:15.960,2097,TCP  ,68.125.48.260,4242,IOS App,,Male,US,Premium,English,5.23,No,0.0,Others,2017-03-19 09:10:15.960,2017,3,19,9
2017-03-19 09:09:07.661,4467,TCP  ,68.127.159.50,270,Chrome,,Male,PR,Premium,English,20.92,No,0.0,Debit Card,2017-03-19 09:09:07.661,2017,3,19,9
2017-03-19 09:09:07.661,4906,TCP  ,68.13.58.6,5561,Chrome,,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-19 09:09:07.661,2017,3,19,9
