accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-15 03:06:39.676,4489,HTTP,60.178.112.177,1726,IOS App,50,Female,CA,Normal,Chinese,241.96,No,0.0,Cash,2017-03-15 03:06:39.676,2017,3,15,3
2017-03-15 03:06:39.676,1763,HTTP,60.186.216.121,579,IOS App,62,Female,CN,Normal,Chinese,8.52,No,0.0,Debit Card,2017-03-15 03:06:39.676,2017,3,15,3
2017-03-15 03:10:09.979,3392,HTTP,60.198.35.91,46,IOS App,25,Female,US,Premium,Chinese,0.0,Yes,1200.32,Cash,2017-03-15 03:10:09.979,2017,3,15,3
2017-03-15 03:10:09.979,3757,HTTP,60.210.229.115,40,IOS App,59,Female,AU,Premium,Chinese,99.372,No,0.0,Credit Card,2017-03-15 03:10:09.979,2017,3,15,3
2017-03-15 03:07:39.461,4024,HTTP,60.213.234.146,556,IOS App,21,Female,AT,Normal,Chinese,0.0,Yes,1200.32,Cash,2017-03-15 03:07:39.461,2017,3,15,3
2017-03-15 03:07:39.461,4615,HTTP,60.225.130.1,515,IOS App,35,Male,CO,Normal,Chinese,119.96,No,0.0,Cash,2017-03-15 03:07:39.461,2017,3,15,3
2017-03-15 03:07:39.508,1591,HTTP,60.225.170.88,702,IOS App,57,Male,ZA,Normal,Chinese,0.0,Yes,23.46,Others,2017-03-15 03:07:39.508,2017,3,15,3
2017-03-15 03:07:39.508,1529,HTTP,60.225.2.141,586,Microsoft Edge,52,Female,US,Normal,Chinese,0.0,Yes,1500.4,Others,2017-03-15 03:07:39.508,2017,3,15,3
2017-03-15 03:07:39.514,4292,HTTP,60.230.190.64,639,Microsoft Edge,68,Male,IT,Normal,Chinese,2003.52,No,0.0,Cash,2017-03-15 03:07:39.514,2017,3,15,3
2017-03-15 03:07:39.514,1861,HTTP,60.234.112.126,614,Microsoft Edge,43,Female,ZA,Normal,Chinese,82.368,No,0.0,Others,2017-03-15 03:07:39.514,2017,3,15,3
2017-03-15 03:10:46.570,4427,HTTP,60.234.230.49,46,Microsoft Edge,34,Female,CH,Premium,Chinese,62.91,No,0.0,Debit Card,2017-03-15 03:10:46.570,2017,3,15,3
2017-03-15 03:10:46.570,3283,HTTP,60.242.179.229,40,Microsoft Edge,59,Female,IT,Premium,Chinese,0.0,Yes,900.24,Cash,2017-03-15 03:10:46.570,2017,3,15,3
2017-03-15 03:07:48.633,3449,HTTP,60.243.124.241,561,Microsoft Edge,36,Female,JP,Normal,Chinese,383.976,No,0.0,Cash,2017-03-15 03:07:48.633,2017,3,15,3
2017-03-15 03:07:48.633,2052,HTTP,60.243.246.94,589,Safari,28,Male,PR,Normal,Chinese,10.368,No,0.0,Credit Card,2017-03-15 03:07:48.633,2017,3,15,3
2017-03-15 03:07:48.756,2044,HTTP,60.243.34.103,1726,Safari,24,Female,CA,Normal,Chinese,335.944,No,0.0,Cash,2017-03-15 03:07:48.756,2017,3,15,3
2017-03-15 03:07:48.756,3784,HTTP,60.243.38.74,579,Safari,37,Female,US,Normal,Chinese,665.88,No,0.0,Credit Card,2017-03-15 03:07:48.756,2017,3,15,3
2017-03-15 03:10:31.825,2397,HTTP,60.246.220.77,985,Safari,67,Female,NO,Premium,Chinese,71.976,No,0.0,Cash,2017-03-15 03:10:31.825,2017,3,15,3
2017-03-15 03:10:31.825,3678,HTTP,60.246.236.12,2559,Others,45,Male,RU,Premium,Chinese,37.94,No,0.0,Credit Card,2017-03-15 03:10:31.825,2017,3,15,3
2017-03-15 03:11:22.298,4444,HTTP,60.248.4.133,353,Others,38,Male,AR,Premium,Chinese,273.96,No,0.0,Cash,2017-03-15 03:11:22.298,2017,3,15,3
2017-03-15 03:11:22.298,2630,HTTP,60.250.120.98,2406,Others,38,Male,IN,Premium,Chinese,269.982,No,0.0,Cash,2017-03-15 03:11:22.298,2017,3,15,3
2017-03-15 03:11:29.639,3985,HTTP,60.254.121.234,40,Others,28,Female,US,Premium,Chinese,8.904,No,0.0,Cash,2017-03-15 03:11:29.639,2017,3,15,3
2017-03-15 03:11:29.639,4850,HTTP,60.254.71.77,46,Others,24,Female,IT,Premium,Chinese,720.064,No,0.0,Cash,2017-03-15 03:11:29.639,2017,3,15,3
2017-03-15 03:08:48.632,2503,HTTP,60.254.87.62,702,Others,39,Female,IT,Normal,Chinese,41.424,No,0.0,Cash,2017-03-15 03:08:48.632,2017,3,15,3
2017-03-15 03:08:48.632,3593,HTTP,60.35.119.186,586,Others,38,Female,IT,Normal,Chinese,3.132,No,0.0,Debit Card,2017-03-15 03:08:48.632,2017,3,15,3
2017-03-15 03:08:48.632,4182,HTTP,60.48.195.167,556,Others,44,Female,IT,Normal,Chinese,1085.42,No,0.0,Cash,2017-03-15 03:08:48.632,2017,3,15,3
2017-03-15 03:08:48.632,3059,HTTP,60.49.107.188,515,Others,18,Male,US,Normal,Chinese,3.912,No,0.0,Debit Card,2017-03-15 03:08:48.632,2017,3,15,3
2017-03-15 03:08:50.709,2889,HTTP,60.51.103.19,639,Others,37,Male,CA,Normal,Chinese,62.376,No,0.0,Others,2017-03-15 03:08:50.709,2017,3,15,3
2017-03-15 03:08:50.709,1979,HTTP,60.51.120.135,614,Safari,57,Male,IT,Normal,Chinese,29.05,No,0.0,Debit Card,2017-03-15 03:08:50.709,2017,3,15,3
2017-03-15 03:06:55.815,3963,HTTP,60.51.127.202,268,Safari,32,Male,IT,Premium,Chinese,180.96,No,0.0,Debit Card,2017-03-15 03:06:55.815,2017,3,15,3
2017-03-15 03:06:55.815,4230,HTTP,60.51.17.34,345,Safari,53,Female,PL,Premium,Chinese,4.419,No,0.0,Debit Card,2017-03-15 03:06:55.815,2017,3,15,3
2017-03-15 03:08:57.034,3524,UDP  ,60.51.98.32,48,Safari,67,Female,JP,Premium,Chinese,16.032,No,0.0,Others,2017-03-15 03:08:57.034,2017,3,15,3
2017-03-15 03:08:57.034,4608,ICMP ,60.52.106.12,76,SafFRi,19,Female,AT,Premium,French,29.79,No,0.0,Cash,2017-03-15 03:08:57.034,2017,3,15,3
2017-03-15 03:12:11.588,1941,HTTP,60.52.41.74,144,Safari,52,Male,JP,Premium,Chinese,57.23,No,0.0,Cash,2017-03-15 03:12:11.588,2017,3,15,3
2017-03-15 03:12:11.588,2545,HTTP,60.53.166.81,120,IOS App,66,Male,CN,Premium,Chinese,333.0,No,0.0,Debit Card,2017-03-15 03:12:11.588,2017,3,15,3
2017-03-15 03:12:56.011,2785,HTTP,60.53.95.117,166,Microsoft Edge,40,Female,CN,Premium,Chinese,36.44,No,0.0,Credit Card,2017-03-15 03:12:56.011,2017,3,15,3
2017-03-15 03:12:56.011,3229,HTTP,60.54.120.50,240,Microsoft Edge,43,Female,CN,Premium,Chinese,251.64,No,0.0,Debit Card,2017-03-15 03:12:56.011,2017,3,15,3
2017-03-15 03:13:24.474,2473,HTTP,60.65.70.134,46,Microsoft Edge,60,Female,US,Premium,italian,523.764,No,0.0,Credit Card,2017-03-15 03:13:24.474,2017,3,15,3
2017-03-15 03:13:24.474,4190,HTTP,60.90.55.194,40,IOS App,21,Female,PL,Premium,Chinese,1359.96,No,0.0,Credit Card,2017-03-15 03:13:24.474,2017,3,15,3
2017-03-15 03:10:39.462,3591,HTTP,60.91.41.153,556,IOS App,46,Female,US,Normal,Japanese,102.592,No,0.0,Cash,2017-03-15 03:10:39.462,2017,3,15,3
2017-03-15 03:10:39.462,4344,HTTP,60.91.96.229,515,IOS App,63,Female,IT,Normal,Chinese,22.704,No,0.0,Credit Card,2017-03-15 03:10:39.462,2017,3,15,3
2017-03-15 03:10:39.506,1751,HTTP,60.94.130.185,702,IOS App,56,Female,IT,Normal,Chinese,93.024,No,0.0,Credit Card,2017-03-15 03:10:39.506,2017,3,15,3
2017-03-15 03:10:39.506,2797,HTTP,60.94.5.80,586,IOS App,29,Female,US,Normal,Chinese,12.768,No,0.0,Cash,2017-03-15 03:10:39.506,2017,3,15,3
2017-03-15 03:13:48.020,3983,HTTP,60.97.110.102,46,Chrome,69,Female,CA,Premium,Japanese,35.008,No,0.0,Cash,2017-03-15 03:13:48.020,2017,3,15,3
2017-03-15 03:13:48.020,1875,HTTP,61.0.18.61,40,Chrome,35,Female,CN,Premium,Chinese,39.152,No,0.0,Credit Card,2017-03-15 03:13:48.020,2017,3,15,3
2017-03-15 03:13:48.588,2925,HTTP,61.0.211.8,46,Chrome,41,Male,US,Premium,Chinese,11.76,No,0.0,Cash,2017-03-15 03:13:48.588,2017,3,15,3
2017-03-15 03:13:48.588,1776,HTTP,61.0.6.131,40,Chrome,21,Female,AU,Premium,Chinese,5.238,No,0.0,Debit Card,2017-03-15 03:13:48.588,2017,3,15,3
2017-03-15 03:10:39.516,2473,HTTP,61.105.44.30,561,Chrome,31,Female,AT,Normal,Chinese,4.662,No,0.0,Cash,2017-03-15 03:10:39.516,2017,3,15,3
2017-03-15 03:10:39.516,4629,HTTP,61.120.63.169,589,Chrome,57,Male,CO,Normal,Japanese,523.92,No,0.0,Cash,2017-03-15 03:10:39.516,2017,3,15,3
2017-03-15 03:11:39.666,4369,HTTP,61.131.3.225,1726,Chrome,25,Male,ZA,Normal,Chinese,100.792,No,0.0,Cash,2017-03-15 03:11:39.666,2017,3,15,3
2017-03-15 03:11:39.666,4232,HTTP,61.15.92.44,579,Chrome,61,Male,US,Normal,Chinese,146.136,No,0.0,Cash,2017-03-15 03:11:39.666,2017,3,15,3
2017-03-15 03:11:48.649,4728,HTTP,61.16.130.30,702,Chrome,58,Male,IT,Normal,Chinese,25.06,No,0.0,Debit Card,2017-03-15 03:11:48.649,2017,3,15,3
2017-03-15 03:11:48.649,2708,HTTP,61.164.248.36,586,Chrome,58,Male,ZA,Normal,Chinese,19.824,No,0.0,Others,2017-03-15 03:11:48.649,2017,3,15,3
2017-03-15 03:11:48.650,2293,HTTP,61.197.60.152,556,Others,25,Female,CH,Normal,Chinese,823.96,No,0.0,Credit Card,2017-03-15 03:11:48.650,2017,3,15,3
2017-03-15 03:11:48.650,3062,HTTP,61.2.244.51,515,Others,30,Male,IT,Normal,Chinese,15.984,No,0.0,Credit Card,2017-03-15 03:11:48.650,2017,3,15,3
2017-03-15 03:15:13.478,3946,HTTP,61.2.72.254,301,Others,63,Female,JP,Premium,Chinese,801.96,No,0.0,Debit Card,2017-03-15 03:15:13.478,2017,3,15,3
2017-03-15 03:15:13.478,3123,HTTP,61.205.86.224,2470,Others,50,Male,PR,Premium,Japanese,59.97,No,0.0,Credit Card,2017-03-15 03:15:13.478,2017,3,15,3
2017-03-15 03:15:37.973,2376,HTTP,61.215.23.130,46,Others,23,Female,CA,Premium,Chinese,1056.86,No,0.0,Cash,2017-03-15 03:15:37.973,2017,3,15,3
2017-03-15 03:15:37.973,4634,HTTP,61.219.119.19,40,Others,22,Female,US,Premium,Chinese,12.816,No,0.0,Cash,2017-03-15 03:15:37.973,2017,3,15,3
2017-03-15 03:13:41.062,4163,HTTP,61.219.41.24,222,Mozilla Firefox,28,Male,NO,Premium,Chinese,314.352,No,0.0,Debit Card,2017-03-15 03:13:41.062,2017,3,15,3
2017-03-15 03:13:41.062,2578,HTTP,61.223.118.88,358,Mozilla Firefox,54,Male,RU,Premium,Chinese,18.98,No,0.0,Debit Card,2017-03-15 03:13:41.062,2017,3,15,3
2017-03-15 03:14:25.423,3330,HTTP,61.230.21.149,329,Mozilla Firefox,31,Female,AR,Premium,Chinese,18.24,No,0.0,Cash,2017-03-15 03:14:25.423,2017,3,15,3
2017-03-15 03:14:25.423,4460,HTTP,61.238.246.238,8634,Mozilla Firefox,34,Female,IN,Premium,Chinese,991.2,No,0.0,Debit Card,2017-03-15 03:14:25.423,2017,3,15,3
2017-03-15 03:12:48.644,2013,HTTP,61.238.246.238,561,Mozilla Firefox,41,Male,US,Normal,Chinese,879.984,No,0.0,Others,2017-03-15 03:12:48.644,2017,3,15,3
2017-03-15 03:12:48.644,3737,HTTP,61.239.224.99,589,Mozilla Firefox,42,Male,IT,Normal,Chinese,12.96,No,0.0,Cash,2017-03-15 03:12:48.644,2017,3,15,3
2017-03-15 03:12:48.750,4984,HTTP,61.24.46.192,1726,Android App,39,Female,IT,Normal,Chinese,107.44,No,0.0,Cash,2017-03-15 03:12:48.750,2017,3,15,3
2017-03-15 03:12:48.750,1967,HTTP,61.245.160.251,579,Android App,60,Female,IT,Normal,Chinese,1458.65,No,0.0,Cash,2017-03-15 03:12:48.750,2017,3,15,3
