accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-17 07:16:40.065,2237,HTTP,115.87.78.481,586,Others,26,Female,DE,Normal,English,2400.68,No,0.0,Credit Card,2017-03-17 07:16:40.065,2017,3,17,7
2017-03-17 07:16:40.065,4868,HTTP,115.95.50.88,556,Others,50,Male,RU,Normal,English,0.0,Yes,385.6,Cash,2017-03-17 07:16:40.065,2017,3,17,7
2017-03-17 07:16:40.065,4466,HTTP,115.97.245.152,515,Others,29,Female,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-17 07:16:40.065,2017,3,17,7
2017-03-17 07:16:40.567,2726,HTTP,116.101.104.38,561,Mozilla Firefox,68,Female,US,Normal,English,900.24,No,0.0,Cash,2017-03-17 07:16:40.567,2017,3,17,7
2017-03-17 07:16:40.567,4291,HTTP,116.101.69.155,589,Mozilla Firefox,28,Male,ZA,Normal,English,0.0,Yes,21.38,Cash,2017-03-17 07:16:40.567,2017,3,17,7
2017-03-17 07:16:40.568,4464,HTTP,116.102.126.23,702,Mozilla Firefox,69,Male,IT,Normal,English,600.16,No,0.0,Cash,2017-03-17 07:16:40.568,2017,3,17,7
2017-03-17 07:16:40.568,2659,HTTP,116.102.193.6,586,Mozilla Firefox,33,Female,IT,Normal,English,5.23,No,0.0,Cash,2017-03-17 07:16:40.568,2017,3,17,7
2017-03-17 07:16:40.568,2842,HTTP,116.102.198.243,556,Mozilla Firefox,43,Female,AR,Normal,English,81.32,No,0.0,Cash,2017-03-17 07:16:40.568,2017,3,17,7
2017-03-17 07:16:40.568,4440,HTTP,116.102.224.4,515,Mozilla Firefox,56,Female,JP,Normal,English,1500.4,No,0.0,Debit Card,2017-03-17 07:16:40.568,2017,3,17,7
2017-03-17 07:16:41.746,4159,HTTP,116.102.239.50,1728,Android App,29,Female,IN,Normal,English,58.65,No,0.0,Cash,2017-03-17 07:16:41.746,2017,3,17,7
2017-03-17 07:16:41.746,4943,HTTP,116.103.193.234,579,Android App,45,Female,IT,Normal,English,0.0,Yes,21.336,Debit Card,2017-03-17 07:16:41.746,2017,3,17,7
2017-03-17 07:16:42.129,2369,HTTP,116.104.53.104,1728,Android App,43,Female,AT,Normal,English,1500.4,No,0.0,Others,2017-03-17 07:16:42.129,2017,3,17,7
2017-03-17 07:16:42.129,3497,HTTP,116.105.82.173,579,Android App,52,Male,CH,Normal,English,1500.4,No,0.0,Debit Card,2017-03-17 07:16:42.129,2017,3,17,7
2017-03-17 07:17:59.996,2145,UDP  ,116.106.16.208,439,Android App,40,Female,CA,Premium,English,2400.68,No,0.0,Debit Card,2017-03-17 07:17:59.996,2017,3,17,7
2017-03-17 07:17:59.996,4685,ICMP ,116.106.254.16,467,Android App,48,Female,RU,Premium,English,121.98,No,0.0,Debit Card,2017-03-17 07:17:59.996,2017,3,17,7
2017-03-17 07:22:06.083,2071,HTTP,116.106.30.128,120,Android App,41,Male,IT,Premium,English,0.0,Yes,247.104,Others,2017-03-17 07:22:06.083,2017,3,17,7
2017-03-17 07:22:06.083,4777,HTTP,116.106.5.108,144,Android App,57,Male,IT,Premium,English,0.0,Yes,86.304,Cash,2017-03-17 07:22:06.083,2017,3,17,7
2017-03-17 07:19:40.063,2532,HTTP,116.108.155.237,702,Android App,52,Female,ZA,Normal,English,0.0,Yes,4.16,Cash,2017-03-17 07:19:40.063,2017,3,17,7
2017-03-17 07:19:40.063,3814,HTTP,116.108.155.237,586,Android App,53,Male,US,Normal,English,600.16,No,0.0,Debit Card,2017-03-17 07:19:40.063,2017,3,17,7
2017-03-17 07:19:40.063,3076,HTTP,116.108.227.244,556,Android App,57,Male,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-17 07:19:40.063,2017,3,17,7
2017-03-17 07:19:40.063,1640,HTTP,116.108.227.244,515,Android App,24,Female,IT,Normal,English,5.23,No,0.0,Debit Card,2017-03-17 07:19:40.063,2017,3,17,7
2017-03-17 07:19:40.570,2804,HTTP,116.108.248.223,702,Android App,48,Female,AU,Normal,English,1500.4,No,0.0,Credit Card,2017-03-17 07:19:40.570,2017,3,17,7
2017-03-17 07:19:40.570,2414,HTTP,116.108.248.223,586,Android App,52,Male,IT,Normal,English,20.92,No,0.0,Credit Card,2017-03-17 07:19:40.570,2017,3,17,7
2017-03-17 07:19:40.570,3525,HTTP,116.108.59.198,556,Android App,34,Female,RU,Normal,English,203.3,No,0.0,Cash,2017-03-17 07:19:40.570,2017,3,17,7
2017-03-17 07:19:40.570,1826,HTTP,116.110.52.163,515,Android App,58,Male,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-17 07:19:40.570,2017,3,17,7
