accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 11:03:58.403,3637,TCP  ,74.83.109.239,3003,Android App,,Female,AT,Premium,English,0.0,Yes,25.088,Credit Card,2017-03-20 11:03:58.403,2017,3,20,11
2017-03-20 11:03:58.403,2937,TCP  ,74.83.205.171,3745,Android App,,Male,CA,Premium,English,600.16,No,0.0,Debit Card,2017-03-20 11:03:58.403,2017,3,20,11
2017-03-20 11:01:18.818,4554,TCP  ,74.84.67.156,2227,Android App,,Female,NO,Premium,English,5.23,No,0.0,Cash,2017-03-20 11:01:18.818,2017,3,20,11
2017-03-20 11:01:18.818,2699,TCP  ,74.85.192.86,3278,Android App,,Male,CA,Premium,English,3000.85,No,0.0,Credit Card,2017-03-20 11:01:18.818,2017,3,20,11
2017-03-20 11:01:30.975,2197,TCP  ,74.87.125.248,1285,Android App,,Female,MX,Premium,English,0.0,Yes,450.12,Cash,2017-03-20 11:01:30.975,2017,3,20,11
2017-03-20 11:01:30.975,1935,TCP  ,74.87.166.168,340,Android App,,Female,CA,Premium,English,107.52,No,0.0,Credit Card,2017-03-20 11:01:30.975,2017,3,20,11
2017-03-20 11:04:18.426,3800,TCP  ,74.88.19.254,2883,Android App,,Female,IT,Premium,English,35.84,No,0.0,Cash,2017-03-20 11:04:18.426,2017,3,20,11
2017-03-20 11:04:18.426,4554,TCP  ,74.88.19.254,3745,Android App,,Male,US,Premium,English,143.36,No,0.0,Credit Card,2017-03-20 11:04:18.426,2017,3,20,11
2017-03-20 11:01:40.276,2112,TCP  ,74.88.88.94,561,Chrome,,Male,US,Normal,English,40.66,No,0.0,Others,2017-03-20 11:01:40.276,2017,3,20,11
2017-03-20 11:01:40.276,2141,TCP  ,74.92.181.144,589,Mozilla Firefox,,Female,US,Normal,English,26.15,No,0.0,Credit Card,2017-03-20 11:01:40.276,2017,3,20,11
2017-03-20 11:01:40.277,2506,TCP  ,74.92.88.199,1726,Mozilla Firefox,,Male,IT,Normal,English,600.16,No,0.0,Cash,2017-03-20 11:01:40.277,2017,3,20,11
2017-03-20 11:01:40.277,4474,TCP  ,74.94.13.256,579,Mozilla Firefox,,Male,RU,Normal,English,35.19,No,0.0,Credit Card,2017-03-20 11:01:40.277,2017,3,20,11
2017-03-20 11:01:40.306,3988,TCP  ,74.95.11.43,702,Mozilla Firefox,,Male,RU,Normal,English,1500.4,No,0.0,Debit Card,2017-03-20 11:01:40.306,2017,3,20,11
2017-03-20 11:01:40.306,2441,TCP  ,74.95.26.135,586,Mozilla Firefox,,Male,JP,Normal,English,0.0,Yes,450.12,Cash,2017-03-20 11:01:40.306,2017,3,20,11
2017-03-20 11:01:40.307,3048,TCP  ,74.95.63.47,556,Mozilla Firefox,,Female,IT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-20 11:01:40.307,2017,3,20,11
2017-03-20 11:01:40.307,2785,TCP  ,74.96.162.167,567,Mozilla Firefox,,Female,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-20 11:01:40.307,2017,3,20,11
2017-03-20 11:01:40.556,1744,TCP  ,74.96.183.181,702,Mozilla Firefox,,Male,IT,Normal,English,1500.4,No,0.0,Debit Card,2017-03-20 11:01:40.556,2017,3,20,11
2017-03-20 11:01:40.556,4545,TCP  ,74.96.249.187,638,Mozilla Firefox,,Female,CA,Normal,English,10.46,No,0.0,Credit Card,2017-03-20 11:01:40.556,2017,3,20,11
2017-03-20 11:01:40.556,3473,TCP  ,74.96.92.84,556,Mozilla Firefox,,Female,JP,Normal,English,107.52,No,0.0,Cash,2017-03-20 11:01:40.556,2017,3,20,11
2017-03-20 11:01:40.556,3054,TCP  ,74.99.155.86,515,Android App,,Female,IT,Normal,English,0.0,Yes,2700.765,Others,2017-03-20 11:01:40.556,2017,3,20,11
2017-03-20 11:01:40.600,2427,TCP  ,74.99.161.86,561,Chrome,,Female,IT,Normal,English,60.6,No,0.0,Credit Card,2017-03-20 11:01:40.600,2017,3,20,11
2017-03-20 11:01:40.600,2142,TCP  ,75.0.9.163,589,Chrome,,Male,US,Normal,English,5.23,No,0.0,Cash,2017-03-20 11:01:40.600,2017,3,20,11
2017-03-20 11:01:40.615,1593,TCP  ,75.100.110.218,927,Chrome,,Male,CA,Normal,English,900.24,No,0.0,Credit Card,2017-03-20 11:01:40.615,2017,3,20,11
2017-03-20 11:01:40.615,4319,TCP  ,75.1.109.135,724,Chrome,,Female,CN,Normal,English,0.0,Yes,24.633,Cash,2017-03-20 11:01:40.615,2017,3,20,11
2017-03-20 11:01:42.163,2170,TCP  ,75.109.176.84,639,Chrome,,Female,CN,Normal,English,2400.68,No,0.0,Cash,2017-03-20 11:01:42.163,2017,3,20,11
2017-03-20 11:01:42.163,1581,TCP  ,75.109.211.950,614,Chrome,,Female,US,Normal,English,0.0,Yes,675.18,Debit Card,2017-03-20 11:01:42.163,2017,3,20,11
2017-03-20 11:01:59.098,4869,TCP  ,75.109.211.1041,1285,IOS App,,Female,IT,Premium,English,5250.0,No,0.0,Credit Card,2017-03-20 11:01:59.098,2017,3,20,11
2017-03-20 11:01:59.098,4869,TCP  ,75.109.24.126,340,IOS App,,Male,CA,Premium,English,900.24,No,0.0,Cash,2017-03-20 11:01:59.098,2017,3,20,11
2017-03-20 11:04:39.492,4883,TCP  ,75.112.42.123,2987,IOS App,,Male,CN,Premium,English,900.24,No,0.0,Cash,2017-03-20 11:04:39.492,2017,3,20,11
2017-03-20 11:04:39.492,3398,TCP  ,75.112.65.232,3865,IOS App,,Female,US,Premium,English,162.64,No,0.0,Credit Card,2017-03-20 11:04:39.492,2017,3,20,11
2017-03-20 11:05:02.165,3559,TCP  ,75.118.168.152,2261,IOS App,,Female,CA,Premium,English,20.92,No,0.0,Others,2017-03-20 11:05:02.165,2017,3,20,11
2017-03-20 11:05:02.165,4028,TCP  ,75.118.230.142,3249,IOS App,,Female,AR,Premium,English,35.19,No,0.0,Credit Card,2017-03-20 11:05:02.165,2017,3,20,11
2017-03-20 11:05:11.969,1738,TCP  ,75.118.55.184,40,IOS App,,Male,GB,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-20 11:05:11.969,2017,3,20,11
2017-03-20 11:05:11.969,2922,TCP  ,75.118.78.14,92,Microsoft Edge,,Female,DE,Premium,English,179.2,No,0.0,Debit Card,2017-03-20 11:05:11.969,2017,3,20,11
2017-03-20 11:05:06.602,4748,TCP  ,75.120.79.61,397,Microsoft Edge,,Female,US,Premium,English,81.32,No,0.0,Credit Card,2017-03-20 11:05:06.602,2017,3,20,11
2017-03-20 11:05:06.602,2967,TCP  ,75.121.116.248,3663,Microsoft Edge,,Female,JP,Premium,English,2100.0,No,0.0,Credit Card,2017-03-20 11:05:06.602,2017,3,20,11
2017-03-20 11:02:12.344,4919,TCP  ,75.129.48.175,2163,Microsoft Edge,,Female,AU,Premium,English,0.0,Yes,31.815,Credit Card,2017-03-20 11:02:12.344,2017,3,20,11
2017-03-20 11:02:12.344,1520,TCP  ,75.131.158.155,3185,Microsoft Edge,,Male,IT,Premium,English,1800.51,No,0.0,Credit Card,2017-03-20 11:02:12.344,2017,3,20,11
2017-03-20 11:05:01.013,2504,TCP  ,75.131.85.8,2987,Microsoft Edge,,Male,RU,Premium,English,15.69,No,0.0,Cash,2017-03-20 11:05:01.013,2017,3,20,11
2017-03-20 11:05:01.013,3673,TCP  ,75.132.88.161,3745,Safari,,Male,CH,Premium,English,15.69,No,0.0,Cash,2017-03-20 11:05:01.013,2017,3,20,11
2017-03-20 11:02:27.316,4127,TCP  ,75.133.158.49,1285,Safari,,Female,AR,Premium,English,600.16,No,0.0,Cash,2017-03-20 11:02:27.316,2017,3,20,11
2017-03-20 11:02:27.316,3885,TCP  ,75.134.24.226,340,Safari,,Female,FI,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 11:02:27.316,2017,3,20,11
2017-03-20 11:03:29.836,4855,TCP  ,75.134.90.23,173,Safari,,Female,IN,Premium,English,900.24,No,0.0,Cash,2017-03-20 11:03:29.836,2017,3,20,11
2017-03-20 11:03:29.836,4943,TCP  ,75.134.93.86,5621,Others,,Female,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-20 11:03:29.836,2017,3,20,11
2017-03-20 11:05:21.255,2029,TCP  ,75.135.88.166,3003,Others,,Female,AU,Premium,English,81.32,No,0.0,Credit Card,2017-03-20 11:05:21.255,2017,3,20,11
2017-03-20 11:05:21.255,2519,TCP  ,75.136.54.165,3745,Others,,Female,CA,Premium,English,600.16,No,0.0,Others,2017-03-20 11:05:21.255,2017,3,20,11
2017-03-20 11:05:52.179,3976,TCP  ,75.137.169.24,92,Others,,Male,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-20 11:05:52.179,2017,3,20,11
2017-03-20 11:05:52.179,3774,TCP  ,75.137.59.149,40,Others,,Female,IT,Premium,English,107.52,No,0.0,Debit Card,2017-03-20 11:05:52.179,2017,3,20,11
2017-03-20 11:02:55.698,3846,TCP  ,75.138.43.235,1285,Others,,Female,IT,Premium,English,15.69,No,0.0,Others,2017-03-20 11:02:55.698,2017,3,20,11
2017-03-20 11:02:55.698,4235,TCP  ,75.138.71.81,340,Others,,Female,AU,Premium,English,75.75,No,0.0,Debit Card,2017-03-20 11:02:55.698,2017,3,20,11
2017-03-20 11:05:41.424,4533,TCP  ,75.138.87.174,2915,Others,,Female,IT,Premium,English,1050.0,No,0.0,Cash,2017-03-20 11:05:41.424,2017,3,20,11
2017-03-20 11:05:41.424,4212,TCP  ,75.139.73.258,3745,Others,,Female,IT,Premium,English,900.24,No,0.0,Others,2017-03-20 11:05:41.424,2017,3,20,11
2017-03-20 11:06:00.442,4583,TCP  ,75.140.118.232,46,Others,,Female,IT,Premium,English,5.23,No,0.0,Credit Card,2017-03-20 11:06:00.442,2017,3,20,11
2017-03-20 11:06:00.442,1719,TCP  ,75.140.152.205,40,Safari,,Female,US,Premium,English,81.32,No,0.0,Cash,2017-03-20 11:06:00.442,2017,3,20,11
2017-03-20 11:03:07.998,2978,TCP  ,75.142.82.163,2267,Safari,,Female,RU,Premium,English,0.0,Yes,143.36,Debit Card,2017-03-20 11:03:07.998,2017,3,20,11
2017-03-20 11:03:07.998,4846,TCP  ,75.144.140.91,3425,Safari,,Female,CN,Premium,English,3000.85,No,0.0,Others,2017-03-20 11:03:07.998,2017,3,20,11
2017-03-20 11:06:01.463,4815,TCP  ,75.144.147.199,3035,Safari,,Female,CA,Premium,English,143.36,No,0.0,Cash,2017-03-20 11:06:01.463,2017,3,20,11
2017-03-20 11:06:01.463,2914,TCP  ,75.145.171.183,3809,Safari,,Male,CN,Premium,English,1800.51,No,0.0,Credit Card,2017-03-20 11:06:01.463,2017,3,20,11
2017-03-20 11:03:23.950,2173,TCP  ,75.147.16.39,1285,Safari,,Male,CH,Premium,English,900.24,No,0.0,Cash,2017-03-20 11:03:23.950,2017,3,20,11
2017-03-20 11:03:23.950,2828,TCP  ,75.147.174.71,340,IOS App,,Female,CN,Premium,English,600.16,No,0.0,Cash,2017-03-20 11:03:23.950,2017,3,20,11
2017-03-20 11:04:18.945,3998,TCP  ,75.148.28.167,225,Microsoft Edge,,Male,CA,Premium,English,35.84,No,0.0,Others,2017-03-20 11:04:18.945,2017,3,20,11
2017-03-20 11:04:18.945,3221,TCP  ,75.149.189.223,3595,Microsoft Edge,,Male,AT,Premium,English,0.0,Yes,3780.0,Others,2017-03-20 11:04:18.945,2017,3,20,11
2017-03-20 11:06:21.148,3097,TCP  ,75.149.227.168,2915,Microsoft Edge,,Female,GB,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 11:06:21.148,2017,3,20,11
2017-03-20 11:06:21.148,4638,TCP  ,75.149.250.151,3745,IOS App,,Female,CA,Premium,English,35.19,No,0.0,Cash,2017-03-20 11:06:21.148,2017,3,20,11
2017-03-20 11:03:52.246,4461,TCP  ,75.150.62.175,1285,IOS App,,Male,JP,Premium,English,40.66,No,0.0,Debit Card,2017-03-20 11:03:52.246,2017,3,20,11
2017-03-20 11:03:52.246,4378,TCP  ,75.155.169.249,340,IOS App,,Male,PL,Premium,English,35.84,No,0.0,Cash,2017-03-20 11:03:52.246,2017,3,20,11
2017-03-20 11:06:40.594,2906,TCP  ,75.155.175.138,2883,IOS App,,Female,CH,Premium,English,26.15,No,0.0,Cash,2017-03-20 11:06:40.594,2017,3,20,11
2017-03-20 11:06:40.594,4420,TCP  ,75.155.67.124,3745,IOS App,,Male,US,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 11:06:40.594,2017,3,20,11
2017-03-20 11:06:55.831,2890,TCP  ,75.156.18.18,374,Chrome,,Male,RU,Premium,English,600.16,No,0.0,Cash,2017-03-20 11:06:55.831,2017,3,20,11
2017-03-20 11:06:55.831,3347,TCP  ,75.156.81.7,455,Chrome,,Male,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 11:06:55.831,2017,3,20,11
2017-03-20 11:04:09.676,3206,ICMP ,75.159.146.97,80,Chrome,,Female,AU,Premium,English,58.65,No,0.0,Others,2017-03-20 11:04:09.676,2017,3,20,11
2017-03-20 11:04:02.321,1721,TCP  ,75.16.171.180,2267,Chrome,,Male,CA,Premium,English,121.98,No,0.0,Others,2017-03-20 11:04:02.321,2017,3,20,11
2017-03-20 11:04:02.321,2850,TCP  ,75.161.115.23,3185,Chrome,,Male,NO,Premium,English,1500.4,No,0.0,Cash,2017-03-20 11:04:02.321,2017,3,20,11
2017-03-20 11:06:59.216,2498,TCP  ,75.162.227.129,2915,Chrome,,Female,CH,Premium,English,900.24,No,0.0,Others,2017-03-20 11:06:59.216,2017,3,20,11
2017-03-20 11:06:59.216,4226,TCP  ,75.162.242.208,3745,Chrome,,Female,RU,Premium,English,58.65,No,0.0,Debit Card,2017-03-20 11:06:59.216,2017,3,20,11
2017-03-20 11:04:20.578,2007,TCP  ,75.163.166.219,1285,Chrome,,Female,SE,Premium,English,1500.4,No,0.0,Cash,2017-03-20 11:04:20.578,2017,3,20,11
2017-03-20 11:04:20.578,4872,TCP  ,75.165.6.222,340,Others,,Male,IT,Premium,English,0.0,Yes,675.18,Cash,2017-03-20 11:04:20.578,2017,3,20,11
2017-03-20 11:06:48.813,4232,TCP  ,75.166.87.24,166,Others,,Female,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 11:06:48.813,2017,3,20,11
2017-03-20 11:06:48.813,3082,TCP  ,75.167.199.35,420,Others,,Male,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-20 11:06:48.813,2017,3,20,11
2017-03-20 11:07:23.934,2686,TCP  ,75.167.91.95,40,Others,,Female,DE,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 11:07:23.934,2017,3,20,11
2017-03-20 11:07:23.934,1615,TCP  ,75.168.169.63,46,Others,,Male,CA,Premium,English,900.24,No,0.0,Cash,2017-03-20 11:07:23.934,2017,3,20,11
2017-03-20 11:07:17.388,4979,TCP  ,75.169.167.73,3035,Others,,Female,JP,Premium,English,20.92,No,0.0,Credit Card,2017-03-20 11:07:17.388,2017,3,20,11
2017-03-20 11:07:17.388,1928,TCP  ,75.171.62.205,3745,Mozilla Firefox,,Female,JP,Premium,English,5.23,No,0.0,Cash,2017-03-20 11:07:17.388,2017,3,20,11
2017-03-20 11:04:40.313,1512,TCP  ,75.172.104.66,702,Mozilla Firefox,,Male,GB,Normal,English,0.0,Yes,1140.304,Cash,2017-03-20 11:04:40.313,2017,3,20,11
2017-03-20 11:04:40.313,3062,TCP  ,75.172.30.129,586,Mozilla Firefox,,Female,IT,Normal,English,5250.0,No,0.0,Cash,2017-03-20 11:04:40.313,2017,3,20,11
2017-03-20 11:04:40.313,2903,TCP  ,75.173.237.129,556,Mozilla Firefox,,Female,AT,Normal,English,15.69,No,0.0,Cash,2017-03-20 11:04:40.313,2017,3,20,11
2017-03-20 11:04:40.313,1776,TCP  ,75.173.47.129,515,Mozilla Firefox,,Female,IT,Normal,English,600.16,No,0.0,Cash,2017-03-20 11:04:40.313,2017,3,20,11
2017-03-20 11:04:40.556,4882,TCP  ,75.174.127.156,702,Mozilla Firefox,,Male,CH,Normal,English,58.65,No,0.0,Debit Card,2017-03-20 11:04:40.556,2017,3,20,11
2017-03-20 11:04:40.556,3590,TCP  ,75.174.127.156,586,Android App,,Female,IT,Normal,English,0.0,Yes,21.21,Cash,2017-03-20 11:04:40.556,2017,3,20,11
2017-03-20 11:04:40.556,1910,TCP  ,75.175.11.236,556,Android App,,Male,MX,Normal,English,40.66,No,0.0,Debit Card,2017-03-20 11:04:40.556,2017,3,20,11
2017-03-20 11:04:40.556,4956,TCP  ,75.175.73.75,515,Android App,,Male,IT,Normal,English,60.6,No,0.0,Others,2017-03-20 11:04:40.556,2017,3,20,11
2017-03-20 11:07:35.420,2085,TCP  ,75.179.32.189,367,Android App,,Female,IT,Premium,English,179.2,No,0.0,Debit Card,2017-03-20 11:07:35.420,2017,3,20,11
2017-03-20 11:07:35.420,2565,TCP  ,75.181.145.190,3551,Android App,,Female,KR,Premium,English,3000.85,No,0.0,Debit Card,2017-03-20 11:07:35.420,2017,3,20,11
2017-03-20 11:02:44.101,4152,TCP  ,75.182.123.190,231,Android App,,Male,IT,Premium,English,26.15,No,0.0,Debit Card,2017-03-20 11:02:44.101,2017,3,20,11
2017-03-20 11:02:44.101,3191,TCP  ,75.182.199.256,7719,Android App,,Female,PR,Premium,English,10.46,No,0.0,Others,2017-03-20 11:02:44.101,2017,3,20,11
2017-03-20 11:04:48.941,4974,TCP  ,75.183.42.112,1285,Android App,,Female,AU,Premium,English,179.2,No,0.0,Cash,2017-03-20 11:04:48.941,2017,3,20,11
2017-03-20 11:04:48.941,4421,TCP  ,75.183.45.144,340,Android App,,Female,US,Premium,English,26.15,No,0.0,Cash,2017-03-20 11:04:48.941,2017,3,20,11
2017-03-20 11:07:37.080,1786,TCP  ,75.185.85.129,3003,Android App,,Male,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 11:07:37.080,2017,3,20,11
2017-03-20 11:07:37.080,3557,TCP  ,75.190.102.236,3745,Android App,,Female,US,Premium,Spanish,60.6,No,0.0,Credit Card,2017-03-20 11:07:37.080,2017,3,20,11
2017-03-20 11:05:54.333,2522,TCP  ,75.190.199.212,277,Android App,,Male,RU,Premium,English,203.3,No,0.0,Debit Card,2017-03-20 11:05:54.333,2017,3,20,11
2017-03-20 11:05:54.333,2613,TCP  ,75.243.230.151,8601,Android App,,Male,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 11:05:54.333,2017,3,20,11
2017-03-20 11:07:59.718,3863,TCP  ,75.27.117.217,46,Android App,,Male,SE,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-20 11:07:59.718,2017,3,20,11
2017-03-20 11:07:59.718,2295,TCP  ,75.33.215.107,40,Android App,,Female,AR,Premium,English,20.92,No,0.0,Cash,2017-03-20 11:07:59.718,2017,3,20,11
2017-03-20 11:07:56.083,3580,TCP  ,75.36.32.253,3003,Android App,,Female,GB,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 11:07:56.083,2017,3,20,11
2017-03-20 11:07:56.083,3746,TCP  ,75.37.231.180,3745,Android App,,Female,IT,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-20 11:07:56.083,2017,3,20,11
2017-03-20 11:05:17.203,2751,TCP  ,75.61.132.194,1285,Android App,,Female,IT,Premium,English,35.84,No,0.0,Cash,2017-03-20 11:05:17.203,2017,3,20,11
2017-03-20 11:05:17.203,4409,TCP  ,75.64.206.50,340,Android App,,Female,CH,Premium,English,30.3,No,0.0,Cash,2017-03-20 11:05:17.203,2017,3,20,11
