accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-15 18:00:13.393,2629,HTTP,163.180.142.84,515,Others,45,Female,JP,Normal,German,0.0,Yes,121.98,Debit Card,2017-03-15 18:00:13.393,2017,3,15,18
2017-03-15 18:00:13.439,2944,HTTP,163.244.182.16,702,Others,45,Male,US,Normal,Chinese,162.64,No,0.0,Debit Card,2017-03-15 18:00:13.439,2017,3,15,18
2017-03-15 18:00:13.439,3732,HTTP,163.248.33.174,586,Others,49,Male,IT,Normal,Chinese,40.66,No,0.0,Debit Card,2017-03-15 18:00:13.439,2017,3,15,18
2017-03-15 18:01:12.835,3971,UDP  ,165.225.32.84,74,Android App,54,Male,CH,Premium,Chinese,121.98,No,0.0,Cash,2017-03-15 18:01:12.835,2017,3,15,18
2017-03-15 18:01:12.835,4574,ICMP ,165.225.34.55,96,Android App,39,Female,KR,Premium,Chinese,23.46,No,0.0,Credit Card,2017-03-15 18:01:12.835,2017,3,15,18
2017-03-15 18:04:49.354,2762,HTTP,165.225.72.90,46,Android App,27,Female,RU,Premium,Chinese,15.69,No,0.0,Credit Card,2017-03-15 18:04:49.354,2017,3,15,18
2017-03-15 18:04:49.354,2908,HTTP,165.225.72.95,40,Android App,59,Male,CN,Premium,Chinese,179.2,No,0.0,Cash,2017-03-15 18:04:49.354,2017,3,15,18
2017-03-15 18:00:13.447,3410,HTTP,165.225.80.64,92,Android App,48,Female,CN,Normal,English,0.0,Yes,1200.32,Cash,2017-03-15 18:00:13.447,2017,3,15,18
2017-03-15 18:00:13.447,2017,HTTP,165.225.98.95,190,Android App,62,Female,PE,Normal,English,0.0,Yes,20.92,Cash,2017-03-15 18:00:13.447,2017,3,15,18
2017-03-15 18:05:26.391,1707,HTTP,165.228.179.73,242,Android App,21,Female,US,Premium,Japanese,26.15,No,0.0,Credit Card,2017-03-15 18:05:26.391,2017,3,15,18
2017-03-15 18:05:26.391,1524,HTTP,165.228.236.145,409,Android App,46,Female,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-15 18:05:26.391,2017,3,15,18
2017-03-15 18:02:35.169,1641,HTTP,165.231.101.209,561,Android App,24,Male,US,Normal,English,20.92,No,0.0,Credit Card,2017-03-15 18:02:35.169,2017,3,15,18
2017-03-15 18:02:35.169,4692,HTTP,165.231.103.139,589,Android App,24,Female,IT,Normal,English,20.92,No,0.0,Cash,2017-03-15 18:02:35.169,2017,3,15,18
2017-03-15 18:02:35.170,4724,HTTP,165.231.103.142,702,Android App,29,Female,CN,Normal,English,81.32,No,0.0,Credit Card,2017-03-15 18:02:35.170,2017,3,15,18
2017-03-15 18:02:35.170,1891,HTTP,165.231.103.249,586,Android App,56,Male,US,Normal,English,45.45,No,0.0,Credit Card,2017-03-15 18:02:35.170,2017,3,15,18
2017-03-15 18:02:35.170,1946,HTTP,165.231.103.81,556,Android App,55,Female,US,Normal,English,2400.68,No,0.0,Others,2017-03-15 18:02:35.170,2017,3,15,18
2017-03-15 18:02:35.170,4619,HTTP,165.231.105.124,515,Android App,37,Female,US,Normal,English,0.0,Yes,81.32,Debit Card,2017-03-15 18:02:35.170,2017,3,15,18
2017-03-15 18:02:36.287,3660,HTTP,165.231.105.92,1725,Chrome,68,Male,SE,Normal,English,75.75,No,0.0,Cash,2017-03-15 18:02:36.287,2017,3,15,18
2017-03-15 18:02:36.287,2571,HTTP,165.231.108.133,579,Mozilla Firefox,60,Female,RU,Normal,English,107.52,No,0.0,Credit Card,2017-03-15 18:02:36.287,2017,3,15,18
2017-03-15 18:02:36.291,4897,HTTP,165.231.108.171,639,Mozilla Firefox,42,Female,CN,Normal,English,10.46,No,0.0,Cash,2017-03-15 18:02:36.291,2017,3,15,18
2017-03-15 18:02:36.291,4869,HTTP,165.231.108.3,614,Mozilla Firefox,42,Female,NO,Normal,English,0.0,Yes,1800.51,Others,2017-03-15 18:02:36.291,2017,3,15,18
2017-03-15 18:05:38.064,4763,HTTP,165.231.80.170,46,Mozilla Firefox,46,Female,IN,Premium,English,1500.4,No,0.0,Cash,2017-03-15 18:05:38.064,2017,3,15,18
2017-03-15 18:05:38.064,2433,HTTP,165.231.80.51,40,Mozilla Firefox,63,Male,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-15 18:05:38.064,2017,3,15,18
2017-03-15 18:05:57.404,2031,HTTP,165.231.83.22,46,Mozilla Firefox,33,Female,IT,Premium,English,143.36,No,0.0,Cash,2017-03-15 18:05:57.404,2017,3,15,18
2017-03-15 18:05:57.404,2358,HTTP,165.231.83.82,40,Mozilla Firefox,23,Female,PL,Premium,English,121.98,No,0.0,Credit Card,2017-03-15 18:05:57.404,2017,3,15,18
2017-03-15 18:03:13.394,2377,HTTP,165.231.87.143,561,Mozilla Firefox,55,Male,US,Normal,English,15.69,No,0.0,Cash,2017-03-15 18:03:13.394,2017,3,15,18
2017-03-15 18:03:13.394,3165,HTTP,165.231.87.33,589,Android App,20,Female,IT,Normal,English,0.0,Yes,5250.0,Debit Card,2017-03-15 18:03:13.394,2017,3,15,18
2017-03-15 18:03:13.394,2017,HTTP,165.231.87.42,556,Chrome,35,Male,US,Normal,English,203.3,No,0.0,Cash,2017-03-15 18:03:13.394,2017,3,15,18
2017-03-15 18:03:13.394,2405,HTTP,165.231.92.127,515,Chrome,18,Female,IN,Normal,English,75.75,No,0.0,Cash,2017-03-15 18:03:13.394,2017,3,15,18
2017-03-15 18:03:13.441,3535,HTTP,165.231.92.154,702,Chrome,41,Female,IT,Normal,English,46.92,No,0.0,Debit Card,2017-03-15 18:03:13.441,2017,3,15,18
2017-03-15 18:03:13.441,3393,HTTP,165.231.92.155,540,Chrome,51,Female,SE,Normal,English,1500.4,No,0.0,Others,2017-03-15 18:03:13.441,2017,3,15,18
2017-03-15 18:03:13.447,2726,HTTP,165.231.95.185,1725,Chrome,18,Female,JP,Normal,English,1500.4,No,0.0,Credit Card,2017-03-15 18:03:13.447,2017,3,15,18
2017-03-15 18:03:13.447,2081,HTTP,165.231.95.18,579,Chrome,41,Female,IN,Normal,English,26.15,No,0.0,Debit Card,2017-03-15 18:03:13.447,2017,3,15,18
2017-03-15 18:03:14.404,1879,HTTP,165.231.95.198,639,IOS App,26,Female,US,Normal,English,203.3,No,0.0,Cash,2017-03-15 18:03:14.404,2017,3,15,18
2017-03-15 18:03:14.404,3401,HTTP,165.231.95.220,614,IOS App,41,Female,RU,Normal,English,162.64,No,0.0,Credit Card,2017-03-15 18:03:14.404,2017,3,15,18
2017-03-15 18:06:10.325,3433,HTTP,165.231.95.22,307,IOS App,34,Female,CA,Premium,English,0.0,Yes,600.16,Cash,2017-03-15 18:06:10.325,2017,3,15,18
2017-03-15 18:06:10.325,2930,HTTP,165.231.95.22,1293,IOS App,35,Male,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-15 18:06:10.325,2017,3,15,18
2017-03-15 18:03:18.827,2892,HTTP,165.231.95.232,341,IOS App,62,Male,US,Premium,English,5.23,No,0.0,Cash,2017-03-15 18:03:18.827,2017,3,15,18
2017-03-15 18:03:18.827,1945,HTTP,165.231.95.64,1285,IOS App,35,Male,PR,Premium,English,900.24,No,0.0,Credit Card,2017-03-15 18:03:18.827,2017,3,15,18
2017-03-15 18:06:32.473,4213,HTTP,165.231.96.137,46,IOS App,18,Female,IT,Premium,English,143.36,No,0.0,Others,2017-03-15 18:06:32.473,2017,3,15,18
2017-03-15 18:06:32.473,2183,HTTP,165.231.96.143,40,Microsoft Edge,39,Male,CA,Premium,English,0.0,Yes,46.92,Credit Card,2017-03-15 18:06:32.473,2017,3,15,18
2017-03-15 18:06:46.508,3725,HTTP,165.231.96.206,326,Microsoft Edge,63,Male,SE,Premium,English,0.0,Yes,600.16,Debit Card,2017-03-15 18:06:46.508,2017,3,15,18
2017-03-15 18:06:46.508,2045,HTTP,165.231.96.206,413,Microsoft Edge,39,Female,GB,Premium,English,1500.4,No,0.0,Cash,2017-03-15 18:06:46.508,2017,3,15,18
2017-03-15 18:07:53.503,3242,HTTP,165.231.96.206,46,Microsoft Edge,60,Male,IT,Premium,English,0.0,Yes,600.16,Credit Card,2017-03-15 18:07:53.503,2017,3,15,18
2017-03-15 18:07:53.503,1977,HTTP,165.231.96.229,40,Safari,68,Male,US,Premium,English,162.64,No,0.0,Credit Card,2017-03-15 18:07:53.503,2017,3,15,18
2017-03-15 18:08:17.825,3474,HTTP,165.231.96.229,46,Safari,20,Female,US,Premium,English,2400.68,No,0.0,Debit Card,2017-03-15 18:08:17.825,2017,3,15,18
2017-03-15 18:08:17.825,4184,HTTP,165.231.96.70,40,Safari,50,Male,US,Premium,English,5.23,No,0.0,Credit Card,2017-03-15 18:08:17.825,2017,3,15,18
2017-03-15 18:08:26.188,1996,HTTP,165.231.99.147,46,Safari,68,Female,IT,Premium,English,179.2,No,0.0,Cash,2017-03-15 18:08:26.188,2017,3,15,18
2017-03-15 18:08:26.188,1618,HTTP,165.234.211.69,40,Others,39,Female,PL,Premium,English,162.64,No,0.0,Others,2017-03-15 18:08:26.188,2017,3,15,18
2017-03-15 18:05:35.166,2079,HTTP,165.24.201.122,702,Others,45,Male,IT,Normal,English,3000.85,No,0.0,Credit Card,2017-03-15 18:05:35.166,2017,3,15,18
2017-03-15 18:05:35.166,3455,HTTP,165.255.115.161,586,Others,18,Female,PL,Normal,English,40.66,No,0.0,Cash,2017-03-15 18:05:35.166,2017,3,15,18
2017-03-15 18:05:35.167,2440,HTTP,165.255.125.115,556,Others,23,Female,CA,Normal,English,0.0,Yes,1500.4,Credit Card,2017-03-15 18:05:35.167,2017,3,15,18
2017-03-15 18:05:35.167,4232,HTTP,165.255.139.138,515,Others,38,Male,CO,Normal,English,1500.4,No,0.0,Cash,2017-03-15 18:05:35.167,2017,3,15,18
2017-03-15 18:08:35.482,2711,HTTP,165.255.159.230,46,Others,19,Male,PL,Premium,English,71.68,No,0.0,Cash,2017-03-15 18:08:35.482,2017,3,15,18
2017-03-15 18:03:26.535,1768,HTTP,165.255.203.73,263,Others,41,Female,JP,Premium,English,0.0,Yes,203.3,Debit Card,2017-03-15 18:03:26.535,2017,3,15,18
2017-03-15 18:03:26.535,4147,HTTP,165.255.250.63,5648,Others,47,Female,CA,Premium,English,30.3,No,0.0,Credit Card,2017-03-15 18:03:26.535,2017,3,15,18
2017-03-15 18:04:04.624,4046,HTTP,165.72.200.11,179,Others,20,Male,RU,Premium,English,179.2,No,0.0,Cash,2017-03-15 18:04:04.624,2017,3,15,18
2017-03-15 18:04:04.624,2564,HTTP,165.84.169.134,5581,Others,23,Male,AT,Premium,English,26.15,No,0.0,Cash,2017-03-15 18:04:04.624,2017,3,15,18
2017-03-15 18:06:13.393,4564,HTTP,165.91.165.219,556,Safari,18,Male,AU,Normal,English,600.16,No,0.0,Credit Card,2017-03-15 18:06:13.393,2017,3,15,18
2017-03-15 18:06:13.393,4093,HTTP,166.137.97.100,515,Safari,48,Male,CA,Normal,English,71.68,No,0.0,Others,2017-03-15 18:06:13.393,2017,3,15,18
2017-03-15 18:06:13.439,1624,HTTP,166.137.97.72,702,Safari,30,Female,CH,Normal,English,15.69,No,0.0,Credit Card,2017-03-15 18:06:13.439,2017,3,15,18
2017-03-15 18:06:13.439,4470,HTTP,166.137.98.45,586,Safari,52,Male,CN,Normal,English,121.98,No,0.0,Credit Card,2017-03-15 18:06:13.439,2017,3,15,18
2017-03-15 18:09:13.503,3133,HTTP,166.181.80.159,277,Safari,51,Female,PL,Premium,English,600.17,No,0.0,Debit Card,2017-03-15 18:09:13.503,2017,3,15,18
2017-03-15 18:09:13.503,4548,HTTP,166.181.82.230,1369,Safari,49,Female,RU,Premium,English,900.24,No,0.0,Credit Card,2017-03-15 18:09:13.503,2017,3,15,18
2017-03-15 18:04:50.507,4900,HTTP,166.181.82.254,255,IOS App,32,Female,CN,Premium,English,58.65,No,0.0,Credit Card,2017-03-15 18:04:50.507,2017,3,15,18
2017-03-15 18:04:50.507,1905,HTTP,166.181.82.97,6723,Microsoft Edge,60,Female,RU,Premium,English,162.64,No,0.0,Credit Card,2017-03-15 18:04:50.507,2017,3,15,18
2017-03-15 18:09:43.753,2689,HTTP,166.181.83.141,46,Microsoft Edge,69,Male,US,Premium,English,0.0,Yes,3000.85,Credit Card,2017-03-15 18:09:43.753,2017,3,15,18
2017-03-15 18:09:43.753,4588,HTTP,166.182.80.97,40,Microsoft Edge,51,Female,AT,Premium,English,5.23,No,0.0,Cash,2017-03-15 18:09:43.753,2017,3,15,18
2017-03-15 18:08:00.598,2592,HTTP,166.182.81.191,277,IOS App,39,Female,JP,Premium,English,143.36,No,0.0,Cash,2017-03-15 18:08:00.598,2017,3,15,18
2017-03-15 18:08:00.598,1636,HTTP,166.62.250.26,7686,IOS App,42,Female,CN,Premium,English,0.0,Yes,15.15,Cash,2017-03-15 18:08:00.598,2017,3,15,18
2017-03-15 18:10:04.433,4012,HTTP,166.64.1.2,46,IOS App,45,Female,CN,Premium,English,5.23,No,0.0,Credit Card,2017-03-15 18:10:04.433,2017,3,15,18
2017-03-15 18:10:04.433,3986,HTTP,166.64.3.2,40,IOS App,36,Female,CN,Premium,English,11.73,No,0.0,Cash,2017-03-15 18:10:04.433,2017,3,15,18
2017-03-15 18:10:12.716,1535,HTTP,166.78.241.174,60,IOS App,55,Female,US,Premium,English,0.0,Yes,10.46,Cash,2017-03-15 18:10:12.716,2017,3,15,18
2017-03-15 18:10:12.716,4082,HTTP,166.88.105.95,40,Chrome,34,Male,PL,Premium,English,26.15,No,0.0,Credit Card,2017-03-15 18:10:12.716,2017,3,15,18
2017-03-15 18:10:19.847,1522,HTTP,166.88.110.123,46,Chrome,57,Male,US,Premium,English,45.45,No,0.0,Others,2017-03-15 18:10:19.847,2017,3,15,18
2017-03-15 18:10:19.847,3848,HTTP,166.88.110.57,40,Chrome,37,Female,IT,Premium,English,143.36,No,0.0,Credit Card,2017-03-15 18:10:19.847,2017,3,15,18
2017-03-15 18:10:29.288,4673,HTTP,166.88.124.235,46,Chrome,28,Male,IT,Premium,English,900.24,No,0.0,Debit Card,2017-03-15 18:10:29.288,2017,3,15,18
2017-03-15 18:10:29.288,3045,HTTP,166.88.4.253,40,Chrome,67,Female,US,Premium,English,900.24,No,0.0,Others,2017-03-15 18:10:29.288,2017,3,15,18
2017-03-15 18:07:35.169,3847,HTTP,166.88.4.253,561,Chrome,28,Male,CA,Normal,English,1800.51,No,0.0,Debit Card,2017-03-15 18:07:35.169,2017,3,15,18
2017-03-15 18:07:35.169,2306,HTTP,167.1.173.21,589,Chrome,66,Female,CN,Normal,English,26.15,No,0.0,Cash,2017-03-15 18:07:35.169,2017,3,15,18
2017-03-15 18:07:35.292,1938,HTTP,167.1.174.21,1726,Chrome,61,Female,US,Normal,English,162.64,No,0.0,Others,2017-03-15 18:07:35.292,2017,3,15,18
2017-03-15 18:07:35.292,3558,HTTP,167.102.227.254,579,Chrome,25,Female,AU,Normal,English,35.84,No,0.0,Credit Card,2017-03-15 18:07:35.292,2017,3,15,18
2017-03-15 18:10:31.813,2490,HTTP,167.104.7.3,225,Chrome,29,Female,AT,Premium,English,81.32,No,0.0,Cash,2017-03-15 18:10:31.813,2017,3,15,18
2017-03-15 18:10:31.813,3024,HTTP,167.114.201.109,3371,Others,40,Female,CO,Premium,English,35.84,No,0.0,Debit Card,2017-03-15 18:10:31.813,2017,3,15,18
2017-03-15 18:11:10.992,4976,HTTP,167.114.219.241,46,Others,36,Female,CH,Premium,English,0.0,Yes,162.64,Cash,2017-03-15 18:11:10.992,2017,3,15,18
2017-03-15 18:11:10.992,1787,HTTP,167.114.219.241,40,Mozilla Firefox,45,Female,IT,Premium,English,600.16,No,0.0,Others,2017-03-15 18:11:10.992,2017,3,15,18
2017-03-15 18:06:13.448,2026,HTTP,167.114.222.205,561,Mozilla Firefox,29,Male,JP,Normal,English,121.98,No,0.0,Others,2017-03-15 18:06:13.448,2017,3,15,18
2017-03-15 18:06:13.448,3569,HTTP,167.114.222.205,589,Mozilla Firefox,53,Female,PR,Normal,English,15.15,No,0.0,Credit Card,2017-03-15 18:06:13.448,2017,3,15,18
2017-03-15 18:08:13.552,2512,HTTP,167.114.222.205,1726,Mozilla Firefox,59,Male,CA,Normal,English,121.98,No,0.0,Cash,2017-03-15 18:08:13.552,2017,3,15,18
2017-03-15 18:08:13.552,2486,HTTP,167.114.222.205,579,Mozilla Firefox,36,Female,US,Normal,English,71.68,No,0.0,Debit Card,2017-03-15 18:08:13.552,2017,3,15,18
2017-03-15 18:11:11.198,2293,HTTP,167.114.65.240,292,Mozilla Firefox,31,Female,NO,Premium,Russian,2400.68,No,0.0,Cash,2017-03-15 18:11:11.198,2017,3,15,18
2017-03-15 18:11:11.198,3490,HTTP,167.115.115.2,507,Android App,39,Male,RU,Premium,English,162.64,No,0.0,Cash,2017-03-15 18:11:11.198,2017,3,15,18
2017-03-15 18:09:52.673,1624,HTTP,167.127.218.174,277,Android App,67,Female,AR,Premium,English,600.16,No,0.0,Debit Card,2017-03-15 18:09:52.673,2017,3,15,18
2017-03-15 18:09:52.673,3364,HTTP,167.154.168.80,8582,Android App,54,Female,IN,Premium,English,40.66,No,0.0,Cash,2017-03-15 18:09:52.673,2017,3,15,18
2017-03-15 18:11:34.805,4766,HTTP,167.155.144.16,40,Android App,23,Male,US,Premium,English,10.46,No,0.0,Credit Card,2017-03-15 18:11:34.805,2017,3,15,18
2017-03-15 18:11:34.805,2278,HTTP,167.160.102.195,46,Android App,19,Male,IT,Premium,English,15.15,No,0.0,Cash,2017-03-15 18:11:34.805,2017,3,15,18
2017-03-15 18:08:35.169,4757,HTTP,167.160.102.205,556,Android App,52,Female,IT,Normal,English,75.75,No,0.0,Cash,2017-03-15 18:08:35.169,2017,3,15,18
2017-03-15 18:08:35.169,4524,HTTP,167.160.102.252,515,Android App,66,Female,IT,Normal,English,2400.68,No,0.0,Others,2017-03-15 18:08:35.169,2017,3,15,18
2017-03-15 18:08:35.169,2403,HTTP,167.160.120.23,702,Android App,34,Female,IT,Normal,English,107.52,No,0.0,Others,2017-03-15 18:08:35.169,2017,3,15,18
2017-03-15 18:08:35.169,3121,HTTP,167.160.122.184,586,Android App,33,Male,US,Normal,English,121.98,No,0.0,Cash,2017-03-15 18:08:35.169,2017,3,15,18
2017-03-15 18:08:36.475,2793,HTTP,167.160.122.226,639,Android App,29,Male,CA,Normal,English,1800.51,No,0.0,Others,2017-03-15 18:08:36.475,2017,3,15,18
2017-03-15 18:08:36.475,2799,HTTP,167.206.181.179,614,Android App,34,Male,IT,Normal,English,35.84,No,0.0,Debit Card,2017-03-15 18:08:36.475,2017,3,15,18
2017-03-15 18:09:13.394,3260,HTTP,167.83.130.21,556,Android App,57,Male,JP,Normal,English,900.24,No,0.0,Credit Card,2017-03-15 18:09:13.394,2017,3,15,18
2017-03-15 18:09:13.394,2623,HTTP,167.91.2.227,515,Android App,53,Female,IT,Normal,English,2400.68,No,0.0,Cash,2017-03-15 18:09:13.394,2017,3,15,18
2017-03-15 18:09:13.439,3159,HTTP,168.10.169.2,702,Android App,28,Male,CN,Normal,English,40.66,No,0.0,Credit Card,2017-03-15 18:09:13.439,2017,3,15,18
2017-03-15 18:09:13.439,1838,HTTP,168.10.184.100,540,Android App,29,Female,US,Normal,English,35.84,No,0.0,Cash,2017-03-15 18:09:13.439,2017,3,15,18
2017-03-15 18:09:13.447,1983,HTTP,168.10.184.100,639,Android App,21,Male,US,Normal,English,0.0,Yes,107.52,Credit Card,2017-03-15 18:09:13.447,2017,3,15,18
2017-03-15 18:09:13.447,1842,HTTP,168.1.6.9,614,Android App,32,Female,US,Normal,English,71.68,No,0.0,Cash,2017-03-15 18:09:13.447,2017,3,15,18
2017-03-15 18:12:23.963,3467,HTTP,168.1.79.116,192,Android App,33,Female,SE,Premium,English,71.68,No,0.0,Cash,2017-03-15 18:12:23.963,2017,3,15,18
2017-03-15 18:12:23.963,1738,HTTP,168.140.181.4,120,Android App,47,Female,RU,Premium,English,179.2,No,0.0,Cash,2017-03-15 18:12:23.963,2017,3,15,18
2017-03-15 18:12:29.684,2430,HTTP,168.166.80.214,46,Android App,34,Female,CN,Premium,English,600.17,No,0.0,Cash,2017-03-15 18:12:29.684,2017,3,15,18
2017-03-15 18:12:29.684,4906,HTTP,168.167.189.239,40,Chrome,36,Female,NO,Premium,English,71.68,No,0.0,Cash,2017-03-15 18:12:29.684,2017,3,15,18
2017-03-15 18:12:40.270,2789,HTTP,168.168.33.250,46,Mozilla Firefox,63,Female,IN,Premium,English,40.66,No,0.0,Debit Card,2017-03-15 18:12:40.270,2017,3,15,18
2017-03-15 18:12:40.270,3766,HTTP,168.169.223.85,40,Mozilla Firefox,68,Male,IT,Premium,English,60.6,No,0.0,Cash,2017-03-15 18:12:40.270,2017,3,15,18
2017-03-15 18:11:48.906,2699,HTTP,168.181.120.70,315,Mozilla Firefox,48,Female,IT,Premium,English,0.0,Yes,3000.85,Debit Card,2017-03-15 18:11:48.906,2017,3,15,18
2017-03-15 18:11:48.906,1588,HTTP,168.187.210.250,5700,Mozilla Firefox,68,Female,PL,Premium,English,0.0,Yes,1800.51,Others,2017-03-15 18:11:48.906,2017,3,15,18
2017-03-15 18:13:07.504,1834,HTTP,168.195.0.28,367,Mozilla Firefox,53,Female,JP,Premium,Portuguese,71.68,No,0.0,Debit Card,2017-03-15 18:13:07.504,2017,3,15,18
2017-03-15 18:13:07.504,3839,HTTP,168.215.129.75,2422,Mozilla Firefox,62,Female,CH,Premium,English,26.15,No,0.0,Debit Card,2017-03-15 18:13:07.504,2017,3,15,18
2017-03-15 18:11:18.221,2008,UDP  ,168.235.1.4,433,Mozilla Firefox,51,Female,US,Premium,English,1500.4,No,0.0,Debit Card,2017-03-15 18:11:18.221,2017,3,15,18
2017-03-15 18:11:18.221,3101,ICMP ,168.235.196.131,461,Mozilla Firefox,24,Female,IT,Premium,English,40.66,No,0.0,Others,2017-03-15 18:11:18.221,2017,3,15,18
2017-03-15 18:11:35.170,3122,HTTP,168.235.196.131,702,Mozilla Firefox,56,Male,US,Normal,English,30.3,No,0.0,Cash,2017-03-15 18:11:35.170,2017,3,15,18
2017-03-15 18:11:35.170,4477,HTTP,168.235.196.137,586,Mozilla Firefox,42,Female,IN,Normal,English,5.23,No,0.0,Cash,2017-03-15 18:11:35.170,2017,3,15,18
2017-03-15 18:11:35.170,2184,HTTP,168.235.196.159,556,Android App,28,Male,IT,Normal,Spanish,2400.68,No,0.0,Debit Card,2017-03-15 18:11:35.170,2017,3,15,18
2017-03-15 18:11:35.170,3519,HTTP,168.235.196.173,515,Chrome,26,Male,SE,Normal,English,179.2,No,0.0,Credit Card,2017-03-15 18:11:35.170,2017,3,15,18
2017-03-15 18:13:50.618,2388,HTTP,168.235.196.188,301,Chrome,50,Male,JP,Premium,English,600.16,No,0.0,Debit Card,2017-03-15 18:13:50.618,2017,3,15,18
2017-03-15 18:13:50.618,4539,HTTP,168.235.196.190,6690,Chrome,35,Female,IN,Premium,English,600.16,No,0.0,Credit Card,2017-03-15 18:13:50.618,2017,3,15,18
2017-03-15 18:14:44.273,3794,HTTP,168.235.196.204,106,Chrome,57,Male,US,Premium,English,0.0,Yes,600.16,Credit Card,2017-03-15 18:14:44.273,2017,3,15,18
2017-03-15 18:14:44.273,4091,HTTP,168.235.196.228,240,Chrome,18,Female,RU,Premium,English,0.0,Yes,26.15,Cash,2017-03-15 18:14:44.273,2017,3,15,18
2017-03-15 18:12:13.396,3531,HTTP,168.235.196.228,556,Chrome,47,Female,CA,Normal,English,81.32,No,0.0,Credit Card,2017-03-15 18:12:13.396,2017,3,15,18
2017-03-15 18:12:13.396,3225,HTTP,168.235.196.229,515,IOS App,64,Female,IT,Normal,Spanish,203.3,No,0.0,Credit Card,2017-03-15 18:12:13.396,2017,3,15,18
2017-03-15 18:12:13.442,1596,HTTP,168.235.196.25,702,IOS App,55,Male,US,Normal,Spanish,600.16,No,0.0,Cash,2017-03-15 18:12:13.442,2017,3,15,18
2017-03-15 18:12:13.442,4415,HTTP,168.235.196.39,586,IOS App,21,Male,PR,Normal,French,2400.68,No,0.0,Cash,2017-03-15 18:12:13.442,2017,3,15,18
