accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 23:02:47.846,3257,TCP  ,73.214.251.257,40,Chrome,,Female,IT,Premium,English,0.0,No,0.0,Debit Card,2017-03-20 23:02:47.846,2017,3,20,23
2017-03-20 23:01:15.941,3270,TCP  ,73.218.159.69,374,Chrome,,Female,PL,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:01:15.941,2017,3,20,23
2017-03-20 23:01:15.941,2921,TCP  ,73.22.29.257,529,Chrome,,Male,JP,Premium,English,5.23,No,0.0,Credit Card,2017-03-20 23:01:15.941,2017,3,20,23
2017-03-20 23:03:24.468,4163,TCP  ,73.222.0.115,329,Chrome,,Female,AT,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 23:03:24.468,2017,3,20,23
2017-03-20 23:03:24.468,4131,TCP  ,73.223.48.104,5493,Chrome,,Female,JP,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 23:03:24.468,2017,3,20,23
2017-03-20 23:03:55.393,3147,TCP  ,73.223.60.78,3793,Chrome,,Female,CN,Premium,English,107.52,No,0.0,Credit Card,2017-03-20 23:03:55.393,2017,3,20,23
2017-03-20 23:03:55.393,4400,TCP  ,73.224.165.164,2481,Chrome,,Male,CN,Premium,English,600.16,No,0.0,Cash,2017-03-20 23:03:55.393,2017,3,20,23
2017-03-20 23:02:19.975,1618,TCP  ,73.227.117.255,463,Chrome,,Male,PL,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:02:19.975,2017,3,20,23
2017-03-20 23:02:19.975,1769,TCP  ,73.227.152.175,4759,Others,,Male,US,Premium,English,107.52,No,0.0,Credit Card,2017-03-20 23:02:19.975,2017,3,20,23
2017-03-20 23:04:13.033,1627,TCP  ,73.228.172.217,393,Others,,Male,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-20 23:04:13.033,2017,3,20,23
2017-03-20 23:04:13.033,2317,TCP  ,73.229.220.150,3401,Others,,Female,IT,Premium,English,71.68,No,0.0,Cash,2017-03-20 23:04:13.033,2017,3,20,23
2017-03-20 23:03:54.115,4878,TCP  ,73.229.29.57,4033,Others,,Female,US,Premium,English,0.0,No,0.0,Debit Card,2017-03-20 23:03:54.115,2017,3,20,23
2017-03-20 23:03:54.115,2774,TCP  ,73.229.75.196,2533,Others,,Female,CA,Premium,English,23.46,No,0.0,Credit Card,2017-03-20 23:03:54.115,2017,3,20,23
2017-03-20 23:04:32.372,3814,TCP  ,73.231.175.209,46,Others,,Female,CN,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:04:32.372,2017,3,20,23
2017-03-20 23:04:32.372,1636,TCP  ,73.231.252.86,40,Mozilla Firefox,,Male,US,Premium,English,23.46,No,0.0,Cash,2017-03-20 23:04:32.372,2017,3,20,23
2017-03-20 23:01:40.215,2832,TCP  ,73.232.118.18,561,Mozilla Firefox,,Female,AU,Normal,English,121.98,No,0.0,Credit Card,2017-03-20 23:01:40.215,2017,3,20,23
2017-03-20 23:01:40.215,2627,TCP  ,73.237.123.39,589,Mozilla Firefox,,Male,AT,Normal,English,162.64,No,0.0,Others,2017-03-20 23:01:40.215,2017,3,20,23
2017-03-20 23:01:40.218,2243,TCP  ,73.238.111.83,1725,Mozilla Firefox,,Female,CO,Normal,English,10.46,No,0.0,Credit Card,2017-03-20 23:01:40.218,2017,3,20,23
2017-03-20 23:01:40.218,3289,TCP  ,73.238.212.95,579,Mozilla Firefox,,Female,US,Normal,English,35.84,No,0.0,Credit Card,2017-03-20 23:01:40.218,2017,3,20,23
2017-03-20 23:01:40.244,3355,TCP  ,73.238.212.95,556,Mozilla Firefox,,Female,US,Normal,English,203.3,No,0.0,Debit Card,2017-03-20 23:01:40.244,2017,3,20,23
2017-03-20 23:01:40.244,4534,TCP  ,73.239.0.250,469,Android App,,Female,IT,Normal,English,26.15,No,0.0,Credit Card,2017-03-20 23:01:40.244,2017,3,20,23
2017-03-20 23:01:40.244,4860,TCP  ,73.239.111.222,702,Android App,,Female,US,Normal,English,143.36,No,0.0,Credit Card,2017-03-20 23:01:40.244,2017,3,20,23
2017-03-20 23:01:40.244,3793,TCP  ,73.242.75.167,586,Android App,,Male,CH,Normal,English,600.16,No,0.0,Credit Card,2017-03-20 23:01:40.244,2017,3,20,23
2017-03-20 23:01:40.568,1891,TCP  ,73.244.138.238,556,Android App,,Male,IT,Normal,English,26.15,No,0.0,Credit Card,2017-03-20 23:01:40.568,2017,3,20,23
2017-03-20 23:01:40.568,4544,TCP  ,73.245.207.253,515,Android App,,Female,JP,Normal,English,1500.4,No,0.0,Cash,2017-03-20 23:01:40.568,2017,3,20,23
2017-03-20 23:01:40.568,2811,TCP  ,73.245.86.35,702,Android App,,Female,PR,Normal,English,0.0,No,0.0,Cash,2017-03-20 23:01:40.568,2017,3,20,23
2017-03-20 23:01:40.568,3313,TCP  ,73.246.49.52,586,Android App,,Female,CA,Normal,English,0.0,No,0.0,Cash,2017-03-20 23:01:40.568,2017,3,20,23
2017-03-20 23:01:40.601,2727,TCP  ,73.247.228.135,561,Android App,,Male,US,Normal,English,71.68,No,0.0,Credit Card,2017-03-20 23:01:40.601,2017,3,20,23
2017-03-20 23:01:40.601,2256,TCP  ,73.247.99.38,589,Android App,,Female,NO,Normal,English,0.0,No,0.0,Cash,2017-03-20 23:01:40.601,2017,3,20,23
2017-03-20 23:01:41.654,3933,TCP  ,73.248.53.49,639,Android App,,Female,RU,Normal,English,26.15,No,0.0,Cash,2017-03-20 23:01:41.654,2017,3,20,23
2017-03-20 23:01:41.654,3161,TCP  ,73.249.101.228,614,Android App,,Female,AR,Normal,English,0.0,No,0.0,Credit Card,2017-03-20 23:01:41.654,2017,3,20,23
2017-03-20 23:01:40.614,4678,TCP  ,73.249.180.148,639,Android App,,Male,IN,Normal,English,10.46,No,0.0,Others,2017-03-20 23:01:40.614,2017,3,20,23
2017-03-20 23:01:40.614,3765,TCP  ,73.25.206.55,614,Android App,,Female,US,Normal,English,5.23,No,0.0,Credit Card,2017-03-20 23:01:40.614,2017,3,20,23
2017-03-20 23:01:42.903,1842,TCP  ,73.25.215.35,2163,Android App,,Male,IT,Premium,English,179.2,No,0.0,Debit Card,2017-03-20 23:01:42.903,2017,3,20,23
2017-03-20 23:01:42.903,2908,TCP  ,73.251.28.124,3185,Android App,,Male,IT,Premium,English,600.17,No,0.0,Others,2017-03-20 23:01:42.903,2017,3,20,23
2017-03-20 23:04:53.648,1520,TCP  ,73.252.230.191,46,Android App,,Male,IT,Premium,English,162.64,No,0.0,Debit Card,2017-03-20 23:04:53.648,2017,3,20,23
2017-03-20 23:04:53.648,2136,TCP  ,73.252.34.157,40,Android App,,Male,IT,Premium,English,203.3,No,0.0,Cash,2017-03-20 23:04:53.648,2017,3,20,23
2017-03-20 23:05:20.608,1757,TCP  ,73.29.105.104,46,Android App,,Female,US,Premium,English,71.68,No,0.0,Others,2017-03-20 23:05:20.608,2017,3,20,23
2017-03-20 23:05:20.608,3336,TCP  ,73.30.52.107,40,Android App,,Female,CA,Premium,English,1800.51,No,0.0,Credit Card,2017-03-20 23:05:20.608,2017,3,20,23
2017-03-20 23:05:27.769,3042,TCP  ,73.3.249.41,46,Android App,,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-20 23:05:27.769,2017,3,20,23
2017-03-20 23:05:27.769,1992,TCP  ,73.3.88.111,40,Android App,,Female,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 23:05:27.769,2017,3,20,23
2017-03-20 23:05:23.251,3797,TCP  ,73.34.221.90,3013,Android App,,Female,PL,Premium,English,0.0,No,0.0,Others,2017-03-20 23:05:23.251,2017,3,20,23
2017-03-20 23:05:23.251,2209,TCP  ,73.35.145.78,2113,Chrome,,Female,JP,Premium,English,143.36,No,0.0,Cash,2017-03-20 23:05:23.251,2017,3,20,23
2017-03-20 23:02:43.326,3567,TCP  ,73.35.148.101,2215,Mozilla Firefox,,Male,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-20 23:02:43.326,2017,3,20,23
2017-03-20 23:02:43.326,1791,TCP  ,73.36.0.75,3145,Mozilla Firefox,,Female,CN,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:02:43.326,2017,3,20,23
2017-03-20 23:05:46.599,2428,TCP  ,73.36.109.66,3249,Mozilla Firefox,,Male,US,Premium,English,35.84,No,0.0,Cash,2017-03-20 23:05:46.599,2017,3,20,23
2017-03-20 23:05:46.599,2587,TCP  ,73.37.7.180,2313,Mozilla Firefox,,Male,US,Premium,Spanish,26.15,No,0.0,Others,2017-03-20 23:05:46.599,2017,3,20,23
2017-03-20 23:06:07.793,1826,TCP  ,73.38.205.107,46,Mozilla Firefox,,Female,US,Premium,English,1500.4,No,0.0,Others,2017-03-20 23:06:07.793,2017,3,20,23
2017-03-20 23:06:07.793,3090,TCP  ,73.38.233.93,40,Mozilla Firefox,,Male,SE,Premium,English,15.69,No,0.0,Credit Card,2017-03-20 23:06:07.793,2017,3,20,23
2017-03-20 23:03:22.916,4373,TCP  ,73.38.90.250,3185,Mozilla Firefox,,Female,RU,Premium,English,1800.51,No,0.0,Cash,2017-03-20 23:03:22.916,2017,3,20,23
2017-03-20 23:03:22.916,1659,TCP  ,73.38.93.231,2215,Mozilla Firefox,,Male,CN,Premium,English,600.16,No,0.0,Debit Card,2017-03-20 23:03:22.916,2017,3,20,23
2017-03-20 23:06:38.330,3102,TCP  ,73.39.10.68,46,Mozilla Firefox,,Female,NO,Premium,English,179.2,No,0.0,Cash,2017-03-20 23:06:38.330,2017,3,20,23
2017-03-20 23:06:38.330,3058,TCP  ,73.39.201.38,40,Mozilla Firefox,,Female,IN,Premium,English,1500.4,No,0.0,Cash,2017-03-20 23:06:38.330,2017,3,20,23
2017-03-20 23:03:40.383,1734,TCP  ,73.40.113.230,1586,Android App,,Female,IT,Premium,English,15.15,No,0.0,Debit Card,2017-03-20 23:03:40.383,2017,3,20,23
2017-03-20 23:03:40.383,4091,TCP  ,73.40.85.243,2545,Chrome,,Female,IT,Premium,English,40.66,No,0.0,Cash,2017-03-20 23:03:40.383,2017,3,20,23
2017-03-20 23:03:33.015,2923,TCP  ,73.4.46.53,3249,Chrome,,Male,PL,Premium,English,203.3,No,0.0,Credit Card,2017-03-20 23:03:33.015,2017,3,20,23
2017-03-20 23:03:33.015,2660,TCP  ,73.4.79.232,2267,Chrome,,Female,JP,Premium,English,900.24,No,0.0,Cash,2017-03-20 23:03:33.015,2017,3,20,23
2017-03-20 23:03:43.357,4158,TCP  ,73.42.191.15,3185,Chrome,,Male,CH,Premium,English,600.16,No,0.0,Cash,2017-03-20 23:03:43.357,2017,3,20,23
2017-03-20 23:03:43.357,2950,TCP  ,73.42.231.46,2163,Chrome,,Female,US,Premium,English,162.64,No,0.0,Others,2017-03-20 23:03:43.357,2017,3,20,23
2017-03-20 23:03:43.691,3803,TCP  ,73.43.231.248,3197,Chrome,,Male,IT,Premium,English,600.16,No,0.0,Others,2017-03-20 23:03:43.691,2017,3,20,23
2017-03-20 23:03:43.691,3869,TCP  ,73.43.231.248,2267,IOS App,,Female,US,Premium,English,71.68,No,0.0,Cash,2017-03-20 23:03:43.691,2017,3,20,23
2017-03-20 23:03:48.326,1617,TCP  ,73.43.38.79,2163,IOS App,,Female,IN,Premium,English,0.0,No,0.0,Others,2017-03-20 23:03:48.326,2017,3,20,23
2017-03-20 23:03:48.326,2547,TCP  ,73.45.97.152,3185,IOS App,,Female,IT,Premium,English,35.19,No,0.0,Debit Card,2017-03-20 23:03:48.326,2017,3,20,23
2017-03-20 23:07:03.214,3294,TCP  ,73.46.2.258,4277,IOS App,,Female,SE,Premium,English,58.65,No,0.0,Cash,2017-03-20 23:07:03.214,2017,3,20,23
2017-03-20 23:07:03.214,2263,TCP  ,73.46.239.116,2273,IOS App,,Female,JP,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:07:03.214,2017,3,20,23
2017-03-20 23:06:07.819,2129,TCP  ,73.46.61.99,309,IOS App,,Male,IN,Premium,English,35.19,No,0.0,Credit Card,2017-03-20 23:06:07.819,2017,3,20,23
2017-03-20 23:06:07.819,4229,TCP  ,73.47.159.22,4655,IOS App,,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-20 23:06:07.819,2017,3,20,23
2017-03-20 23:04:13.005,3660,TCP  ,73.47.166.46,4554,Microsoft Edge,,Female,RU,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 23:04:13.005,2017,3,20,23
2017-03-20 23:04:13.005,4154,TCP  ,73.47.74.243,2235,Microsoft Edge,,Male,CA,Premium,English,71.68,No,0.0,Cash,2017-03-20 23:04:13.005,2017,3,20,23
2017-03-20 23:04:12.555,4485,TCP  ,73.49.169.258,4305,Microsoft Edge,,Male,IT,Premium,English,0.0,No,0.0,Credit Card,2017-03-20 23:04:12.555,2017,3,20,23
2017-03-20 23:04:12.555,4730,TCP  ,73.49.221.2071,2923,Microsoft Edge,,Male,US,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:04:12.555,2017,3,20,23
2017-03-20 23:04:40.246,3855,TCP  ,73.49.221.2234,556,Microsoft Edge,,Female,PR,Normal,English,179.2,No,0.0,Cash,2017-03-20 23:04:40.246,2017,3,20,23
2017-03-20 23:04:40.246,3156,TCP  ,73.49.6.96,515,Microsoft Edge,,Male,IT,Normal,English,1500.4,No,0.0,Cash,2017-03-20 23:04:40.246,2017,3,20,23
2017-03-20 23:04:40.246,4183,TCP  ,73.53.142.203,702,Safari,,Female,CA,Normal,English,600.16,No,0.0,Cash,2017-03-20 23:04:40.246,2017,3,20,23
2017-03-20 23:04:40.246,4975,TCP  ,73.53.237.126,586,Safari,,Female,IT,Normal,English,0.0,No,0.0,Cash,2017-03-20 23:04:40.246,2017,3,20,23
2017-03-20 23:04:40.566,2523,TCP  ,73.53.29.173,702,Safari,,Female,RU,Normal,English,600.16,No,0.0,Debit Card,2017-03-20 23:04:40.566,2017,3,20,23
2017-03-20 23:04:40.566,2675,TCP  ,73.64.184.259,586,Safari,,Male,SE,Normal,English,5250.0,No,0.0,Cash,2017-03-20 23:04:40.566,2017,3,20,23
2017-03-20 23:04:40.566,3741,TCP  ,73.65.161.244,556,Others,,Female,GB,Normal,English,0.0,No,0.0,Debit Card,2017-03-20 23:04:40.566,2017,3,20,23
2017-03-20 23:04:40.566,4693,TCP  ,73.68.170.14,515,Others,,Male,IT,Normal,English,0.0,No,0.0,Others,2017-03-20 23:04:40.566,2017,3,20,23
2017-03-20 23:04:34.459,1900,TCP  ,73.68.181.54,4489,Others,,Male,US,Premium,English,900.24,No,0.0,Debit Card,2017-03-20 23:04:34.459,2017,3,20,23
2017-03-20 23:04:34.459,1622,TCP  ,73.70.116.99,2327,Others,,Female,US,Premium,English,2100.0,No,0.0,Debit Card,2017-03-20 23:04:34.459,2017,3,20,23
2017-03-20 23:04:35.425,3498,TCP  ,73.7.23.95,3783,Others,,Female,US,Premium,English,0.0,No,0.0,Debit Card,2017-03-20 23:04:35.425,2017,3,20,23
2017-03-20 23:04:35.425,3060,TCP  ,73.71.244.84,2339,Others,,Male,IT,Premium,English,162.64,No,0.0,Others,2017-03-20 23:04:35.425,2017,3,20,23
2017-03-20 23:04:41.203,4239,TCP  ,73.72.24.179,2403,Others,,Male,PL,Premium,English,600.16,No,0.0,Cash,2017-03-20 23:04:41.203,2017,3,20,23
2017-03-20 23:04:41.203,3468,TCP  ,73.75.61.56,3249,Others,,Female,IT,Premium,English,75.75,No,0.0,Cash,2017-03-20 23:04:41.203,2017,3,20,23
2017-03-20 23:07:43.854,4353,TCP  ,73.77.177.147,3667,Others,,Male,PL,Premium,English,179.2,No,0.0,Debit Card,2017-03-20 23:07:43.854,2017,3,20,23
2017-03-20 23:07:43.854,4396,TCP  ,73.77.249.90,488,Others,,Male,CA,Premium,English,20.92,No,0.0,Credit Card,2017-03-20 23:07:43.854,2017,3,20,23
2017-03-20 23:04:50.565,2507,TCP  ,73.77.251.15,2267,Safari,,Female,CO,Premium,English,0.0,No,0.0,Debit Card,2017-03-20 23:04:50.565,2017,3,20,23
2017-03-20 23:04:50.565,3751,TCP  ,73.77.75.201,3185,Safari,,Female,PL,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 23:04:50.565,2017,3,20,23
2017-03-20 23:04:52.346,4627,TCP  ,73.77.78.64,3185,Safari,,Female,CA,Premium,English,1800.51,No,0.0,Credit Card,2017-03-20 23:04:52.346,2017,3,20,23
2017-03-20 23:04:52.346,2957,TCP  ,73.78.66.77,2215,Safari,,Female,AR,Premium,English,600.16,No,0.0,Cash,2017-03-20 23:04:52.346,2017,3,20,23
2017-03-20 23:04:48.539,1569,TCP  ,73.79.232.241,3789,Safari,,Male,PL,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 23:04:48.539,2017,3,20,23
2017-03-20 23:04:48.539,4719,TCP  ,73.80.31.224,2575,Safari,,Female,IN,Premium,English,600.17,No,0.0,Credit Card,2017-03-20 23:04:48.539,2017,3,20,23
2017-03-20 23:04:49.188,4755,TCP  ,73.82.1.260,4619,IOS App,,Male,KR,Premium,English,2400.68,No,0.0,Cash,2017-03-20 23:04:49.188,2017,3,20,23
2017-03-20 23:04:49.188,4558,TCP  ,73.82.35.228,2807,Microsoft Edge,,Male,CA,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:04:49.188,2017,3,20,23
2017-03-20 23:04:56.483,4119,TCP  ,73.82.46.91,2163,Microsoft Edge,,Female,CN,Premium,English,143.36,No,0.0,Credit Card,2017-03-20 23:04:56.483,2017,3,20,23
2017-03-20 23:04:56.483,2100,TCP  ,73.84.223.42,3185,Microsoft Edge,,Male,AT,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:04:56.483,2017,3,20,23
2017-03-20 23:05:00.086,1782,TCP  ,73.84.226.112,2267,IOS App,,Female,US,Premium,English,26.15,No,0.0,Debit Card,2017-03-20 23:05:00.086,2017,3,20,23
2017-03-20 23:05:00.086,4676,TCP  ,73.88.212.60,3185,IOS App,,Male,CA,Premium,English,162.64,No,0.0,Cash,2017-03-20 23:05:00.086,2017,3,20,23
2017-03-20 23:08:10.849,4398,TCP  ,73.88.222.1509,40,IOS App,,Female,SE,Premium,English,1500.4,No,0.0,Cash,2017-03-20 23:08:10.849,2017,3,20,23
2017-03-20 23:08:10.849,1626,TCP  ,73.88.222.1626,46,IOS App,,Male,CH,Premium,English,179.2,No,0.0,Cash,2017-03-20 23:08:10.849,2017,3,20,23
2017-03-20 23:05:02.512,3498,TCP  ,73.89.196.206,3185,IOS App,,Female,IN,Premium,English,11.73,No,0.0,Cash,2017-03-20 23:05:02.512,2017,3,20,23
2017-03-20 23:05:02.512,4515,TCP  ,73.9.81.254,2163,Chrome,,Female,IN,Premium,English,0.0,No,0.0,Debit Card,2017-03-20 23:05:02.512,2017,3,20,23
2017-03-20 23:05:02.682,1612,TCP  ,73.9.88.245,3185,Chrome,,Male,US,Premium,English,900.24,No,0.0,Others,2017-03-20 23:05:02.682,2017,3,20,23
2017-03-20 23:05:02.682,2669,TCP  ,73.92.12.159,2163,Chrome,,Female,NO,Premium,English,203.3,No,0.0,Credit Card,2017-03-20 23:05:02.682,2017,3,20,23
2017-03-20 23:05:03.463,2685,TCP  ,73.92.188.186,3185,Chrome,,Male,IN,Premium,English,3000.85,No,0.0,Credit Card,2017-03-20 23:05:03.463,2017,3,20,23
2017-03-20 23:05:03.463,4163,TCP  ,73.93.152.183,2163,Chrome,,Female,JP,Premium,English,15.69,No,0.0,Debit Card,2017-03-20 23:05:03.463,2017,3,20,23
2017-03-20 23:08:00.843,1787,TCP  ,73.94.116.100,4736,Chrome,,Male,PL,Premium,English,107.52,No,0.0,Credit Card,2017-03-20 23:08:00.843,2017,3,20,23
2017-03-20 23:08:00.843,3829,TCP  ,73.94.122.212,488,Chrome,,Female,GB,Premium,English,40.66,No,0.0,Cash,2017-03-20 23:08:00.843,2017,3,20,23
2017-03-20 23:05:09.282,2642,TCP  ,73.96.117.55,2451,Chrome,,Female,CA,Premium,English,162.64,No,0.0,Cash,2017-03-20 23:05:09.282,2017,3,20,23
2017-03-20 23:05:09.282,4811,TCP  ,73.96.135.195,3305,Chrome,,Female,SE,Premium,English,121.98,No,0.0,Debit Card,2017-03-20 23:05:09.282,2017,3,20,23
2017-03-20 23:05:11.954,4236,TCP  ,73.97.221.215,3185,Chrome,,Female,JP,Premium,English,15.15,No,0.0,Debit Card,2017-03-20 23:05:11.954,2017,3,20,23
2017-03-20 23:05:11.954,4761,TCP  ,73.97.252.181,2111,Others,,Male,CH,Premium,English,600.16,No,0.0,Cash,2017-03-20 23:05:11.954,2017,3,20,23
2017-03-20 23:05:12.983,2670,TCP  ,73.99.89.55,3185,Others,,Female,US,Premium,English,162.64,No,0.0,Debit Card,2017-03-20 23:05:12.983,2017,3,20,23
2017-03-20 23:05:12.983,2511,TCP  ,73.99.93.19,2267,Others,,Male,CA,Premium,English,0.0,No,0.0,Others,2017-03-20 23:05:12.983,2017,3,20,23
2017-03-20 23:05:13.021,3119,TCP  ,74.100.33.182,3185,Others,,Female,AT,Premium,English,35.19,No,0.0,Cash,2017-03-20 23:05:13.021,2017,3,20,23
2017-03-20 23:05:13.021,4178,TCP  ,74.10.229.9,2267,Others,,Female,CA,Premium,English,900.24,No,0.0,Cash,2017-03-20 23:05:13.021,2017,3,20,23
2017-03-20 23:05:19.556,2177,TCP  ,74.101.132.228,2163,Others,,Male,NO,Premium,English,600.16,No,0.0,Cash,2017-03-20 23:05:19.556,2017,3,20,23
2017-03-20 23:05:19.556,1687,TCP  ,74.105.130.209,3185,Mozilla Firefox,,Female,CA,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:05:19.556,2017,3,20,23
2017-03-20 23:08:13.362,1686,TCP  ,74.105.17.118,420,Mozilla Firefox,,Male,MX,Premium,English,10.46,No,0.0,Cash,2017-03-20 23:08:13.362,2017,3,20,23
2017-03-20 23:08:13.362,4625,TCP  ,74.105.231.190,226,Mozilla Firefox,,Male,CA,Premium,English,26.15,No,0.0,Debit Card,2017-03-20 23:08:13.362,2017,3,20,23
2017-03-20 23:05:21.098,1665,TCP  ,74.108.143.189,3305,Mozilla Firefox,,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-20 23:05:21.098,2017,3,20,23
2017-03-20 23:05:21.098,2063,TCP  ,74.108.143.189,2279,Mozilla Firefox,,Male,US,Premium,English,1800.51,No,0.0,Others,2017-03-20 23:05:21.098,2017,3,20,23
2017-03-20 23:05:23.075,2875,TCP  ,74.11.109.74,3185,Mozilla Firefox,,Male,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 23:05:23.075,2017,3,20,23
2017-03-20 23:05:23.075,1656,TCP  ,74.11.109.74,2179,Android App,,Male,US,Premium,English,2400.68,No,0.0,Cash,2017-03-20 23:05:23.075,2017,3,20,23
2017-03-20 23:08:07.486,1971,TCP  ,74.11.109.90,1837,Android App,,Male,IT,Premium,English,30.3,No,0.0,Credit Card,2017-03-20 23:08:07.486,2017,3,20,23
2017-03-20 23:08:07.486,3841,TCP  ,74.11.132.66,3261,Android App,,Female,RU,Premium,English,1500.4,No,0.0,Cash,2017-03-20 23:08:07.486,2017,3,20,23
2017-03-20 23:07:54.091,1910,TCP  ,74.111.1.135,2361,Android App,,Female,RU,Premium,English,46.92,No,0.0,Cash,2017-03-20 23:07:54.091,2017,3,20,23
2017-03-20 23:07:54.091,2972,TCP  ,74.111.160.161,4601,Android App,,Male,JP,Premium,English,600.17,No,0.0,Credit Card,2017-03-20 23:07:54.091,2017,3,20,23
2017-03-20 23:08:18.367,3636,TCP  ,74.111.163.105,420,Android App,,Female,IT,Premium,English,0.0,No,0.0,Credit Card,2017-03-20 23:08:18.367,2017,3,20,23
2017-03-20 23:08:18.367,2375,TCP  ,74.111.184.150,226,Android App,,Female,US,Premium,English,20.92,No,0.0,Credit Card,2017-03-20 23:08:18.367,2017,3,20,23
2017-03-20 23:05:29.513,2008,TCP  ,74.118.247.240,2335,Android App,,Female,IT,Premium,English,900.24,No,0.0,Cash,2017-03-20 23:05:29.513,2017,3,20,23
2017-03-20 23:05:29.513,2495,TCP  ,74.12.51.15,3185,Android App,,Male,CA,Premium,English,0.0,No,0.0,Cash,2017-03-20 23:05:29.513,2017,3,20,23
2017-03-20 23:05:31.154,3473,TCP  ,74.122.0.256,3237,Android App,,Female,JP,Premium,English,58.65,No,0.0,Credit Card,2017-03-20 23:05:31.154,2017,3,20,23
2017-03-20 23:05:31.154,1734,TCP  ,74.122.39.18,2267,Android App,,Female,IT,Premium,English,0.0,No,0.0,Credit Card,2017-03-20 23:05:31.154,2017,3,20,23
2017-03-20 23:05:31.347,3364,TCP  ,74.124.102.149,3185,Android App,,Female,IT,Premium,English,11.73,No,0.0,Cash,2017-03-20 23:05:31.347,2017,3,20,23
2017-03-20 23:05:31.347,1807,TCP  ,74.124.185.169,2163,Android App,,Female,US,Premium,English,81.32,No,0.0,Cash,2017-03-20 23:05:31.347,2017,3,20,23
2017-03-20 23:05:39.289,2413,TCP  ,74.126.101.128,2267,Android App,,Male,CA,Premium,English,20.92,No,0.0,Cash,2017-03-20 23:05:39.289,2017,3,20,23
2017-03-20 23:05:39.289,3124,TCP  ,74.129.89.68,3185,Android App,,Male,CN,Premium,English,35.84,No,0.0,Credit Card,2017-03-20 23:05:39.289,2017,3,20,23
