accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 18:06:40.034,2840,TCP  ,197.78.158.135,589,Others,20,Female,US,Normal,English,3000.85,No,0.0,Cash,2017-03-16 18:06:40.034,2017,3,16,18
2017-03-16 18:06:40.158,4421,TCP  ,197.78.250.127,1728,Others,30,Female,CA,Normal,English,81.32,No,0.0,Cash,2017-03-16 18:06:40.158,2017,3,16,18
2017-03-16 18:06:40.158,2437,TCP  ,197.78.252.215,579,Others,68,Female,IT,Normal,Spanish,15.69,No,0.0,Cash,2017-03-16 18:06:40.158,2017,3,16,18
2017-03-16 18:06:40.572,4401,TCP  ,197.81.119.43,561,Others,24,Male,IT,Normal,Spanish,179.2,No,0.0,Cash,2017-03-16 18:06:40.572,2017,3,16,18
2017-03-16 18:06:40.572,2818,TCP  ,197.81.85.59,589,Others,58,Female,PL,Normal,Spanish,1800.51,No,0.0,Debit Card,2017-03-16 18:06:40.572,2017,3,16,18
2017-03-16 18:06:40.693,4029,TCP  ,197.82.199.40,1728,Others,26,Female,JP,Normal,English,203.3,No,0.0,Cash,2017-03-16 18:06:40.693,2017,3,16,18
2017-03-16 18:06:40.693,3740,TCP  ,197.83.235.85,579,Others,35,Female,AT,Normal,English,20.92,No,0.0,Debit Card,2017-03-16 18:06:40.693,2017,3,16,18
2017-03-16 18:07:40.033,3429,TCP  ,197.86.179.249,702,Others,68,Male,JP,Normal,English,900.24,No,0.0,Others,2017-03-16 18:07:40.033,2017,3,16,18
2017-03-16 18:07:40.033,1983,TCP  ,197.88.103.21,586,Safari,56,Female,CN,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 18:07:40.033,2017,3,16,18
2017-03-16 18:07:40.034,2200,TCP  ,197.88.108.65,556,Safari,40,Female,CN,Normal,English,0.0,Yes,26.15,Debit Card,2017-03-16 18:07:40.034,2017,3,16,18
2017-03-16 18:07:40.034,3337,TCP  ,197.88.174.178,515,Safari,64,Female,CN,Normal,English,179.2,No,0.0,Debit Card,2017-03-16 18:07:40.034,2017,3,16,18
2017-03-16 18:07:40.567,3888,TCP  ,197.89.255.202,702,Safari,64,Female,US,Normal,English,40.66,No,0.0,Others,2017-03-16 18:07:40.567,2017,3,16,18
2017-03-16 18:07:40.567,4847,TCP  ,197.93.140.148,586,Safari,38,Female,PL,Normal,English,1500.4,No,0.0,Cash,2017-03-16 18:07:40.567,2017,3,16,18
2017-03-16 18:07:40.568,2959,TCP  ,197.96.151.219,556,Safari,58,Female,US,Normal,English,600.16,No,0.0,Cash,2017-03-16 18:07:40.568,2017,3,16,18
2017-03-16 18:07:40.568,3591,TCP  ,198.0.151.66,515,IOS App,29,Female,IT,Normal,English,15.69,No,0.0,Debit Card,2017-03-16 18:07:40.568,2017,3,16,18
2017-03-16 18:07:41.774,3591,TCP  ,198.0.181.130,639,Microsoft Edge,59,Female,IT,Normal,English,0.0,Yes,1200.32,Credit Card,2017-03-16 18:07:41.774,2017,3,16,18
2017-03-16 18:07:41.774,3057,TCP  ,198.101.74.83,614,Microsoft Edge,26,Male,US,Normal,English,81.32,No,0.0,Debit Card,2017-03-16 18:07:41.774,2017,3,16,18
2017-03-16 18:07:42.145,1884,TCP  ,198.103.184.77,639,Microsoft Edge,55,Female,CA,Normal,English,40.66,No,0.0,Credit Card,2017-03-16 18:07:42.145,2017,3,16,18
2017-03-16 18:07:42.145,2560,TCP  ,198.103.195.31,614,IOS App,44,Male,CN,Normal,English,900.24,No,0.0,Credit Card,2017-03-16 18:07:42.145,2017,3,16,18
2017-03-16 18:10:42.958,1949,TCP  ,198.12.104.62,46,IOS App,32,Male,US,Premium,English,900.24,No,0.0,Cash,2017-03-16 18:10:42.958,2017,3,16,18
2017-03-16 18:10:42.958,4850,TCP  ,198.12.106.5,40,IOS App,58,Female,AU,Premium,English,143.36,No,0.0,Credit Card,2017-03-16 18:10:42.958,2017,3,16,18
2017-03-16 18:11:11.632,3523,TCP  ,198.12.108.127,46,IOS App,60,Female,AT,Premium,English,15.15,No,0.0,Credit Card,2017-03-16 18:11:11.632,2017,3,16,18
2017-03-16 18:11:11.632,4731,TCP  ,198.12.123.198,40,IOS App,33,Female,CO,Premium,English,600.17,No,0.0,Cash,2017-03-16 18:11:11.632,2017,3,16,18
2017-03-16 18:09:14.949,4416,TCP  ,198.12.123.198,210,Chrome,63,Male,US,Premium,English,900.24,No,0.0,Cash,2017-03-16 18:09:14.949,2017,3,16,18
2017-03-16 18:09:14.949,2730,TCP  ,198.12.123.198,454,Chrome,65,Female,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 18:09:14.949,2017,3,16,18
2017-03-16 18:10:53.582,3453,TCP  ,198.12.66.200,313,Chrome,48,Female,IT,Premium,English,58.65,No,0.0,Cash,2017-03-16 18:10:53.582,2017,3,16,18
2017-03-16 18:10:53.582,3301,TCP  ,198.12.70.95,4585,Chrome,51,Male,US,Premium,English,203.3,No,0.0,Debit Card,2017-03-16 18:10:53.582,2017,3,16,18
2017-03-16 18:10:04.073,2903,TCP  ,198.12.82.163,601,Chrome,20,Female,CH,Premium,English,107.52,No,0.0,Cash,2017-03-16 18:10:04.073,2017,3,16,18
2017-03-16 18:10:04.073,3486,TCP  ,198.12.82.168,2517,Chrome,45,Female,IT,Premium,French,10.46,No,0.0,Cash,2017-03-16 18:10:04.073,2017,3,16,18
2017-03-16 18:07:36.239,2528,TCP  ,198.12.82.168,431,Chrome,35,Female,JP,Premium,English,35.84,No,0.0,Cash,2017-03-16 18:07:36.239,2017,3,16,18
2017-03-16 18:07:36.239,1729,TCP  ,198.12.82.178,6882,Chrome,53,Male,PR,Premium,English,2400.68,No,0.0,Cash,2017-03-16 18:07:36.239,2017,3,16,18
2017-03-16 18:09:13.871,4387,UDP  ,198.134.106.157,76,Chrome,34,Female,CA,Premium,English,203.3,No,0.0,Debit Card,2017-03-16 18:09:13.871,2017,3,16,18
2017-03-16 18:09:13.871,1880,UDP  ,198.134.52.72,76,Chrome,42,Male,US,Premium,English,26.15,No,0.0,Others,2017-03-16 18:09:13.871,2017,3,16,18
2017-03-16 18:12:37.184,3560,TCP  ,198.135.0.234,46,Others,21,Male,NO,Premium,English,0.0,Yes,300.08,Credit Card,2017-03-16 18:12:37.184,2017,3,16,18
2017-03-16 18:12:37.184,3636,TCP  ,198.136.53.138,40,Others,39,Male,RU,Premium,English,11.73,No,0.0,Credit Card,2017-03-16 18:12:37.184,2017,3,16,18
2017-03-16 18:08:26.176,4392,TCP  ,198.136.63.148,983,Others,45,Female,AR,Premium,English,600.16,No,0.0,Debit Card,2017-03-16 18:08:26.176,2017,3,16,18
2017-03-16 18:08:26.176,3475,TCP  ,198.136.63.64,8533,Others,59,Male,IN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 18:08:26.176,2017,3,16,18
2017-03-16 18:10:40.031,4256,TCP  ,198.136.63.64,556,Others,56,Female,US,Normal,English,0.0,Yes,600.16,Cash,2017-03-16 18:10:40.031,2017,3,16,18
2017-03-16 18:10:40.031,1503,TCP  ,198.136.63.64,515,Others,35,Female,IT,Normal,English,30.3,No,0.0,Cash,2017-03-16 18:10:40.031,2017,3,16,18
2017-03-16 18:10:40.031,3666,TCP  ,198.140.4.206,702,Mozilla Firefox,41,Male,IT,Normal,English,0.0,Yes,600.16,Debit Card,2017-03-16 18:10:40.031,2017,3,16,18
2017-03-16 18:10:40.031,3419,TCP  ,198.143.1.87,586,Mozilla Firefox,35,Male,IT,Normal,English,600.17,No,0.0,Debit Card,2017-03-16 18:10:40.031,2017,3,16,18
2017-03-16 18:10:40.569,3330,TCP  ,198.144.177.62,702,Mozilla Firefox,18,Female,IT,Normal,English,2400.68,No,0.0,Cash,2017-03-16 18:10:40.569,2017,3,16,18
2017-03-16 18:10:40.569,4325,TCP  ,198.144.187.119,586,Mozilla Firefox,62,Female,US,Normal,English,20.92,No,0.0,Debit Card,2017-03-16 18:10:40.569,2017,3,16,18
2017-03-16 18:10:40.569,2395,TCP  ,198.16.92.135,556,Mozilla Firefox,61,Female,CA,Normal,English,26.15,No,0.0,Others,2017-03-16 18:10:40.569,2017,3,16,18
2017-03-16 18:10:40.569,3852,TCP  ,198.16.92.135,515,Mozilla Firefox,26,Male,IT,Normal,English,0.0,Yes,300.08,Cash,2017-03-16 18:10:40.569,2017,3,16,18
2017-03-16 18:11:43.476,3740,TCP  ,198.161.230.12,210,Android App,57,Female,IT,Premium,English,71.68,No,0.0,Cash,2017-03-16 18:11:43.476,2017,3,16,18
2017-03-16 18:11:43.476,3614,TCP  ,198.161.230.13,265,Android App,27,Male,PL,Premium,English,107.52,No,0.0,Cash,2017-03-16 18:11:43.476,2017,3,16,18
2017-03-16 18:13:52.474,3870,TCP  ,198.166.244.35,46,Android App,47,Female,JP,Premium,English,71.68,No,0.0,Cash,2017-03-16 18:13:52.474,2017,3,16,18
2017-03-16 18:13:52.474,4317,TCP  ,198.168.103.12,40,Android App,19,Male,IT,Premium,English,143.36,No,0.0,Cash,2017-03-16 18:13:52.474,2017,3,16,18
2017-03-16 18:11:40.033,4866,TCP  ,198.169.188.233,561,Android App,27,Female,CN,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 18:11:40.033,2017,3,16,18
2017-03-16 18:11:40.033,2678,TCP  ,198.175.127.52,589,Android App,47,Female,US,Normal,English,121.98,No,0.0,Cash,2017-03-16 18:11:40.033,2017,3,16,18
2017-03-16 18:11:40.155,4298,TCP  ,198.176.190.242,1728,Android App,56,Female,US,Normal,English,40.66,No,0.0,Others,2017-03-16 18:11:40.155,2017,3,16,18
2017-03-16 18:11:40.155,2618,TCP  ,198.190.246.254,579,Android App,44,Female,US,Normal,English,0.0,Yes,600.17,Credit Card,2017-03-16 18:11:40.155,2017,3,16,18
2017-03-16 18:11:40.569,1663,TCP  ,198.20.163.36,561,Android App,19,Male,SE,Normal,English,1800.51,No,0.0,Cash,2017-03-16 18:11:40.569,2017,3,16,18
2017-03-16 18:11:40.569,1729,TCP  ,198.203.181.182,589,Android App,65,Male,RU,Normal,English,0.0,Yes,179.2,Credit Card,2017-03-16 18:11:40.569,2017,3,16,18
2017-03-16 18:11:40.694,1653,TCP  ,198.204.248.187,1728,Android App,52,Female,CN,Normal,English,23.46,No,0.0,Cash,2017-03-16 18:11:40.694,2017,3,16,18
2017-03-16 18:11:40.694,3229,TCP  ,198.207.244.103,579,Android App,26,Female,NO,Normal,English,203.3,No,0.0,Cash,2017-03-16 18:11:40.694,2017,3,16,18
2017-03-16 18:14:47.342,2902,TCP  ,198.211.146.51,92,Android App,45,Female,IN,Premium,English,203.3,No,0.0,Credit Card,2017-03-16 18:14:47.342,2017,3,16,18
2017-03-16 18:14:47.342,2322,TCP  ,198.223.195.117,40,Android App,48,Male,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 18:14:47.342,2017,3,16,18
2017-03-16 18:15:02.875,4142,TCP  ,198.223.202.195,315,Android App,69,Male,IT,Premium,English,58.65,No,0.0,Credit Card,2017-03-16 18:15:02.875,2017,3,16,18
2017-03-16 18:15:02.875,1811,TCP  ,198.223.205.145,385,Android App,58,Female,PL,Premium,English,0.0,Yes,1200.34,Cash,2017-03-16 18:15:02.875,2017,3,16,18
2017-03-16 18:15:23.796,4908,TCP  ,198.223.234.89,46,Android App,47,Male,JP,Premium,English,179.2,No,0.0,Cash,2017-03-16 18:15:23.796,2017,3,16,18
2017-03-16 18:15:23.796,4753,TCP  ,198.223.234.194,40,Android App,31,Male,CH,Premium,English,121.98,No,0.0,Credit Card,2017-03-16 18:15:23.796,2017,3,16,18
2017-03-16 18:15:25.455,2324,TCP  ,198.223.236.78,92,Android App,52,Male,US,Premium,English,0.0,Yes,121.98,Credit Card,2017-03-16 18:15:25.455,2017,3,16,18
2017-03-16 18:15:25.455,3644,TCP  ,198.23.132.163,44,Android App,19,Male,IT,Premium,English,900.24,No,0.0,Cash,2017-03-16 18:15:25.455,2017,3,16,18
2017-03-16 18:15:59.689,4995,TCP  ,198.23.150.139,332,Android App,63,Female,US,Premium,English,5.23,No,0.0,Cash,2017-03-16 18:15:59.689,2017,3,16,18
2017-03-16 18:15:59.689,3846,TCP  ,198.23.169.226,465,Android App,31,Female,IN,Premium,English,26.15,No,0.0,Cash,2017-03-16 18:15:59.689,2017,3,16,18
2017-03-16 18:14:13.793,1996,TCP  ,198.23.169.226,374,Chrome,52,Male,IT,Premium,English,3000.85,No,0.0,Credit Card,2017-03-16 18:14:13.793,2017,3,16,18
2017-03-16 18:14:13.793,2785,TCP  ,198.23.169.27,558,Mozilla Firefox,26,Male,SE,Premium,English,40.66,No,0.0,Credit Card,2017-03-16 18:14:13.793,2017,3,16,18
2017-03-16 18:13:40.032,2374,TCP  ,198.23.171.254,556,Mozilla Firefox,30,Male,US,Normal,English,2400.68,No,0.0,Credit Card,2017-03-16 18:13:40.032,2017,3,16,18
2017-03-16 18:13:40.032,1998,TCP  ,198.23.175.104,515,Mozilla Firefox,60,Female,RU,Normal,English,162.64,No,0.0,Credit Card,2017-03-16 18:13:40.032,2017,3,16,18
2017-03-16 18:13:40.032,4972,TCP  ,198.23.197.56,702,Mozilla Firefox,46,Female,CA,Normal,English,5.23,No,0.0,Others,2017-03-16 18:13:40.032,2017,3,16,18
2017-03-16 18:13:40.032,2159,TCP  ,198.23.206.57,586,Mozilla Firefox,41,Female,IT,Normal,English,121.98,No,0.0,Debit Card,2017-03-16 18:13:40.032,2017,3,16,18
2017-03-16 18:13:40.570,4726,TCP  ,198.23.223.188,702,Mozilla Firefox,39,Female,US,Normal,English,0.0,Yes,203.3,Cash,2017-03-16 18:13:40.570,2017,3,16,18
2017-03-16 18:13:40.570,3528,TCP  ,198.23.248.11,586,Mozilla Firefox,31,Male,PR,Normal,English,81.32,No,0.0,Credit Card,2017-03-16 18:13:40.570,2017,3,16,18
2017-03-16 18:13:40.570,3214,TCP  ,198.23.248.140,556,Mozilla Firefox,20,Male,IT,Normal,English,900.24,No,0.0,Cash,2017-03-16 18:13:40.570,2017,3,16,18
2017-03-16 18:13:40.570,1513,TCP  ,198.23.248.30,515,Android App,68,Male,CA,Normal,English,0.0,Yes,1050.0,Others,2017-03-16 18:13:40.570,2017,3,16,18
2017-03-16 18:13:41.785,2803,TCP  ,198.23.248.45,639,Chrome,36,Male,IT,Normal,English,203.3,No,0.0,Cash,2017-03-16 18:13:41.785,2017,3,16,18
2017-03-16 18:13:41.785,4882,TCP  ,198.231.16.18,614,Chrome,54,Female,RU,Normal,English,71.68,No,0.0,Credit Card,2017-03-16 18:13:41.785,2017,3,16,18
2017-03-16 18:13:41.917,2389,TCP  ,198.232.50.162,639,Chrome,32,Female,SE,Normal,English,0.0,Yes,1200.32,Cash,2017-03-16 18:13:41.917,2017,3,16,18
2017-03-16 18:13:41.917,2774,TCP  ,198.24.197.197,614,Chrome,59,Male,GB,Normal,English,0.0,Yes,45.45,Credit Card,2017-03-16 18:13:41.917,2017,3,16,18
2017-03-16 18:16:42.027,4390,TCP  ,198.24.6.221,501,Chrome,59,Female,IT,Premium,English,0.0,Yes,26.15,Credit Card,2017-03-16 18:16:42.027,2017,3,16,18
2017-03-16 18:16:42.027,1928,TCP  ,198.245.68.251,1684,Chrome,37,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-16 18:16:42.027,2017,3,16,18
2017-03-16 18:15:52.853,4177,TCP  ,198.252.117.113,381,IOS App,68,Female,US,Premium,English,0.0,Yes,81.32,Cash,2017-03-16 18:15:52.853,2017,3,16,18
2017-03-16 18:15:52.853,1795,TCP  ,198.252.230.15,8617,IOS App,65,Female,US,Premium,English,1500.4,No,0.0,Debit Card,2017-03-16 18:15:52.853,2017,3,16,18
2017-03-16 18:17:39.251,2264,TCP  ,198.255.128.16,46,IOS App,31,Female,IT,Premium,English,600.17,No,0.0,Cash,2017-03-16 18:17:39.251,2017,3,16,18
2017-03-16 18:17:39.251,3580,TCP  ,198.27.85.234,40,IOS App,23,Female,PL,Premium,English,121.98,No,0.0,Cash,2017-03-16 18:17:39.251,2017,3,16,18
