accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-17 06:03:11.407,4975,HTTP,108.194.241.46,3745,Others,39,Female,US,Premium,English,0.0,Yes,30.144,Debit Card,2017-03-17 06:03:11.407,2017,3,17,6
2017-03-17 06:00:27.390,3777,HTTP,108.198.199.121,3185,Others,56,Male,DE,Premium,English,1800.51,No,0.0,Credit Card,2017-03-17 06:00:27.390,2017,3,17,6
2017-03-17 06:00:27.390,1734,HTTP,108.200.204.225,2163,Safari,48,Male,CN,Premium,English,162.64,No,0.0,Debit Card,2017-03-17 06:00:27.390,2017,3,17,6
2017-03-17 06:00:35.700,2653,HTTP,108.201.213.237,3185,Safari,55,Male,IN,Premium,English,46.92,No,0.0,Credit Card,2017-03-17 06:00:35.700,2017,3,17,6
2017-03-17 06:00:35.700,3336,HTTP,108.203.176.106,2163,Safari,53,Female,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-17 06:00:35.700,2017,3,17,6
2017-03-17 06:03:31.470,2117,HTTP,108.203.49.97,2900,Safari,20,Male,GB,Premium,English,35.19,No,0.0,Cash,2017-03-17 06:03:31.470,2017,3,17,6
2017-03-17 06:03:31.470,2755,HTTP,108.204.85.118,3745,Safari,25,Male,RU,Premium,English,0.0,Yes,103.12,Credit Card,2017-03-17 06:03:31.470,2017,3,17,6
2017-03-17 06:00:43.667,3116,HTTP,108.206.105.160,3185,Safari,40,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-17 06:00:43.667,2017,3,17,6
2017-03-17 06:00:43.667,4601,HTTP,108.206.88.40,2163,IOS App,61,Male,CH,Premium,English,2400.68,No,0.0,Cash,2017-03-17 06:00:43.667,2017,3,17,6
2017-03-17 06:00:51.860,2465,HTTP,108.208.101.12,3185,Microsoft Edge,42,Male,PR,Premium,English,0.0,Yes,134.288,Cash,2017-03-17 06:00:51.860,2017,3,17,6
2017-03-17 06:00:51.860,2515,HTTP,108.208.158.101,2267,Microsoft Edge,34,Female,JP,Premium,English,203.3,No,0.0,Credit Card,2017-03-17 06:00:51.860,2017,3,17,6
2017-03-17 06:01:00.034,3038,HTTP,108.21.81.203,3185,Microsoft Edge,19,Male,US,Premium,English,0.0,Yes,2.308,Cash,2017-03-17 06:01:00.034,2017,3,17,6
2017-03-17 06:01:00.034,4928,HTTP,108.211.190.153,2163,IOS App,19,Male,CN,Premium,English,0.0,Yes,999.432,Debit Card,2017-03-17 06:01:00.034,2017,3,17,6
2017-03-17 06:03:50.097,1853,HTTP,108.211.76.206,3004,IOS App,61,Male,IT,Premium,English,900.24,No,0.0,Cash,2017-03-17 06:03:50.097,2017,3,17,6
2017-03-17 06:03:50.097,4805,HTTP,108.214.61.169,3745,IOS App,40,Male,CA,Premium,English,0.0,Yes,918.785,Cash,2017-03-17 06:03:50.097,2017,3,17,6
2017-03-17 06:01:08.312,1840,HTTP,108.214.85.200,3185,IOS App,40,Female,IT,Premium,English,0.0,Yes,2.724,Cash,2017-03-17 06:01:08.312,2017,3,17,6
2017-03-17 06:01:08.312,1853,HTTP,108.215.127.18,2267,IOS App,41,Male,CA,Premium,English,179.2,No,0.0,Cash,2017-03-17 06:01:08.312,2017,3,17,6
2017-03-17 06:01:16.522,4271,HTTP,108.215.156.55,3185,Chrome,30,Male,NO,Premium,English,71.68,No,0.0,Debit Card,2017-03-17 06:01:16.522,2017,3,17,6
2017-03-17 06:01:16.522,4662,HTTP,108.218.157.214,2267,Chrome,66,Male,US,Premium,English,10.46,No,0.0,Others,2017-03-17 06:01:16.522,2017,3,17,6
2017-03-17 06:01:24.678,4726,HTTP,108.219.14.184,3185,Chrome,69,Female,IN,Premium,English,162.64,No,0.0,Credit Card,2017-03-17 06:01:24.678,2017,3,17,6
2017-03-17 06:01:24.678,3088,HTTP,108.219.81.33,2283,Chrome,40,Male,IT,Premium,English,3000.85,No,0.0,Credit Card,2017-03-17 06:01:24.678,2017,3,17,6
2017-03-17 06:04:10.907,2890,HTTP,108.220.40.151,3004,Chrome,25,Female,RU,Premium,English,15.15,No,0.0,Debit Card,2017-03-17 06:04:10.907,2017,3,17,6
2017-03-17 06:04:10.907,3531,HTTP,108.222.28.74,3745,Chrome,32,Female,GB,Premium,English,143.36,No,0.0,Credit Card,2017-03-17 06:04:10.907,2017,3,17,6
2017-03-17 06:04:35.070,2727,HTTP,108.222.85.113,46,Chrome,57,Female,JP,Premium,English,30.3,No,0.0,Cash,2017-03-17 06:04:35.070,2017,3,17,6
2017-03-17 06:04:35.070,2568,HTTP,108.222.99.41,40,Chrome,51,Female,CA,Premium,English,20.92,No,0.0,Cash,2017-03-17 06:04:35.070,2017,3,17,6
2017-03-17 06:01:32.650,2103,HTTP,108.224.142.26,3185,Chrome,53,Male,ZA,Premium,English,143.36,No,0.0,Debit Card,2017-03-17 06:01:32.650,2017,3,17,6
2017-03-17 06:01:32.650,3289,HTTP,108.225.10.147,2163,Chrome,45,Male,IN,Premium,English,900.24,No,0.0,Debit Card,2017-03-17 06:01:32.650,2017,3,17,6
2017-03-17 06:01:40.065,3463,HTTP,108.226.235.158,561,Others,49,Female,US,Normal,English,1500.4,No,0.0,Cash,2017-03-17 06:01:40.065,2017,3,17,6
2017-03-17 06:01:40.065,4430,HTTP,108.227.154.127,589,Others,20,Female,RU,Normal,English,162.64,No,0.0,Debit Card,2017-03-17 06:01:40.065,2017,3,17,6
2017-03-17 06:01:40.066,3596,HTTP,108.227.177.137,702,Others,61,Female,KR,Normal,English,600.16,No,0.0,Others,2017-03-17 06:01:40.066,2017,3,17,6
2017-03-17 06:01:40.066,4924,HTTP,108.227.98.43,586,Others,49,Male,IT,Normal,English,15.15,No,0.0,Cash,2017-03-17 06:01:40.066,2017,3,17,6
2017-03-17 06:01:40.066,2855,HTTP,108.230.232.11,556,Others,33,Male,CH,Normal,English,0.0,Yes,82.524,Cash,2017-03-17 06:01:40.066,2017,3,17,6
2017-03-17 06:01:40.066,1637,HTTP,108.23.241.132,469,Others,67,Female,AR,Normal,English,75.75,No,0.0,Cash,2017-03-17 06:01:40.066,2017,3,17,6
2017-03-17 06:01:40.570,1794,HTTP,108.231.216.236,561,Mozilla Firefox,62,Female,IT,Normal,Spanish,40.66,No,0.0,Cash,2017-03-17 06:01:40.570,2017,3,17,6
2017-03-17 06:01:40.570,1977,HTTP,108.236.42.66,589,Mozilla Firefox,32,Female,GB,Normal,Spanish,203.3,No,0.0,Cash,2017-03-17 06:01:40.570,2017,3,17,6
2017-03-17 06:01:40.571,4147,HTTP,108.239.11.87,702,Mozilla Firefox,54,Female,CH,Normal,Spanish,81.32,No,0.0,Debit Card,2017-03-17 06:01:40.571,2017,3,17,6
2017-03-17 06:01:40.571,2417,HTTP,108.240.165.190,586,Mozilla Firefox,27,Female,AU,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-17 06:01:40.571,2017,3,17,6
2017-03-17 06:01:40.571,2071,HTTP,108.24.0.202,556,Mozilla Firefox,62,Male,RU,Normal,Spanish,35.84,No,0.0,Others,2017-03-17 06:01:40.571,2017,3,17,6
2017-03-17 06:01:40.571,4409,HTTP,108.24.130.146,515,Mozilla Firefox,20,Male,US,Normal,Spanish,0.0,Yes,479.97,Credit Card,2017-03-17 06:01:40.571,2017,3,17,6
2017-03-17 06:01:41.632,1820,HTTP,108.24.179.219,1728,Android App,49,Female,DE,Normal,Spanish,81.32,No,0.0,Cash,2017-03-17 06:01:41.632,2017,3,17,6
2017-03-17 06:01:41.632,3160,HTTP,108.244.205.36,579,Android App,59,Male,US,Normal,Spanish,121.98,No,0.0,Credit Card,2017-03-17 06:01:41.632,2017,3,17,6
2017-03-17 06:01:41.632,3194,HTTP,108.245.150.92,639,Android App,62,Female,FI,Normal,Spanish,0.0,Yes,191.984,Cash,2017-03-17 06:01:41.632,2017,3,17,6
2017-03-17 06:01:41.632,4196,HTTP,108.247.223.51,614,Android App,28,Female,IT,Normal,Spanish,2400.68,No,0.0,Cash,2017-03-17 06:01:41.632,2017,3,17,6
2017-03-17 06:01:41.939,4729,HTTP,108.248.17.160,639,Android App,68,Female,JP,Normal,Spanish,10.46,No,0.0,Credit Card,2017-03-17 06:01:41.939,2017,3,17,6
2017-03-17 06:01:41.939,3828,HTTP,108.249.46.229,614,Android App,65,Female,US,Normal,Spanish,0.0,Yes,36.84,Credit Card,2017-03-17 06:01:41.939,2017,3,17,6
2017-03-17 06:01:41.937,2924,HTTP,108.250.230.4,1728,Android App,27,Male,US,Normal,Spanish,81.32,No,0.0,Credit Card,2017-03-17 06:01:41.937,2017,3,17,6
2017-03-17 06:01:41.937,1994,HTTP,108.252.110.121,533,Android App,49,Female,CN,Normal,Spanish,1800.51,No,0.0,Cash,2017-03-17 06:01:41.937,2017,3,17,6
2017-03-17 06:04:46.937,3627,HTTP,108.252.117.110,92,Android App,--,Unknown,PE,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-17 06:04:46.937,2017,3,17,6
2017-03-17 06:04:46.937,3475,HTTP,108.252.138.52,44,Android App,--,Unknown,IN,Not Logged In,Spanish,0.0,No,0.0,Credit Card,2017-03-17 06:04:46.937,2017,3,17,6
2017-03-17 06:01:40.722,4536,HTTP,108.252.145.29,3185,Android App,41,Male,AR,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-17 06:01:40.722,2017,3,17,6
2017-03-17 06:01:40.722,2762,HTTP,108.252.226.31,2179,Android App,47,Male,IT,Premium,Spanish,81.32,No,0.0,Cash,2017-03-17 06:01:40.722,2017,3,17,6
2017-03-17 06:04:48.545,4692,HTTP,108.253.188.216,432,Android App,--,Unknown,PL,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-17 06:04:48.545,2017,3,17,6
2017-03-17 06:04:48.545,1976,HTTP,108.253.255.44,11927,Android App,--,Unknown,IT,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-17 06:04:48.545,2017,3,17,6
2017-03-17 06:04:32.786,2212,HTTP,108.253.32.165,2900,Android App,48,Female,JP,Premium,Spanish,3000.85,No,0.0,Credit Card,2017-03-17 06:04:32.786,2017,3,17,6
2017-03-17 06:04:32.786,4459,HTTP,108.26.222.68,3745,Android App,42,Female,AU,Premium,Spanish,1500.4,No,0.0,Credit Card,2017-03-17 06:04:32.786,2017,3,17,6
2017-03-17 06:01:48.943,4675,HTTP,108.26.227.24,3185,Android App,63,Male,AU,Premium,Spanish,0.0,Yes,209.88,Credit Card,2017-03-17 06:01:48.943,2017,3,17,6
2017-03-17 06:01:48.943,4806,HTTP,108.29.54.182,2163,Android App,48,Female,US,Premium,Spanish,35.84,No,0.0,Cash,2017-03-17 06:01:48.943,2017,3,17,6
2017-03-17 06:01:57.271,3095,HTTP,108.34.130.73,3185,Android App,20,Female,KR,Premium,Spanish,35.19,No,0.0,Credit Card,2017-03-17 06:01:57.271,2017,3,17,6
2017-03-17 06:01:57.271,4077,HTTP,108.35.174.127,2267,Android App,60,Female,RU,Premium,Spanish,45.45,No,0.0,Credit Card,2017-03-17 06:01:57.271,2017,3,17,6
2017-03-17 06:04:53.662,1653,HTTP,108.35.251.79,2900,Android App,38,Male,IT,Premium,Spanish,121.98,No,0.0,Others,2017-03-17 06:04:53.662,2017,3,17,6
2017-03-17 06:04:53.662,2028,HTTP,108.36.133.173,3745,Android App,49,Female,JP,Premium,Spanish,0.0,Yes,119.96,Debit Card,2017-03-17 06:04:53.662,2017,3,17,6
2017-03-17 06:02:05.975,3728,HTTP,108.36.163.231,3185,Chrome,37,Female,IN,Premium,Spanish,1800.51,No,0.0,Cash,2017-03-17 06:02:05.975,2017,3,17,6
2017-03-17 06:02:05.975,3666,HTTP,108.39.122.201,2179,Mozilla Firefox,55,Male,CA,Premium,Spanish,5.23,No,0.0,Credit Card,2017-03-17 06:02:05.975,2017,3,17,6
2017-03-17 06:02:14.472,2419,HTTP,108.39.124.118,3185,Mozilla Firefox,23,Male,IT,Premium,Spanish,3000.85,No,0.0,Cash,2017-03-17 06:02:14.472,2017,3,17,6
2017-03-17 06:02:14.472,2393,HTTP,108.39.194.235,2163,Mozilla Firefox,22,Male,DE,Premium,Spanish,0.0,Yes,24.448,Others,2017-03-17 06:02:14.472,2017,3,17,6
2017-03-17 06:02:23.240,4225,HTTP,108.39.66.246,3185,Mozilla Firefox,64,Male,RU,Premium,Spanish,600.16,No,0.0,Cash,2017-03-17 06:02:23.240,2017,3,17,6
2017-03-17 06:02:23.240,3823,HTTP,108.4.133.11,2179,Mozilla Firefox,63,Male,US,Premium,Spanish,81.32,No,0.0,Credit Card,2017-03-17 06:02:23.240,2017,3,17,6
2017-03-17 06:05:13.936,3047,HTTP,108.41.24.201,2900,Mozilla Firefox,63,Male,US,Premium,Spanish,75.75,No,0.0,Cash,2017-03-17 06:05:13.936,2017,3,17,6
2017-03-17 06:05:13.936,3091,HTTP,108.44.53.121,3745,Mozilla Firefox,59,Female,ZA,Premium,Spanish,600.16,No,0.0,Credit Card,2017-03-17 06:05:13.936,2017,3,17,6
2017-03-17 06:02:31.781,3421,HTTP,108.46.23.180,1345,Mozilla Firefox,45,Female,IT,Premium,Spanish,1500.4,No,0.0,Credit Card,2017-03-17 06:02:31.781,2017,3,17,6
2017-03-17 06:02:31.781,4548,HTTP,108.46.255.218,2153,Mozilla Firefox,31,Female,IT,Premium,Spanish,26.15,No,0.0,Cash,2017-03-17 06:02:31.781,2017,3,17,6
2017-03-17 06:05:33.688,1562,HTTP,108.47.7.48,2900,Mozilla Firefox,33,Male,AR,Premium,Spanish,10.46,No,0.0,Cash,2017-03-17 06:05:33.688,2017,3,17,6
2017-03-17 06:05:33.688,2944,HTTP,108.48.182.184,3745,Android App,53,Female,JP,Premium,Spanish,600.16,No,0.0,Debit Card,2017-03-17 06:05:33.688,2017,3,17,6
2017-03-17 06:05:53.750,2580,HTTP,108.48.197.218,2900,Chrome,19,Male,IN,Premium,Spanish,15.69,No,0.0,Cash,2017-03-17 06:05:53.750,2017,3,17,6
2017-03-17 06:05:53.750,2730,HTTP,108.48.205.134,3745,Chrome,58,Female,IT,Premium,Spanish,2400.68,No,0.0,Cash,2017-03-17 06:05:53.750,2017,3,17,6
2017-03-17 06:06:11.419,4336,HTTP,108.49.111.7,2916,Chrome,58,Female,AT,Premium,Spanish,0.0,Yes,296.37,Debit Card,2017-03-17 06:06:11.419,2017,3,17,6
2017-03-17 06:06:11.419,4391,HTTP,108.49.241.172,3745,Chrome,32,Male,CH,Premium,Spanish,35.19,No,0.0,Others,2017-03-17 06:06:11.419,2017,3,17,6
2017-03-17 06:06:31.503,2351,HTTP,108.5.227.185,2916,Chrome,67,Female,CA,Premium,Spanish,121.98,No,0.0,Credit Card,2017-03-17 06:06:31.503,2017,3,17,6
2017-03-17 06:06:31.503,4545,HTTP,108.5.50.19,3745,Chrome,54,Female,RU,Premium,Spanish,162.64,No,0.0,Debit Card,2017-03-17 06:06:31.503,2017,3,17,6
2017-03-17 06:06:54.451,4332,HTTP,108.52.4.220,46,IOS App,48,Female,IT,Premium,Spanish,600.16,No,0.0,Cash,2017-03-17 06:06:54.451,2017,3,17,6
2017-03-17 06:06:54.451,4837,HTTP,108.53.101.93,40,IOS App,51,Male,IT,Premium,Spanish,121.98,No,0.0,Credit Card,2017-03-17 06:06:54.451,2017,3,17,6
2017-03-17 06:06:50.946,4667,HTTP,108.53.222.153,2900,IOS App,18,Male,ZA,Premium,Spanish,0.0,Yes,400.032,Cash,2017-03-17 06:06:50.946,2017,3,17,6
2017-03-17 06:06:50.946,2964,HTTP,108.54.184.74,3745,IOS App,65,Male,US,Premium,Spanish,0.0,Yes,33.63,Credit Card,2017-03-17 06:06:50.946,2017,3,17,6
2017-03-17 06:07:10.202,3096,HTTP,108.54.185.202,2900,IOS App,61,Male,IT,Premium,Spanish,60.6,No,0.0,Cash,2017-03-17 06:07:10.202,2017,3,17,6
2017-03-17 06:07:10.202,3849,HTTP,108.56.215.89,3745,IOS App,62,Female,IT,Premium,Spanish,121.98,No,0.0,Credit Card,2017-03-17 06:07:10.202,2017,3,17,6
2017-03-17 06:04:34.469,3422,HTTP,108.60.188.88,341,IOS App,45,Male,AU,Premium,Spanish,20.92,No,0.0,Others,2017-03-17 06:04:34.469,2017,3,17,6
2017-03-17 06:04:34.469,3669,HTTP,108.60.43.117,1285,Microsoft Edge,21,Female,IT,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-17 06:04:34.469,2017,3,17,6
2017-03-17 06:04:40.064,2167,HTTP,108.60.49.12,702,Microsoft Edge,50,Female,RU,Normal,Spanish,46.92,No,0.0,Cash,2017-03-17 06:04:40.064,2017,3,17,6
2017-03-17 06:04:40.064,3486,HTTP,108.61.187.10,586,Microsoft Edge,53,Female,IT,Normal,Spanish,35.84,No,0.0,Credit Card,2017-03-17 06:04:40.064,2017,3,17,6
2017-03-17 06:04:40.064,2443,HTTP,108.61.196.41,556,Microsoft Edge,23,Female,PL,Normal,Spanish,179.2,No,0.0,Debit Card,2017-03-17 06:04:40.064,2017,3,17,6
2017-03-17 06:04:40.064,3980,HTTP,108.61.220.177,515,Microsoft Edge,52,Female,US,Normal,Spanish,35.84,No,0.0,Cash,2017-03-17 06:04:40.064,2017,3,17,6
2017-03-17 06:04:40.571,2994,HTTP,108.61.228.145,702,Microsoft Edge,20,Female,JP,Normal,Spanish,10.46,No,0.0,Credit Card,2017-03-17 06:04:40.571,2017,3,17,6
2017-03-17 06:04:40.571,2779,HTTP,108.61.41.54,586,Safari,38,Female,JP,Normal,Spanish,0.0,Yes,11.784,Credit Card,2017-03-17 06:04:40.571,2017,3,17,6
2017-03-17 06:04:40.571,2704,HTTP,108.61.55.69,556,Safari,54,Female,IT,Normal,Spanish,35.19,No,0.0,Debit Card,2017-03-17 06:04:40.571,2017,3,17,6
2017-03-17 06:04:40.571,3130,HTTP,108.61.90.244,515,Safari,20,Female,JP,Normal,Spanish,900.24,No,0.0,Credit Card,2017-03-17 06:04:40.571,2017,3,17,6
2017-03-17 06:07:28.791,2356,HTTP,108.62.151.207,3156,Safari,60,Female,US,Premium,Spanish,0.0,Yes,51.52,Cash,2017-03-17 06:07:28.791,2017,3,17,6
2017-03-17 06:07:28.791,3295,HTTP,108.62.165.220,4349,Others,32,Female,IT,Premium,Spanish,40.66,No,0.0,Others,2017-03-17 06:07:28.791,2017,3,17,6
2017-03-17 06:07:55.894,3348,HTTP,108.65.212.178,462,Others,42,Female,PL,Premium,Spanish,107.52,No,0.0,Credit Card,2017-03-17 06:07:55.894,2017,3,17,6
2017-03-17 06:07:55.894,2219,HTTP,108.69.107.33,4676,Others,40,Female,AT,Premium,Spanish,900.24,No,0.0,Cash,2017-03-17 06:07:55.894,2017,3,17,6
2017-03-17 06:08:08.247,1992,HTTP,108.70.126.86,46,Others,51,Female,AU,Premium,Spanish,0.0,Yes,567.12,Credit Card,2017-03-17 06:08:08.247,2017,3,17,6
2017-03-17 06:08:08.247,1571,HTTP,108.70.200.64,40,Others,39,Male,AU,Premium,Spanish,71.68,No,0.0,Cash,2017-03-17 06:08:08.247,2017,3,17,6
2017-03-17 06:08:13.325,4289,HTTP,108.7.155.115,2184,Others,29,Female,IT,Premium,Spanish,30.3,No,0.0,Cash,2017-03-17 06:08:13.325,2017,3,17,6
2017-03-17 06:08:13.325,1849,HTTP,108.73.5.88,6424,Others,47,Male,US,Premium,Spanish,0.0,Yes,58.05,Debit Card,2017-03-17 06:08:13.325,2017,3,17,6
2017-03-17 06:08:28.669,4061,HTTP,108.76.117.72,46,Others,24,Female,CA,Premium,Spanish,0.0,Yes,157.74,Credit Card,2017-03-17 06:08:28.669,2017,3,17,6
2017-03-17 06:08:28.669,4730,HTTP,108.77.206.226,40,Others,24,Male,AR,Premium,Spanish,35.19,No,0.0,Cash,2017-03-17 06:08:28.669,2017,3,17,6
2017-03-17 06:06:07.120,3673,UDP  ,108.80.223.252,76,Others,36,Male,CN,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-17 06:06:07.120,2017,3,17,6
2017-03-17 06:06:07.120,3460,UDP  ,108.8.229.77,76,Safari,65,Female,PL,Premium,Spanish,107.52,No,0.0,Credit Card,2017-03-17 06:06:07.120,2017,3,17,6
2017-03-17 06:09:38.076,4352,HTTP,108.81.185.105,46,Safari,41,Female,US,Premium,Spanish,35.84,No,0.0,Others,2017-03-17 06:09:38.076,2017,3,17,6
2017-03-17 06:09:38.076,4328,HTTP,108.81.37.186,40,Safari,22,Female,CA,Premium,Spanish,600.17,No,0.0,Credit Card,2017-03-17 06:09:38.076,2017,3,17,6
2017-03-17 06:06:40.063,4197,HTTP,108.81.41.45,561,Safari,64,Male,CA,Normal,Spanish,2400.68,No,0.0,Credit Card,2017-03-17 06:06:40.063,2017,3,17,6
2017-03-17 06:06:40.063,2779,HTTP,108.83.121.39,589,Safari,27,Male,CH,Normal,Spanish,30.3,No,0.0,Debit Card,2017-03-17 06:06:40.063,2017,3,17,6
2017-03-17 06:06:40.173,2893,HTTP,108.83.121.39,1728,Safari,24,Male,CH,Normal,Spanish,0.0,Yes,13.128,Credit Card,2017-03-17 06:06:40.173,2017,3,17,6
2017-03-17 06:06:40.173,4974,HTTP,108.83.22.249,579,IOS App,37,Female,IT,Normal,Spanish,0.0,Yes,22.72,Credit Card,2017-03-17 06:06:40.173,2017,3,17,6
2017-03-17 06:06:40.571,4966,HTTP,108.85.224.23,561,Microsoft Edge,60,Female,MX,Normal,Spanish,162.64,No,0.0,Credit Card,2017-03-17 06:06:40.571,2017,3,17,6
