accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 14:00:08.042,3715,TCP  ,119.40.108.15,2163,Others,,Female,CA,Premium,English,0.0,Yes,25.088,Cash,2017-03-20 14:00:08.042,2017,3,20,14
2017-03-20 14:00:08.042,3353,TCP  ,119.42.120.59,3185,Others,,Female,US,Premium,Thai,5.23,No,0.0,Credit Card,2017-03-20 14:00:08.042,2017,3,20,14
2017-03-20 14:00:11.381,2895,TCP  ,119.42.159.123,3185,Others,,Female,NO,Premium,English,600.16,No,0.0,Cash,2017-03-20 14:00:11.381,2017,3,20,14
2017-03-20 14:00:11.381,2056,TCP  ,119.56.119.189,2163,Others,,Female,RU,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-20 14:00:11.381,2017,3,20,14
2017-03-20 14:00:11.560,4019,TCP  ,119.59.80.56,3185,Others,,Female,AR,Premium,English,2400.68,No,0.0,Cash,2017-03-20 14:00:11.560,2017,3,20,14
2017-03-20 14:00:11.560,4259,TCP  ,119.70.70.227,2163,Others,,Male,IN,Premium,German,40.66,No,0.0,Credit Card,2017-03-20 14:00:11.560,2017,3,20,14
2017-03-20 14:00:12.978,1751,TCP  ,119.72.192.560,3185,Mozilla Firefox,,Male,US,Premium,Spanish,0.0,Yes,114.688,Cash,2017-03-20 14:00:12.978,2017,3,20,14
2017-03-20 14:00:12.978,3764,TCP  ,119.72.192.617,2267,Mozilla Firefox,,Male,IT,Premium,English,162.64,No,0.0,Cash,2017-03-20 14:00:12.978,2017,3,20,14
2017-03-20 14:00:14.663,4857,TCP  ,119.74.17.255,3185,Mozilla Firefox,,Female,IT,Premium,English,40.66,No,0.0,Cash,2017-03-20 14:00:14.663,2017,3,20,14
2017-03-20 14:00:14.663,1626,TCP  ,119.74.228.56,2163,Mozilla Firefox,,Female,IT,Premium,English,60.6,No,0.0,Cash,2017-03-20 14:00:14.663,2017,3,20,14
2017-03-20 14:00:14.782,2457,TCP  ,119.75.22.72,3185,Mozilla Firefox,,Female,IT,Premium,English,71.68,No,0.0,Cash,2017-03-20 14:00:14.782,2017,3,20,14
2017-03-20 14:00:14.782,2923,TCP  ,119.76.110.224,2163,Mozilla Firefox,,Female,US,Premium,Thai,203.3,No,0.0,Debit Card,2017-03-20 14:00:14.782,2017,3,20,14
2017-03-20 14:00:17.145,1756,TCP  ,119.76.119.144,2267,Android App,,Male,CA,Premium,Thai,121.98,No,0.0,Cash,2017-03-20 14:00:17.145,2017,3,20,14
2017-03-20 14:00:17.145,4145,TCP  ,119.76.141.151,3185,Android App,,Female,IT,Premium,Thai,5.23,No,0.0,Debit Card,2017-03-20 14:00:17.145,2017,3,20,14
2017-03-20 14:00:21.136,2284,TCP  ,119.76.143.196,3185,Android App,,Female,IT,Premium,English,900.24,No,0.0,Others,2017-03-20 14:00:21.136,2017,3,20,14
2017-03-20 14:00:21.136,3916,TCP  ,119.76.97.254,2163,Android App,,Female,PL,Premium,English,71.68,No,0.0,Debit Card,2017-03-20 14:00:21.136,2017,3,20,14
2017-03-20 14:00:22.436,1797,TCP  ,119.77.217.186,3185,Android App,,Male,JP,Premium,English,3000.85,No,0.0,Debit Card,2017-03-20 14:00:22.436,2017,3,20,14
2017-03-20 14:00:22.436,4651,TCP  ,119.81.81.150,2267,Android App,,Female,AT,Premium,English,71.68,No,0.0,Debit Card,2017-03-20 14:00:22.436,2017,3,20,14
2017-03-20 14:00:31.980,4891,TCP  ,119.81.81.150,1285,Android App,,Female,JP,Premium,English,46.92,No,0.0,Others,2017-03-20 14:00:31.980,2017,3,20,14
2017-03-20 14:00:31.980,2228,TCP  ,119.81.81.150,340,Android App,,Male,CN,Premium,English,600.16,No,0.0,Cash,2017-03-20 14:00:31.980,2017,3,20,14
2017-03-20 14:00:24.063,2204,TCP  ,119.82.178.221,3185,Android App,,Female,CN,Premium,English,2400.68,No,0.0,Cash,2017-03-20 14:00:24.063,2017,3,20,14
2017-03-20 14:00:24.063,3432,TCP  ,119.82.83.106,2267,Android App,,Female,CN,Premium,English,2400.68,No,0.0,Debit Card,2017-03-20 14:00:24.063,2017,3,20,14
2017-03-20 14:00:24.092,4708,TCP  ,119.90.62.104,3185,Android App,,Female,US,Premium,English,0.0,Yes,19.6125,Credit Card,2017-03-20 14:00:24.092,2017,3,20,14
2017-03-20 14:00:24.092,2800,TCP  ,119.90.62.104,2163,Android App,,Female,PL,Premium,English,15.69,No,0.0,Debit Card,2017-03-20 14:00:24.092,2017,3,20,14
2017-03-20 14:00:26.330,2611,TCP  ,119.92.159.146,2267,Android App,,Male,US,Premium,English,3000.85,No,0.0,Credit Card,2017-03-20 14:00:26.330,2017,3,20,14
2017-03-20 14:00:26.330,4714,TCP  ,119.92.183.137,3249,Android App,,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 14:00:26.330,2017,3,20,14
2017-03-20 14:03:11.360,3131,TCP  ,119.93.67.191,2900,Android App,,Female,IT,Premium,English,0.0,Yes,450.1275,Cash,2017-03-20 14:03:11.360,2017,3,20,14
2017-03-20 14:03:11.360,1962,TCP  ,119.95.228.75,3745,Android App,,Female,US,Premium,English,0.0,Yes,15.69,Credit Card,2017-03-20 14:03:11.360,2017,3,20,14
2017-03-20 14:00:31.078,4076,TCP  ,119.95.48.104,3185,Android App,,Female,CA,Premium,English,15.69,No,0.0,Credit Card,2017-03-20 14:00:31.078,2017,3,20,14
2017-03-20 14:00:31.078,4010,TCP  ,119.95.66.151,2163,Android App,,Female,CN,Premium,English,121.98,No,0.0,Cash,2017-03-20 14:00:31.078,2017,3,20,14
2017-03-20 14:00:31.741,2157,TCP  ,119.95.70.24,3185,Android App,,Male,US,Premium,English,0.0,Yes,162.64,Cash,2017-03-20 14:00:31.741,2017,3,20,14
2017-03-20 14:00:31.741,1714,TCP  ,119.95.71.233,2163,Android App,,Male,AU,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 14:00:31.741,2017,3,20,14
2017-03-20 14:00:33.656,3518,TCP  ,120.0.120.132,3185,Android App,,Male,AT,Premium,English,23.46,No,0.0,Cash,2017-03-20 14:00:33.656,2017,3,20,14
2017-03-20 14:00:33.656,3252,TCP  ,120.10.180.139,2163,Android App,,Female,CO,Premium,English,81.32,No,0.0,Debit Card,2017-03-20 14:00:33.656,2017,3,20,14
2017-03-20 14:00:33.593,2122,TCP  ,120.10.214.258,3185,Chrome,,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-20 14:00:33.593,2017,3,20,14
2017-03-20 14:00:33.593,2594,TCP  ,120.10.83.52,2267,Mozilla Firefox,,Female,US,Premium,English,0.0,Yes,80.64,Cash,2017-03-20 14:00:33.593,2017,3,20,14
2017-03-20 14:00:38.975,1910,TCP  ,120.11.89.64,3185,Mozilla Firefox,,Female,IT,Premium,English,58.65,No,0.0,Cash,2017-03-20 14:00:38.975,2017,3,20,14
2017-03-20 14:00:38.975,1805,TCP  ,120.116.4.48,2163,Mozilla Firefox,,Female,US,Premium,English,46.92,No,0.0,Cash,2017-03-20 14:00:38.975,2017,3,20,14
2017-03-20 14:00:40.590,3101,TCP  ,120.138.116.248,3185,Mozilla Firefox,,Female,CH,Premium,English,900.24,No,0.0,Debit Card,2017-03-20 14:00:40.590,2017,3,20,14
2017-03-20 14:00:40.590,2684,TCP  ,120.141.69.170,2163,Mozilla Firefox,,Male,IT,Premium,English,15.15,No,0.0,Others,2017-03-20 14:00:40.590,2017,3,20,14
2017-03-20 14:00:41.682,3912,TCP  ,120.147.68.160,3185,Mozilla Firefox,,Male,JP,Premium,English,0.0,Yes,28.462,Credit Card,2017-03-20 14:00:41.682,2017,3,20,14
2017-03-20 14:00:41.682,3214,TCP  ,120.147.7.88,2163,Mozilla Firefox,,Male,PR,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 14:00:41.682,2017,3,20,14
2017-03-20 14:00:43.365,4934,TCP  ,120.150.187.23,3185,Mozilla Firefox,,Male,CA,Premium,English,81.32,No,0.0,Debit Card,2017-03-20 14:00:43.365,2017,3,20,14
2017-03-20 14:00:43.365,4522,TCP  ,120.150.246.211,2267,Mozilla Firefox,,Female,US,Premium,English,40.66,No,0.0,Credit Card,2017-03-20 14:00:43.365,2017,3,20,14
2017-03-20 14:00:43.913,1729,TCP  ,120.150.91.99,3185,Mozilla Firefox,,Male,NO,Premium,English,600.16,No,0.0,Cash,2017-03-20 14:00:43.913,2017,3,20,14
2017-03-20 14:00:43.913,1863,TCP  ,120.151.176.148,2163,Android App,,Male,RU,Premium,English,0.0,Yes,945.0,Cash,2017-03-20 14:00:43.913,2017,3,20,14
2017-03-20 14:00:45.210,3130,TCP  ,120.156.144.62,2163,Chrome,,Female,AR,Premium,English,121.98,No,0.0,Debit Card,2017-03-20 14:00:45.210,2017,3,20,14
2017-03-20 14:00:45.210,4424,TCP  ,120.156.75.217,3185,Chrome,,Female,IN,Premium,French,1500.4,No,0.0,Debit Card,2017-03-20 14:00:45.210,2017,3,20,14
2017-03-20 14:00:48.231,3653,TCP  ,120.157.106.234,3185,Chrome,,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-20 14:00:48.231,2017,3,20,14
2017-03-20 14:00:48.231,4844,TCP  ,120.16.113.189,2267,Chrome,,Female,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 14:00:48.231,2017,3,20,14
2017-03-20 14:03:39.390,2184,TCP  ,120.16.228.44,2900,Chrome,,Male,IT,Premium,English,60.6,No,0.0,Others,2017-03-20 14:03:39.390,2017,3,20,14
2017-03-20 14:03:39.390,3401,TCP  ,120.16.27.41,3745,Chrome,,Female,IT,Premium,English,71.68,No,0.0,Cash,2017-03-20 14:03:39.390,2017,3,20,14
2017-03-20 14:00:50.456,2362,TCP  ,120.164.47.232,3185,IOS App,,Female,IT,Premium,English,10.46,No,0.0,Cash,2017-03-20 14:00:50.456,2017,3,20,14
2017-03-20 14:00:50.456,2329,TCP  ,120.169.254.2524,2179,IOS App,,Female,US,Premium,English,0.0,Yes,675.18,Cash,2017-03-20 14:00:50.456,2017,3,20,14
2017-03-20 14:00:50.648,3194,TCP  ,120.169.254.2733,3185,IOS App,,Male,CA,Premium,English,0.0,Yes,56.924,Cash,2017-03-20 14:00:50.648,2017,3,20,14
2017-03-20 14:00:50.648,3231,TCP  ,120.169.255.745,2267,IOS App,,Female,IT,Premium,English,0.0,Yes,1425.38,Cash,2017-03-20 14:00:50.648,2017,3,20,14
2017-03-20 14:00:49.974,2510,TCP  ,120.169.255.796,2163,IOS App,,Female,IT,Premium,English,162.64,No,0.0,Debit Card,2017-03-20 14:00:49.974,2017,3,20,14
2017-03-20 14:00:49.974,2044,TCP  ,120.17.148.218,3425,IOS App,,Female,PL,Premium,English,0.0,Yes,162.64,Cash,2017-03-20 14:00:49.974,2017,3,20,14
2017-03-20 14:01:00.297,4520,TCP  ,120.17.222.15,1285,IOS App,,Male,JP,Premium,English,0.0,Yes,1080.306,Others,2017-03-20 14:01:00.297,2017,3,20,14
2017-03-20 14:01:00.297,3098,TCP  ,120.17.41.144,340,Microsoft Edge,,Male,IT,Premium,English,0.0,Yes,2280.646,Credit Card,2017-03-20 14:01:00.297,2017,3,20,14
2017-03-20 14:00:53.246,2909,TCP  ,120.188.2.82,3185,Microsoft Edge,,Female,CN,Premium,English,23.46,No,0.0,Cash,2017-03-20 14:00:53.246,2017,3,20,14
2017-03-20 14:00:53.246,1644,TCP  ,120.188.3.38,2267,Microsoft Edge,,Female,US,Premium,English,179.2,No,0.0,Credit Card,2017-03-20 14:00:53.246,2017,3,20,14
2017-03-20 14:00:53.392,1626,TCP  ,120.188.34.226,3185,Microsoft Edge,,Female,US,Premium,English,35.19,No,0.0,Cash,2017-03-20 14:00:53.392,2017,3,20,14
2017-03-20 14:00:53.392,4963,TCP  ,120.188.4.15,2267,Microsoft Edge,,Female,US,Premium,German,600.16,No,0.0,Cash,2017-03-20 14:00:53.392,2017,3,20,14
2017-03-20 14:00:55.227,2349,TCP  ,120.188.5.42,2163,Microsoft Edge,,Male,SE,Premium,English,0.0,Yes,2700.765,Credit Card,2017-03-20 14:00:55.227,2017,3,20,14
2017-03-20 14:00:55.227,1751,TCP  ,120.188.64.92,3185,Safari,,Male,RU,Premium,English,203.3,No,0.0,Credit Card,2017-03-20 14:00:55.227,2017,3,20,14
2017-03-20 14:00:57.476,1588,TCP  ,120.188.6.12,3185,SafFRi,,Male,CN,Premium,German,1500.4,No,0.0,Credit Card,2017-03-20 14:00:57.476,2017,3,20,14
2017-03-20 14:00:57.476,2268,TCP  ,120.188.74.173,2267,Safari,,Male,NO,Premium,English,1050.0,No,0.0,Cash,2017-03-20 14:00:57.476,2017,3,20,14
2017-03-20 14:00:59.963,3450,TCP  ,120.188.74.40,3185,Safari,,Female,IN,Premium,English,0.0,Yes,25.088,Cash,2017-03-20 14:00:59.963,2017,3,20,14
2017-03-20 14:00:59.963,2553,TCP  ,120.188.74.57,2163,Others,,Female,IT,Premium,English,20.92,No,0.0,Credit Card,2017-03-20 14:00:59.963,2017,3,20,14
2017-03-20 14:01:02.566,2714,TCP  ,120.188.75.209,3185,Others,,Male,IT,Premium,German,3000.85,No,0.0,Credit Card,2017-03-20 14:01:02.566,2017,3,20,14
2017-03-20 14:01:02.566,3539,TCP  ,120.188.76.221,2163,Others,,Male,PL,Premium,German,3000.85,No,0.0,Cash,2017-03-20 14:01:02.566,2017,3,20,14
2017-03-20 14:01:03.234,2241,TCP  ,120.188.77.160,3185,Others,,Male,JP,Premium,English,179.2,No,0.0,Cash,2017-03-20 14:01:03.234,2017,3,20,14
2017-03-20 14:01:03.234,2356,TCP  ,120.188.78.141,2163,Others,,Male,CH,Premium,German,15.69,No,0.0,Cash,2017-03-20 14:01:03.234,2017,3,20,14
2017-03-20 14:01:05.112,1516,TCP  ,120.188.78.192,2127,Others,,Male,US,Premium,German,2100.0,No,0.0,Credit Card,2017-03-20 14:01:05.112,2017,3,20,14
2017-03-20 14:01:05.112,2152,TCP  ,120.188.78.82,3081,Others,,Male,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 14:01:05.112,2017,3,20,14
2017-03-20 14:01:07.062,3038,TCP  ,120.188.79.1134,3185,Others,,Male,US,Premium,English,121.98,No,0.0,Credit Card,2017-03-20 14:01:07.062,2017,3,20,14
2017-03-20 14:01:07.062,3798,TCP  ,120.188.79.1218,2163,Others,,Male,IN,Premium,German,900.24,No,0.0,Cash,2017-03-20 14:01:07.062,2017,3,20,14
2017-03-20 14:01:09.574,3589,TCP  ,120.188.80.580,3185,Others,,Female,IT,Premium,English,11.73,No,0.0,Credit Card,2017-03-20 14:01:09.574,2017,3,20,14
2017-03-20 14:01:09.574,2181,TCP  ,120.188.80.616,2163,SafFRi,,Female,FR,Premium,German,900.24,No,0.0,Credit Card,2017-03-20 14:01:09.574,2017,3,20,14
2017-03-20 14:01:12.375,2182,TCP  ,120.188.82.23,3185,Safari,,Female,JP,Premium,English,1800.51,No,0.0,Others,2017-03-20 14:01:12.375,2017,3,20,14
2017-03-20 14:01:12.375,2734,TCP  ,120.188.84.238,2267,Safari,,Male,IN,Premium,English,35.84,No,0.0,Debit Card,2017-03-20 14:01:12.375,2017,3,20,14
2017-03-20 14:03:59.447,3020,TCP  ,120.188.85.222,3976,Safari,,Male,US,Premium,English,107.52,No,0.0,Cash,2017-03-20 14:03:59.447,2017,3,20,14
2017-03-20 14:03:59.447,3591,TCP  ,120.188.86.163,4057,SafFRi,,Female,RU,Premium,German,5.23,No,0.0,Credit Card,2017-03-20 14:03:59.447,2017,3,20,14
2017-03-20 14:01:17.078,1757,TCP  ,120.188.93.52,3185,Safari,,Male,CA,Premium,English,600.16,No,0.0,Cash,2017-03-20 14:01:17.078,2017,3,20,14
2017-03-20 14:01:17.078,3873,TCP  ,120.197.48.74,2163,IOS App,,Male,IT,Premium,English,107.52,No,0.0,Others,2017-03-20 14:01:17.078,2017,3,20,14
2017-03-20 14:04:05.010,3436,TCP  ,120.21.108.70,2061,Microsoft Edge,,Male,US,Premium,English,0.0,Yes,450.12,Cash,2017-03-20 14:04:05.010,2017,3,20,14
2017-03-20 14:04:05.010,4285,TCP  ,120.21.82.20,10121,Microsoft Edge,,Male,PR,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-20 14:04:05.010,2017,3,20,14
2017-03-20 14:01:19.071,4060,TCP  ,120.21.96.236,3185,Microsoft Edge,,Female,IT,Premium,English,0.0,Yes,31.815,Cash,2017-03-20 14:01:19.071,2017,3,20,14
2017-03-20 14:01:19.071,4883,TCP  ,120.22.139.183,2163,IOS App,,Male,CA,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 14:01:19.071,2017,3,20,14
2017-03-20 14:01:28.687,1838,TCP  ,120.22.93.101,1285,IOS App,,Female,IT,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-20 14:01:28.687,2017,3,20,14
2017-03-20 14:01:28.687,3015,TCP  ,120.22.99.47,340,IOS App,,Female,RU,Premium,English,107.52,No,0.0,Cash,2017-03-20 14:01:28.687,2017,3,20,14
2017-03-20 14:01:21.449,4754,TCP  ,120.234.15.136,3185,IOS App,,Female,SE,Premium,English,26.15,No,0.0,Cash,2017-03-20 14:01:21.449,2017,3,20,14
2017-03-20 14:01:21.449,2296,TCP  ,120.28.111.63,2267,IOS App,,Male,GB,Premium,English,71.68,No,0.0,Debit Card,2017-03-20 14:01:21.449,2017,3,20,14
2017-03-20 14:01:23.444,3745,TCP  ,120.29.101.218,2163,Chrome,,Male,IT,Premium,English,0.0,Yes,91.485,Cash,2017-03-20 14:01:23.444,2017,3,20,14
2017-03-20 14:01:23.444,3496,TCP  ,120.29.35.29,3185,Chrome,,Male,US,Premium,English,900.24,No,0.0,Cash,2017-03-20 14:01:23.444,2017,3,20,14
2017-03-20 14:01:26.250,4297,TCP  ,120.29.66.232,3185,Chrome,,Male,US,Premium,English,40.66,No,0.0,Debit Card,2017-03-20 14:01:26.250,2017,3,20,14
2017-03-20 14:01:26.250,2266,TCP  ,120.29.69.225,2267,Chrome,,Male,US,Premium,English,1800.51,No,0.0,Others,2017-03-20 14:01:26.250,2017,3,20,14
2017-03-20 14:01:28.938,2250,TCP  ,120.29.73.145,3185,Chrome,,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 14:01:28.938,2017,3,20,14
2017-03-20 14:01:28.938,2797,TCP  ,120.29.86.1409,2267,Chrome,,Male,PL,Premium,English,26.15,No,0.0,Debit Card,2017-03-20 14:01:28.938,2017,3,20,14
2017-03-20 14:01:30.334,3437,TCP  ,120.29.86.1518,3185,Chrome,,Female,IT,Premium,English,179.2,No,0.0,Cash,2017-03-20 14:01:30.334,2017,3,20,14
2017-03-20 14:01:30.334,4688,TCP  ,120.51.153.41,2163,Chrome,,Female,PL,Premium,English,40.66,No,0.0,Credit Card,2017-03-20 14:01:30.334,2017,3,20,14
2017-03-20 14:01:40.276,3103,TCP  ,120.52.147.24,561,Chrome,,Female,CA,Normal,English,900.24,No,0.0,Cash,2017-03-20 14:01:40.276,2017,3,20,14
2017-03-20 14:01:40.276,3741,TCP  ,120.56.205.111,589,Chrome,,Female,CO,Normal,English,900.24,No,0.0,Credit Card,2017-03-20 14:01:40.276,2017,3,20,14
2017-03-20 14:01:40.283,4407,TCP  ,120.56.95.47,1727,Others,,Female,PL,Normal,English,58.65,No,0.0,Cash,2017-03-20 14:01:40.283,2017,3,20,14
2017-03-20 14:01:40.283,2308,TCP  ,120.57.112.39,579,Others,,Male,CA,Normal,English,1800.51,No,0.0,Credit Card,2017-03-20 14:01:40.283,2017,3,20,14
2017-03-20 14:01:40.304,3751,TCP  ,120.57.91.158,702,Others,,Female,AR,Normal,English,203.3,No,0.0,Others,2017-03-20 14:01:40.304,2017,3,20,14
2017-03-20 14:01:40.304,2763,TCP  ,120.59.103.100,586,Others,,Male,PL,Normal,English,600.16,No,0.0,Credit Card,2017-03-20 14:01:40.304,2017,3,20,14
2017-03-20 14:01:40.304,2512,TCP  ,120.59.180.122,556,Others,,Male,IN,Normal,English,179.2,No,0.0,Cash,2017-03-20 14:01:40.304,2017,3,20,14
