accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 16:06:11.883,3660,TCP  ,95.32.196.199,2287,Others,,Male,IT,Premium,Russian,0.0,Yes,3.661,Debit Card,2017-03-19 16:06:11.883,2017,3,19,16
2017-03-19 16:06:11.883,2183,TCP  ,95.34.146.101,5291,Mozilla Firefox,,Male,PL,Premium,French,1500.4,No,0.0,Others,2017-03-19 16:06:11.883,2017,3,19,16
2017-03-19 16:06:40.242,3372,TCP  ,95.34.163.196,561,Mozilla Firefox,,Male,US,Normal,English,3000.85,No,0.0,Debit Card,2017-03-19 16:06:40.242,2017,3,19,16
2017-03-19 16:06:40.242,2693,TCP  ,95.39.181.218,589,Mozilla Firefox,,Female,JP,Normal,English,46.92,No,0.0,Debit Card,2017-03-19 16:06:40.242,2017,3,19,16
2017-03-19 16:06:40.244,4251,TCP  ,95.42.22.38,1726,Mozilla Firefox,,Female,JP,Normal,Spanish,179.2,No,0.0,Debit Card,2017-03-19 16:06:40.244,2017,3,19,16
2017-03-19 16:06:40.244,4451,TCP  ,95.43.7.215,579,Mozilla Firefox,,Female,IT,Normal,English,81.32,No,0.0,Others,2017-03-19 16:06:40.244,2017,3,19,16
2017-03-19 16:06:40.593,4554,TCP  ,95.44.29.87,561,Mozilla Firefox,,Female,JP,Normal,English,600.16,No,0.0,Cash,2017-03-19 16:06:40.593,2017,3,19,16
2017-03-19 16:06:40.593,4943,TCP  ,95.44.38.61,589,Android App,,Female,US,Normal,English,5.23,No,0.0,Cash,2017-03-19 16:06:40.593,2017,3,19,16
2017-03-19 16:06:40.708,1544,TCP  ,95.44.50.257,1726,Android App,,Female,IT,Normal,English,1500.4,No,0.0,Debit Card,2017-03-19 16:06:40.708,2017,3,19,16
2017-03-19 16:06:40.708,2729,TCP  ,95.44.99.73,579,Android App,,Female,PL,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 16:06:40.708,2017,3,19,16
2017-03-19 16:10:04.239,2370,TCP  ,95.46.162.249,92,Android App,,Female,AT,Premium,Russian,5.23,No,0.0,Debit Card,2017-03-19 16:10:04.239,2017,3,19,16
2017-03-19 16:10:04.239,3505,TCP  ,95.46.240.193,44,Android App,,Female,AU,Premium,Russian,46.92,No,0.0,Credit Card,2017-03-19 16:10:04.239,2017,3,19,16
2017-03-19 16:10:32.998,2660,TCP  ,95.47.110.225,46,Android App,,Male,AU,Premium,Russian,600.16,No,0.0,Credit Card,2017-03-19 16:10:32.998,2017,3,19,16
2017-03-19 16:10:32.998,3421,TCP  ,95.5.235.253,40,Android App,,Female,IT,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-19 16:10:32.998,2017,3,19,16
2017-03-19 16:07:40.276,1838,TCP  ,95.55.120.62,556,Android App,,Female,US,Normal,Russian,203.3,No,0.0,Credit Card,2017-03-19 16:07:40.276,2017,3,19,16
2017-03-19 16:07:40.276,4954,TCP  ,95.56.131.132,515,Android App,,Female,CA,Normal,Russian,0.0,Yes,450.1275,Credit Card,2017-03-19 16:07:40.276,2017,3,19,16
2017-03-19 16:07:40.276,2338,TCP  ,95.56.141.46,702,Android App,,Male,AR,Normal,English,600.16,No,0.0,Cash,2017-03-19 16:07:40.276,2017,3,19,16
2017-03-19 16:07:40.276,4649,TCP  ,95.59.99.195,586,Android App,,Female,CN,Normal,Russian,5.23,No,0.0,Cash,2017-03-19 16:07:40.276,2017,3,19,16
2017-03-19 16:07:40.576,3032,TCP  ,95.60.30.47,702,Android App,,Female,PL,Normal,English,600.17,No,0.0,Credit Card,2017-03-19 16:07:40.576,2017,3,19,16
2017-03-19 16:07:40.576,2031,TCP  ,95.61.43.100,586,Android App,,Female,US,Normal,English,0.0,Yes,945.0,Cash,2017-03-19 16:07:40.576,2017,3,19,16
2017-03-19 16:07:40.576,1696,TCP  ,95.65.129.109,556,Android App,,Female,CA,Normal,persian,900.24,No,0.0,Debit Card,2017-03-19 16:07:40.576,2017,3,19,16
2017-03-19 16:07:40.576,1902,TCP  ,95.65.45.111,469,Android App,,Female,CA,Normal,Russian,5250.0,No,0.0,Cash,2017-03-19 16:07:40.576,2017,3,19,16
2017-03-19 16:07:41.733,4517,TCP  ,95.65.45.111,639,Android App,,Female,CH,Normal,Russian,600.16,No,0.0,Cash,2017-03-19 16:07:41.733,2017,3,19,16
2017-03-19 16:07:41.733,2115,TCP  ,95.65.45.111,614,Android App,,Female,CH,Normal,Russian,107.52,No,0.0,Cash,2017-03-19 16:07:41.733,2017,3,19,16
2017-03-19 16:07:42.449,4331,TCP  ,95.67.69.26,639,Android App,,Female,IT,Normal,English,0.0,Yes,945.0,Cash,2017-03-19 16:07:42.449,2017,3,19,16
2017-03-19 16:07:42.449,2086,TCP  ,95.67.69.26,614,Android App,,Female,MX,Normal,English,203.3,No,0.0,Debit Card,2017-03-19 16:07:42.449,2017,3,19,16
2017-03-19 16:10:53.681,4318,TCP  ,95.68.110.232,46,Android App,,Male,GB,Premium,French,600.16,No,0.0,Others,2017-03-19 16:10:53.681,2017,3,19,16
2017-03-19 16:10:53.681,3319,TCP  ,95.68.8.18,40,Android App,,Female,IT,Premium,Russian,0.0,Yes,225.06,Credit Card,2017-03-19 16:10:53.681,2017,3,19,16
2017-03-19 16:10:49.336,3215,TCP  ,95.68.96.27,472,Android App,,Female,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 16:10:49.336,2017,3,19,16
2017-03-19 16:10:49.336,4109,TCP  ,95.69.213.113,3737,Chrome,,Female,IT,Premium,Russian,15.15,No,0.0,Debit Card,2017-03-19 16:10:49.336,2017,3,19,16
2017-03-19 16:08:08.620,4972,UDP  ,95.70.236.37,76,Mozilla Firefox,,Male,IT,Premium,English,203.3,No,0.0,Credit Card,2017-03-19 16:08:08.620,2017,3,19,16
2017-03-19 16:08:08.620,2737,UDP  ,95.77.176.175,76,Mozilla Firefox,,Female,CH,Premium,English,162.64,No,0.0,Cash,2017-03-19 16:08:08.620,2017,3,19,16
2017-03-19 16:12:27.317,3686,TCP  ,95.79.169.235,92,Mozilla Firefox,,Female,CA,Premium,English,35.84,No,0.0,Cash,2017-03-19 16:12:27.317,2017,3,19,16
2017-03-19 16:12:27.317,3931,TCP  ,95.79.236.119,44,Mozilla Firefox,,Female,IN,Premium,English,600.17,No,0.0,Debit Card,2017-03-19 16:12:27.317,2017,3,19,16
2017-03-19 16:10:22.665,1751,UDP  ,95.79.240.237,442,Mozilla Firefox,,Female,IT,Premium,English,0.0,Yes,24.633,Debit Card,2017-03-19 16:10:22.665,2017,3,19,16
2017-03-19 16:10:22.665,3327,ICMP ,95.79.5.98,470,Mozilla Firefox,,Female,IT,Premium,English,20.92,No,0.0,Cash,2017-03-19 16:10:22.665,2017,3,19,16
2017-03-19 16:10:04.863,4242,TCP  ,95.8.29.215,2176,Mozilla Firefox,,Female,IT,Premium,Spanish,107.52,No,0.0,Debit Card,2017-03-19 16:10:04.863,2017,3,19,16
2017-03-19 16:10:04.863,2556,TCP  ,95.81.81.103,3878,Mozilla Firefox,,Female,IT,Premium,persian,900.24,No,0.0,Others,2017-03-19 16:10:04.863,2017,3,19,16
2017-03-19 16:13:35.594,4366,TCP  ,95.82.197.59,46,Mozilla Firefox,,Male,PL,Premium,Russian,1800.51,No,0.0,Cash,2017-03-19 16:13:35.594,2017,3,19,16
2017-03-19 16:13:35.594,4238,TCP  ,95.82.35.94,40,Mozilla Firefox,,Female,FI,Premium,English,900.24,No,0.0,Cash,2017-03-19 16:13:35.594,2017,3,19,16
2017-03-19 16:10:40.272,2226,TCP  ,95.83.246.60,702,Android App,,Male,US,Normal,English,0.0,Yes,450.12,Cash,2017-03-19 16:10:40.272,2017,3,19,16
2017-03-19 16:10:40.272,3312,TCP  ,95.83.253.192,586,Chrome,,Male,KR,Normal,English,203.3,No,0.0,Cash,2017-03-19 16:10:40.272,2017,3,19,16
2017-03-19 16:10:40.272,1646,TCP  ,95.84.233.354,556,Chrome,,Male,KR,Normal,English,143.36,No,0.0,Cash,2017-03-19 16:10:40.272,2017,3,19,16
2017-03-19 16:10:40.272,3066,TCP  ,95.84.233.394,515,Chrome,,Female,US,Normal,English,162.64,No,0.0,Debit Card,2017-03-19 16:10:40.272,2017,3,19,16
2017-03-19 16:10:40.571,2245,TCP  ,95.84.44.110,702,Chrome,,Male,IT,Normal,English,900.24,No,0.0,Cash,2017-03-19 16:10:40.571,2017,3,19,16
2017-03-19 16:10:40.571,3562,TCP  ,95.85.33.182,586,Chrome,,Male,PE,Normal,Russian,5250.0,No,0.0,Others,2017-03-19 16:10:40.571,2017,3,19,16
2017-03-19 16:10:40.571,1925,TCP  ,95.86.113.194,556,Chrome,,Female,IT,Normal,English,203.3,No,0.0,Credit Card,2017-03-19 16:10:40.571,2017,3,19,16
2017-03-19 16:10:40.571,4107,TCP  ,95.87.205.107,515,IOS App,,Male,RU,Normal,English,15.69,No,0.0,Cash,2017-03-19 16:10:40.571,2017,3,19,16
2017-03-19 16:10:42.057,4796,UDP  ,95.87.253.89,444,IOS App,,Female,AR,Premium,English,121.98,No,0.0,Credit Card,2017-03-19 16:10:42.057,2017,3,19,16
2017-03-19 16:10:42.057,4992,ICMP ,95.87.31.45,472,IOS App,,Female,AT,Premium,English,600.17,No,0.0,Cash,2017-03-19 16:10:42.057,2017,3,19,16
2017-03-19 16:11:40.246,4611,TCP  ,95.88.20.255,561,IOS App,,Female,AT,Normal,English,3000.85,No,0.0,Cash,2017-03-19 16:11:40.246,2017,3,19,16
2017-03-19 16:11:40.246,3482,TCP  ,95.90.193.240,589,IOS App,,Male,CH,Normal,English,5.23,No,0.0,Credit Card,2017-03-19 16:11:40.246,2017,3,19,16
2017-03-19 16:11:40.249,2143,TCP  ,95.90.199.111,1726,IOS App,,Male,KR,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 16:11:40.249,2017,3,19,16
2017-03-19 16:11:40.249,4107,TCP  ,95.90.214.145,579,IOS App,,Female,CN,Normal,German,0.0,Yes,25.088,Credit Card,2017-03-19 16:11:40.249,2017,3,19,16
2017-03-19 16:11:40.590,4539,TCP  ,95.90.216.91,561,Microsoft Edge,,Female,CN,Normal,English,5.23,No,0.0,Cash,2017-03-19 16:11:40.590,2017,3,19,16
2017-03-19 16:11:40.590,2335,TCP  ,95.90.220.220,589,Microsoft Edge,,Female,CH,Normal,English,3000.85,No,0.0,Cash,2017-03-19 16:11:40.590,2017,3,19,16
2017-03-19 16:11:40.708,2326,TCP  ,95.90.247.224,1726,Microsoft Edge,,Male,GB,Normal,English,26.15,No,0.0,Credit Card,2017-03-19 16:11:40.708,2017,3,19,16
2017-03-19 16:11:40.708,3847,TCP  ,95.90.252.56,579,Microsoft Edge,,Female,RU,Normal,Russian,600.16,No,0.0,Credit Card,2017-03-19 16:11:40.708,2017,3,19,16
2017-03-19 16:15:06.010,2815,TCP  ,95.91.220.96,46,Microsoft Edge,,Male,CN,Premium,English,45.45,No,0.0,Cash,2017-03-19 16:15:06.010,2017,3,19,16
2017-03-19 16:15:06.010,2403,TCP  ,95.91.225.164,40,Microsoft Edge,,Female,CA,Premium,Russian,0.0,Yes,56.924,Cash,2017-03-19 16:15:06.010,2017,3,19,16
2017-03-19 16:15:22.711,3558,TCP  ,95.91.235.87,46,Safari,,Unknown,CH,Not Logged In,English,0.0,No,0.0,Cash,2017-03-19 16:15:22.711,2017,3,19,16
2017-03-19 16:15:22.711,3881,TCP  ,95.91.246.215,40,Safari,,Unknown,GB,Not Logged In,Russian,0.0,No,0.0,Credit Card,2017-03-19 16:15:22.711,2017,3,19,16
2017-03-19 16:15:22.712,1957,TCP  ,95.93.25.129,46,Safari,,Unknown,IT,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-19 16:15:22.712,2017,3,19,16
2017-03-19 16:15:22.712,3882,TCP  ,95.95.51.61,40,Safari,,Unknown,CN,Not Logged In,Portuguese,0.0,No,0.0,Credit Card,2017-03-19 16:15:22.712,2017,3,19,16
2017-03-19 16:15:19.565,4513,TCP  ,95.97.47.24,353,Others,,Female,PE,Premium,Dutch,0.0,Yes,1890.0,Cash,2017-03-19 16:15:19.565,2017,3,19,16
2017-03-19 16:15:19.565,2601,TCP  ,95.97.74.145,2447,Others,,Female,US,Premium,English,1800.51,No,0.0,Credit Card,2017-03-19 16:15:19.565,2017,3,19,16
2017-03-19 16:12:19.914,4794,TCP  ,96.10.52.199,2359,Others,,Female,IT,Premium,English,10.46,No,0.0,Credit Card,2017-03-19 16:12:19.914,2017,3,19,16
2017-03-19 16:12:19.914,4820,TCP  ,96.127.207.247,6487,Others,,Female,US,Premium,English,1800.51,No,0.0,Others,2017-03-19 16:12:19.914,2017,3,19,16
2017-03-19 16:12:27.714,2492,TCP  ,96.19.197.5,2098,Others,,Female,IT,Premium,English,143.36,No,0.0,Debit Card,2017-03-19 16:12:27.714,2017,3,19,16
2017-03-19 16:12:27.714,1817,TCP  ,96.226.195.193,4565,Others,,Male,CN,Premium,English,2400.68,No,0.0,Cash,2017-03-19 16:12:27.714,2017,3,19,16
2017-03-19 16:13:40.268,1760,TCP  ,96.229.207.147,702,Others,,Male,US,Normal,English,600.17,No,0.0,Credit Card,2017-03-19 16:13:40.268,2017,3,19,16
2017-03-19 16:13:40.268,2436,TCP  ,96.230.198.84,586,Others,,Female,US,Normal,English,0.0,Yes,450.1275,Cash,2017-03-19 16:13:40.268,2017,3,19,16
2017-03-19 16:13:40.269,4903,TCP  ,96.231.65.68,556,Others,,Female,US,Normal,English,0.0,Yes,35.19,Others,2017-03-19 16:13:40.269,2017,3,19,16
2017-03-19 16:13:40.269,4656,TCP  ,96.236.149.215,515,Others,,Female,SE,Normal,English,0.0,Yes,3.661,Cash,2017-03-19 16:13:40.269,2017,3,19,16
2017-03-19 16:13:40.572,2397,TCP  ,96.237.48.24,556,Safari,,Male,RU,Normal,English,1800.51,No,0.0,Credit Card,2017-03-19 16:13:40.572,2017,3,19,16
2017-03-19 16:13:40.572,3223,TCP  ,96.237.61.84,515,Safari,,Male,CN,Normal,English,1800.51,No,0.0,Cash,2017-03-19 16:13:40.572,2017,3,19,16
2017-03-19 16:13:40.572,4062,TCP  ,96.239.78.169,702,Safari,,Male,NO,Normal,English,30.3,No,0.0,Credit Card,2017-03-19 16:13:40.572,2017,3,19,16
2017-03-19 16:13:40.572,1804,TCP  ,96.240.34.113,586,Safari,,Male,IN,Normal,English,0.0,Yes,2700.765,Credit Card,2017-03-19 16:13:40.572,2017,3,19,16
2017-03-19 16:13:42.077,1520,TCP  ,96.241.46.88,639,Safari,,Male,IT,Normal,English,15.69,No,0.0,Cash,2017-03-19 16:13:42.077,2017,3,19,16
2017-03-19 16:13:42.077,4766,TCP  ,96.242.33.148,614,Safari,,Female,IT,Normal,English,107.52,No,0.0,Cash,2017-03-19 16:13:42.077,2017,3,19,16
2017-03-19 16:13:42.310,3366,TCP  ,96.243.114.233,639,IOS App,,Male,PL,Normal,English,143.36,No,0.0,Debit Card,2017-03-19 16:13:42.310,2017,3,19,16
2017-03-19 16:13:42.310,1554,TCP  ,96.243.35.213,614,Microsoft Edge,,Female,JP,Normal,English,0.0,Yes,225.06,Cash,2017-03-19 16:13:42.310,2017,3,19,16
