accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 02:02:37.191,4763,TCP  ,91.200.12.141,3056,Chrome,60,Female,DE,Premium,Spanish,302.67,No,0.0,Debit Card,2017-03-18 02:02:37.191,2017,3,18,2
2017-03-18 02:02:37.191,4304,TCP  ,91.200.12.141,3745,IOS App,51,Female,RU,Premium,French,56.07,No,0.0,Credit Card,2017-03-18 02:02:37.191,2017,3,18,2
2017-03-18 02:02:55.552,2260,TCP  ,91.200.12.141,3249,IOS App,63,Male,US,Premium,English,10.08,No,0.0,Cash,2017-03-18 02:02:55.552,2017,3,18,2
2017-03-18 02:02:55.552,4420,TCP  ,91.200.12.141,2261,IOS App,63,Female,US,Premium,French,59.994,No,0.0,Cash,2017-03-18 02:02:55.552,2017,3,18,2
2017-03-18 02:00:06.014,3119,TCP  ,91.200.12.143,3185,IOS App,66,Male,IT,Premium,Spanish,1999.96,No,0.0,Credit Card,2017-03-18 02:00:06.014,2017,3,18,2
2017-03-18 02:00:06.014,2637,TCP  ,91.200.12.143,2163,IOS App,48,Male,AR,Premium,English,216.4,No,0.0,Credit Card,2017-03-18 02:00:06.014,2017,3,18,2
2017-03-18 02:00:14.826,3953,TCP  ,91.200.12.143,3249,Microsoft Edge,54,Female,JP,Premium,Spanish,0.0,Yes,15.69,Debit Card,2017-03-18 02:00:14.826,2017,3,18,2
2017-03-18 02:00:14.826,4532,TCP  ,91.200.12.143,2267,Microsoft Edge,69,Female,IN,Premium,Spanish,4.428,No,0.0,Credit Card,2017-03-18 02:00:14.826,2017,3,18,2
2017-03-18 02:03:00.233,2218,TCP  ,91.200.12.7,3056,Microsoft Edge,21,Female,IT,Premium,polish,8.8,No,0.0,Credit Card,2017-03-18 02:03:00.233,2017,3,18,2
2017-03-18 02:03:00.233,2965,TCP  ,91.200.12.7,3745,Microsoft Edge,46,Female,AT,Premium,Spanish,142.8,No,0.0,Credit Card,2017-03-18 02:03:00.233,2017,3,18,2
2017-03-18 02:00:23.813,2582,TCP  ,91.200.12.7,3185,Microsoft Edge,61,Male,CH,Premium,French,399.95,No,0.0,Credit Card,2017-03-18 02:00:23.813,2017,3,18,2
2017-03-18 02:00:23.813,2375,TCP  ,91.200.12.7,2163,Microsoft Edge,26,Male,CA,Premium,malay,2152.776,No,0.0,Cash,2017-03-18 02:00:23.813,2017,3,18,2
2017-03-18 02:03:28.470,3689,TCP  ,91.200.12.7,2261,Safari,32,Female,RU,Premium,English,0.0,Yes,450.12,Cash,2017-03-18 02:03:28.470,2017,3,18,2
2017-03-18 02:03:28.470,2562,TCP  ,91.200.12.7,3249,Safari,65,Male,IT,Premium,English,328.59,No,0.0,Cash,2017-03-18 02:03:28.470,2017,3,18,2
2017-03-18 02:03:30.901,3915,TCP  ,91.200.12.7,2261,Safari,53,Female,IT,Premium,Spanish,98.352,No,0.0,Credit Card,2017-03-18 02:03:30.901,2017,3,18,2
2017-03-18 02:03:30.901,3053,TCP  ,91.200.12.7,3249,Safari,24,Female,US,Premium,polish,158.99,No,0.0,Cash,2017-03-18 02:03:30.901,2017,3,18,2
2017-03-18 02:03:04.570,4064,TCP  ,91.200.12.7,493,Others,33,Male,US,Premium,English,291.1,No,0.0,Cash,2017-03-18 02:03:04.570,2017,3,18,2
2017-03-18 02:03:04.570,3430,TCP  ,91.200.53.56,3477,Others,46,Male,IT,Premium,Russian,73.68,No,0.0,Credit Card,2017-03-18 02:03:04.570,2017,3,18,2
2017-03-18 02:00:33.854,4483,TCP  ,91.20.3.29,3185,Others,66,Female,IT,Premium,English,139.92,No,0.0,Others,2017-03-18 02:00:33.854,2017,3,18,2
2017-03-18 02:00:33.854,2502,TCP  ,91.201.123.84,2163,Others,53,Female,AU,Premium,English,107.88,No,0.0,Credit Card,2017-03-18 02:00:33.854,2017,3,18,2
2017-03-18 02:03:24.511,4431,TCP  ,91.201.191.185,3108,Others,21,Male,IT,Premium,Spanish,33.29,No,0.0,Debit Card,2017-03-18 02:03:24.511,2017,3,18,2
2017-03-18 02:03:24.511,4973,TCP  ,91.201.244.129,3745,Others,23,Male,RU,Premium,Spanish,58.17,No,0.0,Others,2017-03-18 02:03:24.511,2017,3,18,2
2017-03-18 02:00:44.097,4179,TCP  ,91.201.247.70,3185,Others,23,Male,IT,Premium,Russian,5.04,No,0.0,Debit Card,2017-03-18 02:00:44.097,2017,3,18,2
2017-03-18 02:00:44.097,3861,TCP  ,91.202.129.204,2163,Others,51,Male,PL,Premium,English,24.784,No,0.0,Cash,2017-03-18 02:00:44.097,2017,3,18,2
2017-03-18 02:00:55.870,2327,UDP  ,91.202.72.211,76,Others,18,Female,US,Premium,Russian,634.116,No,0.0,Others,2017-03-18 02:00:55.870,2017,3,18,2
2017-03-18 02:00:55.870,2523,UDP  ,91.202.72.211,76,Others,60,Female,JP,Premium,Russian,17.472,No,0.0,Credit Card,2017-03-18 02:00:55.870,2017,3,18,2
2017-03-18 02:00:54.057,3371,TCP  ,91.204.120.29,3185,Safari,40,Female,JP,Premium,Russian,155.88,No,0.0,Cash,2017-03-18 02:00:54.057,2017,3,18,2
2017-03-18 02:00:54.057,3992,TCP  ,91.204.134.38,2163,Safari,28,Female,IT,Premium,Russian,327.564,No,0.0,Debit Card,2017-03-18 02:00:54.057,2017,3,18,2
2017-03-18 02:03:46.959,2997,TCP  ,91.204.183.169,3108,Safari,40,Male,JP,Premium,Spanish,13.36,No,0.0,Others,2017-03-18 02:03:46.959,2017,3,18,2
2017-03-18 02:03:46.959,1622,TCP  ,91.204.190.12,3745,Safari,49,Female,US,Premium,Spanish,158.9,No,0.0,Cash,2017-03-18 02:03:46.959,2017,3,18,2
2017-03-18 02:03:53.770,4774,TCP  ,91.205.172.142,225,Safari,26,Female,IT,Premium,French,319.968,No,0.0,Credit Card,2017-03-18 02:03:53.770,2017,3,18,2
2017-03-18 02:03:53.770,3970,TCP  ,91.206.4.46,2405,Safari,24,Male,PL,Premium,Russian,505.32,No,0.0,Cash,2017-03-18 02:03:53.770,2017,3,18,2
2017-03-18 02:01:02.541,4256,TCP  ,91.207.176.201,3185,IOS App,27,Female,AT,Premium,French,3.808,No,0.0,Cash,2017-03-18 02:01:02.541,2017,3,18,2
2017-03-18 02:01:02.541,1621,TCP  ,91.207.205.64,2267,Microsoft Edge,41,Male,AU,Premium,English,8.682,No,0.0,Others,2017-03-18 02:01:02.541,2017,3,18,2
2017-03-18 02:01:11.811,3309,TCP  ,91.207.205.64,3185,Microsoft Edge,65,Male,AU,Premium,English,24.424,No,0.0,Others,2017-03-18 02:01:11.811,2017,3,18,2
2017-03-18 02:01:11.811,2376,TCP  ,91.207.245.171,2163,Microsoft Edge,65,Male,IT,Premium,Russian,1522.638,No,0.0,Credit Card,2017-03-18 02:01:11.811,2017,3,18,2
2017-03-18 02:04:06.604,1594,TCP  ,91.209.8.848,3056,IOS App,39,Female,US,Premium,Spanish,419.9,No,0.0,Cash,2017-03-18 02:04:06.604,2017,3,18,2
2017-03-18 02:04:06.604,2561,TCP  ,91.209.8.1023,3865,IOS App,58,Female,CA,Premium,Spanish,3.15,No,0.0,Debit Card,2017-03-18 02:04:06.604,2017,3,18,2
2017-03-18 02:01:21.439,1544,TCP  ,91.210.118.25,3185,IOS App,51,Male,AR,Premium,Russian,33.62,No,0.0,Cash,2017-03-18 02:01:21.439,2017,3,18,2
2017-03-18 02:01:21.439,4673,TCP  ,91.210.229.22,2267,IOS App,20,Female,CN,Premium,Russian,16.14,No,0.0,Cash,2017-03-18 02:01:21.439,2017,3,18,2
2017-03-18 02:01:31.215,3326,TCP  ,91.211.105.83,3185,IOS App,52,Female,PL,Premium,Russian,194.25,No,0.0,Debit Card,2017-03-18 02:01:31.215,2017,3,18,2
2017-03-18 02:01:31.215,1765,TCP  ,91.211.121.247,2267,Chrome,65,Male,US,Premium,Russian,8.64,No,0.0,Cash,2017-03-18 02:01:31.215,2017,3,18,2
2017-03-18 02:01:40.161,3155,TCP  ,91.211.122.202,561,Chrome,55,Male,CA,Normal,Spanish,872.32,No,0.0,Credit Card,2017-03-18 02:01:40.161,2017,3,18,2
2017-03-18 02:01:40.161,2113,TCP  ,91.213.231.53,589,Chrome,31,Female,CA,Normal,Russian,243.992,No,0.0,Cash,2017-03-18 02:01:40.161,2017,3,18,2
2017-03-18 02:01:40.181,1519,TCP  ,91.213.59.348,1727,Chrome,45,Female,CH,Normal,English,0.0,Yes,3780.0,Cash,2017-03-18 02:01:40.181,2017,3,18,2
2017-03-18 02:01:40.181,3896,TCP  ,91.213.59.419,579,Chrome,26,Male,CH,Normal,Russian,2.688,No,0.0,Others,2017-03-18 02:01:40.181,2017,3,18,2
2017-03-18 02:01:40.183,2928,TCP  ,91.214.5.131,702,Chrome,22,Female,IT,Normal,English,317.058,No,0.0,Others,2017-03-18 02:01:40.183,2017,3,18,2
2017-03-18 02:01:40.183,2399,TCP  ,91.214.82.71,586,Chrome,40,Female,MX,Normal,Russian,149.352,No,0.0,Cash,2017-03-18 02:01:40.183,2017,3,18,2
2017-03-18 02:01:40.183,1781,TCP  ,91.214.84.197,556,Chrome,37,Male,GB,Normal,Russian,227.976,No,0.0,Others,2017-03-18 02:01:40.183,2017,3,18,2
2017-03-18 02:01:40.183,2753,TCP  ,91.214.85.77,515,Chrome,21,Male,IT,Normal,English,11.96,No,0.0,Debit Card,2017-03-18 02:01:40.183,2017,3,18,2
2017-03-18 02:01:40.585,2701,TCP  ,91.214.85.77,556,Chrome,51,Female,US,Normal,English,563.4,No,0.0,Cash,2017-03-18 02:01:40.585,2017,3,18,2
2017-03-18 02:01:40.585,4750,TCP  ,91.214.85.77,515,Others,37,Female,IT,Normal,English,319.92,No,0.0,Cash,2017-03-18 02:01:40.585,2017,3,18,2
2017-03-18 02:01:40.585,2189,TCP  ,91.214.85.77,561,Others,48,Male,IT,Normal,English,1049.44,No,0.0,Credit Card,2017-03-18 02:01:40.585,2017,3,18,2
2017-03-18 02:01:40.585,2430,TCP  ,91.214.85.77,589,Others,53,Female,CH,Normal,English,170.352,No,0.0,Cash,2017-03-18 02:01:40.585,2017,3,18,2
2017-03-18 02:01:40.586,2908,TCP  ,91.214.85.77,702,Others,39,Male,CA,Normal,English,173.94,No,0.0,Credit Card,2017-03-18 02:01:40.586,2017,3,18,2
2017-03-18 02:01:40.586,3518,TCP  ,91.214.87.220,586,Others,31,Female,IN,Normal,English,0.0,Yes,56.8125,Cash,2017-03-18 02:01:40.586,2017,3,18,2
2017-03-18 02:01:42.345,2178,TCP  ,91.214.87.220,639,Others,35,Female,IT,Normal,English,6.68,No,0.0,Credit Card,2017-03-18 02:01:42.345,2017,3,18,2
2017-03-18 02:01:42.345,2500,TCP  ,91.215.154.134,614,Mozilla Firefox,38,Female,IT,Normal,Russian,8.34,No,0.0,Cash,2017-03-18 02:01:42.345,2017,3,18,2
2017-03-18 02:01:42.549,2373,TCP  ,91.216.245.133,1727,Mozilla Firefox,45,Female,IT,Normal,German,101.94,No,0.0,Cash,2017-03-18 02:01:42.549,2017,3,18,2
2017-03-18 02:01:42.549,4863,TCP  ,91.218.192.257,579,Mozilla Firefox,46,Male,IT,Normal,Spanish,179.97,No,0.0,Cash,2017-03-18 02:01:42.549,2017,3,18,2
2017-03-18 02:01:42.551,3165,TCP  ,91.218.246.70,639,Mozilla Firefox,20,Male,PL,Normal,English,101.94,No,0.0,Cash,2017-03-18 02:01:42.551,2017,3,18,2
2017-03-18 02:01:42.551,4455,TCP  ,91.218.246.70,614,Mozilla Firefox,36,Female,FI,Normal,English,271.96,No,0.0,Cash,2017-03-18 02:01:42.551,2017,3,18,2
2017-03-18 02:01:40.321,4553,TCP  ,91.218.246.70,3185,Mozilla Firefox,68,Female,US,Premium,English,8.8,No,0.0,Debit Card,2017-03-18 02:01:40.321,2017,3,18,2
2017-03-18 02:01:40.321,2797,TCP  ,91.218.246.70,2267,Android App,21,Male,KR,Premium,English,19.68,No,0.0,Cash,2017-03-18 02:01:40.321,2017,3,18,2
2017-03-18 02:01:42.967,3530,TCP  ,91.218.85.257,2163,Android App,25,Female,KR,Premium,Russian,302.94,No,0.0,Debit Card,2017-03-18 02:01:42.967,2017,3,18,2
2017-03-18 02:01:42.967,2301,TCP  ,91.218.97.15,3185,Android App,26,Female,US,Premium,Russian,14.94,No,0.0,Others,2017-03-18 02:01:42.967,2017,3,18,2
2017-03-18 02:04:31.198,3632,TCP  ,91.219.139.192,3056,Android App,39,Female,IT,Premium,Russian,231.72,No,0.0,Debit Card,2017-03-18 02:04:31.198,2017,3,18,2
2017-03-18 02:04:31.198,2928,TCP  ,91.219.139.192,3745,Android App,44,Female,PE,Premium,Russian,9.912,No,0.0,Debit Card,2017-03-18 02:04:31.198,2017,3,18,2
2017-03-18 02:01:49.120,4423,TCP  ,91.221.211.11,3185,Android App,64,Male,IT,Premium,Russian,34.65,No,0.0,Debit Card,2017-03-18 02:01:49.120,2017,3,18,2
2017-03-18 02:01:49.120,1593,TCP  ,91.221.70.27,2163,Android App,39,Female,RU,Premium,English,19.8,No,0.0,Others,2017-03-18 02:01:49.120,2017,3,18,2
2017-03-18 02:01:51.333,3944,TCP  ,91.221.70.27,2163,Android App,60,Female,AR,Premium,Russian,33.568,No,0.0,Cash,2017-03-18 02:01:51.333,2017,3,18,2
2017-03-18 02:01:51.333,3574,TCP  ,91.221.70.27,3185,Android App,57,Female,AT,Premium,Russian,125.93,No,0.0,Cash,2017-03-18 02:01:51.333,2017,3,18,2
2017-03-18 02:01:57.530,4550,TCP  ,91.221.70.27,3185,Android App,45,Female,AT,Premium,Russian,11.76,No,0.0,Debit Card,2017-03-18 02:01:57.530,2017,3,18,2
2017-03-18 02:01:57.530,3264,TCP  ,91.221.70.27,2267,Android App,28,Female,CH,Premium,English,5.344,No,0.0,Credit Card,2017-03-18 02:01:57.530,2017,3,18,2
2017-03-18 02:01:58.632,2222,TCP  ,91.222.228.212,2163,Android App,49,Male,KR,Premium,English,0.0,Yes,56.8125,Debit Card,2017-03-18 02:01:58.632,2017,3,18,2
2017-03-18 02:01:58.632,3104,TCP  ,91.222.80.28,3185,Android App,22,Female,CN,Premium,Russian,62.016,No,0.0,Credit Card,2017-03-18 02:01:58.632,2017,3,18,2
2017-03-18 02:02:01.708,2514,TCP  ,91.223.226.166,3185,Android App,54,Female,CN,Premium,Russian,60.72,No,0.0,Credit Card,2017-03-18 02:02:01.708,2017,3,18,2
2017-03-18 02:02:01.708,2123,TCP  ,91.224.226.199,2163,Android App,69,Male,CH,Premium,English,0.0,Yes,450.12,Cash,2017-03-18 02:02:01.708,2017,3,18,2
2017-03-18 02:02:07.806,1515,TCP  ,91.224.69.82,2179,Android App,54,Female,GB,Premium,Russian,239.84,No,0.0,Credit Card,2017-03-18 02:02:07.806,2017,3,18,2
2017-03-18 02:02:07.806,3981,TCP  ,91.226.252.88,3185,Android App,67,Female,RU,Premium,Spanish,15.66,No,0.0,Credit Card,2017-03-18 02:02:07.806,2017,3,18,2
2017-03-18 02:04:53.008,2910,TCP  ,91.226.4.9,3108,Android App,52,Male,CN,Premium,Spanish,146.352,No,0.0,Cash,2017-03-18 02:04:53.008,2017,3,18,2
2017-03-18 02:04:53.008,1828,TCP  ,91.229.72.247,3745,Android App,18,Male,CA,Premium,English,5.94,No,0.0,Cash,2017-03-18 02:04:53.008,2017,3,18,2
2017-03-18 02:02:16.985,4571,TCP  ,91.230.146.23,3185,Android App,47,Female,CH,Premium,Russian,45.36,No,0.0,Credit Card,2017-03-18 02:02:16.985,2017,3,18,2
2017-03-18 02:02:16.985,3640,TCP  ,91.230.219.10,2371,Android App,27,Female,GB,Premium,English,211.168,No,0.0,Cash,2017-03-18 02:02:16.985,2017,3,18,2
2017-03-18 02:02:17.053,4458,TCP  ,91.230.25.110,2267,Android App,63,Male,IT,Premium,Russian,484.704,No,0.0,Debit Card,2017-03-18 02:02:17.053,2017,3,18,2
2017-03-18 02:02:17.053,4250,TCP  ,91.231.115.257,3185,Chrome,52,Male,CN,Premium,Russian,371.976,No,0.0,Cash,2017-03-18 02:02:17.053,2017,3,18,2
2017-03-18 02:02:20.107,4172,TCP  ,91.232.101.33,3185,Mozilla Firefox,44,Female,PE,Premium,English,89.82,No,0.0,Cash,2017-03-18 02:02:20.107,2017,3,18,2
2017-03-18 02:02:20.107,4396,TCP  ,91.232.158.6,2319,Mozilla Firefox,61,Male,US,Premium,Russian,19.296,No,0.0,Cash,2017-03-18 02:02:20.107,2017,3,18,2
2017-03-18 02:02:25.604,3884,TCP  ,91.233.110.5,3185,Mozilla Firefox,36,Male,IT,Premium,Russian,191.96,No,0.0,Cash,2017-03-18 02:02:25.604,2017,3,18,2
2017-03-18 02:02:25.604,4415,TCP  ,91.234.31.33,2163,Mozilla Firefox,32,Female,US,Premium,English,21.3,No,0.0,Debit Card,2017-03-18 02:02:25.604,2017,3,18,2
2017-03-18 02:02:25.687,1920,TCP  ,91.235.142.290,2283,Mozilla Firefox,59,Male,IT,Premium,English,469.95,No,0.0,Others,2017-03-18 02:02:25.687,2017,3,18,2
2017-03-18 02:02:25.687,4685,TCP  ,91.235.142.303,3185,Mozilla Firefox,55,Male,CN,Premium,English,209.88,No,0.0,Credit Card,2017-03-18 02:02:25.687,2017,3,18,2
2017-03-18 02:05:17.541,4299,TCP  ,91.235.38.78,3072,Mozilla Firefox,52,Male,US,Premium,Russian,239.666,No,0.0,Credit Card,2017-03-18 02:05:17.541,2017,3,18,2
2017-03-18 02:05:17.541,3645,TCP  ,91.237.27.95,3745,Mozilla Firefox,45,Female,US,Premium,Russian,22.5,No,0.0,Debit Card,2017-03-18 02:05:17.541,2017,3,18,2
2017-03-18 02:02:29.643,4243,TCP  ,91.238.134.93,3185,Mozilla Firefox,45,Female,US,Premium,English,219.84,No,0.0,Credit Card,2017-03-18 02:02:29.643,2017,3,18,2
2017-03-18 02:02:29.643,4055,TCP  ,91.238.134.93,2267,Mozilla Firefox,37,Male,SE,Premium,English,32.4,No,0.0,Cash,2017-03-18 02:02:29.643,2017,3,18,2
2017-03-18 02:02:34.328,4228,TCP  ,91.238.134.93,3237,Android App,23,Male,RU,Premium,English,209.94,No,0.0,Cash,2017-03-18 02:02:34.328,2017,3,18,2
2017-03-18 02:02:34.328,4410,TCP  ,91.239.150.13,2163,Chrome,66,Male,CN,Premium,Russian,0.0,Yes,130.112,Debit Card,2017-03-18 02:02:34.328,2017,3,18,2
2017-03-18 02:02:34.339,4349,TCP  ,91.241.102.31,2163,Chrome,35,Female,NO,Premium,Russian,212.94,No,0.0,Debit Card,2017-03-18 02:02:34.339,2017,3,18,2
2017-03-18 02:02:34.339,4180,TCP  ,91.241.113.38,3185,Chrome,49,Female,IN,Premium,Spanish,41.88,No,0.0,Cash,2017-03-18 02:02:34.339,2017,3,18,2
2017-03-18 02:02:38.985,4279,TCP  ,91.242.194.234,3185,Chrome,64,Male,IT,Premium,Russian,58.48,No,0.0,Debit Card,2017-03-18 02:02:38.985,2017,3,18,2
2017-03-18 02:02:38.985,3468,TCP  ,91.242.210.174,2267,Chrome,31,Female,IT,Premium,Russian,102.438,No,0.0,Others,2017-03-18 02:02:38.985,2017,3,18,2
2017-03-18 02:02:43.482,3881,TCP  ,91.243.0.246,3185,Chrome,53,Female,PL,Premium,Russian,199.304,No,0.0,Cash,2017-03-18 02:02:43.482,2017,3,18,2
2017-03-18 02:02:43.482,2741,TCP  ,91.243.28.229,2371,IOS App,33,Male,JP,Premium,Russian,0.0,Yes,1890.0,Cash,2017-03-18 02:02:43.482,2017,3,18,2
2017-03-18 02:02:47.636,3151,TCP  ,91.243.8.13,3185,IOS App,34,Female,CH,Premium,Russian,12.96,No,0.0,Cash,2017-03-18 02:02:47.636,2017,3,18,2
2017-03-18 02:02:47.636,4406,TCP  ,91.244.169.33,2267,IOS App,51,Male,US,Premium,Russian,279.86,No,0.0,Cash,2017-03-18 02:02:47.636,2017,3,18,2
2017-03-18 02:02:52.592,3619,TCP  ,91.244.2.29,2283,IOS App,29,Female,IT,Premium,Russian,0.0,Yes,1425.38,Cash,2017-03-18 02:02:52.592,2017,3,18,2
2017-03-18 02:02:52.592,1771,TCP  ,91.244.49.121,3185,IOS App,63,Female,US,Premium,Russian,698.352,No,0.0,Debit Card,2017-03-18 02:02:52.592,2017,3,18,2
2017-03-18 02:02:52.744,3187,TCP  ,91.245.79.44,3185,IOS App,38,Male,IN,Premium,Spanish,1747.25,No,0.0,Cash,2017-03-18 02:02:52.744,2017,3,18,2
2017-03-18 02:02:52.744,3230,TCP  ,91.246.87.174,2371,IOS App,52,Male,IT,Premium,Russian,54.48,No,0.0,Others,2017-03-18 02:02:52.744,2017,3,18,2
2017-03-18 02:02:59.604,3362,TCP  ,91.251.158.87,341,Microsoft Edge,40,Male,SE,Premium,persian,199.99,No,0.0,Credit Card,2017-03-18 02:02:59.604,2017,3,18,2
2017-03-18 02:02:59.604,4359,TCP  ,91.251.245.19,1285,Microsoft Edge,58,Female,JP,Premium,persian,68.541,No,0.0,Cash,2017-03-18 02:02:59.604,2017,3,18,2
2017-03-18 02:05:39.469,3735,TCP  ,91.252.50.94,3004,Microsoft Edge,53,Female,IN,Premium,English,627.168,No,0.0,Credit Card,2017-03-18 02:05:39.469,2017,3,18,2
2017-03-18 02:05:39.469,4233,TCP  ,91.36.133.22,3745,Microsoft Edge,29,Male,US,Premium,German,122.12,No,0.0,Cash,2017-03-18 02:05:39.469,2017,3,18,2
