accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 03:04:57.632,3120,TCP  ,46.226.49.234,1127,Chrome,22,Female,IT,Premium,English,0.0,Yes,704.76,Cash,2017-03-16 03:04:57.632,2017,3,16,3
2017-03-16 03:04:57.632,4914,TCP  ,46.227.14.129,5525,Chrome,21,Male,IT,Premium,Spanish,0.0,Yes,7.41,Cash,2017-03-16 03:04:57.632,2017,3,16,3
2017-03-16 03:00:13.450,3130,TCP  ,46.227.20.107,92,Chrome,33,Female,US,Normal,English,0.0,Yes,21.5,Debit Card,2017-03-16 03:00:13.450,2017,3,16,3
2017-03-16 03:00:13.450,3795,TCP  ,46.227.251.144,190,Chrome,18,Female,CA,Normal,English,1500.4,No,0.0,Cash,2017-03-16 03:00:13.450,2017,3,16,3
2017-03-16 03:02:35.172,2575,TCP  ,46.229.52.228,561,Chrome,31,Female,IT,Normal,Russian,35.19,No,0.0,Others,2017-03-16 03:02:35.172,2017,3,16,3
2017-03-16 03:02:35.172,4895,TCP  ,46.23.109.29,589,Chrome,68,Male,IT,Normal,Spanish,3000.85,No,0.0,Credit Card,2017-03-16 03:02:35.172,2017,3,16,3
2017-03-16 03:02:35.173,2024,TCP  ,46.232.132.52,702,Chrome,19,Female,PL,Normal,polish,5.23,No,0.0,Cash,2017-03-16 03:02:35.173,2017,3,16,3
2017-03-16 03:02:35.173,3912,TCP  ,46.233.226.117,586,Chrome,59,Female,JP,Normal,Russian,121.98,No,0.0,Credit Card,2017-03-16 03:02:35.173,2017,3,16,3
2017-03-16 03:02:35.173,2641,TCP  ,46.241.214.184,556,Chrome,35,Female,IT,Normal,Russian,26.15,No,0.0,Cash,2017-03-16 03:02:35.173,2017,3,16,3
2017-03-16 03:02:35.173,1616,TCP  ,46.241.94.72,515,Chrome,36,Male,CN,Normal,Russian,60.6,No,0.0,Cash,2017-03-16 03:02:35.173,2017,3,16,3
2017-03-16 03:02:36.254,4703,TCP  ,46.242.121.88,1727,Others,69,Female,US,Normal,English,5.23,No,0.0,Credit Card,2017-03-16 03:02:36.254,2017,3,16,3
2017-03-16 03:02:36.254,2566,TCP  ,46.242.78.40,579,Others,45,Male,US,Normal,English,40.66,No,0.0,Credit Card,2017-03-16 03:02:36.254,2017,3,16,3
2017-03-16 03:02:36.256,2954,TCP  ,46.246.51.22,639,Others,37,Male,US,Normal,English,20.92,No,0.0,Credit Card,2017-03-16 03:02:36.256,2017,3,16,3
2017-03-16 03:02:36.256,4831,TCP  ,46.246.56.149,568,Others,49,Male,SE,Normal,English,0.0,Yes,17.48,Cash,2017-03-16 03:02:36.256,2017,3,16,3
2017-03-16 03:02:38.173,4879,UDP  ,46.246.59.19,435,Others,23,Female,RU,Premium,English,2400.68,No,0.0,Cash,2017-03-16 03:02:38.173,2017,3,16,3
2017-03-16 03:02:38.173,4871,ICMP ,46.246.59.29,463,Others,28,Male,CN,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 03:02:38.173,2017,3,16,3
2017-03-16 03:05:45.900,3477,TCP  ,46.246.59.29,46,Mozilla Firefox,38,Male,NO,Premium,English,600.17,No,0.0,Credit Card,2017-03-16 03:05:45.900,2017,3,16,3
2017-03-16 03:05:45.900,2459,TCP  ,46.246.60.24,40,Mozilla Firefox,29,Male,IN,Premium,English,26.15,No,0.0,Cash,2017-03-16 03:05:45.900,2017,3,16,3
2017-03-16 03:05:46.728,3619,TCP  ,46.248.167.44,46,Mozilla Firefox,40,Female,IT,Premium,English,81.32,No,0.0,Cash,2017-03-16 03:05:46.728,2017,3,16,3
2017-03-16 03:05:46.728,2273,TCP  ,46.248.167.50,40,Mozilla Firefox,55,Female,IT,Premium,English,45.45,No,0.0,Cash,2017-03-16 03:05:46.728,2017,3,16,3
2017-03-16 03:05:39.029,1800,TCP  ,46.248.189.242,558,Mozilla Firefox,63,Female,PL,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 03:05:39.029,2017,3,16,3
2017-03-16 03:05:39.029,2666,TCP  ,46.248.189.244,4602,Mozilla Firefox,54,Male,JP,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 03:05:39.029,2017,3,16,3
2017-03-16 03:03:13.400,3785,TCP  ,46.248.189.250,561,Android App,53,Female,CH,Normal,English,143.36,No,0.0,Credit Card,2017-03-16 03:03:13.400,2017,3,16,3
2017-03-16 03:03:13.400,3086,TCP  ,46.248.189.251,589,Android App,37,Male,US,Normal,English,1500.4,No,0.0,Cash,2017-03-16 03:03:13.400,2017,3,16,3
2017-03-16 03:03:13.401,3115,TCP  ,46.249.118.138,556,Android App,38,Female,IT,Normal,English,0.0,Yes,183.968,Credit Card,2017-03-16 03:03:13.401,2017,3,16,3
2017-03-16 03:03:13.401,3732,TCP  ,46.249.171.140,515,Android App,40,Male,US,Normal,Russian,20.92,No,0.0,Credit Card,2017-03-16 03:03:13.401,2017,3,16,3
2017-03-16 03:03:13.445,2608,TCP  ,46.250.100.198,702,Android App,31,Male,IN,Normal,Russian,162.64,No,0.0,Others,2017-03-16 03:03:13.445,2017,3,16,3
2017-03-16 03:03:13.445,3827,TCP  ,46.250.94.77,586,Android App,22,Male,IT,Normal,Russian,1500.4,No,0.0,Debit Card,2017-03-16 03:03:13.445,2017,3,16,3
2017-03-16 03:03:13.451,2967,TCP  ,46.251.35.113,1727,Android App,53,Male,FR,Normal,French,35.19,No,0.0,Cash,2017-03-16 03:03:13.451,2017,3,16,3
2017-03-16 03:03:13.451,3592,TCP  ,46.252.37.227,579,Android App,53,Male,JP,Normal,Spanish,0.0,Yes,25.984,Credit Card,2017-03-16 03:03:13.451,2017,3,16,3
2017-03-16 03:03:14.546,3046,TCP  ,46.252.42.93,639,Android App,34,Female,IN,Normal,English,600.16,No,0.0,Cash,2017-03-16 03:03:14.546,2017,3,16,3
2017-03-16 03:03:14.546,3080,TCP  ,46.255.104.46,614,Android App,61,Female,US,Normal,English,600.16,No,0.0,Others,2017-03-16 03:03:14.546,2017,3,16,3
2017-03-16 03:06:39.608,4638,TCP  ,46.26.10.210,92,Android App,23,Male,RU,Premium,English,15.69,No,0.0,Cash,2017-03-16 03:06:39.608,2017,3,16,3
2017-03-16 03:06:39.608,3911,TCP  ,46.28.53.151,40,Android App,64,Male,CA,Premium,English,5250.0,No,0.0,Credit Card,2017-03-16 03:06:39.608,2017,3,16,3
2017-03-16 03:06:45.965,4503,TCP  ,46.29.250.40,92,Android App,36,Male,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-16 03:06:45.965,2017,3,16,3
2017-03-16 03:06:45.965,3816,TCP  ,46.29.250.3,40,Android App,52,Male,US,Premium,English,35.19,No,0.0,Credit Card,2017-03-16 03:06:45.965,2017,3,16,3
2017-03-16 03:07:06.095,1663,TCP  ,46.30.164.26,46,Android App,65,Female,PR,Premium,Russian,46.92,No,0.0,Credit Card,2017-03-16 03:07:06.095,2017,3,16,3
2017-03-16 03:07:06.095,4441,TCP  ,46.33.143.157,40,Android App,52,Female,IT,Premium,English,2400.68,No,0.0,Cash,2017-03-16 03:07:06.095,2017,3,16,3
2017-03-16 03:05:27.105,4579,UDP  ,46.39.228.192,46,Android App,22,Male,RU,Premium,English,10.46,No,0.0,Cash,2017-03-16 03:05:27.105,2017,3,16,3
2017-03-16 03:05:27.106,3990,ICMP ,46.39.228.192,68,Android App,25,Female,SE,Premium,English,0.0,Yes,9.08,Cash,2017-03-16 03:05:27.106,2017,3,16,3
2017-03-16 03:08:27.007,3888,TCP  ,46.39.228.192,40,Android App,37,Female,GB,Premium,English,1500.4,No,0.0,Debit Card,2017-03-16 03:08:27.007,2017,3,16,3
2017-03-16 03:08:27.007,3777,TCP  ,46.39.228.192,46,Android App,27,Female,IT,Premium,English,0.0,Yes,4.91,Others,2017-03-16 03:08:27.007,2017,3,16,3
2017-03-16 03:08:22.262,3577,TCP  ,46.39.231.81,314,Chrome,50,Female,US,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 03:08:22.262,2017,3,16,3
2017-03-16 03:08:22.262,2343,TCP  ,46.39.53.29,281,Mozilla Firefox,68,Female,US,Premium,Russian,203.3,No,0.0,Debit Card,2017-03-16 03:08:22.262,2017,3,16,3
2017-03-16 03:05:35.173,4304,TCP  ,46.39.78.222,702,Mozilla Firefox,65,Female,US,Normal,Spanish,900.24,No,0.0,Cash,2017-03-16 03:05:35.173,2017,3,16,3
2017-03-16 03:05:35.173,3746,TCP  ,46.4.146.61,586,Mozilla Firefox,68,Male,IT,Normal,English,35.84,No,0.0,Credit Card,2017-03-16 03:05:35.173,2017,3,16,3
2017-03-16 03:05:35.173,2834,TCP  ,46.4.146.61,556,Mozilla Firefox,42,Male,PL,Normal,English,162.64,No,0.0,Cash,2017-03-16 03:05:35.173,2017,3,16,3
2017-03-16 03:05:35.173,4091,TCP  ,46.4.146.61,515,Mozilla Firefox,55,Male,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-16 03:05:35.173,2017,3,16,3
2017-03-16 03:06:13.400,3784,TCP  ,46.4.146.61,556,Mozilla Firefox,67,Male,PL,Normal,English,900.24,No,0.0,Cash,2017-03-16 03:06:13.400,2017,3,16,3
2017-03-16 03:06:13.400,1839,TCP  ,46.4.146.61,515,Mozilla Firefox,56,Female,CA,Normal,English,162.64,No,0.0,Credit Card,2017-03-16 03:06:13.400,2017,3,16,3
2017-03-16 03:06:13.445,3310,TCP  ,46.4.146.61,702,Mozilla Firefox,55,Female,CO,Normal,English,1500.4,No,0.0,Others,2017-03-16 03:06:13.445,2017,3,16,3
2017-03-16 03:06:13.445,3640,TCP  ,46.42.131.83,586,Mozilla Firefox,18,Female,PL,Normal,English,40.66,No,0.0,Credit Card,2017-03-16 03:06:13.445,2017,3,16,3
2017-03-16 03:09:16.425,1879,TCP  ,46.42.132.108,46,Mozilla Firefox,37,Female,JP,Premium,English,162.64,No,0.0,Cash,2017-03-16 03:09:16.425,2017,3,16,3
2017-03-16 03:09:16.425,4894,TCP  ,46.42.153.88,40,Android App,37,Male,CA,Premium,Russian,40.66,No,0.0,Credit Card,2017-03-16 03:09:16.425,2017,3,16,3
2017-03-16 03:09:58.299,4596,TCP  ,46.42.160.180,40,Chrome,22,Female,RU,Premium,English,1800.51,No,0.0,Debit Card,2017-03-16 03:09:58.299,2017,3,16,3
2017-03-16 03:09:58.299,4050,TCP  ,46.42.161.38,48,Chrome,59,Female,AT,Premium,English,600.16,No,0.0,Cash,2017-03-16 03:09:58.299,2017,3,16,3
2017-03-16 03:10:02.107,3985,TCP  ,46.42.166.175,46,Chrome,27,Male,AU,Premium,German,600.17,No,0.0,Credit Card,2017-03-16 03:10:02.107,2017,3,16,3
2017-03-16 03:10:02.107,3288,TCP  ,46.42.169.95,40,Chrome,46,Female,CA,Premium,English,203.3,No,0.0,Credit Card,2017-03-16 03:10:02.107,2017,3,16,3
2017-03-16 03:10:27.290,1732,TCP  ,46.42.174.159,315,Chrome,51,Female,CH,Premium,Spanish,0.0,Yes,55.98,Debit Card,2017-03-16 03:10:27.290,2017,3,16,3
2017-03-16 03:10:27.290,4521,TCP  ,46.46.78.57,2362,Chrome,47,Male,CN,Premium,Russian,600.16,No,0.0,Credit Card,2017-03-16 03:10:27.290,2017,3,16,3
2017-03-16 03:07:35.172,3321,TCP  ,46.50.34.240,561,IOS App,31,Female,PL,Normal,English,600.17,No,0.0,Cash,2017-03-16 03:07:35.172,2017,3,16,3
2017-03-16 03:07:35.172,4811,TCP  ,46.5.190.252,589,IOS App,48,Female,RU,Normal,Russian,0.0,Yes,70.95,Others,2017-03-16 03:07:35.172,2017,3,16,3
2017-03-16 03:07:35.295,2981,TCP  ,46.5.254.3,1727,IOS App,18,Female,CN,Normal,English,0.0,Yes,20.0,Credit Card,2017-03-16 03:07:35.295,2017,3,16,3
2017-03-16 03:07:35.295,4251,TCP  ,46.51.18.189,579,IOS App,42,Female,RU,Normal,persian,0.0,Yes,7.98,Cash,2017-03-16 03:07:35.295,2017,3,16,3
2017-03-16 03:10:42.722,2438,TCP  ,46.52.66.204,46,IOS App,60,Female,US,Premium,English,162.64,No,0.0,Credit Card,2017-03-16 03:10:42.722,2017,3,16,3
2017-03-16 03:10:42.722,3289,TCP  ,46.53.192.106,40,IOS App,55,Male,AT,Premium,Russian,1800.51,No,0.0,Cash,2017-03-16 03:10:42.722,2017,3,16,3
2017-03-16 03:06:58.894,2068,TCP  ,46.55.213.243,307,IOS App,49,Male,JP,Premium,Spanish,0.0,Yes,842.94,Cash,2017-03-16 03:06:58.894,2017,3,16,3
2017-03-16 03:06:58.894,3979,TCP  ,46.59.162.95,5714,Microsoft Edge,35,Female,CN,Premium,German,81.32,No,0.0,Debit Card,2017-03-16 03:06:58.894,2017,3,16,3
2017-03-16 03:09:06.091,1763,TCP  ,46.60.253.216,292,Microsoft Edge,22,Female,CN,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 03:09:06.091,2017,3,16,3
2017-03-16 03:09:06.091,2729,TCP  ,46.62.218.72,6787,Microsoft Edge,24,Female,CN,Premium,persian,15.69,No,0.0,Cash,2017-03-16 03:09:06.091,2017,3,16,3
2017-03-16 03:11:12.657,2669,TCP  ,46.62.232.145,46,Microsoft Edge,30,Female,US,Premium,persian,107.52,No,0.0,Cash,2017-03-16 03:11:12.657,2017,3,16,3
2017-03-16 03:11:12.657,2696,TCP  ,46.63.0.196,40,Microsoft Edge,40,Female,PL,Premium,Spanish,600.16,No,0.0,Credit Card,2017-03-16 03:11:12.657,2017,3,16,3
2017-03-16 03:06:13.455,4949,TCP  ,46.63.179.137,561,Microsoft Edge,43,Male,US,Normal,Russian,900.24,No,0.0,Others,2017-03-16 03:06:13.455,2017,3,16,3
2017-03-16 03:06:13.455,1710,TCP  ,46.63.57.92,589,Safari,34,Female,IT,Normal,Spanish,58.65,No,0.0,Credit Card,2017-03-16 03:06:13.455,2017,3,16,3
2017-03-16 03:08:13.557,1790,TCP  ,46.70.46.189,1727,Safari,56,Female,IT,Normal,Russian,0.0,Yes,29.2,Credit Card,2017-03-16 03:08:13.557,2017,3,16,3
2017-03-16 03:08:13.557,1577,TCP  ,46.7.101.153,579,Safari,42,Male,US,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 03:08:13.557,2017,3,16,3
2017-03-16 03:06:18.191,3966,TCP  ,46.7.101.153,283,Safari,38,Male,CA,Premium,English,900.24,No,0.0,Credit Card,2017-03-16 03:06:18.191,2017,3,16,3
2017-03-16 03:06:18.191,4137,TCP  ,46.71.186.94,8605,Others,36,Female,CN,Premium,Spanish,0.0,Yes,31.68,Credit Card,2017-03-16 03:06:18.191,2017,3,16,3
2017-03-16 03:08:35.174,4631,TCP  ,46.73.164.197,702,Others,18,Female,AT,Normal,English,26.15,No,0.0,Cash,2017-03-16 03:08:35.174,2017,3,16,3
2017-03-16 03:08:35.174,2151,TCP  ,46.73.182.227,586,Others,27,Male,CO,Normal,English,600.16,No,0.0,Cash,2017-03-16 03:08:35.174,2017,3,16,3
2017-03-16 03:08:35.174,1914,TCP  ,46.73.185.236,556,Others,51,Male,US,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-16 03:08:35.174,2017,3,16,3
2017-03-16 03:08:35.174,1877,TCP  ,46.79.241.45,515,Others,24,Male,US,Normal,English,81.32,No,0.0,Credit Card,2017-03-16 03:08:35.174,2017,3,16,3
2017-03-16 03:08:36.217,3678,TCP  ,46.8.239.41,639,Others,30,Female,IT,Normal,Russian,900.24,No,0.0,Cash,2017-03-16 03:08:36.217,2017,3,16,3
2017-03-16 03:08:36.217,1779,TCP  ,46.81.251.94,614,Others,44,Female,US,Normal,English,20.92,No,0.0,Cash,2017-03-16 03:08:36.217,2017,3,16,3
2017-03-16 03:07:44.463,4561,TCP  ,46.84.224.33,355,Others,58,Female,CH,Premium,italian,5250.0,No,0.0,Credit Card,2017-03-16 03:07:44.463,2017,3,16,3
2017-03-16 03:07:44.463,4519,TCP  ,46.9.186.64,4806,Safari,30,Male,IT,Premium,English,2100.0,No,0.0,Others,2017-03-16 03:07:44.463,2017,3,16,3
2017-03-16 03:11:53.871,3604,TCP  ,46.98.124.39,46,Safari,58,Male,JP,Premium,English,900.24,No,0.0,Credit Card,2017-03-16 03:11:53.871,2017,3,16,3
2017-03-16 03:11:53.871,3994,TCP  ,46.98.167.143,40,Safari,45,Female,PR,Premium,Russian,5.23,No,0.0,Debit Card,2017-03-16 03:11:53.871,2017,3,16,3
2017-03-16 03:12:07.642,3701,TCP  ,46.98.225.181,40,Safari,18,Male,CA,Premium,Russian,1500.4,No,0.0,Others,2017-03-16 03:12:07.642,2017,3,16,3
2017-03-16 03:12:07.642,4404,TCP  ,46.98.77.102,46,Safari,42,Female,US,Premium,English,107.52,No,0.0,Debit Card,2017-03-16 03:12:07.642,2017,3,16,3
2017-03-16 03:09:13.400,2487,TCP  ,46.98.97.80,556,Safari,40,Female,NO,Normal,Russian,0.0,Yes,54.384,Cash,2017-03-16 03:09:13.400,2017,3,16,3
2017-03-16 03:09:13.400,4020,TCP  ,46.99.110.206,515,IOS App,36,Female,RU,Normal,English,71.68,No,0.0,Others,2017-03-16 03:09:13.400,2017,3,16,3
2017-03-16 03:09:13.447,2260,TCP  ,46.99.112.102,702,Microsoft Edge,51,Male,AR,Normal,English,60.6,No,0.0,Credit Card,2017-03-16 03:09:13.447,2017,3,16,3
2017-03-16 03:09:13.447,2082,TCP  ,46.99.148.243,586,Microsoft Edge,58,Female,IN,Normal,English,600.16,No,0.0,Cash,2017-03-16 03:09:13.447,2017,3,16,3
2017-03-16 03:09:14.566,2916,TCP  ,46.99.39.102,639,Microsoft Edge,67,Male,US,Normal,Spanish,0.0,Yes,3.304,Debit Card,2017-03-16 03:09:14.566,2017,3,16,3
2017-03-16 03:09:14.566,3717,TCP  ,47.11.124.123,614,IOS App,28,Female,IT,Normal,English,179.2,No,0.0,Others,2017-03-16 03:09:14.566,2017,3,16,3
2017-03-16 03:12:31.441,3396,TCP  ,47.11.23.76,92,IOS App,54,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-16 03:12:31.441,2017,3,16,3
2017-03-16 03:12:31.441,1800,TCP  ,47.11.92.1,44,IOS App,64,Male,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-16 03:12:31.441,2017,3,16,3
2017-03-16 03:09:40.310,4966,TCP  ,47.137.241.161,393,IOS App,54,Male,IT,Premium,English,162.64,No,0.0,Cash,2017-03-16 03:09:40.310,2017,3,16,3
2017-03-16 03:09:40.310,1523,TCP  ,47.142.186.98,3865,IOS App,58,Female,US,Premium,English,40.66,No,0.0,Cash,2017-03-16 03:09:40.310,2017,3,16,3
2017-03-16 03:12:59.671,2381,TCP  ,47.150.194.124,46,Chrome,69,Female,CA,Premium,English,162.64,No,0.0,Others,2017-03-16 03:12:59.671,2017,3,16,3
2017-03-16 03:12:59.671,2111,TCP  ,47.150.200.98,40,Chrome,37,Male,IT,Premium,English,162.64,No,0.0,Others,2017-03-16 03:12:59.671,2017,3,16,3
2017-03-16 03:13:00.960,3929,TCP  ,47.150.207.176,419,Chrome,31,Male,IT,Premium,English,75.75,No,0.0,Credit Card,2017-03-16 03:13:00.960,2017,3,16,3
2017-03-16 03:13:00.960,2902,TCP  ,47.151.176.147,1446,Chrome,59,Male,PL,Premium,English,2400.68,No,0.0,Cash,2017-03-16 03:13:00.960,2017,3,16,3
2017-03-16 03:13:15.680,3272,TCP  ,47.151.199.56,46,Chrome,29,Female,JP,Premium,Slovak,0.0,Yes,21.248,Debit Card,2017-03-16 03:13:15.680,2017,3,16,3
2017-03-16 03:13:15.680,2643,TCP  ,47.152.33.190,40,Chrome,25,Female,AT,Premium,English,600.17,No,0.0,Cash,2017-03-16 03:13:15.680,2017,3,16,3
2017-03-16 03:10:41.448,1633,UDP  ,47.152.64.202,443,Chrome,40,Male,JP,Premium,English,0.0,Yes,333.09,Cash,2017-03-16 03:10:41.448,2017,3,16,3
2017-03-16 03:10:41.448,1569,ICMP ,47.154.229.136,471,Chrome,69,Male,CN,Premium,English,900.24,No,0.0,Debit Card,2017-03-16 03:10:41.448,2017,3,16,3
2017-03-16 03:10:48.404,2896,UDP  ,47.16.116.169,441,Chrome,52,Male,CN,Premium,English,81.32,No,0.0,Cash,2017-03-16 03:10:48.404,2017,3,16,3
2017-03-16 03:10:48.404,4190,ICMP ,47.16.240.59,469,Chrome,33,Female,CN,Premium,English,15.69,No,0.0,Credit Card,2017-03-16 03:10:48.404,2017,3,16,3
2017-03-16 03:13:40.305,1598,TCP  ,47.17.214.17,353,Others,50,Female,US,Premium,English,600.17,No,0.0,Cash,2017-03-16 03:13:40.305,2017,3,16,3
2017-03-16 03:13:40.305,4619,TCP  ,47.18.127.167,5713,Others,61,Male,PL,Premium,English,5.23,No,0.0,Cash,2017-03-16 03:13:40.305,2017,3,16,3
2017-03-16 03:11:35.172,1633,TCP  ,47.199.14.242,556,Others,41,Female,US,Normal,English,35.84,No,0.0,Others,2017-03-16 03:11:35.172,2017,3,16,3
2017-03-16 03:11:35.172,2571,TCP  ,47.201.220.73,515,Others,63,Male,IT,Normal,English,107.52,No,0.0,Others,2017-03-16 03:11:35.172,2017,3,16,3
2017-03-16 03:11:35.173,4469,TCP  ,47.201.252.246,702,Others,23,Male,IT,Normal,English,26.15,No,0.0,Cash,2017-03-16 03:11:35.173,2017,3,16,3
2017-03-16 03:11:35.173,2059,TCP  ,47.203.157.130,586,Others,52,Female,US,Normal,English,46.92,No,0.0,Others,2017-03-16 03:11:35.173,2017,3,16,3
2017-03-16 03:12:13.400,2674,TCP  ,47.203.176.122,556,Mozilla Firefox,29,Female,CA,Normal,English,0.0,Yes,16.27,Debit Card,2017-03-16 03:12:13.400,2017,3,16,3
2017-03-16 03:12:13.400,3397,TCP  ,47.204.8.71,515,Mozilla Firefox,48,Female,CN,Normal,English,26.15,No,0.0,Cash,2017-03-16 03:12:13.400,2017,3,16,3
2017-03-16 03:12:13.446,3968,TCP  ,47.215.235.122,702,Mozilla Firefox,58,Female,US,Normal,English,1500.4,No,0.0,Cash,2017-03-16 03:12:13.446,2017,3,16,3
2017-03-16 03:12:13.446,1977,TCP  ,47.217.100.163,586,Mozilla Firefox,64,Female,AU,Normal,English,0.0,Yes,418.296,Credit Card,2017-03-16 03:12:13.446,2017,3,16,3
2017-03-16 03:12:35.172,3396,TCP  ,47.218.244.130,561,Mozilla Firefox,46,Male,AT,Normal,English,600.16,No,0.0,Cash,2017-03-16 03:12:35.172,2017,3,16,3
2017-03-16 03:12:35.172,2163,TCP  ,47.223.123.94,589,Mozilla Firefox,64,Female,CO,Normal,English,26.15,No,0.0,Credit Card,2017-03-16 03:12:35.172,2017,3,16,3
2017-03-16 03:12:35.297,2932,TCP  ,47.23.74.107,1727,Android App,53,Male,US,Normal,English,5.23,No,0.0,Cash,2017-03-16 03:12:35.297,2017,3,16,3
