accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 18:03:43.497,3505,TCP  ,80.42.187.226,408,Microsoft Edge,65,Male,IT,Premium,English,0.0,Yes,50.176,Credit Card,2017-03-18 18:03:43.497,2017,3,18,18
2017-03-18 18:03:43.497,4133,TCP  ,80.43.127.162,3591,Microsoft Edge,39,Female,US,Premium,English,81.32,No,0.0,Credit Card,2017-03-18 18:03:43.497,2017,3,18,18
2017-03-18 18:01:02.891,4123,TCP  ,80.43.148.35,2366,Microsoft Edge,41,Female,IT,Premium,English,179.2,No,0.0,Cash,2017-03-18 18:01:02.891,2017,3,18,18
2017-03-18 18:01:02.891,3589,TCP  ,80.43.84.179,3406,Microsoft Edge,18,Female,IT,Premium,English,0.0,Yes,2700.765,Cash,2017-03-18 18:01:02.891,2017,3,18,18
2017-03-18 18:01:40.202,4790,TCP  ,80.47.26.215,561,Microsoft Edge,53,Male,AT,Normal,English,121.98,No,0.0,Credit Card,2017-03-18 18:01:40.202,2017,3,18,18
2017-03-18 18:01:40.202,2922,TCP  ,80.48.66.139,589,Microsoft Edge,27,Male,SE,Normal,Russian,30.3,No,0.0,Cash,2017-03-18 18:01:40.202,2017,3,18,18
2017-03-18 18:01:40.204,2201,TCP  ,80.5.88.224,1723,Safari,34,Male,CN,Normal,English,1800.51,No,0.0,Debit Card,2017-03-18 18:01:40.204,2017,3,18,18
2017-03-18 18:01:40.204,1568,TCP  ,80.5.88.246,579,Safari,23,Female,CH,Normal,English,162.64,No,0.0,Cash,2017-03-18 18:01:40.204,2017,3,18,18
2017-03-18 18:01:40.253,3674,TCP  ,80.58.152.117,702,Safari,59,Female,US,Normal,English,81.32,No,0.0,Cash,2017-03-18 18:01:40.253,2017,3,18,18
2017-03-18 18:01:40.253,3030,TCP  ,80.60.40.196,586,Safari,65,Male,AU,Normal,English,1800.51,No,0.0,Cash,2017-03-18 18:01:40.253,2017,3,18,18
2017-03-18 18:01:40.254,4499,TCP  ,80.6.113.134,556,Others,44,Female,IT,Normal,English,5250.0,No,0.0,Cash,2017-03-18 18:01:40.254,2017,3,18,18
2017-03-18 18:01:40.254,4863,TCP  ,80.6.227.189,515,Others,64,Male,CH,Normal,English,1500.4,No,0.0,Debit Card,2017-03-18 18:01:40.254,2017,3,18,18
2017-03-18 18:01:40.576,3534,TCP  ,80.62.116.20,561,Others,43,Female,US,Normal,English,162.64,No,0.0,Others,2017-03-18 18:01:40.576,2017,3,18,18
2017-03-18 18:01:40.576,3889,TCP  ,80.62.117.17,589,Others,47,Male,RU,Normal,Spanish,20.92,No,0.0,Credit Card,2017-03-18 18:01:40.576,2017,3,18,18
2017-03-18 18:01:40.577,4969,TCP  ,80.64.83.134,702,Others,55,Female,US,Normal,Russian,0.0,Yes,80.64,Credit Card,2017-03-18 18:01:40.577,2017,3,18,18
2017-03-18 18:01:40.577,1668,TCP  ,80.65.226.195,586,Others,61,Male,AE,Normal,English,10.46,No,0.0,Debit Card,2017-03-18 18:01:40.577,2017,3,18,18
2017-03-18 18:01:40.577,3974,TCP  ,80.69.55.232,556,Others,39,Male,IT,Normal,Spanish,60.6,No,0.0,Credit Card,2017-03-18 18:01:40.577,2017,3,18,18
2017-03-18 18:01:40.577,3210,TCP  ,80.71.135.18,515,Others,20,Male,IT,Normal,English,121.98,No,0.0,Cash,2017-03-18 18:01:40.577,2017,3,18,18
2017-03-18 18:01:42.379,3015,TCP  ,80.71.141.118,639,Others,65,Female,US,Normal,Spanish,900.24,No,0.0,Cash,2017-03-18 18:01:42.379,2017,3,18,18
2017-03-18 18:01:42.379,4299,TCP  ,80.71.142.35,614,Others,69,Male,CH,Normal,English,1800.51,No,0.0,Debit Card,2017-03-18 18:01:42.379,2017,3,18,18
2017-03-18 18:01:42.389,2410,TCP  ,80.72.9.9,1723,Safari,28,Female,CH,Normal,English,600.16,No,0.0,Debit Card,2017-03-18 18:01:42.389,2017,3,18,18
2017-03-18 18:01:42.389,2134,TCP  ,80.73.4.106,579,Safari,27,Female,IT,Normal,Spanish,26.15,No,0.0,Cash,2017-03-18 18:01:42.389,2017,3,18,18
2017-03-18 18:01:42.392,3553,TCP  ,80.75.151.31,639,Safari,67,Female,AT,Normal,French,143.36,No,0.0,Debit Card,2017-03-18 18:01:42.392,2017,3,18,18
2017-03-18 18:01:42.392,4338,TCP  ,80.76.106.10,614,Safari,34,Female,IE,Normal,Russian,600.16,No,0.0,Others,2017-03-18 18:01:42.392,2017,3,18,18
2017-03-18 18:05:08.761,2863,TCP  ,80.76.166.117,120,Safari,47,Male,US,Premium,malayalam,5.23,No,0.0,Cash,2017-03-18 18:05:08.761,2017,3,18,18
2017-03-18 18:05:08.761,3364,TCP  ,80.77.139.114,156,Safari,55,Female,US,Premium,Spanish,143.36,No,0.0,Cash,2017-03-18 18:05:08.761,2017,3,18,18
2017-03-18 18:02:19.456,4905,TCP  ,80.77.172.66,2551,IOS App,18,Female,CA,Premium,Russian,0.0,Yes,114.688,Cash,2017-03-18 18:02:19.456,2017,3,18,18
2017-03-18 18:02:19.456,4526,TCP  ,80.80.171.10,5206,Microsoft Edge,59,Female,CH,Premium,English,11.73,No,0.0,Cash,2017-03-18 18:02:19.456,2017,3,18,18
2017-03-18 18:05:46.922,4304,TCP  ,80.80.171.10,46,Microsoft Edge,67,Male,US,Premium,English,900.24,No,0.0,Cash,2017-03-18 18:05:46.922,2017,3,18,18
2017-03-18 18:05:46.922,1845,TCP  ,80.80.171.10,40,Microsoft Edge,44,Female,NO,Premium,English,26.15,No,0.0,Debit Card,2017-03-18 18:05:46.922,2017,3,18,18
2017-03-18 18:03:13.911,4042,UDP  ,80.81.232.137,46,IOS App,61,Male,IT,Premium,English,143.36,No,0.0,Cash,2017-03-18 18:03:13.911,2017,3,18,18
2017-03-18 18:03:13.912,3192,ICMP ,80.82.65.99,137,IOS App,28,Female,IT,Premium,persian,900.24,No,0.0,Others,2017-03-18 18:03:13.912,2017,3,18,18
2017-03-18 18:03:13.912,3573,UDP  ,80.83.236.18,52,IOS App,56,Female,CH,Premium,Russian,179.2,No,0.0,Credit Card,2017-03-18 18:03:13.912,2017,3,18,18
2017-03-18 18:06:18.538,4171,TCP  ,80.84.1.32,377,IOS App,62,Male,IT,Premium,English,10.46,No,0.0,Cash,2017-03-18 18:06:18.538,2017,3,18,18
2017-03-18 18:06:18.538,4394,TCP  ,80.93.126.22,4492,IOS App,55,Female,IT,Premium,Russian,20.92,No,0.0,Credit Card,2017-03-18 18:06:18.538,2017,3,18,18
2017-03-18 18:03:37.508,4930,TCP  ,80.95.29.212,2423,Chrome,27,Male,JP,Premium,English,2400.68,No,0.0,Cash,2017-03-18 18:03:37.508,2017,3,18,18
2017-03-18 18:03:37.508,4460,TCP  ,80.95.29.212,3402,Chrome,21,Female,GB,Premium,English,203.3,No,0.0,Cash,2017-03-18 18:03:37.508,2017,3,18,18
2017-03-18 18:04:22.929,4587,UDP  ,80.95.29.212,437,Chrome,67,Female,PE,Premium,English,81.32,No,0.0,Credit Card,2017-03-18 18:04:22.929,2017,3,18,18
2017-03-18 18:04:22.930,3577,ICMP ,81.100.20.205,465,Chrome,32,Male,CA,Premium,English,71.68,No,0.0,Credit Card,2017-03-18 18:04:22.930,2017,3,18,18
2017-03-18 18:07:02.377,4686,TCP  ,81.101.101.16,353,Chrome,18,Male,GB,Premium,English,45.45,No,0.0,Credit Card,2017-03-18 18:07:02.377,2017,3,18,18
2017-03-18 18:07:02.377,3108,TCP  ,81.101.105.82,4692,Chrome,68,Female,SE,Premium,English,1800.51,No,0.0,Cash,2017-03-18 18:07:02.377,2017,3,18,18
2017-03-18 18:07:27.176,2854,TCP  ,81.101.184.162,46,Chrome,47,Female,CA,Premium,English,0.0,Yes,1140.304,Cash,2017-03-18 18:07:27.176,2017,3,18,18
2017-03-18 18:07:27.176,1844,TCP  ,81.101.72.73,40,Chrome,37,Female,IT,Premium,English,3000.85,No,0.0,Credit Card,2017-03-18 18:07:27.176,2017,3,18,18
2017-03-18 18:07:27.241,1500,TCP  ,81.104.112.128,46,Chrome,47,Female,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-18 18:07:27.241,2017,3,18,18
2017-03-18 18:07:27.241,3934,TCP  ,81.104.227.33,40,Chrome,47,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-18 18:07:27.241,2017,3,18,18
2017-03-18 18:05:28.231,4280,TCP  ,81.105.140.157,225,Others,67,Female,CN,Premium,English,900.24,No,0.0,Cash,2017-03-18 18:05:28.231,2017,3,18,18
2017-03-18 18:05:28.231,2730,TCP  ,81.105.74.201,6723,Others,19,Female,IT,Premium,English,15.69,No,0.0,Cash,2017-03-18 18:05:28.231,2017,3,18,18
2017-03-18 18:04:40.251,3582,TCP  ,81.106.100.213,702,Others,36,Male,US,Normal,English,2400.68,No,0.0,Credit Card,2017-03-18 18:04:40.251,2017,3,18,18
2017-03-18 18:04:40.251,3622,TCP  ,81.107.115.93,586,Others,20,Female,IN,Normal,English,0.0,Yes,50.176,Credit Card,2017-03-18 18:04:40.251,2017,3,18,18
2017-03-18 18:04:40.252,2397,TCP  ,81.107.9.94,556,Others,50,Male,IT,Normal,French,900.24,No,0.0,Credit Card,2017-03-18 18:04:40.252,2017,3,18,18
2017-03-18 18:04:40.252,4354,TCP  ,81.108.161.26,515,Others,68,Male,IT,Normal,English,2400.68,No,0.0,Cash,2017-03-18 18:04:40.252,2017,3,18,18
2017-03-18 18:04:40.585,3511,TCP  ,81.109.199.35,702,Mozilla Firefox,63,Male,US,Normal,English,75.75,No,0.0,Credit Card,2017-03-18 18:04:40.585,2017,3,18,18
2017-03-18 18:04:40.585,2329,TCP  ,81.109.58.118,586,Mozilla Firefox,36,Female,CA,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 18:04:40.585,2017,3,18,18
2017-03-18 18:04:40.585,2371,TCP  ,81.109.58.118,556,Mozilla Firefox,21,Female,SE,Normal,English,203.3,No,0.0,Others,2017-03-18 18:04:40.585,2017,3,18,18
2017-03-18 18:04:40.585,2970,TCP  ,81.110.120.34,515,Mozilla Firefox,63,Female,RU,Normal,English,45.45,No,0.0,Debit Card,2017-03-18 18:04:40.585,2017,3,18,18
2017-03-18 18:07:38.916,3937,TCP  ,81.110.243.88,501,Mozilla Firefox,28,Female,IN,Premium,English,179.2,No,0.0,Cash,2017-03-18 18:07:38.916,2017,3,18,18
2017-03-18 18:07:38.916,4532,TCP  ,81.11.199.82,1624,Mozilla Firefox,54,Male,CA,Premium,English,0.0,Yes,19.6125,Credit Card,2017-03-18 18:07:38.916,2017,3,18,18
2017-03-18 18:07:48.278,4061,TCP  ,81.111.130.105,46,Android App,45,Male,NO,Premium,English,75.75,No,0.0,Cash,2017-03-18 18:07:48.278,2017,3,18,18
2017-03-18 18:07:48.278,2055,TCP  ,81.12.86.53,40,Android App,30,Female,US,Premium,persian,900.24,No,0.0,Others,2017-03-18 18:07:48.278,2017,3,18,18
2017-03-18 18:07:54.415,3551,TCP  ,81.128.155.254,46,Android App,54,Male,NO,Premium,English,15.69,No,0.0,Cash,2017-03-18 18:07:54.415,2017,3,18,18
2017-03-18 18:07:54.415,2871,TCP  ,81.128.167.198,40,Android App,56,Female,IT,Premium,English,1050.0,No,0.0,Credit Card,2017-03-18 18:07:54.415,2017,3,18,18
2017-03-18 18:04:56.112,1939,TCP  ,81.129.179.191,2287,Android App,62,Female,SE,Premium,English,121.98,No,0.0,Cash,2017-03-18 18:04:56.112,2017,3,18,18
2017-03-18 18:04:56.112,2045,TCP  ,81.129.75.26,4443,Android App,26,Male,US,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 18:04:56.112,2017,3,18,18
2017-03-18 18:08:45.380,4835,TCP  ,81.130.145.185,40,Android App,57,Female,PE,Premium,English,26.15,No,0.0,Credit Card,2017-03-18 18:08:45.380,2017,3,18,18
2017-03-18 18:08:45.380,3664,TCP  ,81.130.70.67,46,Android App,22,Female,KR,Premium,English,900.24,No,0.0,Cash,2017-03-18 18:08:45.380,2017,3,18,18
2017-03-18 18:08:43.178,3390,TCP  ,81.130.70.67,713,Android App,34,Female,KR,Premium,English,0.0,Yes,1140.304,Cash,2017-03-18 18:08:43.178,2017,3,18,18
2017-03-18 18:08:43.178,3258,TCP  ,81.130.70.67,4625,Android App,29,Female,CH,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 18:08:43.178,2017,3,18,18
2017-03-18 18:09:26.414,4438,TCP  ,81.132.183.187,46,Android App,42,Female,CH,Premium,English,203.3,No,0.0,Cash,2017-03-18 18:09:26.414,2017,3,18,18
2017-03-18 18:09:26.414,3965,TCP  ,81.132.198.21,40,Android App,25,Female,JP,Premium,English,35.19,No,0.0,Cash,2017-03-18 18:09:26.414,2017,3,18,18
2017-03-18 18:06:16.524,3027,TCP  ,81.134.14.230,2163,Android App,51,Female,AT,Premium,English,2100.0,No,0.0,Debit Card,2017-03-18 18:06:16.524,2017,3,18,18
2017-03-18 18:06:16.524,4314,TCP  ,81.134.193.136,7187,Android App,20,Male,RU,Premium,English,0.0,Yes,143.36,Others,2017-03-18 18:06:16.524,2017,3,18,18
2017-03-18 18:06:40.195,3624,TCP  ,81.135.32.26,561,Android App,29,Female,JP,Normal,English,2400.68,No,0.0,Credit Card,2017-03-18 18:06:40.195,2017,3,18,18
2017-03-18 18:06:40.195,2834,TCP  ,81.135.62.258,589,Android App,50,Female,CH,Normal,English,1500.4,No,0.0,Debit Card,2017-03-18 18:06:40.195,2017,3,18,18
2017-03-18 18:06:40.202,3366,TCP  ,81.136.18.247,1723,Android App,51,Female,CA,Normal,English,1500.4,No,0.0,Cash,2017-03-18 18:06:40.202,2017,3,18,18
2017-03-18 18:06:40.202,1536,TCP  ,81.136.215.102,579,Android App,41,Male,AU,Normal,English,10.46,No,0.0,Credit Card,2017-03-18 18:06:40.202,2017,3,18,18
2017-03-18 18:06:40.584,4331,TCP  ,81.136.98.33,561,Android App,59,Male,IN,Normal,English,40.66,No,0.0,Cash,2017-03-18 18:06:40.584,2017,3,18,18
2017-03-18 18:06:40.584,3752,TCP  ,81.137.55.165,589,Android App,28,Female,IN,Normal,English,1500.4,No,0.0,Credit Card,2017-03-18 18:06:40.584,2017,3,18,18
2017-03-18 18:06:40.696,4972,TCP  ,81.139.34.222,1723,Android App,45,Female,IT,Normal,English,5.23,No,0.0,Cash,2017-03-18 18:06:40.696,2017,3,18,18
2017-03-18 18:06:40.696,4692,TCP  ,81.140.68.252,579,Android App,29,Female,CA,Normal,English,40.66,No,0.0,Credit Card,2017-03-18 18:06:40.696,2017,3,18,18
2017-03-18 18:04:35.488,1770,TCP  ,81.14.204.62,203,Chrome,38,Male,US,Premium,English,35.19,No,0.0,Others,2017-03-18 18:04:35.488,2017,3,18,18
2017-03-18 18:04:35.488,2731,TCP  ,81.141.122.26,5664,Mozilla Firefox,59,Female,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-18 18:04:35.488,2017,3,18,18
2017-03-18 18:10:07.868,1668,TCP  ,81.141.174.128,46,Mozilla Firefox,47,Female,AU,Premium,English,20.92,No,0.0,Cash,2017-03-18 18:10:07.868,2017,3,18,18
2017-03-18 18:10:07.868,4384,TCP  ,81.141.187.255,40,Mozilla Firefox,49,Female,US,Premium,English,0.0,Yes,225.06,Credit Card,2017-03-18 18:10:07.868,2017,3,18,18
2017-03-18 18:10:18.612,3985,TCP  ,81.141.7.123,40,Mozilla Firefox,21,Male,DE,Premium,English,2100.0,No,0.0,Debit Card,2017-03-18 18:10:18.612,2017,3,18,18
2017-03-18 18:10:18.612,4323,TCP  ,81.144.243.231,60,Mozilla Firefox,33,Female,CN,Premium,English,15.15,No,0.0,Cash,2017-03-18 18:10:18.612,2017,3,18,18
2017-03-18 18:09:33.399,3624,TCP  ,81.145.230.234,292,Mozilla Firefox,54,Female,IN,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 18:09:33.399,2017,3,18,18
2017-03-18 18:09:33.399,3611,TCP  ,81.146.26.160,5726,Mozilla Firefox,35,Male,US,Premium,English,11.73,No,0.0,Credit Card,2017-03-18 18:09:33.399,2017,3,18,18
2017-03-18 18:10:16.134,2034,TCP  ,81.147.72.250,501,Mozilla Firefox,59,Female,GB,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 18:10:16.134,2017,3,18,18
2017-03-18 18:10:16.134,4154,TCP  ,81.148.228.60,1684,Mozilla Firefox,58,Male,RU,Premium,English,0.0,Yes,1425.38,Credit Card,2017-03-18 18:10:16.134,2017,3,18,18
2017-03-18 18:07:40.254,4110,TCP  ,81.149.152.77,556,Mozilla Firefox,64,Male,IT,Normal,English,179.2,No,0.0,Cash,2017-03-18 18:07:40.254,2017,3,18,18
2017-03-18 18:07:40.254,2155,TCP  ,81.149.168.147,515,Android App,29,Male,CH,Normal,English,600.17,No,0.0,Others,2017-03-18 18:07:40.254,2017,3,18,18
2017-03-18 18:07:40.254,3539,TCP  ,81.149.173.260,702,Chrome,33,Female,PR,Normal,English,0.0,Yes,114.688,Credit Card,2017-03-18 18:07:40.254,2017,3,18,18
2017-03-18 18:07:40.254,4008,TCP  ,81.149.173.285,586,Chrome,57,Female,JP,Normal,English,0.0,Yes,1890.0,Cash,2017-03-18 18:07:40.254,2017,3,18,18
2017-03-18 18:07:40.572,1549,TCP  ,81.149.208.183,702,Chrome,32,Female,US,Normal,English,143.36,No,0.0,Credit Card,2017-03-18 18:07:40.572,2017,3,18,18
2017-03-18 18:07:40.572,3353,TCP  ,81.149.26.75,586,Chrome,55,Female,CN,Normal,English,1500.4,No,0.0,Cash,2017-03-18 18:07:40.572,2017,3,18,18
2017-03-18 18:07:40.575,3794,TCP  ,81.151.147.208,556,Chrome,21,Female,IT,Normal,English,58.65,No,0.0,Cash,2017-03-18 18:07:40.575,2017,3,18,18
2017-03-18 18:07:40.575,2755,TCP  ,81.152.130.117,515,Chrome,53,Female,CA,Normal,English,3000.85,No,0.0,Debit Card,2017-03-18 18:07:40.575,2017,3,18,18
2017-03-18 18:07:42.307,4300,TCP  ,81.152.56.151,639,IOS App,44,Male,IT,Normal,English,1500.4,No,0.0,Credit Card,2017-03-18 18:07:42.307,2017,3,18,18
2017-03-18 18:07:42.307,2729,TCP  ,81.152.81.104,614,IOS App,47,Male,CA,Normal,English,0.0,Yes,2677.5,Cash,2017-03-18 18:07:42.307,2017,3,18,18
2017-03-18 18:07:42.309,4021,TCP  ,81.154.9.253,639,IOS App,52,Female,NO,Normal,English,143.36,No,0.0,Cash,2017-03-18 18:07:42.309,2017,3,18,18
2017-03-18 18:07:42.309,2220,TCP  ,81.155.84.235,614,IOS App,53,Female,US,Normal,English,0.0,Yes,450.12,Credit Card,2017-03-18 18:07:42.309,2017,3,18,18
2017-03-18 18:11:18.510,2486,TCP  ,81.156.60.9,40,IOS App,53,Female,IN,Premium,English,5.23,No,0.0,Others,2017-03-18 18:11:18.510,2017,3,18,18
2017-03-18 18:11:18.510,1576,TCP  ,81.157.115.222,46,IOS App,30,Male,IT,Premium,English,40.66,No,0.0,Credit Card,2017-03-18 18:11:18.510,2017,3,18,18
2017-03-18 18:11:39.778,2418,TCP  ,81.158.207.126,480,IOS App,55,Female,RU,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 18:11:39.778,2017,3,18,18
2017-03-18 18:11:39.778,4484,TCP  ,81.158.27.12,2683,Microsoft Edge,47,Male,GB,Premium,English,179.2,No,0.0,Debit Card,2017-03-18 18:11:39.778,2017,3,18,18
2017-03-18 18:09:00.154,4196,TCP  ,81.158.75.209,2315,Microsoft Edge,42,Male,JP,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 18:09:00.154,2017,3,18,18
2017-03-18 18:09:00.154,2670,TCP  ,81.159.105.214,5425,Microsoft Edge,60,Female,CA,Premium,English,179.2,No,0.0,Credit Card,2017-03-18 18:09:00.154,2017,3,18,18
2017-03-18 18:12:08.825,1568,TCP  ,81.163.114.73,337,Microsoft Edge,23,Male,US,Premium,Russian,11.73,No,0.0,Credit Card,2017-03-18 18:12:08.825,2017,3,18,18
2017-03-18 18:12:08.825,4337,TCP  ,81.163.126.103,5465,Microsoft Edge,29,Female,IN,Premium,Russian,20.92,No,0.0,Credit Card,2017-03-18 18:12:08.825,2017,3,18,18
2017-03-18 18:11:18.252,4803,TCP  ,81.164.70.45,389,Microsoft Edge,27,Female,US,Premium,italian,2400.68,No,0.0,Cash,2017-03-18 18:11:18.252,2017,3,18,18
2017-03-18 18:11:18.252,4136,TCP  ,81.170.148.172,1465,Safari,62,Female,RU,Premium,English,900.24,No,0.0,Cash,2017-03-18 18:11:18.252,2017,3,18,18
2017-03-18 18:07:52.405,3078,TCP  ,81.17.137.159,335,Safari,35,Female,KR,Premium,Russian,75.75,No,0.0,Cash,2017-03-18 18:07:52.405,2017,3,18,18
2017-03-18 18:07:52.405,3193,TCP  ,81.171.81.78,4445,Safari,45,Female,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-18 18:07:52.405,2017,3,18,18
2017-03-18 18:12:53.206,4163,TCP  ,81.171.85.59,46,Safari,57,Female,CH,Premium,English,40.66,No,0.0,Cash,2017-03-18 18:12:53.206,2017,3,18,18
2017-03-18 18:12:53.206,2162,TCP  ,81.173.234.137,40,Others,39,Male,AR,Premium,German,107.52,No,0.0,Cash,2017-03-18 18:12:53.206,2017,3,18,18
2017-03-18 18:13:03.170,4155,TCP  ,81.174.234.109,496,Others,24,Female,IT,Premium,English,0.0,Yes,675.18,Credit Card,2017-03-18 18:13:03.170,2017,3,18,18
2017-03-18 18:13:03.170,4814,TCP  ,81.177.58.131,3801,Others,26,Male,GB,Premium,Russian,0.0,Yes,15.69,Others,2017-03-18 18:13:03.170,2017,3,18,18
2017-03-18 18:10:40.251,3271,TCP  ,81.178.160.26,702,Others,29,Female,CH,Normal,English,0.0,Yes,450.12,Credit Card,2017-03-18 18:10:40.251,2017,3,18,18
2017-03-18 18:10:40.251,4533,TCP  ,81.182.188.137,586,Others,53,Female,AU,Normal,English,203.3,No,0.0,Debit Card,2017-03-18 18:10:40.251,2017,3,18,18
2017-03-18 18:10:40.251,2346,TCP  ,81.184.128.115,556,Others,23,Female,RU,Normal,Spanish,0.0,Yes,7.322,Others,2017-03-18 18:10:40.251,2017,3,18,18
2017-03-18 18:10:40.251,4210,TCP  ,81.184.216.155,515,Others,66,Female,US,Normal,Spanish,35.84,No,0.0,Debit Card,2017-03-18 18:10:40.251,2017,3,18,18
2017-03-18 18:10:40.585,1847,TCP  ,81.187.169.134,702,Others,49,Male,DE,Normal,English,0.0,Yes,7.322,Cash,2017-03-18 18:10:40.585,2017,3,18,18
2017-03-18 18:10:40.585,3922,TCP  ,81.187.90.135,586,Others,64,Female,US,Normal,English,45.45,No,0.0,Others,2017-03-18 18:10:40.585,2017,3,18,18
2017-03-18 18:10:40.585,2605,TCP  ,81.190.158.72,556,Others,62,Male,FI,Normal,English,1500.4,No,0.0,Credit Card,2017-03-18 18:10:40.585,2017,3,18,18
2017-03-18 18:10:40.585,4862,TCP  ,81.19.181.23,515,Safari,18,Female,IT,Normal,English,15.69,No,0.0,Cash,2017-03-18 18:10:40.585,2017,3,18,18
2017-03-18 18:14:02.114,3159,TCP  ,81.191.179.122,46,Safari,50,Female,JP,Premium,English,10.46,No,0.0,Debit Card,2017-03-18 18:14:02.114,2017,3,18,18
2017-03-18 18:14:02.114,3312,TCP  ,81.196.221.178,40,Safari,69,Male,US,Premium,English,26.15,No,0.0,Others,2017-03-18 18:14:02.114,2017,3,18,18
2017-03-18 18:14:20.670,3477,TCP  ,81.196.221.178,441,Safari,68,Female,US,Premium,English,600.17,No,0.0,Cash,2017-03-18 18:14:20.670,2017,3,18,18
2017-03-18 18:14:20.670,3801,TCP  ,81.198.177.158,1564,SafFRi,22,Female,CN,Premium,French,900.24,No,0.0,Credit Card,2017-03-18 18:14:20.670,2017,3,18,18
2017-03-18 18:11:40.189,1545,TCP  ,81.198.209.220,561,Safari,63,Female,PE,Normal,English,20.92,No,0.0,Cash,2017-03-18 18:11:40.189,2017,3,18,18
2017-03-18 18:11:40.189,3381,TCP  ,81.209.48.15,589,IOS App,69,Male,IN,Normal,English,107.52,No,0.0,Cash,2017-03-18 18:11:40.189,2017,3,18,18
2017-03-18 18:11:40.192,3106,TCP  ,81.215.129.117,1723,Microsoft Edge,22,Male,AR,Normal,Spanish,0.0,Yes,10.983,Others,2017-03-18 18:11:40.192,2017,3,18,18
