accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 22:01:40.070,4981,TCP  ,113.165.167.111,586,Safari,,Female,CA,Normal,English,600.16,No,0.0,Debit Card,2017-03-21 22:01:40.070,2017,3,21,22
2017-03-21 22:01:40.071,1977,TCP  ,113.165.23.165,556,Safari,,Male,IT,Normal,English,23.46,No,0.0,Credit Card,2017-03-21 22:01:40.071,2017,3,21,22
2017-03-21 22:01:40.071,4987,TCP  ,113.168.93.96,469,Safari,,Female,US,Normal,English,0.0,No,0.0,Cash,2017-03-21 22:01:40.071,2017,3,21,22
2017-03-21 22:01:40.564,1835,TCP  ,113.172.52.205,702,IOS App,,Female,PR,Normal,English,900.24,No,0.0,Others,2017-03-21 22:01:40.564,2017,3,21,22
2017-03-21 22:01:40.564,4517,TCP  ,113.172.68.164,586,Microsoft Edge,,Male,IT,Normal,English,121.98,No,0.0,Credit Card,2017-03-21 22:01:40.564,2017,3,21,22
2017-03-21 22:01:40.564,1960,TCP  ,113.172.78.150,556,Microsoft Edge,,Male,CA,Normal,English,0.0,No,0.0,Cash,2017-03-21 22:01:40.564,2017,3,21,22
2017-03-21 22:01:40.564,4006,TCP  ,113.173.8.64,515,Microsoft Edge,,Male,IT,Normal,English,3000.85,No,0.0,Credit Card,2017-03-21 22:01:40.564,2017,3,21,22
2017-03-21 22:01:40.599,3088,TCP  ,113.174.67.245,561,IOS App,,Female,RU,Normal,English,1500.4,No,0.0,Cash,2017-03-21 22:01:40.599,2017,3,21,22
2017-03-21 22:01:40.599,3091,TCP  ,113.175.140.122,589,IOS App,,Female,SE,Normal,English,40.66,No,0.0,Cash,2017-03-21 22:01:40.599,2017,3,21,22
2017-03-21 22:01:41.503,4864,TCP  ,113.176.210.50,639,IOS App,,Male,GB,Normal,English,45.45,No,0.0,Debit Card,2017-03-21 22:01:41.503,2017,3,21,22
2017-03-21 22:01:41.503,4952,TCP  ,113.177.76.206,614,IOS App,,Male,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-21 22:01:41.503,2017,3,21,22
2017-03-21 22:01:40.609,4368,TCP  ,113.178.62.72,639,IOS App,,Male,US,Normal,English,203.3,No,0.0,Cash,2017-03-21 22:01:40.609,2017,3,21,22
2017-03-21 22:01:40.609,2957,TCP  ,113.180.90.73,614,Chrome,,Female,US,Normal,English,0.0,No,0.0,Cash,2017-03-21 22:01:40.609,2017,3,21,22
2017-03-21 22:05:02.562,4832,TCP  ,113.183.45.178,389,Chrome,,Male,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 22:05:02.562,2017,3,21,22
2017-03-21 22:05:02.562,3539,TCP  ,113.184.143.133,1599,Chrome,,Male,IT,Premium,English,81.32,No,0.0,Others,2017-03-21 22:05:02.562,2017,3,21,22
2017-03-21 22:02:00.957,3953,TCP  ,113.184.201.127,2111,Chrome,,Female,PL,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 22:02:00.957,2017,3,21,22
2017-03-21 22:02:00.957,3862,TCP  ,113.184.239.222,3185,Chrome,,Male,IT,Premium,English,2400.68,No,0.0,Credit Card,2017-03-21 22:02:00.957,2017,3,21,22
2017-03-21 22:01:56.537,4248,TCP  ,113.185.41.128,3467,Chrome,,Female,CA,Premium,English,203.3,No,0.0,Credit Card,2017-03-21 22:01:56.537,2017,3,21,22
2017-03-21 22:01:56.537,3495,TCP  ,113.185.41.4,5445,Chrome,,Female,CO,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 22:01:56.537,2017,3,21,22
2017-03-21 22:05:51.638,3813,TCP  ,113.185.41.54,46,Chrome,,Male,PL,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 22:05:51.638,2017,3,21,22
2017-03-21 22:05:51.638,3994,TCP  ,113.185.42.39,40,Chrome,,Female,CA,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 22:05:51.638,2017,3,21,22
2017-03-21 22:03:01.873,3223,TCP  ,113.185.53.92,2283,Others,,Male,AR,Premium,English,900.24,No,0.0,Cash,2017-03-21 22:03:01.873,2017,3,21,22
2017-03-21 22:03:01.873,3334,TCP  ,113.187.16.224,3185,Others,,Female,PL,Premium,English,0.0,No,0.0,Cash,2017-03-21 22:03:01.873,2017,3,21,22
2017-03-21 22:06:04.145,4787,TCP  ,113.189.94.102,1983,Others,,Male,IN,Premium,English,0.0,No,0.0,Cash,2017-03-21 22:06:04.145,2017,3,21,22
2017-03-21 22:06:04.145,3872,TCP  ,113.190.135.216,3967,Others,,Male,KR,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 22:06:04.145,2017,3,21,22
2017-03-21 22:06:54.565,2330,TCP  ,113.190.225.65,46,Others,,Female,CA,Premium,English,3000.85,No,0.0,Cash,2017-03-21 22:06:54.565,2017,3,21,22
2017-03-21 22:06:54.565,3593,TCP  ,113.190.238.174,40,Others,,Female,CN,Premium,English,900.24,No,0.0,Cash,2017-03-21 22:06:54.565,2017,3,21,22
2017-03-21 22:04:03.675,3920,TCP  ,113.19.97.236,2283,Mozilla Firefox,,Male,AT,Premium,English,600.17,No,0.0,Credit Card,2017-03-21 22:04:03.675,2017,3,21,22
2017-03-21 22:04:03.675,1868,TCP  ,113.197.180.44,3185,Mozilla Firefox,,Male,US,Premium,Japanese,1800.51,No,0.0,Others,2017-03-21 22:04:03.675,2017,3,21,22
2017-03-21 22:07:12.448,2564,TCP  ,113.199.147.228,2221,Mozilla Firefox,,Female,CA,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 22:07:12.448,2017,3,21,22
2017-03-21 22:07:12.448,3162,TCP  ,113.199.232.198,3381,Mozilla Firefox,,Male,SE,Premium,English,5.23,No,0.0,Debit Card,2017-03-21 22:07:12.448,2017,3,21,22
2017-03-21 22:06:57.433,2526,TCP  ,113.199.253.143,2189,Mozilla Firefox,,Male,CH,Premium,nepali,58.65,No,0.0,Others,2017-03-21 22:06:57.433,2017,3,21,22
2017-03-21 22:06:57.433,3889,TCP  ,113.199.254.35,3721,Mozilla Firefox,,Male,IN,Premium,English,203.3,No,0.0,Debit Card,2017-03-21 22:06:57.433,2017,3,21,22
2017-03-21 22:04:40.061,3004,TCP  ,113.20.116.195,556,Android App,,Male,IN,Normal,English,0.0,No,0.0,Cash,2017-03-21 22:04:40.061,2017,3,21,22
2017-03-21 22:04:40.061,4168,TCP  ,113.210.176.86,515,Android App,,Female,US,Normal,English,900.24,No,0.0,Others,2017-03-21 22:04:40.061,2017,3,21,22
2017-03-21 22:04:40.061,4774,TCP  ,113.210.185.64,702,Android App,,Female,NO,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 22:04:40.061,2017,3,21,22
2017-03-21 22:04:40.061,4357,TCP  ,113.210.193.92,586,Android App,,Male,IN,Normal,English,600.16,No,0.0,Cash,2017-03-21 22:04:40.061,2017,3,21,22
2017-03-21 22:04:40.562,4437,TCP  ,113.210.199.132,702,Android App,,Male,JP,Normal,English,162.64,No,0.0,Debit Card,2017-03-21 22:04:40.562,2017,3,21,22
2017-03-21 22:04:40.562,2256,TCP  ,113.210.204.83,586,Android App,,Female,PL,Normal,English,900.24,No,0.0,Others,2017-03-21 22:04:40.562,2017,3,21,22
2017-03-21 22:04:40.562,4568,TCP  ,113.210.48.101,556,Android App,,Male,GB,Normal,English,600.16,No,0.0,Cash,2017-03-21 22:04:40.562,2017,3,21,22
2017-03-21 22:04:40.562,4995,TCP  ,113.210.49.26,515,Android App,,Male,CA,Normal,English,10.46,No,0.0,Credit Card,2017-03-21 22:04:40.562,2017,3,21,22
2017-03-21 22:07:48.618,2172,TCP  ,113.210.53.55,46,Android App,,Female,SE,Premium,English,900.24,No,0.0,Cash,2017-03-21 22:07:48.618,2017,3,21,22
2017-03-21 22:07:48.618,2329,TCP  ,113.210.55.66,40,Android App,,Female,JP,Premium,English,179.2,No,0.0,Cash,2017-03-21 22:07:48.618,2017,3,21,22
2017-03-21 22:07:50.419,4808,TCP  ,113.210.61.140,242,Android App,,Male,CH,Premium,English,1500.4,No,0.0,Others,2017-03-21 22:07:50.419,2017,3,21,22
2017-03-21 22:07:50.419,2427,TCP  ,113.210.64.14,469,Android App,,Male,US,Premium,English,1500.4,No,0.0,Others,2017-03-21 22:07:50.419,2017,3,21,22
2017-03-21 22:05:07.702,3728,TCP  ,113.210.67.152,2163,Android App,,Female,CA,Premium,German,35.19,No,0.0,Credit Card,2017-03-21 22:05:07.702,2017,3,21,22
2017-03-21 22:05:07.702,4785,TCP  ,113.210.75.85,3185,Android App,,Female,AT,Premium,English,0.0,No,0.0,Cash,2017-03-21 22:05:07.702,2017,3,21,22
2017-03-21 22:08:26.644,3503,TCP  ,113.210.76.167,46,Android App,,Female,CA,Premium,English,0.0,No,0.0,Debit Card,2017-03-21 22:08:26.644,2017,3,21,22
2017-03-21 22:08:26.644,3816,TCP  ,113.210.78.50,40,Android App,,Female,NO,Premium,English,2400.68,No,0.0,Cash,2017-03-21 22:08:26.644,2017,3,21,22
2017-03-21 22:08:29.590,3282,TCP  ,113.21.41.126,1401,Android App,,Female,CA,Premium,English,600.16,No,0.0,Cash,2017-03-21 22:08:29.590,2017,3,21,22
2017-03-21 22:08:29.590,2046,TCP  ,113.213.192.250,1053,Android App,,Female,MX,Premium,English,15.69,No,0.0,Debit Card,2017-03-21 22:08:29.590,2017,3,21,22
2017-03-21 22:08:34.610,2694,TCP  ,113.22.184.159,46,Android App,,Unknown,CA,Not Logged In,English,0.0,No,0.0,Cash,2017-03-21 22:08:34.610,2017,3,21,22
2017-03-21 22:08:34.610,4541,TCP  ,113.23.123.135,40,Android App,,Unknown,IT,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-21 22:08:34.610,2017,3,21,22
2017-03-21 22:08:46.184,2230,TCP  ,113.23.165.109,2271,Android App,,Female,US,Premium,English,1050.0,No,0.0,Cash,2017-03-21 22:08:46.184,2017,3,21,22
2017-03-21 22:08:46.184,3596,TCP  ,113.23.48.257,7265,Android App,,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-21 22:08:46.184,2017,3,21,22
2017-03-21 22:06:10.453,3967,TCP  ,113.251.42.44,2215,Chrome,,Female,US,Premium,English,162.64,No,0.0,Others,2017-03-21 22:06:10.453,2017,3,21,22
2017-03-21 22:06:10.453,1566,TCP  ,113.254.132.83,3145,Mozilla Firefox,,Female,IT,Premium,English,2100.0,No,0.0,Others,2017-03-21 22:06:10.453,2017,3,21,22
2017-03-21 22:06:40.063,2864,TCP  ,113.33.174.262,561,Mozilla Firefox,,Female,RU,Normal,English,81.32,No,0.0,Cash,2017-03-21 22:06:40.063,2017,3,21,22
2017-03-21 22:06:40.063,2872,TCP  ,113.43.175.202,589,Mozilla Firefox,,Female,RU,Normal,Japanese,71.68,No,0.0,Others,2017-03-21 22:06:40.063,2017,3,21,22
2017-03-21 22:06:40.066,4791,TCP  ,113.5.158.225,1725,Mozilla Firefox,,Female,JP,Normal,English,0.0,No,0.0,Debit Card,2017-03-21 22:06:40.066,2017,3,21,22
2017-03-21 22:06:40.066,3196,TCP  ,113.52.64.194,579,Mozilla Firefox,,Male,IT,Normal,English,3000.85,No,0.0,Cash,2017-03-21 22:06:40.066,2017,3,21,22
2017-03-21 22:06:40.599,4379,TCP  ,113.53.230.207,561,Mozilla Firefox,,Female,US,Normal,English,35.84,No,0.0,Cash,2017-03-21 22:06:40.599,2017,3,21,22
2017-03-21 22:06:40.599,4546,TCP  ,113.53.38.152,589,Mozilla Firefox,,Female,IT,Normal,Thai,143.36,No,0.0,Credit Card,2017-03-21 22:06:40.599,2017,3,21,22
2017-03-21 22:09:42.724,3245,TCP  ,113.53.6.190,505,Mozilla Firefox,,Male,CA,Premium,English,71.68,No,0.0,Cash,2017-03-21 22:09:42.724,2017,3,21,22
2017-03-21 22:09:42.724,1706,TCP  ,113.53.62.224,1938,Mozilla Firefox,,Male,JP,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 22:09:42.724,2017,3,21,22
2017-03-21 22:10:31.732,4787,TCP  ,113.53.90.240,46,Mozilla Firefox,,Female,IT,Premium,English,10.46,No,0.0,Cash,2017-03-21 22:10:31.732,2017,3,21,22
2017-03-21 22:10:31.732,4142,TCP  ,113.59.214.63,40,Android App,,Male,IT,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 22:10:31.732,2017,3,21,22
2017-03-21 22:07:40.062,1690,TCP  ,113.67.225.244,556,Chrome,,Female,US,Normal,English,40.66,No,0.0,Cash,2017-03-21 22:07:40.062,2017,3,21,22
2017-03-21 22:07:40.062,3820,TCP  ,113.83.203.155,515,Chrome,,Male,CA,Normal,English,10.46,No,0.0,Cash,2017-03-21 22:07:40.062,2017,3,21,22
2017-03-21 22:07:40.062,2853,TCP  ,113.85.231.125,702,Chrome,,Male,CN,Normal,English,600.16,No,0.0,Cash,2017-03-21 22:07:40.062,2017,3,21,22
2017-03-21 22:07:40.062,4459,TCP  ,113.85.231.125,586,Chrome,,Male,CN,Normal,English,2400.68,No,0.0,Cash,2017-03-21 22:07:40.062,2017,3,21,22
2017-03-21 22:07:40.560,3711,TCP  ,113.95.132.219,556,Chrome,,Female,US,Normal,English,1500.4,No,0.0,Cash,2017-03-21 22:07:40.560,2017,3,21,22
2017-03-21 22:07:40.560,2237,TCP  ,113.95.133.73,515,Chrome,,Female,IT,Normal,English,81.32,No,0.0,Debit Card,2017-03-21 22:07:40.560,2017,3,21,22
2017-03-21 22:07:40.560,1505,TCP  ,114.111.166.258,702,IOS App,,Female,CA,Normal,English,5.23,No,0.0,Cash,2017-03-21 22:07:40.560,2017,3,21,22
2017-03-21 22:07:40.560,4848,TCP  ,114.120.232.250,586,IOS App,,Male,CN,Normal,English,1500.4,No,0.0,Debit Card,2017-03-21 22:07:40.560,2017,3,21,22
2017-03-21 22:07:41.443,4837,TCP  ,114.120.233.204,639,IOS App,,Female,US,Normal,English,0.0,No,0.0,Others,2017-03-21 22:07:41.443,2017,3,21,22
2017-03-21 22:07:41.443,2410,TCP  ,114.120.234.58,614,IOS App,,Female,CA,Normal,English,107.52,No,0.0,Debit Card,2017-03-21 22:07:41.443,2017,3,21,22
2017-03-21 22:07:42.159,3433,TCP  ,114.120.235.120,639,IOS App,,Male,AR,Normal,English,2400.68,No,0.0,Debit Card,2017-03-21 22:07:42.159,2017,3,21,22
2017-03-21 22:07:42.159,3168,TCP  ,114.120.236.46,614,IOS App,,Male,GB,Normal,English,0.0,No,0.0,Debit Card,2017-03-21 22:07:42.159,2017,3,21,22
2017-03-21 22:10:38.899,2190,TCP  ,114.120.237.137,2253,IOS App,,Male,DE,Premium,English,15.15,No,0.0,Others,2017-03-21 22:10:38.899,2017,3,21,22
2017-03-21 22:10:38.899,2958,TCP  ,114.121.128.87,4254,Microsoft Edge,,Female,US,Premium,English,11.73,No,0.0,Cash,2017-03-21 22:10:38.899,2017,3,21,22
2017-03-21 22:08:10.592,4141,TCP  ,114.121.129.166,1684,Microsoft Edge,,Female,IN,Premium,German,45.45,No,0.0,Cash,2017-03-21 22:08:10.592,2017,3,21,22
2017-03-21 22:08:10.592,1648,TCP  ,114.121.131.109,3646,Microsoft Edge,,Male,IN,Premium,English,0.0,No,0.0,Debit Card,2017-03-21 22:08:10.592,2017,3,21,22
2017-03-21 22:08:12.248,1703,TCP  ,114.121.134.64,2383,Microsoft Edge,,Male,IN,Premium,English,5.23,No,0.0,Credit Card,2017-03-21 22:08:12.248,2017,3,21,22
2017-03-21 22:08:12.248,3680,TCP  ,114.121.153.35,3317,Microsoft Edge,,Male,IN,Premium,English,900.24,No,0.0,Debit Card,2017-03-21 22:08:12.248,2017,3,21,22
2017-03-21 22:12:09.479,2873,TCP  ,114.121.154.238,46,Microsoft Edge,,Male,PL,Premium,English,107.52,No,0.0,Credit Card,2017-03-21 22:12:09.479,2017,3,21,22
2017-03-21 22:12:09.479,3693,TCP  ,114.121.155.2466,40,Safari,,Male,GB,Premium,English,1800.51,No,0.0,Credit Card,2017-03-21 22:12:09.479,2017,3,21,22
2017-03-21 22:09:13.021,4756,TCP  ,114.121.155.2632,2395,Safari,,Female,CA,Premium,English,1800.51,No,0.0,Cash,2017-03-21 22:09:13.021,2017,3,21,22
2017-03-21 22:09:13.021,1851,TCP  ,114.121.232.1945,4217,Safari,,Female,SE,Premium,English,15.69,No,0.0,Credit Card,2017-03-21 22:09:13.021,2017,3,21,22
2017-03-21 22:12:30.394,2448,TCP  ,114.121.232.2058,2267,SafFRi,,Female,JP,Premium,German,0.0,No,0.0,Credit Card,2017-03-21 22:12:30.394,2017,3,21,22
2017-03-21 22:12:30.394,2983,TCP  ,114.121.234.18,3870,Others,,Female,CH,Premium,German,0.0,No,0.0,Cash,2017-03-21 22:12:30.394,2017,3,21,22
2017-03-21 22:10:17.768,3579,UDP  ,114.121.234.209,444,Others,,Male,FR,Premium,German,0.0,No,0.0,Cash,2017-03-21 22:10:17.768,2017,3,21,22
2017-03-21 22:10:17.768,1700,ICMP ,114.121.234.236,472,Others,,Female,CA,Premium,English,107.52,No,0.0,Credit Card,2017-03-21 22:10:17.768,2017,3,21,22
2017-03-21 22:10:14.580,2696,TCP  ,114.121.237.61,2179,Others,,Female,AT,Premium,English,35.84,No,0.0,Cash,2017-03-21 22:10:14.580,2017,3,21,22
2017-03-21 22:10:14.580,2100,TCP  ,114.121.238.128,3185,Others,,Female,CA,Premium,German,121.98,No,0.0,Debit Card,2017-03-21 22:10:14.580,2017,3,21,22
2017-03-21 22:13:38.931,3353,TCP  ,114.121.239.160,60,Others,,Female,NO,Premium,German,71.68,No,0.0,Cash,2017-03-21 22:13:38.931,2017,3,21,22
2017-03-21 22:13:38.931,2683,TCP  ,114.124.0.231,40,Others,,Female,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-21 22:13:38.931,2017,3,21,22
2017-03-21 22:10:40.061,2057,TCP  ,114.124.1.249,702,Others,,Female,MX,Normal,German,0.0,No,0.0,Cash,2017-03-21 22:10:40.061,2017,3,21,22
2017-03-21 22:10:40.061,4132,TCP  ,114.124.26.173,586,Others,,Male,CA,Normal,English,3000.85,No,0.0,Cash,2017-03-21 22:10:40.061,2017,3,21,22
2017-03-21 22:10:40.061,1965,TCP  ,114.124.29.241,556,Others,,Male,IT,Normal,English,1500.4,No,0.0,Debit Card,2017-03-21 22:10:40.061,2017,3,21,22
2017-03-21 22:10:40.061,4057,TCP  ,114.124.31.55,515,Safari,,Female,US,Normal,English,81.32,No,0.0,Others,2017-03-21 22:10:40.061,2017,3,21,22
2017-03-21 22:10:40.556,1516,TCP  ,114.124.32.253,556,SafFRi,,Male,US,Normal,German,0.0,No,0.0,Credit Card,2017-03-21 22:10:40.556,2017,3,21,22
2017-03-21 22:10:40.556,4620,TCP  ,114.124.34.633,515,Safari,,Female,US,Normal,English,40.66,No,0.0,Credit Card,2017-03-21 22:10:40.556,2017,3,21,22
2017-03-21 22:10:40.556,3105,TCP  ,114.124.34.666,702,Safari,,Male,IT,Normal,English,162.64,No,0.0,Debit Card,2017-03-21 22:10:40.556,2017,3,21,22
2017-03-21 22:10:40.556,3481,TCP  ,114.124.39.54,586,SafFRi,,Male,RU,Normal,German,1050.0,No,0.0,Credit Card,2017-03-21 22:10:40.556,2017,3,21,22
2017-03-21 22:13:26.705,3430,TCP  ,114.125.108.247,2408,Safari,,Female,RU,Premium,English,0.0,No,0.0,Cash,2017-03-21 22:13:26.705,2017,3,21,22
2017-03-21 22:13:26.705,4355,TCP  ,114.125.112.186,6326,IOS App,,Female,JP,Premium,English,900.24,No,0.0,Cash,2017-03-21 22:13:26.705,2017,3,21,22
2017-03-21 22:13:37.000,2264,TCP  ,114.125.116.43,2509,Microsoft Edge,,Female,IT,Premium,English,900.24,No,0.0,Debit Card,2017-03-21 22:13:37.000,2017,3,21,22
2017-03-21 22:13:37.000,1765,TCP  ,114.125.13.1686,3541,Microsoft Edge,,Female,US,Premium,English,143.36,No,0.0,Debit Card,2017-03-21 22:13:37.000,2017,3,21,22
2017-03-21 22:13:50.775,2050,TCP  ,114.125.13.1785,40,Microsoft Edge,,Male,IT,Premium,English,46.92,No,0.0,Cash,2017-03-21 22:13:50.775,2017,3,21,22
2017-03-21 22:13:50.775,2284,TCP  ,114.125.148.34,46,IOS App,,Male,CA,Premium,English,30.3,No,0.0,Debit Card,2017-03-21 22:13:50.775,2017,3,21,22
2017-03-21 22:11:12.370,3288,UDP  ,114.125.168.20,76,IOS App,,Male,JP,Premium,English,0.0,No,0.0,Others,2017-03-21 22:11:12.370,2017,3,21,22
2017-03-21 22:11:12.370,1807,UDP  ,114.125.175.60,76,IOS App,,Male,IT,Premium,English,0.0,No,0.0,Cash,2017-03-21 22:11:12.370,2017,3,21,22
2017-03-21 22:11:20.551,3274,UDP  ,114.125.178.34,437,IOS App,,Male,IT,Premium,English,1800.51,No,0.0,Cash,2017-03-21 22:11:20.551,2017,3,21,22
2017-03-21 22:11:20.551,3393,ICMP ,114.125.184.195,465,IOS App,,Male,US,Premium,English,15.15,No,0.0,Cash,2017-03-21 22:11:20.551,2017,3,21,22
2017-03-21 22:14:22.595,2265,TCP  ,114.125.187.124,437,Chrome,,Male,CA,Premium,German,0.0,No,0.0,Cash,2017-03-21 22:14:22.595,2017,3,21,22
2017-03-21 22:14:22.595,3400,TCP  ,114.125.188.232,1498,Chrome,,Female,CN,Premium,English,15.15,No,0.0,Cash,2017-03-21 22:14:22.595,2017,3,21,22
2017-03-21 22:11:23.095,2593,TCP  ,114.125.26.97,2163,Chrome,,Female,CN,Premium,German,0.0,No,0.0,Debit Card,2017-03-21 22:11:23.095,2017,3,21,22
2017-03-21 22:11:23.095,3608,TCP  ,114.125.27.262,3185,Chrome,,Male,US,Premium,English,900.24,No,0.0,Cash,2017-03-21 22:11:23.095,2017,3,21,22
