accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 09:07:09.202,2585,ICMP ,175.204.212.43,2545,SafFRi,,Female,US,Premium,German,81.32,No,0.0,Others,2017-03-21 09:07:09.202,2017,3,21,9
2017-03-21 09:10:08.135,1730,ICMP ,175.223.26.153,3745,Safari,,Female,KR,Premium,English,203.3,No,0.0,Cash,2017-03-21 09:10:08.135,2017,3,21,9
2017-03-21 09:10:08.135,2939,ICMP ,175.223.31.141,2993,Safari,,Female,RU,Premium,English,71.68,No,0.0,Credit Card,2017-03-21 09:10:08.135,2017,3,21,9
2017-03-21 09:07:34.449,3894,UDP  ,175.223.36.118,437,SafFRi,,Female,IT,Premium,German,600.16,No,0.0,Cash,2017-03-21 09:07:34.449,2017,3,21,9
2017-03-21 09:07:34.449,4331,ICMP ,175.223.45.114,465,IOS App,,Female,JP,Premium,English,81.32,No,0.0,Cash,2017-03-21 09:07:34.449,2017,3,21,9
2017-03-21 09:07:40.250,2376,ICMP ,175.33.132.201,702,Microsoft Edge,,Female,IN,Normal,English,900.24,No,0.0,Others,2017-03-21 09:07:40.250,2017,3,21,9
2017-03-21 09:07:40.250,4979,ICMP ,175.37.128.16,586,Microsoft Edge,,Female,CA,Normal,English,3000.85,No,0.0,Others,2017-03-21 09:07:40.250,2017,3,21,9
2017-03-21 09:07:40.250,2623,ICMP ,175.45.116.103,556,Microsoft Edge,,Female,IT,Normal,English,203.3,No,0.0,Credit Card,2017-03-21 09:07:40.250,2017,3,21,9
2017-03-21 09:07:40.250,1880,ICMP ,176.103.14.260,515,IOS App,,Female,DE,Normal,Russian,600.17,No,0.0,Cash,2017-03-21 09:07:40.250,2017,3,21,9
2017-03-21 09:07:40.569,3490,ICMP ,176.103.215.51,556,IOS App,,Male,RU,Normal,Russian,35.84,No,0.0,Debit Card,2017-03-21 09:07:40.569,2017,3,21,9
2017-03-21 09:07:40.569,2936,ICMP ,176.104.36.232,515,IOS App,,Female,US,Normal,Russian,600.16,No,0.0,Cash,2017-03-21 09:07:40.569,2017,3,21,9
2017-03-21 09:07:40.569,4298,ICMP ,176.104.40.102,702,IOS App,,Male,US,Normal,Russian,1500.4,No,0.0,Cash,2017-03-21 09:07:40.569,2017,3,21,9
2017-03-21 09:07:40.569,3267,ICMP ,176.104.50.38,540,IOS App,,Female,US,Normal,Spanish,0.0,Yes,31.104,Debit Card,2017-03-21 09:07:40.569,2017,3,21,9
2017-03-21 09:07:42.735,3852,ICMP ,176.105.204.135,639,Chrome,,Male,IT,Normal,Russian,900.24,No,0.0,Cash,2017-03-21 09:07:42.735,2017,3,21,9
2017-03-21 09:07:42.735,2071,ICMP ,176.105.209.106,614,Chrome,,Female,IT,Normal,Spanish,15.69,No,0.0,Credit Card,2017-03-21 09:07:42.735,2017,3,21,9
2017-03-21 09:07:43.449,2100,ICMP ,176.105.43.57,639,Chrome,,Male,AR,Normal,Russian,179.2,No,0.0,Cash,2017-03-21 09:07:43.449,2017,3,21,9
2017-03-21 09:07:43.449,4343,ICMP ,176.106.150.199,614,Chrome,,Male,JP,Normal,Russian,0.0,Yes,10.8,Cash,2017-03-21 09:07:43.449,2017,3,21,9
2017-03-21 09:10:56.202,2645,ICMP ,176.106.5.137,46,Chrome,,Male,IN,Premium,Russian,900.24,No,0.0,Others,2017-03-21 09:10:56.202,2017,3,21,9
2017-03-21 09:10:56.202,4203,ICMP ,176.107.177.96,40,Chrome,,Male,IT,Premium,English,0.0,Yes,15.936,Others,2017-03-21 09:10:56.202,2017,3,21,9
2017-03-21 09:10:28.905,3169,ICMP ,176.108.188.12,4283,Chrome,,Female,AT,Premium,English,0.0,Yes,188.552,Cash,2017-03-21 09:10:28.905,2017,3,21,9
2017-03-21 09:10:28.905,2972,ICMP ,176.108.234.258,3721,Chrome,,Male,CH,Premium,Spanish,1500.4,No,0.0,Others,2017-03-21 09:10:28.905,2017,3,21,9
2017-03-21 09:07:54.773,3060,ICMP ,176.109.178.146,2163,Chrome,,Female,CA,Premium,Russian,5.23,No,0.0,Debit Card,2017-03-21 09:07:54.773,2017,3,21,9
2017-03-21 09:07:54.773,3419,ICMP ,176.109.192.170,3185,Chrome,,Male,RU,Premium,English,20.92,No,0.0,Cash,2017-03-21 09:07:54.773,2017,3,21,9
2017-03-21 09:10:59.761,4880,ICMP ,176.109.224.99,3905,Others,,Female,IT,Premium,Russian,162.64,No,0.0,Cash,2017-03-21 09:10:59.761,2017,3,21,9
