accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 02:00:49.076,4355,TCP  ,41.108.45.16,132,Mozilla Firefox,62,Female,IT,Premium,Arabic,26.15,No,0.0,Cash,2017-03-16 02:00:49.076,2017,3,16,2
2017-03-16 02:00:49.076,3932,TCP  ,41.111.113.235,314,Mozilla Firefox,60,Female,IT,Premium,Arabic,143.36,No,0.0,Credit Card,2017-03-16 02:00:49.076,2017,3,16,2
2017-03-16 02:03:55.515,2289,TCP  ,41.111.60.85,46,Mozilla Firefox,36,Male,PL,Premium,English,0.0,Yes,75.75,Cash,2017-03-16 02:03:55.515,2017,3,16,2
2017-03-16 02:03:55.515,4273,TCP  ,41.114.151.147,40,Android App,30,Male,JP,Premium,English,75.75,No,0.0,Cash,2017-03-16 02:03:55.515,2017,3,16,2
2017-03-16 02:00:54.149,1910,TCP  ,41.114.162.233,132,Chrome,53,Female,CH,Premium,English,203.3,No,0.0,Others,2017-03-16 02:00:54.149,2017,3,16,2
2017-03-16 02:00:54.149,3719,TCP  ,41.114.169.25,314,Chrome,37,Male,US,Premium,English,10.46,No,0.0,Others,2017-03-16 02:00:54.149,2017,3,16,2
2017-03-16 02:00:59.246,3836,TCP  ,41.114.173.9,132,Chrome,67,Male,IT,Premium,English,15.69,No,0.0,Credit Card,2017-03-16 02:00:59.246,2017,3,16,2
2017-03-16 02:00:59.246,2618,TCP  ,41.114.210.171,314,Chrome,48,Female,US,Premium,English,26.15,No,0.0,Cash,2017-03-16 02:00:59.246,2017,3,16,2
2017-03-16 02:01:04.313,1834,TCP  ,41.114.210.171,132,Chrome,49,Male,IN,Premium,English,900.24,No,0.0,Debit Card,2017-03-16 02:01:04.313,2017,3,16,2
2017-03-16 02:01:04.313,2212,TCP  ,41.114.221.58,314,Chrome,54,Female,IT,Premium,English,107.52,No,0.0,Cash,2017-03-16 02:01:04.313,2017,3,16,2
2017-03-16 02:04:11.100,4672,TCP  ,41.114.225.226,40,IOS App,59,Female,SE,Premium,English,81.32,No,0.0,Cash,2017-03-16 02:04:11.100,2017,3,16,2
2017-03-16 02:04:11.100,3635,TCP  ,41.114.247.197,46,IOS App,22,Female,JP,Premium,English,900.24,No,0.0,Debit Card,2017-03-16 02:04:11.100,2017,3,16,2
2017-03-16 02:01:09.366,2414,TCP  ,41.12.37.191,132,IOS App,31,Female,IN,Premium,English,5.23,No,0.0,Cash,2017-03-16 02:01:09.366,2017,3,16,2
2017-03-16 02:01:09.366,4757,TCP  ,41.129.203.250,314,IOS App,34,Female,US,Premium,English,81.32,No,0.0,Credit Card,2017-03-16 02:01:09.366,2017,3,16,2
2017-03-16 02:04:32.321,2801,TCP  ,41.129.203.250,292,IOS App,21,Female,RU,Premium,English,162.64,No,0.0,Cash,2017-03-16 02:04:32.321,2017,3,16,2
2017-03-16 02:04:32.321,1979,TCP  ,41.129.203.250,422,IOS App,61,Female,CA,Premium,English,121.98,No,0.0,Cash,2017-03-16 02:04:32.321,2017,3,16,2
2017-03-16 02:05:05.706,3111,TCP  ,41.129.203.250,92,IOS App,57,Female,IT,Premium,English,0.0,Yes,1500.4,Others,2017-03-16 02:05:05.706,2017,3,16,2
2017-03-16 02:05:05.706,4878,TCP  ,41.129.203.250,44,Microsoft Edge,30,Female,US,Premium,English,600.16,No,0.0,Others,2017-03-16 02:05:05.706,2017,3,16,2
2017-03-16 02:05:05.964,4553,TCP  ,41.129.203.250,46,Microsoft Edge,32,Female,PR,Premium,English,0.0,Yes,46.92,Cash,2017-03-16 02:05:05.964,2017,3,16,2
2017-03-16 02:05:05.964,3476,TCP  ,41.129.203.250,40,Microsoft Edge,45,Female,IT,Premium,English,10.46,No,0.0,Others,2017-03-16 02:05:05.964,2017,3,16,2
2017-03-16 02:05:08.097,3596,TCP  ,41.130.139.153,381,Microsoft Edge,37,Female,CA,Premium,English,0.0,Yes,11.73,Debit Card,2017-03-16 02:05:08.097,2017,3,16,2
2017-03-16 02:05:08.097,2605,TCP  ,41.13.100.53,4505,Microsoft Edge,67,Male,IT,Premium,English,35.19,No,0.0,Cash,2017-03-16 02:05:08.097,2017,3,16,2
2017-03-16 02:05:17.184,1975,TCP  ,41.13.124.52,46,Microsoft Edge,69,Male,RU,Premium,English,900.24,No,0.0,Cash,2017-03-16 02:05:17.184,2017,3,16,2
2017-03-16 02:05:17.184,4494,TCP  ,41.13.152.40,40,Safari,28,Female,SE,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 02:05:17.184,2017,3,16,2
2017-03-16 02:03:53.570,3094,TCP  ,41.13.16.76,277,Safari,35,Female,GB,Premium,English,179.2,No,0.0,Cash,2017-03-16 02:03:53.570,2017,3,16,2
2017-03-16 02:03:53.570,2530,TCP  ,41.13.188.244,8582,Safari,59,Male,IT,Premium,English,2100.0,No,0.0,Credit Card,2017-03-16 02:03:53.570,2017,3,16,2
2017-03-16 02:00:13.446,3150,TCP  ,41.13.216.60,92,Safari,35,Female,US,Normal,English,0.0,Yes,3150.0,Cash,2017-03-16 02:00:13.446,2017,3,16,2
2017-03-16 02:00:13.446,1565,TCP  ,41.13.22.180,190,Others,61,Male,US,Normal,English,107.52,No,0.0,Credit Card,2017-03-16 02:00:13.446,2017,3,16,2
2017-03-16 02:02:35.172,3997,TCP  ,41.13.22.218,561,Others,31,Female,US,Normal,English,0.0,Yes,5.23,Cash,2017-03-16 02:02:35.172,2017,3,16,2
2017-03-16 02:02:35.172,2525,TCP  ,41.13.232.125,589,Others,39,Male,IT,Normal,English,1500.4,No,0.0,Cash,2017-03-16 02:02:35.172,2017,3,16,2
2017-03-16 02:02:35.172,4184,TCP  ,41.13.238.124,702,Others,59,Female,PL,Normal,English,2400.68,No,0.0,Cash,2017-03-16 02:02:35.172,2017,3,16,2
2017-03-16 02:02:35.172,1884,TCP  ,41.13.243.31,586,Others,55,Male,IT,Normal,English,2100.0,No,0.0,Cash,2017-03-16 02:02:35.172,2017,3,16,2
2017-03-16 02:02:35.173,1628,TCP  ,41.13.243.37,556,Others,33,Female,PL,Normal,English,15.69,No,0.0,Cash,2017-03-16 02:02:35.173,2017,3,16,2
2017-03-16 02:02:35.173,3518,TCP  ,41.13.246.145,515,Others,50,Male,CA,Normal,English,900.24,No,0.0,Debit Card,2017-03-16 02:02:35.173,2017,3,16,2
2017-03-16 02:02:36.212,1920,TCP  ,41.13.250.2,1726,Others,42,Male,CO,Normal,Spanish,600.17,No,0.0,Cash,2017-03-16 02:02:36.212,2017,3,16,2
2017-03-16 02:02:36.212,1553,TCP  ,41.13.254.41,579,Others,64,Female,PL,Normal,English,0.0,Yes,900.24,Debit Card,2017-03-16 02:02:36.212,2017,3,16,2
2017-03-16 02:02:36.215,4299,TCP  ,41.13.28.11,639,Others,36,Female,JP,Normal,English,121.98,No,0.0,Others,2017-03-16 02:02:36.215,2017,3,16,2
2017-03-16 02:02:36.215,3839,TCP  ,41.13.52.196,614,Safari,58,Male,CA,Normal,English,35.84,No,0.0,Debit Card,2017-03-16 02:02:36.215,2017,3,16,2
2017-03-16 02:05:47.829,2694,TCP  ,41.13.52.227,323,Safari,63,Male,RU,Premium,English,5250.0,No,0.0,Debit Card,2017-03-16 02:05:47.829,2017,3,16,2
2017-03-16 02:05:47.829,3846,TCP  ,41.13.60.252,2575,Safari,23,Female,AT,Premium,English,0.0,Yes,107.52,Debit Card,2017-03-16 02:05:47.829,2017,3,16,2
2017-03-16 02:06:01.523,1715,TCP  ,41.13.70.78,46,Safari,19,Female,AU,Premium,English,1050.0,No,0.0,Others,2017-03-16 02:06:01.523,2017,3,16,2
2017-03-16 02:06:01.523,4616,TCP  ,41.13.72.93,40,Safari,61,Female,CA,Premium,English,900.24,No,0.0,Cash,2017-03-16 02:06:01.523,2017,3,16,2
2017-03-16 02:03:13.399,2103,TCP  ,41.13.80.65,561,Safari,56,Female,CH,Normal,English,0.0,Yes,300.08,Cash,2017-03-16 02:03:13.399,2017,3,16,2
2017-03-16 02:03:13.399,2691,TCP  ,41.13.84.215,589,IOS App,54,Female,CN,Normal,English,0.0,Yes,10.46,Debit Card,2017-03-16 02:03:13.399,2017,3,16,2
2017-03-16 02:03:13.400,3163,TCP  ,41.134.12.234,556,Microsoft Edge,67,Female,PL,Normal,English,1500.4,No,0.0,Credit Card,2017-03-16 02:03:13.400,2017,3,16,2
2017-03-16 02:03:13.400,3589,TCP  ,41.134.34.19,515,Microsoft Edge,52,Female,RU,Normal,English,121.98,No,0.0,Debit Card,2017-03-16 02:03:13.400,2017,3,16,2
2017-03-16 02:03:13.446,4471,TCP  ,41.136.161.122,702,Microsoft Edge,67,Female,CN,Normal,English,0.0,Yes,45.45,Credit Card,2017-03-16 02:03:13.446,2017,3,16,2
2017-03-16 02:03:13.446,3675,TCP  ,41.137.39.218,586,IOS App,30,Female,RU,Normal,English,35.19,No,0.0,Credit Card,2017-03-16 02:03:13.446,2017,3,16,2
2017-03-16 02:03:13.453,3784,TCP  ,41.138.116.177,639,IOS App,45,Male,US,Normal,French,10.46,No,0.0,Cash,2017-03-16 02:03:13.453,2017,3,16,2
2017-03-16 02:03:13.453,2615,TCP  ,41.138.126.151,614,IOS App,59,Female,AT,Normal,French,900.24,No,0.0,Credit Card,2017-03-16 02:03:13.453,2017,3,16,2
2017-03-16 02:03:13.464,3715,TCP  ,41.138.126.171,1726,IOS App,67,Male,JP,Normal,French,2400.68,No,0.0,Credit Card,2017-03-16 02:03:13.464,2017,3,16,2
2017-03-16 02:03:13.464,3510,TCP  ,41.138.176.174,579,IOS App,34,Female,CN,Normal,English,0.0,Yes,1200.32,Cash,2017-03-16 02:03:13.464,2017,3,16,2
2017-03-16 02:06:26.756,2004,TCP  ,41.138.86.27,329,Chrome,34,Female,CN,Premium,English,900.24,No,0.0,Cash,2017-03-16 02:06:26.756,2017,3,16,2
2017-03-16 02:06:26.756,3881,TCP  ,41.139.224.103,4381,Chrome,62,Female,CN,Premium,English,10.46,No,0.0,Credit Card,2017-03-16 02:06:26.756,2017,3,16,2
2017-03-16 02:03:42.692,4020,UDP  ,41.140.202.33,435,Chrome,65,Female,US,Premium,French,162.64,No,0.0,Cash,2017-03-16 02:03:42.692,2017,3,16,2
2017-03-16 02:03:42.692,3909,ICMP ,41.141.13.117,463,Chrome,64,Female,PL,Premium,French,600.16,No,0.0,Debit Card,2017-03-16 02:03:42.692,2017,3,16,2
2017-03-16 02:07:00.043,2633,TCP  ,41.141.190.45,46,Chrome,28,Male,US,Premium,French,0.0,Yes,71.68,Cash,2017-03-16 02:07:00.043,2017,3,16,2
2017-03-16 02:07:00.043,2415,TCP  ,41.141.20.194,40,Chrome,49,Female,IT,Premium,French,0.0,Yes,4200.0,Cash,2017-03-16 02:07:00.043,2017,3,16,2
2017-03-16 02:07:13.699,2356,TCP  ,41.141.39.25,46,Chrome,51,Female,IT,Premium,French,0.0,Yes,300.08,Cash,2017-03-16 02:07:13.699,2017,3,16,2
2017-03-16 02:07:13.699,3178,TCP  ,41.141.6.79,40,Chrome,57,Female,US,Premium,French,0.0,Yes,1200.32,Cash,2017-03-16 02:07:13.699,2017,3,16,2
2017-03-16 02:07:30.943,2324,TCP  ,41.142.152.207,46,Chrome,39,Female,CA,Premium,French,600.16,No,0.0,Debit Card,2017-03-16 02:07:30.943,2017,3,16,2
2017-03-16 02:07:30.943,2281,TCP  ,41.142.176.108,40,Chrome,47,Male,CN,Premium,French,1500.4,No,0.0,Others,2017-03-16 02:07:30.943,2017,3,16,2
2017-03-16 02:02:33.729,3324,TCP  ,41.142.196.241,335,Others,57,Female,US,Premium,French,23.46,No,0.0,Credit Card,2017-03-16 02:02:33.729,2017,3,16,2
2017-03-16 02:02:33.729,1537,TCP  ,41.143.142.173,2389,Others,61,Female,AU,Premium,French,1500.4,No,0.0,Credit Card,2017-03-16 02:02:33.729,2017,3,16,2
2017-03-16 02:07:48.491,4268,TCP  ,41.143.143.123,166,Others,21,Female,AT,Premium,French,600.16,No,0.0,Debit Card,2017-03-16 02:07:48.491,2017,3,16,2
2017-03-16 02:07:48.491,2029,TCP  ,41.143.181.209,300,Others,66,Female,CO,Premium,English,162.64,No,0.0,Credit Card,2017-03-16 02:07:48.491,2017,3,16,2
2017-03-16 02:07:52.511,4479,TCP  ,41.143.181.262,511,Others,50,Female,US,Premium,French,121.98,No,0.0,Cash,2017-03-16 02:07:52.511,2017,3,16,2
2017-03-16 02:07:52.511,1890,TCP  ,41.143.186.153,2724,Others,57,Female,US,Premium,French,35.19,No,0.0,Cash,2017-03-16 02:07:52.511,2017,3,16,2
2017-03-16 02:05:06.730,4230,TCP  ,41.145.60.115,2108,Mozilla Firefox,24,Male,IT,Premium,English,600.16,No,0.0,Debit Card,2017-03-16 02:05:06.730,2017,3,16,2
2017-03-16 02:05:06.730,4848,TCP  ,41.146.232.102,3545,Mozilla Firefox,63,Male,US,Premium,English,10.46,No,0.0,Debit Card,2017-03-16 02:05:06.730,2017,3,16,2
2017-03-16 02:08:22.084,4616,TCP  ,41.146.27.151,52,Mozilla Firefox,39,Female,CH,Premium,English,600.17,No,0.0,Cash,2017-03-16 02:08:22.084,2017,3,16,2
2017-03-16 02:08:22.084,4903,TCP  ,41.147.139.116,40,Mozilla Firefox,25,Male,IT,Premium,English,121.98,No,0.0,Debit Card,2017-03-16 02:08:22.084,2017,3,16,2
2017-03-16 02:05:35.170,2144,TCP  ,41.147.183.89,702,Mozilla Firefox,54,Male,JP,Normal,English,0.0,Yes,35.84,Others,2017-03-16 02:05:35.170,2017,3,16,2
2017-03-16 02:05:35.170,4475,TCP  ,41.147.85.52,586,Mozilla Firefox,61,Female,PR,Normal,English,121.98,No,0.0,Cash,2017-03-16 02:05:35.170,2017,3,16,2
2017-03-16 02:05:35.170,2077,TCP  ,41.150.188.4,556,Android App,52,Female,CA,Normal,English,1500.4,No,0.0,Cash,2017-03-16 02:05:35.170,2017,3,16,2
2017-03-16 02:05:35.170,3636,TCP  ,41.15.105.46,515,Android App,30,Female,US,Normal,English,0.0,Yes,1200.32,Cash,2017-03-16 02:05:35.170,2017,3,16,2
2017-03-16 02:06:13.399,4660,TCP  ,41.158.225.205,556,Android App,49,Female,NO,Normal,French,40.66,No,0.0,Cash,2017-03-16 02:06:13.399,2017,3,16,2
2017-03-16 02:06:13.399,1572,TCP  ,41.160.131.149,515,Android App,38,Male,RU,Normal,English,40.66,No,0.0,Cash,2017-03-16 02:06:13.399,2017,3,16,2
2017-03-16 02:06:13.445,4141,TCP  ,41.161.72.31,702,Android App,66,Female,AR,Normal,English,10.46,No,0.0,Debit Card,2017-03-16 02:06:13.445,2017,3,16,2
2017-03-16 02:06:13.445,1638,TCP  ,41.162.26.179,586,Android App,51,Female,IN,Normal,English,0.0,Yes,4200.0,Cash,2017-03-16 02:06:13.445,2017,3,16,2
2017-03-16 02:09:36.275,3296,TCP  ,41.164.141.211,46,Android App,30,Female,US,Premium,English,2400.68,No,0.0,Others,2017-03-16 02:09:36.275,2017,3,16,2
2017-03-16 02:09:36.275,2913,TCP  ,41.164.179.246,40,Android App,40,Female,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-16 02:09:36.275,2017,3,16,2
2017-03-16 02:09:43.493,3593,TCP  ,41.177.152.52,375,Android App,64,Female,IT,Premium,English,20.92,No,0.0,Cash,2017-03-16 02:09:43.493,2017,3,16,2
2017-03-16 02:09:43.493,2442,TCP  ,41.177.193.182,2430,Android App,40,Male,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-16 02:09:43.493,2017,3,16,2
2017-03-16 02:08:27.461,2124,TCP  ,41.182.12.92,393,Android App,26,Male,IT,Premium,English,26.15,No,0.0,Cash,2017-03-16 02:08:27.461,2017,3,16,2
2017-03-16 02:08:27.461,4244,TCP  ,41.182.18.13,4573,Android App,42,Male,US,Premium,English,3000.85,No,0.0,Cash,2017-03-16 02:08:27.461,2017,3,16,2
2017-03-16 02:07:35.173,3354,TCP  ,41.182.53.32,561,Android App,52,Male,CA,Normal,English,3000.85,No,0.0,Credit Card,2017-03-16 02:07:35.173,2017,3,16,2
2017-03-16 02:07:35.173,1847,TCP  ,41.184.64.15,589,Android App,52,Female,IT,Normal,English,162.64,No,0.0,Credit Card,2017-03-16 02:07:35.173,2017,3,16,2
2017-03-16 02:07:35.297,4604,TCP  ,41.186.56.5,1727,Android App,28,Female,IT,Normal,French,162.64,No,0.0,Credit Card,2017-03-16 02:07:35.297,2017,3,16,2
2017-03-16 02:07:35.297,1911,TCP  ,41.188.106.226,579,Android App,22,Female,PL,Normal,swedish,1500.4,No,0.0,Cash,2017-03-16 02:07:35.297,2017,3,16,2
2017-03-16 02:10:59.555,4063,TCP  ,41.188.3.243,329,Android App,61,Male,JP,Premium,Spanish,15.69,No,0.0,Cash,2017-03-16 02:10:59.555,2017,3,16,2
2017-03-16 02:10:59.555,2405,TCP  ,41.188.49.249,5397,Android App,65,Male,AT,Premium,Spanish,81.32,No,0.0,Credit Card,2017-03-16 02:10:59.555,2017,3,16,2
2017-03-16 02:08:13.398,4979,TCP  ,41.188.56.4,561,Android App,61,Male,JP,Normal,Spanish,5.23,No,0.0,Credit Card,2017-03-16 02:08:13.398,2017,3,16,2
2017-03-16 02:08:13.398,3845,TCP  ,41.188.56.67,589,Android App,62,Male,CN,Normal,Spanish,0.0,Yes,300.08,Cash,2017-03-16 02:08:13.398,2017,3,16,2
2017-03-16 02:08:13.554,4822,TCP  ,41.188.58.202,1727,Android App,50,Male,CN,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-16 02:08:13.554,2017,3,16,2
2017-03-16 02:08:13.554,2142,TCP  ,41.189.160.32,579,Android App,63,Male,CN,Normal,English,11.73,No,0.0,Cash,2017-03-16 02:08:13.554,2017,3,16,2
2017-03-16 02:08:35.170,4199,TCP  ,41.189.160.32,556,Chrome,65,Male,US,Normal,English,2100.0,No,0.0,Credit Card,2017-03-16 02:08:35.170,2017,3,16,2
2017-03-16 02:08:35.170,1966,TCP  ,41.189.160.42,515,Mozilla Firefox,31,Male,PL,Normal,English,10.46,No,0.0,Credit Card,2017-03-16 02:08:35.170,2017,3,16,2
2017-03-16 02:08:35.170,2166,TCP  ,41.189.161.36,702,Mozilla Firefox,41,Female,US,Normal,English,162.64,No,0.0,Credit Card,2017-03-16 02:08:35.170,2017,3,16,2
2017-03-16 02:08:35.170,2195,TCP  ,41.189.161.36,586,Mozilla Firefox,60,Male,IT,Normal,English,600.16,No,0.0,Cash,2017-03-16 02:08:35.170,2017,3,16,2
2017-03-16 02:08:36.200,1520,TCP  ,41.189.161.49,639,Mozilla Firefox,41,Male,IT,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 02:08:36.200,2017,3,16,2
2017-03-16 02:08:36.200,4795,TCP  ,41.189.161.51,614,Mozilla Firefox,53,Female,US,Normal,English,0.0,Yes,1200.32,Credit Card,2017-03-16 02:08:36.200,2017,3,16,2
2017-03-16 02:10:20.532,3494,TCP  ,41.189.162.16,277,Mozilla Firefox,51,Female,CA,Premium,English,15.69,No,0.0,Others,2017-03-16 02:10:20.532,2017,3,16,2
2017-03-16 02:10:20.532,2699,TCP  ,41.189.162.19,8429,Mozilla Firefox,22,Female,CN,Premium,English,5.23,No,0.0,Debit Card,2017-03-16 02:10:20.532,2017,3,16,2
2017-03-16 02:09:13.400,2959,TCP  ,41.189.163.49,556,Mozilla Firefox,31,Male,US,Normal,English,1050.0,No,0.0,Cash,2017-03-16 02:09:13.400,2017,3,16,2
2017-03-16 02:09:13.400,2567,TCP  ,41.189.163.55,515,Mozilla Firefox,53,Male,AU,Normal,English,0.0,Yes,1500.4,Credit Card,2017-03-16 02:09:13.400,2017,3,16,2
2017-03-16 02:09:13.444,2762,TCP  ,41.189.95.4,702,Mozilla Firefox,53,Female,AT,Normal,English,26.15,No,0.0,Cash,2017-03-16 02:09:13.444,2017,3,16,2
2017-03-16 02:09:13.444,2777,TCP  ,41.190.142.142,586,Android App,19,Female,CO,Normal,English,162.64,No,0.0,Others,2017-03-16 02:09:13.444,2017,3,16,2
2017-03-16 02:09:13.452,2090,TCP  ,41.190.142.142,639,Chrome,33,Female,US,Normal,English,1500.4,No,0.0,Cash,2017-03-16 02:09:13.452,2017,3,16,2
2017-03-16 02:09:13.452,3242,TCP  ,41.190.14.49,614,Chrome,56,Female,US,Normal,English,121.98,No,0.0,Credit Card,2017-03-16 02:09:13.452,2017,3,16,2
