accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-16 01:00:13.398,3134,TCP  ,23.99.204.241,556,Others,33,Male,IN,Normal,English,121.98,No,0.0,Credit Card,2017-03-16 01:00:13.398,2017,3,16,1
2017-03-16 01:00:13.398,3125,TCP  ,24.1.107.53,515,Safari,55,Male,IT,Normal,English,2100.0,No,0.0,Credit Card,2017-03-16 01:00:13.398,2017,3,16,1
2017-03-16 01:00:13.442,2484,TCP  ,24.1.230.39,702,Safari,34,Female,IT,Normal,English,121.98,No,0.0,Cash,2017-03-16 01:00:13.442,2017,3,16,1
2017-03-16 01:00:13.442,2746,TCP  ,24.1.59.135,586,Safari,63,Female,PL,Normal,English,600.16,No,0.0,Cash,2017-03-16 01:00:13.442,2017,3,16,1
2017-03-16 01:03:17.392,3102,TCP  ,24.1.73.17,46,Safari,49,Female,JP,Premium,English,0.0,Yes,71.68,Cash,2017-03-16 01:03:17.392,2017,3,16,1
2017-03-16 01:03:17.392,4793,TCP  ,24.103.87.75,40,Safari,64,Male,CH,Premium,English,162.64,No,0.0,Credit Card,2017-03-16 01:03:17.392,2017,3,16,1
2017-03-16 01:03:10.933,4115,TCP  ,24.108.22.122,381,Safari,52,Male,US,Premium,English,203.3,No,0.0,Cash,2017-03-16 01:03:10.933,2017,3,16,1
2017-03-16 01:03:10.933,3302,TCP  ,24.108.48.183,3341,IOS App,32,Female,IT,Premium,English,1050.0,No,0.0,Cash,2017-03-16 01:03:10.933,2017,3,16,1
2017-03-16 01:03:29.056,1503,TCP  ,24.11.36.67,46,Microsoft Edge,37,Male,US,Premium,English,46.92,No,0.0,Credit Card,2017-03-16 01:03:29.056,2017,3,16,1
2017-03-16 01:03:29.056,4993,TCP  ,24.111.20.111,40,Microsoft Edge,51,Male,IN,Premium,English,600.17,No,0.0,Others,2017-03-16 01:03:29.056,2017,3,16,1
2017-03-16 01:03:57.209,3286,TCP  ,24.111.72.132,46,Microsoft Edge,29,Female,IT,Premium,English,81.32,No,0.0,Credit Card,2017-03-16 01:03:57.209,2017,3,16,1
2017-03-16 01:03:57.209,3505,TCP  ,24.112.53.188,40,IOS App,49,Female,SE,Premium,English,81.32,No,0.0,Debit Card,2017-03-16 01:03:57.209,2017,3,16,1
2017-03-16 01:03:52.411,3740,TCP  ,24.114.23.114,873,IOS App,36,Female,JP,Premium,English,0.0,Yes,81.32,Others,2017-03-16 01:03:52.411,2017,3,16,1
2017-03-16 01:03:52.411,4612,TCP  ,24.114.23.296,4377,IOS App,43,Female,IN,Premium,English,26.15,No,0.0,Debit Card,2017-03-16 01:03:52.411,2017,3,16,1
2017-03-16 01:04:32.287,4682,TCP  ,24.114.39.52,46,IOS App,53,Female,US,Premium,English,81.32,No,0.0,Cash,2017-03-16 01:04:32.287,2017,3,16,1
2017-03-16 01:04:32.287,2413,TCP  ,24.114.48.229,40,IOS App,65,Male,RU,Premium,English,0.0,Yes,2100.0,Others,2017-03-16 01:04:32.287,2017,3,16,1
2017-03-16 01:04:33.244,2766,TCP  ,24.114.66.47,40,Chrome,44,Female,CA,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 01:04:33.244,2017,3,16,1
2017-03-16 01:04:33.244,4197,TCP  ,24.114.70.168,46,Chrome,57,Female,IT,Premium,English,20.92,No,0.0,Cash,2017-03-16 01:04:33.244,2017,3,16,1
2017-03-16 01:04:48.497,4368,TCP  ,24.114.81.185,92,Chrome,--,Unknown,US,Not Logged In,English,0.0,No,0.0,Debit Card,2017-03-16 01:04:48.497,2017,3,16,1
2017-03-16 01:04:48.497,4221,TCP  ,24.114.84.29,44,Chrome,--,Unknown,PR,Not Logged In,English,0.0,No,0.0,Others,2017-03-16 01:04:48.497,2017,3,16,1
2017-03-16 01:04:49.527,2521,TCP  ,24.114.90.206,672,Chrome,--,Unknown,IT,Not Logged In,English,0.0,No,0.0,Cash,2017-03-16 01:04:49.527,2017,3,16,1
2017-03-16 01:04:49.527,1799,TCP  ,24.114.93.186,11967,Chrome,--,Unknown,CA,Not Logged In,English,0.0,No,0.0,Credit Card,2017-03-16 01:04:49.527,2017,3,16,1
2017-03-16 01:01:53.605,4524,UDP  ,24.115.69.17,122,Chrome,58,Female,IT,Premium,English,23.46,No,0.0,Cash,2017-03-16 01:01:53.605,2017,3,16,1
2017-03-16 01:01:53.605,2887,ICMP ,24.116.180.227,150,Chrome,24,Female,RU,Premium,English,2100.0,No,0.0,Cash,2017-03-16 01:01:53.605,2017,3,16,1
2017-03-16 01:00:13.453,1745,TCP  ,24.118.101.108,132,Chrome,54,Female,SE,Normal,English,0.0,Yes,60.6,Others,2017-03-16 01:00:13.453,2017,3,16,1
2017-03-16 01:00:13.453,4835,TCP  ,24.118.84.172,190,Chrome,33,Female,GB,Normal,English,15.15,No,0.0,Others,2017-03-16 01:00:13.453,2017,3,16,1
2017-03-16 01:05:10.403,3565,TCP  ,24.120.54.5,329,Others,46,Male,IT,Premium,English,10.46,No,0.0,Credit Card,2017-03-16 01:05:10.403,2017,3,16,1
2017-03-16 01:05:10.403,3641,TCP  ,24.12.142.173,6461,Others,43,Female,US,Premium,English,10.46,No,0.0,Cash,2017-03-16 01:05:10.403,2017,3,16,1
2017-03-16 01:02:35.173,1833,TCP  ,24.12.211.158,702,Others,25,Male,US,Normal,English,11.73,No,0.0,Debit Card,2017-03-16 01:02:35.173,2017,3,16,1
2017-03-16 01:02:35.173,1556,TCP  ,24.122.147.52,586,Others,25,Female,US,Normal,English,1500.4,No,0.0,Cash,2017-03-16 01:02:35.173,2017,3,16,1
2017-03-16 01:02:35.173,2288,TCP  ,24.123.148.23,556,Others,46,Male,IT,Normal,English,20.92,No,0.0,Cash,2017-03-16 01:02:35.173,2017,3,16,1
2017-03-16 01:02:35.173,3011,TCP  ,24.125.72.151,515,Others,29,Female,PL,Normal,English,15.69,No,0.0,Debit Card,2017-03-16 01:02:35.173,2017,3,16,1
2017-03-16 01:02:35.173,2925,TCP  ,24.126.178.78,561,Mozilla Firefox,25,Female,IT,Normal,English,0.0,Yes,300.08,Cash,2017-03-16 01:02:35.173,2017,3,16,1
2017-03-16 01:02:35.173,4681,TCP  ,24.129.159.183,589,Mozilla Firefox,19,Female,PL,Normal,English,26.15,No,0.0,Credit Card,2017-03-16 01:02:35.173,2017,3,16,1
2017-03-16 01:02:36.146,2817,TCP  ,24.13.0.232,1726,Mozilla Firefox,53,Female,CA,Normal,English,900.24,No,0.0,Cash,2017-03-16 01:02:36.146,2017,3,16,1
2017-03-16 01:02:36.146,4226,TCP  ,24.130.66.196,579,Mozilla Firefox,23,Female,CO,Normal,English,40.66,No,0.0,Cash,2017-03-16 01:02:36.146,2017,3,16,1
2017-03-16 01:02:36.199,4905,TCP  ,24.13.145.208,639,Mozilla Firefox,46,Female,PL,Normal,English,0.0,Yes,203.3,Others,2017-03-16 01:02:36.199,2017,3,16,1
2017-03-16 01:02:36.199,2464,TCP  ,24.132.149.29,614,Mozilla Firefox,41,Male,JP,Normal,English,81.32,No,0.0,Others,2017-03-16 01:02:36.199,2017,3,16,1
2017-03-16 01:05:42.596,2891,TCP  ,24.133.208.2,1037,Android App,44,Female,CA,Premium,English,0.0,Yes,1200.32,Cash,2017-03-16 01:05:42.596,2017,3,16,1
2017-03-16 01:05:42.596,2188,TCP  ,24.136.25.178,4489,Android App,57,Female,RU,Premium,English,2400.68,No,0.0,Others,2017-03-16 01:05:42.596,2017,3,16,1
2017-03-16 01:03:13.398,4476,TCP  ,24.137.123.93,561,Android App,23,Female,AT,Normal,English,15.69,No,0.0,Debit Card,2017-03-16 01:03:13.398,2017,3,16,1
2017-03-16 01:03:13.398,1888,TCP  ,24.140.74.9,589,Android App,43,Male,AU,Normal,English,203.3,No,0.0,Cash,2017-03-16 01:03:13.398,2017,3,16,1
2017-03-16 01:03:13.399,1808,TCP  ,24.140.8.161,556,Android App,47,Male,CA,Normal,English,11.73,No,0.0,Cash,2017-03-16 01:03:13.399,2017,3,16,1
2017-03-16 01:03:13.399,2712,TCP  ,24.14.167.172,515,Android App,57,Female,CH,Normal,English,81.32,No,0.0,Credit Card,2017-03-16 01:03:13.399,2017,3,16,1
2017-03-16 01:03:13.444,2845,TCP  ,24.141.253.228,702,Android App,33,Female,CN,Normal,English,0.0,Yes,5.23,Cash,2017-03-16 01:03:13.444,2017,3,16,1
2017-03-16 01:03:13.444,2999,TCP  ,24.141.56.5,586,Android App,47,Female,PL,Normal,English,121.98,No,0.0,Credit Card,2017-03-16 01:03:13.444,2017,3,16,1
2017-03-16 01:03:13.455,1736,TCP  ,24.143.118.17,1726,Android App,54,Female,RU,Normal,English,0.0,Yes,4200.0,Cash,2017-03-16 01:03:13.455,2017,3,16,1
2017-03-16 01:03:13.455,3215,TCP  ,24.143.120.56,579,Android App,47,Female,CN,Normal,English,600.16,No,0.0,Credit Card,2017-03-16 01:03:13.455,2017,3,16,1
2017-03-16 01:03:14.396,2518,TCP  ,24.143.179.74,639,Android App,33,Male,RU,Normal,English,600.16,No,0.0,Cash,2017-03-16 01:03:14.396,2017,3,16,1
2017-03-16 01:03:14.396,4926,TCP  ,24.15.64.9,614,Android App,30,Female,US,Normal,English,23.46,No,0.0,Cash,2017-03-16 01:03:14.396,2017,3,16,1
2017-03-16 01:06:23.678,3673,TCP  ,24.151.42.70,46,Android App,67,Male,AT,Premium,English,71.68,No,0.0,Cash,2017-03-16 01:06:23.678,2017,3,16,1
2017-03-16 01:06:23.678,3661,TCP  ,24.154.16.211,40,Android App,25,Female,JP,Premium,English,121.98,No,0.0,Cash,2017-03-16 01:06:23.678,2017,3,16,1
2017-03-16 01:06:20.964,4410,TCP  ,24.154.22.54,262,Android App,38,Male,CN,Premium,English,900.24,No,0.0,Cash,2017-03-16 01:06:20.964,2017,3,16,1
2017-03-16 01:06:20.964,3457,TCP  ,24.154.239.113,467,Android App,69,Female,CN,Premium,English,1500.4,No,0.0,Debit Card,2017-03-16 01:06:20.964,2017,3,16,1
2017-03-16 01:04:27.591,4241,TCP  ,24.155.143.29,653,Android App,36,Female,CN,Premium,English,900.24,No,0.0,Cash,2017-03-16 01:04:27.591,2017,3,16,1
2017-03-16 01:04:27.591,2590,TCP  ,24.155.247.214,3545,Android App,31,Male,US,Premium,English,20.92,No,0.0,Debit Card,2017-03-16 01:04:27.591,2017,3,16,1
2017-03-16 01:03:31.084,4953,ICMP ,24.155.70.64,46,Android App,33,Female,PL,Premium,English,35.84,No,0.0,Others,2017-03-16 01:03:31.084,2017,3,16,1
2017-03-16 01:03:31.084,3705,ICMP ,24.156.249.79,34,Android App,29,Male,US,Premium,English,58.65,No,0.0,Debit Card,2017-03-16 01:03:31.084,2017,3,16,1
2017-03-16 01:03:43.121,2110,UDP  ,24.158.219.170,441,Android App,19,Female,IT,Premium,English,45.45,No,0.0,Debit Card,2017-03-16 01:03:43.121,2017,3,16,1
2017-03-16 01:03:43.121,4199,ICMP ,24.16.12.69,469,Android App,69,Female,IT,Premium,English,58.65,No,0.0,Debit Card,2017-03-16 01:03:43.121,2017,3,16,1
2017-03-16 01:07:35.881,3730,TCP  ,24.16.71.231,277,Chrome,34,Male,US,Premium,English,107.52,No,0.0,Others,2017-03-16 01:07:35.881,2017,3,16,1
2017-03-16 01:07:35.881,1595,TCP  ,24.161.62.70,4474,Mozilla Firefox,30,Female,CA,Premium,English,1800.51,No,0.0,Cash,2017-03-16 01:07:35.881,2017,3,16,1
2017-03-16 01:05:06.370,3242,UDP  ,24.161.75.172,76,Mozilla Firefox,61,Female,CN,Premium,English,600.16,No,0.0,Cash,2017-03-16 01:05:06.370,2017,3,16,1
2017-03-16 01:05:06.370,2407,UDP  ,24.165.221.192,76,Mozilla Firefox,40,Male,US,Premium,English,1800.51,No,0.0,Debit Card,2017-03-16 01:05:06.370,2017,3,16,1
2017-03-16 01:05:35.173,2002,TCP  ,24.166.0.147,556,Mozilla Firefox,60,Female,AU,Normal,English,40.66,No,0.0,Credit Card,2017-03-16 01:05:35.173,2017,3,16,1
2017-03-16 01:05:35.173,3932,TCP  ,24.168.236.200,515,Mozilla Firefox,69,Male,AT,Normal,English,900.24,No,0.0,Debit Card,2017-03-16 01:05:35.173,2017,3,16,1
2017-03-16 01:05:35.173,3718,TCP  ,24.17.13.116,702,Mozilla Firefox,52,Female,CO,Normal,English,26.15,No,0.0,Credit Card,2017-03-16 01:05:35.173,2017,3,16,1
2017-03-16 01:05:35.173,5000,TCP  ,24.17.48.47,586,Mozilla Firefox,64,Male,US,Normal,English,0.0,Yes,1200.32,Credit Card,2017-03-16 01:05:35.173,2017,3,16,1
2017-03-16 01:08:15.039,4938,TCP  ,24.173.126.27,314,Mozilla Firefox,18,Male,US,Premium,English,0.0,Yes,26.15,Cash,2017-03-16 01:08:15.039,2017,3,16,1
2017-03-16 01:08:15.039,2934,TCP  ,24.173.172.116,281,Mozilla Firefox,26,Female,IT,Premium,English,46.92,No,0.0,Credit Card,2017-03-16 01:08:15.039,2017,3,16,1
2017-03-16 01:06:57.376,2041,TCP  ,24.176.233.196,277,Mozilla Firefox,65,Male,US,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 01:06:57.376,2017,3,16,1
2017-03-16 01:06:57.376,3163,TCP  ,24.177.241.223,8481,Android App,54,Female,CH,Premium,English,0.0,Yes,300.08,Cash,2017-03-16 01:06:57.376,2017,3,16,1
2017-03-16 01:08:59.798,4038,TCP  ,24.178.98.159,46,Chrome,40,Male,IT,Premium,English,2100.0,No,0.0,Cash,2017-03-16 01:08:59.798,2017,3,16,1
2017-03-16 01:08:59.798,2951,TCP  ,24.179.12.231,40,Chrome,28,Female,JP,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 01:08:59.798,2017,3,16,1
2017-03-16 01:06:13.399,2642,TCP  ,24.180.96.143,556,Chrome,51,Male,PR,Normal,English,600.16,No,0.0,Cash,2017-03-16 01:06:13.399,2017,3,16,1
2017-03-16 01:06:13.399,1733,TCP  ,24.18.224.176,515,Chrome,56,Male,CA,Normal,English,1500.4,No,0.0,Debit Card,2017-03-16 01:06:13.399,2017,3,16,1
2017-03-16 01:06:13.445,4466,TCP  ,24.18.76.169,702,Chrome,31,Female,US,Normal,English,107.52,No,0.0,Cash,2017-03-16 01:06:13.445,2017,3,16,1
2017-03-16 01:06:13.445,3256,TCP  ,24.181.7.104,586,Chrome,66,Male,NO,Normal,English,1500.4,No,0.0,Cash,2017-03-16 01:06:13.445,2017,3,16,1
2017-03-16 01:08:51.925,1840,TCP  ,24.183.30.144,277,IOS App,26,Female,RU,Premium,English,0.0,Yes,300.08,Cash,2017-03-16 01:08:51.925,2017,3,16,1
2017-03-16 01:08:51.925,4338,TCP  ,24.184.105.191,6373,IOS App,52,Male,AR,Premium,English,1500.4,No,0.0,Cash,2017-03-16 01:08:51.925,2017,3,16,1
2017-03-16 01:09:25.364,4227,TCP  ,24.184.171.226,46,IOS App,59,Female,IN,Premium,English,1800.51,No,0.0,Debit Card,2017-03-16 01:09:25.364,2017,3,16,1
2017-03-16 01:09:25.364,3472,TCP  ,24.185.110.220,40,IOS App,62,Female,US,Premium,English,1500.4,No,0.0,Others,2017-03-16 01:09:25.364,2017,3,16,1
2017-03-16 01:09:30.971,4596,TCP  ,24.185.235.245,314,IOS App,47,Male,IT,Premium,English,600.16,No,0.0,Credit Card,2017-03-16 01:09:30.971,2017,3,16,1
2017-03-16 01:09:30.971,4184,TCP  ,24.187.160.83,281,IOS App,44,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 01:09:30.971,2017,3,16,1
2017-03-16 01:10:11.277,1977,TCP  ,24.187.72.201,40,Microsoft Edge,27,Female,US,Premium,English,81.32,No,0.0,Cash,2017-03-16 01:10:11.277,2017,3,16,1
2017-03-16 01:10:11.277,3809,TCP  ,24.188.58.58,46,Microsoft Edge,44,Female,CA,Premium,English,0.0,Yes,600.16,Cash,2017-03-16 01:10:11.277,2017,3,16,1
2017-03-16 01:07:35.173,1536,TCP  ,24.189.24.109,561,Microsoft Edge,57,Female,IT,Normal,English,900.24,No,0.0,Debit Card,2017-03-16 01:07:35.173,2017,3,16,1
2017-03-16 01:07:35.173,3869,TCP  ,24.19.254.253,589,Microsoft Edge,30,Female,IT,Normal,English,600.16,No,0.0,Debit Card,2017-03-16 01:07:35.173,2017,3,16,1
2017-03-16 01:07:35.293,3465,TCP  ,24.191.117.166,1726,Microsoft Edge,19,Female,PL,Normal,English,900.24,No,0.0,Cash,2017-03-16 01:07:35.293,2017,3,16,1
2017-03-16 01:07:35.293,2869,TCP  ,24.192.179.75,579,Safari,39,Female,JP,Normal,English,2400.68,No,0.0,Debit Card,2017-03-16 01:07:35.293,2017,3,16,1
2017-03-16 01:06:13.448,4543,TCP  ,24.192.64.34,561,Safari,60,Male,IT,Normal,English,0.0,Yes,300.08,Others,2017-03-16 01:06:13.448,2017,3,16,1
2017-03-16 01:06:13.448,4944,TCP  ,24.193.221.107,589,Safari,58,Male,CN,Normal,English,162.64,No,0.0,Cash,2017-03-16 01:06:13.448,2017,3,16,1
2017-03-16 01:08:13.554,2021,TCP  ,24.193.95.192,1726,Safari,33,Male,US,Normal,English,11.73,No,0.0,Cash,2017-03-16 01:08:13.554,2017,3,16,1
2017-03-16 01:08:13.554,2384,TCP  ,24.194.200.72,579,Others,60,Female,US,Normal,English,3000.85,No,0.0,Cash,2017-03-16 01:08:13.554,2017,3,16,1
2017-03-16 01:08:35.172,3721,TCP  ,24.196.114.251,702,Others,43,Male,US,Normal,English,75.75,No,0.0,Cash,2017-03-16 01:08:35.172,2017,3,16,1
2017-03-16 01:08:35.172,4624,TCP  ,24.196.146.188,586,Others,68,Female,SE,Normal,English,58.65,No,0.0,Cash,2017-03-16 01:08:35.172,2017,3,16,1
2017-03-16 01:08:35.172,4414,TCP  ,24.197.231.15,556,Others,35,Female,RU,Normal,English,600.16,No,0.0,Debit Card,2017-03-16 01:08:35.172,2017,3,16,1
2017-03-16 01:08:35.172,4180,TCP  ,24.199.237.91,515,Others,35,Female,CN,Normal,English,40.66,No,0.0,Cash,2017-03-16 01:08:35.172,2017,3,16,1
2017-03-16 01:08:36.285,2462,TCP  ,24.20.96.15,639,Others,62,Male,NO,Normal,English,10.46,No,0.0,Others,2017-03-16 01:08:36.285,2017,3,16,1
2017-03-16 01:08:36.285,4227,TCP  ,24.2.139.192,614,Others,61,Female,IN,Normal,English,15.69,No,0.0,Credit Card,2017-03-16 01:08:36.285,2017,3,16,1
2017-03-16 01:11:56.494,2787,TCP  ,24.202.234.42,46,Others,69,Female,IT,Premium,English,20.92,No,0.0,Cash,2017-03-16 01:11:56.494,2017,3,16,1
2017-03-16 01:11:56.494,4376,TCP  ,24.204.192.3,40,Others,64,Female,IT,Premium,English,121.98,No,0.0,Credit Card,2017-03-16 01:11:56.494,2017,3,16,1
2017-03-16 01:08:57.191,1988,UDP  ,24.204.199.162,404,Others,46,Male,PL,Premium,English,1500.4,No,0.0,Cash,2017-03-16 01:08:57.191,2017,3,16,1
2017-03-16 01:08:57.191,4948,ICMP ,24.205.50.102,432,Safari,57,Female,JP,Premium,English,20.92,No,0.0,Cash,2017-03-16 01:08:57.191,2017,3,16,1
2017-03-16 01:11:57.163,3633,TCP  ,24.205.54.13,46,Safari,39,Male,CH,Premium,English,35.84,No,0.0,Credit Card,2017-03-16 01:11:57.163,2017,3,16,1
2017-03-16 01:11:57.163,1519,TCP  ,24.205.56.81,40,Safari,49,Female,US,Premium,English,179.2,No,0.0,Credit Card,2017-03-16 01:11:57.163,2017,3,16,1
2017-03-16 01:12:01.473,1592,TCP  ,24.207.95.223,505,Safari,69,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-16 01:12:01.473,2017,3,16,1
2017-03-16 01:12:01.473,4705,TCP  ,24.209.155.69,1574,Safari,29,Female,US,Premium,English,26.15,No,0.0,Cash,2017-03-16 01:12:01.473,2017,3,16,1
2017-03-16 01:09:13.397,4342,TCP  ,24.211.112.229,556,Safari,31,Female,IN,Normal,English,600.17,No,0.0,Cash,2017-03-16 01:09:13.397,2017,3,16,1
2017-03-16 01:09:13.397,3891,TCP  ,24.212.186.131,515,IOS App,39,Female,IT,Normal,English,35.19,No,0.0,Credit Card,2017-03-16 01:09:13.397,2017,3,16,1
2017-03-16 01:09:13.443,4950,TCP  ,24.214.149.66,702,Microsoft Edge,55,Female,SE,Normal,English,0.0,Yes,121.98,Credit Card,2017-03-16 01:09:13.443,2017,3,16,1
2017-03-16 01:09:13.443,4211,TCP  ,24.216.187.181,586,Microsoft Edge,52,Female,JP,Normal,English,10.46,No,0.0,Cash,2017-03-16 01:09:13.443,2017,3,16,1
2017-03-16 01:10:13.500,2418,TCP  ,24.218.125.181,283,Microsoft Edge,40,Male,IN,Premium,English,600.16,No,0.0,Cash,2017-03-16 01:10:13.500,2017,3,16,1
2017-03-16 01:10:13.500,1766,TCP  ,24.218.146.231,6654,IOS App,59,Female,US,Premium,English,0.0,Yes,162.64,Cash,2017-03-16 01:10:13.500,2017,3,16,1
2017-03-16 01:09:13.447,4273,TCP  ,24.219.68.10,639,IOS App,21,Female,RU,Normal,English,20.92,No,0.0,Credit Card,2017-03-16 01:09:13.447,2017,3,16,1
2017-03-16 01:09:13.447,4878,TCP  ,24.220.209.100,614,IOS App,61,Female,CA,Normal,English,0.0,Yes,121.98,Credit Card,2017-03-16 01:09:13.447,2017,3,16,1
2017-03-16 01:12:30.166,2328,TCP  ,24.22.182.80,46,IOS App,64,Male,IT,Premium,English,0.0,Yes,71.68,Credit Card,2017-03-16 01:12:30.166,2017,3,16,1
2017-03-16 01:12:30.166,3223,TCP  ,24.22.43.241,40,IOS App,66,Female,US,Premium,English,162.64,No,0.0,Cash,2017-03-16 01:12:30.166,2017,3,16,1
2017-03-16 01:11:23.592,3379,TCP  ,24.22.65.248,653,Chrome,42,Female,PR,Premium,English,40.66,No,0.0,Credit Card,2017-03-16 01:11:23.592,2017,3,16,1
2017-03-16 01:11:23.592,4494,TCP  ,24.22.85.196,2558,Chrome,34,Female,IT,Premium,English,0.0,Yes,143.36,Credit Card,2017-03-16 01:11:23.592,2017,3,16,1
2017-03-16 01:13:17.618,2670,TCP  ,24.224.103.58,337,Chrome,44,Female,CA,Premium,English,40.66,No,0.0,Others,2017-03-16 01:13:17.618,2017,3,16,1
2017-03-16 01:13:17.618,4626,TCP  ,24.224.194.5,2486,Chrome,30,Female,IT,Premium,English,81.32,No,0.0,Debit Card,2017-03-16 01:13:17.618,2017,3,16,1
2017-03-16 01:13:40.943,2229,TCP  ,24.226.158.222,46,Chrome,25,Female,RU,Premium,English,600.16,No,0.0,Cash,2017-03-16 01:13:40.943,2017,3,16,1
2017-03-16 01:13:40.943,4288,TCP  ,24.226.98.151,40,Chrome,46,Female,SE,Premium,English,15.69,No,0.0,Credit Card,2017-03-16 01:13:40.943,2017,3,16,1
2017-03-16 01:14:27.084,4612,TCP  ,24.229.183.218,92,Chrome,49,Female,US,Premium,English,0.0,Yes,600.16,Cash,2017-03-16 01:14:27.084,2017,3,16,1
2017-03-16 01:14:27.084,1845,TCP  ,24.230.174.203,44,Chrome,56,Male,US,Premium,English,10.46,No,0.0,Credit Card,2017-03-16 01:14:27.084,2017,3,16,1
2017-03-16 01:11:35.172,2080,TCP  ,24.23.219.241,556,Others,41,Female,US,Normal,English,0.0,Yes,600.17,Cash,2017-03-16 01:11:35.172,2017,3,16,1
2017-03-16 01:11:35.172,3426,TCP  ,24.234.103.147,515,Others,38,Male,IT,Normal,English,0.0,Yes,1500.4,Credit Card,2017-03-16 01:11:35.172,2017,3,16,1
2017-03-16 01:11:35.172,4178,TCP  ,24.234.108.160,702,Others,31,Female,PL,Normal,English,35.19,No,0.0,Credit Card,2017-03-16 01:11:35.172,2017,3,16,1
2017-03-16 01:11:35.172,4691,TCP  ,24.234.142.138,586,Others,26,Female,IT,Normal,English,40.66,No,0.0,Cash,2017-03-16 01:11:35.172,2017,3,16,1
2017-03-16 01:12:43.378,2403,TCP  ,24.234.214.93,335,Others,66,Male,PL,Premium,English,600.16,No,0.0,Cash,2017-03-16 01:12:43.378,2017,3,16,1
2017-03-16 01:12:43.378,4424,TCP  ,24.234.30.239,8729,Others,26,Male,CA,Premium,English,0.0,Yes,300.08,Debit Card,2017-03-16 01:12:43.378,2017,3,16,1
2017-03-16 01:12:13.397,1578,TCP  ,24.236.104.74,556,Mozilla Firefox,28,Male,CO,Normal,English,143.36,No,0.0,Cash,2017-03-16 01:12:13.397,2017,3,16,1
2017-03-16 01:12:13.397,3365,TCP  ,24.236.144.183,515,Mozilla Firefox,21,Male,PL,Normal,English,600.17,No,0.0,Cash,2017-03-16 01:12:13.397,2017,3,16,1
2017-03-16 01:12:13.443,1981,TCP  ,24.236.170.174,702,Mozilla Firefox,60,Male,JP,Normal,English,600.16,No,0.0,Debit Card,2017-03-16 01:12:13.443,2017,3,16,1
2017-03-16 01:12:13.443,4421,TCP  ,24.237.106.252,586,Mozilla Firefox,39,Female,CA,Normal,English,1500.4,No,0.0,Others,2017-03-16 01:12:13.443,2017,3,16,1
