accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 16:03:48.334,2993,TCP  ,64.251.49.206,3745,Chrome,,Male,IN,Premium,English,15.15,No,0.0,Debit Card,2017-03-21 16:03:48.334,2017,3,21,16
2017-03-21 16:04:06.404,1660,TCP  ,64.254.251.152,925,Others,,Female,IT,Premium,French,5.23,No,0.0,Cash,2017-03-21 16:04:06.404,2017,3,21,16
2017-03-21 16:04:06.404,3048,TCP  ,64.28.105.164,1461,Others,,Female,SE,Premium,English,81.32,No,0.0,Debit Card,2017-03-21 16:04:06.404,2017,3,21,16
2017-03-21 16:01:12.691,2239,TCP  ,64.30.103.58,2163,Others,,Female,JP,Premium,English,143.36,No,0.0,Others,2017-03-21 16:01:12.691,2017,3,21,16
2017-03-21 16:01:12.691,4925,TCP  ,64.31.213.238,3185,Others,,Female,IN,Premium,English,20.92,No,0.0,Cash,2017-03-21 16:01:12.691,2017,3,21,16
2017-03-21 16:04:04.006,3480,TCP  ,64.31.34.77,3745,Others,,Male,US,Premium,English,81.32,No,0.0,Cash,2017-03-21 16:04:04.006,2017,3,21,16
2017-03-21 16:04:04.006,4137,TCP  ,64.31.62.86,2889,Others,,Male,RU,Premium,English,900.24,No,0.0,Cash,2017-03-21 16:04:04.006,2017,3,21,16
2017-03-21 16:04:08.080,4790,TCP  ,64.40.65.205,2927,Mozilla Firefox,,Male,CA,Premium,English,600.16,No,0.0,Cash,2017-03-21 16:04:08.080,2017,3,21,16
2017-03-21 16:04:08.080,3004,TCP  ,64.46.16.167,3881,Mozilla Firefox,,Female,IT,Premium,English,71.68,No,0.0,Cash,2017-03-21 16:04:08.080,2017,3,21,16
2017-03-21 16:01:40.151,4656,TCP  ,64.46.40.101,561,Mozilla Firefox,,Male,US,Normal,English,179.2,No,0.0,Debit Card,2017-03-21 16:01:40.151,2017,3,21,16
2017-03-21 16:01:40.151,4202,TCP  ,64.46.40.101,589,Mozilla Firefox,,Female,PR,Normal,English,0.0,No,0.0,Cash,2017-03-21 16:01:40.151,2017,3,21,16
2017-03-21 16:01:40.151,3280,TCP  ,64.46.40.101,1725,Mozilla Firefox,,Female,IT,Normal,English,0.0,No,0.0,Others,2017-03-21 16:01:40.151,2017,3,21,16
2017-03-21 16:01:40.151,2203,TCP  ,64.47.120.14,579,Mozilla Firefox,,Male,CA,Normal,English,0.0,No,0.0,Credit Card,2017-03-21 16:01:40.151,2017,3,21,16
2017-03-21 16:01:40.152,4855,TCP  ,64.48.3.19,702,Android App,,Male,IT,Normal,English,0.0,No,0.0,Cash,2017-03-21 16:01:40.152,2017,3,21,16
2017-03-21 16:01:40.152,3985,TCP  ,64.50.254.146,586,Android App,,Female,RU,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 16:01:40.152,2017,3,21,16
2017-03-21 16:01:40.152,4829,TCP  ,64.53.212.78,556,Android App,,Female,SE,Normal,English,20.92,No,0.0,Cash,2017-03-21 16:01:40.152,2017,3,21,16
2017-03-21 16:01:40.152,4141,TCP  ,64.53.27.16,515,Android App,,Female,GB,Normal,English,1500.4,No,0.0,Cash,2017-03-21 16:01:40.152,2017,3,21,16
2017-03-21 16:01:40.561,1690,TCP  ,64.53.27.16,702,Android App,,Male,IT,Normal,English,1050.0,No,0.0,Credit Card,2017-03-21 16:01:40.561,2017,3,21,16
2017-03-21 16:01:40.561,2163,TCP  ,64.53.27.16,586,Android App,,Male,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 16:01:40.561,2017,3,21,16
2017-03-21 16:01:40.561,1980,TCP  ,64.53.27.16,556,Android App,,Male,US,Normal,English,0.0,No,0.0,Credit Card,2017-03-21 16:01:40.561,2017,3,21,16
2017-03-21 16:01:40.561,4112,TCP  ,64.53.27.16,515,Android App,,Male,US,Normal,English,15.69,No,0.0,Cash,2017-03-21 16:01:40.561,2017,3,21,16
2017-03-21 16:01:40.594,3339,TCP  ,64.62.219.155,561,Android App,,Male,IT,Normal,English,203.3,No,0.0,Cash,2017-03-21 16:01:40.594,2017,3,21,16
2017-03-21 16:01:40.594,3904,TCP  ,64.62.219.156,589,Android App,,Female,PL,Normal,English,600.16,No,0.0,Credit Card,2017-03-21 16:01:40.594,2017,3,21,16
2017-03-21 16:01:40.609,4182,TCP  ,64.62.219.157,639,Android App,,Female,IT,Normal,English,0.0,No,0.0,Credit Card,2017-03-21 16:01:40.609,2017,3,21,16
2017-03-21 16:01:40.609,3912,TCP  ,64.62.219.158,614,Android App,,Female,PL,Normal,English,143.36,No,0.0,Cash,2017-03-21 16:01:40.609,2017,3,21,16
2017-03-21 16:01:42.261,3769,TCP  ,64.62.219.166,639,Android App,,Male,CA,Normal,English,1800.51,No,0.0,Cash,2017-03-21 16:01:42.261,2017,3,21,16
2017-03-21 16:01:42.261,1543,TCP  ,64.62.219.54,614,Android App,,Female,CO,Normal,English,162.64,No,0.0,Cash,2017-03-21 16:01:42.261,2017,3,21,16
2017-03-21 16:04:24.577,2228,TCP  ,64.62.219.79,4001,Android App,,Female,PL,Premium,English,5250.0,No,0.0,Credit Card,2017-03-21 16:04:24.577,2017,3,21,16
2017-03-21 16:04:24.577,1737,TCP  ,64.62.219.87,4165,Android App,,Male,CA,Premium,English,15.15,No,0.0,Credit Card,2017-03-21 16:04:24.577,2017,3,21,16
2017-03-21 16:04:27.661,3538,TCP  ,64.64.32.22,3703,Android App,,Male,AR,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 16:04:27.661,2017,3,21,16
2017-03-21 16:04:27.661,2098,TCP  ,64.68.250.113,3809,Android App,,Male,PL,Premium,English,0.0,No,0.0,Cash,2017-03-21 16:04:27.661,2017,3,21,16
2017-03-21 16:04:46.134,2839,TCP  ,64.71.166.53,3745,Android App,,Female,IN,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 16:04:46.134,2017,3,21,16
2017-03-21 16:04:46.134,2401,TCP  ,64.71.166.54,2905,Android App,,Female,KR,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 16:04:46.134,2017,3,21,16
2017-03-21 16:04:48.721,4802,TCP  ,64.73.204.1252,3035,Android App,,Female,CA,Premium,English,0.0,No,0.0,Others,2017-03-21 16:04:48.721,2017,3,21,16
2017-03-21 16:04:48.721,4052,TCP  ,64.73.204.1337,3929,Android App,,Female,CN,Premium,English,23.46,No,0.0,Debit Card,2017-03-21 16:04:48.721,2017,3,21,16
2017-03-21 16:05:14.635,1776,TCP  ,64.73.38.236,46,Chrome,,Male,AT,Premium,English,0.0,No,0.0,Cash,2017-03-21 16:05:14.635,2017,3,21,16
2017-03-21 16:05:14.635,2749,TCP  ,64.81.35.141,40,Mozilla Firefox,,Male,US,Premium,English,26.15,No,0.0,Credit Card,2017-03-21 16:05:14.635,2017,3,21,16
2017-03-21 16:05:06.719,3652,TCP  ,64.85.221.114,3745,Mozilla Firefox,,Male,CA,Premium,English,5250.0,No,0.0,Cash,2017-03-21 16:05:06.719,2017,3,21,16
2017-03-21 16:05:06.719,1974,TCP  ,64.85.249.12,3041,Mozilla Firefox,,Male,SE,Premium,English,1500.4,No,0.0,Others,2017-03-21 16:05:06.719,2017,3,21,16
2017-03-21 16:02:16.553,3178,TCP  ,64.89.186.85,2163,Mozilla Firefox,,Female,CH,Premium,English,5.23,No,0.0,Cash,2017-03-21 16:02:16.553,2017,3,21,16
2017-03-21 16:02:16.553,1960,TCP  ,64.89.193.165,4213,Mozilla Firefox,,Male,IN,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 16:02:16.553,2017,3,21,16
2017-03-21 16:05:09.726,2285,TCP  ,65.101.161.102,2951,Mozilla Firefox,,Female,IN,Premium,English,600.16,No,0.0,Cash,2017-03-21 16:05:09.726,2017,3,21,16
2017-03-21 16:05:09.726,4121,TCP  ,65.113.111.1340,3809,Mozilla Firefox,,Female,US,Premium,English,2400.68,No,0.0,Credit Card,2017-03-21 16:05:09.726,2017,3,21,16
2017-03-21 16:02:43.643,3657,UDP  ,65.113.111.1413,437,Mozilla Firefox,,Female,NO,Premium,English,143.36,No,0.0,Credit Card,2017-03-21 16:02:43.643,2017,3,21,16
2017-03-21 16:02:43.643,3646,ICMP ,65.117.199.242,465,Mozilla Firefox,,Female,IN,Premium,English,900.24,No,0.0,Cash,2017-03-21 16:02:43.643,2017,3,21,16
2017-03-21 16:05:24.663,4628,TCP  ,65.120.93.74,3809,Mozilla Firefox,,Male,JP,Premium,English,600.16,No,0.0,Cash,2017-03-21 16:05:24.663,2017,3,21,16
2017-03-21 16:05:24.663,4584,TCP  ,65.123.167.56,3069,Android App,,Female,PL,Premium,English,26.15,No,0.0,Debit Card,2017-03-21 16:05:24.663,2017,3,21,16
2017-03-21 16:05:29.916,2419,TCP  ,65.126.229.170,4379,Chrome,,Male,GB,Premium,English,1500.4,No,0.0,Cash,2017-03-21 16:05:29.916,2017,3,21,16
2017-03-21 16:05:29.916,4769,TCP  ,65.128.37.125,4059,Chrome,,Female,CA,Premium,English,0.0,No,0.0,Cash,2017-03-21 16:05:29.916,2017,3,21,16
2017-03-21 16:05:44.358,3762,TCP  ,65.129.72.64,3745,Chrome,,Female,SE,Premium,English,0.0,No,0.0,Debit Card,2017-03-21 16:05:44.358,2017,3,21,16
2017-03-21 16:05:44.358,2901,TCP  ,65.158.198.11,3041,Chrome,,Male,JP,Premium,English,600.16,No,0.0,Others,2017-03-21 16:05:44.358,2017,3,21,16
2017-03-21 16:06:04.394,3817,TCP  ,65.170.41.13,40,Chrome,,Female,CH,Premium,English,143.36,No,0.0,Credit Card,2017-03-21 16:06:04.394,2017,3,21,16
2017-03-21 16:06:04.394,4651,TCP  ,65.18.169.187,46,Chrome,,Female,US,Premium,English,1050.0,No,0.0,Debit Card,2017-03-21 16:06:04.394,2017,3,21,16
2017-03-21 16:05:53.449,4630,TCP  ,65.182.173.140,2883,IOS App,,Female,CA,Premium,English,81.32,No,0.0,Cash,2017-03-21 16:05:53.449,2017,3,21,16
2017-03-21 16:05:53.449,2469,TCP  ,65.185.183.206,3865,IOS App,,Female,AT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 16:05:53.449,2017,3,21,16
2017-03-21 16:06:04.270,4433,TCP  ,65.190.128.61,3745,IOS App,,Female,CA,Premium,English,15.69,No,0.0,Cash,2017-03-21 16:06:04.270,2017,3,21,16
2017-03-21 16:06:04.270,2077,TCP  ,65.190.54.246,3009,IOS App,,Female,NO,Premium,English,203.3,No,0.0,Credit Card,2017-03-21 16:06:04.270,2017,3,21,16
2017-03-21 16:06:27.646,2436,TCP  ,65.196.255.41,46,IOS App,,Male,CA,Premium,English,15.69,No,0.0,Cash,2017-03-21 16:06:27.646,2017,3,21,16
2017-03-21 16:06:27.646,2445,TCP  ,65.202.145.10,40,IOS App,,Female,MX,Premium,English,5.23,No,0.0,Credit Card,2017-03-21 16:06:27.646,2017,3,21,16
2017-03-21 16:06:30.673,2588,TCP  ,65.204.229.19,46,IOS App,,Male,CA,Premium,English,3000.85,No,0.0,Others,2017-03-21 16:06:30.673,2017,3,21,16
2017-03-21 16:06:30.673,2807,TCP  ,65.215.51.121,40,Microsoft Edge,,Male,IT,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 16:06:30.673,2017,3,21,16
2017-03-21 16:06:13.426,4390,TCP  ,65.24.47.209,2943,Microsoft Edge,,Male,US,Premium,English,40.66,No,0.0,Cash,2017-03-21 16:06:13.426,2017,3,21,16
2017-03-21 16:06:13.426,2934,TCP  ,65.26.233.90,3865,Microsoft Edge,,Female,US,Premium,English,46.92,No,0.0,Credit Card,2017-03-21 16:06:13.426,2017,3,21,16
2017-03-21 16:06:38.974,2345,TCP  ,65.27.182.9,40,Microsoft Edge,,Male,US,Premium,English,10.46,No,0.0,Debit Card,2017-03-21 16:06:38.974,2017,3,21,16
2017-03-21 16:06:38.974,3909,TCP  ,65.29.153.311,46,Microsoft Edge,,Male,IT,Premium,English,900.24,No,0.0,Cash,2017-03-21 16:06:38.974,2017,3,21,16
2017-03-21 16:06:24.662,2922,TCP  ,65.29.153.329,3745,Microsoft Edge,,Male,RU,Premium,English,3000.85,No,0.0,Credit Card,2017-03-21 16:06:24.662,2017,3,21,16
2017-03-21 16:06:24.662,2543,TCP  ,65.30.166.81,2889,Safari,,Female,RU,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 16:06:24.662,2017,3,21,16
2017-03-21 16:06:37.924,3394,TCP  ,65.32.211.218,2053,Safari,,Female,JP,Premium,English,0.0,No,0.0,Debit Card,2017-03-21 16:06:37.924,2017,3,21,16
2017-03-21 16:06:37.924,3381,TCP  ,65.34.219.246,5309,Safari,,Male,IT,Premium,English,81.32,No,0.0,Credit Card,2017-03-21 16:06:37.924,2017,3,21,16
2017-03-21 16:03:48.225,2093,UDP  ,65.41.133.26,431,Safari,,Male,US,Premium,English,0.0,No,0.0,Cash,2017-03-21 16:03:48.225,2017,3,21,16
2017-03-21 16:03:48.225,4300,ICMP ,65.48.200.219,459,Others,,Male,IT,Premium,English,107.52,No,0.0,Others,2017-03-21 16:03:48.225,2017,3,21,16
2017-03-21 16:06:33.831,1961,TCP  ,65.49.14.144,2915,Others,,Male,CA,Premium,English,10.46,No,0.0,Credit Card,2017-03-21 16:06:33.831,2017,3,21,16
2017-03-21 16:06:33.831,2958,TCP  ,65.49.2.236,4645,Others,,Female,JP,Premium,English,0.0,No,0.0,Cash,2017-03-21 16:06:33.831,2017,3,21,16
2017-03-21 16:06:44.243,4420,TCP  ,65.49.2.239,3745,Others,,Male,IT,Premium,persian,203.3,No,0.0,Credit Card,2017-03-21 16:06:44.243,2017,3,21,16
2017-03-21 16:06:44.243,1682,TCP  ,65.49.68.169,2889,Others,,Male,IT,Premium,English,23.46,No,0.0,Cash,2017-03-21 16:06:44.243,2017,3,21,16
2017-03-21 16:07:14.517,4964,TCP  ,65.49.68.171,46,Others,,Male,US,Premium,English,600.17,No,0.0,Cash,2017-03-21 16:07:14.517,2017,3,21,16
2017-03-21 16:07:14.517,2749,TCP  ,65.49.68.183,40,Others,,Female,CA,Premium,persian,23.46,No,0.0,Debit Card,2017-03-21 16:07:14.517,2017,3,21,16
2017-03-21 16:06:54.685,3213,TCP  ,65.49.68.184,2915,Others,,Female,CN,Premium,persian,600.16,No,0.0,Credit Card,2017-03-21 16:06:54.685,2017,3,21,16
2017-03-21 16:06:54.685,3635,TCP  ,65.49.68.189,3985,Others,,Male,CN,Premium,English,0.0,No,0.0,Cash,2017-03-21 16:06:54.685,2017,3,21,16
2017-03-21 16:07:04.015,2254,TCP  ,65.49.68.203,3745,Others,,Male,US,Premium,persian,45.45,No,0.0,Cash,2017-03-21 16:07:04.015,2017,3,21,16
2017-03-21 16:07:04.015,4458,TCP  ,65.49.68.204,3025,Safari,,Female,IT,Premium,English,0.0,No,0.0,Credit Card,2017-03-21 16:07:04.015,2017,3,21,16
2017-03-21 16:07:16.611,3900,TCP  ,65.60.245.197,3703,Safari,,Female,CA,Premium,English,600.16,No,0.0,Others,2017-03-21 16:07:16.611,2017,3,21,16
2017-03-21 16:07:16.611,2254,TCP  ,65.61.94.231,4829,Safari,,Female,CN,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 16:07:16.611,2017,3,21,16
2017-03-21 16:04:31.101,4023,TCP  ,65.92.136.244,2299,Safari,,Female,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-21 16:04:31.101,2017,3,21,16
2017-03-21 16:04:31.101,1961,TCP  ,65.93.23.49,3353,Safari,,Female,CA,Premium,English,71.68,No,0.0,Debit Card,2017-03-21 16:04:31.101,2017,3,21,16
