accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 03:07:11.713,3112,TCP  ,107.167.107.176,2277,Others,29,Female,IT,Premium,English,7.218,No,0.0,Cash,2017-03-18 03:07:11.713,2017,3,18,3
2017-03-18 03:07:11.713,3246,TCP  ,107.167.107.208,3249,Mozilla Firefox,35,Female,US,Premium,English,27.2,No,0.0,Debit Card,2017-03-18 03:07:11.713,2017,3,18,3
2017-03-18 03:07:16.462,2661,TCP  ,107.167.107.221,2157,Mozilla Firefox,30,Female,CA,Premium,English,89.97,No,0.0,Others,2017-03-18 03:07:16.462,2017,3,18,3
2017-03-18 03:07:16.462,4581,TCP  ,107.167.107.222,3249,Mozilla Firefox,26,Female,CN,Premium,English,318.08,No,0.0,Credit Card,2017-03-18 03:07:16.462,2017,3,18,3
2017-03-18 03:07:20.049,1720,TCP  ,107.167.107.41,2157,Mozilla Firefox,62,Male,US,Premium,English,5.8,No,0.0,Credit Card,2017-03-18 03:07:20.049,2017,3,18,3
2017-03-18 03:07:20.049,4131,TCP  ,107.167.107.54,3249,Mozilla Firefox,53,Female,AU,Premium,English,143.952,No,0.0,Debit Card,2017-03-18 03:07:20.049,2017,3,18,3
2017-03-18 03:07:11.763,4248,TCP  ,107.167.107.9,2900,Mozilla Firefox,67,Female,AT,Premium,English,19.44,No,0.0,Credit Card,2017-03-18 03:07:11.763,2017,3,18,3
2017-03-18 03:07:11.763,2390,TCP  ,107.167.108.101,3745,Android App,66,Female,CO,Premium,English,5.56,No,0.0,Cash,2017-03-18 03:07:11.763,2017,3,18,3
2017-03-18 03:04:27.496,2024,TCP  ,107.167.108.103,2267,Android App,66,Female,US,Premium,malayalam,0.0,Yes,4725.0,Cash,2017-03-18 03:04:27.496,2017,3,18,3
2017-03-18 03:04:27.496,2747,TCP  ,107.167.108.104,3185,Android App,37,Male,US,Premium,English,29.9,No,0.0,Debit Card,2017-03-18 03:04:27.496,2017,3,18,3
2017-03-18 03:04:40.186,3852,TCP  ,107.167.108.10,702,Android App,41,Female,IT,Normal,English,276.784,No,0.0,Debit Card,2017-03-18 03:04:40.186,2017,3,18,3
2017-03-18 03:04:40.186,4284,TCP  ,107.167.108.113,586,Android App,36,Female,US,Normal,English,93.032,No,0.0,Cash,2017-03-18 03:04:40.186,2017,3,18,3
2017-03-18 03:04:40.188,2771,TCP  ,107.167.108.122,556,Android App,36,Female,CH,Normal,English,454.965,No,0.0,Debit Card,2017-03-18 03:04:40.188,2017,3,18,3
2017-03-18 03:04:40.188,3811,TCP  ,107.167.108.127,515,Android App,27,Male,IT,Normal,English,246.168,No,0.0,Others,2017-03-18 03:04:40.188,2017,3,18,3
2017-03-18 03:04:40.584,1828,TCP  ,107.167.108.165,556,Android App,22,Male,JP,Normal,English,295.4,No,0.0,Cash,2017-03-18 03:04:40.584,2017,3,18,3
2017-03-18 03:04:40.584,4392,TCP  ,107.167.108.166,515,Android App,65,Female,PR,Normal,English,348.56,No,0.0,Cash,2017-03-18 03:04:40.584,2017,3,18,3
2017-03-18 03:04:40.584,1867,TCP  ,107.167.108.178,702,Android App,63,Female,CA,Normal,English,15.552,No,0.0,Cash,2017-03-18 03:04:40.584,2017,3,18,3
2017-03-18 03:04:40.584,3529,TCP  ,107.167.108.191,586,Android App,21,Female,US,Normal,English,482.94,No,0.0,Cash,2017-03-18 03:04:40.584,2017,3,18,3
2017-03-18 03:07:45.190,2041,TCP  ,107.167.108.196,46,Android App,51,Male,NO,Premium,English,299.98,No,0.0,Cash,2017-03-18 03:07:45.190,2017,3,18,3
2017-03-18 03:07:45.190,3388,TCP  ,107.167.108.198,40,Android App,45,Male,RU,Premium,English,403.68,No,0.0,Debit Card,2017-03-18 03:07:45.190,2017,3,18,3
2017-03-18 03:04:37.270,4922,TCP  ,107.167.108.199,2163,Android App,47,Male,AR,Premium,English,41.9,No,0.0,Cash,2017-03-18 03:04:37.270,2017,3,18,3
2017-03-18 03:04:37.270,4910,TCP  ,107.167.108.201,3081,Android App,58,Female,IN,Premium,English,28.91,No,0.0,Others,2017-03-18 03:04:37.270,2017,3,18,3
2017-03-18 03:07:32.294,1539,TCP  ,107.167.108.203,3172,Android App,30,Female,US,Premium,English,32.4,No,0.0,Credit Card,2017-03-18 03:07:32.294,2017,3,18,3
2017-03-18 03:07:32.294,3509,TCP  ,107.167.108.206,4773,Android App,23,Female,IT,Premium,English,369.544,No,0.0,Cash,2017-03-18 03:07:32.294,2017,3,18,3
2017-03-18 03:07:45.938,3652,TCP  ,107.167.108.209,3369,Android App,20,Female,IT,Premium,English,10.368,No,0.0,Credit Card,2017-03-18 03:07:45.938,2017,3,18,3
2017-03-18 03:07:45.938,1605,TCP  ,107.167.108.20,2341,Android App,26,Female,IT,Premium,English,791.88,No,0.0,Cash,2017-03-18 03:07:45.938,2017,3,18,3
2017-03-18 03:04:46.745,1811,TCP  ,107.167.108.232,2267,Android App,56,Female,IT,Premium,English,23.64,No,0.0,Cash,2017-03-18 03:04:46.745,2017,3,18,3
2017-03-18 03:04:46.745,1907,TCP  ,107.167.108.241,3185,Android App,41,Female,US,Premium,English,84.784,No,0.0,Credit Card,2017-03-18 03:04:46.745,2017,3,18,3
2017-03-18 03:04:48.463,1531,TCP  ,107.167.108.242,2163,Android App,33,Female,CA,Premium,English,64.96,No,0.0,Credit Card,2017-03-18 03:04:48.463,2017,3,18,3
2017-03-18 03:04:48.463,4468,TCP  ,107.167.108.245,3185,Chrome,39,Male,IT,Premium,nepali,32.06,No,0.0,Credit Card,2017-03-18 03:04:48.463,2017,3,18,3
2017-03-18 03:07:25.494,1745,TCP  ,107.167.108.24,1301,Mozilla Firefox,66,Male,IT,Premium,English,177.648,No,0.0,Cash,2017-03-18 03:07:25.494,2017,3,18,3
2017-03-18 03:07:25.494,4803,TCP  ,107.167.108.29,8981,Mozilla Firefox,37,Female,PL,Premium,English,287.91,No,0.0,Cash,2017-03-18 03:07:25.494,2017,3,18,3
2017-03-18 03:04:57.831,4515,TCP  ,107.167.108.41,2267,Mozilla Firefox,44,Female,JP,Premium,English,22.368,No,0.0,Credit Card,2017-03-18 03:04:57.831,2017,3,18,3
