accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 22:00:43.086,3392,TCP  ,107.167.112.172,519,Mozilla Firefox,52,Male,FR,Premium,French,121.98,No,0.0,Debit Card,2017-03-18 22:00:43.086,2017,3,18,22
2017-03-18 22:00:43.086,4562,TCP  ,107.167.112.188,2120,Mozilla Firefox,60,Female,JP,Premium,English,600.17,No,0.0,Others,2017-03-18 22:00:43.086,2017,3,18,22
2017-03-18 22:01:40.192,4355,TCP  ,107.167.112.197,561,Mozilla Firefox,60,Female,IN,Normal,English,11.73,No,0.0,Cash,2017-03-18 22:01:40.192,2017,3,18,22
2017-03-18 22:01:40.192,3853,TCP  ,107.167.112.200,589,Mozilla Firefox,59,Male,US,Normal,English,900.24,No,0.0,Credit Card,2017-03-18 22:01:40.192,2017,3,18,22
2017-03-18 22:01:40.194,2150,TCP  ,107.167.112.201,1723,Mozilla Firefox,28,Female,RU,Normal,French,11.73,No,0.0,Cash,2017-03-18 22:01:40.194,2017,3,18,22
2017-03-18 22:01:40.194,3414,TCP  ,107.167.112.206,533,Android App,37,Male,CA,Normal,English,143.36,No,0.0,Cash,2017-03-18 22:01:40.194,2017,3,18,22
2017-03-18 22:01:40.250,3690,TCP  ,107.167.112.206,702,Chrome,28,Female,IT,Normal,English,900.24,No,0.0,Others,2017-03-18 22:01:40.250,2017,3,18,22
2017-03-18 22:01:40.250,3867,TCP  ,107.167.112.226,586,Chrome,30,Male,US,Normal,English,600.16,No,0.0,Others,2017-03-18 22:01:40.250,2017,3,18,22
2017-03-18 22:01:40.254,3874,TCP  ,107.167.112.249,556,Chrome,33,Male,PR,Normal,French,15.69,No,0.0,Credit Card,2017-03-18 22:01:40.254,2017,3,18,22
2017-03-18 22:01:40.254,2348,TCP  ,107.167.112.25,515,Chrome,63,Female,IT,Normal,English,0.0,Yes,1140.304,Cash,2017-03-18 22:01:40.254,2017,3,18,22
2017-03-18 22:01:40.585,1864,TCP  ,107.167.112.34,702,Chrome,33,Female,CA,Normal,Arabic,0.0,Yes,1140.304,Debit Card,2017-03-18 22:01:40.585,2017,3,18,22
2017-03-18 22:01:40.585,1774,TCP  ,107.167.112.47,586,Chrome,27,Male,IT,Normal,French,35.19,No,0.0,Cash,2017-03-18 22:01:40.585,2017,3,18,22
2017-03-18 22:01:40.586,2762,TCP  ,107.167.112.4,556,IOS App,21,Female,RU,Normal,English,15.15,No,0.0,Cash,2017-03-18 22:01:40.586,2017,3,18,22
2017-03-18 22:01:40.586,4414,TCP  ,107.167.112.50,515,IOS App,59,Male,SE,Normal,English,20.92,No,0.0,Debit Card,2017-03-18 22:01:40.586,2017,3,18,22
2017-03-18 22:01:40.586,2183,TCP  ,107.167.112.62,561,IOS App,46,Male,GB,Normal,English,179.2,No,0.0,Cash,2017-03-18 22:01:40.586,2017,3,18,22
2017-03-18 22:01:40.586,4101,TCP  ,107.167.112.70,589,IOS App,21,Male,IT,Normal,French,1050.0,No,0.0,Credit Card,2017-03-18 22:01:40.586,2017,3,18,22
2017-03-18 22:01:42.103,4485,TCP  ,107.167.112.90,1723,IOS App,60,Female,US,Normal,English,40.66,No,0.0,Cash,2017-03-18 22:01:42.103,2017,3,18,22
2017-03-18 22:01:42.103,4025,TCP  ,107.167.112.98,579,IOS App,62,Female,US,Normal,English,600.17,No,0.0,Cash,2017-03-18 22:01:42.103,2017,3,18,22
2017-03-18 22:01:42.105,3767,TCP  ,107.167.113.107,639,IOS App,25,Male,US,Normal,English,600.16,No,0.0,Others,2017-03-18 22:01:42.105,2017,3,18,22
2017-03-18 22:01:42.105,2132,TCP  ,107.167.113.10,614,Microsoft Edge,62,Male,IT,Normal,French,143.36,No,0.0,Others,2017-03-18 22:01:42.105,2017,3,18,22
2017-03-18 22:01:42.920,3403,TCP  ,107.167.113.111,639,Microsoft Edge,60,Female,PL,Normal,English,2400.68,No,0.0,Cash,2017-03-18 22:01:42.920,2017,3,18,22
2017-03-18 22:01:42.920,3231,TCP  ,107.167.113.125,614,Microsoft Edge,22,Male,IT,Normal,English,10.46,No,0.0,Others,2017-03-18 22:01:42.920,2017,3,18,22
2017-03-18 22:04:46.485,1595,TCP  ,107.167.113.137,96,Microsoft Edge,61,Male,PL,Premium,English,0.0,Yes,28.462,Debit Card,2017-03-18 22:04:46.485,2017,3,18,22
2017-03-18 22:04:46.485,3082,TCP  ,107.167.113.150,80,Microsoft Edge,31,Female,CA,Premium,English,0.0,Yes,675.18,Cash,2017-03-18 22:04:46.485,2017,3,18,22
2017-03-18 22:04:47.488,3416,TCP  ,107.167.113.22,48,Microsoft Edge,47,Female,CO,Premium,French,3000.85,No,0.0,Cash,2017-03-18 22:04:47.488,2017,3,18,22
2017-03-18 22:04:47.488,4097,TCP  ,107.167.113.29,40,Safari,60,Female,PL,Premium,English,81.32,No,0.0,Credit Card,2017-03-18 22:04:47.488,2017,3,18,22
2017-03-18 22:04:43.903,2427,TCP  ,107.167.113.58,361,Safari,69,Male,JP,Premium,English,46.92,No,0.0,Cash,2017-03-18 22:04:43.903,2017,3,18,22
2017-03-18 22:04:43.903,3730,TCP  ,107.167.113.61,2414,Safari,27,Female,CA,Premium,French,46.92,No,0.0,Credit Card,2017-03-18 22:04:43.903,2017,3,18,22
2017-03-18 22:04:53.627,3680,TCP  ,107.167.113.63,46,Safari,35,Female,RU,Premium,English,1800.51,No,0.0,Cash,2017-03-18 22:04:53.627,2017,3,18,22
2017-03-18 22:04:53.627,4967,TCP  ,107.167.113.74,40,Others,45,Female,AT,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 22:04:53.627,2017,3,18,22
2017-03-18 22:05:34.411,4435,TCP  ,107.167.113.79,210,Others,53,Female,AU,Premium,English,900.24,No,0.0,Cash,2017-03-18 22:05:34.411,2017,3,18,22
2017-03-18 22:05:34.411,2103,TCP  ,107.167.113.90,484,Others,59,Female,CA,Premium,English,0.0,Yes,43.9875,Cash,2017-03-18 22:05:34.411,2017,3,18,22
2017-03-18 22:06:01.543,1703,TCP  ,107.167.116.114,46,Others,34,Male,CN,Premium,English,1050.0,No,0.0,Cash,2017-03-18 22:06:01.543,2017,3,18,22
2017-03-18 22:06:01.543,4960,TCP  ,107.167.116.11,40,Others,40,Female,RU,Premium,English,0.0,Yes,675.18,Debit Card,2017-03-18 22:06:01.543,2017,3,18,22
2017-03-18 22:06:24.043,1967,TCP  ,107.172.246.155,234,Android App,68,Male,AT,Premium,English,143.36,No,0.0,Cash,2017-03-18 22:06:24.043,2017,3,18,22
2017-03-18 22:06:24.043,4884,TCP  ,107.172.246.155,413,Android App,44,Female,CO,Premium,English,40.66,No,0.0,Cash,2017-03-18 22:06:24.043,2017,3,18,22
2017-03-18 22:06:39.649,3772,TCP  ,107.172.71.46,46,IOS App,49,Male,CA,Premium,English,35.84,No,0.0,Cash,2017-03-18 22:06:39.649,2017,3,18,22
2017-03-18 22:06:39.649,2934,TCP  ,107.173.112.240,40,IOS App,56,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-18 22:06:39.649,2017,3,18,22
2017-03-18 22:02:04.607,4805,TCP  ,107.174.140.79,459,Others,56,Female,JP,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 22:02:04.607,2017,3,18,22
2017-03-18 22:02:04.607,2807,TCP  ,107.174.141.11,2093,Others,63,Female,CH,Premium,English,15.69,No,0.0,Credit Card,2017-03-18 22:02:04.607,2017,3,18,22
2017-03-18 22:07:19.156,3592,TCP  ,107.181.254.22,46,Mozilla Firefox,65,Male,CA,Premium,English,121.98,No,0.0,Credit Card,2017-03-18 22:07:19.156,2017,3,18,22
2017-03-18 22:07:19.156,4603,TCP  ,107.182.226.8,40,Mozilla Firefox,47,Male,CN,Premium,English,45.45,No,0.0,Cash,2017-03-18 22:07:19.156,2017,3,18,22
2017-03-18 22:07:12.571,4326,TCP  ,107.182.41.221,341,Mozilla Firefox,58,Female,AT,Premium,English,81.32,No,0.0,Debit Card,2017-03-18 22:07:12.571,2017,3,18,22
2017-03-18 22:07:12.571,2173,TCP  ,107.182.45.47,1564,Mozilla Firefox,32,Female,US,Premium,English,121.98,No,0.0,Others,2017-03-18 22:07:12.571,2017,3,18,22
2017-03-18 22:04:11.922,4091,TCP  ,107.183.118.79,2515,Mozilla Firefox,35,Male,CA,Premium,English,58.65,No,0.0,Cash,2017-03-18 22:04:11.922,2017,3,18,22
2017-03-18 22:04:11.922,3989,TCP  ,107.183.147.6,3499,Mozilla Firefox,36,Female,SE,Premium,English,1800.51,No,0.0,Credit Card,2017-03-18 22:04:11.922,2017,3,18,22
2017-03-18 22:07:26.618,2002,TCP  ,107.183.156.117,46,Android App,58,Female,CH,Premium,English,0.0,Yes,91.485,Cash,2017-03-18 22:07:26.618,2017,3,18,22
2017-03-18 22:07:26.618,2721,TCP  ,107.183.156.55,40,Android App,69,Female,IN,Premium,English,58.65,No,0.0,Cash,2017-03-18 22:07:26.618,2017,3,18,22
2017-03-18 22:04:40.258,4642,TCP  ,107.183.156.55,556,Android App,20,Female,IN,Normal,English,40.66,No,0.0,Others,2017-03-18 22:04:40.258,2017,3,18,22
2017-03-18 22:04:40.258,1951,TCP  ,107.183.156.55,515,Android App,34,Male,US,Normal,English,15.15,No,0.0,Others,2017-03-18 22:04:40.258,2017,3,18,22
2017-03-18 22:04:40.259,3291,TCP  ,107.183.156.55,702,Android App,30,Male,NO,Normal,English,0.0,Yes,1620.459,Credit Card,2017-03-18 22:04:40.259,2017,3,18,22
2017-03-18 22:04:40.259,3226,TCP  ,107.183.156.55,586,Android App,69,Male,IN,Normal,English,600.16,No,0.0,Cash,2017-03-18 22:04:40.259,2017,3,18,22
2017-03-18 22:04:40.572,3244,TCP  ,107.183.247.12,702,Android App,63,Male,JP,Normal,English,107.52,No,0.0,Debit Card,2017-03-18 22:04:40.572,2017,3,18,22
2017-03-18 22:04:40.572,2143,TCP  ,107.183.254.205,586,Android App,52,Female,PL,Normal,English,1500.4,No,0.0,Cash,2017-03-18 22:04:40.572,2017,3,18,22
2017-03-18 22:04:40.572,4045,TCP  ,107.183.254.205,556,Android App,44,Female,GB,Normal,English,46.92,No,0.0,Cash,2017-03-18 22:04:40.572,2017,3,18,22
2017-03-18 22:04:40.572,3822,TCP  ,107.183.254.210,515,Android App,67,Male,CA,Normal,English,600.16,No,0.0,Debit Card,2017-03-18 22:04:40.572,2017,3,18,22
2017-03-18 22:07:48.324,2480,TCP  ,107.183.254.216,46,Android App,20,Female,SE,Premium,English,0.0,Yes,15.69,Cash,2017-03-18 22:07:48.324,2017,3,18,22
2017-03-18 22:07:48.324,4373,TCP  ,107.183.254.56,40,Android App,57,Male,JP,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 22:07:48.324,2017,3,18,22
2017-03-18 22:08:32.120,1512,TCP  ,107.183.28.36,46,Android App,48,Male,CH,Premium,English,121.98,No,0.0,Cash,2017-03-18 22:08:32.120,2017,3,18,22
2017-03-18 22:08:32.120,2574,TCP  ,107.183.34.2,40,Android App,44,Female,US,Premium,English,40.66,No,0.0,Cash,2017-03-18 22:08:32.120,2017,3,18,22
2017-03-18 22:08:55.096,2382,TCP  ,107.183.34.2,301,Android App,44,Female,CA,Premium,English,600.17,No,0.0,Others,2017-03-18 22:08:55.096,2017,3,18,22
2017-03-18 22:08:55.096,4137,TCP  ,107.183.34.2,2354,Android App,62,Male,AT,Premium,English,5.23,No,0.0,Others,2017-03-18 22:08:55.096,2017,3,18,22
2017-03-18 22:09:15.419,2404,TCP  ,107.2.181.6,40,IOS App,37,Female,US,Premium,English,203.3,No,0.0,Cash,2017-03-18 22:09:15.419,2017,3,18,22
2017-03-18 22:09:15.419,1540,TCP  ,107.202.181.257,46,IOS App,44,Female,IT,Premium,English,0.0,Yes,1425.38,Debit Card,2017-03-18 22:09:15.419,2017,3,18,22
2017-03-18 22:09:27.208,1873,TCP  ,107.77.168.44,48,Safari,57,Male,US,Premium,English,600.16,No,0.0,Others,2017-03-18 22:09:27.208,2017,3,18,22
2017-03-18 22:09:27.208,4836,TCP  ,107.77.192.30,40,Safari,55,Male,US,Premium,English,40.66,No,0.0,Cash,2017-03-18 22:09:27.208,2017,3,18,22
2017-03-18 22:06:40.189,4945,TCP  ,107.77.200.26,561,Others,51,Female,US,Normal,English,10.46,No,0.0,Credit Card,2017-03-18 22:06:40.189,2017,3,18,22
2017-03-18 22:06:40.189,4860,TCP  ,107.77.200.55,589,Others,19,Female,IN,Normal,English,143.36,No,0.0,Cash,2017-03-18 22:06:40.189,2017,3,18,22
2017-03-18 22:06:40.191,1748,TCP  ,107.77.201.140,1723,Mozilla Firefox,54,Female,CA,Normal,English,600.16,No,0.0,Credit Card,2017-03-18 22:06:40.191,2017,3,18,22
2017-03-18 22:06:40.191,3324,TCP  ,107.77.201.198,579,Mozilla Firefox,35,Female,AR,Normal,English,0.0,Yes,7.322,Credit Card,2017-03-18 22:06:40.191,2017,3,18,22
2017-03-18 22:06:40.591,3072,TCP  ,107.77.201.232,561,Mozilla Firefox,27,Male,PL,Normal,English,1050.0,No,0.0,Others,2017-03-18 22:06:40.591,2017,3,18,22
2017-03-18 22:06:40.591,1584,TCP  ,107.77.201.234,589,Mozilla Firefox,67,Male,IN,Normal,English,81.32,No,0.0,Debit Card,2017-03-18 22:06:40.591,2017,3,18,22
2017-03-18 22:06:40.696,2773,TCP  ,107.77.201.69,1723,Mozilla Firefox,66,Female,KR,Normal,English,23.46,No,0.0,Cash,2017-03-18 22:06:40.696,2017,3,18,22
2017-03-18 22:06:40.696,2360,TCP  ,107.77.202.111,579,Mozilla Firefox,53,Female,CA,Normal,English,20.92,No,0.0,Credit Card,2017-03-18 22:06:40.696,2017,3,18,22
2017-03-18 22:09:45.541,4540,TCP  ,107.77.203.79,46,Android App,54,Female,IN,Premium,English,0.0,Yes,56.8125,Cash,2017-03-18 22:09:45.541,2017,3,18,22
2017-03-18 22:09:45.541,3574,TCP  ,107.77.204.114,40,Android App,18,Male,JP,Premium,English,46.92,No,0.0,Cash,2017-03-18 22:09:45.541,2017,3,18,22
2017-03-18 22:05:54.557,3045,TCP  ,107.77.204.231,426,Android App,31,Female,CA,Premium,English,71.68,No,0.0,Credit Card,2017-03-18 22:05:54.557,2017,3,18,22
2017-03-18 22:05:54.557,2613,TCP  ,107.77.204.234,5875,Android App,56,Male,SE,Premium,English,0.0,Yes,1425.38,Debit Card,2017-03-18 22:05:54.557,2017,3,18,22
2017-03-18 22:09:56.749,3476,TCP  ,107.77.213.160,441,Microsoft Edge,34,Male,CN,Premium,English,1800.51,No,0.0,Credit Card,2017-03-18 22:09:56.749,2017,3,18,22
2017-03-18 22:09:56.749,3035,TCP  ,107.77.213.185,1564,Microsoft Edge,56,Male,US,Premium,English,121.98,No,0.0,Credit Card,2017-03-18 22:09:56.749,2017,3,18,22
2017-03-18 22:08:04.929,3549,TCP  ,107.77.216.166,653,Others,49,Female,AR,Premium,English,81.32,No,0.0,Credit Card,2017-03-18 22:08:04.929,2017,3,18,22
2017-03-18 22:08:04.929,4783,TCP  ,107.77.216.169,2618,Others,47,Male,FI,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 22:08:04.929,2017,3,18,22
2017-03-18 22:07:10.941,2721,TCP  ,107.77.216.208,2227,Others,47,Female,IT,Premium,English,162.64,No,0.0,Credit Card,2017-03-18 22:07:10.941,2017,3,18,22
2017-03-18 22:07:10.941,4260,TCP  ,107.77.216.24,3524,Safari,29,Female,IT,Premium,English,0.0,Yes,91.485,Cash,2017-03-18 22:07:10.941,2017,3,18,22
2017-03-18 22:07:40.255,3731,TCP  ,107.77.217.234,702,Safari,67,Female,IT,Normal,English,0.0,Yes,45.45,Debit Card,2017-03-18 22:07:40.255,2017,3,18,22
2017-03-18 22:07:40.255,3631,TCP  ,107.77.218.784,586,Safari,42,Male,AU,Normal,English,0.0,Yes,1620.459,Others,2017-03-18 22:07:40.255,2017,3,18,22
2017-03-18 22:07:40.255,3125,TCP  ,107.77.218.864,556,Safari,51,Male,IT,Normal,English,900.24,No,0.0,Cash,2017-03-18 22:07:40.255,2017,3,18,22
2017-03-18 22:07:40.255,3370,TCP  ,107.77.219.29,515,Safari,42,Female,IT,Normal,English,71.68,No,0.0,Credit Card,2017-03-18 22:07:40.255,2017,3,18,22
2017-03-18 22:07:40.572,2624,TCP  ,107.77.222.69,702,Safari,38,Female,IT,Normal,English,600.16,No,0.0,Cash,2017-03-18 22:07:40.572,2017,3,18,22
2017-03-18 22:07:40.572,2052,TCP  ,107.77.223.115,586,IOS App,55,Female,US,Normal,English,60.6,No,0.0,Cash,2017-03-18 22:07:40.572,2017,3,18,22
2017-03-18 22:07:40.572,4684,TCP  ,107.77.223.184,556,Microsoft Edge,20,Male,RU,Normal,English,71.68,No,0.0,Others,2017-03-18 22:07:40.572,2017,3,18,22
2017-03-18 22:07:40.572,2087,TCP  ,107.77.223.215,515,Microsoft Edge,28,Female,CN,Normal,English,0.0,Yes,450.12,Others,2017-03-18 22:07:40.572,2017,3,18,22
2017-03-18 22:07:42.044,3281,TCP  ,107.77.224.113,639,Microsoft Edge,59,Female,CA,Normal,English,40.66,No,0.0,Credit Card,2017-03-18 22:07:42.044,2017,3,18,22
2017-03-18 22:07:42.044,4164,TCP  ,107.77.224.11,614,IOS App,29,Male,CN,Normal,English,143.36,No,0.0,Cash,2017-03-18 22:07:42.044,2017,3,18,22
2017-03-18 22:07:42.607,3344,TCP  ,107.77.224.190,639,IOS App,43,Male,CH,Normal,English,162.64,No,0.0,Debit Card,2017-03-18 22:07:42.607,2017,3,18,22
2017-03-18 22:07:42.607,2993,TCP  ,107.77.224.195,614,IOS App,65,Female,CN,Normal,English,900.24,No,0.0,Cash,2017-03-18 22:07:42.607,2017,3,18,22
2017-03-18 22:10:37.169,3795,TCP  ,107.77.225.234,242,IOS App,67,Female,CA,Premium,English,2400.68,No,0.0,Cash,2017-03-18 22:10:37.169,2017,3,18,22
2017-03-18 22:10:37.169,3444,TCP  ,107.77.225.234,409,IOS App,31,Male,AT,Premium,English,15.69,No,0.0,Debit Card,2017-03-18 22:10:37.169,2017,3,18,22
2017-03-18 22:07:47.357,2020,UDP  ,107.77.225.50,56,Chrome,25,Male,GB,Premium,English,1500.4,No,0.0,Cash,2017-03-18 22:07:47.357,2017,3,18,22
2017-03-18 22:07:47.357,1811,ICMP ,107.77.225.78,84,Chrome,68,Male,CA,Premium,English,2400.68,No,0.0,Credit Card,2017-03-18 22:07:47.357,2017,3,18,22
2017-03-18 22:11:15.602,3862,TCP  ,107.77.226.153,420,Chrome,36,Male,JP,Premium,English,600.16,No,0.0,Cash,2017-03-18 22:11:15.602,2017,3,18,22
2017-03-18 22:11:15.602,4544,TCP  ,107.77.226.170,1535,Chrome,19,Male,PL,Premium,English,203.3,No,0.0,Cash,2017-03-18 22:11:15.602,2017,3,18,22
2017-03-18 22:11:21.336,2022,TCP  ,107.77.226.174,46,Chrome,42,Female,CH,Premium,English,600.16,No,0.0,Others,2017-03-18 22:11:21.336,2017,3,18,22
2017-03-18 22:11:21.336,2476,TCP  ,107.77.226.200,40,Chrome,44,Female,US,Premium,English,3000.85,No,0.0,Others,2017-03-18 22:11:21.336,2017,3,18,22
2017-03-18 22:11:25.682,3174,TCP  ,107.77.226.212,92,Chrome,59,Female,RU,Premium,English,162.64,No,0.0,Cash,2017-03-18 22:11:25.682,2017,3,18,22
2017-03-18 22:11:25.682,4784,TCP  ,107.77.226.51,44,Chrome,56,Male,US,Premium,English,143.36,No,0.0,Others,2017-03-18 22:11:25.682,2017,3,18,22
2017-03-18 22:08:33.799,3112,TCP  ,107.77.226.68,2179,Chrome,29,Female,US,Premium,English,600.16,No,0.0,Debit Card,2017-03-18 22:08:33.799,2017,3,18,22
2017-03-18 22:08:33.799,4153,TCP  ,107.77.227.140,5334,Chrome,32,Female,JP,Premium,English,143.36,No,0.0,Cash,2017-03-18 22:08:33.799,2017,3,18,22
2017-03-18 22:09:47.431,2571,TCP  ,107.77.227.214,441,Others,37,Female,AU,Premium,English,0.0,Yes,162.64,Cash,2017-03-18 22:09:47.431,2017,3,18,22
2017-03-18 22:09:47.431,3873,TCP  ,107.77.227.71,2477,Others,37,Male,CA,Premium,English,162.64,No,0.0,Credit Card,2017-03-18 22:09:47.431,2017,3,18,22
2017-03-18 22:11:57.763,1796,TCP  ,107.77.227.72,46,Others,48,Male,NO,Premium,English,1500.4,No,0.0,Cash,2017-03-18 22:11:57.763,2017,3,18,22
2017-03-18 22:11:57.763,4820,TCP  ,107.77.227.7,40,Others,64,Female,CH,Premium,English,0.0,Yes,2700.765,Credit Card,2017-03-18 22:11:57.763,2017,3,18,22
2017-03-18 22:12:11.245,3534,TCP  ,107.77.235.68,601,Chrome,20,Male,IT,Premium,English,30.3,No,0.0,Cash,2017-03-18 22:12:11.245,2017,3,18,22
2017-03-18 22:12:11.245,1761,TCP  ,107.77.235.7,1421,Mozilla Firefox,19,Female,IT,Premium,English,203.3,No,0.0,Cash,2017-03-18 22:12:11.245,2017,3,18,22
2017-03-18 22:12:32.645,1969,TCP  ,108.171.132.188,508,Others,47,Male,CH,Premium,English,20.92,No,0.0,Credit Card,2017-03-18 22:12:32.645,2017,3,18,22
2017-03-18 22:12:32.645,3684,TCP  ,108.171.134.176,2708,Others,38,Female,US,Premium,English,1800.51,No,0.0,Cash,2017-03-18 22:12:32.645,2017,3,18,22
2017-03-18 22:11:23.386,2812,TCP  ,108.185.4.93,277,Microsoft Edge,30,Female,US,Premium,English,75.75,No,0.0,Cash,2017-03-18 22:11:23.386,2017,3,18,22
2017-03-18 22:11:23.386,3755,TCP  ,108.188.93.52,6682,IOS App,30,Male,CA,Premium,English,0.0,Yes,2280.646,Credit Card,2017-03-18 22:11:23.386,2017,3,18,22
2017-03-18 22:13:26.030,2563,TCP  ,108.190.118.142,40,IOS App,34,Male,CH,Premium,English,40.66,No,0.0,Credit Card,2017-03-18 22:13:26.030,2017,3,18,22
2017-03-18 22:13:26.030,3794,TCP  ,108.190.238.171,46,IOS App,49,Female,US,Premium,English,5.23,No,0.0,Cash,2017-03-18 22:13:26.030,2017,3,18,22
2017-03-18 22:10:40.267,2990,TCP  ,108.220.40.153,556,Android App,29,Male,IN,Normal,English,900.24,No,0.0,Credit Card,2017-03-18 22:10:40.267,2017,3,18,22
