accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-21 05:02:32.088,1871,TCP  ,108.88.245.245,40,IOS App,,Male,IN,Premium,English,900.24,No,0.0,Others,2017-03-21 05:02:32.088,2017,3,21,5
2017-03-21 05:02:32.790,3737,TCP  ,108.90.182.157,48,Microsoft Edge,,Male,IT,Premium,English,71.68,No,0.0,Credit Card,2017-03-21 05:02:32.790,2017,3,21,5
2017-03-21 05:02:32.790,3762,TCP  ,108.94.176.105,40,Microsoft Edge,,Male,CA,Premium,English,26.15,No,0.0,Cash,2017-03-21 05:02:32.790,2017,3,21,5
2017-03-21 05:02:33.494,3121,TCP  ,108.94.185.159,48,Microsoft Edge,,Female,US,Premium,English,600.16,No,0.0,Debit Card,2017-03-21 05:02:33.494,2017,3,21,5
2017-03-21 05:02:33.494,3866,TCP  ,109.101.71.239,40,IOS App,,Female,US,Premium,English,46.92,No,0.0,Others,2017-03-21 05:02:33.494,2017,3,21,5
2017-03-21 05:02:19.204,2208,TCP  ,109.105.59.34,3745,IOS App,,Male,DE,Premium,English,0.0,Yes,1425.38,Cash,2017-03-21 05:02:19.204,2017,3,21,5
2017-03-21 05:02:19.204,3965,ICMP ,109.108.230.246,2918,IOS App,,Female,CN,Premium,Spanish,900.24,No,0.0,Cash,2017-03-21 05:02:19.204,2017,3,21,5
2017-03-21 05:02:37.692,3330,ICMP ,109.121.99.69,3745,Chrome,,Female,US,Premium,English,5.23,No,0.0,Cash,2017-03-21 05:02:37.692,2017,3,21,5
2017-03-21 05:02:37.692,3342,ICMP ,109.122.147.81,3022,Chrome,,Female,CN,Premium,French,0.0,Yes,450.12,Credit Card,2017-03-21 05:02:37.692,2017,3,21,5
2017-03-21 05:02:54.288,3318,ICMP ,109.122.233.128,2261,Others,,Male,IT,Premium,English,600.16,No,0.0,Cash,2017-03-21 05:02:54.288,2017,3,21,5
2017-03-21 05:02:54.288,4523,ICMP ,109.122.23.55,3249,Others,,Female,CA,Premium,Spanish,0.0,Yes,1425.38,Cash,2017-03-21 05:02:54.288,2017,3,21,5
2017-03-21 05:01:07.789,2248,ICMP ,109.125.16.1460,653,Others,,Male,NO,Premium,English,81.32,No,0.0,Cash,2017-03-21 05:01:07.789,2017,3,21,5
2017-03-21 05:01:07.789,1625,ICMP ,109.126.18.130,4509,Others,,Male,US,Premium,Russian,15.69,No,0.0,Others,2017-03-21 05:01:07.789,2017,3,21,5
2017-03-21 05:00:03.148,3981,ICMP ,109.127.53.118,3185,Mozilla Firefox,,Female,IN,Premium,Spanish,75.75,No,0.0,Debit Card,2017-03-21 05:00:03.148,2017,3,21,5
2017-03-21 05:00:03.148,4228,ICMP ,109.128.68.246,2163,Mozilla Firefox,,Male,IT,Premium,French,600.16,No,0.0,Cash,2017-03-21 05:00:03.148,2017,3,21,5
2017-03-21 05:02:57.617,3241,ICMP ,109.131.57.105,3745,Mozilla Firefox,,Male,RU,Premium,Dutch,600.16,No,0.0,Cash,2017-03-21 05:02:57.617,2017,3,21,5
2017-03-21 05:02:57.617,3240,ICMP ,109.133.218.164,2918,Mozilla Firefox,,Male,GB,Premium,French,1050.0,No,0.0,Credit Card,2017-03-21 05:02:57.617,2017,3,21,5
2017-03-21 05:00:12.501,3740,ICMP ,109.134.173.217,3185,Mozilla Firefox,,Female,JP,Premium,English,46.92,No,0.0,Cash,2017-03-21 05:00:12.501,2017,3,21,5
2017-03-21 05:00:12.501,4278,ICMP ,109.14.141.206,2163,Mozilla Firefox,,Male,CA,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 05:00:12.501,2017,3,21,5
2017-03-21 05:00:21.756,4866,ICMP ,109.144.195.240,3185,Android App,,Female,US,Premium,English,30.3,No,0.0,Cash,2017-03-21 05:00:21.756,2017,3,21,5
2017-03-21 05:00:21.756,4121,ICMP ,109.144.220.112,2267,Android App,,Female,IN,Premium,English,0.0,Yes,1140.304,Credit Card,2017-03-21 05:00:21.756,2017,3,21,5
2017-03-21 05:03:32.658,3260,ICMP ,109.145.0.216,40,Android App,,Female,US,Premium,English,600.16,No,0.0,Cash,2017-03-21 05:03:32.658,2017,3,21,5
2017-03-21 05:03:32.658,4838,ICMP ,109.145.98.155,46,Android App,,Female,RU,Premium,English,26.15,No,0.0,Cash,2017-03-21 05:03:32.658,2017,3,21,5
2017-03-21 05:03:16.770,2625,ICMP ,109.146.106.258,3745,Android App,,Male,KR,Premium,English,26.15,No,0.0,Cash,2017-03-21 05:03:16.770,2017,3,21,5
2017-03-21 05:03:16.770,4638,ICMP ,109.146.224.167,2934,Android App,,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-21 05:03:16.770,2017,3,21,5
2017-03-21 05:00:31.138,4873,ICMP ,109.147.164.203,3185,Android App,,Male,CH,Premium,English,2400.68,No,0.0,Cash,2017-03-21 05:00:31.138,2017,3,21,5
2017-03-21 05:00:31.138,4903,ICMP ,109.147.3.224,2163,Android App,,Male,AR,Premium,English,0.0,Yes,2677.5,Debit Card,2017-03-21 05:00:31.138,2017,3,21,5
2017-03-21 05:00:40.499,3570,ICMP ,109.148.165.168,3185,Android App,,Female,IT,Premium,English,10.46,No,0.0,Cash,2017-03-21 05:00:40.499,2017,3,21,5
2017-03-21 05:00:40.499,2734,ICMP ,109.148.17.23,2267,Android App,,Female,GB,Premium,English,900.24,No,0.0,Debit Card,2017-03-21 05:00:40.499,2017,3,21,5
2017-03-21 05:03:36.155,4624,ICMP ,109.148.29.11,3745,Android App,,Male,CH,Premium,English,75.75,No,0.0,Others,2017-03-21 05:03:36.155,2017,3,21,5
2017-03-21 05:03:36.155,2476,ICMP ,109.149.59.186,3022,Android App,,Male,AU,Premium,English,0.0,Yes,130.112,Debit Card,2017-03-21 05:03:36.155,2017,3,21,5
2017-03-21 05:00:50.208,2582,ICMP ,109.149.95.219,3185,Android App,,Male,RU,Premium,English,203.3,No,0.0,Debit Card,2017-03-21 05:00:50.208,2017,3,21,5
2017-03-21 05:00:50.208,2515,ICMP ,109.150.57.100,2163,Android App,,Male,US,Premium,English,5.23,No,0.0,Debit Card,2017-03-21 05:00:50.208,2017,3,21,5
2017-03-21 05:04:06.883,4253,ICMP ,109.151.168.225,46,Android App,,Female,DE,Premium,English,40.66,No,0.0,Others,2017-03-21 05:04:06.883,2017,3,21,5
2017-03-21 05:04:06.883,3165,ICMP ,109.151.214.79,40,Android App,,Female,US,Premium,English,0.0,Yes,225.06,Cash,2017-03-21 05:04:06.883,2017,3,21,5
2017-03-21 05:02:06.126,2662,ICMP ,109.151.66.72,322,Android App,,Female,FI,Premium,English,81.32,No,0.0,Cash,2017-03-21 05:02:06.126,2017,3,21,5
2017-03-21 05:02:06.126,2246,ICMP ,109.153.131.164,494,Android App,,Female,IT,Premium,English,5.23,No,0.0,Debit Card,2017-03-21 05:02:06.126,2017,3,21,5
2017-03-21 05:01:00.080,3897,ICMP ,109.153.131.164,3185,Android App,,Male,JP,Premium,English,45.45,No,0.0,Credit Card,2017-03-21 05:01:00.080,2017,3,21,5
2017-03-21 05:01:00.080,2488,ICMP ,109.153.169.140,2267,Android App,,Female,US,Premium,English,26.15,No,0.0,Debit Card,2017-03-21 05:01:00.080,2017,3,21,5
2017-03-21 05:03:54.642,1581,ICMP ,109.154.148.249,3745,Android App,,Female,US,Premium,English,0.0,Yes,2700.765,Credit Card,2017-03-21 05:03:54.642,2017,3,21,5
2017-03-21 05:03:54.642,2638,ICMP ,109.154.227.61,2918,Android App,,Male,CN,Premium,English,600.16,No,0.0,Credit Card,2017-03-21 05:03:54.642,2017,3,21,5
2017-03-21 05:00:08.333,3800,ICMP ,109.155.202.222,263,Chrome,,Female,PE,Premium,English,1500.4,No,0.0,Cash,2017-03-21 05:00:08.333,2017,3,21,5
2017-03-21 05:00:08.333,2923,ICMP ,109.156.239.183,5741,Mozilla Firefox,,Female,IN,Premium,English,5.23,No,0.0,Credit Card,2017-03-21 05:00:08.333,2017,3,21,5
2017-03-21 05:01:09.041,2160,ICMP ,109.158.12.116,3185,Mozilla Firefox,,Male,AR,Premium,English,203.3,No,0.0,Credit Card,2017-03-21 05:01:09.041,2017,3,21,5
2017-03-21 05:01:09.041,2511,ICMP ,109.158.244.173,2267,Mozilla Firefox,,Male,IT,Premium,English,121.98,No,0.0,Cash,2017-03-21 05:01:09.041,2017,3,21,5
2017-03-21 05:01:17.328,4369,ICMP ,109.159.174.103,3185,Mozilla Firefox,,Male,PL,Premium,English,1500.4,No,0.0,Cash,2017-03-21 05:01:17.328,2017,3,21,5
2017-03-21 05:01:17.328,2051,ICMP ,109.159.89.234,2267,Mozilla Firefox,,Male,IT,Premium,English,107.52,No,0.0,Credit Card,2017-03-21 05:01:17.328,2017,3,21,5
2017-03-21 05:04:13.049,1581,ICMP ,109.162.168.138,3745,Mozilla Firefox,,Female,JP,Premium,persian,121.98,No,0.0,Cash,2017-03-21 05:04:13.049,2017,3,21,5
2017-03-21 05:04:13.049,3192,ICMP ,109.162.4.257,2918,Mozilla Firefox,,Male,AU,Premium,Spanish,203.3,No,0.0,Debit Card,2017-03-21 05:04:13.049,2017,3,21,5
2017-03-21 05:01:25.512,4098,ICMP ,109.162.65.212,3185,Mozilla Firefox,,Female,AU,Premium,English,600.16,No,0.0,Cash,2017-03-21 05:01:25.512,2017,3,21,5
2017-03-21 05:01:25.512,2057,ICMP ,109.162.65.212,2163,Mozilla Firefox,,Female,US,Premium,English,11.73,No,0.0,Cash,2017-03-21 05:01:25.512,2017,3,21,5
2017-03-21 05:04:36.402,4536,ICMP ,109.162.65.212,46,Mozilla Firefox,,Male,KR,Premium,English,121.98,No,0.0,Cash,2017-03-21 05:04:36.402,2017,3,21,5
2017-03-21 05:04:36.402,2737,ICMP ,109.162.73.163,40,Android App,,Male,RU,Premium,Russian,35.84,No,0.0,Cash,2017-03-21 05:04:36.402,2017,3,21,5
2017-03-21 05:01:40.215,3424,ICMP ,109.164.3.53,561,Chrome,,Male,IT,Normal,Spanish,0.0,Yes,1140.304,Debit Card,2017-03-21 05:01:40.215,2017,3,21,5
2017-03-21 05:01:40.215,3845,ICMP ,109.169.169.45,589,Chrome,,Female,JP,Normal,English,900.24,No,0.0,Others,2017-03-21 05:01:40.215,2017,3,21,5
2017-03-21 05:01:40.215,4079,ICMP ,109.170.54.27,1726,Chrome,,Male,IN,Normal,Russian,26.15,No,0.0,Credit Card,2017-03-21 05:01:40.215,2017,3,21,5
2017-03-21 05:01:40.215,2075,ICMP ,109.17.21.18,579,Chrome,,Male,CA,Normal,English,900.24,No,0.0,Credit Card,2017-03-21 05:01:40.215,2017,3,21,5
2017-03-21 05:01:40.244,4975,ICMP ,109.172.55.153,702,Chrome,,Male,IT,Normal,Russian,162.64,No,0.0,Debit Card,2017-03-21 05:01:40.244,2017,3,21,5
2017-03-21 05:01:40.244,2756,ICMP ,109.173.217.64,586,Chrome,,Male,DE,Normal,English,2100.0,No,0.0,Credit Card,2017-03-21 05:01:40.244,2017,3,21,5
2017-03-21 05:01:40.244,2991,ICMP ,109.173.25.131,556,IOS App,,Male,RU,Normal,Russian,5.23,No,0.0,Cash,2017-03-21 05:01:40.244,2017,3,21,5
2017-03-21 05:01:40.244,3837,ICMP ,109.173.51.129,515,IOS App,,Female,US,Normal,German,0.0,Yes,114.688,Cash,2017-03-21 05:01:40.244,2017,3,21,5
2017-03-21 05:01:40.555,4626,ICMP ,109.173.53.220,702,IOS App,,Female,US,Normal,English,121.98,No,0.0,Debit Card,2017-03-21 05:01:40.555,2017,3,21,5
2017-03-21 05:01:40.555,3732,ICMP ,109.173.59.75,586,IOS App,,Female,US,Normal,German,0.0,Yes,1425.38,Debit Card,2017-03-21 05:01:40.555,2017,3,21,5
2017-03-21 05:01:40.555,3284,ICMP ,109.173.60.189,556,IOS App,,Female,IT,Normal,English,121.98,No,0.0,Cash,2017-03-21 05:01:40.555,2017,3,21,5
2017-03-21 05:01:40.555,3764,ICMP ,109.173.60.201,515,IOS App,,Female,IT,Normal,Spanish,1500.4,No,0.0,Debit Card,2017-03-21 05:01:40.555,2017,3,21,5
2017-03-21 05:01:40.620,3398,ICMP ,109.173.60.201,561,IOS App,,Female,AR,Normal,English,0.0,Yes,91.485,Others,2017-03-21 05:01:40.620,2017,3,21,5
2017-03-21 05:01:40.620,3362,ICMP ,109.175.100.1462,589,Microsoft Edge,,Male,JP,Normal,italian,26.15,No,0.0,Cash,2017-03-21 05:01:40.620,2017,3,21,5
2017-03-21 05:01:41.716,1703,ICMP ,109.175.100.1559,639,Microsoft Edge,,Male,IN,Normal,italian,11.73,No,0.0,Cash,2017-03-21 05:01:41.716,2017,3,21,5
2017-03-21 05:01:41.716,2109,ICMP ,109.175.101.524,614,Microsoft Edge,,Female,IT,Normal,italian,2400.68,No,0.0,Cash,2017-03-21 05:01:41.716,2017,3,21,5
2017-03-21 05:01:40.622,3965,ICMP ,109.175.101.558,639,Microsoft Edge,,Female,AT,Normal,italian,121.98,No,0.0,Cash,2017-03-21 05:01:40.622,2017,3,21,5
2017-03-21 05:01:40.622,4183,ICMP ,109.175.102.234,614,Microsoft Edge,,Female,CH,Normal,italian,1800.51,No,0.0,Cash,2017-03-21 05:01:40.622,2017,3,21,5
2017-03-21 05:01:34.969,4235,ICMP ,109.175.103.1404,3185,Microsoft Edge,,Female,CA,Premium,italian,0.0,Yes,1140.304,Debit Card,2017-03-21 05:01:34.969,2017,3,21,5
2017-03-21 05:01:34.969,3755,ICMP ,109.175.103.1495,2163,Safari,,Female,RU,Premium,italian,5.23,No,0.0,Cash,2017-03-21 05:01:34.969,2017,3,21,5
2017-03-21 05:01:44.224,4413,ICMP ,109.175.96.216,3185,Safari,,Male,IT,Premium,italian,121.98,No,0.0,Others,2017-03-21 05:01:44.224,2017,3,21,5
2017-03-21 05:01:44.224,1678,ICMP ,109.175.97.166,2283,Safari,,Female,IT,Premium,italian,5250.0,No,0.0,Credit Card,2017-03-21 05:01:44.224,2017,3,21,5
2017-03-21 05:01:53.385,3316,ICMP ,109.175.99.410,46,Safari,,Female,ZA,Premium,italian,1500.4,No,0.0,Cash,2017-03-21 05:01:53.385,2017,3,21,5
2017-03-21 05:01:53.385,4956,ICMP ,109.175.99.434,32,Others,,Female,US,Premium,italian,75.75,No,0.0,Credit Card,2017-03-21 05:01:53.385,2017,3,21,5
2017-03-21 05:04:34.211,1888,ICMP ,109.176.105.41,3745,Others,,Female,IT,Premium,English,0.0,Yes,675.18,Cash,2017-03-21 05:04:34.211,2017,3,21,5
2017-03-21 05:04:34.211,4981,ICMP ,109.176.69.257,2918,Others,,Female,IT,Premium,English,26.15,No,0.0,Cash,2017-03-21 05:04:34.211,2017,3,21,5
2017-03-21 05:01:53.187,1918,ICMP ,109.177.155.176,3185,Others,,Female,AU,Premium,English,60.6,No,0.0,Credit Card,2017-03-21 05:01:53.187,2017,3,21,5
2017-03-21 05:01:53.187,3338,ICMP ,109.177.169.143,2163,Others,,Female,IT,Premium,English,143.36,No,0.0,Credit Card,2017-03-21 05:01:53.187,2017,3,21,5
2017-03-21 05:01:53.710,3985,ICMP ,109.177.230.44,2163,Others,,Male,RU,Premium,English,121.98,No,0.0,Credit Card,2017-03-21 05:01:53.710,2017,3,21,5
2017-03-21 05:01:53.710,3922,ICMP ,109.177.247.200,3185,Others,,Male,IT,Premium,English,121.98,No,0.0,Cash,2017-03-21 05:01:53.710,2017,3,21,5
2017-03-21 05:02:01.225,2519,ICMP ,109.177.66.259,3185,Others,,Female,PL,Premium,English,121.98,No,0.0,Cash,2017-03-21 05:02:01.225,2017,3,21,5
2017-03-21 05:02:01.225,4849,ICMP ,109.18.36.125,2163,Others,,Female,US,Premium,English,23.46,No,0.0,Credit Card,2017-03-21 05:02:01.225,2017,3,21,5
2017-03-21 05:03:06.996,2004,ICMP ,109.182.231.165,329,Others,,Female,JP,Premium,slovene,0.0,Yes,2700.765,Credit Card,2017-03-21 05:03:06.996,2017,3,21,5
2017-03-21 05:03:06.996,4622,ICMP ,109.187.231.100,8725,Safari,,Female,JP,Premium,Russian,143.36,No,0.0,Cash,2017-03-21 05:03:06.996,2017,3,21,5
2017-03-21 05:02:14.663,2208,UDP  ,109.188.126.219,446,Safari,,Female,IT,Premium,Russian,0.0,Yes,1080.306,Cash,2017-03-21 05:02:14.663,2017,3,21,5
2017-03-21 05:02:14.663,1993,ICMP ,109.188.127.15,474,Safari,,Female,JP,Premium,Russian,107.52,No,0.0,Cash,2017-03-21 05:02:14.663,2017,3,21,5
2017-03-21 05:04:54.623,4581,ICMP ,109.189.62.25,3745,Safari,,Female,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-21 05:04:54.623,2017,3,21,5
2017-03-21 05:04:54.623,1849,ICMP ,109.192.152.199,3022,Safari,,Female,IT,Premium,Russian,26.15,No,0.0,Credit Card,2017-03-21 05:04:54.623,2017,3,21,5
2017-03-21 05:02:09.859,1632,ICMP ,109.193.123.228,3185,Safari,,Female,PL,Premium,Russian,10.46,No,0.0,Credit Card,2017-03-21 05:02:09.859,2017,3,21,5
2017-03-21 05:02:09.859,2127,ICMP ,109.193.163.233,2267,IOS App,,Female,AT,Premium,English,5.23,No,0.0,Cash,2017-03-21 05:02:09.859,2017,3,21,5
2017-03-21 05:05:19.391,3216,ICMP ,109.194.43.226,46,Microsoft Edge,,Female,AU,Premium,Russian,5.23,No,0.0,Credit Card,2017-03-21 05:05:19.391,2017,3,21,5
2017-03-21 05:05:19.391,4802,ICMP ,109.199.162.152,40,Microsoft Edge,,Male,AU,Premium,English,11.73,No,0.0,Credit Card,2017-03-21 05:05:19.391,2017,3,21,5
2017-03-21 05:05:15.837,2750,ICMP ,109.200.178.254,3745,Microsoft Edge,,Female,IT,Premium,English,81.32,No,0.0,Others,2017-03-21 05:05:15.837,2017,3,21,5
2017-03-21 05:05:15.837,2896,ICMP ,109.2.167.172,2918,IOS App,,Male,US,Premium,English,162.64,No,0.0,Debit Card,2017-03-21 05:05:15.837,2017,3,21,5
2017-03-21 05:05:08.638,1989,ICMP ,109.202.12.33,389,IOS App,,Male,CA,Premium,Russian,46.92,No,0.0,Cash,2017-03-21 05:05:08.638,2017,3,21,5
2017-03-21 05:05:08.638,1641,ICMP ,109.205.249.243,7621,IOS App,,Female,AR,Premium,Russian,1800.51,No,0.0,Credit Card,2017-03-21 05:05:08.638,2017,3,21,5
2017-03-21 05:05:37.858,4528,ICMP ,109.205.69.149,3745,IOS App,,Female,CN,Premium,English,15.69,No,0.0,Cash,2017-03-21 05:05:37.858,2017,3,21,5
2017-03-21 05:05:37.858,2672,ICMP ,109.206.177.104,2866,IOS App,,Female,PL,Premium,Russian,15.69,No,0.0,Others,2017-03-21 05:05:37.858,2017,3,21,5
2017-03-21 05:06:09.664,3586,ICMP ,109.206.177.104,46,Chrome,,Male,US,Premium,Russian,23.46,No,0.0,Cash,2017-03-21 05:06:09.664,2017,3,21,5
2017-03-21 05:06:09.664,2805,ICMP ,109.206.177.104,40,Chrome,,Male,CA,Premium,Russian,26.15,No,0.0,Credit Card,2017-03-21 05:06:09.664,2017,3,21,5
2017-03-21 05:05:58.790,4016,ICMP ,109.206.177.104,3745,Chrome,,Female,CA,Premium,English,0.0,Yes,8.211,Cash,2017-03-21 05:05:58.790,2017,3,21,5
2017-03-21 05:05:58.790,3316,ICMP ,109.206.177.104,2918,Chrome,,Female,CH,Premium,Russian,81.32,No,0.0,Credit Card,2017-03-21 05:05:58.790,2017,3,21,5
2017-03-21 05:06:20.146,4936,ICMP ,109.206.177.104,3745,Chrome,,Female,CH,Premium,Russian,0.0,Yes,1080.306,Credit Card,2017-03-21 05:06:20.146,2017,3,21,5
2017-03-21 05:06:20.146,4471,ICMP ,109.206.97.185,2918,Chrome,,Female,IT,Premium,Spanish,45.45,No,0.0,Cash,2017-03-21 05:06:20.146,2017,3,21,5
2017-03-21 05:03:54.185,3316,ICMP ,109.207.206.54,2111,Chrome,,Male,MX,Premium,Russian,1800.51,No,0.0,Cash,2017-03-21 05:03:54.185,2017,3,21,5
2017-03-21 05:03:54.185,2162,ICMP ,109.210.171.91,3133,Chrome,,Male,GB,Premium,English,1500.4,No,0.0,Debit Card,2017-03-21 05:03:54.185,2017,3,21,5
2017-03-21 05:06:41.946,3251,ICMP ,109.212.142.48,3881,Chrome,,Female,IT,Premium,English,143.36,No,0.0,Cash,2017-03-21 05:06:41.946,2017,3,21,5
2017-03-21 05:06:41.946,1884,ICMP ,109.212.190.55,3034,Chrome,,Female,US,Premium,English,23.46,No,0.0,Cash,2017-03-21 05:06:41.946,2017,3,21,5
2017-03-21 05:04:05.027,2630,ICMP ,109.214.228.84,1586,Others,,Male,IT,Premium,French,26.15,No,0.0,Debit Card,2017-03-21 05:04:05.027,2017,3,21,5
2017-03-21 05:04:05.027,3479,ICMP ,109.214.35.131,2545,Others,,Female,IT,Premium,English,5.23,No,0.0,Others,2017-03-21 05:04:05.027,2017,3,21,5
2017-03-21 05:07:03.836,2532,ICMP ,109.215.121.123,3745,Others,,Female,CH,Premium,English,26.15,No,0.0,Credit Card,2017-03-21 05:07:03.836,2017,3,21,5
2017-03-21 05:07:03.836,2048,ICMP ,109.222.136.176,2918,Others,,Male,CA,Premium,English,121.98,No,0.0,Debit Card,2017-03-21 05:07:03.836,2017,3,21,5
2017-03-21 05:07:25.158,3265,ICMP ,109.222.215.30,46,Others,,Male,IN,Premium,French,1500.4,No,0.0,Cash,2017-03-21 05:07:25.158,2017,3,21,5
2017-03-21 05:07:25.158,4802,ICMP ,109.222.74.234,40,Others,,Female,IT,Premium,English,179.2,No,0.0,Credit Card,2017-03-21 05:07:25.158,2017,3,21,5
2017-03-21 05:04:40.246,1808,ICMP ,109.223.234.141,702,Mozilla Firefox,,Male,IT,Normal,French,121.98,No,0.0,Cash,2017-03-21 05:04:40.246,2017,3,21,5
2017-03-21 05:04:40.246,4075,ICMP ,109.224.216.91,586,Mozilla Firefox,,Male,IT,Normal,English,20.92,No,0.0,Credit Card,2017-03-21 05:04:40.246,2017,3,21,5
2017-03-21 05:04:40.246,4309,ICMP ,109.227.81.132,556,Mozilla Firefox,,Female,IT,Normal,Russian,5.23,No,0.0,Cash,2017-03-21 05:04:40.246,2017,3,21,5
2017-03-21 05:04:40.246,2444,ICMP ,109.228.15.179,515,Mozilla Firefox,,Female,PL,Normal,English,162.64,No,0.0,Credit Card,2017-03-21 05:04:40.246,2017,3,21,5
2017-03-21 05:04:40.555,4739,ICMP ,109.228.19.131,702,Mozilla Firefox,,Female,FI,Normal,persian,11.73,No,0.0,Others,2017-03-21 05:04:40.555,2017,3,21,5
2017-03-21 05:04:40.555,1918,ICMP ,109.228.252.212,586,Mozilla Firefox,,Male,US,Normal,Spanish,1500.4,No,0.0,Credit Card,2017-03-21 05:04:40.555,2017,3,21,5
2017-03-21 05:04:40.555,3356,ICMP ,109.230.0.103,556,Android App,,Female,KR,Normal,Slovak,81.32,No,0.0,Cash,2017-03-21 05:04:40.555,2017,3,21,5
2017-03-21 05:04:40.555,2974,ICMP ,109.230.128.223,515,Android App,,Female,KR,Normal,Russian,0.0,Yes,56.924,Credit Card,2017-03-21 05:04:40.555,2017,3,21,5
2017-03-21 05:07:25.706,3882,ICMP ,109.230.14.65,3745,Android App,,Female,US,Premium,Spanish,45.45,No,0.0,Debit Card,2017-03-21 05:07:25.706,2017,3,21,5
2017-03-21 05:07:25.706,2113,ICMP ,109.234.234.165,2918,Android App,,Female,IT,Premium,Spanish,0.0,Yes,1140.304,Cash,2017-03-21 05:07:25.706,2017,3,21,5
2017-03-21 05:07:48.040,3047,ICMP ,109.234.86.123,3745,Android App,,Male,PE,Premium,English,2100.0,No,0.0,Credit Card,2017-03-21 05:07:48.040,2017,3,21,5
2017-03-21 05:07:48.040,2040,ICMP ,109.235.140.203,3022,Android App,,Male,IT,Premium,English,40.66,No,0.0,Credit Card,2017-03-21 05:07:48.040,2017,3,21,5
2017-03-21 05:04:59.918,2663,ICMP ,109.236.90.216,2163,Android App,,Female,RU,Premium,English,20.92,No,0.0,Debit Card,2017-03-21 05:04:59.918,2017,3,21,5
2017-03-21 05:04:59.918,3962,ICMP ,109.240.97.87,3185,Android App,,Male,AR,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-21 05:04:59.918,2017,3,21,5
