accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 21:02:02.231,2188,TCP  ,47.201.252.252,653,Microsoft Edge,,Male,IT,Premium,English,143.36,No,0.0,Cash,2017-03-20 21:02:02.231,2017,3,20,21
2017-03-20 21:02:02.231,3625,TCP  ,47.203.157.136,4509,Safari,,Female,IT,Premium,English,1800.51,No,0.0,Debit Card,2017-03-20 21:02:02.231,2017,3,20,21
2017-03-20 21:00:59.795,4034,TCP  ,47.203.176.128,3185,Safari,,Male,US,Premium,English,600.16,No,0.0,Others,2017-03-20 21:00:59.795,2017,3,20,21
2017-03-20 21:00:59.795,2475,TCP  ,47.204.8.77,2163,Safari,,Male,CA,Premium,English,0.0,Yes,15.69,Cash,2017-03-20 21:00:59.795,2017,3,20,21
2017-03-20 21:00:08.443,2612,TCP  ,47.215.235.128,382,Safari,,Female,CN,Premium,English,0.0,Yes,56.924,Cash,2017-03-20 21:00:08.443,2017,3,20,21
2017-03-20 21:00:08.443,2279,TCP  ,47.217.100.169,6866,Others,,Male,US,Premium,English,162.64,No,0.0,Cash,2017-03-20 21:00:08.443,2017,3,20,21
2017-03-20 21:01:09.788,3854,TCP  ,47.218.244.136,3305,Others,,Male,AU,Premium,English,900.24,No,0.0,Cash,2017-03-20 21:01:09.788,2017,3,20,21
2017-03-20 21:01:09.788,2332,TCP  ,47.223.123.100,2279,Others,,Male,AT,Premium,English,15.15,No,0.0,Cash,2017-03-20 21:01:09.788,2017,3,20,21
2017-03-20 21:01:20.078,2268,TCP  ,47.23.74.113,3145,Others,,Male,CO,Premium,English,15.69,No,0.0,Debit Card,2017-03-20 21:01:20.078,2017,3,20,21
2017-03-20 21:01:20.078,4662,TCP  ,47.247.142.61,2215,Others,,Female,US,Premium,English,40.66,No,0.0,Cash,2017-03-20 21:01:20.078,2017,3,20,21
2017-03-20 21:01:25.089,4363,TCP  ,47.247.183.237,2163,Others,,Female,US,Premium,English,26.15,No,0.0,Others,2017-03-20 21:01:25.089,2017,3,20,21
2017-03-20 21:01:25.089,3318,TCP  ,47.247.243.151,3185,Others,,Female,IT,Premium,English,203.3,No,0.0,Credit Card,2017-03-20 21:01:25.089,2017,3,20,21
2017-03-20 21:04:33.058,4929,TCP  ,47.29.123.145,104,Others,,Female,US,Premium,English,15.15,No,0.0,Cash,2017-03-20 21:04:33.058,2017,3,20,21
2017-03-20 21:04:33.058,3612,TCP  ,47.29.133.164,80,Others,,Male,CH,Premium,English,58.65,No,0.0,Credit Card,2017-03-20 21:04:33.058,2017,3,20,21
2017-03-20 21:04:34.069,2613,TCP  ,47.29.148.126,52,Others,,Female,IT,Premium,English,20.92,No,0.0,Cash,2017-03-20 21:04:34.069,2017,3,20,21
2017-03-20 21:04:34.069,1735,TCP  ,47.29.151.119,40,Safari,,Female,JP,Premium,English,121.98,No,0.0,Cash,2017-03-20 21:04:34.069,2017,3,20,21
2017-03-20 21:01:40.215,4787,TCP  ,47.29.16.67,561,Safari,,Female,PR,Normal,English,0.0,Yes,675.18,Credit Card,2017-03-20 21:01:40.215,2017,3,20,21
2017-03-20 21:01:40.215,4191,TCP  ,47.29.167.122,589,Safari,,Female,CA,Normal,English,15.69,No,0.0,Credit Card,2017-03-20 21:01:40.215,2017,3,20,21
2017-03-20 21:01:40.217,3169,TCP  ,47.29.172.246,1725,Safari,,Male,US,Normal,English,162.64,No,0.0,Credit Card,2017-03-20 21:01:40.217,2017,3,20,21
2017-03-20 21:01:40.217,4599,TCP  ,47.29.183.153,579,Safari,,Female,NO,Normal,English,0.0,Yes,56.924,Cash,2017-03-20 21:01:40.217,2017,3,20,21
2017-03-20 21:01:40.244,1819,TCP  ,47.29.185.125,702,Safari,,Female,RU,Normal,English,179.2,No,0.0,Cash,2017-03-20 21:01:40.244,2017,3,20,21
2017-03-20 21:01:40.244,2731,TCP  ,47.29.2.217,586,IOS App,,Female,AR,Normal,English,5250.0,No,0.0,Credit Card,2017-03-20 21:01:40.244,2017,3,20,21
2017-03-20 21:01:40.244,3432,TCP  ,47.29.28.60,556,Microsoft Edge,,Male,IN,Normal,English,20.92,No,0.0,Credit Card,2017-03-20 21:01:40.244,2017,3,20,21
2017-03-20 21:01:40.244,4923,TCP  ,47.29.47.54,515,Microsoft Edge,,Female,US,Normal,English,600.16,No,0.0,Cash,2017-03-20 21:01:40.244,2017,3,20,21
2017-03-20 21:01:40.554,4548,TCP  ,47.29.77.206,556,Microsoft Edge,,Female,IT,Normal,English,10.46,No,0.0,Cash,2017-03-20 21:01:40.554,2017,3,20,21
2017-03-20 21:01:40.554,2271,TCP  ,47.29.89.192,515,IOS App,,Male,IT,Normal,English,143.36,No,0.0,Cash,2017-03-20 21:01:40.554,2017,3,20,21
2017-03-20 21:01:40.554,3550,TCP  ,47.30.172.66,702,IOS App,,Female,IT,Normal,English,35.19,No,0.0,Credit Card,2017-03-20 21:01:40.554,2017,3,20,21
2017-03-20 21:01:40.554,1853,TCP  ,47.30.253.9,586,IOS App,,Male,IT,Normal,English,10.46,No,0.0,Credit Card,2017-03-20 21:01:40.554,2017,3,20,21
2017-03-20 21:01:40.619,4662,TCP  ,47.31.143.136,561,IOS App,,Female,US,Normal,English,143.36,No,0.0,Credit Card,2017-03-20 21:01:40.619,2017,3,20,21
2017-03-20 21:01:40.619,4347,TCP  ,47.31.159.193,589,IOS App,,Female,CA,Normal,English,71.68,No,0.0,Cash,2017-03-20 21:01:40.619,2017,3,20,21
2017-03-20 21:01:41.625,2388,TCP  ,47.31.162.250,639,Chrome,,Male,IT,Normal,English,162.64,No,0.0,Credit Card,2017-03-20 21:01:41.625,2017,3,20,21
2017-03-20 21:01:41.625,3930,TCP  ,47.31.212.48,568,Chrome,,Male,IT,Normal,English,107.52,No,0.0,Credit Card,2017-03-20 21:01:41.625,2017,3,20,21
2017-03-20 21:01:40.621,4145,TCP  ,47.31.48.228,639,Chrome,,Male,PL,Normal,English,0.0,Yes,1080.306,Others,2017-03-20 21:01:40.621,2017,3,20,21
2017-03-20 21:01:40.621,3572,TCP  ,47.32.191.164,614,Chrome,,Female,JP,Normal,English,1500.4,No,0.0,Debit Card,2017-03-20 21:01:40.621,2017,3,20,21
2017-03-20 21:01:42.616,2277,TCP  ,47.32.203.176,3185,Chrome,,Female,IT,Premium,English,40.66,No,0.0,Cash,2017-03-20 21:01:42.616,2017,3,20,21
2017-03-20 21:01:42.616,3448,TCP  ,47.35.110.166,2163,Chrome,,Female,CN,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 21:01:42.616,2017,3,20,21
2017-03-20 21:01:42.481,2915,TCP  ,47.54.160.169,3197,Chrome,,Female,US,Premium,English,2400.68,No,0.0,Cash,2017-03-20 21:01:42.481,2017,3,20,21
2017-03-20 21:01:42.481,2881,TCP  ,47.54.160.169,2319,Chrome,,Female,US,Premium,English,2400.68,No,0.0,Others,2017-03-20 21:01:42.481,2017,3,20,21
2017-03-20 21:04:41.119,4145,TCP  ,47.54.160.169,158,Chrome,,Male,US,Premium,English,15.15,No,0.0,Cash,2017-03-20 21:04:41.119,2017,3,20,21
2017-03-20 21:04:41.119,4814,TCP  ,47.54.160.169,492,Chrome,,Female,SE,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 21:04:41.119,2017,3,20,21
2017-03-20 21:01:52.276,2050,TCP  ,47.54.160.169,3185,Others,,Female,RU,Premium,English,600.16,No,0.0,Cash,2017-03-20 21:01:52.276,2017,3,20,21
2017-03-20 21:01:52.276,2964,TCP  ,47.54.160.169,2371,Others,,Female,CN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 21:01:52.276,2017,3,20,21
2017-03-20 21:01:55.730,4316,TCP  ,47.54.160.169,3185,Others,,Female,NO,Premium,English,3000.85,No,0.0,Credit Card,2017-03-20 21:01:55.730,2017,3,20,21
2017-03-20 21:01:55.730,2865,TCP  ,47.54.160.169,2163,Others,,Female,IN,Premium,English,46.92,No,0.0,Cash,2017-03-20 21:01:55.730,2017,3,20,21
2017-03-20 21:02:02.175,4903,TCP  ,47.54.160.169,3185,Others,,Male,IT,Premium,English,10.46,No,0.0,Cash,2017-03-20 21:02:02.175,2017,3,20,21
2017-03-20 21:02:02.175,1792,TCP  ,47.54.160.169,2163,Others,,Female,IT,Premium,English,75.75,No,0.0,Debit Card,2017-03-20 21:02:02.175,2017,3,20,21
2017-03-20 21:02:05.884,2843,TCP  ,47.54.160.169,3185,Mozilla Firefox,,Male,PL,Premium,English,15.69,No,0.0,Cash,2017-03-20 21:02:05.884,2017,3,20,21
2017-03-20 21:02:05.884,3933,TCP  ,47.54.160.169,2319,Mozilla Firefox,,Male,JP,Premium,English,107.52,No,0.0,Cash,2017-03-20 21:02:05.884,2017,3,20,21
2017-03-20 21:02:11.422,2524,TCP  ,47.54.165.137,3185,Mozilla Firefox,,Male,CH,Premium,English,3000.85,No,0.0,Debit Card,2017-03-20 21:02:11.422,2017,3,20,21
2017-03-20 21:02:11.422,4077,TCP  ,47.68.7.197,2267,Mozilla Firefox,,Male,US,Premium,English,71.68,No,0.0,Others,2017-03-20 21:02:11.422,2017,3,20,21
2017-03-20 21:02:16.416,3828,TCP  ,47.72.203.233,3185,Mozilla Firefox,,Female,IT,Premium,English,203.3,No,0.0,Credit Card,2017-03-20 21:02:16.416,2017,3,20,21
2017-03-20 21:02:16.416,3957,TCP  ,47.8.114.49,2267,Mozilla Firefox,,Female,US,Premium,English,5.23,No,0.0,Debit Card,2017-03-20 21:02:16.416,2017,3,20,21
2017-03-20 21:02:20.913,2955,TCP  ,47.8.165.203,2163,Android App,,Male,IN,Premium,English,3000.85,No,0.0,Cash,2017-03-20 21:02:20.913,2017,3,20,21
2017-03-20 21:02:20.913,2120,TCP  ,47.8.188.213,3353,Android App,,Female,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 21:02:20.913,2017,3,20,21
2017-03-20 21:02:33.263,2993,UDP  ,47.8.218.83,404,Android App,,Female,SE,Premium,English,0.0,Yes,15.69,Cash,2017-03-20 21:02:33.263,2017,3,20,21
2017-03-20 21:02:33.263,3238,ICMP ,47.8.43.143,432,Android App,,Male,JP,Premium,English,35.84,No,0.0,Credit Card,2017-03-20 21:02:33.263,2017,3,20,21
2017-03-20 21:02:26.148,3018,TCP  ,47.8.51.83,3185,Android App,,Female,IN,Premium,English,2100.0,No,0.0,Cash,2017-03-20 21:02:26.148,2017,3,20,21
2017-03-20 21:02:26.148,2655,TCP  ,47.8.86.229,2163,Android App,,Female,US,Premium,English,10.46,No,0.0,Credit Card,2017-03-20 21:02:26.148,2017,3,20,21
2017-03-20 21:05:36.004,3737,TCP  ,47.88.32.182,2397,Android App,,Female,RU,Premium,English,40.66,No,0.0,Others,2017-03-20 21:05:36.004,2017,3,20,21
2017-03-20 21:05:36.004,4509,TCP  ,47.89.14.156,3301,Android App,,Male,CA,Premium,English,179.2,No,0.0,Credit Card,2017-03-20 21:05:36.004,2017,3,20,21
2017-03-20 21:02:36.116,4215,TCP  ,47.90.23.204,3185,Android App,,Male,IT,Premium,English,2100.0,No,0.0,Cash,2017-03-20 21:02:36.116,2017,3,20,21
2017-03-20 21:02:36.116,4829,TCP  ,47.90.23.204,2163,Android App,,Male,US,Premium,English,0.0,Yes,1140.304,Credit Card,2017-03-20 21:02:36.116,2017,3,20,21
2017-03-20 21:02:46.173,3606,TCP  ,47.90.23.204,3185,Android App,,Female,PR,Premium,English,1800.51,No,0.0,Debit Card,2017-03-20 21:02:46.173,2017,3,20,21
2017-03-20 21:02:46.173,4873,TCP  ,47.90.23.204,2163,Android App,,Female,IT,Premium,English,1050.0,No,0.0,Cash,2017-03-20 21:02:46.173,2017,3,20,21
2017-03-20 21:02:55.915,4617,TCP  ,47.90.49.188,3185,Android App,,Female,CA,Premium,English,10.46,No,0.0,Credit Card,2017-03-20 21:02:55.915,2017,3,20,21
2017-03-20 21:02:55.915,1993,TCP  ,47.90.5.67,2319,Android App,,Female,IT,Premium,English,900.24,No,0.0,Credit Card,2017-03-20 21:02:55.915,2017,3,20,21
2017-03-20 21:03:05.406,4205,TCP  ,49.1.105.169,3185,Android App,,Female,RU,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 21:03:05.406,2017,3,20,21
2017-03-20 21:03:05.406,3697,TCP  ,49.104.14.135,2335,Android App,,Female,SE,Premium,English,40.66,No,0.0,Credit Card,2017-03-20 21:03:05.406,2017,3,20,21
2017-03-20 21:06:19.733,3270,TCP  ,49.104.15.136,46,Android App,,Female,GB,Premium,German,600.16,No,0.0,Cash,2017-03-20 21:06:19.733,2017,3,20,21
2017-03-20 21:06:19.733,3719,TCP  ,49.104.7.45,40,Android App,,Male,IT,Premium,Japanese,75.75,No,0.0,Others,2017-03-20 21:06:19.733,2017,3,20,21
2017-03-20 21:03:16.217,3718,TCP  ,49.106.192.233,3185,Android App,,Male,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 21:03:16.217,2017,3,20,21
2017-03-20 21:03:16.217,3935,TCP  ,49.106.206.144,2319,Android App,,Male,US,Premium,English,2400.68,No,0.0,Cash,2017-03-20 21:03:16.217,2017,3,20,21
2017-03-20 21:06:20.955,3101,TCP  ,49.116.56.158,3249,Android App,,Male,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 21:06:20.955,2017,3,20,21
2017-03-20 21:06:20.955,4298,TCP  ,49.126.254.170,2261,Android App,,Female,IT,Premium,English,600.16,No,0.0,Cash,2017-03-20 21:06:20.955,2017,3,20,21
2017-03-20 21:03:26.820,3258,TCP  ,49.126.254.178,3185,Chrome,,Female,PL,Premium,English,15.69,No,0.0,Cash,2017-03-20 21:03:26.820,2017,3,20,21
2017-03-20 21:03:26.820,2922,TCP  ,49.126.255.231,2423,Mozilla Firefox,,Female,IT,Premium,English,20.92,No,0.0,Debit Card,2017-03-20 21:03:26.820,2017,3,20,21
2017-03-20 21:06:36.794,2010,TCP  ,49.128.131.64,427,Mozilla Firefox,,Male,PL,Premium,English,162.64,No,0.0,Credit Card,2017-03-20 21:06:36.794,2017,3,20,21
2017-03-20 21:06:36.794,4857,TCP  ,49.128.161.241,4457,Mozilla Firefox,,Male,CA,Premium,English,600.16,No,0.0,Cash,2017-03-20 21:06:36.794,2017,3,20,21
2017-03-20 21:05:42.918,2761,TCP  ,49.139.98.12,329,Mozilla Firefox,,Female,CO,Premium,English,5250.0,No,0.0,Cash,2017-03-20 21:05:42.918,2017,3,20,21
2017-03-20 21:05:42.918,3164,TCP  ,49.14.121.224,5970,Mozilla Firefox,,Female,PL,Premium,English,20.92,No,0.0,Credit Card,2017-03-20 21:05:42.918,2017,3,20,21
2017-03-20 21:03:37.498,2415,TCP  ,49.14.141.255,3197,Mozilla Firefox,,Female,JP,Premium,English,75.75,No,0.0,Others,2017-03-20 21:03:37.498,2017,3,20,21
2017-03-20 21:03:37.498,2065,TCP  ,49.14.227.165,2319,Mozilla Firefox,,Female,CA,Premium,English,600.17,No,0.0,Credit Card,2017-03-20 21:03:37.498,2017,3,20,21
2017-03-20 21:03:52.211,3512,TCP  ,49.144.132.244,3305,Mozilla Firefox,,Female,RU,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 21:03:52.211,2017,3,20,21
2017-03-20 21:03:52.211,3573,TCP  ,49.144.157.26,2487,Mozilla Firefox,,Male,AT,Premium,English,600.16,No,0.0,Debit Card,2017-03-20 21:03:52.211,2017,3,20,21
2017-03-20 21:04:03.261,1790,TCP  ,49.145.108.125,3185,Chrome,,Female,CH,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 21:04:03.261,2017,3,20,21
2017-03-20 21:04:03.261,3791,TCP  ,49.145.141.212,2423,Chrome,,Male,CN,Premium,English,0.0,Yes,19.6125,Credit Card,2017-03-20 21:04:03.261,2017,3,20,21
2017-03-20 21:04:13.648,3741,TCP  ,49.145.224.34,3185,Chrome,,Female,PL,Premium,English,0.0,Yes,450.12,Cash,2017-03-20 21:04:13.648,2017,3,20,21
2017-03-20 21:04:13.648,2384,TCP  ,49.145.35.101,2527,Chrome,,Female,RU,Premium,English,203.3,No,0.0,Cash,2017-03-20 21:04:13.648,2017,3,20,21
2017-03-20 21:07:30.878,3345,TCP  ,49.145.44.129,40,Chrome,,Male,CN,Premium,English,900.24,No,0.0,Cash,2017-03-20 21:07:30.878,2017,3,20,21
2017-03-20 21:07:30.878,1597,TCP  ,49.146.138.252,60,Chrome,,Male,RU,Premium,English,71.68,No,0.0,Credit Card,2017-03-20 21:07:30.878,2017,3,20,21
2017-03-20 21:07:22.640,1507,TCP  ,49.146.203.135,3301,IOS App,,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-20 21:07:22.640,2017,3,20,21
2017-03-20 21:07:22.640,4712,TCP  ,49.146.77.217,2261,IOS App,,Female,AT,Premium,English,0.0,Yes,19.6125,Cash,2017-03-20 21:07:22.640,2017,3,20,21
2017-03-20 21:04:24.873,4117,TCP  ,49.147.11.164,3185,IOS App,,Female,JP,Premium,English,0.0,Yes,15.69,Credit Card,2017-03-20 21:04:24.873,2017,3,20,21
2017-03-20 21:04:24.873,2608,TCP  ,49.147.182.190,2371,IOS App,,Female,CN,Premium,English,900.24,No,0.0,Others,2017-03-20 21:04:24.873,2017,3,20,21
2017-03-20 21:04:40.246,4274,TCP  ,49.148.155.262,556,IOS App,,Male,CN,Normal,English,10.46,No,0.0,Credit Card,2017-03-20 21:04:40.246,2017,3,20,21
2017-03-20 21:04:40.246,3938,TCP  ,49.149.69.255,515,IOS App,,Female,CN,Normal,English,107.52,No,0.0,Debit Card,2017-03-20 21:04:40.246,2017,3,20,21
2017-03-20 21:04:40.246,2795,TCP  ,49.149.94.53,702,IOS App,,Female,US,Normal,English,45.45,No,0.0,Others,2017-03-20 21:04:40.246,2017,3,20,21
2017-03-20 21:04:40.246,1597,TCP  ,49.150.170.32,586,Microsoft Edge,,Female,PL,Normal,English,45.45,No,0.0,Debit Card,2017-03-20 21:04:40.246,2017,3,20,21
2017-03-20 21:04:40.563,3070,TCP  ,49.15.140.36,702,Microsoft Edge,,Male,US,Normal,English,600.16,No,0.0,Cash,2017-03-20 21:04:40.563,2017,3,20,21
2017-03-20 21:04:40.563,4075,TCP  ,49.15.143.188,586,Microsoft Edge,,Female,IT,Normal,English,900.24,No,0.0,Others,2017-03-20 21:04:40.563,2017,3,20,21
2017-03-20 21:04:40.563,2685,TCP  ,49.15.16.84,556,Microsoft Edge,,Female,IT,Normal,English,0.0,Yes,28.462,Credit Card,2017-03-20 21:04:40.563,2017,3,20,21
2017-03-20 21:04:40.563,4408,TCP  ,49.15.170.2279,515,Microsoft Edge,,Male,US,Normal,English,0.0,Yes,31.815,Cash,2017-03-20 21:04:40.563,2017,3,20,21
2017-03-20 21:07:33.164,4669,TCP  ,49.15.170.2459,3249,Microsoft Edge,,Male,CA,Premium,English,203.3,No,0.0,Debit Card,2017-03-20 21:07:33.164,2017,3,20,21
2017-03-20 21:07:33.164,3170,TCP  ,49.15.172.58,2157,Safari,,Female,CN,Premium,English,121.98,No,0.0,Others,2017-03-20 21:07:33.164,2017,3,20,21
2017-03-20 21:04:34.261,2804,TCP  ,49.15.190.57,2267,Safari,,Male,US,Premium,English,81.32,No,0.0,Cash,2017-03-20 21:04:34.261,2017,3,20,21
2017-03-20 21:04:34.261,4948,TCP  ,49.151.41.205,3185,Safari,,Female,AU,Premium,English,81.32,No,0.0,Credit Card,2017-03-20 21:04:34.261,2017,3,20,21
2017-03-20 21:04:35.566,4020,TCP  ,49.156.159.53,4213,Safari,,Female,AT,Premium,English,40.66,No,0.0,Cash,2017-03-20 21:04:35.566,2017,3,20,21
2017-03-20 21:04:35.566,2941,TCP  ,49.176.177.81,2435,Others,,Female,CO,Premium,English,15.69,No,0.0,Cash,2017-03-20 21:04:35.566,2017,3,20,21
2017-03-20 21:04:47.574,3141,TCP  ,49.182.140.183,3185,Others,,Female,US,Premium,English,26.15,No,0.0,Others,2017-03-20 21:04:47.574,2017,3,20,21
2017-03-20 21:04:47.574,4005,TCP  ,49.182.2.262,2423,Others,,Male,US,Premium,English,35.19,No,0.0,Others,2017-03-20 21:04:47.574,2017,3,20,21
2017-03-20 21:04:57.929,3100,TCP  ,49.182.69.148,3185,Others,,Male,US,Premium,English,2400.68,No,0.0,Cash,2017-03-20 21:04:57.929,2017,3,20,21
2017-03-20 21:04:57.929,3032,TCP  ,49.182.81.57,2371,Others,,Male,CH,Premium,English,58.65,No,0.0,Debit Card,2017-03-20 21:04:57.929,2017,3,20,21
2017-03-20 21:05:16.891,1660,UDP  ,49.183.195.124,129,Others,,Female,IT,Premium,English,35.84,No,0.0,Cash,2017-03-20 21:05:16.891,2017,3,20,21
2017-03-20 21:05:16.891,4987,UDP  ,49.194.159.175,68,Others,,Male,JP,Premium,English,10.46,No,0.0,Cash,2017-03-20 21:05:16.891,2017,3,20,21
2017-03-20 21:05:16.891,2009,UDP  ,49.195.29.137,250,Others,,Female,PR,Premium,English,35.84,No,0.0,Debit Card,2017-03-20 21:05:16.891,2017,3,20,21
2017-03-20 21:05:16.891,4268,UDP  ,49.196.132.75,68,Others,,Female,CA,Premium,English,107.52,No,0.0,Cash,2017-03-20 21:05:16.891,2017,3,20,21
2017-03-20 21:05:07.920,1682,TCP  ,49.197.98.171,3237,Safari,,Male,US,Premium,English,11.73,No,0.0,Credit Card,2017-03-20 21:05:07.920,2017,3,20,21
