accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-18 06:01:42.154,4420,TCP  ,168.235.196.190,639,Android App,23,Male,CA,Normal,English,75.75,No,0.0,Cash,2017-03-18 06:01:42.154,2017,3,18,6
2017-03-18 06:01:42.154,4732,TCP  ,168.235.196.204,614,Android App,49,Male,CH,Normal,English,1500.4,No,0.0,Credit Card,2017-03-18 06:01:42.154,2017,3,18,6
2017-03-18 06:01:42.256,2899,TCP  ,168.235.196.228,1728,Android App,30,Female,CN,Normal,English,1050.0,No,0.0,Cash,2017-03-18 06:01:42.256,2017,3,18,6
2017-03-18 06:01:42.256,3246,TCP  ,168.235.196.228,533,Android App,32,Female,PL,Normal,English,10.46,No,0.0,Cash,2017-03-18 06:01:42.256,2017,3,18,6
2017-03-18 06:01:42.259,3697,TCP  ,168.235.196.229,639,Android App,32,Male,RU,Normal,Spanish,26.15,No,0.0,Credit Card,2017-03-18 06:01:42.259,2017,3,18,6
2017-03-18 06:01:42.259,2836,TCP  ,168.235.196.25,614,Android App,47,Male,CN,Normal,Spanish,40.66,No,0.0,Others,2017-03-18 06:01:42.259,2017,3,18,6
2017-03-18 06:04:23.071,2906,TCP  ,168.235.196.39,2900,Android App,22,Female,RU,Premium,French,60.6,No,0.0,Credit Card,2017-03-18 06:04:23.071,2017,3,18,6
2017-03-18 06:04:23.071,2877,TCP  ,168.235.196.53,3745,Android App,47,Male,US,Premium,English,0.0,Yes,2700.765,Debit Card,2017-03-18 06:04:23.071,2017,3,18,6
2017-03-18 06:04:51.227,3656,TCP  ,168.235.197.101,40,Chrome,51,Female,AT,Premium,English,26.15,No,0.0,Others,2017-03-18 06:04:51.227,2017,3,18,6
2017-03-18 06:04:51.227,4457,TCP  ,168.235.197.104,46,Mozilla Firefox,38,Male,JP,Premium,English,0.0,Yes,1425.38,Debit Card,2017-03-18 06:04:51.227,2017,3,18,6
2017-03-18 06:04:43.863,2592,TCP  ,168.235.197.105,3004,Mozilla Firefox,56,Female,CN,Premium,English,143.36,No,0.0,Cash,2017-03-18 06:04:43.863,2017,3,18,6
2017-03-18 06:04:43.863,4266,TCP  ,168.235.197.108,3745,Mozilla Firefox,42,Female,CN,Premium,English,0.0,Yes,50.176,Others,2017-03-18 06:04:43.863,2017,3,18,6
2017-03-18 06:05:15.411,2258,TCP  ,168.235.197.122,46,Mozilla Firefox,27,Female,CN,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 06:05:15.411,2017,3,18,6
2017-03-18 06:05:15.411,2321,TCP  ,168.235.197.153,40,Mozilla Firefox,67,Male,US,Premium,English,1500.4,No,0.0,Cash,2017-03-18 06:05:15.411,2017,3,18,6
2017-03-18 06:05:03.392,3504,TCP  ,168.235.197.161,2916,Mozilla Firefox,45,Female,PL,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 06:05:03.392,2017,3,18,6
2017-03-18 06:05:03.392,2828,TCP  ,168.235.197.195,3745,Mozilla Firefox,26,Female,US,Premium,Spanish,0.0,Yes,675.18,Others,2017-03-18 06:05:03.392,2017,3,18,6
2017-03-18 06:05:22.509,4963,TCP  ,168.235.197.217,3020,Mozilla Firefox,68,Female,IT,Premium,English,26.15,No,0.0,Cash,2017-03-18 06:05:22.509,2017,3,18,6
2017-03-18 06:05:22.509,3568,TCP  ,168.235.197.218,3745,Mozilla Firefox,29,Female,IT,Premium,English,81.32,No,0.0,Credit Card,2017-03-18 06:05:22.509,2017,3,18,6
2017-03-18 06:05:44.451,2672,TCP  ,168.235.197.218,3036,Mozilla Firefox,60,Female,US,Premium,English,81.32,No,0.0,Cash,2017-03-18 06:05:44.451,2017,3,18,6
2017-03-18 06:05:44.451,2642,TCP  ,168.235.197.219,3745,Android App,66,Male,CA,Premium,English,121.98,No,0.0,Cash,2017-03-18 06:05:44.451,2017,3,18,6
2017-03-18 06:03:07.388,4268,ICMP ,168.235.197.236,46,Chrome,30,Male,CN,Premium,English,26.15,No,0.0,Others,2017-03-18 06:03:07.388,2017,3,18,6
2017-03-18 06:03:07.388,2919,ICMP ,168.235.197.248,32,Chrome,28,Female,US,Premium,English,600.17,No,0.0,Others,2017-03-18 06:03:07.388,2017,3,18,6
2017-03-18 06:06:04.808,4728,TCP  ,168.235.197.251,2980,Chrome,27,Male,AU,Premium,French,60.6,No,0.0,Credit Card,2017-03-18 06:06:04.808,2017,3,18,6
2017-03-18 06:06:04.808,3912,TCP  ,168.235.197.43,3745,Chrome,42,Female,AT,Premium,English,20.92,No,0.0,Cash,2017-03-18 06:06:04.808,2017,3,18,6
2017-03-18 06:06:24.703,4067,TCP  ,168.235.197.45,46,Chrome,65,Female,CO,Premium,English,0.0,Yes,2280.646,Debit Card,2017-03-18 06:06:24.703,2017,3,18,6
2017-03-18 06:06:24.703,2665,TCP  ,168.235.197.67,40,Chrome,56,Male,US,Premium,Spanish,121.98,No,0.0,Cash,2017-03-18 06:06:24.703,2017,3,18,6
2017-03-18 06:06:34.268,1803,TCP  ,168.235.197.69,40,IOS App,33,Female,US,Premium,English,2400.68,No,0.0,Cash,2017-03-18 06:06:34.268,2017,3,18,6
2017-03-18 06:06:34.268,2998,TCP  ,168.235.197.77,46,IOS App,39,Female,IT,Premium,English,0.0,Yes,1140.304,Debit Card,2017-03-18 06:06:34.268,2017,3,18,6
2017-03-18 06:06:24.667,3520,TCP  ,168.235.197.89,3036,IOS App,32,Male,US,Premium,English,600.17,No,0.0,Cash,2017-03-18 06:06:24.667,2017,3,18,6
2017-03-18 06:06:24.667,3802,TCP  ,168.235.197.89,3745,IOS App,34,Male,CH,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 06:06:24.667,2017,3,18,6
2017-03-18 06:06:50.076,1641,TCP  ,168.235.197.92,3301,IOS App,26,Female,IT,Premium,Spanish,20.92,No,0.0,Cash,2017-03-18 06:06:50.076,2017,3,18,6
2017-03-18 06:06:50.076,2444,TCP  ,168.235.206.68,2261,IOS App,49,Male,JP,Premium,English,20.92,No,0.0,Cash,2017-03-18 06:06:50.076,2017,3,18,6
2017-03-18 06:06:45.986,3332,TCP  ,168.235.207.100,3020,IOS App,62,Female,PR,Premium,English,11.73,No,0.0,Others,2017-03-18 06:06:45.986,2017,3,18,6
2017-03-18 06:06:45.986,2706,TCP  ,168.235.207.137,3785,Microsoft Edge,40,Female,CA,Premium,English,900.24,No,0.0,Others,2017-03-18 06:06:45.986,2017,3,18,6
2017-03-18 06:07:06.816,4370,TCP  ,168.235.207.139,2916,Microsoft Edge,22,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-18 06:07:06.816,2017,3,18,6
2017-03-18 06:07:06.816,1808,TCP  ,168.235.207.154,3745,Microsoft Edge,52,Female,NO,Premium,English,203.3,No,0.0,Others,2017-03-18 06:07:06.816,2017,3,18,6
2017-03-18 06:04:40.173,4592,TCP  ,168.235.207.158,702,Microsoft Edge,54,Male,RU,Normal,English,0.0,Yes,10.983,Debit Card,2017-03-18 06:04:40.173,2017,3,18,6
2017-03-18 06:04:40.173,3600,TCP  ,168.235.207.181,586,Microsoft Edge,55,Male,AR,Normal,English,0.0,Yes,1140.304,Cash,2017-03-18 06:04:40.173,2017,3,18,6
2017-03-18 06:04:40.173,3284,TCP  ,168.235.207.203,556,Microsoft Edge,59,Male,IN,Normal,English,58.65,No,0.0,Cash,2017-03-18 06:04:40.173,2017,3,18,6
2017-03-18 06:04:40.173,3560,TCP  ,168.235.207.225,515,Safari,56,Male,US,Normal,English,1050.0,No,0.0,Credit Card,2017-03-18 06:04:40.173,2017,3,18,6
2017-03-18 06:04:40.570,4080,TCP  ,168.235.207.22,702,Safari,34,Female,IT,Normal,English,203.3,No,0.0,Cash,2017-03-18 06:04:40.570,2017,3,18,6
2017-03-18 06:04:40.570,4479,TCP  ,168.235.207.235,586,Safari,30,Female,IT,Normal,English,0.0,Yes,225.06,Credit Card,2017-03-18 06:04:40.570,2017,3,18,6
2017-03-18 06:04:40.570,1957,TCP  ,168.235.207.235,556,Safari,42,Male,IT,Normal,Thai,23.46,No,0.0,Cash,2017-03-18 06:04:40.570,2017,3,18,6
2017-03-18 06:04:40.570,1909,TCP  ,168.235.207.242,515,Others,20,Male,IT,Normal,English,35.19,No,0.0,Credit Card,2017-03-18 06:04:40.570,2017,3,18,6
2017-03-18 06:07:26.867,3422,TCP  ,168.235.207.243,2948,Others,35,Male,US,Premium,English,0.0,Yes,945.0,Cash,2017-03-18 06:07:26.867,2017,3,18,6
2017-03-18 06:07:26.867,4071,TCP  ,168.235.207.244,3745,Others,23,Male,CA,Premium,English,0.0,Yes,162.64,Cash,2017-03-18 06:07:26.867,2017,3,18,6
2017-03-18 06:07:47.179,1540,TCP  ,168.235.207.27,2964,Others,45,Male,IT,Premium,English,203.3,No,0.0,Cash,2017-03-18 06:07:47.179,2017,3,18,6
2017-03-18 06:07:47.179,2535,TCP  ,168.235.207.35,3745,Others,41,Female,IT,Premium,English,143.36,No,0.0,Cash,2017-03-18 06:07:47.179,2017,3,18,6
2017-03-18 06:08:25.356,2821,TCP  ,168.235.207.80,552,Others,43,Female,PL,Premium,English,1500.4,No,0.0,Cash,2017-03-18 06:08:25.356,2017,3,18,6
2017-03-18 06:08:25.356,2696,TCP  ,168.235.207.84,40,Others,54,Male,JP,Premium,English,143.36,No,0.0,Debit Card,2017-03-18 06:08:25.356,2017,3,18,6
2017-03-18 06:08:08.004,2102,TCP  ,168.235.207.89,2948,Others,62,Male,IT,Premium,English,45.45,No,0.0,Cash,2017-03-18 06:08:08.004,2017,3,18,6
2017-03-18 06:08:08.004,3551,TCP  ,168.235.93.193,3745,Others,60,Male,CN,Premium,English,0.0,Yes,675.18,Debit Card,2017-03-18 06:08:08.004,2017,3,18,6
2017-03-18 06:08:34.382,3933,TCP  ,168.240.9.7,46,Others,54,Female,US,Premium,English,900.24,No,0.0,Others,2017-03-18 06:08:34.382,2017,3,18,6
2017-03-18 06:08:34.382,3176,TCP  ,168.253.242.1418,40,Safari,58,Male,US,Premium,English,2400.68,No,0.0,Debit Card,2017-03-18 06:08:34.382,2017,3,18,6
2017-03-18 06:08:29.799,2236,TCP  ,168.253.242.1651,2900,Safari,37,Female,US,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 06:08:29.799,2017,3,18,6
2017-03-18 06:08:29.799,4000,TCP  ,168.39.0.197,3745,Safari,57,Female,SE,Premium,English,40.66,No,0.0,Debit Card,2017-03-18 06:08:29.799,2017,3,18,6
2017-03-18 06:08:50.620,1582,TCP  ,168.62.205.254,40,Safari,26,Male,RU,Premium,English,0.0,Yes,3.661,Others,2017-03-18 06:08:50.620,2017,3,18,6
2017-03-18 06:08:50.620,1614,TCP  ,168.62.205.254,46,Safari,56,Male,CN,Premium,English,600.16,No,0.0,Cash,2017-03-18 06:08:50.620,2017,3,18,6
2017-03-18 06:08:54.075,3037,TCP  ,168.71.235.25,46,Safari,28,Female,NO,Premium,English,60.6,No,0.0,Cash,2017-03-18 06:08:54.075,2017,3,18,6
2017-03-18 06:08:54.075,2690,TCP  ,168.8.200.5,40,IOS App,45,Male,IN,Premium,English,1500.4,No,0.0,Debit Card,2017-03-18 06:08:54.075,2017,3,18,6
2017-03-18 06:05:56.788,2694,TCP  ,168.88.224.106,3185,Microsoft Edge,34,Male,IT,Premium,English,1500.4,No,0.0,Credit Card,2017-03-18 06:05:56.788,2017,3,18,6
2017-03-18 06:05:56.788,1792,TCP  ,168.9.25.31,2163,Microsoft Edge,27,Male,IT,Premium,English,900.24,No,0.0,Debit Card,2017-03-18 06:05:56.788,2017,3,18,6
2017-03-18 06:08:50.201,3970,TCP  ,169.0.190.211,3004,Microsoft Edge,67,Male,PL,Premium,English,0.0,Yes,3.661,Credit Card,2017-03-18 06:08:50.201,2017,3,18,6
2017-03-18 06:08:50.201,4519,TCP  ,169.1.192.224,3745,IOS App,45,Male,JP,Premium,English,1800.51,No,0.0,Credit Card,2017-03-18 06:08:50.201,2017,3,18,6
2017-03-18 06:06:04.930,3802,TCP  ,169.1.75.160,3185,IOS App,66,Female,CH,Premium,English,75.75,No,0.0,Cash,2017-03-18 06:06:04.930,2017,3,18,6
2017-03-18 06:06:04.930,2416,TCP  ,169.1.85.186,2163,IOS App,27,Male,US,Premium,English,600.16,No,0.0,Credit Card,2017-03-18 06:06:04.930,2017,3,18,6
2017-03-18 06:06:14.294,2697,TCP  ,169.145.197.14,3185,IOS App,27,Male,IT,Premium,English,5.23,No,0.0,Credit Card,2017-03-18 06:06:14.294,2017,3,18,6
2017-03-18 06:06:14.294,4408,TCP  ,169.149.200.21,2163,IOS App,50,Female,US,Premium,English,35.84,No,0.0,Cash,2017-03-18 06:06:14.294,2017,3,18,6
2017-03-18 06:09:30.390,4381,TCP  ,169.159.106.17,80,Chrome,34,Female,IN,Premium,English,0.0,Yes,675.18,Cash,2017-03-18 06:09:30.390,2017,3,18,6
2017-03-18 06:09:30.390,3967,TCP  ,169.159.200.5,92,Chrome,38,Male,IT,Premium,English,0.0,Yes,1080.306,Credit Card,2017-03-18 06:09:30.390,2017,3,18,6
2017-03-18 06:06:23.215,2437,TCP  ,169.159.64.10,3185,Chrome,66,Male,SE,Premium,English,81.32,No,0.0,Cash,2017-03-18 06:06:23.215,2017,3,18,6
2017-03-18 06:06:23.215,4471,TCP  ,169.159.98.58,2163,Chrome,29,Female,JP,Premium,English,20.92,No,0.0,Debit Card,2017-03-18 06:06:23.215,2017,3,18,6
2017-03-18 06:09:11.784,3919,TCP  ,169.237.26.234,2916,Chrome,59,Female,IN,Premium,English,40.66,No,0.0,Cash,2017-03-18 06:09:11.784,2017,3,18,6
2017-03-18 06:09:11.784,3119,TCP  ,169.253.194.4,3745,Chrome,32,Female,US,Premium,English,900.24,No,0.0,Cash,2017-03-18 06:09:11.784,2017,3,18,6
2017-03-18 06:06:31.992,3380,TCP  ,169.255.184.162,3185,Chrome,63,Male,RU,Premium,swahili,0.0,Yes,91.485,Cash,2017-03-18 06:06:31.992,2017,3,18,6
2017-03-18 06:06:31.992,1566,TCP  ,169.255.184.220,2163,Chrome,61,Female,CA,Premium,English,1050.0,No,0.0,Cash,2017-03-18 06:06:31.992,2017,3,18,6
2017-03-18 06:06:40.183,4754,TCP  ,169.255.184.233,561,Chrome,39,Male,IT,Normal,English,121.98,No,0.0,Debit Card,2017-03-18 06:06:40.183,2017,3,18,6
2017-03-18 06:06:40.183,2709,TCP  ,169.255.184.247,589,Chrome,59,Male,US,Normal,English,15.69,No,0.0,Others,2017-03-18 06:06:40.183,2017,3,18,6
2017-03-18 06:06:40.186,3566,TCP  ,169.255.184.252,1728,Others,48,Male,PR,Normal,English,10.46,No,0.0,Credit Card,2017-03-18 06:06:40.186,2017,3,18,6
2017-03-18 06:06:40.186,2623,TCP  ,169.255.185.16,579,Others,67,Male,IT,Normal,swahili,0.0,Yes,450.12,Credit Card,2017-03-18 06:06:40.186,2017,3,18,6
2017-03-18 06:06:40.583,4672,TCP  ,169.255.185.175,561,Others,42,Female,CA,Normal,English,40.66,No,0.0,Debit Card,2017-03-18 06:06:40.583,2017,3,18,6
2017-03-18 06:06:40.583,4108,TCP  ,169.255.185.242,589,Others,19,Female,IT,Normal,English,40.66,No,0.0,Credit Card,2017-03-18 06:06:40.583,2017,3,18,6
2017-03-18 06:06:40.695,3273,TCP  ,169.255.187.149,1728,Others,60,Male,RU,Normal,English,20.92,No,0.0,Cash,2017-03-18 06:06:40.695,2017,3,18,6
2017-03-18 06:06:40.695,4742,TCP  ,169.50.116.257,579,Others,60,Female,SE,Normal,English,1500.4,No,0.0,Cash,2017-03-18 06:06:40.695,2017,3,18,6
2017-03-18 06:06:40.650,2026,TCP  ,169.54.5.104,3185,Mozilla Firefox,64,Male,GB,Premium,English,0.0,Yes,450.12,Debit Card,2017-03-18 06:06:40.650,2017,3,18,6
2017-03-18 06:06:40.650,1928,TCP  ,170.134.55.4,2163,Mozilla Firefox,30,Female,IT,Premium,English,0.0,Yes,19.6125,Debit Card,2017-03-18 06:06:40.650,2017,3,18,6
2017-03-18 06:09:34.049,4528,TCP  ,170.135.176.108,2900,Mozilla Firefox,54,Male,US,Premium,English,3000.85,No,0.0,Cash,2017-03-18 06:09:34.049,2017,3,18,6
2017-03-18 06:09:34.049,2901,TCP  ,170.135.176.108,3745,Mozilla Firefox,50,Female,US,Premium,English,20.92,No,0.0,Debit Card,2017-03-18 06:09:34.049,2017,3,18,6
2017-03-18 06:06:58.584,2769,TCP  ,170.135.241.48,3185,Mozilla Firefox,29,Male,US,Premium,English,35.84,No,0.0,Others,2017-03-18 06:06:58.584,2017,3,18,6
2017-03-18 06:06:58.584,4244,TCP  ,170.138.104.253,2179,Mozilla Firefox,66,Male,IT,Premium,English,2400.68,No,0.0,Cash,2017-03-18 06:06:58.584,2017,3,18,6
2017-03-18 06:07:07.696,3118,TCP  ,170.140.102.116,3185,Android App,51,Female,PL,Premium,English,600.16,No,0.0,Cash,2017-03-18 06:07:07.696,2017,3,18,6
2017-03-18 06:07:07.696,4482,TCP  ,170.146.221.76,2267,Android App,56,Male,IT,Premium,English,35.84,No,0.0,Cash,2017-03-18 06:07:07.696,2017,3,18,6
2017-03-18 06:09:56.426,4181,TCP  ,170.148.215.160,2900,Android App,25,Female,PL,Premium,English,5.23,No,0.0,Cash,2017-03-18 06:09:56.426,2017,3,18,6
2017-03-18 06:09:56.426,3451,TCP  ,170.161.62.134,3745,Android App,43,Female,CA,Premium,English,0.0,Yes,675.18,Cash,2017-03-18 06:09:56.426,2017,3,18,6
2017-03-18 06:07:16.545,4764,TCP  ,170.202.22.4,3185,Android App,54,Female,CO,Premium,English,30.3,No,0.0,Debit Card,2017-03-18 06:07:16.545,2017,3,18,6
2017-03-18 06:07:16.545,2678,TCP  ,170.223.207.24,2163,Android App,31,Male,PL,Premium,English,30.3,No,0.0,Cash,2017-03-18 06:07:16.545,2017,3,18,6
2017-03-18 06:07:25.278,4272,TCP  ,170.248.173.250,3185,Android App,30,Male,JP,Premium,English,1500.4,No,0.0,Others,2017-03-18 06:07:25.278,2017,3,18,6
2017-03-18 06:07:25.278,2225,TCP  ,170.250.0.27,2163,Android App,35,Male,CA,Premium,English,11.73,No,0.0,Credit Card,2017-03-18 06:07:25.278,2017,3,18,6
