accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-20 17:02:27.807,4523,TCP  ,213.174.10.29,120,Mozilla Firefox,,Female,GB,Premium,Spanish,35.84,No,0.0,Cash,2017-03-20 17:02:27.807,2017,3,20,17
2017-03-20 17:02:27.807,2676,TCP  ,213.174.146.166,138,Mozilla Firefox,,Male,DE,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 17:02:27.807,2017,3,20,17
2017-03-20 17:00:14.215,4860,TCP  ,213.175.124.139,1361,Mozilla Firefox,,Male,US,Premium,German,71.68,No,0.0,Cash,2017-03-20 17:00:14.215,2017,3,20,17
2017-03-20 17:00:14.215,4835,TCP  ,213.177.4.56,2153,Android App,,Female,IN,Premium,romanian,10.46,No,0.0,Others,2017-03-20 17:00:14.215,2017,3,20,17
2017-03-20 17:00:10.598,3103,TCP  ,213.179.252.141,2137,Chrome,,Female,CA,Premium,Russian,20.92,No,0.0,Cash,2017-03-20 17:00:10.598,2017,3,20,17
2017-03-20 17:00:10.598,1963,TCP  ,213.184.113.35,3357,Chrome,,Male,AR,Premium,English,71.68,No,0.0,Credit Card,2017-03-20 17:00:10.598,2017,3,20,17
2017-03-20 17:00:25.423,2064,UDP  ,213.184.113.94,443,Chrome,,Female,PL,Premium,English,0.0,Yes,45.45,Cash,2017-03-20 17:00:25.423,2017,3,20,17
2017-03-20 17:00:25.423,3132,ICMP ,213.184.113.94,471,Chrome,,Male,IN,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 17:00:25.423,2017,3,20,17
2017-03-20 17:00:21.839,2010,TCP  ,213.184.250.40,1833,Chrome,,Female,KR,Premium,English,3000.85,No,0.0,Credit Card,2017-03-20 17:00:21.839,2017,3,20,17
2017-03-20 17:00:21.839,2329,TCP  ,213.184.45.211,2841,Chrome,,Female,CA,Premium,Spanish,5.23,No,0.0,Cash,2017-03-20 17:00:21.839,2017,3,20,17
2017-03-20 17:00:26.293,3753,TCP  ,213.188.123.208,1697,IOS App,,Male,CN,Premium,English,600.16,No,0.0,Cash,2017-03-20 17:00:26.293,2017,3,20,17
2017-03-20 17:00:26.293,1700,TCP  ,213.192.95.212,2669,IOS App,,Male,AT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-20 17:00:26.293,2017,3,20,17
2017-03-20 17:00:29.356,4347,TCP  ,213.194.44.36,1609,IOS App,,Female,US,Premium,English,1500.4,No,0.0,Cash,2017-03-20 17:00:29.356,2017,3,20,17
2017-03-20 17:00:29.356,1943,TCP  ,213.195.199.88,2669,IOS App,,Male,CA,Premium,Spanish,5.23,No,0.0,Cash,2017-03-20 17:00:29.356,2017,3,20,17
2017-03-20 17:00:32.371,2600,TCP  ,213.200.59.197,1593,IOS App,,Female,SE,Premium,Russian,1800.51,No,0.0,Debit Card,2017-03-20 17:00:32.371,2017,3,20,17
2017-03-20 17:00:32.371,2389,TCP  ,213.203.166.59,2669,IOS App,,Male,CH,Premium,English,10.46,No,0.0,Others,2017-03-20 17:00:32.371,2017,3,20,17
2017-03-20 17:00:35.465,3548,TCP  ,213.204.83.140,1457,IOS App,,Female,IN,Premium,English,26.15,No,0.0,Credit Card,2017-03-20 17:00:35.465,2017,3,20,17
2017-03-20 17:00:35.465,2982,TCP  ,213.205.192.156,2497,Microsoft Edge,,Female,IN,Premium,English,11.73,No,0.0,Debit Card,2017-03-20 17:00:35.465,2017,3,20,17
2017-03-20 17:00:35.866,4478,TCP  ,213.205.194.239,1593,Microsoft Edge,,Female,US,Premium,English,121.98,No,0.0,Cash,2017-03-20 17:00:35.866,2017,3,20,17
2017-03-20 17:00:35.866,2050,TCP  ,213.205.194.84,2669,Microsoft Edge,,Male,NO,Premium,English,107.52,No,0.0,Credit Card,2017-03-20 17:00:35.866,2017,3,20,17
2017-03-20 17:00:38.191,4623,TCP  ,213.205.194.94,2105,Microsoft Edge,,Female,IN,Premium,English,121.98,No,0.0,Cash,2017-03-20 17:00:38.191,2017,3,20,17
2017-03-20 17:00:38.191,4425,TCP  ,213.205.198.140,3081,Microsoft Edge,,Female,JP,Premium,English,1500.4,No,0.0,Credit Card,2017-03-20 17:00:38.191,2017,3,20,17
2017-03-20 17:00:45.528,2609,TCP  ,213.205.251.140,2137,Safari,,Female,CA,Premium,English,179.2,No,0.0,Others,2017-03-20 17:00:45.528,2017,3,20,17
2017-03-20 17:00:45.528,3437,TCP  ,213.205.251.149,3305,Safari,,Female,SE,Premium,English,2400.68,No,0.0,Credit Card,2017-03-20 17:00:45.528,2017,3,20,17
2017-03-20 17:00:57.319,3221,TCP  ,213.205.251.181,1457,Safari,,Female,JP,Premium,English,15.69,No,0.0,Cash,2017-03-20 17:00:57.319,2017,3,20,17
2017-03-20 17:00:57.319,3895,TCP  ,213.205.252.179,2497,Others,,Female,CH,Premium,English,600.16,No,0.0,Credit Card,2017-03-20 17:00:57.319,2017,3,20,17
2017-03-20 17:00:57.772,2972,TCP  ,213.205.252.241,1593,Others,,Male,US,Premium,English,40.66,No,0.0,Debit Card,2017-03-20 17:00:57.772,2017,3,20,17
2017-03-20 17:00:57.772,1704,TCP  ,213.205.252.41,2669,Others,,Male,CA,Premium,English,0.0,Yes,450.12,Cash,2017-03-20 17:00:57.772,2017,3,20,17
2017-03-20 17:00:51.352,2958,TCP  ,213.205.252.54,2215,Others,,Female,AT,Premium,English,15.69,No,0.0,Credit Card,2017-03-20 17:00:51.352,2017,3,20,17
2017-03-20 17:00:51.352,2505,TCP  ,213.205.252.58,3301,Others,,Female,CA,Premium,English,179.2,No,0.0,Credit Card,2017-03-20 17:00:51.352,2017,3,20,17
2017-03-20 17:01:00.090,1910,TCP  ,213.205.252.71,1593,Others,,Female,NO,Premium,English,179.2,No,0.0,Debit Card,2017-03-20 17:01:00.090,2017,3,20,17
2017-03-20 17:01:00.090,4858,TCP  ,213.208.173.40,2669,Others,,Female,CA,Premium,Russian,0.0,Yes,450.1275,Credit Card,2017-03-20 17:01:00.090,2017,3,20,17
2017-03-20 17:01:02.704,3183,TCP  ,213.22.240.95,1609,Others,,Female,MX,Premium,English,40.66,No,0.0,Cash,2017-03-20 17:01:02.704,2017,3,20,17
2017-03-20 17:01:02.704,1722,TCP  ,213.222.180.52,2669,Others,,Male,CA,Premium,English,0.0,Yes,10.983,Others,2017-03-20 17:01:02.704,2017,3,20,17
2017-03-20 17:01:04.796,2661,TCP  ,213.222.51.176,1593,Others,,Female,IT,Premium,English,0.0,Yes,1140.304,Credit Card,2017-03-20 17:01:04.796,2017,3,20,17
2017-03-20 17:01:04.796,2382,TCP  ,213.222.73.36,2669,Safari,,Female,US,Premium,English,58.65,No,0.0,Cash,2017-03-20 17:01:04.796,2017,3,20,17
2017-03-20 17:01:07.412,3942,TCP  ,213.226.141.1874,1593,Safari,,Female,US,Premium,English,71.68,No,0.0,Credit Card,2017-03-20 17:01:07.412,2017,3,20,17
2017-03-20 17:01:07.412,2207,TCP  ,213.226.141.2050,2669,SafFRi,,Female,US,Premium,German,0.0,Yes,19.6125,Cash,2017-03-20 17:01:07.412,2017,3,20,17
2017-03-20 17:01:10.322,4310,TCP  ,213.226.63.41,1509,SafFRi,,Female,IT,Premium,German,900.24,No,0.0,Cash,2017-03-20 17:01:10.322,2017,3,20,17
2017-03-20 17:01:10.322,4594,TCP  ,213.227.229.189,2497,Safari,,Male,RU,Premium,Russian,10.46,No,0.0,Debit Card,2017-03-20 17:01:10.322,2017,3,20,17
2017-03-20 17:01:10.785,1593,TCP  ,213.230.75.183,1969,Safari,,Male,RU,Premium,Russian,0.0,Yes,1140.304,Credit Card,2017-03-20 17:01:10.785,2017,3,20,17
2017-03-20 17:01:10.785,4893,TCP  ,213.230.95.2220,3013,IOS App,,Female,JP,Premium,Russian,15.69,No,0.0,Cash,2017-03-20 17:01:10.785,2017,3,20,17
2017-03-20 17:04:02.257,3124,TCP  ,213.230.95.2422,426,Microsoft Edge,,Female,IT,Premium,Russian,143.36,No,0.0,Cash,2017-03-20 17:04:02.257,2017,3,20,17
2017-03-20 17:04:02.257,1520,TCP  ,213.230.99.83,4724,Microsoft Edge,,Male,US,Premium,Russian,45.45,No,0.0,Credit Card,2017-03-20 17:04:02.257,2017,3,20,17
2017-03-20 17:01:35.840,4520,UDP  ,213.231.14.6,64,Microsoft Edge,,Female,IT,Premium,Russian,0.0,Yes,10.983,Others,2017-03-20 17:01:35.840,2017,3,20,17
2017-03-20 17:01:35.840,2164,ICMP ,213.231.22.250,92,IOS App,,Female,CA,Premium,Russian,0.0,Yes,143.36,Credit Card,2017-03-20 17:01:35.840,2017,3,20,17
2017-03-20 17:01:40.230,3153,TCP  ,213.231.38.166,561,IOS App,,Male,JP,Normal,Russian,45.45,No,0.0,Credit Card,2017-03-20 17:01:40.230,2017,3,20,17
2017-03-20 17:01:40.230,3349,TCP  ,213.231.49.139,589,IOS App,,Male,IT,Normal,Russian,1500.4,No,0.0,Debit Card,2017-03-20 17:01:40.230,2017,3,20,17
2017-03-20 17:01:40.231,4821,TCP  ,213.231.62.20,1725,IOS App,,Female,IT,Normal,Russian,5.23,No,0.0,Credit Card,2017-03-20 17:01:40.231,2017,3,20,17
2017-03-20 17:01:40.231,2930,TCP  ,213.233.147.701,579,IOS App,,Female,US,Normal,English,81.32,No,0.0,Credit Card,2017-03-20 17:01:40.231,2017,3,20,17
2017-03-20 17:01:40.259,1652,TCP  ,213.233.147.773,702,Chrome,,Female,CA,Normal,English,600.16,No,0.0,Credit Card,2017-03-20 17:01:40.259,2017,3,20,17
2017-03-20 17:01:40.259,4945,TCP  ,213.233.150.315,586,Chrome,,Female,CN,Normal,English,121.98,No,0.0,Credit Card,2017-03-20 17:01:40.259,2017,3,20,17
2017-03-20 17:01:40.260,3318,TCP  ,213.233.150.339,556,Chrome,,Female,CN,Normal,English,0.0,Yes,675.18,Cash,2017-03-20 17:01:40.260,2017,3,20,17
2017-03-20 17:01:40.260,3100,TCP  ,213.233.64.191,515,Chrome,,Female,US,Normal,romanian,45.45,No,0.0,Cash,2017-03-20 17:01:40.260,2017,3,20,17
2017-03-20 17:01:40.553,2472,TCP  ,213.233.84.374,702,Chrome,,Female,IT,Normal,Russian,0.0,Yes,16.422,Cash,2017-03-20 17:01:40.553,2017,3,20,17
2017-03-20 17:01:40.553,2743,TCP  ,213.233.84.402,586,Chrome,,Male,CA,Normal,English,10.46,No,0.0,Credit Card,2017-03-20 17:01:40.553,2017,3,20,17
2017-03-20 17:01:40.553,4528,TCP  ,213.233.85.90,556,Chrome,,Female,CN,Normal,romanian,0.0,Yes,1425.38,Cash,2017-03-20 17:01:40.553,2017,3,20,17
2017-03-20 17:01:40.553,1811,TCP  ,213.238.10.44,515,Chrome,,Female,US,Normal,Russian,81.32,No,0.0,Cash,2017-03-20 17:01:40.553,2017,3,20,17
2017-03-20 17:01:40.598,1540,TCP  ,213.24.126.110,561,Chrome,,Female,CA,Normal,Russian,35.84,No,0.0,Credit Card,2017-03-20 17:01:40.598,2017,3,20,17
2017-03-20 17:01:40.598,2060,TCP  ,213.24.132.182,589,Chrome,,Female,AR,Normal,Russian,1500.4,No,0.0,Others,2017-03-20 17:01:40.598,2017,3,20,17
2017-03-20 17:01:41.923,2011,TCP  ,213.24.133.44,639,Others,,Female,GB,Normal,Russian,0.0,Yes,7.322,Credit Card,2017-03-20 17:01:41.923,2017,3,20,17
2017-03-20 17:01:41.923,3678,TCP  ,213.24.135.10,614,Others,,Female,DE,Normal,Russian,600.16,No,0.0,Debit Card,2017-03-20 17:01:41.923,2017,3,20,17
2017-03-20 17:01:40.611,4025,TCP  ,213.243.169.21,639,Others,,Female,US,Normal,English,0.0,Yes,675.18,Others,2017-03-20 17:01:40.611,2017,3,20,17
2017-03-20 17:01:40.611,4780,TCP  ,213.244.105.11,614,Others,,Male,JP,Normal,English,0.0,Yes,162.64,Debit Card,2017-03-20 17:01:40.611,2017,3,20,17
2017-03-20 17:01:51.683,4779,TCP  ,213.246.54.248,2523,Others,,Male,AU,Premium,English,26.15,No,0.0,Cash,2017-03-20 17:01:51.683,2017,3,20,17
2017-03-20 17:01:51.683,1750,TCP  ,213.247.100.16,3433,Others,,Male,IT,Premium,Dutch,600.16,No,0.0,Others,2017-03-20 17:01:51.683,2017,3,20,17
2017-03-20 17:05:36.760,3262,TCP  ,213.249.225.206,46,Mozilla Firefox,,Female,RU,Premium,English,0.0,Yes,10.983,Credit Card,2017-03-20 17:05:36.760,2017,3,20,17
2017-03-20 17:05:36.760,4419,TCP  ,213.250.31.9,40,Mozilla Firefox,,Male,CH,Premium,slovene,3000.85,No,0.0,Cash,2017-03-20 17:05:36.760,2017,3,20,17
2017-03-20 17:02:38.655,4002,TCP  ,213.254.241.10,1632,Mozilla Firefox,,Male,AR,Premium,English,1800.51,No,0.0,Debit Card,2017-03-20 17:02:38.655,2017,3,20,17
2017-03-20 17:02:38.655,3106,TCP  ,213.26.3.120,2585,Mozilla Firefox,,Female,FI,Premium,English,20.92,No,0.0,Others,2017-03-20 17:02:38.655,2017,3,20,17
2017-03-20 17:05:37.764,2140,TCP  ,213.35.140.228,346,Mozilla Firefox,,Male,IN,Premium,English,2100.0,No,0.0,Cash,2017-03-20 17:05:37.764,2017,3,20,17
2017-03-20 17:05:37.764,1626,TCP  ,213.38.79.122,781,Mozilla Firefox,,Female,CA,Premium,English,40.66,No,0.0,Credit Card,2017-03-20 17:05:37.764,2017,3,20,17
2017-03-20 17:01:24.986,3623,TCP  ,213.4.97.191,255,Android App,,Female,AU,Premium,English,1500.4,No,0.0,Cash,2017-03-20 17:01:24.986,2017,3,20,17
2017-03-20 17:01:24.986,2328,TCP  ,213.46.82.138,6723,Android App,,Male,CA,Premium,English,2400.68,No,0.0,Cash,2017-03-20 17:01:24.986,2017,3,20,17
2017-03-20 17:06:06.138,2933,TCP  ,213.47.195.199,46,Android App,,Female,IT,Premium,German,900.24,No,0.0,Others,2017-03-20 17:06:06.138,2017,3,20,17
2017-03-20 17:06:06.138,4467,TCP  ,213.47.88.164,40,Android App,,Female,IT,Premium,English,0.0,Yes,675.18,Others,2017-03-20 17:06:06.138,2017,3,20,17
2017-03-20 17:06:08.964,4666,TCP  ,213.49.248.102,46,Android App,,Male,IT,Premium,English,0.0,Yes,7.322,Credit Card,2017-03-20 17:06:08.964,2017,3,20,17
2017-03-20 17:06:08.964,2203,TCP  ,213.5.193.149,40,Android App,,Female,AU,Premium,Spanish,900.24,No,0.0,Cash,2017-03-20 17:06:08.964,2017,3,20,17
2017-03-20 17:02:16.145,3301,TCP  ,213.55.115.245,354,Android App,,Female,IT,Premium,English,15.69,No,0.0,Cash,2017-03-20 17:02:16.145,2017,3,20,17
2017-03-20 17:02:16.145,4751,TCP  ,213.55.176.250,4944,Android App,,Male,US,Premium,French,0.0,Yes,225.06,Debit Card,2017-03-20 17:02:16.145,2017,3,20,17
2017-03-20 17:02:17.909,3430,TCP  ,213.55.84.16,120,Android App,,Male,RU,Premium,English,162.64,No,0.0,Cash,2017-03-20 17:02:17.909,2017,3,20,17
2017-03-20 17:02:17.909,3102,TCP  ,213.55.92.87,138,Android App,,Female,CN,Premium,English,143.36,No,0.0,Credit Card,2017-03-20 17:02:17.909,2017,3,20,17
2017-03-20 17:01:40.601,2701,TCP  ,213.57.227.207,92,Android App,,Female,CA,Normal,English,162.64,No,0.0,Cash,2017-03-20 17:01:40.601,2017,3,20,17
2017-03-20 17:01:40.601,2237,TCP  ,213.66.162.214,190,Android App,,Male,CN,Normal,English,1800.51,No,0.0,Cash,2017-03-20 17:01:40.601,2017,3,20,17
2017-03-20 17:03:56.454,2626,TCP  ,213.7.85.195,2435,Android App,,Female,CH,Premium,English,0.0,Yes,15.69,Others,2017-03-20 17:03:56.454,2017,3,20,17
2017-03-20 17:03:56.454,4077,TCP  ,213.74.174.32,3313,Android App,,Female,CN,Premium,English,2400.68,No,0.0,Others,2017-03-20 17:03:56.454,2017,3,20,17
2017-03-20 17:06:28.306,4556,TCP  ,213.8.110.151,277,Android App,,Female,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-20 17:06:28.306,2017,3,20,17
2017-03-20 17:06:28.306,1558,TCP  ,213.8.204.32,5714,Android App,,Male,AT,Premium,Russian,600.16,No,0.0,Others,2017-03-20 17:06:28.306,2017,3,20,17
2017-03-20 17:04:40.261,4812,TCP  ,213.81.132.84,556,Android App,,Male,GB,Normal,Slovak,58.65,No,0.0,Debit Card,2017-03-20 17:04:40.261,2017,3,20,17
2017-03-20 17:04:40.261,1816,TCP  ,213.81.166.94,515,Android App,,Female,CA,Normal,Spanish,5.23,No,0.0,Cash,2017-03-20 17:04:40.261,2017,3,20,17
2017-03-20 17:04:40.261,3691,TCP  ,213.83.153.124,702,Android App,,Male,JP,Normal,Spanish,121.98,No,0.0,Cash,2017-03-20 17:04:40.261,2017,3,20,17
2017-03-20 17:04:40.261,1938,TCP  ,213.87.122.62,586,Android App,,Male,PL,Normal,Russian,121.98,No,0.0,Credit Card,2017-03-20 17:04:40.261,2017,3,20,17
2017-03-20 17:04:40.551,2088,TCP  ,213.87.123.125,702,Chrome,,Female,CH,Normal,Russian,75.75,No,0.0,Cash,2017-03-20 17:04:40.551,2017,3,20,17
2017-03-20 17:04:40.551,4210,TCP  ,213.87.128.55,586,Mozilla Firefox,,Female,US,Normal,Russian,0.0,Yes,1620.459,Credit Card,2017-03-20 17:04:40.551,2017,3,20,17
2017-03-20 17:04:40.551,2849,TCP  ,213.87.130.253,556,Mozilla Firefox,,Male,RU,Normal,English,600.16,No,0.0,Cash,2017-03-20 17:04:40.551,2017,3,20,17
2017-03-20 17:04:40.551,3481,TCP  ,213.87.137.95,515,Mozilla Firefox,,Male,US,Normal,Russian,162.64,No,0.0,Credit Card,2017-03-20 17:04:40.551,2017,3,20,17
2017-03-20 17:05:01.116,4951,TCP  ,213.87.145.238,2163,Mozilla Firefox,,Male,US,Premium,Russian,162.64,No,0.0,Cash,2017-03-20 17:05:01.116,2017,3,20,17
2017-03-20 17:05:01.116,2868,TCP  ,213.87.147.244,3185,Mozilla Firefox,,Male,JP,Premium,Russian,600.17,No,0.0,Cash,2017-03-20 17:05:01.116,2017,3,20,17
2017-03-20 17:05:11.968,3670,TCP  ,213.87.148.181,3013,Mozilla Firefox,,Female,AU,Premium,Russian,900.24,No,0.0,Cash,2017-03-20 17:05:11.968,2017,3,20,17
2017-03-20 17:05:11.968,2650,TCP  ,213.87.150.114,2049,Mozilla Firefox,,Female,CA,Premium,Russian,35.84,No,0.0,Cash,2017-03-20 17:05:11.968,2017,3,20,17
2017-03-20 17:08:11.099,4817,TCP  ,213.87.159.232,166,Mozilla Firefox,,Female,NO,Premium,English,1500.4,No,0.0,Cash,2017-03-20 17:08:11.099,2017,3,20,17
2017-03-20 17:08:11.099,2325,TCP  ,213.87.249.1091,360,Mozilla Firefox,,Female,CH,Premium,Russian,0.0,Yes,25.088,Debit Card,2017-03-20 17:08:11.099,2017,3,20,17
2017-03-20 17:08:45.864,4524,TCP  ,213.87.249.1195,46,Mozilla Firefox,,Female,RU,Premium,Russian,15.69,No,0.0,Cash,2017-03-20 17:08:45.864,2017,3,20,17
2017-03-20 17:08:45.864,2088,TCP  ,213.87.96.228,40,Android App,,Male,SE,Premium,Russian,143.36,No,0.0,Debit Card,2017-03-20 17:08:45.864,2017,3,20,17
2017-03-20 17:08:47.682,2211,TCP  ,213.89.15.249,92,Chrome,,Male,IT,Premium,English,26.15,No,0.0,Others,2017-03-20 17:08:47.682,2017,3,20,17
2017-03-20 17:08:47.682,4108,TCP  ,213.92.86.47,40,Chrome,,Female,US,Premium,English,3000.85,No,0.0,Debit Card,2017-03-20 17:08:47.682,2017,3,20,17
2017-03-20 17:09:00.193,4652,TCP  ,214.26.68.7,46,Chrome,,Male,CA,Premium,English,0.0,Yes,1140.304,Debit Card,2017-03-20 17:09:00.193,2017,3,20,17
2017-03-20 17:09:00.193,2836,TCP  ,214.37.45.12,40,Chrome,,Male,DE,Premium,English,0.0,Yes,1890.0,Debit Card,2017-03-20 17:09:00.193,2017,3,20,17
2017-03-20 17:06:02.667,3247,TCP  ,216.105.64.192,2403,Chrome,,Male,CA,Premium,English,203.3,No,0.0,Others,2017-03-20 17:06:02.667,2017,3,20,17
2017-03-20 17:06:02.667,3726,TCP  ,216.108.224.51,3489,Chrome,,Female,JP,Premium,English,107.52,No,0.0,Cash,2017-03-20 17:06:02.667,2017,3,20,17
2017-03-20 17:04:51.180,3958,TCP  ,216.109.50.207,450,IOS App,,Male,JP,Premium,English,600.16,No,0.0,Cash,2017-03-20 17:04:51.180,2017,3,20,17
2017-03-20 17:04:51.180,4829,TCP  ,216.109.50.209,6963,IOS App,,Female,GB,Premium,English,30.3,No,0.0,Debit Card,2017-03-20 17:04:51.180,2017,3,20,17
2017-03-20 17:07:21.698,4573,TCP  ,216.111.14.72,225,IOS App,,Female,IT,Premium,English,81.32,No,0.0,Credit Card,2017-03-20 17:07:21.698,2017,3,20,17
2017-03-20 17:07:21.698,3584,TCP  ,216.114.98.104,8541,IOS App,,Female,AT,Premium,English,35.84,No,0.0,Debit Card,2017-03-20 17:07:21.698,2017,3,20,17
2017-03-20 17:09:01.764,4144,TCP  ,216.119.215.199,277,IOS App,,Male,IT,Premium,English,26.15,No,0.0,Credit Card,2017-03-20 17:09:01.764,2017,3,20,17
2017-03-20 17:09:01.764,1809,TCP  ,216.120.133.160,6373,IOS App,,Male,CH,Premium,English,71.68,No,0.0,Credit Card,2017-03-20 17:09:01.764,2017,3,20,17
2017-03-20 17:06:40.229,1510,TCP  ,216.121.195.121,561,IOS App,,Female,IT,Normal,English,1500.4,No,0.0,Cash,2017-03-20 17:06:40.229,2017,3,20,17
2017-03-20 17:06:40.229,4569,TCP  ,216.124.161.40,589,Microsoft Edge,,Female,MX,Normal,English,162.64,No,0.0,Credit Card,2017-03-20 17:06:40.229,2017,3,20,17
2017-03-20 17:06:40.232,1716,TCP  ,216.126.224.72,1725,Microsoft Edge,,Female,IT,Normal,English,10.46,No,0.0,Credit Card,2017-03-20 17:06:40.232,2017,3,20,17
2017-03-20 17:06:40.232,4013,TCP  ,216.130.65.48,579,Microsoft Edge,,Female,IT,Normal,English,20.92,No,0.0,Cash,2017-03-20 17:06:40.232,2017,3,20,17
2017-03-20 17:06:40.600,3859,TCP  ,216.137.195.149,561,Microsoft Edge,,Male,KR,Normal,English,900.24,No,0.0,Cash,2017-03-20 17:06:40.600,2017,3,20,17
2017-03-20 17:06:40.600,2207,TCP  ,216.138.33.40,589,Microsoft Edge,,Female,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-20 17:06:40.600,2017,3,20,17
2017-03-20 17:08:16.101,4134,TCP  ,216.139.122.81,377,Microsoft Edge,,Female,PR,Premium,English,26.15,No,0.0,Cash,2017-03-20 17:08:16.101,2017,3,20,17
2017-03-20 17:08:16.101,2566,TCP  ,216.156.196.106,7751,Safari,,Female,AU,Premium,English,900.24,No,0.0,Debit Card,2017-03-20 17:08:16.101,2017,3,20,17
2017-03-20 17:09:54.514,2381,TCP  ,216.156.196.116,46,Safari,,Female,US,Premium,English,15.69,No,0.0,Cash,2017-03-20 17:09:54.514,2017,3,20,17
2017-03-20 17:09:54.514,3294,TCP  ,216.158.192.116,40,Safari,,Female,IT,Premium,English,45.45,No,0.0,Cash,2017-03-20 17:09:54.514,2017,3,20,17
2017-03-20 17:07:06.605,4628,TCP  ,216.158.192.116,2403,Safari,,Male,US,Premium,English,179.2,No,0.0,Cash,2017-03-20 17:07:06.605,2017,3,20,17
2017-03-20 17:07:06.605,1717,TCP  ,216.158.194.19,3249,Others,,Male,RU,Premium,English,600.16,No,0.0,Cash,2017-03-20 17:07:06.605,2017,3,20,17
2017-03-20 17:10:39.484,1958,TCP  ,216.158.194.33,46,Others,,Female,IT,Premium,English,203.3,No,0.0,Debit Card,2017-03-20 17:10:39.484,2017,3,20,17
2017-03-20 17:10:39.484,2912,TCP  ,216.158.194.4,40,Others,,Female,SE,Premium,English,600.17,No,0.0,Others,2017-03-20 17:10:39.484,2017,3,20,17
