accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 14:04:05.525,1893,TCP  ,86.189.196.105,46,Mozilla Firefox,,Female,PL,Premium,Spanish,162.64,No,0.0,Others,2017-03-19 14:04:05.525,2017,3,19,14
2017-03-19 14:04:05.525,3512,TCP  ,86.189.245.34,40,Mozilla Firefox,,Male,FI,Premium,Spanish,600.17,No,0.0,Credit Card,2017-03-19 14:04:05.525,2017,3,19,14
2017-03-19 14:04:08.476,2085,TCP  ,86.190.253.5,46,Mozilla Firefox,,Male,US,Premium,Spanish,143.36,No,0.0,Credit Card,2017-03-19 14:04:08.476,2017,3,19,14
2017-03-19 14:04:08.476,3048,TCP  ,86.19.116.35,40,Mozilla Firefox,,Male,KR,Premium,Spanish,900.24,No,0.0,Debit Card,2017-03-19 14:04:08.476,2017,3,19,14
2017-03-19 14:04:15.668,2928,TCP  ,86.19.99.119,46,Mozilla Firefox,,Female,KR,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-19 14:04:15.668,2017,3,19,14
2017-03-19 14:04:15.668,2951,TCP  ,86.191.132.231,40,Android App,,Male,US,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-19 14:04:15.668,2017,3,19,14
2017-03-19 14:04:21.403,4810,TCP  ,86.196.136.148,2887,Android App,,Female,IT,Premium,Spanish,20.92,No,0.0,Cash,2017-03-19 14:04:21.403,2017,3,19,14
2017-03-19 14:04:21.403,2287,TCP  ,86.197.100.45,4421,Android App,,Male,PE,Premium,Spanish,900.24,No,0.0,Debit Card,2017-03-19 14:04:21.403,2017,3,19,14
2017-03-19 14:04:34.372,3531,TCP  ,86.197.124.207,46,Android App,,Male,IT,Premium,Spanish,26.15,No,0.0,Debit Card,2017-03-19 14:04:34.372,2017,3,19,14
2017-03-19 14:04:34.372,3197,TCP  ,86.199.24.138,40,Android App,,Male,RU,Premium,Spanish,600.17,No,0.0,Cash,2017-03-19 14:04:34.372,2017,3,19,14
2017-03-19 14:01:40.247,3878,TCP  ,86.200.107.150,561,Android App,,Male,AR,Normal,Spanish,60.6,No,0.0,Debit Card,2017-03-19 14:01:40.247,2017,3,19,14
2017-03-19 14:01:40.247,1709,TCP  ,86.2.192.241,589,Android App,,Female,AT,Normal,Spanish,2400.68,No,0.0,Others,2017-03-19 14:01:40.247,2017,3,19,14
2017-03-19 14:01:40.251,4964,TCP  ,86.204.1.173,1726,Android App,,Female,AT,Normal,Spanish,10.46,No,0.0,Cash,2017-03-19 14:01:40.251,2017,3,19,14
2017-03-19 14:01:40.251,3466,TCP  ,86.204.66.228,579,Android App,,Male,CH,Normal,Spanish,600.16,No,0.0,Cash,2017-03-19 14:01:40.251,2017,3,19,14
2017-03-19 14:01:40.252,3690,TCP  ,86.206.71.24,702,Android App,,Female,KR,Normal,Spanish,600.16,No,0.0,Cash,2017-03-19 14:01:40.252,2017,3,19,14
2017-03-19 14:01:40.252,2099,TCP  ,86.206.72.84,586,Android App,,Female,CN,Normal,Spanish,0.0,Yes,2677.5,Cash,2017-03-19 14:01:40.252,2017,3,19,14
2017-03-19 14:01:40.252,2138,TCP  ,86.207.128.64,556,Android App,,Female,CN,Normal,Spanish,143.36,No,0.0,Cash,2017-03-19 14:01:40.252,2017,3,19,14
2017-03-19 14:01:40.252,3673,TCP  ,86.207.14.164,515,Android App,,Female,CH,Normal,Spanish,1500.4,No,0.0,Debit Card,2017-03-19 14:01:40.252,2017,3,19,14
2017-03-19 14:01:40.582,4297,TCP  ,86.212.226.135,702,Android App,,Female,GB,Normal,Spanish,121.98,No,0.0,Cash,2017-03-19 14:01:40.582,2017,3,19,14
2017-03-19 14:01:40.582,2221,TCP  ,86.214.147.42,586,Android App,,Female,RU,Normal,Spanish,900.24,No,0.0,Others,2017-03-19 14:01:40.582,2017,3,19,14
2017-03-19 14:01:40.582,4266,TCP  ,86.215.164.29,561,Android App,,Female,CN,Normal,Spanish,15.69,No,0.0,Credit Card,2017-03-19 14:01:40.582,2017,3,19,14
2017-03-19 14:01:40.582,1706,TCP  ,86.215.183.217,589,Android App,,Male,CA,Normal,Spanish,81.32,No,0.0,Cash,2017-03-19 14:01:40.582,2017,3,19,14
2017-03-19 14:01:40.582,4001,TCP  ,86.229.155.75,556,Android App,,Female,CH,Normal,Spanish,179.2,No,0.0,Credit Card,2017-03-19 14:01:40.582,2017,3,19,14
2017-03-19 14:01:40.582,2619,TCP  ,86.229.193.189,515,Android App,,Female,GB,Normal,Spanish,600.17,No,0.0,Cash,2017-03-19 14:01:40.582,2017,3,19,14
2017-03-19 14:01:42.176,4699,TCP  ,86.229.193.189,1726,Android App,,Female,IT,Normal,Spanish,15.15,No,0.0,Cash,2017-03-19 14:01:42.176,2017,3,19,14
2017-03-19 14:01:42.176,4410,TCP  ,86.229.27.45,579,Android App,,Male,CN,Normal,Spanish,0.0,Yes,450.1275,Credit Card,2017-03-19 14:01:42.176,2017,3,19,14
2017-03-19 14:01:42.178,2518,TCP  ,86.23.22.174,639,Android App,,Female,PE,Normal,Spanish,203.3,No,0.0,Credit Card,2017-03-19 14:01:42.178,2017,3,19,14
2017-03-19 14:01:42.178,2692,TCP  ,86.23.22.174,614,Chrome,,Female,US,Normal,Spanish,600.16,No,0.0,Credit Card,2017-03-19 14:01:42.178,2017,3,19,14
2017-03-19 14:01:42.281,4249,TCP  ,86.233.171.71,639,Mozilla Firefox,,Female,IT,Normal,Spanish,900.24,No,0.0,Cash,2017-03-19 14:01:42.281,2017,3,19,14
2017-03-19 14:01:42.281,3112,TCP  ,86.241.108.252,614,Mozilla Firefox,,Male,US,Normal,Spanish,0.0,Yes,143.36,Cash,2017-03-19 14:01:42.281,2017,3,19,14
2017-03-19 14:01:25.816,4678,TCP  ,86.242.111.28,2403,Mozilla Firefox,,Female,IT,Premium,Spanish,0.0,Yes,1425.38,Credit Card,2017-03-19 14:01:25.816,2017,3,19,14
2017-03-19 14:01:25.816,2196,TCP  ,86.246.55.203,5450,Mozilla Firefox,,Female,CN,Premium,Spanish,0.0,Yes,2700.765,Credit Card,2017-03-19 14:01:25.816,2017,3,19,14
2017-03-19 14:04:54.574,2008,TCP  ,86.247.246.249,429,Mozilla Firefox,,Male,US,Premium,Spanish,0.0,Yes,162.64,Cash,2017-03-19 14:04:54.574,2017,3,19,14
2017-03-19 14:04:54.574,2978,TCP  ,86.25.229.24,2720,Mozilla Firefox,,Female,US,Premium,Spanish,900.24,No,0.0,Cash,2017-03-19 14:04:54.574,2017,3,19,14
2017-03-19 14:02:06.651,2242,TCP  ,86.26.150.150,2327,Mozilla Firefox,,Female,US,Premium,Spanish,23.46,No,0.0,Cash,2017-03-19 14:02:06.651,2017,3,19,14
2017-03-19 14:02:06.651,3952,TCP  ,86.26.66.213,3545,Mozilla Firefox,,Female,SE,Premium,Spanish,0.0,Yes,1140.304,Credit Card,2017-03-19 14:02:06.651,2017,3,19,14
2017-03-19 14:02:43.203,3017,UDP  ,86.27.226.55,118,Mozilla Firefox,,Male,RU,Premium,Spanish,203.3,No,0.0,Credit Card,2017-03-19 14:02:43.203,2017,3,19,14
2017-03-19 14:02:43.203,2029,ICMP ,86.27.237.174,146,Mozilla Firefox,,Female,CN,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-19 14:02:43.203,2017,3,19,14
2017-03-19 14:05:51.623,2594,TCP  ,86.27.239.67,40,Android App,,Female,NO,Premium,Spanish,121.98,No,0.0,Cash,2017-03-19 14:05:51.623,2017,3,19,14
2017-03-19 14:05:51.623,2187,TCP  ,86.29.10.83,46,Chrome,,Female,IN,Premium,Spanish,0.0,Yes,7.322,Credit Card,2017-03-19 14:05:51.623,2017,3,19,14
2017-03-19 14:06:05.926,2229,TCP  ,86.29.35.86,40,Chrome,,Female,IT,Premium,Spanish,26.15,No,0.0,Credit Card,2017-03-19 14:06:05.926,2017,3,19,14
2017-03-19 14:06:05.926,3971,TCP  ,86.30.207.230,46,Chrome,,Male,IT,Premium,Spanish,20.92,No,0.0,Others,2017-03-19 14:06:05.926,2017,3,19,14
2017-03-19 14:06:14.805,1522,TCP  ,86.30.240.169,46,Chrome,,Female,PL,Premium,Spanish,10.46,No,0.0,Debit Card,2017-03-19 14:06:14.805,2017,3,19,14
2017-03-19 14:06:14.805,4667,TCP  ,86.3.150.77,40,Chrome,,Female,JP,Premium,Spanish,5.23,No,0.0,Cash,2017-03-19 14:06:14.805,2017,3,19,14
2017-03-19 14:06:20.497,3907,TCP  ,86.3.166.237,46,Chrome,,Unknown,CH,Not Logged In,Spanish,0.0,No,0.0,Credit Card,2017-03-19 14:06:20.497,2017,3,19,14
2017-03-19 14:06:20.497,3953,TCP  ,86.31.109.183,40,IOS App,,Unknown,US,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-19 14:06:20.497,2017,3,19,14
2017-03-19 14:05:53.860,2282,TCP  ,86.31.162.27,632,IOS App,,Male,IT,Premium,Spanish,3000.85,No,0.0,Others,2017-03-19 14:05:53.860,2017,3,19,14
2017-03-19 14:05:53.860,3706,TCP  ,86.31.220.256,3078,IOS App,,Male,US,Premium,Spanish,20.92,No,0.0,Cash,2017-03-19 14:05:53.860,2017,3,19,14
2017-03-19 14:03:28.330,4700,TCP  ,86.41.143.65,2423,IOS App,,Female,SE,Premium,Spanish,162.64,No,0.0,Credit Card,2017-03-19 14:03:28.330,2017,3,19,14
2017-03-19 14:03:28.330,1882,TCP  ,86.42.53.183,4548,IOS App,,Female,JP,Premium,Spanish,71.68,No,0.0,Credit Card,2017-03-19 14:03:28.330,2017,3,19,14
2017-03-19 14:03:51.549,4568,UDP  ,86.42.69.231,437,Microsoft Edge,,Female,IN,Premium,Spanish,10.46,No,0.0,Cash,2017-03-19 14:03:51.549,2017,3,19,14
2017-03-19 14:03:51.549,4842,ICMP ,86.43.196.90,465,Microsoft Edge,,Female,US,Premium,Spanish,107.52,No,0.0,Cash,2017-03-19 14:03:51.549,2017,3,19,14
2017-03-19 14:06:58.844,2513,TCP  ,86.44.155.247,92,Microsoft Edge,,Female,RU,Premium,Spanish,0.0,Yes,1080.306,Debit Card,2017-03-19 14:06:58.844,2017,3,19,14
2017-03-19 14:06:58.844,4743,TCP  ,86.45.190.18,44,Microsoft Edge,,Male,CA,Premium,Spanish,3000.85,No,0.0,Cash,2017-03-19 14:06:58.844,2017,3,19,14
2017-03-19 14:03:37.617,4767,TCP  ,86.45.88.200,2359,Microsoft Edge,,Male,IT,Premium,Spanish,1050.0,No,0.0,Cash,2017-03-19 14:03:37.617,2017,3,19,14
2017-03-19 14:03:37.617,4942,TCP  ,86.47.104.143,5777,Microsoft Edge,,Female,US,Premium,Spanish,900.24,No,0.0,Debit Card,2017-03-19 14:03:37.617,2017,3,19,14
2017-03-19 14:07:15.144,1752,TCP  ,86.47.148.50,40,Safari,,Female,PR,Premium,Spanish,20.92,No,0.0,Others,2017-03-19 14:07:15.144,2017,3,19,14
2017-03-19 14:07:15.144,2832,TCP  ,86.47.172.87,46,Safari,,Female,IT,Premium,English,0.0,Yes,3.661,Credit Card,2017-03-19 14:07:15.144,2017,3,19,14
2017-03-19 14:07:24.093,3037,TCP  ,86.51.186.39,96,Safari,,Male,CA,Premium,English,40.66,No,0.0,Debit Card,2017-03-19 14:07:24.093,2017,3,19,14
2017-03-19 14:07:24.093,3723,TCP  ,86.52.75.259,80,Safari,,Female,IT,Premium,English,1500.4,No,0.0,Cash,2017-03-19 14:07:24.093,2017,3,19,14
2017-03-19 14:07:25.093,4156,TCP  ,86.53.247.243,48,Others,,Male,RU,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 14:07:25.093,2017,3,19,14
2017-03-19 14:07:25.093,2852,TCP  ,86.55.134.175,40,Others,,Female,SE,Premium,persian,0.0,Yes,1425.38,Cash,2017-03-19 14:07:25.093,2017,3,19,14
2017-03-19 14:07:20.615,4341,TCP  ,86.55.76.150,1729,Others,,Female,GB,Premium,persian,60.6,No,0.0,Credit Card,2017-03-19 14:07:20.615,2017,3,19,14
2017-03-19 14:07:20.615,1921,TCP  ,86.57.164.75,5053,Others,,Male,IT,Premium,Russian,0.0,Yes,7.322,Cash,2017-03-19 14:07:20.615,2017,3,19,14
2017-03-19 14:04:40.261,4597,TCP  ,86.58.113.55,702,Others,,Female,US,Normal,slovene,20.92,No,0.0,Credit Card,2017-03-19 14:04:40.261,2017,3,19,14
2017-03-19 14:04:40.261,4815,TCP  ,86.61.59.253,586,Others,,Female,US,Normal,English,5.23,No,0.0,Others,2017-03-19 14:04:40.261,2017,3,19,14
2017-03-19 14:04:40.261,4621,TCP  ,86.62.110.38,556,Others,,Male,US,Normal,English,5250.0,No,0.0,Credit Card,2017-03-19 14:04:40.261,2017,3,19,14
2017-03-19 14:04:40.261,1923,TCP  ,86.68.66.237,515,Others,,Female,IT,Normal,French,1500.4,No,0.0,Cash,2017-03-19 14:04:40.261,2017,3,19,14
2017-03-19 14:04:40.569,4148,TCP  ,86.69.144.144,702,Others,,Female,PL,Normal,French,0.0,Yes,1425.38,Credit Card,2017-03-19 14:04:40.569,2017,3,19,14
2017-03-19 14:04:40.569,4528,TCP  ,86.70.102.60,586,Others,,Male,IT,Normal,French,600.16,No,0.0,Debit Card,2017-03-19 14:04:40.569,2017,3,19,14
2017-03-19 14:04:40.569,4411,TCP  ,86.73.105.139,556,Safari,,Female,PL,Normal,French,26.15,No,0.0,Cash,2017-03-19 14:04:40.569,2017,3,19,14
2017-03-19 14:04:40.569,2418,TCP  ,86.77.79.87,515,Safari,,Female,CA,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 14:04:40.569,2017,3,19,14
2017-03-19 14:08:16.418,2313,TCP  ,86.77.91.9,46,Safari,,Female,CO,Premium,English,15.69,No,0.0,Credit Card,2017-03-19 14:08:16.418,2017,3,19,14
2017-03-19 14:08:16.418,3433,TCP  ,86.81.103.35,40,Safari,,Female,PL,Premium,Dutch,900.24,No,0.0,Debit Card,2017-03-19 14:08:16.418,2017,3,19,14
2017-03-19 14:08:25.344,3136,TCP  ,86.81.207.226,46,Safari,,Female,JP,Premium,Dutch,26.15,No,0.0,Credit Card,2017-03-19 14:08:25.344,2017,3,19,14
2017-03-19 14:08:25.344,4776,TCP  ,86.85.26.30,40,Safari,,Female,CA,Premium,English,35.84,No,0.0,Cash,2017-03-19 14:08:25.344,2017,3,19,14
2017-03-19 14:05:07.728,1663,TCP  ,86.88.27.162,2471,IOS App,,Male,RU,Premium,English,0.0,Yes,10.983,Others,2017-03-19 14:05:07.728,2017,3,19,14
2017-03-19 14:05:07.728,1699,TCP  ,86.90.246.39,4706,Microsoft Edge,,Male,AT,Premium,English,107.52,No,0.0,Credit Card,2017-03-19 14:05:07.728,2017,3,19,14
2017-03-19 14:08:49.365,1673,TCP  ,86.96.13.254,1405,IOS App,,Female,CH,Premium,English,107.52,No,0.0,Cash,2017-03-19 14:08:49.365,2017,3,19,14
2017-03-19 14:08:49.365,3116,TCP  ,86.96.59.10,6081,IOS App,,Female,CN,Premium,English,0.0,Yes,450.12,Cash,2017-03-19 14:08:49.365,2017,3,19,14
2017-03-19 14:06:17.845,2383,TCP  ,86.96.65.15,2403,IOS App,,Female,PL,Premium,English,600.16,No,0.0,Debit Card,2017-03-19 14:06:17.845,2017,3,19,14
2017-03-19 14:06:17.845,1582,TCP  ,86.96.65.15,3249,IOS App,,Female,RU,Premium,English,26.15,No,0.0,Credit Card,2017-03-19 14:06:17.845,2017,3,19,14
2017-03-19 14:06:40.237,2272,TCP  ,86.97.118.43,561,IOS App,,Female,CN,Normal,English,107.52,No,0.0,Cash,2017-03-19 14:06:40.237,2017,3,19,14
2017-03-19 14:06:40.237,4957,TCP  ,86.97.250.236,589,Chrome,,Female,RU,Normal,English,107.52,No,0.0,Cash,2017-03-19 14:06:40.237,2017,3,19,14
2017-03-19 14:06:40.244,1587,TCP  ,86.97.79.176,1726,Chrome,,Male,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 14:06:40.244,2017,3,19,14
2017-03-19 14:06:40.244,1651,TCP  ,86.97.82.83,579,Chrome,,Male,AT,Normal,English,3000.85,No,0.0,Others,2017-03-19 14:06:40.244,2017,3,19,14
2017-03-19 14:06:40.583,2057,TCP  ,86.98.144.34,561,Chrome,,Male,JP,Normal,malayalam,600.16,No,0.0,Credit Card,2017-03-19 14:06:40.583,2017,3,19,14
2017-03-19 14:06:40.583,3831,TCP  ,86.98.2.108,589,Chrome,,Male,CN,Normal,English,20.92,No,0.0,Credit Card,2017-03-19 14:06:40.583,2017,3,19,14
2017-03-19 14:06:40.695,2780,TCP  ,86.98.77.63,1726,Chrome,,Male,CN,Normal,English,5.23,No,0.0,Debit Card,2017-03-19 14:06:40.695,2017,3,19,14
2017-03-19 14:06:40.695,3926,TCP  ,86.98.82.79,579,Chrome,,Female,CN,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 14:06:40.695,2017,3,19,14
2017-03-19 14:09:41.956,1547,TCP  ,86.99.226.63,46,Chrome,,Female,US,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 14:09:41.956,2017,3,19,14
2017-03-19 14:09:41.956,2903,TCP  ,87.100.132.83,40,Chrome,,Male,PL,Premium,Spanish,179.2,No,0.0,Credit Card,2017-03-19 14:09:41.956,2017,3,19,14
2017-03-19 14:06:37.305,3094,TCP  ,87.110.9.258,2519,Chrome,,Male,US,Premium,French,26.15,No,0.0,Credit Card,2017-03-19 14:06:37.305,2017,3,19,14
2017-03-19 14:06:37.305,4825,TCP  ,87.111.139.31,5638,Others,,Female,IT,Premium,English,5.23,No,0.0,Cash,2017-03-19 14:06:37.305,2017,3,19,14
2017-03-19 14:10:10.157,1969,TCP  ,87.112.154.161,46,Others,,Female,IT,Premium,English,40.66,No,0.0,Cash,2017-03-19 14:10:10.157,2017,3,19,14
2017-03-19 14:10:10.157,2865,TCP  ,87.112.58.189,40,Others,,Female,US,Premium,English,58.65,No,0.0,Cash,2017-03-19 14:10:10.157,2017,3,19,14
2017-03-19 14:06:59.150,2702,TCP  ,87.112.7.118,1968,Others,,Female,CA,Premium,English,71.68,No,0.0,Credit Card,2017-03-19 14:06:59.150,2017,3,19,14
2017-03-19 14:06:59.150,2016,TCP  ,87.114.151.145,3942,Others,,Female,CN,Premium,English,900.24,No,0.0,Cash,2017-03-19 14:06:59.150,2017,3,19,14
2017-03-19 14:10:31.372,1829,TCP  ,87.114.178.226,301,Others,,Male,US,Premium,English,600.16,No,0.0,Cash,2017-03-19 14:10:31.372,2017,3,19,14
2017-03-19 14:10:31.372,4878,TCP  ,87.114.224.244,2354,Mozilla Firefox,,Female,AU,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 14:10:31.372,2017,3,19,14
2017-03-19 14:07:40.272,3487,TCP  ,87.114.246.84,556,Mozilla Firefox,,Female,AT,Normal,English,1500.4,No,0.0,Others,2017-03-19 14:07:40.272,2017,3,19,14
2017-03-19 14:07:40.272,2765,TCP  ,87.115.247.75,515,Mozilla Firefox,,Male,CO,Normal,English,0.0,Yes,3.661,Credit Card,2017-03-19 14:07:40.272,2017,3,19,14
2017-03-19 14:07:40.273,3638,TCP  ,87.116.191.35,702,Mozilla Firefox,,Female,US,Normal,serbian,23.46,No,0.0,Debit Card,2017-03-19 14:07:40.273,2017,3,19,14
2017-03-19 14:07:40.273,2790,TCP  ,87.117.13.27,586,Mozilla Firefox,,Male,US,Normal,Russian,203.3,No,0.0,Others,2017-03-19 14:07:40.273,2017,3,19,14
2017-03-19 14:07:40.569,4484,TCP  ,87.120.232.78,702,Mozilla Firefox,,Female,IT,Normal,English,900.24,No,0.0,Debit Card,2017-03-19 14:07:40.569,2017,3,19,14
2017-03-19 14:07:40.569,2336,TCP  ,87.12.203.234,586,Android App,,Female,US,Normal,italian,5.23,No,0.0,Cash,2017-03-19 14:07:40.569,2017,3,19,14
2017-03-19 14:07:40.569,2919,TCP  ,87.121.147.168,556,Android App,,Female,CH,Normal,English,900.24,No,0.0,Others,2017-03-19 14:07:40.569,2017,3,19,14
2017-03-19 14:07:40.569,3717,TCP  ,87.121.36.43,515,Android App,,Male,IT,Normal,Spanish,20.92,No,0.0,Credit Card,2017-03-19 14:07:40.569,2017,3,19,14
2017-03-19 14:10:34.728,2333,TCP  ,87.126.38.220,441,Android App,,Female,JP,Premium,English,1500.4,No,0.0,Cash,2017-03-19 14:10:34.728,2017,3,19,14
2017-03-19 14:10:34.728,3548,TCP  ,87.126.81.159,1680,Android App,,Male,PR,Premium,Spanish,30.3,No,0.0,Debit Card,2017-03-19 14:10:34.728,2017,3,19,14
2017-03-19 14:07:42.293,2700,TCP  ,87.13.148.92,639,Android App,,Female,CA,Normal,English,5.23,No,0.0,Others,2017-03-19 14:07:42.293,2017,3,19,14
2017-03-19 14:07:42.293,2229,TCP  ,87.132.4.19,614,Android App,,Female,US,Normal,English,179.2,No,0.0,Cash,2017-03-19 14:07:42.293,2017,3,19,14
2017-03-19 14:07:42.384,4754,TCP  ,87.133.121.254,639,Android App,,Male,NO,Normal,English,40.66,No,0.0,Credit Card,2017-03-19 14:07:42.384,2017,3,19,14
2017-03-19 14:07:42.384,2711,TCP  ,87.135.30.61,614,Android App,,Male,RU,Normal,English,162.64,No,0.0,Cash,2017-03-19 14:07:42.384,2017,3,19,14
2017-03-19 14:07:42.963,1532,TCP  ,87.135.34.243,2267,Android App,,Female,AR,Premium,English,23.46,No,0.0,Cash,2017-03-19 14:07:42.963,2017,3,19,14
2017-03-19 14:07:42.963,2100,TCP  ,87.139.91.124,3425,Android App,,Male,IN,Premium,English,40.66,No,0.0,Others,2017-03-19 14:07:42.963,2017,3,19,14
2017-03-19 14:11:14.746,3010,TCP  ,87.14.67.108,46,Android App,,Female,US,Premium,English,0.0,Yes,450.12,Others,2017-03-19 14:11:14.746,2017,3,19,14
2017-03-19 14:11:14.746,4324,TCP  ,87.147.89.186,40,Android App,,Male,IT,Premium,English,0.0,Yes,130.112,Credit Card,2017-03-19 14:11:14.746,2017,3,19,14
2017-03-19 14:11:21.075,2389,TCP  ,87.154.21.235,307,Android App,,Female,IT,Premium,German,26.15,No,0.0,Cash,2017-03-19 14:11:21.075,2017,3,19,14
2017-03-19 14:11:21.075,2477,TCP  ,87.157.198.30,2362,Android App,,Female,IT,Premium,English,10.46,No,0.0,Debit Card,2017-03-19 14:11:21.075,2017,3,19,14
2017-03-19 14:09:06.969,2356,TCP  ,87.170.7.88,2435,Android App,,Female,IT,Premium,German,162.64,No,0.0,Cash,2017-03-19 14:09:06.969,2017,3,19,14
2017-03-19 14:09:06.969,1849,TCP  ,87.171.130.44,4405,Android App,,Male,US,Premium,German,600.16,No,0.0,Cash,2017-03-19 14:09:06.969,2017,3,19,14
2017-03-19 14:12:15.296,2453,TCP  ,87.174.194.204,277,Android App,,Female,CA,Premium,English,30.3,No,0.0,Debit Card,2017-03-19 14:12:15.296,2017,3,19,14
2017-03-19 14:12:15.296,1756,TCP  ,87.181.213.136,1378,Android App,,Female,IT,Premium,English,81.32,No,0.0,Cash,2017-03-19 14:12:15.296,2017,3,19,14
2017-03-19 14:12:04.635,4175,TCP  ,87.185.118.25,496,Android App,,Female,IT,Premium,German,107.52,No,0.0,Credit Card,2017-03-19 14:12:04.635,2017,3,19,14
2017-03-19 14:12:04.635,2967,TCP  ,87.188.133.235,4870,Android App,,Male,PL,Premium,English,1800.51,No,0.0,Cash,2017-03-19 14:12:04.635,2017,3,19,14
2017-03-19 14:13:00.224,3314,TCP  ,87.196.236.236,120,Android App,,Male,JP,Premium,English,900.24,No,0.0,Cash,2017-03-19 14:13:00.224,2017,3,19,14
2017-03-19 14:13:00.224,3649,TCP  ,87.197.25.166,144,Chrome,,Female,IT,Premium,Slovak,600.16,No,0.0,Others,2017-03-19 14:13:00.224,2017,3,19,14
2017-03-19 14:13:08.495,1506,TCP  ,87.197.41.46,46,Mozilla Firefox,,Unknown,CN,Not Logged In,Slovak,0.0,No,0.0,Others,2017-03-19 14:13:08.495,2017,3,19,14
2017-03-19 14:13:08.495,3861,TCP  ,87.203.75.229,40,Mozilla Firefox,,Unknown,US,Not Logged In,English,0.0,No,0.0,Cash,2017-03-19 14:13:08.495,2017,3,19,14
2017-03-19 14:13:01.917,4837,TCP  ,87.210.113.134,262,Mozilla Firefox,,Female,US,Premium,Dutch,15.69,No,0.0,Others,2017-03-19 14:13:01.917,2017,3,19,14
2017-03-19 14:13:01.917,1894,TCP  ,87.213.38.177,337,Mozilla Firefox,,Female,US,Premium,English,5.23,No,0.0,Debit Card,2017-03-19 14:13:01.917,2017,3,19,14
2017-03-19 14:13:23.960,2671,TCP  ,87.217.88.242,441,Mozilla Firefox,,Male,SE,Premium,Spanish,23.46,No,0.0,Cash,2017-03-19 14:13:23.960,2017,3,19,14
2017-03-19 14:13:23.960,4649,TCP  ,87.220.149.29,1564,Mozilla Firefox,,Male,RU,Premium,Spanish,2100.0,No,0.0,Cash,2017-03-19 14:13:23.960,2017,3,19,14
2017-03-19 14:10:40.278,3478,TCP  ,87.223.13.158,702,Mozilla Firefox,,Male,CN,Normal,English,75.75,No,0.0,Credit Card,2017-03-19 14:10:40.278,2017,3,19,14
