accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-19 22:02:09.629,4711,TCP  ,123.231.109.106,46,Mozilla Firefox,,Female,NO,Premium,English,3000.85,No,0.0,Cash,2017-03-19 22:02:09.629,2017,3,19,22
2017-03-19 22:02:09.629,4955,TCP  ,123.236.206.103,40,Mozilla Firefox,,Male,IT,Premium,English,1500.4,No,0.0,Debit Card,2017-03-19 22:02:09.629,2017,3,19,22
2017-03-19 22:02:15.733,3669,TCP  ,123.237.168.124,46,Mozilla Firefox,,Female,SE,Premium,English,107.52,No,0.0,Credit Card,2017-03-19 22:02:15.733,2017,3,19,22
2017-03-19 22:02:15.733,4558,TCP  ,123.237.168.124,40,Mozilla Firefox,,Female,US,Premium,English,58.65,No,0.0,Debit Card,2017-03-19 22:02:15.733,2017,3,19,22
2017-03-19 22:02:19.393,2671,TCP  ,123.237.168.124,46,Mozilla Firefox,,Female,PE,Premium,English,0.0,Yes,1140.304,Credit Card,2017-03-19 22:02:19.393,2017,3,19,22
2017-03-19 22:02:19.393,1978,TCP  ,123.238.114.18,40,Mozilla Firefox,,Female,KR,Premium,English,11.73,No,0.0,Credit Card,2017-03-19 22:02:19.393,2017,3,19,22
2017-03-19 22:02:30.848,4560,TCP  ,123.238.15.236,441,Mozilla Firefox,,Female,KR,Premium,English,40.66,No,0.0,Cash,2017-03-19 22:02:30.848,2017,3,19,22
2017-03-19 22:02:30.848,1993,TCP  ,123.239.37.57,1564,Mozilla Firefox,,Male,CH,Premium,English,1050.0,No,0.0,Credit Card,2017-03-19 22:02:30.848,2017,3,19,22
2017-03-19 22:00:38.281,2730,TCP  ,123.24.15.21,1096,Mozilla Firefox,,Male,CH,Premium,English,35.84,No,0.0,Credit Card,2017-03-19 22:00:38.281,2017,3,19,22
2017-03-19 22:00:38.281,2983,TCP  ,123.243.113.178,4718,Android App,,Male,JP,Premium,English,0.0,Yes,1890.0,Cash,2017-03-19 22:00:38.281,2017,3,19,22
2017-03-19 22:02:41.217,2037,TCP  ,123.243.125.125,46,Chrome,,Female,AT,Premium,English,0.0,Yes,1140.304,Cash,2017-03-19 22:02:41.217,2017,3,19,22
2017-03-19 22:02:41.217,3398,TCP  ,123.243.125.125,40,Chrome,,Male,RU,Premium,English,45.45,No,0.0,Credit Card,2017-03-19 22:02:41.217,2017,3,19,22
2017-03-19 22:03:38.481,3623,TCP  ,123.243.148.95,46,Chrome,,Female,JP,Premium,English,71.68,No,0.0,Cash,2017-03-19 22:03:38.481,2017,3,19,22
2017-03-19 22:03:38.481,3933,TCP  ,123.243.221.65,40,Chrome,,Male,CH,Premium,English,900.24,No,0.0,Debit Card,2017-03-19 22:03:38.481,2017,3,19,22
2017-03-19 22:03:10.092,3945,TCP  ,123.243.64.188,314,Chrome,,Male,CA,Premium,English,35.84,No,0.0,Cash,2017-03-19 22:03:10.092,2017,3,19,22
2017-03-19 22:03:10.092,1935,TCP  ,123.252.221.20,374,Chrome,,Male,AU,Premium,English,162.64,No,0.0,Cash,2017-03-19 22:03:10.092,2017,3,19,22
2017-03-19 22:04:02.961,1656,TCP  ,123.252.222.199,280,IOS App,,Female,IN,Premium,English,20.92,No,0.0,Cash,2017-03-19 22:04:02.961,2017,3,19,22
2017-03-19 22:04:02.961,3320,TCP  ,123.252.250.39,413,IOS App,,Female,IN,Premium,English,203.3,No,0.0,Cash,2017-03-19 22:04:02.961,2017,3,19,22
2017-03-19 22:04:14.228,3399,TCP  ,123.254.177.79,46,IOS App,,Female,IT,Premium,French,2400.68,No,0.0,Debit Card,2017-03-19 22:04:14.228,2017,3,19,22
2017-03-19 22:04:14.228,3320,TCP  ,123.30.150.18,40,IOS App,,Female,CA,Premium,English,107.52,No,0.0,Others,2017-03-19 22:04:14.228,2017,3,19,22
2017-03-19 22:02:21.571,3518,TCP  ,123.30.150.18,274,IOS App,,Male,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 22:02:21.571,2017,3,19,22
2017-03-19 22:02:21.571,4904,TCP  ,123.30.150.18,502,IOS App,,Male,US,Premium,English,179.2,No,0.0,Credit Card,2017-03-19 22:02:21.571,2017,3,19,22
2017-03-19 22:01:40.247,2099,TCP  ,123.30.150.18,561,IOS App,,Female,AU,Normal,English,179.2,No,0.0,Debit Card,2017-03-19 22:01:40.247,2017,3,19,22
2017-03-19 22:01:40.247,3596,TCP  ,123.30.165.254,589,Microsoft Edge,,Female,US,Normal,English,1800.51,No,0.0,Credit Card,2017-03-19 22:01:40.247,2017,3,19,22
2017-03-19 22:01:40.249,1877,TCP  ,123.30.175.239,1727,Microsoft Edge,,Male,DE,Normal,English,1500.4,No,0.0,Cash,2017-03-19 22:01:40.249,2017,3,19,22
2017-03-19 22:01:40.249,1631,TCP  ,123.30.175.240,579,Microsoft Edge,,Female,CN,Normal,English,71.68,No,0.0,Cash,2017-03-19 22:01:40.249,2017,3,19,22
2017-03-19 22:01:40.306,4453,TCP  ,123.30.175.241,702,Microsoft Edge,,Female,IN,Normal,English,26.15,No,0.0,Debit Card,2017-03-19 22:01:40.306,2017,3,19,22
2017-03-19 22:01:40.306,3009,TCP  ,123.30.175.242,586,Microsoft Edge,,Female,US,Normal,English,900.24,No,0.0,Debit Card,2017-03-19 22:01:40.306,2017,3,19,22
2017-03-19 22:01:40.306,1757,TCP  ,123.30.175.243,556,Microsoft Edge,,Female,GB,Normal,English,179.2,No,0.0,Cash,2017-03-19 22:01:40.306,2017,3,19,22
2017-03-19 22:01:40.306,3081,TCP  ,123.30.175.244,515,Safari,,Male,RU,Normal,English,11.73,No,0.0,Debit Card,2017-03-19 22:01:40.306,2017,3,19,22
2017-03-19 22:01:40.570,4910,TCP  ,123.30.175.245,702,Safari,,Male,IT,Normal,English,1500.4,No,0.0,Others,2017-03-19 22:01:40.570,2017,3,19,22
2017-03-19 22:01:40.570,3546,TCP  ,123.30.175.246,586,Safari,,Female,CH,Normal,English,600.16,No,0.0,Cash,2017-03-19 22:01:40.570,2017,3,19,22
2017-03-19 22:01:40.570,3988,TCP  ,123.30.97.167,556,Safari,,Male,PR,Normal,English,0.0,Yes,1140.304,Cash,2017-03-19 22:01:40.570,2017,3,19,22
2017-03-19 22:01:40.570,1660,TCP  ,123.3.214.132,515,Others,,Female,JP,Normal,English,71.68,No,0.0,Cash,2017-03-19 22:01:40.570,2017,3,19,22
2017-03-19 22:01:40.587,3397,TCP  ,123.3.46.43,561,Others,,Female,US,Normal,English,10.46,No,0.0,Cash,2017-03-19 22:01:40.587,2017,3,19,22
2017-03-19 22:01:40.587,1772,TCP  ,123.50.69.143,589,Others,,Female,CN,Normal,English,0.0,Yes,1890.0,Cash,2017-03-19 22:01:40.587,2017,3,19,22
2017-03-19 22:01:42.279,3619,TCP  ,123.51.63.192,1727,Others,,Female,IT,Normal,English,26.15,No,0.0,Debit Card,2017-03-19 22:01:42.279,2017,3,19,22
2017-03-19 22:01:42.279,2733,TCP  ,123.57.252.56,533,Others,,Male,CA,Normal,Spanish,900.24,No,0.0,Cash,2017-03-19 22:01:42.279,2017,3,19,22
2017-03-19 22:01:42.280,2705,TCP  ,123.63.214.138,639,Others,,Male,IT,Normal,English,203.3,No,0.0,Others,2017-03-19 22:01:42.280,2017,3,19,22
2017-03-19 22:01:42.280,2573,TCP  ,123.63.243.248,614,Others,,Female,CA,Normal,English,71.68,No,0.0,Credit Card,2017-03-19 22:01:42.280,2017,3,19,22
2017-03-19 22:01:42.418,1999,TCP  ,123.63.254.199,639,Others,,Female,NO,Normal,English,900.24,No,0.0,Cash,2017-03-19 22:01:42.418,2017,3,19,22
2017-03-19 22:01:42.418,1674,TCP  ,124.103.255.225,614,Others,,Female,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 22:01:42.418,2017,3,19,22
2017-03-19 22:04:45.961,4853,TCP  ,124.104.181.77,46,Others,,Male,IN,Premium,English,81.32,No,0.0,Cash,2017-03-19 22:04:45.961,2017,3,19,22
2017-03-19 22:04:45.961,2518,TCP  ,124.104.227.121,40,Safari,,Male,IT,Premium,English,81.32,No,0.0,Cash,2017-03-19 22:04:45.961,2017,3,19,22
2017-03-19 22:05:17.832,4251,TCP  ,124.104.38.232,46,Safari,,Male,RU,Premium,English,35.84,No,0.0,Credit Card,2017-03-19 22:05:17.832,2017,3,19,22
2017-03-19 22:05:17.832,1661,TCP  ,124.105.71.155,40,Safari,,Female,GB,Premium,English,143.36,No,0.0,Credit Card,2017-03-19 22:05:17.832,2017,3,19,22
2017-03-19 22:04:25.885,2624,TCP  ,124.106.59.57,120,Safari,,Male,JP,Premium,English,35.19,No,0.0,Credit Card,2017-03-19 22:04:25.885,2017,3,19,22
2017-03-19 22:04:25.885,2108,TCP  ,124.107.32.67,138,Safari,,Male,CA,Premium,English,1500.4,No,0.0,Cash,2017-03-19 22:04:25.885,2017,3,19,22
2017-03-19 22:05:52.281,4544,TCP  ,124.108.205.197,46,Safari,,Female,US,Premium,English,3000.85,No,0.0,Cash,2017-03-19 22:05:52.281,2017,3,19,22
2017-03-19 22:05:52.281,3386,TCP  ,124.110.103.63,40,IOS App,,Male,IN,Premium,Japanese,203.3,No,0.0,Credit Card,2017-03-19 22:05:52.281,2017,3,19,22
2017-03-19 22:05:56.606,4728,TCP  ,124.120.195.17,46,Microsoft Edge,,Female,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 22:05:56.606,2017,3,19,22
2017-03-19 22:05:56.606,4577,TCP  ,124.120.213.187,40,Microsoft Edge,,Female,RU,Premium,Thai,1050.0,No,0.0,Cash,2017-03-19 22:05:56.606,2017,3,19,22
2017-03-19 22:05:44.985,1849,TCP  ,124.120.222.240,329,Microsoft Edge,,Male,KR,Premium,English,1500.4,No,0.0,Cash,2017-03-19 22:05:44.985,2017,3,19,22
2017-03-19 22:05:44.985,3159,TCP  ,124.120.238.180,3511,IOS App,,Male,IT,Premium,English,203.3,No,0.0,Cash,2017-03-19 22:05:44.985,2017,3,19,22
2017-03-19 22:06:09.942,3104,TCP  ,124.121.223.176,46,IOS App,,Female,CH,Premium,English,5.23,No,0.0,Credit Card,2017-03-19 22:06:09.942,2017,3,19,22
2017-03-19 22:06:09.942,1800,TCP  ,124.122.126.36,40,IOS App,,Male,AR,Premium,Thai,58.65,No,0.0,Credit Card,2017-03-19 22:06:09.942,2017,3,19,22
2017-03-19 22:06:21.620,2291,TCP  ,124.123.106.133,46,IOS App,,Male,IT,Premium,English,600.17,No,0.0,Credit Card,2017-03-19 22:06:21.620,2017,3,19,22
2017-03-19 22:06:21.620,2744,TCP  ,124.123.110.225,40,IOS App,,Female,GB,Premium,English,0.0,Yes,10.983,Cash,2017-03-19 22:06:21.620,2017,3,19,22
2017-03-19 22:06:31.792,4311,TCP  ,124.123.119.197,225,Chrome,,Female,CH,Premium,English,1500.4,No,0.0,Credit Card,2017-03-19 22:06:31.792,2017,3,19,22
2017-03-19 22:06:31.792,4381,TCP  ,124.123.119.197,5345,Chrome,,Female,AU,Premium,English,23.46,No,0.0,Credit Card,2017-03-19 22:06:31.792,2017,3,19,22
2017-03-19 22:04:54.463,4854,TCP  ,124.123.234.66,277,Chrome,,Female,RU,Premium,English,58.65,No,0.0,Others,2017-03-19 22:04:54.463,2017,3,19,22
2017-03-19 22:04:54.463,3880,TCP  ,124.123.33.62,6590,Chrome,,Female,US,Premium,English,0.0,Yes,450.12,Debit Card,2017-03-19 22:04:54.463,2017,3,19,22
2017-03-19 22:03:56.291,3029,TCP  ,124.123.66.169,2327,Chrome,,Female,DE,Premium,English,81.32,No,0.0,Cash,2017-03-19 22:03:56.291,2017,3,19,22
2017-03-19 22:03:56.291,1746,TCP  ,124.123.67.227,3245,Chrome,,Male,US,Premium,English,0.0,Yes,450.12,Credit Card,2017-03-19 22:03:56.291,2017,3,19,22
2017-03-19 22:04:40.324,2276,TCP  ,124.123.67.227,702,Chrome,,Female,FI,Normal,English,0.0,Yes,143.36,Cash,2017-03-19 22:04:40.324,2017,3,19,22
2017-03-19 22:04:40.324,4151,TCP  ,124.123.69.213,586,Chrome,,Female,IT,Normal,English,5.23,No,0.0,Others,2017-03-19 22:04:40.324,2017,3,19,22
2017-03-19 22:04:40.324,3821,TCP  ,124.123.69.213,556,Chrome,,Female,JP,Normal,English,45.45,No,0.0,Cash,2017-03-19 22:04:40.324,2017,3,19,22
2017-03-19 22:04:40.324,2747,TCP  ,124.123.73.252,515,Chrome,,Female,US,Normal,English,35.84,No,0.0,Credit Card,2017-03-19 22:04:40.324,2017,3,19,22
2017-03-19 22:04:40.575,1813,TCP  ,124.124.78.215,702,Others,,Female,US,Normal,English,2400.68,No,0.0,Cash,2017-03-19 22:04:40.575,2017,3,19,22
2017-03-19 22:04:40.575,1723,TCP  ,124.129.66.150,540,Others,,Female,CN,Normal,English,0.0,Yes,91.485,Credit Card,2017-03-19 22:04:40.575,2017,3,19,22
2017-03-19 22:04:40.576,4719,TCP  ,124.13.112.177,556,Others,,Male,PE,Normal,English,15.69,No,0.0,Credit Card,2017-03-19 22:04:40.576,2017,3,19,22
2017-03-19 22:04:40.576,2294,TCP  ,124.13.126.62,515,Others,,Male,IN,Normal,English,600.16,No,0.0,Cash,2017-03-19 22:04:40.576,2017,3,19,22
2017-03-19 22:08:03.055,2046,TCP  ,124.13.146.172,40,Others,,Female,AR,Premium,English,15.69,No,0.0,Cash,2017-03-19 22:08:03.055,2017,3,19,22
2017-03-19 22:08:03.055,2024,TCP  ,124.13.207.182,46,Others,,Female,IT,Premium,English,46.92,No,0.0,Debit Card,2017-03-19 22:08:03.055,2017,3,19,22
2017-03-19 22:08:09.450,3199,TCP  ,124.147.109.238,420,Mozilla Firefox,,Male,PL,Premium,English,1500.4,No,0.0,Cash,2017-03-19 22:08:09.450,2017,3,19,22
2017-03-19 22:08:09.450,4243,TCP  ,124.148.45.10,1535,Mozilla Firefox,,Male,IT,Premium,English,0.0,Yes,1080.306,Cash,2017-03-19 22:08:09.450,2017,3,19,22
2017-03-19 22:07:20.885,4507,TCP  ,124.153.32.102,277,Mozilla Firefox,,Female,JP,Premium,English,30.3,No,0.0,Debit Card,2017-03-19 22:07:20.885,2017,3,19,22
2017-03-19 22:07:20.885,2336,TCP  ,124.153.32.114,5651,Mozilla Firefox,,Female,AU,Premium,English,46.92,No,0.0,Others,2017-03-19 22:07:20.885,2017,3,19,22
2017-03-19 22:08:29.046,3637,TCP  ,124.153.32.78,182,Mozilla Firefox,,Male,AU,Premium,English,3000.85,No,0.0,Credit Card,2017-03-19 22:08:29.046,2017,3,19,22
2017-03-19 22:08:29.046,1508,TCP  ,124.155.95.131,349,Mozilla Firefox,,Female,US,Premium,Japanese,600.17,No,0.0,Debit Card,2017-03-19 22:08:29.046,2017,3,19,22
2017-03-19 22:08:50.587,3912,TCP  ,124.157.111.49,46,Android App,,Female,KR,Premium,English,26.15,No,0.0,Cash,2017-03-19 22:08:50.587,2017,3,19,22
2017-03-19 22:08:50.587,2847,TCP  ,124.158.107.94,40,Android App,,Female,RU,Premium,mongolian,81.32,No,0.0,Credit Card,2017-03-19 22:08:50.587,2017,3,19,22
2017-03-19 22:05:40.818,4738,TCP  ,124.158.77.63,2227,Android App,,Male,IT,Premium,mongolian,0.0,Yes,162.64,Cash,2017-03-19 22:05:40.818,2017,3,19,22
2017-03-19 22:05:40.818,2682,TCP  ,124.164.87.131,4178,Android App,,Male,JP,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 22:05:40.818,2017,3,19,22
2017-03-19 22:06:01.607,1743,UDP  ,124.168.246.228,122,Android App,,Female,IN,Premium,English,10.46,No,0.0,Cash,2017-03-19 22:06:01.607,2017,3,19,22
2017-03-19 22:06:01.607,2214,ICMP ,124.171.157.199,150,Android App,,Male,CA,Premium,English,203.3,No,0.0,Credit Card,2017-03-19 22:06:01.607,2017,3,19,22
2017-03-19 22:09:13.863,2708,TCP  ,124.171.246.87,46,Android App,,Female,IT,Premium,English,900.24,No,0.0,Others,2017-03-19 22:09:13.863,2017,3,19,22
2017-03-19 22:09:13.863,2489,TCP  ,124.177.130.177,40,Android App,,Female,DE,Premium,English,600.17,No,0.0,Credit Card,2017-03-19 22:09:13.863,2017,3,19,22
2017-03-19 22:09:39.622,4515,TCP  ,124.182.129.36,46,Android App,,Female,RU,Premium,English,179.2,No,0.0,Cash,2017-03-19 22:09:39.622,2017,3,19,22
2017-03-19 22:09:39.622,4321,TCP  ,124.188.105.112,40,Android App,,Female,US,Premium,English,0.0,Yes,50.176,Credit Card,2017-03-19 22:09:39.622,2017,3,19,22
2017-03-19 22:06:40.247,2340,TCP  ,124.190.172.111,561,Android App,,Female,US,Normal,English,600.17,No,0.0,Debit Card,2017-03-19 22:06:40.247,2017,3,19,22
2017-03-19 22:06:40.247,3039,TCP  ,124.195.116.146,589,Android App,,Female,US,Normal,English,0.0,Yes,91.485,Cash,2017-03-19 22:06:40.247,2017,3,19,22
2017-03-19 22:06:40.251,4949,TCP  ,124.197.17.26,1727,Android App,,Female,IT,Normal,English,3000.85,No,0.0,Credit Card,2017-03-19 22:06:40.251,2017,3,19,22
2017-03-19 22:06:40.251,4391,TCP  ,124.197.67.198,579,Android App,,Female,IT,Normal,English,900.24,No,0.0,Credit Card,2017-03-19 22:06:40.251,2017,3,19,22
2017-03-19 22:06:40.589,3115,TCP  ,124.198.202.130,561,Android App,,Male,AR,Normal,English,0.0,Yes,3780.0,Debit Card,2017-03-19 22:06:40.589,2017,3,19,22
2017-03-19 22:06:40.589,1574,TCP  ,124.205.45.55,589,Android App,,Female,JP,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 22:06:40.589,2017,3,19,22
2017-03-19 22:06:40.708,4035,TCP  ,124.209.108.224,1727,Android App,,Male,IN,Normal,English,900.24,No,0.0,Cash,2017-03-19 22:06:40.708,2017,3,19,22
2017-03-19 22:06:40.708,1850,TCP  ,124.212.156.249,579,Android App,,Male,IT,Normal,English,71.68,No,0.0,Others,2017-03-19 22:06:40.708,2017,3,19,22
2017-03-19 22:09:50.609,4190,TCP  ,124.212.156.249,46,Android App,,Female,AT,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 22:09:50.609,2017,3,19,22
2017-03-19 22:09:50.609,4189,TCP  ,124.212.172.242,40,Android App,,Male,CH,Premium,French,2100.0,No,0.0,Cash,2017-03-19 22:09:50.609,2017,3,19,22
2017-03-19 22:07:04.246,2341,TCP  ,124.219.175.118,2327,Android App,,Male,CA,Premium,English,600.17,No,0.0,Credit Card,2017-03-19 22:07:04.246,2017,3,19,22
2017-03-19 22:07:04.246,2958,TCP  ,124.219.182.100,4205,Android App,,Male,RU,Premium,English,600.17,No,0.0,Cash,2017-03-19 22:07:04.246,2017,3,19,22
2017-03-19 22:10:18.743,4992,TCP  ,124.229.106.139,46,Chrome,,Female,IT,Premium,Japanese,5.23,No,0.0,Cash,2017-03-19 22:10:18.743,2017,3,19,22
2017-03-19 22:10:18.743,2808,TCP  ,124.230.132.21,40,Mozilla Firefox,,Female,IT,Premium,English,71.68,No,0.0,Debit Card,2017-03-19 22:10:18.743,2017,3,19,22
2017-03-19 22:07:40.298,2054,TCP  ,124.237.17.217,556,Mozilla Firefox,,Male,US,Normal,English,1500.4,No,0.0,Credit Card,2017-03-19 22:07:40.298,2017,3,19,22
2017-03-19 22:07:40.298,3964,TCP  ,124.244.65.187,515,Mozilla Firefox,,Female,US,Normal,English,900.24,No,0.0,Cash,2017-03-19 22:07:40.298,2017,3,19,22
2017-03-19 22:07:40.298,3002,TCP  ,124.244.80.15,702,Mozilla Firefox,,Female,IT,Normal,English,2400.68,No,0.0,Cash,2017-03-19 22:07:40.298,2017,3,19,22
2017-03-19 22:07:40.298,4729,TCP  ,124.248.190.83,586,Mozilla Firefox,,Female,IT,Normal,English,35.19,No,0.0,Credit Card,2017-03-19 22:07:40.298,2017,3,19,22
2017-03-19 22:07:40.583,2050,TCP  ,124.253.235.171,702,Mozilla Firefox,,Female,AU,Normal,English,26.15,No,0.0,Others,2017-03-19 22:07:40.583,2017,3,19,22
2017-03-19 22:07:40.583,1921,TCP  ,124.253.244.126,586,Mozilla Firefox,,Female,IT,Normal,English,3000.85,No,0.0,Credit Card,2017-03-19 22:07:40.583,2017,3,19,22
2017-03-19 22:07:40.583,2460,TCP  ,124.253.250.14,556,Mozilla Firefox,,Female,RU,Normal,English,40.66,No,0.0,Credit Card,2017-03-19 22:07:40.583,2017,3,19,22
2017-03-19 22:07:40.583,3194,TCP  ,124.27.188.28,515,Mozilla Firefox,,Female,IT,Normal,Japanese,3000.85,No,0.0,Debit Card,2017-03-19 22:07:40.583,2017,3,19,22
2017-03-19 22:07:41.962,3015,TCP  ,124.34.140.48,639,Mozilla Firefox,,Female,PL,Normal,Japanese,900.24,No,0.0,Credit Card,2017-03-19 22:07:41.962,2017,3,19,22
2017-03-19 22:07:41.962,1835,TCP  ,124.35.54.95,614,Android App,,Male,US,Normal,English,600.16,No,0.0,Credit Card,2017-03-19 22:07:41.962,2017,3,19,22
2017-03-19 22:07:42.307,1922,TCP  ,124.40.246.261,639,Chrome,,Male,JP,Normal,English,1050.0,No,0.0,Credit Card,2017-03-19 22:07:42.307,2017,3,19,22
2017-03-19 22:07:42.307,2528,TCP  ,124.40.246.264,568,Chrome,,Female,JP,Normal,English,26.15,No,0.0,Credit Card,2017-03-19 22:07:42.307,2017,3,19,22
2017-03-19 22:07:53.662,3887,UDP  ,124.41.207.117,122,Chrome,,Female,IT,Premium,English,60.6,No,0.0,Cash,2017-03-19 22:07:53.662,2017,3,19,22
2017-03-19 22:07:53.662,3319,ICMP ,124.41.213.85,150,Chrome,,Female,JP,Premium,English,26.15,No,0.0,Cash,2017-03-19 22:07:53.662,2017,3,19,22
2017-03-19 22:10:56.629,4068,TCP  ,124.41.213.85,46,Chrome,,Female,US,Premium,English,60.6,No,0.0,Cash,2017-03-19 22:10:56.629,2017,3,19,22
2017-03-19 22:10:56.629,4310,TCP  ,124.41.213.85,40,Chrome,,Female,IT,Premium,English,143.36,No,0.0,Credit Card,2017-03-19 22:10:56.629,2017,3,19,22
2017-03-19 22:11:17.072,2724,TCP  ,124.43.16.32,2495,IOS App,,Female,PL,Premium,English,5.23,No,0.0,Cash,2017-03-19 22:11:17.072,2017,3,19,22
2017-03-19 22:11:17.072,2279,TCP  ,124.45.17.104,4658,IOS App,,Female,AT,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-19 22:11:17.072,2017,3,19,22
2017-03-19 22:08:38.973,2274,UDP  ,124.5.214.8,437,IOS App,,Female,AU,Premium,English,600.16,No,0.0,Credit Card,2017-03-19 22:08:38.973,2017,3,19,22
2017-03-19 22:08:38.973,4227,ICMP ,124.51.28.125,465,IOS App,,Female,AU,Premium,English,0.0,Yes,945.0,Others,2017-03-19 22:08:38.973,2017,3,19,22
2017-03-19 22:11:51.862,3863,TCP  ,124.58.66.25,40,IOS App,,Female,IT,Premium,English,60.6,No,0.0,Credit Card,2017-03-19 22:11:51.862,2017,3,19,22
2017-03-19 22:11:51.862,1552,TCP  ,124.6.181.169,46,IOS App,,Female,US,Premium,English,81.32,No,0.0,Debit Card,2017-03-19 22:11:51.862,2017,3,19,22
2017-03-19 22:12:38.375,1576,TCP  ,124.82.104.252,46,IOS App,,Female,CA,Premium,French,900.24,No,0.0,Others,2017-03-19 22:12:38.375,2017,3,19,22
2017-03-19 22:12:38.375,1790,TCP  ,124.82.117.96,40,Microsoft Edge,,Male,AR,Premium,English,203.3,No,0.0,Debit Card,2017-03-19 22:12:38.375,2017,3,19,22
2017-03-19 22:09:50.795,2025,TCP  ,124.82.46.255,2411,Microsoft Edge,,Female,CN,Premium,English,26.15,No,0.0,Cash,2017-03-19 22:09:50.795,2017,3,19,22
2017-03-19 22:09:50.795,4888,TCP  ,124.83.159.193,5425,Microsoft Edge,,Female,PL,Premium,English,600.17,No,0.0,Others,2017-03-19 22:09:50.795,2017,3,19,22
2017-03-19 22:10:23.171,4634,TCP  ,124.87.49.149,457,Microsoft Edge,,Male,US,Premium,English,900.24,No,0.0,Credit Card,2017-03-19 22:10:23.171,2017,3,19,22
2017-03-19 22:10:23.171,1765,TCP  ,124.94.190.199,1960,Microsoft Edge,,Male,CA,Premium,English,5.23,No,0.0,Cash,2017-03-19 22:10:23.171,2017,3,19,22
2017-03-19 22:12:46.390,4028,TCP  ,125.118.66.21,505,Microsoft Edge,,Male,CA,Premium,English,10.46,No,0.0,Debit Card,2017-03-19 22:12:46.390,2017,3,19,22
2017-03-19 22:12:46.390,1639,TCP  ,107.172.65.14,2000,Safari,,Female,CH,Premium,English,10.46,No,0.0,Others,2017-03-19 22:12:46.390,2017,3,19,22
2017-03-19 22:10:40.305,1644,TCP  ,125.160.21.16,556,Safari,,Female,CH,Normal,English,0.0,Yes,7.322,Cash,2017-03-19 22:10:40.305,2017,3,19,22
2017-03-19 22:10:40.305,1931,TCP  ,125.160.232.101,515,Safari,,Female,IT,Normal,English,1800.51,No,0.0,Credit Card,2017-03-19 22:10:40.305,2017,3,19,22
2017-03-19 22:10:40.305,4511,TCP  ,125.16.240.202,702,Safari,,Male,MX,Normal,English,121.98,No,0.0,Cash,2017-03-19 22:10:40.305,2017,3,19,22
2017-03-19 22:10:40.305,4628,TCP  ,125.16.73.35,586,Others,,Female,GB,Normal,tegulu,1500.4,No,0.0,Cash,2017-03-19 22:10:40.305,2017,3,19,22
2017-03-19 22:10:40.584,4022,TCP  ,125.161.104.85,556,Others,,Female,IT,Normal,French,2400.68,No,0.0,Others,2017-03-19 22:10:40.584,2017,3,19,22
