accessed_date,duration_(secs),network_protocol,ip,bytes,accessed_Ffom,age,gender,country,membership,language,sales,returned,returned_amount,pay_method,timestamp,ano,mes,dia,hora
2017-03-15 20:02:35.175,4065,HTTP,185.41.96.1,586,Others,64,Female,ZA,Normal,Spanish,45.45,No,0.0,Credit Card,2017-03-15 20:02:35.175,2017,3,15,20
2017-03-15 20:02:35.175,1759,HTTP,185.43.223.67,556,Others,51,Female,CA,Normal,Spanish,60.6,No,0.0,Cash,2017-03-15 20:02:35.175,2017,3,15,20
2017-03-15 20:02:35.175,2246,HTTP,185.44.229.105,515,Others,39,Female,AT,Normal,Spanish,600.16,No,0.0,Debit Card,2017-03-15 20:02:35.175,2017,3,15,20
2017-03-15 20:02:35.175,1919,HTTP,185.45.224.71,561,Others,63,Female,CA,Normal,Spanish,203.3,No,0.0,Cash,2017-03-15 20:02:35.175,2017,3,15,20
2017-03-15 20:02:35.175,2883,HTTP,185.46.212.105,589,Others,49,Female,NO,Normal,Spanish,900.24,No,0.0,Cash,2017-03-15 20:02:35.175,2017,3,15,20
2017-03-15 20:02:36.258,2854,HTTP,185.46.212.54,1726,Others,52,Female,CA,Normal,Spanish,0.0,Yes,900.24,Debit Card,2017-03-15 20:02:36.258,2017,3,15,20
2017-03-15 20:02:36.258,4756,HTTP,185.46.212.55,579,Others,46,Male,MX,Normal,Spanish,107.52,No,0.0,Cash,2017-03-15 20:02:36.258,2017,3,15,20
2017-03-15 20:02:36.260,4028,HTTP,185.46.214.79,639,Safari,40,Female,CA,Normal,Spanish,35.19,No,0.0,Credit Card,2017-03-15 20:02:36.260,2017,3,15,20
2017-03-15 20:02:36.260,2915,HTTP,185.46.221.56,614,Safari,34,Male,IT,Normal,Spanish,0.0,Yes,2400.68,Cash,2017-03-15 20:02:36.260,2017,3,15,20
2017-03-15 20:03:13.400,3162,HTTP,185.47.239.30,556,Safari,63,Female,US,Normal,Spanish,35.84,No,0.0,Cash,2017-03-15 20:03:13.400,2017,3,15,20
2017-03-15 20:03:13.400,2754,HTTP,185.48.204.40,469,Safari,37,Female,US,Normal,Spanish,0.0,Yes,1500.4,Others,2017-03-15 20:03:13.400,2017,3,15,20
2017-03-15 20:03:13.400,4916,HTTP,185.48.204.48,561,Safari,28,Female,US,Normal,Spanish,71.68,No,0.0,Others,2017-03-15 20:03:13.400,2017,3,15,20
2017-03-15 20:03:13.400,4792,HTTP,185.48.205.118,589,Safari,18,Female,IT,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-15 20:03:13.400,2017,3,15,20
2017-03-15 20:03:13.452,2652,HTTP,185.48.206.120,702,IOS App,42,Male,RU,Normal,Spanish,0.0,Yes,1200.32,Others,2017-03-15 20:03:13.452,2017,3,15,20
2017-03-15 20:03:13.452,3278,HTTP,185.48.206.153,586,Microsoft Edge,28,Female,RU,Normal,Spanish,81.32,No,0.0,Debit Card,2017-03-15 20:03:13.452,2017,3,15,20
2017-03-15 20:03:13.453,1711,HTTP,185.48.206.83,1726,Microsoft Edge,49,Male,JP,Normal,Spanish,121.98,No,0.0,Cash,2017-03-15 20:03:13.453,2017,3,15,20
2017-03-15 20:03:13.453,3531,HTTP,185.48.206.84,579,Microsoft Edge,23,Female,IT,Normal,Spanish,0.0,Yes,162.64,Cash,2017-03-15 20:03:13.453,2017,3,15,20
2017-03-15 20:03:14.415,1598,HTTP,185.48.207.66,639,IOS App,63,Female,US,Normal,Spanish,1500.4,No,0.0,Credit Card,2017-03-15 20:03:14.415,2017,3,15,20
2017-03-15 20:03:14.415,3754,HTTP,185.48.255.165,614,IOS App,54,Female,IT,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-15 20:03:14.415,2017,3,15,20
2017-03-15 20:04:39.803,1546,HTTP,185.51.74.61,381,IOS App,46,Female,CA,Premium,Spanish,75.75,No,0.0,Credit Card,2017-03-15 20:04:39.803,2017,3,15,20
2017-03-15 20:04:39.803,3320,HTTP,185.53.224.150,2558,IOS App,32,Female,JP,Premium,Spanish,2400.68,No,0.0,Cash,2017-03-15 20:04:39.803,2017,3,15,20
2017-03-15 20:06:34.597,3449,HTTP,185.54.164.7,234,IOS App,46,Male,IT,Premium,Spanish,0.0,Yes,75.75,Credit Card,2017-03-15 20:06:34.597,2017,3,15,20
2017-03-15 20:06:34.597,2048,HTTP,185.59.143.186,523,Chrome,30,Female,IT,Premium,Spanish,0.0,Yes,600.17,Cash,2017-03-15 20:06:34.597,2017,3,15,20
2017-03-15 20:06:57.780,2328,HTTP,185.60.147.99,46,Chrome,30,Male,US,Premium,Spanish,20.92,No,0.0,Cash,2017-03-15 20:06:57.780,2017,3,15,20
2017-03-15 20:06:57.780,3359,HTTP,185.60.5.156,40,Chrome,37,Male,CA,Premium,Spanish,0.0,Yes,203.3,Cash,2017-03-15 20:06:57.780,2017,3,15,20
2017-03-15 20:06:59.362,1964,HTTP,185.6.175.206,46,Chrome,27,Female,CN,Premium,Spanish,20.92,No,0.0,Cash,2017-03-15 20:06:59.362,2017,3,15,20
2017-03-15 20:06:59.362,2374,HTTP,185.6.184.17,40,Chrome,31,Male,CN,Premium,Spanish,5.23,No,0.0,Cash,2017-03-15 20:06:59.362,2017,3,15,20
2017-03-15 20:04:06.264,4598,ICMP ,185.6.185.195,46,Chrome,64,Female,ZA,Premium,Spanish,600.16,No,0.0,Debit Card,2017-03-15 20:04:06.264,2017,3,15,20
2017-03-15 20:04:06.264,2370,ICMP ,185.6.197.122,32,Chrome,33,Male,IT,Premium,Spanish,162.64,No,0.0,Cash,2017-03-15 20:04:06.264,2017,3,15,20
2017-03-15 20:07:14.178,3396,HTTP,185.61.48.27,46,Chrome,55,Male,CA,Premium,Spanish,600.17,No,0.0,Debit Card,2017-03-15 20:07:14.178,2017,3,15,20
2017-03-15 20:07:14.178,2572,HTTP,185.66.253.8,40,Chrome,22,Male,CN,Premium,Spanish,0.0,Yes,46.92,Others,2017-03-15 20:07:14.178,2017,3,15,20
2017-03-15 20:07:26.323,4744,HTTP,185.67.190.24,46,Chrome,53,Male,US,Premium,Spanish,71.68,No,0.0,Debit Card,2017-03-15 20:07:26.323,2017,3,15,20
2017-03-15 20:07:26.323,3699,HTTP,185.69.144.162,40,Others,48,Male,CA,Premium,Spanish,40.66,No,0.0,Debit Card,2017-03-15 20:07:26.323,2017,3,15,20
2017-03-15 20:07:42.304,1871,HTTP,185.69.144.95,92,Others,20,Female,AR,Premium,Spanish,600.17,No,0.0,Debit Card,2017-03-15 20:07:42.304,2017,3,15,20
2017-03-15 20:07:42.304,4242,HTTP,185.69.145.32,44,Others,21,Female,GB,Premium,Spanish,600.16,No,0.0,Others,2017-03-15 20:07:42.304,2017,3,15,20
2017-03-15 20:07:52.820,2375,HTTP,185.70.137.196,40,Others,60,Female,DE,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-15 20:07:52.820,2017,3,15,20
2017-03-15 20:07:52.820,2962,HTTP,185.75.57.53,46,Others,25,Male,US,Premium,Spanish,3000.85,No,0.0,Cash,2017-03-15 20:07:52.820,2017,3,15,20
2017-03-15 20:04:03.044,2897,HTTP,185.75.57.95,983,Others,37,Male,JP,Premium,Spanish,35.19,No,0.0,Debit Card,2017-03-15 20:04:03.044,2017,3,15,20
2017-03-15 20:04:03.044,2346,HTTP,185.75.58.38,8533,Mozilla Firefox,30,Male,AU,Premium,Spanish,0.0,Yes,1200.32,Credit Card,2017-03-15 20:04:03.044,2017,3,15,20
2017-03-15 20:05:35.175,3223,HTTP,185.76.0.200,556,Mozilla Firefox,34,Female,IT,Normal,Spanish,143.36,No,0.0,Debit Card,2017-03-15 20:05:35.175,2017,3,15,20
2017-03-15 20:05:35.175,1608,HTTP,185.76.178.165,515,Mozilla Firefox,68,Male,RU,Normal,Spanish,2400.68,No,0.0,Credit Card,2017-03-15 20:05:35.175,2017,3,15,20
2017-03-15 20:05:35.175,4050,HTTP,185.78.113.254,702,Mozilla Firefox,41,Female,CH,Normal,Spanish,11.73,No,0.0,Credit Card,2017-03-15 20:05:35.175,2017,3,15,20
2017-03-15 20:05:35.175,4312,HTTP,185.78.132.74,586,Mozilla Firefox,50,Female,AR,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-15 20:05:35.175,2017,3,15,20
2017-03-15 20:08:38.659,4781,HTTP,185.78.132.74,46,Mozilla Firefox,25,Male,FI,Premium,Spanish,203.3,No,0.0,Credit Card,2017-03-15 20:08:38.659,2017,3,15,20
2017-03-15 20:08:38.659,2909,HTTP,185.78.132.74,40,Android App,45,Male,IN,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-15 20:08:38.659,2017,3,15,20
2017-03-15 20:09:12.388,2831,HTTP,185.79.5.250,46,Android App,68,Female,CA,Premium,Spanish,0.0,Yes,600.16,Cash,2017-03-15 20:09:12.388,2017,3,15,20
2017-03-15 20:09:12.388,3875,HTTP,185.8.2.66,40,Android App,27,Male,AU,Premium,Spanish,600.16,No,0.0,Cash,2017-03-15 20:09:12.388,2017,3,15,20
2017-03-15 20:06:13.401,1562,HTTP,185.81.141.130,556,Android App,35,Female,CA,Normal,Spanish,0.0,Yes,300.08,Credit Card,2017-03-15 20:06:13.401,2017,3,15,20
2017-03-15 20:06:13.401,3900,HTTP,185.81.157.32,515,Android App,32,Female,IT,Normal,Spanish,0.0,Yes,11.73,Cash,2017-03-15 20:06:13.401,2017,3,15,20
2017-03-15 20:06:13.447,2097,HTTP,185.81.157.7,702,Android App,65,Male,IT,Normal,Spanish,26.15,No,0.0,Debit Card,2017-03-15 20:06:13.447,2017,3,15,20
2017-03-15 20:06:13.447,1620,HTTP,185.81.159.136,586,Android App,22,Female,IT,Normal,Spanish,3000.85,No,0.0,Cash,2017-03-15 20:06:13.447,2017,3,15,20
2017-03-15 20:07:13.958,3366,HTTP,185.84.181.87,273,Android App,27,Male,AU,Premium,Spanish,600.16,No,0.0,Cash,2017-03-15 20:07:13.958,2017,3,15,20
2017-03-15 20:07:13.958,4634,HTTP,185.85.44.129,5612,Android App,39,Female,IT,Premium,Spanish,162.64,No,0.0,Cash,2017-03-15 20:07:13.958,2017,3,15,20
2017-03-15 20:09:29.818,4920,HTTP,185.88.229.89,44,Android App,--,Unknown,IT,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-15 20:09:29.818,2017,3,15,20
2017-03-15 20:09:29.818,2054,HTTP,185.89.216.230,138,Android App,--,Unknown,IT,Not Logged In,Spanish,0.0,No,0.0,Debit Card,2017-03-15 20:09:29.818,2017,3,15,20
2017-03-15 20:09:42.301,2818,HTTP,185.89.217.234,46,Android App,52,Female,US,Premium,Spanish,20.92,No,0.0,Others,2017-03-15 20:09:42.301,2017,3,15,20
2017-03-15 20:09:42.301,3228,HTTP,185.89.251.12,40,Android App,53,Female,RU,Premium,Spanish,3000.85,No,0.0,Credit Card,2017-03-15 20:09:42.301,2017,3,15,20
2017-03-15 20:07:54.218,3934,HTTP,185.94.189.132,277,Android App,64,Female,CN,Premium,Spanish,15.69,No,0.0,Credit Card,2017-03-15 20:07:54.218,2017,3,15,20
2017-03-15 20:07:54.218,4696,HTTP,185.94.48.12,5581,Android App,63,Female,CA,Premium,Spanish,900.24,No,0.0,Debit Card,2017-03-15 20:07:54.218,2017,3,15,20
2017-03-15 20:07:21.174,2065,UDP  ,185.95.23.201,437,Android App,35,Female,CN,Premium,Spanish,0.0,Yes,81.32,Credit Card,2017-03-15 20:07:21.174,2017,3,15,20
2017-03-15 20:07:21.174,3305,ICMP ,185.96.44.4,465,Android App,66,Female,CH,Premium,Spanish,15.69,No,0.0,Cash,2017-03-15 20:07:21.174,2017,3,15,20
2017-03-15 20:08:32.602,2497,HTTP,185.99.18.170,329,Android App,49,Female,CN,Premium,Spanish,600.16,No,0.0,Cash,2017-03-15 20:08:32.602,2017,3,15,20
2017-03-15 20:08:32.602,4502,HTTP,186.103.193.51,6654,Android App,40,Female,CA,Premium,Spanish,2100.0,No,0.0,Debit Card,2017-03-15 20:08:32.602,2017,3,15,20
2017-03-15 20:07:35.175,4475,HTTP,186.13.6.234,561,Android App,35,Male,AT,Normal,Spanish,0.0,Yes,46.92,Debit Card,2017-03-15 20:07:35.175,2017,3,15,20
2017-03-15 20:07:35.175,2612,HTTP,186.138.253.135,589,Android App,34,Female,GB,Normal,Spanish,35.19,No,0.0,Cash,2017-03-15 20:07:35.175,2017,3,15,20
2017-03-15 20:07:35.298,3666,HTTP,186.14.120.37,1726,Android App,32,Male,CA,Normal,Spanish,0.0,Yes,300.08,Debit Card,2017-03-15 20:07:35.298,2017,3,15,20
2017-03-15 20:07:35.298,1607,HTTP,186.143.200.208,579,Chrome,48,Male,JP,Normal,Spanish,0.0,Yes,2400.68,Others,2017-03-15 20:07:35.298,2017,3,15,20
2017-03-15 20:07:45.470,2637,HTTP,186.147.28.238,1988,Mozilla Firefox,28,Female,PL,Premium,Spanish,11.73,No,0.0,Cash,2017-03-15 20:07:45.470,2017,3,15,20
2017-03-15 20:07:45.470,4056,HTTP,186.151.60.13,3545,Mozilla Firefox,53,Male,CH,Premium,Spanish,0.0,Yes,81.32,Cash,2017-03-15 20:07:45.470,2017,3,15,20
2017-03-15 20:05:59.179,1716,HTTP,186.154.189.193,280,Mozilla Firefox,67,Male,US,Premium,Spanish,0.0,Yes,15.69,Cash,2017-03-15 20:05:59.179,2017,3,15,20
2017-03-15 20:05:59.179,1790,HTTP,186.154.215.200,527,Mozilla Firefox,52,Female,RU,Premium,Spanish,81.32,No,0.0,Cash,2017-03-15 20:05:59.179,2017,3,15,20
2017-03-15 20:11:02.130,2570,HTTP,186.154.39.45,427,Mozilla Firefox,36,Female,US,Premium,Spanish,5.23,No,0.0,Cash,2017-03-15 20:11:02.130,2017,3,15,20
2017-03-15 20:11:02.130,3477,HTTP,186.155.245.169,4538,Mozilla Firefox,43,Female,US,Premium,Spanish,35.84,No,0.0,Debit Card,2017-03-15 20:11:02.130,2017,3,15,20
2017-03-15 20:08:13.399,4272,HTTP,186.158.143.143,561,Mozilla Firefox,22,Female,JP,Normal,Spanish,600.16,No,0.0,Cash,2017-03-15 20:08:13.399,2017,3,15,20
2017-03-15 20:08:13.399,4872,HTTP,186.167.243.160,589,Mozilla Firefox,35,Male,AU,Normal,Spanish,107.52,No,0.0,Others,2017-03-15 20:08:13.399,2017,3,15,20
2017-03-15 20:08:13.558,1500,HTTP,186.167.248.205,1726,Mozilla Firefox,42,Female,CA,Normal,Spanish,1500.4,No,0.0,Credit Card,2017-03-15 20:08:13.558,2017,3,15,20
2017-03-15 20:08:13.558,4065,HTTP,186.170.50.133,579,Mozilla Firefox,35,Male,NO,Normal,Spanish,1500.4,No,0.0,Cash,2017-03-15 20:08:13.558,2017,3,15,20
2017-03-15 20:08:35.172,4647,HTTP,186.194.205.28,702,Android App,26,Male,CH,Normal,Spanish,600.16,No,0.0,Credit Card,2017-03-15 20:08:35.172,2017,3,15,20
2017-03-15 20:08:35.172,4968,HTTP,186.208.114.194,586,Chrome,59,Female,RU,Normal,Spanish,45.45,No,0.0,Cash,2017-03-15 20:08:35.172,2017,3,15,20
2017-03-15 20:08:35.173,3346,HTTP,186.209.10.170,556,Chrome,57,Male,SE,Normal,Spanish,10.46,No,0.0,Cash,2017-03-15 20:08:35.173,2017,3,15,20
2017-03-15 20:08:35.173,3916,HTTP,186.221.9.103,515,Chrome,50,Female,IT,Normal,Spanish,0.0,Yes,35.19,Credit Card,2017-03-15 20:08:35.173,2017,3,15,20
2017-03-15 20:08:36.288,1798,HTTP,186.222.125.137,639,Chrome,30,Male,US,Normal,Spanish,5.23,No,0.0,Credit Card,2017-03-15 20:08:36.288,2017,3,15,20
2017-03-15 20:08:36.288,2474,HTTP,186.239.253.173,614,Chrome,56,Female,CA,Normal,Spanish,203.3,No,0.0,Credit Card,2017-03-15 20:08:36.288,2017,3,15,20
2017-03-15 20:09:55.080,4859,HTTP,186.27.126.130,393,Chrome,23,Female,DE,Premium,Spanish,15.69,No,0.0,Cash,2017-03-15 20:09:55.080,2017,3,15,20
2017-03-15 20:09:55.080,3991,HTTP,186.4.164.112,1454,IOS App,62,Female,CA,Premium,Spanish,15.69,No,0.0,Cash,2017-03-15 20:09:55.080,2017,3,15,20
2017-03-15 20:11:37.343,3146,HTTP,186.45.26.218,210,IOS App,18,Female,JP,Premium,Spanish,45.45,No,0.0,Credit Card,2017-03-15 20:11:37.343,2017,3,15,20
2017-03-15 20:11:37.343,2859,HTTP,186.5.8.166,511,IOS App,39,Female,JP,Premium,Spanish,3000.85,No,0.0,Credit Card,2017-03-15 20:11:37.343,2017,3,15,20
2017-03-15 20:12:00.803,4081,HTTP,186.56.149.169,80,IOS App,60,Female,GB,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-15 20:12:00.803,2017,3,15,20
2017-03-15 20:12:00.803,3827,HTTP,186.59.158.147,92,IOS App,52,Female,IT,Premium,Spanish,45.45,No,0.0,Cash,2017-03-15 20:12:00.803,2017,3,15,20
2017-03-15 20:09:13.399,3704,HTTP,186.59.179.30,556,IOS App,43,Female,AT,Normal,Spanish,20.92,No,0.0,Cash,2017-03-15 20:09:13.399,2017,3,15,20
2017-03-15 20:09:13.399,4994,HTTP,186.64.138.62,515,IOS App,19,Male,IT,Normal,Spanish,0.0,Yes,1200.32,Credit Card,2017-03-15 20:09:13.399,2017,3,15,20
2017-03-15 20:09:13.445,4945,HTTP,186.66.167.140,702,Microsoft Edge,50,Male,CH,Normal,Spanish,0.0,Yes,58.65,Credit Card,2017-03-15 20:09:13.445,2017,3,15,20
2017-03-15 20:09:13.445,1663,HTTP,186.73.242.241,586,Microsoft Edge,44,Female,IT,Normal,Spanish,0.0,Yes,1200.34,Credit Card,2017-03-15 20:09:13.445,2017,3,15,20
2017-03-15 20:09:13.449,2202,HTTP,186.77.206.166,639,Microsoft Edge,27,Male,MX,Normal,Spanish,5250.0,No,0.0,Cash,2017-03-15 20:09:13.449,2017,3,15,20
2017-03-15 20:09:13.449,3289,HTTP,186.83.8.126,614,Microsoft Edge,65,Male,IT,Normal,Spanish,0.0,Yes,40.66,Credit Card,2017-03-15 20:09:13.449,2017,3,15,20
2017-03-15 20:12:18.949,2490,HTTP,186.88.69.104,329,Microsoft Edge,27,Female,IT,Premium,Spanish,2400.68,No,0.0,Credit Card,2017-03-15 20:12:18.949,2017,3,15,20
2017-03-15 20:12:18.949,3328,HTTP,186.92.140.95,2490,Microsoft Edge,43,Male,KR,Premium,Spanish,1500.4,No,0.0,Others,2017-03-15 20:12:18.949,2017,3,15,20
2017-03-15 20:10:34.655,2263,HTTP,186.93.1.187,274,Safari,20,Female,IT,Premium,Spanish,5.23,No,0.0,Debit Card,2017-03-15 20:10:34.655,2017,3,15,20
2017-03-15 20:10:34.655,4427,HTTP,187.10.23.207,402,Safari,33,Female,PR,Premium,Spanish,2400.68,No,0.0,Cash,2017-03-15 20:10:34.655,2017,3,15,20
2017-03-15 20:09:11.927,2087,HTTP,187.121.90.249,307,Safari,23,Male,AU,Premium,Spanish,35.84,No,0.0,Credit Card,2017-03-15 20:09:11.927,2017,3,15,20
2017-03-15 20:09:11.927,4384,HTTP,187.126.94.234,6770,Safari,63,Female,US,Premium,Spanish,1500.4,No,0.0,Cash,2017-03-15 20:09:11.927,2017,3,15,20
2017-03-15 20:12:48.615,3369,HTTP,187.127.99.140,240,Others,--,Unknown,IT,Not Logged In,Spanish,0.0,No,0.0,Others,2017-03-15 20:12:48.615,2017,3,15,20
2017-03-15 20:12:48.615,2716,HTTP,187.143.155.37,322,Others,--,Unknown,US,Not Logged In,Spanish,0.0,No,0.0,Cash,2017-03-15 20:12:48.615,2017,3,15,20
2017-03-15 20:14:09.352,2679,HTTP,187.144.186.93,329,Others,18,Female,RU,Premium,Spanish,900.24,No,0.0,Credit Card,2017-03-15 20:14:09.352,2017,3,15,20
2017-03-15 20:14:09.352,2604,HTTP,187.147.248.217,4369,Others,25,Female,IT,Premium,Spanish,81.32,No,0.0,Cash,2017-03-15 20:14:09.352,2017,3,15,20
2017-03-15 20:11:35.173,4351,HTTP,187.154.31.128,702,Others,41,Male,SE,Normal,Spanish,900.24,No,0.0,Credit Card,2017-03-15 20:11:35.173,2017,3,15,20
2017-03-15 20:11:35.173,2431,HTTP,187.160.118.249,586,Others,47,Female,AR,Normal,Spanish,15.69,No,0.0,Credit Card,2017-03-15 20:11:35.173,2017,3,15,20
2017-03-15 20:11:35.173,3801,HTTP,187.160.241.2,556,Others,60,Male,GB,Normal,Spanish,30.3,No,0.0,Cash,2017-03-15 20:11:35.173,2017,3,15,20
2017-03-15 20:11:35.173,3796,HTTP,187.172.46.195,515,Others,60,Male,IT,Normal,Spanish,3000.85,No,0.0,Cash,2017-03-15 20:11:35.173,2017,3,15,20
2017-03-15 20:12:13.400,3236,HTTP,187.180.179.78,556,Others,38,Female,IT,Normal,Spanish,26.15,No,0.0,Debit Card,2017-03-15 20:12:13.400,2017,3,15,20
